Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
39805,-0.990674463064991,0.0516363887971427,-0.0750592776646492,0,0,0,false,false
39806,-0.992550969865755,0.050628932265625,-0.0763617802160875,0,0,0,false,false
39807,-0.993604699001675,0.048031353132706,-0.0747677092200523,0,0,0,false,false
39808,-0.994796904034586,0.0499623160318618,-0.073923516872365,0,0,0,false,false
39809,-0.995288182035188,0.0512942336055638,-0.075654492011598,0,0,0,false,false
39810,-0.994985718591256,0.0503868432737673,-0.0781968298466197,0,0,0,false,false
39811,-0.995257819050113,0.0507221794314473,-0.0802407046434399,0,0,0,false,false
39812,-0.99537734625,0.05081328625,-0.07899109175,0,0,0,false,false
39813,-0.995198784735745,0.0494239878986541,-0.0781104938713092,0,0,0,false,false
39814,-0.996594677432524,0.0505474807414157,-0.0764996987216642,0,0,0,false,false
39815,-0.996925394200501,0.0513842962003015,-0.0777156679232666,0,0,0,false,false
39816,-0.997302999133621,0.0507810457415455,-0.0765445096054759,0,0,0,false,false
39817,-0.998264928502065,0.0507932338190822,-0.0748862388362354,0,0,0,false,false
39818,-0.998193947079858,0.051185909850694,-0.0727985127017406,0,0,0,false,false
39819,-0.997234334996144,0.0511894131211441,-0.0706287308378616,0,0,0,false,false
39820,-0.997227010620117,0.051173284386268,-0.0712001853637695,0,0,0,false,false
39821,-0.995220075477679,0.0493357393373865,-0.0724078310335584,0,0,0,false,false
39822,-0.994601532366215,0.0480749428374806,-0.0709045144763008,0,0,0,false,false
39823,-0.994853524946289,0.0487538950644531,-0.0723046688574219,0,0,0,false,false
39824,-0.993751274220669,0.0507078485349164,-0.0739219585879943,0,0,0,false,false
39825,-0.99490966552702,0.05133065625,-0.0698639496493802,0,0,0,false,false
39826,-0.993715476304504,0.0530821725620436,-0.070301425511296,0,0,0,false,false
39827,-0.994398320405674,0.0530772244182427,-0.0716827200661749,0,0,0,false,false
39828,-0.997224618125,0.053687897625,-0.0733420387612232,0,0,0,false,false
39829,-0.996663101653349,0.0531086000363395,-0.0750410852590692,0,0,0,false,false
39830,-0.99740048769907,0.0531476022338867,-0.0768596536679096,0,0,0,false,false
39831,-0.995892558969922,0.0523081968189864,-0.0758053886979419,0,0,0,false,false
39832,-0.9948821749006,0.0519448318481445,-0.0759588737487793,0,0,0,false,false
39833,-0.996070166989676,0.0505276948066406,-0.0782476981705329,0,0,0,false,false
39834,-0.996337890625,0.0511381062436745,-0.0805175213778526,0,0,0,false,false
39835,-0.995818756259458,0.0503388765200282,-0.0806598492069805,0,0,0,false,false
39836,-0.993224879839163,0.0502654618293547,-0.0788782371169727,0,0,0,false,false
39837,-0.993051454773238,0.051025390625,-0.0787390007612068,0,0,0,false,false
39838,-0.995357927430124,0.0509592257918194,-0.0802467979971921,0,0,0,false,false
39839,-0.995599012145644,0.0503248507278096,-0.0813893686987563,0,0,0,false,false
39840,-0.99365234375,0.0497030472235896,-0.0794249263483119,0,0,0,false,false
39841,-0.994120202955758,0.049560546875,-0.0785617880486613,0,0,0,false,false
39842,-0.996068600675675,0.0496733119488469,-0.0759471340580435,0,0,0,false,false
39843,-0.995666274552428,0.0508947352868839,-0.0757181755141403,0,0,0,false,false
39844,-0.995370014692098,0.0532604275872419,-0.078125,0,0,0,false,false
39845,-0.996500025126002,0.0557861326547134,-0.0782070061239981,0,0,0,false,false
39846,-0.99617295082932,0.05251073247055,-0.0784548795913597,0,0,0,false,false
39847,-0.995817716672666,0.0513311164559335,-0.0777513659366001,0,0,0,false,false
39848,-0.99169921875,0.052647469543457,-0.0777070484619141,0,0,0,false,false
39849,-0.992546380050834,0.0507970305910819,-0.0739909817655649,0,0,0,false,false
39850,-0.997455281878123,0.0514659291325551,-0.0744901037774069,0,0,0,false,false
39851,-0.996845873075184,0.0534794893735352,-0.0765425169368257,0,0,0,false,false
39852,-0.997177444289817,0.052096676861988,-0.0773266396932451,0,0,0,false,false
39853,-0.997164623861695,0.0525609051784277,-0.0764711641911967,0,0,0,false,false
39854,-0.994766427173657,0.0503492761734506,-0.0759864515363318,0,0,0,false,false
39855,-0.997487034475,0.0489877291778132,-0.0763341321777344,0,0,0,false,false
39856,-0.996268964520313,0.0489325673309418,-0.0746823918376465,0,0,0,false,false
39857,-0.995147184661388,0.050710744695837,-0.0726741224541153,0,0,0,false,false
39858,-0.995785050905067,0.0520028965162217,-0.0742971007771255,0,0,0,false,false
39859,-0.9963933297113,0.0498536070099536,-0.074462890625,0,0,0,false,false
39860,-0.994690819137695,0.0506845288625485,-0.0746198242573242,0,0,0,false,false
39861,-0.995808428963867,0.0513252591255846,-0.0757287856743164,0,0,0,false,false
39862,-0.996502480190589,0.0516169463376266,-0.0713214061054496,0,0,0,false,false
39863,-0.995890630711005,0.0521320289655982,-0.0748463994722213,0,0,0,false,false
39864,-0.999104639983216,0.0509019635745463,-0.0749770752190178,0,0,0,false,false
39865,-0.996699273670532,0.0529070514153174,-0.0723856451679687,0,0,0,false,false
39866,-0.996337890625,0.0534140684861005,-0.0739104859974523,0,0,0,false,false
39867,-0.99623144075,0.0520091391357672,-0.0731707163532322,0,0,0,false,false
39868,-0.994713783389522,0.0509368580891232,-0.0767193874615862,0,0,0,false,false
39869,-0.996028868365893,0.0533258046480175,-0.077880859375,0,0,0,false,false
39870,-0.994122755111509,0.0500132878429425,-0.0778247857295527,0,0,0,false,false
39871,-0.992710763870292,0.0488333122326649,-0.0762527457095877,0,0,0,false,false
39872,-0.993408203125,0.0491894841832868,-0.0755630993166332,0,0,0,false,false
39873,-0.993417311781633,0.0507411144284958,-0.0784164802410141,0,0,0,false,false
39874,-0.994086346000974,0.049808951976371,-0.078671528435766,0,0,0,false,false
39875,-0.996803821345926,0.0501201589639408,-0.0797610764371759,0,0,0,false,false
39876,-0.995726214555272,0.0517047976456861,-0.08122910661418,0,0,0,false,false
39877,-0.994532159324633,0.0531508226373474,-0.0784394650592194,0,0,0,false,false
39878,-0.993925829987908,0.0501497956734935,-0.0774386004179688,0,0,0,false,false
39879,-0.99515428759589,0.0493640340276065,-0.0790988070865054,0,0,0,false,false
39880,-0.995361328125,0.0512427838223075,-0.0788008678937293,0,0,0,false,false
39881,-0.995354132804589,0.0500552891072225,-0.0776605973931749,0,0,0,false,false
39882,-0.994511804024983,0.0505743201127087,-0.078819328755782,0,0,0,false,false
39883,-0.9921894028432,0.0510811086134764,-0.0766726855913336,0,0,0,false,false
39884,-0.992457801120283,0.0519824780235618,-0.0779692422986303,0,0,0,false,false
39885,-0.993272007243823,0.050539981375,-0.0790642265,0,0,0,false,false
39886,-0.99657310953651,0.0507752937715421,-0.0759419738534656,0,0,0,false,false
39887,-0.995021577885739,0.050030055802907,-0.0773905856294677,0,0,0,false,false
39888,-0.993179909762933,0.0497921486644653,-0.0771535508464329,0,0,0,false,false
39889,-0.996465596334903,0.0495707431681304,-0.0778707887573242,0,0,0,false,false
39890,-0.9987651633579,0.0523650549794408,-0.0761838341298542,0,0,0,false,false
39891,-0.99560546875,0.0554162691821483,-0.0788551980382841,0,0,0,false,false
39892,-0.995604863493908,0.0536528720401367,-0.077852883601566,0,0,0,false,false
39893,-0.99536448532272,0.0515154759879831,-0.0768655372235162,0,0,0,false,false
39894,-0.997069587330651,0.052489782878841,-0.0742098547773696,0,0,0,false,false
39895,-0.996332396095353,0.0519971481471279,-0.0739757514038086,0,0,0,false,false
39896,-0.996093868412178,0.0517534822462531,-0.0756830608951987,0,0,0,false,false
39897,-0.996581921533974,0.0495550464407247,-0.0734863457714503,0,0,0,false,false
39898,-0.995117189695801,0.0488281308554687,-0.0739753708911711,0,0,0,false,false
39899,-0.995849554626465,0.0507811040039063,-0.075672794582328,0,0,0,false,false
39900,-0.994155107113439,0.0500526395759986,-0.0786126204732942,0,0,0,false,false
39901,-0.992941160112624,0.0498047696492776,-0.0776373726384152,0,0,0,false,false
39902,-0.991212551628017,0.0498046875,-0.0788558294946289,0,0,0,false,false
39903,-0.993598521544293,0.0529730975251246,-0.078369974178827,0,0,0,false,false
39904,-0.995565398173999,0.052978515625,-0.0788561298828125,0,0,0,false,false
39905,-0.99658016679732,0.0522485860587302,-0.0779255387799026,0,0,0,false,false
39906,-0.99561003125,0.05248909375,-0.0760148939877632,0,0,0,false,false
39907,-0.996818964391597,0.0507913404767647,-0.0734965403655776,0,0,0,false,false
39908,-0.995371554817866,0.05078125,-0.0780926154725917,0,0,0,false,false
39909,-0.995591597178351,0.0516970779158907,-0.0764304559407266,0,0,0,false,false
39910,-0.995847956555532,0.052969806381162,-0.0784599475635296,0,0,0,false,false
39911,-0.995608429138184,0.0505667132568359,-0.0815173695545035,0,0,0,false,false
39912,-0.996087070640662,0.0527043178829772,-0.079134959296692,0,0,0,false,false
39913,-0.995211369489338,0.0511310399870172,-0.0804690853353881,0,0,0,false,false
39914,-0.993430898398167,0.0500587983877377,-0.0815325985658183,0,0,0,false,false
39915,-0.993408203125,0.05052735225,-0.0794206069198708,0,0,0,false,false
39916,-0.994282683132997,0.0498210911287327,-0.0791038539695009,0,0,0,false,false
39917,-0.995529918111102,0.0502808130204382,-0.0793113465330153,0,0,0,false,false
39918,-0.996086629497738,0.048496442900728,-0.0800615414597578,0,0,0,false,false
39919,-0.995383080121664,0.047379869539665,-0.0779461153649919,0,0,0,false,false
39920,-0.996778513049264,0.0505663044317682,-0.0783532543497547,0,0,0,false,false
39921,-0.996119743110607,0.051468807039996,-0.0743660442934397,0,0,0,false,false
39922,-0.99609375,0.0517528338186186,-0.0746879332607422,0,0,0,false,false
39923,-0.994456107158548,0.0505880676132484,-0.07470703125,0,0,0,false,false
39924,-0.994974413104161,0.050537109375,-0.0782041862565929,0,0,0,false,false
39925,-0.99737792596343,0.0507695668773053,-0.0772068531134733,0,0,0,false,false
39926,-0.997984843344493,0.049855347515625,-0.07900024246875,0,0,0,false,false
39927,-0.99851636425,0.052569621,-0.077112228733835,0,0,0,false,false
39928,-0.996008971197385,0.0525047218133986,-0.0765000458672258,0,0,0,false,false
39929,-0.997679330120216,0.052490234375,-0.0754882232569075,0,0,0,false,false
39930,-0.99711947974001,0.0513514766500161,-0.0760200896684233,0,0,0,false,false
39931,-0.997523838318895,0.05126953125,-0.0773260860797191,0,0,0,false,false
39932,-0.995764790130523,0.0519473938047545,-0.0769406697551637,0,0,0,false,false
39933,-0.993741657561349,0.0518202408169667,-0.0793784313695406,0,0,0,false,false
39934,-0.991566839066795,0.0510767601517888,-0.0784705217923408,0,0,0,false,false
39935,-0.994351267183996,0.0528076608151515,-0.0789661369990221,0,0,0,false,false
39936,-0.993964411125,0.0502466727772816,-0.079561382554001,0,0,0,false,false
39937,-0.993896484375,0.0491075255053417,-0.0786401743978633,0,0,0,false,false
39938,-0.993677080931058,0.0501692828447123,-0.0772340150318568,0,0,0,false,false
39939,-0.994385624494579,0.05029296875,-0.0784578278971617,0,0,0,false,false
39940,-0.995751031134401,0.051540691349987,-0.0777451285830891,0,0,0,false,false
39941,-0.995114931118727,0.0519884837936729,-0.0800107729914219,0,0,0,false,false
39942,-0.993977920815092,0.0516587225974182,-0.0783887430162083,0,0,0,false,false
39943,-0.994750029390625,0.0506351487335072,-0.0793489956429551,0,0,0,false,false
39944,-0.994873046875,0.0509616126320241,-0.0797619917933977,0,0,0,false,false
39945,-0.995034017303535,0.0502957157887862,-0.0808770781612224,0,0,0,false,false
39946,-0.995761906801785,0.0493840397249358,-0.0832610827679455,0,0,0,false,false
39947,-0.995350653432986,0.0499423229915084,-0.0805357911084507,0,0,0,false,false
39948,-0.994095976058909,0.0496342456188614,-0.0791566969212653,0,0,0,false,false
39949,-0.993671559665736,0.0507948586455078,-0.0815701860410156,0,0,0,false,false
39950,-0.996105971321999,0.051025390625,-0.0803954982853341,0,0,0,false,false
39951,-0.992929313741211,0.0489961031201172,-0.0823103412553711,0,0,0,false,false
39952,-0.992491046592443,0.0487245202655502,-0.0814296198447312,0,0,0,false,false
39953,-0.993522706969202,0.050143543293339,-0.0791041989661891,0,0,0,false,false
39954,-0.994908421757817,0.0509764726214814,-0.0808374194675252,0,0,0,false,false
39955,-0.997236905509396,0.0504333265117273,-0.0824133679743902,0,0,0,false,false
39956,-0.997280708707547,0.0508805720271013,-0.08251953125,0,0,0,false,false
39957,-0.995466510466201,0.0508877858850059,-0.0814231058058962,0,0,0,false,false
39958,-0.996655237996866,0.0500810351922959,-0.0791551521013131,0,0,0,false,false
39959,-0.998164997083175,0.0493809956413413,-0.0803879326434755,0,0,0,false,false
39960,-0.997983427110038,0.0506447687668774,-0.080810546875,0,0,0,false,false
39961,-0.997523630380028,0.0508912415013289,-0.0798695268090404,0,0,0,false,false
39962,-0.993958331925857,0.0501956094305751,-0.0797149221513222,0,0,0,false,false
39963,-0.992702353063544,0.0503237441536765,-0.0809763630785342,0,0,0,false,false
39964,-0.994514395625,0.0511948777123924,-0.080097838075,0,0,0,false,false
39965,-0.99366176953125,0.0520119201300548,-0.0779392069335938,0,0,0,false,false
39966,-0.993286945714814,0.0527558266245265,-0.0781756059468838,0,0,0,false,false
39967,-0.994030662107835,0.0533813343710801,-0.0797509939946011,0,0,0,false,false
39968,-0.994982249127404,0.0513360472662919,-0.0812170505743829,0,0,0,false,false
39969,-0.994237668407794,0.0519577272927831,-0.0819499352135662,0,0,0,false,false
39970,-0.994420344769518,0.0533457800629816,-0.0795919734407909,0,0,0,false,false
39971,-0.996005569993009,0.0530569007186849,-0.0796117430722126,0,0,0,false,false
39972,-0.996068076350725,0.0522835286622255,-0.0812962353058686,0,0,0,false,false
39973,-0.995565115365146,0.0513765798403224,-0.0813220703794275,0,0,0,false,false
39974,-0.99463465145659,0.0504499155728752,-0.0794778303203642,0,0,0,false,false
39975,-0.99571571352357,0.0509558929906669,-0.0801832703563338,0,0,0,false,false
39976,-0.997024781198923,0.0507764852015838,-0.0801531521437785,0,0,0,false,false
39977,-0.998545784806349,0.0512159841491075,-0.0809707839375,0,0,0,false,false
39978,-0.996936687565978,0.0523252817196157,-0.079828785287715,0,0,0,false,false
39979,-0.996008375185306,0.0523842725695702,-0.0778383445050113,0,0,0,false,false
39980,-0.995319885577481,0.0518796873132884,-0.0779507286269778,0,0,0,false,false
39981,-0.993891845775428,0.0504850870195041,-0.0770373295,0,0,0,false,false
39982,-0.995031628660156,0.0508150975195312,-0.077897917804978,0,0,0,false,false
39983,-0.995757267811259,0.0510738812767932,-0.0798536116818067,0,0,0,false,false
39984,-0.994662807025691,0.0497135602107626,-0.0786309022720371,0,0,0,false,false
39985,-0.99443121087752,0.0488793405859357,-0.0766499064888612,0,0,0,false,false
39986,-0.996063218055071,0.0499998017070312,-0.0781735306855469,0,0,0,false,false
39987,-0.998126988054137,0.050670504502616,-0.0783341967553655,0,0,0,false,false
39988,-0.996965526540848,0.0503676964186144,-0.0787053797983198,0,0,0,false,false
39989,-0.995931280551121,0.0511382617056498,-0.0807124819095031,0,0,0,false,false
39990,-0.997255061843381,0.0505062101721578,-0.0793081839186571,0,0,0,false,false
39991,-0.997571134536721,0.0504648821130053,-0.0777357158283643,0,0,0,false,false
39992,-0.995425146481757,0.0514543029955624,-0.07732805390915,0,0,0,false,false
39993,-0.9954647115,0.05124612575,-0.0775497566875,0,0,0,false,false
39994,-0.9966908201875,0.0518148899140625,-0.077880859375,0,0,0,false,false
39995,-0.996696400270343,0.0517116047470589,-0.0780497658202233,0,0,0,false,false
39996,-0.997223498747559,0.051025390625,-0.0790422784717248,0,0,0,false,false
39997,-0.997246646617739,0.0498665506558116,-0.0797657804365196,0,0,0,false,false
39998,-0.995368291388824,0.0482346940048619,-0.0792117197157486,0,0,0,false,false
39999,-0.994289008288849,0.0494445250733158,-0.0800847233754354,0,0,0,false,false
40000,-0.994382199624391,0.05078125,-0.0813922705708737,0,0,0,false,false
40001,-0.99415234275,0.0506921607960733,-0.0803369715444329,0,0,0,false,false
40002,-0.993717691743783,0.0503885482052997,-0.0793207753196109,0,0,0,false,false
40003,-0.994708777177416,0.05029296875,-0.0788465604904606,0,0,0,false,false
40004,-0.995774597035156,0.05131256075,-0.0785038534043973,0,0,0,false,false
40005,-0.995290576171699,0.0515957812497177,-0.0778705804425755,0,0,0,false,false
40006,-0.996278949733887,0.050537109375,-0.078382604215332,0,0,0,false,false
40007,-0.996779225254055,0.0506970833371441,-0.07958984375,0,0,0,false,false
40008,-0.995191540384742,0.0512151179912974,-0.0793775147435052,0,0,0,false,false
40009,-0.99560546875,0.0524534104111704,-0.0806643138354492,0,0,0,false,false
40010,-0.995454301571001,0.0527490629987066,-0.0804054034243216,0,0,0,false,false
40011,-0.994883676828056,0.052262229279838,-0.0790652212633844,0,0,0,false,false
40012,-0.994484660355505,0.0522322468867966,-0.0804985348579102,0,0,0,false,false
40013,-0.994578999959851,0.0508935919060633,-0.0790017499197025,0,0,0,false,false
40014,-0.994621393722452,0.0506771419857357,-0.0792617739595686,0,0,0,false,false
40015,-0.993064117573331,0.0504088169503461,-0.0775112315346445,0,0,0,false,false
40016,-0.992923131980469,0.050752738737793,-0.0773957882304687,0,0,0,false,false
40017,-0.993864711493484,0.0508729368318987,-0.0784498854540455,0,0,0,false,false
40018,-0.992780285080593,0.0492727088870658,-0.0770245367991619,0,0,0,false,false
40019,-0.993327524895743,0.049072265625,-0.0766191781071661,0,0,0,false,false
40020,-0.995850890195063,0.0503476184752225,-0.0778391965366263,0,0,0,false,false
40021,-0.996598537918775,0.051986163375,-0.0764067429226397,0,0,0,false,false
40022,-0.99673559497472,0.050623565098848,-0.0744237207450194,0,0,0,false,false
40023,-0.995590130325001,0.0520174100620686,-0.0759234640637629,0,0,0,false,false
40024,-0.994585575334713,0.0534609855813499,-0.0775375929272581,0,0,0,false,false
40025,-0.995247251406639,0.0515728971527927,-0.0774227787647655,0,0,0,false,false
40026,-0.99527179472135,0.0504419947626953,-0.0769376066694336,0,0,0,false,false
40027,-0.994483653486305,0.0506360490734004,-0.0778345981468009,0,0,0,false,false
40028,-0.993304443256179,0.0507056057888773,-0.077269107357516,0,0,0,false,false
40029,-0.993369549682571,0.0523609643602316,-0.0787387618694638,0,0,0,false,false
40030,-0.994724941412004,0.0526245310672668,-0.080115532838082,0,0,0,false,false
40031,-0.995600226546931,0.0521639310157704,-0.0781252304906229,0,0,0,false,false
40032,-0.997029392510875,0.051554959125,-0.077186001625,0,0,0,false,false
40033,-0.995370116014782,0.0507243923995147,-0.0786589987017795,0,0,0,false,false
40034,-0.994507691253893,0.0508430780429688,-0.076903843796875,0,0,0,false,false
40035,-0.994605841004295,0.0499170766573212,-0.0771019240765182,0,0,0,false,false
40036,-0.995997217931195,0.0508207755567968,-0.0756129414094056,0,0,0,false,false
40037,-0.996217475296287,0.0499349866662783,-0.0761157220366211,0,0,0,false,false
40038,-0.994755650488882,0.0504160589357198,-0.0761456128612437,0,0,0,false,false
40039,-0.994855711729348,0.0534118178628827,-0.0762107367695312,0,0,0,false,false
40040,-0.996618167152375,0.0537277534377988,-0.0747624506633262,0,0,0,false,false
40041,-0.997061224378139,0.0521306144268386,-0.07861328125,0,0,0,false,false
40042,-0.994135115929125,0.0507223663781724,-0.07822538928125,0,0,0,false,false
40043,-0.993525350814575,0.049560546875,-0.0768476319811781,0,0,0,false,false
40044,-0.994885685868135,0.0497896473803711,-0.077224337840332,0,0,0,false,false
40045,-0.995519796091251,0.05078125,-0.075439453125,0,0,0,false,false
40046,-0.993179403210843,0.0506713468487997,-0.0758238380028398,0,0,0,false,false
40047,-0.994780287284464,0.0493902853037229,-0.0772658118793945,0,0,0,false,false
40048,-0.995544519615901,0.0487358478966007,-0.0757958568569406,0,0,0,false,false
40049,-0.996653268665897,0.05078125,-0.077550453182777,0,0,0,false,false
40050,-0.993464195423232,0.0503729172468383,-0.0760514408725692,0,0,0,false,false
40051,-0.992856100768041,0.0481206348478161,-0.074724415800293,0,0,0,false,false
40052,-0.994807091728987,0.0483885494296158,-0.0788436506630503,0,0,0,false,false
40053,-0.995651225266602,0.0490238954083981,-0.075636045149524,0,0,0,false,false
40054,-0.994447258265297,0.0515969337194446,-0.0738689960828555,0,0,0,false,false
40055,-0.995352805786366,0.0518214056407425,-0.0762475488056038,0,0,0,false,false
40056,-0.995917921322528,0.0519433435658426,-0.0748797047441818,0,0,0,false,false
40057,-0.994909118989258,0.0515977356967773,-0.0746172321998474,0,0,0,false,false
40058,-0.9970703125,0.052227599185291,-0.0734449800957269,0,0,0,false,false
40059,-0.997147895886719,0.0519446556645073,-0.0708691643118553,0,0,0,false,false
40060,-0.997747222273408,0.0518300999640758,-0.0742653548602581,0,0,0,false,false
40061,-0.996949713565996,0.0529100266242254,-0.074951171875,0,0,0,false,false
40062,-0.996804412815665,0.053408455247741,-0.0748952791276616,0,0,0,false,false
40063,-0.998537243950444,0.0522910106685944,-0.0737054221662717,0,0,0,false,false
40064,-0.993408203125,0.0509567624462797,-0.0727471667775473,0,0,0,false,false
40065,-0.99323522935917,0.049560546875,-0.0762360856958287,0,0,0,false,false
40066,-0.991275776659863,0.049560546875,-0.0770939804145508,0,0,0,false,false
40067,-0.993067998440115,0.0497136482684626,-0.0764500381568806,0,0,0,false,false
40068,-0.995427452808512,0.0517283606016016,-0.0768881330043945,0,0,0,false,false
40069,-0.995574939377373,0.0508489850128427,-0.0766754209363138,0,0,0,false,false
40070,-0.995261788125,0.0499348280625,-0.0768875313528034,0,0,0,false,false
40071,-0.997512772360751,0.0519617655940624,-0.0762943714961963,0,0,0,false,false
40072,-0.996150677918693,0.051294561336973,-0.0756396938207843,0,0,0,false,false
40073,-0.995163830993722,0.0517578125,-0.0792290943906942,0,0,0,false,false
40074,-0.996038765210531,0.0517332083613719,-0.076968310437998,0,0,0,false,false
40075,-0.99488323852265,0.0509495360541072,-0.0790770611197364,0,0,0,false,false
40076,-0.995107773504018,0.0505747653589277,-0.0801622276933071,0,0,0,false,false
40077,-0.994882962878689,0.0514963763642578,-0.076210498505704,0,0,0,false,false
40078,-0.99544912342596,0.0510651828464529,-0.0774355358727031,0,0,0,false,false
40079,-0.996296232056408,0.052179740125,-0.077614600875,0,0,0,false,false
40080,-0.994527280309043,0.0500577865736175,-0.076904296875,0,0,0,false,false
40081,-0.99391032108451,0.05058695443243,-0.0769346274804688,0,0,0,false,false
40082,-0.995011165427661,0.0510119334735913,-0.0780501072024609,0,0,0,false,false
40083,-0.996791955566972,0.0502622488077908,-0.074709073550464,0,0,0,false,false
40084,-0.995130203706116,0.0500705218018599,-0.0750196931197135,0,0,0,false,false
40085,-0.995849609375,0.0512466093440405,-0.0770949530527613,0,0,0,false,false
40086,-0.995876274640437,0.0498228064438503,-0.0737737998063344,0,0,0,false,false
40087,-0.997796415974181,0.0521923532734571,-0.0768799204760024,0,0,0,false,false
40088,-0.9967386647032,0.055392078125,-0.0741030206990797,0,0,0,false,false
40089,-0.994512351680704,0.0527368877004443,-0.0727849106644474,0,0,0,false,false
40090,-0.992684660704648,0.0532544367469437,-0.0764071655273438,0,0,0,false,false
40091,-0.994171645814995,0.053951734933577,-0.0752005101623602,0,0,0,false,false
40092,-0.994656725365127,0.0529318911859431,-0.0764522823723864,0,0,0,false,false
40093,-0.995600200654383,0.0514617726782703,-0.0771440474203194,0,0,0,false,false
40094,-0.994141919553607,0.0500192949803469,-0.075927734375,0,0,0,false,false
40095,-0.994627102137017,0.0493186613912289,-0.0759281595591031,0,0,0,false,false
40096,-0.993654914903017,0.050537109375,-0.0764333448879861,0,0,0,false,false
40097,-0.996105127412177,0.0505388227676212,-0.0783687966709385,0,0,0,false,false
40098,-0.996581679357422,0.0534662690361328,-0.0773795151501936,0,0,0,false,false
40099,-0.99560546875,0.052001953125,-0.0759240673812986,0,0,0,false,false
40100,-0.995605466549803,0.0520019505824189,-0.075439455570072,0,0,0,false,false
40101,-0.994873082007636,0.0510269890326167,-0.0766552490577885,0,0,0,false,false
40102,-0.996093454560123,0.0507812776695957,-0.0778806621175595,0,0,0,false,false
40103,-0.995853077852763,0.0512692468203125,-0.0764168689140625,0,0,0,false,false
40104,-0.995605626233474,0.0498060998517046,-0.0766542640214166,0,0,0,false,false
40105,-0.99609291975,0.0514781710224824,-0.0771343832499338,0,0,0,false,false
40106,-0.99609375,0.0527141710227092,-0.0778796099270626,0,0,0,false,false
40107,-0.99609375,0.0532217807757975,-0.07692827525743,0,0,0,false,false
40108,-0.99633685776291,0.0517640096725417,-0.0764171755458602,0,0,0,false,false
40109,-0.99539226257157,0.0524862803085946,-0.0778729512421892,0,0,0,false,false
40110,-0.994903248052844,0.0520052265604894,-0.0766683398387236,0,0,0,false,false
40111,-0.993902487392191,0.0524863956857732,-0.0775833684036041,0,0,0,false,false
40112,-0.994380028429688,0.0512813742382812,-0.078606904575312,0,0,0,false,false
40113,-0.994143329348098,0.051510967526902,-0.0757160459271762,0,0,0,false,false
40114,-0.99525397788041,0.0505496978908806,-0.0782238661407612,0,0,0,false,false
40115,-0.997533563502179,0.0507506935629526,-0.0798213914851996,0,0,0,false,false
40116,-0.994774545536644,0.0527037336350294,-0.0786606145251924,0,0,0,false,false
40117,-0.993661921120979,0.0511565030159212,-0.0783712838585566,0,0,0,false,false
40118,-0.995611064781089,0.0498206634965816,-0.0807592840730883,0,0,0,false,false
40119,-0.999207847535551,0.0507584169061088,-0.0783579738390782,0,0,0,false,false
40120,-0.996651663688488,0.0495921979834035,-0.0762036397780189,0,0,0,false,false
40121,-0.996792273942708,0.0501752145230095,-0.0783767008435889,0,0,0,false,false
40122,-0.99730259595416,0.0531437826297785,-0.0801847556476841,0,0,0,false,false
40123,-0.99711259166417,0.05322265625,-0.0812793307359811,0,0,0,false,false
40124,-0.996125473469766,0.0539277981875,-0.0799032343944726,0,0,0,false,false
40125,-0.997200877287897,0.0535511702083,-0.0727572642379651,0,0,0,false,false
40126,-0.997724490277811,0.0522890854845551,-0.0750796972938361,0,0,0,false,false
40127,-0.998977174218217,0.0524368789492636,-0.0751953125,0,0,0,false,false
40128,-0.998641778484802,0.0540775519437042,-0.0749633420342823,0,0,0,false,false
40129,-0.996483613801511,0.054437602536274,-0.0751354200601481,0,0,0,false,false
40130,-0.993283061233738,0.0538497543502951,-0.078378393580591,0,0,0,false,false
40131,-0.99476902969106,0.0526226465066374,-0.078851292168627,0,0,0,false,false
40132,-0.99371731134491,0.0521114836948681,-0.0779433242424264,0,0,0,false,false
40133,-0.990635932047684,0.0493041728206435,-0.078335971001249,0,0,0,false,false
40134,-0.993169022897566,0.0488355506250986,-0.0779906832882111,0,0,0,false,false
40135,-0.995283976022351,0.0492792128972071,-0.0769632038349079,0,0,0,false,false
40136,-0.995136826711275,0.04931640625,-0.0794244287688934,0,0,0,false,false
40137,-0.997351923041992,0.0498479181065005,-0.0806653764740545,0,0,0,false,false
40138,-0.996429836955163,0.0525264540312407,-0.0815007372634509,0,0,0,false,false
40139,-0.994274247816413,0.0523641927122866,-0.0797681215349785,0,0,0,false,false
40140,-0.996342028242188,0.0515678784154003,-0.0779714923416997,0,0,0,false,false
40141,-0.99570553277009,0.0517327964949774,-0.0782444761131685,0,0,0,false,false
40142,-0.997349812214844,0.0502315119682617,-0.0789244314315187,0,0,0,false,false
40143,-0.99581229009206,0.0509160155778744,-0.080004497857835,0,0,0,false,false
40144,-0.994227304558824,0.0495163477338603,-0.0825362560737765,0,0,0,false,false
40145,-0.994302864072019,0.0518884526688534,-0.0795486138514332,0,0,0,false,false
40146,-0.99525218971148,0.0519075953932795,-0.0797407910028372,0,0,0,false,false
40147,-0.994513913375,0.051017020352874,-0.0791984233125,0,0,0,false,false
40148,-0.994595259154984,0.0499878376217569,-0.0793120560299839,0,0,0,false,false
40149,-0.992328006979686,0.0493581939611193,-0.0776723218374986,0,0,0,false,false
40150,-0.992566857119457,0.0496300445093331,-0.0781811486375274,0,0,0,false,false
