Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
12458,-0.996309412331434,-0.0929793013391872,-0.00644151561068974,0,0,0,true,true
12459,-0.995452840123903,-0.0907288502491859,-0.00850643998339751,0,0,0,true,true
12460,-0.994699436703001,-0.0898536071538643,-0.00463081267509598,0,0,0,true,true
12461,-0.993987362902196,-0.0913622217954717,-0.00343046953610062,0,0,0,true,true
12462,-0.992462374670692,-0.0934693564974744,-0.00589848195390389,0,0,0,true,true
12463,-0.995520859573688,-0.0925553304677113,-0.00730607890028728,0,0,0,true,true
12464,-0.993942131683655,-0.0930045360368129,-0.00510771105055428,0,0,0,true,true
12465,-0.995558999087803,-0.0915925655140257,-0.00320270692359459,0,0,0,true,true
12466,-0.995187027371435,-0.0938138095101715,-0.0048354236458481,0,0,0,true,true
12467,-0.993923633554019,-0.094956316777735,-0.00467139034200181,0,0,0,true,true
12468,-0.994371225952385,-0.0933091076041519,-0.00416102657718839,0,0,0,true,true
12469,-0.992248546817533,-0.0937364340405482,-0.00438774827027412,0,0,0,true,true
12470,-0.992635473914784,-0.0932755234192263,-0.00392005466922629,0,0,0,true,true
12471,-0.992883182495963,-0.0946857855315665,-0.00533031678156654,0,0,0,true,true
12472,-0.994053090678821,-0.09271905099917,-0.0049660726595805,0,0,0,true,true
12473,-0.994621549324862,-0.0914599699333041,-0.00155236069285552,0,0,0,true,true
12474,-0.993205476507679,-0.0889214048874782,-0.00167561193825164,0,0,0,true,true
12475,-0.995772213208745,-0.0908434074385111,-0.00212392590584872,0,0,0,true,true
12476,-0.99513797499262,-0.0927424517227726,-0.00374887007096046,0,0,0,true,true
12477,-0.9951171875,-0.0914878700360168,-0.00510501840669696,0,0,0,true,true
12478,-0.9951171875,-0.0893970550259762,-0.00228331612303321,0,0,0,true,true
12479,-0.994900127569929,-0.0900667005648948,-0.00361972925478953,0,0,0,true,true
12480,-0.994670739029873,-0.0893769813745083,-0.0034251396248361,0,0,0,true,true
12481,-0.992018165777794,-0.0912970336986341,-0.00527777644274516,0,0,0,true,true
12482,-0.993365177875983,-0.0939442575427782,-0.00561215804105339,0,0,0,true,true
12483,-0.993408203125,-0.093994140625,-0.00516820598851916,0,0,0,true,true
12484,-0.992460868268221,-0.093994140625,-0.004921819580617,0,0,0,true,true
12485,-0.992637969658612,-0.0928100428711289,-0.00345786993543463,0,0,0,true,true
12486,-0.993320103706757,-0.094904813456968,-0.00382658103525372,0,0,0,true,true
12487,-0.994260180668781,-0.0931410295748041,-0.00580843016028382,0,0,0,true,true
12488,-0.996053800514561,-0.0925638422492432,-0.00443919597028332,0,0,0,true,true
12489,-0.993253565023483,-0.092289425412065,-0.00463121333137644,0,0,0,true,true
12490,-0.993565752554915,-0.0925218383313764,-0.00321857938674135,0,0,0,true,true
12491,-0.996974268290636,-0.0915825685494942,-0.00379789714774891,0,0,0,true,true
12492,-0.994229954440567,-0.0922137137920726,-0.00550950215468634,0,0,0,true,true
12493,-0.995796531877883,-0.0927641089761824,-0.00609591642721456,0,0,0,true,true
12494,-0.993247631539008,-0.0925643991114848,-0.00468425498718606,0,0,0,true,true
12495,-0.993369662757125,-0.0920529613676436,-0.00700410627135657,0,0,0,true,true
12496,-0.994022499833874,-0.0924522368803878,-0.00589736092682172,0,0,0,true,true
12497,-0.996991003674552,-0.0939559461137323,-0.0077518400032948,0,0,0,true,true
12498,-0.994941421543279,-0.0931029431739038,-0.0065057000371149,0,0,0,true,true
12499,-0.995345884032092,-0.0926045968561557,-0.0051520535870196,0,0,0,true,true
12500,-0.994652117239395,-0.0906301364462906,-0.00583616401060479,0,0,0,true,true
12501,-0.996048166887814,-0.0917588890731783,-0.00261985883785559,0,0,0,true,true
12502,-0.995489435121645,-0.0906154098018497,-0.00196001338120524,0,0,0,true,true
12503,-0.991803100604076,-0.0916802277098788,-0.00431701135135485,0,0,0,true,true
12504,-0.993863787490412,-0.092515165454771,-0.00344941978068149,0,0,0,true,true
12505,-0.996290893393034,-0.092529296875,-0.00384026868059849,0,0,0,true,true
12506,-0.995053601490963,-0.0922928932464651,-0.00462141362454572,0,0,0,true,true
12507,-0.993203432288599,-0.0944105191610359,-0.00251330896396407,0,0,0,true,true
12508,-0.994310444769457,-0.0914112057966361,-0.00494153228945125,0,0,0,true,true
12509,-0.994597087667053,-0.0928959830579027,-0.00584745673301246,0,0,0,true,true
12510,-0.995104570483845,-0.0934978090236731,-0.00373429040832689,0,0,0,true,true
12511,-0.993464235536845,-0.0924188263844395,-0.003662109375,0,0,0,true,true
12512,-0.994318988542374,-0.0913292617977923,-0.00406303819392157,0,0,0,true,true
12513,-0.994624934088948,-0.0929234054866005,-0.00675514984187365,0,0,0,true,true
12514,-0.993449020205481,-0.0932581283848054,-0.00471214261986652,0,0,0,true,true
12515,-0.994969463796569,-0.0920824748634173,-0.00628961331621572,0,0,0,true,true
12516,-0.995835880594279,-0.0939278058435322,-0.00564010991805041,0,0,0,true,true
12517,-0.994731459599413,-0.093124033405938,-0.00679439812596921,0,0,0,true,true
12518,-0.994149783999941,-0.0923012084752756,-0.00424319967718349,0,0,0,true,true
12519,-0.994611999274079,-0.0934635919351966,-0.0045480019135203,0,0,0,true,true
12520,-0.99462890625,-0.0922207568888022,-0.00747619010316049,0,0,0,true,true
12521,-0.994186163390288,-0.0906105903832754,-0.00473991811374562,0,0,0,true,true
12522,-0.993930275976409,-0.0915183996753154,-0.00483634468290251,0,0,0,true,true
12523,-0.993492601876125,-0.090610572885307,-0.00653640456401782,0,0,0,true,true
12524,-0.991280377796367,-0.0915178091358542,-0.006591796875,0,0,0,true,true
12525,-0.992242548168752,-0.0913391446598551,-0.00541483457835679,0,0,0,true,true
12526,-0.994805379913102,-0.0910703030429964,-0.00556814806750268,0,0,0,true,true
12527,-0.993931936380893,-0.091064453125,-0.0075024982658357,0,0,0,true,true
12528,-0.994131727775739,-0.0912597951008253,-0.00639214237130705,0,0,0,true,true
12529,-0.992879649969527,-0.0935649085731412,-0.00658289965073859,0,0,0,true,true
12530,-0.990774339347919,-0.0944688516323315,-0.00558510667553704,0,0,0,true,true
12531,-0.993351880303313,-0.0916592954332076,-0.00134972241257584,0,0,0,true,true
12532,-0.995323621872052,-0.0932977152199273,-0.0035882937871811,0,0,0,true,true
12533,-0.993950768927183,-0.0946991010979057,-0.00605068424041808,0,0,0,true,true
12534,-0.994761168563477,-0.0934364190965711,-0.00398767682827468,0,0,0,true,true
12535,-0.995587980659106,-0.0922313508903166,-0.00431693454700826,0,0,0,true,true
12536,-0.994195711382076,-0.0889653700773438,-0.00534218657238571,0,0,0,true,true
12537,-0.994845450577013,-0.0896686823936289,-0.00443132631398251,0,0,0,true,true
12538,-0.993798412611624,-0.0931496005283977,-0.00502227789164458,0,0,0,true,true
12539,-0.992699928543516,-0.0927921399863473,-0.00595703047769706,0,0,0,true,true
12540,-0.993941864723283,-0.0930083793590044,-0.00799871404427214,0,0,0,true,true
12541,-0.995709589664605,-0.0923131560144869,-0.00523895218294756,0,0,0,true,true
12542,-0.996566507240587,-0.09228515625,-0.00770963632508964,0,0,0,true,true
12543,-0.994884835271117,-0.0918158481552291,-0.00656659761467009,0,0,0,true,true
12544,-0.992727575167755,-0.0943778684819359,-0.00421411535066867,0,0,0,true,true
12545,-0.9937263031361,-0.0930744975906872,-0.00532366086192734,0,0,0,true,true
12546,-0.995320829120712,-0.093017578125,-0.00470090587721297,0,0,0,true,true
12547,-0.995157327251781,-0.0939550294153188,-0.00439963050721596,0,0,0,true,true
12548,-0.994689944562499,-0.0935558728201129,-0.00884670930605884,0,0,0,true,true
12549,-0.994153998659403,-0.0933038107243774,-0.00596519783485472,0,0,0,true,true
12550,-0.996484065188029,-0.0923193427091984,-0.00394566890061475,0,0,0,true,true
12551,-0.99498160211511,-0.0936520729607973,-0.00574037218059896,0,0,0,true,true
12552,-0.994633308185699,-0.0939896254611102,-0.00609920175379812,0,0,0,true,true
12553,-0.995331410751938,-0.0929761279882469,-0.00469850662112383,0,0,0,true,true
12554,-0.994892991790375,-0.0904105734532453,-0.00627784904618887,0,0,0,true,true
12555,-0.99534169719669,-0.0931439331801424,-0.00526143116369026,0,0,0,true,true
12556,-0.994938791667644,-0.0909198455604588,-0.00441249338110686,0,0,0,true,true
12557,-0.994453353204587,-0.0916958914445929,-0.00739617747753225,0,0,0,true,true
12558,-0.993744110816734,-0.0922427806818497,-0.00780837083574142,0,0,0,true,true
12559,-0.992975207250169,-0.0925234664752659,-0.0040683391656124,0,0,0,true,true
12560,-0.992681060213173,-0.0923321490059131,-0.00497392410441758,0,0,0,true,true
12561,-0.995015881771492,-0.0914361541364964,-0.00607732617630271,0,0,0,true,true
12562,-0.994218818973486,-0.0903600264343246,-0.00399868055789406,0,0,0,true,true
12563,-0.993901534580365,-0.0929043902517164,-0.00554320572836497,0,0,0,true,true
12564,-0.995065738466689,-0.0916542091280517,-0.00374442782829718,0,0,0,true,true
12565,-0.993480093558918,-0.0913132572698497,-0.003662109375,0,0,0,true,true
12566,-0.994343606398351,-0.092945549478365,-0.00467678064897423,0,0,0,true,true
12567,-0.993917344599267,-0.0918879115308614,-0.00719963596078864,0,0,0,true,true
12568,-0.994793915985533,-0.0915576437504644,-0.00756395401391933,0,0,0,true,true
12569,-0.995112057979321,-0.0922538057815849,-0.00629341098056396,0,0,0,true,true
12570,-0.993948634935668,-0.0918177352242672,-0.00491684982668805,0,0,0,true,true
12571,-0.993896484375,-0.0926506324829522,-0.00803655570420828,0,0,0,true,true
12572,-0.995764716428629,-0.0934855919355159,-0.00901804177492072,0,0,0,true,true
12573,-0.992113145267742,-0.0928756689606076,-0.00599732603785262,0,0,0,true,true
12574,-0.993218307769436,-0.0920973635717151,-0.00726151781316983,0,0,0,true,true
12575,-0.994490118734507,-0.0918024109734756,-0.00732421875,0,0,0,true,true
12576,-0.995577651277781,-0.0922636491661952,-0.0070908316669024,0,0,0,true,true
12577,-0.993656877748276,-0.0918184233803061,-0.00894700960377545,0,0,0,true,true
12578,-0.992219348979683,-0.0922164338891595,-0.009033203125,0,0,0,true,true
12579,-0.99467488319391,-0.0927587723678639,-0.00756465065443122,0,0,0,true,true
12580,-0.995351371079753,-0.0912599407035877,-0.00574005436615164,0,0,0,true,true
12581,-0.993262314740199,-0.0901138868468927,-0.0051379887661143,0,0,0,true,true
12582,-0.9931640625,-0.0926531209440202,-0.00531635372140776,0,0,0,true,true
12583,-0.995028536370816,-0.0927734375,-0.00800576715434647,0,0,0,true,true
12584,-0.994221536546236,-0.0941735118632465,-0.00949171838064399,0,0,0,true,true
12585,-0.993901846341641,-0.0910561500697591,-0.00892852849888259,0,0,0,true,true
12586,-0.994362602842704,-0.090341872126309,-0.00667568694477769,0,0,0,true,true
12587,-0.993452613729122,-0.0917302590938175,-0.00799002471881755,0,0,0,true,true
12588,-0.994218920174042,-0.0915638370260304,-0.0078653525590054,0,0,0,true,true
12589,-0.996034113686093,-0.0931841490119636,-0.00621668207477515,0,0,0,true,true
12590,-0.995705748827559,-0.0911643769842737,-0.00586430676393942,0,0,0,true,true
12591,-0.993540887172533,-0.0927800511343304,-0.00748963061552333,0,0,0,true,true
12592,-0.993213734778086,-0.094203508725689,-0.00617199744146789,0,0,0,true,true
12593,-0.990132160356317,-0.0935763521210481,-0.00703433606537643,0,0,0,true,true
12594,-0.992987704057216,-0.0932676198380588,-0.00451848512493404,0,0,0,true,true
12595,-0.995542459054306,-0.0941926267056881,-0.00477639219992227,0,0,0,true,true
12596,-0.99430567534483,-0.0929867226342945,-0.00792055278278804,0,0,0,true,true
12597,-0.993428242597157,-0.0914530281104676,-0.0061961668209148,0,0,0,true,true
12598,-0.995966110504387,-0.090596262083023,-0.00811703077880941,0,0,0,true,true
12599,-0.995507969066061,-0.0912738495515319,-0.00877792961900301,0,0,0,true,true
12600,-0.993018977476808,-0.0906837064650174,-0.00762637732755143,0,0,0,true,true
12601,-0.993110543683682,-0.0898678149071201,-0.00780074974710044,0,0,0,true,true
12602,-0.994380091085165,-0.090222444798835,-0.00595473654667621,0,0,0,true,true
12603,-0.996897561986966,-0.0935960390174592,-0.00818135110862931,0,0,0,true,true
12604,-0.997547493803612,-0.0933719348445454,-0.00723032080348869,0,0,0,true,true
12605,-0.993843066843352,-0.0895327449986684,-0.00636923949618592,0,0,0,true,true
12606,-0.99365234375,-0.0912665508943103,-0.00634765625,0,0,0,true,true
12607,-0.99226018613716,-0.0929725188900757,-0.00797184013164664,0,0,0,true,true
12608,-0.993017107798194,-0.0925535255873867,-0.00676296928575394,0,0,0,true,true
12609,-0.994107594355407,-0.0934574945037193,-0.00588031613980768,0,0,0,true,true
12610,-0.992517483888677,-0.093505859375,-0.0084100253177931,0,0,0,true,true
12611,-0.993028150672753,-0.0897961978726124,-0.00835021233757988,0,0,0,true,true
12612,-0.99452833330268,-0.0913224526157178,-0.00759938213812225,0,0,0,true,true
12613,-0.994834450075321,-0.0925009690967456,-0.00919150048632288,0,0,0,true,true
12614,-0.995341705367474,-0.091927490452787,-0.00908828713607258,0,0,0,true,true
12615,-0.995173202225617,-0.0906236882640061,-0.00763636326620742,0,0,0,true,true
12616,-0.993488521392096,-0.0924296145879894,-0.0086556977345847,0,0,0,true,true
12617,-0.99359331232907,-0.092066237156681,-0.00918854241850255,0,0,0,true,true
12618,-0.996669644074956,-0.095745493371552,-0.0106784963875367,0,0,0,true,true
12619,-0.994594490453819,-0.0921392332629063,-0.00889014144029531,0,0,0,true,true
12620,-0.993958426145235,-0.0911569659250535,-0.00948357977238926,0,0,0,true,true
12621,-0.993485968289339,-0.0903582486820987,-0.00827037283362341,0,0,0,true,true
12622,-0.992704831225542,-0.0905295394889182,-0.00687839199547439,0,0,0,true,true
12623,-0.992881987330878,-0.0909688472693264,-0.00822391811140303,0,0,0,true,true
12624,-0.993109295003044,-0.0924638270331978,-0.00656157769376348,0,0,0,true,true
12625,-0.995483056900908,-0.092529296875,-0.00571206198682765,0,0,0,true,true
12626,-0.993525088371229,-0.0923385468046585,-0.00490945461295333,0,0,0,true,true
12627,-0.993797733652656,-0.0913545036487665,-0.00609488656047513,0,0,0,true,true
12628,-0.995063354246811,-0.09130859375,-0.00822414129534681,0,0,0,true,true
12629,-0.993807479809925,-0.0918949163786965,-0.00751224922987721,0,0,0,true,true
12630,-0.993211731455822,-0.0935687845332702,-0.00545422224889125,0,0,0,true,true
12631,-0.992927627620988,-0.0944601461540489,-0.00809387081287927,0,0,0,true,true
12632,-0.995458685812946,-0.0936951999361287,-0.00853935906929753,0,0,0,true,true
12633,-0.995143824485633,-0.0916821697774159,-0.0071599890818995,0,0,0,true,true
12634,-0.995809577664894,-0.0913144449162727,-0.00892645189805167,0,0,0,true,true
12635,-0.995234541114523,-0.0924190972702629,-0.00626549261669187,0,0,0,true,true
12636,-0.994412531495036,-0.0927328640379281,-0.00741034415998542,0,0,0,true,true
12637,-0.996229700027332,-0.0932403653425656,-0.00804240502004373,0,0,0,true,true
12638,-0.994262107743769,-0.0921512152297371,-0.00745254806828276,0,0,0,true,true
12639,-0.994832475400875,-0.0918032830101769,-0.00653739320030934,0,0,0,true,true
12640,-0.993951199293998,-0.0927187225810024,-0.00378722644152975,0,0,0,true,true
12641,-0.994126920194965,-0.0927734375,-0.00404574900964477,0,0,0,true,true
12642,-0.993944501094543,-0.0911603867602453,-0.00536953341759896,0,0,0,true,true
12643,-0.993429799714559,-0.0916786195532462,-0.00748855497653018,0,0,0,true,true
12644,-0.993408203125,-0.0925011538171898,-0.0057248728152804,0,0,0,true,true
12645,-0.994559604094161,-0.0909978005432691,-0.0072092467226649,0,0,0,true,true
12646,-0.992326368413653,-0.0903461778516047,-0.0103734434094752,0,0,0,true,true
12647,-0.993413843864788,-0.0915724822817897,-0.00864483882749294,0,0,0,true,true
12648,-0.995016814600036,-0.0929726502471504,-0.00642065126149232,0,0,0,true,true
12649,-0.995311890456198,-0.0924430442976757,-0.00749905721916134,0,0,0,true,true
12650,-0.996519197338018,-0.0901943478597031,-0.00641787216960958,0,0,0,true,true
12651,-0.996156531866283,-0.0913124257688759,-0.00760336919824143,0,0,0,true,true
12652,-0.995900759422065,-0.0929162093868558,-0.00863040336142219,0,0,0,true,true
12653,-0.994691037923319,-0.0932553430859561,-0.0101916164983081,0,0,0,true,true
12654,-0.995280226003643,-0.0928015238678438,-0.00937508862022008,0,0,0,true,true
12655,-0.995598052627439,-0.0933597642032746,-0.00908986939127254,0,0,0,true,true
12656,-0.992846505070454,-0.0949032931411024,-0.00396651567317706,0,0,0,true,true
12657,-0.994011665695182,-0.094970703125,-0.00545648558947083,0,0,0,true,true
12658,-0.994378302595904,-0.0939620000237364,-0.00585319370800142,0,0,0,true,true
12659,-0.993924938345076,-0.0924713046685676,-0.005859375,0,0,0,true,true
12660,-0.996195349923957,-0.0913440507407517,-0.00792835399406121,0,0,0,true,true
12661,-0.995064377101614,-0.09130859375,-0.00625867648847956,0,0,0,true,true
12662,-0.994263291941307,-0.0901591609755216,-0.00305454317216889,0,0,0,true,true
12663,-0.993017808603277,-0.0921568696190612,-0.00505466596901343,0,0,0,true,true
12664,-0.992728481028051,-0.0915959698696246,-0.00655002636495632,0,0,0,true,true
12665,-0.991059915401052,-0.092012137111906,-0.00548695150787255,0,0,0,true,true
12666,-0.994582543171768,-0.0904342152932117,-0.00513388521820426,0,0,0,true,true
12667,-0.997004282119025,-0.0917102394607179,-0.00710846789436218,0,0,0,true,true
12668,-0.993983937624361,-0.091796875,-0.00774610649260313,0,0,0,true,true
12669,-0.993019972521634,-0.0933217507798427,-0.00828078661726037,0,0,0,true,true
12670,-0.992296519991141,-0.093979216567232,-0.00719706031546257,0,0,0,true,true
12671,-0.9914854602414,-0.093147196824313,-0.00687820180710635,0,0,0,true,true
12672,-0.992457626058844,-0.0925464530100976,-0.00640628067846884,0,0,0,true,true
12673,-0.9939329912119,-0.092529296875,-0.0061561792868857,0,0,0,true,true
12674,-0.995312179297161,-0.0909251207954656,-0.00494981644365093,0,0,0,true,true
12675,-0.993890798572411,-0.0910231743055442,-0.00534141185304615,0,0,0,true,true
12676,-0.992711663328248,-0.0912983379300397,-0.00491275772727587,0,0,0,true,true
12677,-0.995196629374983,-0.0903919217045517,-0.00579948454544826,0,0,0,true,true
12678,-0.994145781307079,-0.0909132443727724,-0.00563023544337115,0,0,0,true,true
12679,-0.992493979282582,-0.0923507178884164,-0.00813400351853211,0,0,0,true,true
12680,-0.993219398946338,-0.0931952394619361,-0.00555337870841196,0,0,0,true,true
12681,-0.994804839652502,-0.0934978362295201,-0.005600043961799,0,0,0,true,true
12682,-0.994299042818544,-0.0933127413615564,-0.00378468996606962,0,0,0,true,true
12683,-0.992519021085372,-0.0928620515282174,-0.00472936992952838,0,0,0,true,true
12684,-0.99563427831262,-0.0920755517592233,-0.00535414911762028,0,0,0,true,true
12685,-0.99310449135704,-0.092041015625,-0.00491357408033994,0,0,0,true,true
12686,-0.993606772510397,-0.0912531458039657,-0.00556966313539701,0,0,0,true,true
12687,-0.992966461719366,-0.0896692571200361,-0.00492935234436639,0,0,0,true,true
12688,-0.99520560616205,-0.0914281568046399,-0.00511138092870498,0,0,0,true,true
12689,-0.994554603303565,-0.091552734375,-0.00238413198054021,0,0,0,true,true
12690,-0.993451359491695,-0.0921367206213134,-0.00258209062056955,0,0,0,true,true
12691,-0.993992146953357,-0.0934457224872754,-0.00354032118683318,0,0,0,true,true
12692,-0.995181010701895,-0.0932774833785931,-0.00404365856437522,0,0,0,true,true
12693,-0.996296842063288,-0.0950887267212554,-0.00622198192143962,0,0,0,true,true
12694,-0.996158479639911,-0.0938920687454584,-0.00315267782894343,0,0,0,true,true
12695,-0.994031094659119,-0.0935539005460694,-0.00419035769718017,0,0,0,true,true
12696,-0.995037548096806,-0.0928950717078491,-0.00505849806020659,0,0,0,true,true
12697,-0.993519909713568,-0.0921389229979929,-0.0053626493328128,0,0,0,true,true
12698,-0.995460370733815,-0.0915728282065721,-0.00514307512679834,0,0,0,true,true
12699,-0.995035840473753,-0.0917323201542202,-0.00596632899274471,0,0,0,true,true
12700,-0.993256767537946,-0.0936285708942387,-0.00657281951498846,0,0,0,true,true
12701,-0.994003393753903,-0.0929314176052381,-0.00317197589663947,0,0,0,true,true
12702,-0.994610120076857,-0.0920720918018017,-0.00329351576490512,0,0,0,true,true
12703,-0.99417325927721,-0.094319250488952,-0.00594136684010349,0,0,0,true,true
12704,-0.995051134347663,-0.0928890305165889,-0.00496537894042065,0,0,0,true,true
12705,-0.992613630783396,-0.0930010335651458,-0.0048828125,0,0,0,true,true
12706,-0.992431640625,-0.0928265428902747,-0.00609886027127995,0,0,0,true,true
12707,-0.993976810889815,-0.0923113322639445,-0.0075139214845031,0,0,0,true,true
12708,-0.994377224105562,-0.0929674467832133,-0.00597634813083569,0,0,0,true,true
12709,-0.993475171438085,-0.0907435926577135,-0.00608677354672866,0,0,0,true,true
12710,-0.995454790045558,-0.0921197711950395,-0.00360213161098479,0,0,0,true,true
12711,-0.995422104251787,-0.0924776896760368,-0.00378469774642527,0,0,0,true,true
12712,-0.994517696884944,-0.0934467014353561,-0.00574105912071214,0,0,0,true,true
12713,-0.993995232780094,-0.0923698592748159,-0.00358737479963172,0,0,0,true,true
12714,-0.992746002191515,-0.092862089232985,-0.0041631625863266,0,0,0,true,true
12715,-0.994493124751846,-0.0941733336586879,-0.00692453127191835,0,0,0,true,true
12716,-0.993471028466042,-0.0940521923232501,-0.00399280689670129,0,0,0,true,true
12717,-0.990853253577018,-0.0933882073108012,-0.003189251374755,0,0,0,true,true
12718,-0.99353827733021,-0.0925646307564442,-0.0054438330055342,0,0,0,true,true
12719,-0.994499553855454,-0.0931686692514409,-0.00379081016207186,0,0,0,true,true
12720,-0.995783399349055,-0.0934966812739957,-0.00178745295896028,0,0,0,true,true
12721,-0.994487606446679,-0.0923708569347329,-0.00307098730332052,0,0,0,true,true
12722,-0.995292096312006,-0.0931924869370058,-0.00186062697177116,0,0,0,true,true
12723,-0.995171697207667,-0.0928993519318919,-0.00147288184834976,0,0,0,true,true
12724,-0.994750676980633,-0.090714473780948,-0.00441324314889938,0,0,0,true,true
12725,-0.992115395246048,-0.0907658438049713,-0.004638671875,0,0,0,true,true
12726,-0.992302632654101,-0.0912015258668816,-0.00350467210619255,0,0,0,true,true
12727,-0.994943143737234,-0.0924574145226573,-0.00591091528870854,0,0,0,true,true
12728,-0.993077801718703,-0.0916229031944236,-0.00270453932283847,0,0,0,true,true
12729,-0.993826315555576,-0.0931737544213509,-0.00485549761537061,0,0,0,true,true
12730,-0.992887612954044,-0.0949032330086629,-0.00769720352805561,0,0,0,true,true
12731,-0.991745444513845,-0.094970703125,-0.00548655341744555,0,0,0,true,true
12732,-0.992678004997826,-0.0945853163539934,-0.00418882430992986,0,0,0,true,true
12733,-0.994308566716477,-0.0939163000168377,-0.00528237007592158,0,0,0,true,true
12734,-0.993603948055494,-0.0916874646505354,-0.00537109375,0,0,0,true,true
12735,-0.99225142375118,-0.0917791637154581,-0.0036821390488798,0,0,0,true,true
12736,-0.995339266113135,-0.0911181964433716,-0.00271485221124609,0,0,0,true,true
12737,-0.99725483650161,-0.0912389663446018,-0.00323123473977544,0,0,0,true,true
12738,-0.994798995790579,-0.0938069957436576,-0.00593253439216405,0,0,0,true,true
12739,-0.993214676387769,-0.0927923126953868,-0.00441879779560589,0,0,0,true,true
12740,-0.993736976537042,-0.091473391998564,-0.00344733982200423,0,0,0,true,true
12741,-0.995047838153972,-0.0906092876144003,-0.00545216712572586,0,0,0,true,true
12742,-0.994213236087321,-0.0930620382598677,-0.00493727081549063,0,0,0,true,true
12743,-0.99459260070634,-0.092894616309783,-0.0048828125,0,0,0,true,true
12744,-0.99462890625,-0.0914004947261789,-0.0048828125,0,0,0,true,true
12745,-0.992822095250391,-0.0914857916525727,-0.00285015012543933,0,0,0,true,true
12746,-0.993579595522669,-0.0929181749762899,-0.00305258652440684,0,0,0,true,true
12747,-0.992974893013863,-0.0923826910731877,-0.00454592205042567,0,0,0,true,true
12748,-0.993685616889245,-0.0920508681200324,-0.00387297686075485,0,0,0,true,true
12749,-0.995093715459164,-0.0922167398865812,-0.00228085235286893,0,0,0,true,true
12750,-0.99697800275137,-0.0938246910480207,-0.00287409802323561,0,0,0,true,true
12751,-0.9970703125,-0.0942298558010742,-0.00135065643392317,0,0,0,true,true
12752,-0.995040129700758,-0.0933359777836704,-0.00279973419107683,0,0,0,true,true
12753,-0.99577466170228,-0.0952903521113806,-0.00247888008635987,0,0,0,true,true
12754,-0.994046662177748,-0.0936364285730186,-0.00289214304931308,0,0,0,true,true
12755,-0.994290108920504,-0.09186718061929,-0.00188437051372263,0,0,0,true,true
12756,-0.994847211426465,-0.094275927396222,-0.00124151802660271,0,0,0,true,true
12757,-0.994197979216599,-0.0908820610301973,-0.002570838441801,0,0,0,true,true
12758,-0.994319507819419,-0.090936496831284,-0.00223564580808844,0,0,0,true,true
12759,-0.995294877098569,-0.0926589899147171,-0.00332306539643323,0,0,0,true,true
12760,-0.995361328125,-0.0918727976828534,-0.000490889344273592,0,0,0,true,true
12761,-0.994011408563048,-0.0938549049479773,-0.00226901996792812,0,0,0,true,true
12762,-0.994471774332757,-0.0954023928712429,-0.00203037470973915,0,0,0,true,true
12763,-0.995548581749211,-0.0907394414319129,-0.00172032776447295,0,0,0,true,true
12764,-0.993805864482354,-0.090682144583327,-0.00485829184338094,0,0,0,true,true
12765,-0.994776226645186,-0.0937633426297599,-0.00297550214119465,0,0,0,true,true
12766,-0.994423566594706,-0.0928536197641834,-0.00221592160529314,0,0,0,true,true
12767,-0.994384765625,-0.0904642812040046,-0.00399379039583278,0,0,0,true,true
12768,-0.99505835195703,-0.09033203125,-0.00352025665929171,0,0,0,true,true
12769,-0.994218925114584,-0.0923531216171869,-0.00318425419539289,0,0,0,true,true
12770,-0.994321362914674,-0.0907344676863336,-0.00336909974464903,0,0,0,true,true
12771,-0.995066966068834,-0.0934922856993636,-0.00359755619595815,0,0,0,true,true
12772,-0.99399560525986,-0.0931468130883683,-0.0052431246987261,0,0,0,true,true
12773,-0.994120625113699,-0.0925932372325199,-0.00496169666345451,0,0,0,true,true
12774,-0.994140625,-0.0922968576382533,-0.00465037326325332,0,0,0,true,true
12775,-0.992883546363891,-0.0947502909570221,-0.00732790973720597,0,0,0,true,true
12776,-0.992308889454487,-0.0941520562959685,-0.00616975946050543,0,0,0,true,true
12777,-0.989478804314384,-0.093529513582731,-0.00481276618081374,0,0,0,true,true
12778,-0.992691070420786,-0.0939532834639715,-0.00394371792674703,0,0,0,true,true
12779,-0.995591353584521,-0.0924269183124418,-0.00463972653497282,0,0,0,true,true
12780,-0.996550069190367,-0.0929122335431953,-0.00693142020715238,0,0,0,true,true
12781,-0.99658203125,-0.0932507928438226,-0.00566379151815447,0,0,0,true,true
12782,-0.995017557387264,-0.0921442374194743,-0.00444443434400426,0,0,0,true,true
12783,-0.995766876976239,-0.092448670424812,-0.00685256402840633,0,0,0,true,true
12784,-0.994505108986675,-0.092761350532939,-0.00467564683957524,0,0,0,true,true
12785,-0.992305001420319,-0.0925499799746903,-0.00415929344906062,0,0,0,true,true
12786,-0.992539503936321,-0.092529296875,-0.00451252061881226,0,0,0,true,true
12787,-0.994387882715334,-0.0920828160586375,-0.00577340905195014,0,0,0,true,true
12788,-0.995096159842835,-0.0924874964413625,-0.00529094335726753,0,0,0,true,true
12789,-0.9951171875,-0.0916834753137581,-0.00429042660559133,0,0,0,true,true
12790,-0.99333126423455,-0.0913486520916015,-0.00368660593002412,0,0,0,true,true
12791,-0.994279371808331,-0.0910789841433185,-0.00410823309833229,0,0,0,true,true
12792,-0.994384765625,-0.09356011215727,-0.00392754738344406,0,0,0,true,true
