Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
1790,-0.931937938722446,-0.216968576436743,-0.258661459739581,0,0,0,true,true
1791,-0.89354392627503,-0.258653084680623,-0.225950464344743,0,0,0,true,true
1792,-0.863521818382546,-0.260373638955567,-0.221375680522216,0,0,0,true,true
1793,-0.837168986169464,-0.219087189595388,-0.242426699097762,0,0,0,true,true
1794,-0.831556254545405,-0.148080928348379,-0.273784679505323,0,0,0,true,true
1795,-0.871736294675873,-0.0606463208338472,-0.307124812405745,0,0,0,true,true
1796,-0.932504374704706,-0.00695955445154665,-0.351879539448332,0,0,0,true,true
1797,-0.97541857760447,0.015625,-0.374201330249916,0,0,0,true,true
1798,-1.0,0.015625,-0.357311778500697,0,0,0,true,true
1799,-0.999175059815503,0.0162728518390687,-0.342278194021767,0,0,0,true,true
1800,-0.96875,0.0481866784972037,-0.326775871871879,0,0,0,true,true
1801,-0.96875,0.0625,-0.29584189835254,0,0,0,true,true
1802,-0.96875,0.0625,-0.250364464945339,0,0,0,true,true
1803,-0.96875,0.0625,-0.204235889947641,0,0,0,true,true
1804,-0.939440187885446,0.047149694182536,-0.187641189846999,0,0,0,true,true
1805,-0.923576088271209,0.046875,-0.1875,0,0,0,true,true
1806,-0.906880338593263,0.0599041132872163,-0.202204599936672,0,0,0,true,true
1807,-0.90625,0.0746396891135501,-0.203125,0,0,0,true,true
1808,-0.928644822628098,0.102136179607195,-0.230535371037532,0,0,0,true,true
1809,-0.978655344662011,0.132698576109915,-0.234375,0,0,0,true,true
1810,-0.984375,0.162897523299264,-0.234375,0,0,0,true,true
1811,-0.99616290745814,0.197658965155036,-0.234375,0,0,0,true,true
1812,-1.0,0.195536205317497,-0.234375,0,0,0,true,true
1813,-0.992751708068903,0.159932155338105,-0.224110698506985,0,0,0,true,true
1814,-0.966174775140006,0.120673033985573,-0.21875,0,0,0,true,true
1815,-0.942050502264061,0.0983005022640605,-0.21875,0,0,0,true,true
1816,-0.9375,0.09375,-0.21875,0,0,0,true,true
1817,-0.93048269375608,0.08673269375608,-0.22576730624392,0,0,0,true,true
1818,-0.921875,0.078125,-0.234375,0,0,0,true,true
1819,-0.918427813554199,0.0835509032705049,-0.230433294360717,0,0,0,true,true
1820,-0.893855794492745,0.0861663390650181,-0.211785695533022,0,0,0,true,true
1821,-0.875,0.055490950221327,-0.207048422547443,0,0,0,true,true
1822,-0.875,0.046875,-0.215532261484824,0,0,0,true,true
1823,-0.875,0.046875,-0.203125,0,0,0,true,true
1824,-0.876957914922941,0.046875,-0.205082914922941,0,0,0,true,true
1825,-0.890625,0.046875,-0.217312370738061,0,0,0,true,true
1826,-0.890625,0.045908304292838,-0.203125,0,0,0,true,true
1827,-0.890625,0.03125,-0.20253816541094,0,0,0,true,true
1828,-0.890625,0.0309551866568685,-0.1875,0,0,0,true,true
1829,-0.890526362371388,0.015625,-0.187401362371388,0,0,0,true,true
1830,-0.875,0.0156299359184064,-0.171875,0,0,0,true,true
1831,-0.875,0.0308778372559048,-0.171875,0,0,0,true,true
1832,-0.889664873408454,0.0467720223399628,-0.171875,0,0,0,true,true
1833,-0.904794270252167,0.031631899596148,-0.171875,0,0,0,true,true
1834,-0.921395651888789,0.03125,-0.171875,0,0,0,true,true
1835,-0.921875,0.03125,-0.171875,0,0,0,true,true
1836,-0.921875,0.0432897767680139,-0.171875,0,0,0,true,true
1837,-0.935337854146485,0.0588458342227142,-0.171875,0,0,0,true,true
1838,-0.9375,0.073934329320125,-0.161262469150257,0,0,0,true,true
1839,-0.94741388254705,0.089033758487475,-0.143043422680823,0,0,0,true,true
1840,-0.965791106420465,0.106416106420465,-0.152111237055312,0,0,0,true,true
1841,-0.958020905381674,0.0934162176600377,-0.15625,0,0,0,true,true
1842,-0.963074691803168,0.0499434984382611,-0.15625,0,0,0,true,true
1843,-0.96875,0.00887291975749177,-0.163238854735656,0,0,0,true,true
1844,-0.962450768696115,0.0,-0.182071786775084,0,0,0,true,true
1845,-0.945509708737864,0.00561414001392845,-0.179983250276602,0,0,0,true,true
1846,-0.930429975649405,0.0221112908961487,-0.171875,0,0,0,true,true
1847,-0.913772828421491,0.0459776604117074,-0.165988330353035,0,0,0,true,true
1848,-0.909462602106931,0.0625,-0.15625,0,0,0,true,true
1849,-0.930375744351671,0.0695602580104247,-0.165081456825226,0,0,0,true,true
1850,-0.969569473904806,0.0993998800005842,-0.221328329395254,0,0,0,true,true
1851,-1.03291261896485,0.114562600425717,-0.283407164918702,0,0,0,true,true
1852,-1.09417159119196,0.122698003566943,-0.342476333881947,0,0,0,true,true
1853,-1.14954014393612,0.111115078296522,-0.374060096544899,0,0,0,true,true
1854,-1.16909110256501,0.125,-0.354052521504699,0,0,0,true,true
1855,-1.11991804292107,0.12374064936721,-0.305934148965753,0,0,0,true,true
1856,-1.09172751254397,0.0915816337525997,-0.261922856435957,0,0,0,true,true
1857,-1.07699681163631,0.078125,-0.232118623272617,0,0,0,true,true
1858,-1.0625,0.0781693074985792,-0.203125,0,0,0,true,true
1859,-1.0625,0.0937496031145016,-0.203125,0,0,0,true,true
1860,-1.04765066412193,0.09375,-0.203125,0,0,0,true,true
1861,-1.01727451596626,0.09375,-0.233914272160384,0,0,0,true,true
1862,-1.00207544748794,0.0786293397284109,-0.234375,0,0,0,true,true
1863,-0.974484645174078,0.078125,-0.260619373966462,0,0,0,true,true
1864,-0.916759838382933,0.0662863785205881,-0.291353155339806,0,0,0,true,true
1865,-0.869940479415261,0.0382319406707561,-0.322881127636027,0,0,0,true,true
1866,-0.809780580760445,0.00624825451980839,-0.342322554070382,0,0,0,true,true
1867,-0.775341834073824,-0.0103880834422347,-0.331143408875227,0,0,0,true,true
1868,-0.721233451694532,-0.0530073487047716,-0.328125,0,0,0,true,true
1869,-0.67740524747008,-0.0625,-0.328125,0,0,0,true,true
1870,-0.671875,-0.0625,-0.320725690707082,0,0,0,true,true
1871,-0.678196958861092,-0.0625,-0.29550783849423,0,0,0,true,true
1872,-0.71027838089876,-0.0625,-0.260082730769737,0,0,0,true,true
1873,-0.756235437007597,-0.0504387550595894,-0.256030622470205,0,0,0,true,true
1874,-0.825259014145345,-0.0164441747572816,-0.273027912621359,0,0,0,true,true
1875,-0.897729636039011,0.0170906855051628,-0.287543947237813,0,0,0,true,true
1876,-0.940160450729113,0.0241235594943597,-0.308004285079981,0,0,0,true,true
1877,-0.993668990628438,-0.0199536821072937,-0.342313099590272,0,0,0,true,true
1878,-1.0389957313904,-0.0848450913346594,-0.356486536478805,0,0,0,true,true
1879,-1.04253979975099,-0.13779284899156,-0.339092839805825,0,0,0,true,true
1880,-1.00415304210246,-0.154636985953491,-0.323216900541604,0,0,0,true,true
1881,-0.960352108188962,-0.134492478450702,-0.3125,0,0,0,true,true
1882,-0.933826187931089,-0.105858041452714,-0.308632739617546,0,0,0,true,true
1883,-0.919054082469821,-0.08928062140254,-0.261924740122647,0,0,0,true,true
1884,-0.90625,-0.0625,-0.25,0,0,0,true,true
1885,-0.90589829413019,-0.0625,-0.25,0,0,0,true,true
1886,-0.890625,-0.0624103085566596,-0.249866714759423,0,0,0,true,true
1887,-0.890614487277783,-0.0465870539340928,-0.234375,0,0,0,true,true
1888,-0.875261937262464,-0.0315077591528671,-0.234375,0,0,0,true,true
1889,-0.860420154362586,-0.016429023891717,-0.234375,0,0,0,true,true
1890,-0.830145043203838,-0.000223241529563194,-0.234375,0,0,0,true,true
1891,-0.812864924652574,-0.0135265640886287,-0.234375,0,0,0,true,true
1892,-0.824781054893705,-0.028807645631068,-0.234375,0,0,0,true,true
1893,-0.854422566318028,-0.0439016990291262,-0.22023204858121,0,0,0,true,true
1894,-0.873797831480324,-0.0589816073591942,-0.21875,0,0,0,true,true
1895,-0.875,-0.0733052055186305,-0.192771928242099,0,0,0,true,true
1896,-0.86496508351662,-0.101007737072592,-0.1875,0,0,0,true,true
1897,-0.846617743187211,-0.120199376172894,-0.178208185921852,0,0,0,true,true
1898,-0.84375,-0.137203969813402,-0.161969697205556,0,0,0,true,true
1899,-0.84375,-0.140625,-0.144642002059412,0,0,0,true,true
1900,-0.850166445526498,-0.140625,-0.149931098526896,0,0,0,true,true
1901,-0.874688121390719,-0.140625,-0.15625,0,0,0,true,true
1902,-0.907354699917805,-0.140625,-0.167741737843716,0,0,0,true,true
1903,-0.928871697917034,-0.136421971499023,-0.203073306711011,0,0,0,true,true
1904,-0.955093136772864,-0.105946509723207,-0.225579591777288,0,0,0,true,true
1905,-0.997446404747076,-0.0709086797792627,-0.245027082428396,0,0,0,true,true
1906,-1.02585575560582,-0.0569623708723185,-0.279232673880347,0,0,0,true,true
1907,-1.06379868355315,-0.0407842621063421,-0.296875,0,0,0,true,true
1908,-1.12674761538014,-0.03125,-0.312244081778889,0,0,0,true,true
1909,-1.19106098039973,-0.0266890607562262,-0.373783875460392,0,0,0,true,true
1910,-1.26330378654661,0.0326274164422758,-0.34762303593441,0,0,0,true,true
1911,-1.29288160778035,0.0931540362373727,-0.276770814720687,0,0,0,true,true
1912,-1.25,0.0699315168818288,-0.267420250552059,0,0,0,true,true
1913,-1.24946914200904,-0.0587561800916613,-0.295813284018076,0,0,0,true,true
1914,-1.234375,-0.145370087448006,-0.266261721930123,0,0,0,true,true
1915,-1.23433843803414,-0.1875,-0.330965650739308,0,0,0,true,true
1916,-1.21865843437288,-0.187499153365065,-0.406422907291328,0,0,0,true,true
1917,-1.17349666623472,-0.157395390554267,-0.436570789233593,0,0,0,true,true
1918,-1.11380483639626,-0.113073382958896,-0.46850106667367,0,0,0,true,true
1919,-1.03971024814024,-0.0385301205830986,-0.455248545013503,0,0,0,true,true
1920,-0.95101491838807,0.0250283087536223,-0.426887692245754,0,0,0,true,true
1921,-0.845924744509168,0.058659658073334,-0.38456080172944,0,0,0,true,true
1922,-0.752149102693844,0.0744386521061528,-0.310925892000015,0,0,0,true,true
1923,-0.667391089226262,0.102902240466486,-0.254200280925611,0,0,0,true,true
1924,-0.64208659127414,0.123253748377094,-0.25,0,0,0,true,true
1925,-0.649223288237536,0.125,-0.25,0,0,0,true,true
1926,-0.684156751776704,0.106951144587211,-0.259024427706394,0,0,0,true,true
1927,-0.740108276018006,0.0697832172257341,-0.27532388993327,0,0,0,true,true
1928,-0.811718609377834,0.0700753469445022,-0.290396688792374,0,0,0,true,true
1929,-0.887441434022404,0.0856631621593107,-0.307604745784514,0,0,0,true,true
1930,-0.90625,0.116255733786772,-0.29617049607805,0,0,0,true,true
1931,-0.874863733912107,0.155689274018618,-0.28125,0,0,0,true,true
1932,-0.808899846771778,0.196679749284651,-0.276417775758447,0,0,0,true,true
1933,-0.801063299848109,0.215338211455434,-0.25920921219791,0,0,0,true,true
1934,-0.817911744696411,0.188118412185466,-0.242752224380495,0,0,0,true,true
1935,-0.839623971781149,0.144675145925057,-0.234375,0,0,0,true,true
1936,-0.859375,0.114765851664404,-0.237865314541052,0,0,0,true,true
1937,-0.857383506176244,0.0887553041301317,-0.25,0,0,0,true,true
1938,-0.840064757629225,0.0744397576292251,-0.247801320743882,0,0,0,true,true
1939,-0.824984830097087,0.0588555766473465,-0.234375,0,0,0,true,true
1940,-0.809905946601942,0.0476648280088485,-0.234375,0,0,0,true,true
1941,-0.794575451713923,0.0645632214993033,-0.234375,0,0,0,true,true
1942,-0.781662470092248,0.079596805978233,-0.234375,0,0,0,true,true
1943,-0.796875,0.0952089236757595,-0.234261637471652,0,0,0,true,true
1944,-0.796875,0.125,-0.218340631720509,0,0,0,true,true
1945,-0.796875,0.125,-0.203276695529021,0,0,0,true,true
1946,-0.796875,0.140541736297185,-0.188371604019043,0,0,0,true,true
1947,-0.781524176284229,0.11131303317307,-0.158069403947325,0,0,0,true,true
1948,-0.796307823425728,0.095478576088931,-0.14282106327789,0,0,0,true,true
1949,-0.796875,0.0804613091623856,-0.114245609364649,0,0,0,true,true
1950,-0.822771221105546,0.063465288562468,-0.0838895631067961,0,0,0,true,true
1951,-0.839489583769994,0.0741300507333233,-0.049531681260507,0,0,0,true,true
1952,-0.884211864040529,0.0919887172987288,-0.046875,0,0,0,true,true
1953,-0.890625,0.09375,-0.056305754365951,0,0,0,true,true
1954,-0.900078457269158,0.0819819917216159,-0.081961324154754,0,0,0,true,true
1955,-0.915110320924137,0.078125,-0.122025292229269,0,0,0,true,true
1956,-0.947113259563039,0.0701240482874235,-0.178960150401614,0,0,0,true,true
1957,-1.00644356736975,0.0513864313117774,-0.233892735534512,0,0,0,true,true
1958,-1.05060400502789,0.046875,-0.261367417002411,0,0,0,true,true
1959,-1.07293337431121,0.0599378431428131,-0.26039797407401,0,0,0,true,true
1960,-1.078125,0.0879031100181573,-0.236836283164891,0,0,0,true,true
1961,-1.08213049876367,0.09375,-0.205940316594527,0,0,0,true,true
1962,-1.10757044952613,0.0810881559913292,-0.170303884636088,0,0,0,true,true
1963,-1.125,0.0321057095767995,-0.119853236579658,0,0,0,true,true
1964,-1.11723317843798,0.0202053156673298,-0.09375,0,0,0,true,true
1965,-1.09375,0.0646583869640391,-0.099569061966072,0,0,0,true,true
1966,-1.10161074558733,0.145980126197408,-0.16022638814322,0,0,0,true,true
1967,-1.19866020715219,0.215958548704015,-0.257663330355658,0,0,0,true,true
1968,-1.33481184618398,0.254295427359956,-0.332248939223958,0,0,0,true,true
1969,-1.40582935974376,0.263962287698574,-0.347321403479933,0,0,0,true,true
1970,-1.38505627096874,0.210742525459422,-0.378979372564007,0,0,0,true,true
1971,-1.25473211802463,0.117168345009185,-0.405890226009655,0,0,0,true,true
1972,-1.11855090699492,0.0284439516384787,-0.373204936728873,0,0,0,true,true
1973,-0.98306266430927,-0.0160273656915367,-0.327874869691504,0,0,0,true,true
1974,-0.877315278262935,-0.0468396380069307,-0.312514775302289,0,0,0,true,true
1975,-0.80145955345541,-0.046875,-0.3125,0,0,0,true,true
1976,-0.723516558092277,-0.046875,-0.342972203992188,0,0,0,true,true
1977,-0.688280570110753,-0.0319642928883427,-0.34375,0,0,0,true,true
1978,-0.6875,-0.0457510934798902,-0.318330685552064,0,0,0,true,true
1979,-0.733401146283564,-0.0355206300956232,-0.283479410199208,0,0,0,true,true
1980,-0.831647888254465,-0.00628748077058588,-0.291869632694168,0,0,0,true,true
1981,-0.95643206204809,0.0139555468795042,-0.319205862169819,0,0,0,true,true
1982,-1.03844223866651,-0.0122851460712169,-0.35448998408634,0,0,0,true,true
1983,-1.01948451196053,-0.0863216072742103,-0.359375,0,0,0,true,true
1984,-0.970693744406434,-0.13466674399515,-0.359375,0,0,0,true,true
1985,-0.924069983848322,-0.12076959375489,-0.352424193611488,0,0,0,true,true
1986,-0.88674877299882,-0.109375,-0.326074030313776,0,0,0,true,true
1987,-0.864206874808744,-0.109375,-0.30441493483813,0,0,0,true,true
1988,-0.859375,-0.116835248039025,-0.27927446060635,0,0,0,true,true
1989,-0.885908074821067,-0.120684083947775,-0.265625,0,0,0,true,true
1990,-0.921875,-0.0978681738058393,-0.265625,0,0,0,true,true
1991,-0.91820997845299,-0.0652972302703847,-0.265625,0,0,0,true,true
1992,-0.900848922019876,-0.03948225856809,-0.265625,0,0,0,true,true
1993,-0.886293743329697,-0.0334467327639624,-0.265625,0,0,0,true,true
1994,-0.864995629776718,-0.0545249906162289,-0.263589565140151,0,0,0,true,true
1995,-0.819281522143925,-0.0826068446323021,-0.245553852638597,0,0,0,true,true
1996,-0.79247919927427,-0.097471251100396,-0.234375,0,0,0,true,true
1997,-0.782075459564123,-0.109375,-0.234375,0,0,0,true,true
1998,-0.798983616504854,-0.109375,-0.234375,0,0,0,true,true
1999,-0.814203125,-0.1084,-0.2339375,0,0,0,true,true
2000,-0.828125,-0.060034500861381,-0.21875,0,0,0,true,true
2001,-0.828080777503102,-0.030613035674787,-0.218725231645511,0,0,0,true,true
2002,-0.812501098898457,-0.0157006902765826,-0.203226193665168,0,0,0,true,true
2003,-0.8125,-0.000621977551935804,-0.173364173387446,0,0,0,true,true
2004,-0.8125,0.0154568826574478,-0.127952745264828,0,0,0,true,true
2005,-0.798738034002749,0.00186303400274904,-0.0961813803757449,0,0,0,true,true
2006,-0.783508789673675,-0.0128153143628197,-0.0802907244825617,0,0,0,true,true
2007,-0.76654279992875,-0.0422453432214399,-0.0634177999287502,0,0,0,true,true
2008,-0.779400685052168,-0.058646373591025,-0.0625,0,0,0,true,true
2009,-0.78125,-0.0898576459208628,-0.0968063506598629,0,0,0,true,true
2010,-0.811165682471649,-0.09375,-0.132127890201318,0,0,0,true,true
2011,-0.869036301034095,-0.0746388351591473,-0.161903937013955,0,0,0,true,true
2012,-0.941587086449484,-0.0432689843871918,-0.192029161847618,0,0,0,true,true
2013,-1.00879430111944,0.00325851068759944,-0.222176990060719,0,0,0,true,true
2014,-1.06020470893331,0.00607343222506628,-0.256726077625061,0,0,0,true,true
2015,-1.09713594224205,0.0,-0.252289548676156,0,0,0,true,true
2016,-1.11726335157363,0.00531487406811887,-0.217250886724604,0,0,0,true,true
2017,-1.14200776713138,0.0301886215632999,-0.196303041348426,0,0,0,true,true
2018,-1.15625,0.0560835544735022,-0.158570577414636,0,0,0,true,true
2019,-1.13927967492107,0.0594779797697425,-0.0866019246651079,0,0,0,true,true
2020,-1.07164838002403,0.0252376442851484,-0.0543117183097784,0,0,0,true,true
2021,-1.05158361628097,-0.0529051805258491,-0.0545489346835943,0,0,0,true,true
2022,-1.09583754328457,-0.114499121784307,-0.113944304021041,0,0,0,true,true
2023,-1.18036860804957,-0.161650604908637,-0.191846948308307,0,0,0,true,true
2024,-1.26830619475404,-0.176028285098314,-0.270054969892531,0,0,0,true,true
2025,-1.31043656374042,-0.1875,-0.364437935912288,0,0,0,true,true
2026,-1.27675116599514,-0.184535986899878,-0.436486023041437,0,0,0,true,true
2027,-1.24280162173744,-0.118613267182907,-0.421875,0,0,0,true,true
2028,-1.12842272994961,-0.07501037890589,-0.421158817847525,0,0,0,true,true
2029,-0.962080248354767,-0.0452223919103402,-0.37306294107497,0,0,0,true,true
2030,-0.857953000510493,-0.0156324839988932,-0.343772388025554,0,0,0,true,true
2031,-0.781789402272888,-0.0309409666349343,-0.374965110224237,0,0,0,true,true
2032,-0.766716124211265,-0.0467821449079263,-0.360284338213395,0,0,0,true,true
2033,-0.734938874748277,-0.0333604506703756,-0.345550036035004,0,0,0,true,true
2034,-0.747102372321723,0.00884458471132968,-0.316524373272861,0,0,0,true,true
2035,-0.787155797389782,0.0672051008912137,-0.282708358766645,0,0,0,true,true
2036,-0.870475733272634,0.141846751322222,-0.28125,0,0,0,true,true
2037,-0.976974359569887,0.209765362796032,-0.291577274626062,0,0,0,true,true
2038,-1.06927527647716,0.232954639356399,-0.336826700989531,0,0,0,true,true
2039,-1.078125,0.215346719789115,-0.333776700516231,0,0,0,true,true
2040,-1.05137625238273,0.169127348830841,-0.317717323635386,0,0,0,true,true
2041,-0.989552686883927,0.145725842566873,-0.303413497182923,0,0,0,true,true
2042,-0.94915604570594,0.132456768352094,-0.27782335897639,0,0,0,true,true
2043,-0.920006395217216,0.101300582001285,-0.254159974247919,0,0,0,true,true
2044,-0.888454404663696,0.0522511213787498,-0.25,0,0,0,true,true
2045,-0.867825454256115,0.0113053305612092,-0.25,0,0,0,true,true
2046,-0.828923791029232,0.0,-0.244995064322774,0,0,0,true,true
2047,-0.796875,0.00435375045770202,-0.227812507500446,0,0,0,true,true
2048,-0.788463659360966,0.0230528119781461,-0.21321698555292,0,0,0,true,true
2049,-0.758137760007265,0.03125,-0.191231648289622,0,0,0,true,true
2050,-0.75,0.03125,-0.171875,0,0,0,true,true
2051,-0.75211086394387,0.0291391360561301,-0.171875,0,0,0,true,true
2052,-0.769446757450624,0.0110967801850346,-0.17023324684482,0,0,0,true,true
2053,-0.785089286039079,0.00284683828852037,-0.153140603436975,0,0,0,true,true
2054,-0.795597061754674,0.0350153119786552,-0.136112037933537,0,0,0,true,true
2055,-0.78125,0.046875,-0.106367994647794,0,0,0,true,true
2056,-0.780762993368397,0.0473620066316025,-0.09375,0,0,0,true,true
2057,-0.765772397881235,0.0623762718947943,-0.0936026021187647,0,0,0,true,true
2058,-0.781810976091703,0.0460876781607994,-0.0775640239082973,0,0,0,true,true
2059,-0.796875,0.015625,-0.0625,0,0,0,true,true
2060,-0.811803711835368,0.000029735933978748,-0.0469105560028195,0,0,0,true,true
2061,-0.842149158363628,0.0144624875939278,-0.046875,0,0,0,true,true
2062,-0.859100617613769,0.0309243619244442,-0.0754169786899933,0,0,0,true,true
2063,-0.844579281314593,0.03125,-0.0916544129186675,0,0,0,true,true
2064,-0.84375,0.0437515227133035,-0.105529334688092,0,0,0,true,true
2065,-0.854307919488422,0.0612615830851307,-0.157401333089906,0,0,0,true,true
2066,-0.903132431251738,0.0625,-0.220320828911591,0,0,0,true,true
2067,-0.995091546865375,0.0832209480887075,-0.275297458761949,0,0,0,true,true
2068,-1.04272203667837,0.116708345670328,-0.271599797685058,0,0,0,true,true
2069,-1.046875,0.137888497653119,-0.255461165048544,0,0,0,true,true
2070,-1.05734713519479,0.107836247912584,-0.241139820202388,0,0,0,true,true
2071,-1.05503679902819,0.0330400018308081,-0.212898475321325,0,0,0,true,true
2072,-1.03625493567723,0.0211044720227468,-0.215209599927521,0,0,0,true,true
2073,-1.04072909015701,0.061240766129143,-0.262149949003731,0,0,0,true,true
2074,-1.11951327056311,0.108391328143604,-0.341252394671059,0,0,0,true,true
2075,-1.32475489899895,0.154788219234247,-0.426657717731283,0,0,0,true,true
2076,-1.51372405943422,0.242334793561826,-0.434489801457169,0,0,0,true,true
2077,-1.56010988390343,0.28125,-0.328297157649819,0,0,0,true,true
2078,-1.51807112840072,0.260299497126138,-0.229450351284108,0,0,0,true,true
2079,-1.35304928655556,0.141606176349135,-0.197631228263479,0,0,0,true,true
2080,-1.17345160766263,0.0593741768366141,-0.179133578499784,0,0,0,true,true
2081,-1.03706774722189,0.00302381198741378,-0.158734348752118,0,0,0,true,true
2082,-0.955258141042558,-0.0357404821612667,-0.197000829259588,0,0,0,true,true
2083,-0.894791799348234,-0.0454166412333547,-0.260392114867652,0,0,0,true,true
2084,-0.818298863696564,-0.0117415048543689,-0.317798880080142,0,0,0,true,true
2085,-0.743837976430196,0.0186433096967495,-0.343318930776997,0,0,0,true,true
2086,-0.684496718951969,0.0467998617597713,-0.310277544427086,0,0,0,true,true
2087,-0.640632056414251,0.0308609790905494,-0.265635535582652,0,0,0,true,true
2088,-0.655846745573231,0.000582008869830536,-0.281003569738828,0,0,0,true,true
2089,-0.729713903777027,-0.044182078613137,-0.296797361211904,0,0,0,true,true
2090,-0.836334161268294,-0.105420480393063,-0.296875,0,0,0,true,true
2091,-0.899673338151785,-0.139885129426667,-0.2818930671932,0,0,0,true,true
2092,-0.951150980603799,-0.116642388992745,-0.28125,0,0,0,true,true
2093,-0.938996100238211,-0.0325918893366316,-0.293425217904204,0,0,0,true,true
2094,-0.9375,0.0416656531523051,-0.3110732100596,0,0,0,true,true
2095,-0.9375,0.046875,-0.301763100481639,0,0,0,true,true
2096,-0.917472721457418,0.0288136155658537,-0.283598447164754,0,0,0,true,true
2097,-0.880716404892302,-0.0391447094579669,-0.28125,0,0,0,true,true
2098,-0.875,-0.0880303572388314,-0.28125,0,0,0,true,true
2099,-0.892167468178237,-0.0836687244389495,-0.27116872443895,0,0,0,true,true
2100,-0.915608353001253,-0.078125,-0.265625,0,0,0,true,true
2101,-0.932183992090431,-0.078125,-0.259209871610201,0,0,0,true,true
2102,-0.92025677882693,-0.0858009770509926,-0.240348411288341,0,0,0,true,true
2103,-0.866471062636143,-0.0869118019386574,-0.234375,0,0,0,true,true
2104,-0.834442273404424,-0.078125,-0.228368246082965,0,0,0,true,true
2105,-0.828125,-0.078125,-0.21875,0,0,0,true,true
2106,-0.831322447661333,-0.0708922741567656,-0.21875,0,0,0,true,true
2107,-0.849805652052159,-0.0400489144360851,-0.216085572379927,0,0,0,true,true
2108,-0.857219022365055,-0.03125,-0.197795620612468,0,0,0,true,true
2109,-0.839869559145849,-0.03125,-0.189911637150059,0,0,0,true,true
2110,-0.824247607798854,-0.03125,-0.201862174997146,0,0,0,true,true
2111,-0.8125,-0.0299479389499844,-0.184725886376987,0,0,0,true,true
2112,-0.8125,-0.015625,-0.169782237974295,0,0,0,true,true
2113,-0.8125,-0.0162469825834815,-0.152966288812302,0,0,0,true,true
2114,-0.8125,-0.0497016009175509,-0.107748140572693,0,0,0,true,true
2115,-0.812434742657535,-0.095555195588768,-0.0931590107539939,0,0,0,true,true
2116,-0.796875,-0.14064774016437,-0.0781098300638014,0,0,0,true,true
2117,-0.796875,-0.156224726581749,-0.0625335052292887,0,0,0,true,true
2118,-0.796875,-0.15625,-0.0914916877683081,0,0,0,true,true
2119,-0.838480608720202,-0.143244177868763,-0.121783980582524,0,0,0,true,true
2120,-0.883478838598386,-0.0732308621187617,-0.151943301048357,0,0,0,true,true
2121,-0.943110800612865,-0.00326704596595108,-0.181333789274974,0,0,0,true,true
2122,-0.991677345132523,0.0,-0.230400509407413,0,0,0,true,true
2123,-1.02391470758789,-0.0265871648408065,-0.234375,0,0,0,true,true
2124,-1.05530282231022,-0.0104577374712531,-0.221713348862525,0,0,0,true,true
2125,-1.07588529652573,0.0260674534616148,-0.21875,0,0,0,true,true
2126,-1.078125,0.03125,-0.21875,0,0,0,true,true
2127,-1.09229479013068,0.0207480920521075,-0.26075763179157,0,0,0,true,true
2128,-1.15573968035025,0.015625,-0.28125,0,0,0,true,true
2129,-1.29806294093069,0.0245040090068242,-0.272370990993176,0,0,0,true,true
2130,-1.38186898317238,0.00963324348167474,-0.273687765333885,0,0,0,true,true
2131,-1.36254915724732,-0.0888284326500205,-0.28125,0,0,0,true,true
2132,-1.28393474361874,-0.201754310831983,-0.268343228111871,0,0,0,true,true
2133,-1.22525388334058,-0.231277360716488,-0.25,0,0,0,true,true
2134,-1.15974635685452,-0.198497636767227,-0.256480897090606,0,0,0,true,true
2135,-1.08169751200867,-0.104390971177654,-0.296292218740102,0,0,0,true,true
2136,-1.01393795980939,-0.00756262333471534,-0.338051436255642,0,0,0,true,true
2137,-0.979639875055709,0.0375616830416014,-0.371718480256276,0,0,0,true,true
2138,-0.957455596046277,0.043495349938738,-0.411569270389585,0,0,0,true,true
2139,-0.877221269230033,0.0114206177260223,-0.419904237986964,0,0,0,true,true
2140,-0.819356553209297,0.00125126599327675,-0.38397493474695,0,0,0,true,true
2141,-0.77830966988573,0.037029950089955,-0.339206480775306,0,0,0,true,true
2142,-0.765810323714489,0.100297521498119,-0.309602276570125,0,0,0,true,true
2143,-0.782713731001373,0.17518338574831,-0.280082902282546,0,0,0,true,true
2144,-0.828881881376484,0.218739259956492,-0.26568266113128,0,0,0,true,true
2145,-0.858833044443177,0.203429359315556,-0.312470465232853,0,0,0,true,true
2146,-0.904327580388617,0.173725069142688,-0.296985917684667,0,0,0,true,true
2147,-0.937113646499634,0.125701983275483,-0.312184401902305,0,0,0,true,true
2148,-0.9375,0.125,-0.298953785086981,0,0,0,true,true
2149,-0.925775104966748,0.125,-0.284254564564413,0,0,0,true,true
2150,-0.850396696750424,0.150686729393526,-0.254952433681972,0,0,0,true,true
2151,-0.84375,0.170682663991097,-0.235567336008903,0,0,0,true,true
2152,-0.84375,0.148797767763871,-0.247394496120715,0,0,0,true,true
2153,-0.84375,0.129288503136332,-0.225298586766153,0,0,0,true,true
2154,-0.834422196589529,0.114532197408364,-0.21875,0,0,0,true,true
2155,-0.815913853089154,0.100230356786563,-0.207864766557643,0,0,0,true,true
2156,-0.8125,0.0745011857630596,-0.203125,0,0,0,true,true
2157,-0.805341389134706,0.0531143589615705,-0.184468052061494,0,0,0,true,true
2158,-0.786529044079628,0.0365290440796283,-0.171875,0,0,0,true,true
