Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
44678,-0.96875,0.03125,-0.125,0,0,0,false,false
44679,-0.96875,0.03125,-0.125,0,0,0,false,false
44680,-0.96875,0.037295145316981,-0.131045145316981,0,0,0,false,false
44681,-0.96875,0.0416907411721633,-0.140625,0,0,0,false,false
44682,-0.96875,0.03125,-0.140625,0,0,0,false,false
44683,-0.96875,0.03125,-0.144194254755601,0,0,0,false,false
44684,-0.971612482578185,0.03125,-0.15625,0,0,0,false,false
44685,-0.984375,0.03125,-0.15625,0,0,0,false,false
44686,-0.984375,0.03125,-0.15625,0,0,0,false,false
44687,-0.98545579766234,0.03125,-0.15625,0,0,0,false,false
44688,-1.0,0.03125,-0.15625,0,0,0,false,false
44689,-1.0,0.0315779673658576,-0.156027972871952,0,0,0,false,false
44690,-1.0,0.0467689259608908,-0.139834338874515,0,0,0,false,false
44691,-1.0,0.0312543644422404,-0.125,0,0,0,false,false
44692,-1.0,0.0468387480412292,-0.125,0,0,0,false,false
44693,-0.984563665879537,0.0314386658795367,-0.125,0,0,0,false,false
44694,-0.984375,0.0464151908853845,-0.138873392640494,0,0,0,false,false
44695,-0.954780514608777,0.046875,-0.153532369732953,0,0,0,false,false
44696,-0.953125,0.0612026388979629,-0.185443592120935,0,0,0,false,false
44697,-0.966895232250706,0.0625,-0.1875,0,0,0,false,false
44698,-0.96875,0.0625,-0.1875,0,0,0,false,false
44699,-0.96875,0.0523478702383018,-0.1875,0,0,0,false,false
44700,-0.959383181312117,0.0340632659864037,-0.1875,0,0,0,false,false
44701,-0.94321757018393,0.03125,-0.1875,0,0,0,false,false
44702,-0.92818247821878,0.0212078939432691,-0.1875,0,0,0,false,false
44703,-0.913132260406583,0.015625,-0.178298734996476,0,0,0,false,false
44704,-0.898097168441433,0.015625,-0.171875,0,0,0,false,false
44705,-0.883062076476283,0.015625,-0.171875,0,0,0,false,false
44706,-0.868026984511133,0.015625,-0.171875,0,0,0,false,false
44707,-0.851449534605681,0.015625,-0.171875,0,0,0,false,false
44708,-0.84375,0.015625,-0.176747185149589,0,0,0,false,false
44709,-0.84375,0.015625,-0.1875,0,0,0,false,false
44710,-0.84375,0.015625,-0.1875,0,0,0,false,false
44711,-0.845302117427702,0.013045935353453,-0.1875,0,0,0,false,false
44712,-0.864877817642329,0.0,-0.1875,0,0,0,false,false
44713,-0.896372821878025,0.0,-0.1875,0,0,0,false,false
44714,-0.926443281587236,-0.000903993738633212,-0.1875,0,0,0,false,false
44715,-0.95651105702769,-0.015625,-0.187153291699369,0,0,0,false,false
44716,-0.9865522101365,-0.015625,-0.17071577822795,0,0,0,false,false
44717,-1.01665417877035,-0.0155781812999016,-0.156296818700098,0,0,0,false,false
44718,-1.04687353927972,-1.094654277424e-6,-0.171873905345723,0,0,0,false,false
44719,-1.046875,-0.0155423704914115,-0.171875,0,0,0,false,false
44720,-1.06221973258695,-0.000280267413051561,-0.156530267413052,0,0,0,false,false
44721,-1.04891111753638,0.0,-0.15625,0,0,0,false,false
44722,-1.03368457695803,0.0268969283010607,-0.15625,0,0,0,false,false
44723,-1.0193043789703,0.0459763280027,-0.15625,0,0,0,false,false
44724,-0.990585428477043,0.046875,-0.15625,0,0,0,false,false
44725,-0.972665365529936,0.046875,-0.15625,0,0,0,false,false
44726,-0.958672346872396,0.037044642264933,-0.144116904648713,0,0,0,false,false
44727,-0.931845882441729,0.0209795498547919,-0.15200277604699,0,0,0,false,false
44728,-0.909445640029965,0.00594445788964182,-0.15625,0,0,0,false,false
44729,-0.915962596266651,-0.0113024641162006,-0.15625,0,0,0,false,false
44730,-0.921875,-0.015625,-0.16509216861839,0,0,0,false,false
44731,-0.921875,-0.0235734948613239,-0.171875,0,0,0,false,false
44732,-0.921875,-0.03125,-0.178961687481279,0,0,0,false,false
44733,-0.928097875497519,-0.03125,-0.1875,0,0,0,false,false
44734,-0.9375,-0.0258846990880557,-0.1875,0,0,0,false,false
44735,-0.9375,-0.015625,-0.1875,0,0,0,false,false
44736,-0.94124523123549,-0.0118797687645098,-0.1875,0,0,0,false,false
44737,-0.950103738927986,0.0,-0.1875,0,0,0,false,false
44738,-0.939835917526454,0.00233591752645398,-0.1875,0,0,0,false,false
44739,-0.953125,0.015625,-0.185780994654898,0,0,0,false,false
44740,-0.953125,0.015625,-0.171875,0,0,0,false,false
44741,-0.953125,0.015625,-0.171875,0,0,0,false,false
44742,-0.953125,0.0152452423254543,-0.171875,0,0,0,false,false
44743,-0.952987528361725,0.0,-0.171737528361725,0,0,0,false,false
44744,-0.9375,0.0,-0.15625,0,0,0,false,false
44745,-0.9375,0.0,-0.15625,0,0,0,false,false
44746,-0.9375,0.0,-0.15625,0,0,0,false,false
44747,-0.9375,-0.0152297988054122,-0.15625,0,0,0,false,false
44748,-0.922626585941411,-0.015625,-0.171123414058589,0,0,0,false,false
44749,-0.936293845180511,-0.015625,-0.15745615481949,0,0,0,false,false
44750,-0.9375,-0.015625,-0.15625,0,0,0,false,false
44751,-0.9375,-0.015625,-0.15625,0,0,0,false,false
44752,-0.9375,-0.015625,-0.168835355781035,0,0,0,false,false
44753,-0.949340307686216,-0.015625,-0.160034692313784,0,0,0,false,false
44754,-0.953125,-0.015625,-0.167297267084552,0,0,0,false,false
44755,-0.953125,-0.00540867595513356,-0.171875,0,0,0,false,false
44756,-0.953125,0.0,-0.171875,0,0,0,false,false
44757,-0.944621296854079,0.0,-0.171875,0,0,0,false,false
44758,-0.9375,0.0,-0.171875,0,0,0,false,false
44759,-0.9375,0.0,-0.171875,0,0,0,false,false
44760,-0.9375,0.0,-0.171875,0,0,0,false,false
44761,-0.9375,0.0,-0.171875,0,0,0,false,false
44762,-0.9375,0.0,-0.171875,0,0,0,false,false
44763,-0.9375,-0.00344760420054176,-0.175322604200542,0,0,0,false,false
44764,-0.9375,-0.015625,-0.1875,0,0,0,false,false
44765,-0.9375,-0.015625,-0.185426026799655,0,0,0,false,false
44766,-0.9375,-0.015625,-0.173377088384166,0,0,0,false,false
44767,-0.9375,-0.015625,-0.186505231809848,0,0,0,false,false
44768,-0.9375,-0.015625,-0.172449289455173,0,0,0,false,false
44769,-0.9375,-0.015625,-0.1875,0,0,0,false,false
44770,-0.9375,-0.0155529735689856,-0.187427973568986,0,0,0,false,false
44771,-0.937500699678778,0.0,-0.171875,0,0,0,false,false
44772,-0.953069498331419,0.0,-0.171875,0,0,0,false,false
44773,-0.937735134502889,0.0,-0.171875,0,0,0,false,false
44774,-0.9375,0.0,-0.186971114139379,0,0,0,false,false
44775,-0.9375,0.0,-0.172801771903017,0,0,0,false,false
44776,-0.9375,0.0,-0.171875,0,0,0,false,false
44777,-0.9375,0.0,-0.171875,0,0,0,false,false
44778,-0.9375,-0.0130027083588586,-0.184877708358859,0,0,0,false,false
44779,-0.9375,-0.00333885234853547,-0.175213852348535,0,0,0,false,false
44780,-0.9375,0.0,-0.171875,0,0,0,false,false
44781,-0.948231607984457,-0.0107316079844574,-0.171875,0,0,0,false,false
44782,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44783,-0.944115366514123,-0.006615366514123,-0.171875,0,0,0,false,false
44784,-0.9375,-0.00813037256335512,-0.180005372563355,0,0,0,false,false
44785,-0.9375,-0.015625,-0.1875,0,0,0,false,false
44786,-0.9375,-0.015625,-0.1875,0,0,0,false,false
44787,-0.943030481325522,-0.015625,-0.1875,0,0,0,false,false
44788,-0.953125,-0.015625,-0.1875,0,0,0,false,false
44789,-0.953125,-0.011741105785174,-0.1875,0,0,0,false,false
44790,-0.953125,0.0,-0.1875,0,0,0,false,false
44791,-0.953125,0.0,-0.185028747625935,0,0,0,false,false
44792,-0.953125,0.0,-0.173714480393787,0,0,0,false,false
44793,-0.953125,-0.00128184239025163,-0.1875,0,0,0,false,false
44794,-0.953125,-0.015625,-0.1875,0,0,0,false,false
44795,-0.953125,-0.015189947223646,-0.187064947223646,0,0,0,false,false
44796,-0.953125,0.0,-0.171875,0,0,0,false,false
44797,-0.953125,0.0,-0.171875,0,0,0,false,false
44798,-0.953125,0.0,-0.171875,0,0,0,false,false
44799,-0.937610495898212,0.0,-0.171875,0,0,0,false,false
44800,-0.9375,0.0,-0.171875,0,0,0,false,false
44801,-0.9375,0.0,-0.171875,0,0,0,false,false
44802,-0.952019602419081,0.0,-0.171875,0,0,0,false,false
44803,-0.939119190273588,0.0,-0.171875,0,0,0,false,false
44804,-0.9375,-0.0133926148171338,-0.171875,0,0,0,false,false
44805,-0.950231337429635,-0.00289366257036472,-0.171875,0,0,0,false,false
44806,-0.953125,0.0,-0.171875,0,0,0,false,false
44807,-0.953125,0.0,-0.171875,0,0,0,false,false
44808,-0.953125,0.0,-0.171875,0,0,0,false,false
44809,-0.953125,0.0,-0.171875,0,0,0,false,false
44810,-0.953125,0.0,-0.171875,0,0,0,false,false
44811,-0.953125,-0.00780115561825814,-0.171875,0,0,0,false,false
44812,-0.953125,-0.00870695924672112,-0.171875,0,0,0,false,false
44813,-0.953125,-0.00604514531698104,-0.165829854683019,0,0,0,false,false
44814,-0.953125,-0.015625,-0.161442559378189,0,0,0,false,false
44815,-0.953125,-0.015625,-0.167491209707557,0,0,0,false,false
44816,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44817,-0.953125,-0.012754348116003,-0.15625,0,0,0,false,false
44818,-0.953125,-0.00219095767879518,-0.158440957678795,0,0,0,false,false
44819,-0.953125,-0.01402602679005,-0.17027602679005,0,0,0,false,false
44820,-0.953125,0.0,-0.15625,0,0,0,false,false
44821,-0.953125,-0.000650442295904905,-0.15625,0,0,0,false,false
44822,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44823,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44824,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44825,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44826,-0.953125,-0.000183546879126991,-0.15625,0,0,0,false,false
44827,-0.953125,-0.0151660472430492,-0.15625,0,0,0,false,false
44828,-0.953125,-0.015625,-0.171037843207933,0,0,0,false,false
44829,-0.953125,-0.00132154684298675,-0.157571546842987,0,0,0,false,false
44830,-0.953125,0.0,-0.15625,0,0,0,false,false
44831,-0.953125,0.0,-0.169386632647836,0,0,0,false,false
44832,-0.953125,0.0,-0.159451337114368,0,0,0,false,false
44833,-0.953125,0.0,-0.15625,0,0,0,false,false
44834,-0.942258766953384,0.0,-0.15625,0,0,0,false,false
44835,-0.947555143350993,0.0,-0.15625,0,0,0,false,false
44836,-0.943936239701226,-0.00918876029877411,-0.15625,0,0,0,false,false
44837,-0.945811833881518,-0.015625,-0.15625,0,0,0,false,false
44838,-0.953125,-0.00819769719495223,-0.15625,0,0,0,false,false
44839,-0.953125,0.0,-0.15625,0,0,0,false,false
44840,-0.953125,0.0,-0.15625,0,0,0,false,false
44841,-0.953125,0.0,-0.15625,0,0,0,false,false
44842,-0.953125,0.0,-0.15625,0,0,0,false,false
44843,-0.953125,0.0,-0.15625,0,0,0,false,false
44844,-0.953125,-0.00259646565490106,-0.15625,0,0,0,false,false
44845,-0.953125,-0.0136652944379823,-0.15625,0,0,0,false,false
44846,-0.953125,0.0,-0.15625,0,0,0,false,false
44847,-0.953125,0.0,-0.15625,0,0,0,false,false
44848,-0.953125,-0.000503400514999858,-0.15625,0,0,0,false,false
44849,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44850,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44851,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44852,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44853,-0.953125,-0.000292601865975548,-0.15625,0,0,0,false,false
44854,-0.953125,0.0,-0.15625,0,0,0,false,false
44855,-0.953125,-0.0146165657822474,-0.15625,0,0,0,false,false
44856,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44857,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44858,-0.940272783866906,-0.015625,-0.15625,0,0,0,false,false
44859,-0.949638982778715,-0.015625,-0.15625,0,0,0,false,false
44860,-0.941754237981797,-0.0042542379817972,-0.15625,0,0,0,false,false
44861,-0.948047917646322,0.0,-0.15625,0,0,0,false,false
44862,-0.953125,0.0,-0.15625,0,0,0,false,false
44863,-0.953125,0.0,-0.15625,0,0,0,false,false
44864,-0.953125,0.0,-0.148290030776834,0,0,0,false,false
44865,-0.953125,0.0,-0.147701088149804,0,0,0,false,false
44866,-0.953125,0.0,-0.15625,0,0,0,false,false
44867,-0.953125,0.0,-0.15625,0,0,0,false,false
44868,-0.953125,0.0,-0.15625,0,0,0,false,false
44869,-0.953125,-0.00374523123549021,-0.15625,0,0,0,false,false
44870,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44871,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44872,-0.951420823510085,-0.015625,-0.15625,0,0,0,false,false
44873,-0.938667931788451,-0.015625,-0.15625,0,0,0,false,false
44874,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44875,-0.952745242325454,-0.015625,-0.15625,0,0,0,false,false
44876,-0.937637471638275,-0.0154875283617248,-0.15625,0,0,0,false,false
44877,-0.953125,0.0,-0.15625,0,0,0,false,false
44878,-0.953125,0.0,-0.15625,0,0,0,false,false
44879,-0.953125,-0.0154732710160366,-0.15625,0,0,0,false,false
44880,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44881,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44882,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44883,-0.953125,-0.00174570872848797,-0.15625,0,0,0,false,false
44884,-0.953125,-0.0132682053666152,-0.15625,0,0,0,false,false
44885,-0.953125,-0.015625,-0.168822158286256,0,0,0,false,false
44886,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44887,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44888,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44889,-0.953125,-0.015625,-0.162517431364015,0,0,0,false,false
44890,-0.953125,-0.00714390907326867,-0.15625,0,0,0,false,false
44891,-0.953125,-0.00759698098593109,-0.15625,0,0,0,false,false
44892,-0.953125,-0.00890967111759133,-0.15625,0,0,0,false,false
44893,-0.953125,0.0,-0.162118269710961,0,0,0,false,false
44894,-0.953125,0.0,-0.166853903015365,0,0,0,false,false
44895,-0.953125,0.0,-0.15625,0,0,0,false,false
44896,-0.953125,-0.00343424957292389,-0.159684249572924,0,0,0,false,false
44897,-0.953125,-0.015625,-0.169160244974812,0,0,0,false,false
44898,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44899,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44900,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44901,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44902,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44903,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44904,-0.953125,-0.015624606176279,-0.15625,0,0,0,false,false
44905,-0.953125,-0.0000585892216773617,-0.15625,0,0,0,false,false
44906,-0.953125,0.0,-0.15625,0,0,0,false,false
44907,-0.953125,0.0,-0.141161832160993,0,0,0,false,false
44908,-0.953125,0.0,-0.140625,0,0,0,false,false
44909,-0.953125,0.0,-0.154831297438746,0,0,0,false,false
44910,-0.953125,-0.0136304122334929,-0.142619587766507,0,0,0,false,false
44911,-0.953125,-0.015625,-0.153605662550049,0,0,0,false,false
44912,-0.953125,-0.00333885234853547,-0.15625,0,0,0,false,false
44913,-0.953125,0.0,-0.15625,0,0,0,false,false
44914,-0.953125,-0.0107103787505603,-0.15625,0,0,0,false,false
44915,-0.953125,-0.015625,-0.166116804881787,0,0,0,false,false
44916,-0.953125,-0.00663779959747783,-0.162887799597478,0,0,0,false,false
44917,-0.953125,-0.00813037256335512,-0.15625,0,0,0,false,false
44918,-0.953125,-0.0083787290156158,-0.15625,0,0,0,false,false
44919,-0.953125,0.0,-0.15625,0,0,0,false,false
44920,-0.953125,-0.00551743058405731,-0.15625,0,0,0,false,false
44921,-0.953125,-0.0109426420202852,-0.15625,0,0,0,false,false
44922,-0.953125,0.0,-0.15625,0,0,0,false,false
44923,-0.94997962808575,0.0,-0.15939537191425,0,0,0,false,false
44924,-0.93994140625,0.0,-0.16943359375,0,0,0,false,false
44925,-0.953125,0.0,-0.15625,0,0,0,false,false
44926,-0.953125,0.0,-0.15625,0,0,0,false,false
44927,-0.953125,0.0,-0.15625,0,0,0,false,false
44928,-0.953125,0.0,-0.15625,0,0,0,false,false
44929,-0.953125,0.0,-0.15625,0,0,0,false,false
44930,-0.953125,0.0,-0.15625,0,0,0,false,false
44931,-0.953125,0.0,-0.15625,0,0,0,false,false
44932,-0.953125,0.0,-0.15625,0,0,0,false,false
44933,-0.937842403562992,-0.0152825964370083,-0.15625,0,0,0,false,false
44934,-0.9375,-0.015625,-0.15625,0,0,0,false,false
44935,-0.952007213455787,-0.015625,-0.15625,0,0,0,false,false
44936,-0.953125,-0.00164538071987374,-0.15625,0,0,0,false,false
44937,-0.953125,0.0,-0.15625,0,0,0,false,false
44938,-0.953125,0.0,-0.15625,0,0,0,false,false
44939,-0.953125,-0.0119778603480442,-0.15625,0,0,0,false,false
44940,-0.953125,-0.00443230920387632,-0.15625,0,0,0,false,false
44941,-0.953125,0.0,-0.15625,0,0,0,false,false
44942,-0.953125,-0.00953549885227694,-0.15625,0,0,0,false,false
44943,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44944,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44945,-0.953125,-0.015625,-0.15625,0,0,0,false,false
44946,-0.947111373234762,-0.00961137323476245,-0.15625,0,0,0,false,false
44947,-0.9375,0.0,-0.161421054839982,0,0,0,false,false
44948,-0.9375,0.0,-0.167525219379643,0,0,0,false,false
44949,-0.9375,0.0,-0.159819254755601,0,0,0,false,false
44950,-0.9375,-0.00284446231585268,-0.171875,0,0,0,false,false
44951,-0.9375,-0.0134254003309597,-0.16967540033096,0,0,0,false,false
44952,-0.939087424555687,0.0,-0.15625,0,0,0,false,false
44953,-0.952056412952749,0.0,-0.157318587047251,0,0,0,false,false
44954,-0.9375,0.0,-0.171875,0,0,0,false,false
44955,-0.9375,0.0,-0.171875,0,0,0,false,false
44956,-0.9375,0.0,-0.171875,0,0,0,false,false
44957,-0.9375,0.0,-0.171875,0,0,0,false,false
44958,-0.9375,0.0,-0.171875,0,0,0,false,false
44959,-0.9375,0.0,-0.171875,0,0,0,false,false
44960,-0.9375,0.0,-0.171875,0,0,0,false,false
44961,-0.9375,-0.0147863039351768,-0.171875,0,0,0,false,false
44962,-0.951803453157013,-0.00132154684298675,-0.171875,0,0,0,false,false
44963,-0.953125,0.0,-0.158123425961018,0,0,0,false,false
44964,-0.940018348128435,0.0,-0.169356651871565,0,0,0,false,false
44965,-0.949899452087394,-0.0123994520873938,-0.171875,0,0,0,false,false
44966,-0.941463809406053,-0.015625,-0.171875,0,0,0,false,false
44967,-0.9375,-0.015625,-0.171875,0,0,0,false,false
44968,-0.9375,-0.015625,-0.171875,0,0,0,false,false
44969,-0.9375,-0.015625,-0.171875,0,0,0,false,false
44970,-0.945777375560168,-0.015625,-0.171875,0,0,0,false,false
44971,-0.953125,-0.00819844316128924,-0.171875,0,0,0,false,false
44972,-0.953125,-0.00654812187699485,-0.171875,0,0,0,false,false
44973,-0.947445644718784,-0.00994564471878444,-0.171875,0,0,0,false,false
44974,-0.9375,-0.00484315976984264,-0.171875,0,0,0,false,false
44975,-0.941524061629734,-0.015625,-0.171875,0,0,0,false,false
44976,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44977,-0.950550409257074,-0.015625,-0.171875,0,0,0,false,false
44978,-0.939431952534682,-0.0136930474653176,-0.171875,0,0,0,false,false
44979,-0.953125,0.0,-0.171875,0,0,0,false,false
44980,-0.953125,0.0,-0.171875,0,0,0,false,false
44981,-0.953125,-0.000494715122553267,-0.171875,0,0,0,false,false
44982,-0.953125,-0.0154078591470042,-0.171875,0,0,0,false,false
44983,-0.953078270831126,0.0,-0.171875,0,0,0,false,false
44984,-0.937502138610927,0.0,-0.171875,0,0,0,false,false
44985,-0.9375,-0.0155422126237196,-0.171875,0,0,0,false,false
44986,-0.952832398134024,-0.015625,-0.171875,0,0,0,false,false
44987,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44988,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44989,-0.953125,-0.015625,-0.171875,0,0,0,false,false
44990,-0.939625917359545,-0.00212591735954511,-0.171875,0,0,0,false,false
44991,-0.950339167417663,0.0,-0.171875,0,0,0,false,false
44992,-0.953125,-0.0121138085564223,-0.171875,0,0,0,false,false
44993,-0.941801591491339,-0.015625,-0.171875,0,0,0,false,false
44994,-0.9375,-0.015625,-0.171875,0,0,0,false,false
44995,-0.94717768368539,-0.00594731631461026,-0.171875,0,0,0,false,false
44996,-0.953125,0.0,-0.171875,0,0,0,false,false
44997,-0.953125,0.0,-0.171875,0,0,0,false,false
44998,-0.953125,0.0,-0.171875,0,0,0,false,false
44999,-0.946956181869785,0.0,-0.171875,0,0,0,false,false
45000,-0.942830490904348,0.0,-0.171875,0,0,0,false,false
45001,-0.953125,-0.00450787885522645,-0.171875,0,0,0,false,false
45002,-0.949412879213122,-0.0119128792131216,-0.171875,0,0,0,false,false
45003,-0.9375,0.0,-0.171875,0,0,0,false,false
45004,-0.93978590463297,0.0,-0.171875,0,0,0,false,false
45005,-0.953125,0.0,-0.171875,0,0,0,false,false
45006,-0.953125,0.0,-0.171875,0,0,0,false,false
45007,-0.952414655670558,-0.000710344329441808,-0.171875,0,0,0,false,false
45008,-0.937864600260064,-0.0152603997399356,-0.171875,0,0,0,false,false
45009,-0.953125,0.0,-0.171875,0,0,0,false,false
45010,-0.953112444113446,-0.0000125558865538975,-0.171875,0,0,0,false,false
45011,-0.937520959245163,-0.0156040407548374,-0.171875,0,0,0,false,false
45012,-0.9375,-0.000157020937543779,-0.171875,0,0,0,false,false
45013,-0.952714070540597,0.0,-0.171875,0,0,0,false,false
45014,-0.953125,0.0,-0.171875,0,0,0,false,false
45015,-0.953125,0.0,-0.171875,0,0,0,false,false
45016,-0.953125,0.0,-0.171875,0,0,0,false,false
45017,-0.953125,0.0,-0.171875,0,0,0,false,false
45018,-0.953125,0.0,-0.171875,0,0,0,false,false
45019,-0.953125,0.0,-0.171875,0,0,0,false,false
45020,-0.953125,0.0,-0.171875,0,0,0,false,false
45021,-0.953125,0.0,-0.171875,0,0,0,false,false
45022,-0.953125,-0.00931296616251781,-0.171875,0,0,0,false,false
45023,-0.944689148395261,-0.00718914839526097,-0.171875,0,0,0,false,false
45024,-0.945074300727369,0.0,-0.171875,0,0,0,false,false
45025,-0.953125,0.0,-0.171875,0,0,0,false,false
45026,-0.953125,0.0,-0.171875,0,0,0,false,false
45027,-0.953125,0.0,-0.171875,0,0,0,false,false
45028,-0.953125,0.0,-0.171875,0,0,0,false,false
45029,-0.953125,0.0,-0.171875,0,0,0,false,false
45030,-0.953125,0.0,-0.171875,0,0,0,false,false
45031,-0.953125,0.0,-0.171875,0,0,0,false,false
45032,-0.953125,0.0,-0.171875,0,0,0,false,false
45033,-0.953125,0.0,-0.172826536479232,0,0,0,false,false
45034,-0.953125,0.0,-0.186934927172384,0,0,0,false,false
45035,-0.953125,0.0,-0.171875,0,0,0,false,false
45036,-0.953125,0.0,-0.171875,0,0,0,false,false
45037,-0.953125,0.0,-0.171875,0,0,0,false,false
45038,-0.953125,0.0,-0.171875,0,0,0,false,false
45039,-0.953125,0.0,-0.171875,0,0,0,false,false
45040,-0.938038831282051,0.0,-0.171875,0,0,0,false,false
45041,-0.952176936951291,0.0,-0.171875,0,0,0,false,false
45042,-0.953125,0.0,-0.171875,0,0,0,false,false
45043,-0.953125,0.0,-0.171875,0,0,0,false,false
45044,-0.940161879375111,0.0,-0.171875,0,0,0,false,false
45045,-0.9375,0.0,-0.184123093967589,0,0,0,false,false
45046,-0.948993091803237,0.0,-0.176006908196763,0,0,0,false,false
45047,-0.953125,0.0,-0.171875,0,0,0,false,false
45048,-0.943302179453982,0.0,-0.171875,0,0,0,false,false
45049,-0.9375,0.0,-0.171875,0,0,0,false,false
45050,-0.9375,0.0,-0.171875,0,0,0,false,false
45051,-0.9375,0.0,-0.171875,0,0,0,false,false
45052,-0.943834352126583,0.0,-0.171875,0,0,0,false,false
45053,-0.953125,0.0,-0.171875,0,0,0,false,false
45054,-0.953125,0.0,-0.171875,0,0,0,false,false
45055,-0.953125,0.0,-0.171875,0,0,0,false,false
45056,-0.953125,0.0,-0.171875,0,0,0,false,false
45057,-0.953125,0.0,-0.171875,0,0,0,false,false
45058,-0.953125,0.0,-0.171875,0,0,0,false,false
45059,-0.953125,0.0,-0.171875,0,0,0,false,false
45060,-0.952341804454545,0.0,-0.171875,0,0,0,false,false
45061,-0.9375,0.0,-0.171875,0,0,0,false,false
45062,-0.937666944622919,0.0,-0.171875,0,0,0,false,false
45063,-0.953125,0.0,-0.171899910575014,0,0,0,false,false
45064,-0.953125,0.0,-0.187490211898415,0,0,0,false,false
45065,-0.953125,0.0,-0.171998629750884,0,0,0,false,false
45066,-0.953125,0.0,-0.171875,0,0,0,false,false
45067,-0.938200196583074,0.0,-0.186799803416926,0,0,0,false,false
45068,-0.9375,0.0,-0.1875,0,0,0,false,false
45069,-0.951464998625419,0.0,-0.173535001374581,0,0,0,false,false
45070,-0.953125,0.0,-0.171875,0,0,0,false,false
45071,-0.953125,0.0,-0.171875,0,0,0,false,false
45072,-0.953125,0.0,-0.171875,0,0,0,false,false
45073,-0.941953007050275,0.0,-0.171875,0,0,0,false,false
45074,-0.947846224304308,0.0,-0.182221224304308,0,0,0,false,false
45075,-0.953125,0.0,-0.178021609434794,0,0,0,false,false
45076,-0.953125,0.0,-0.171875,0,0,0,false,false
45077,-0.953125,0.0,-0.171875,0,0,0,false,false
45078,-0.953125,0.0,-0.171875,0,0,0,false,false
45079,-0.953125,0.0,-0.171875,0,0,0,false,false
45080,-0.947996893596343,0.0,-0.171875,0,0,0,false,false
45081,-0.9375,0.0,-0.176183676391221,0,0,0,false,false
45082,-0.9375,0.0,-0.18396948782692,0,0,0,false,false
45083,-0.9375,0.0,-0.171875,0,0,0,false,false
45084,-0.9375,0.0,-0.171875,0,0,0,false,false
45085,-0.9375,0.0,-0.171875,0,0,0,false,false
45086,-0.9375,0.0,-0.171875,0,0,0,false,false
45087,-0.938121383402882,0.0,-0.171875,0,0,0,false,false
45088,-0.952818141126503,0.0,-0.171875,0,0,0,false,false
45089,-0.937593914350113,0.0,-0.171875,0,0,0,false,false
45090,-0.953122857255891,0.0,-0.171877142744109,0,0,0,false,false
45091,-0.937544053225633,0.0,-0.187455946774367,0,0,0,false,false
45092,-0.9375,0.0,-0.1875,0,0,0,false,false
45093,-0.9375,0.0,-0.1875,0,0,0,false,false
45094,-0.9375,0.0,-0.1875,0,0,0,false,false
45095,-0.9375,0.0,-0.173214719645361,0,0,0,false,false
45096,-0.9375,0.0,-0.185586972725239,0,0,0,false,false
45097,-0.9375,0.0,-0.1875,0,0,0,false,false
45098,-0.9375,0.0,-0.175119341762218,0,0,0,false,false
45099,-0.949121052183702,0.0,-0.183496052183702,0,0,0,false,false
45100,-0.953125,0.0,-0.176683700460375,0,0,0,false,false
45101,-0.943148509625626,0.0,-0.181851490374374,0,0,0,false,false
45102,-0.9375,0.0,-0.1875,0,0,0,false,false
45103,-0.9375,0.0,-0.17924527918363,0,0,0,false,false
45104,-0.94487027918363,0.0,-0.171875,0,0,0,false,false
45105,-0.953125,0.0,-0.171875,0,0,0,false,false
45106,-0.953125,0.0,-0.17750162109021,0,0,0,false,false
45107,-0.948316299539625,0.0,-0.182691299539625,0,0,0,false,false
45108,-0.941503947816298,0.0,-0.171875,0,0,0,false,false
