Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
32561,-0.927022542981605,-0.0024627360009126,-0.314591665428147,0,0,0,true,true
32562,-0.916891918856074,0.0159044874653537,-0.30958976633447,0,0,0,true,true
32563,-0.908006524039481,0.0310251889556822,-0.317597867212468,0,0,0,true,true
32564,-0.901138067926541,0.0344185090334373,-0.323361947003778,0,0,0,true,true
32565,-0.901815932126753,0.0254421641729578,-0.325829935889066,0,0,0,true,true
32566,-0.906594175222643,0.0163722647041189,-0.330559124610223,0,0,0,true,true
32567,-0.912673626477656,0.00526085358857898,-0.327012974088386,0,0,0,true,true
32568,-0.921725872423345,0.00146706605564919,-0.320701824677405,0,0,0,true,true
32569,-0.927975295904233,0.0129172008178296,-0.312359644689672,0,0,0,true,true
32570,-0.927734519797298,0.0355680162710915,-0.307618767650092,0,0,0,true,true
32571,-0.933534191671362,0.0582103363913953,-0.312219583467624,0,0,0,true,true
32572,-0.940905378190505,0.0697895011010115,-0.315673667339965,0,0,0,true,true
32573,-0.94238280455175,0.0747069995234232,-0.311279350499318,0,0,0,true,true
32574,-0.940671101240772,0.0673731719985584,-0.314945107219864,0,0,0,true,true
32575,-0.934294798338988,0.0536461908272757,-0.318603274965779,0,0,0,true,true
32576,-0.929885153665755,0.0448615796231201,-0.316406414351828,0,0,0,true,true
32577,-0.923740917341417,0.0394792361826415,-0.317902296709394,0,0,0,true,true
32578,-0.91521328159211,0.032823308976059,-0.324462569065305,0,0,0,true,true
32579,-0.912094066679075,0.0192644885789843,-0.323456521100428,0,0,0,true,true
32580,-0.911622987325648,0.00340339017878657,-0.320057868769167,0,0,0,true,true
32581,-0.913372676766382,-0.00494052532976879,-0.319835785408321,0,0,0,true,true
32582,-0.914846919887242,-0.00609766552901407,-0.328389674623279,0,0,0,true,true
32583,-0.917072239863619,-0.00284175027328254,-0.338582922002516,0,0,0,true,true
32584,-0.919809504336246,-0.000732421875,-0.357245464094866,0,0,0,true,true
32585,-0.925571906368376,-0.000750253107594968,-0.370745824540879,0,0,0,true,true
32586,-0.934239326344964,-0.00493517475512988,-0.377831016699832,0,0,0,true,true
32587,-0.943423554729951,-0.00567882503584292,-0.379981826882454,0,1,0,true,true
32588,-0.948302704679088,-0.00956163120037985,-0.382302587446766,0,1,0,true,true
32589,-0.949083522985732,-0.019413434132877,-0.393359508907974,0,1,0,true,true
32590,-0.95787454274989,-0.0331729197726338,-0.401288497219801,0,1,0,true,true
32591,-0.970546468342468,-0.0516205705188739,-0.386597277113639,0,1,0,true,true
32592,-0.982417259269181,-0.0627681817259406,-0.361392590460655,0,1,0,true,true
32593,-0.981243712685015,-0.0751660065909347,-0.314638806644805,0,1,0,true,true
32594,-0.967475576539283,-0.087981861926139,-0.260850074727211,0,1,0,true,true
32595,-0.942036926561856,-0.0662123520679967,-0.233246198940859,0,1,0,true,true
32596,-0.915315757726056,-0.0144564873397605,-0.208670089029132,0,1,0,true,true
32597,-0.903209374252017,0.040993589065677,-0.199503248253815,0,1,0,true,true
32598,-0.902660943453072,0.109997277533813,-0.191556290870021,0,1,0,true,true
32599,-0.910477803173765,0.178709592569057,-0.180622432816545,0,1,0,true,true
32600,-0.93243534699227,0.226473114021779,-0.174734875085818,0,1,0,true,true
32601,-0.958905951003618,0.249680393447485,-0.186131429581131,0,1,0,true,true
32602,-0.976862741570724,0.242261985252694,-0.196743593275507,0,1,0,true,true
32603,-0.961251663674622,0.212623145558866,-0.203151677003865,0,1,0,true,true
32604,-0.917348357257275,0.189917999193909,-0.227806391773313,0,1,0,true,true
32605,-0.889435850651251,0.147745980696189,-0.25250777030519,0,1,0,true,true
32606,-0.886501456166797,0.0801430275353001,-0.26740021221861,0,1,0,true,true
32607,-0.887071580283448,0.00909368469411141,-0.281258049681046,0,1,0,true,true
32608,-0.883498096908363,-0.0508362542647596,-0.287342550762129,0,1,0,true,true
32609,-0.883152794127858,-0.0978033974748401,-0.292797832580501,0,1,0,true,true
32610,-0.879072394058951,-0.136353106865939,-0.297985605034695,0,1,0,true,true
32611,-0.875569975076274,-0.156930502495985,-0.320667818815221,0,1,0,true,true
32612,-0.877148528944453,-0.160986027031411,-0.344548428448065,0,1,0,true,true
32613,-0.876287986519849,-0.141169131430203,-0.395687814159184,0,1,0,true,true
32614,-0.881685814833777,-0.0901241787527347,-0.505864792870766,0,1,0,true,true
32615,-0.936575883820163,-0.0814867446045159,-0.544191853688508,0,1,0,true,true
32616,-1.01000651120976,-0.155647629454732,-0.490448367055303,0,1,0,true,true
32617,-1.07125349864873,-0.235885465025512,-0.388535160986869,0,1,0,true,true
32618,-1.0973287389017,-0.257090177638874,-0.301838253371852,0,1,0,true,true
32619,-1.06724413011968,-0.180646384399186,-0.264470955779912,0,1,0,true,true
32620,-0.992581019672503,-0.0522090254553176,-0.262120484749233,0,1,0,true,true
32621,-0.931071842150507,0.0545810170430006,-0.274380831747902,0,1,0,true,true
32622,-0.89426057041753,0.124091055223691,-0.279240238765395,0,1,0,true,true
32623,-0.871728514703736,0.157825927272077,-0.278584000393741,0,1,0,true,true
32624,-0.853312875071611,0.157816071183532,-0.278685097898163,0,1,0,true,true
32625,-0.852468275415114,0.127298186879799,-0.277594091096307,0,1,0,true,true
32626,-0.88162274832049,0.0851971922681527,-0.28140238937817,0,1,0,true,true
32627,-0.916529288285154,0.0300438405974217,-0.284180358642608,0,1,0,true,true
32628,-0.950340420600399,-0.0254549405751516,-0.296523148639884,0,1,0,true,true
32629,-0.972264576553108,-0.0571140995452521,-0.303987886647037,0,1,0,true,true
32630,-0.977045630893154,-0.0695931041039119,-0.308653950932713,0,1,0,true,true
32631,-0.961059828421447,-0.0732043781405805,-0.313220956480113,0,1,0,true,true
32632,-0.931542012733892,-0.0809246033273536,-0.310190798913045,0,1,0,true,true
32633,-0.905602296515318,-0.10173176513081,-0.309896857886165,0,1,0,true,true
32634,-0.891571975276162,-0.124007220280985,-0.32004446657457,0,1,0,true,true
32635,-0.885084935712017,-0.13573007894574,-0.337446956384546,0,1,0,true,true
32636,-0.882084805518984,-0.134781728598303,-0.368815670462797,0,1,0,true,true
32637,-0.874362146950188,-0.127622801592033,-0.395802660329268,0,1,0,true,true
32638,-0.871386889441731,-0.123083621594217,-0.415448260002914,0,1,0,true,true
32639,-0.877670368463613,-0.11865234375,-0.431002214335718,0,1,0,true,true
32640,-0.889535131269661,-0.120108991237051,-0.44164444251026,0,1,0,true,true
32641,-0.892369035487422,-0.133292380431918,-0.445033620943816,0,1,0,true,true
32642,-0.89553613434403,-0.138672833822468,-0.445825240403029,0,1,0,true,true
32643,-0.910605057930462,-0.146815603968057,-0.448806628945271,0,1,0,true,true
32644,-0.936621571199427,-0.171386173619491,-0.417947222090634,0,1,0,true,true
32645,-0.9513246608167,-0.183085004296574,-0.391321936717115,0,1,0,true,true
32646,-0.953489767738073,-0.175458058100949,-0.367897571710742,0,1,0,true,true
32647,-0.9447298894729,-0.163902952421706,-0.35268708392557,0,0,0,true,true
32648,-0.937929405893944,-0.115340523300286,-0.333719384022756,0,0,0,true,true
32649,-0.932292554727567,-0.0561684704620859,-0.307178472153082,0,0,0,true,true
32650,-0.919219769608925,-0.00622581227055797,-0.281708086928155,0,0,0,true,true
32651,-0.905189408550072,0.0428728286693112,-0.273379917830864,0,0,0,true,true
32652,-0.899516948683788,0.084783321106342,-0.271618379767506,0,0,0,true,true
32653,-0.903129217126092,0.126432835300892,-0.276726376803217,0,0,0,true,true
32654,-0.91894303851729,0.170875558102401,-0.276091590331851,0,0,0,true,true
32655,-0.934095970823398,0.190267081064913,-0.270054560916891,0,0,0,true,true
32656,-0.970113878561084,0.186464455332042,-0.26579462742656,0,0,0,true,true
32657,-1.00246493808052,0.169874373244075,-0.262913294339548,0,0,0,true,true
32658,-1.01186214038912,0.148602543725087,-0.261830846151734,0,0,0,true,true
32659,-1.00102835230852,0.125619496874665,-0.263717607454355,0,0,0,true,true
32660,-0.987711544428753,0.108521930696059,-0.266249022187331,0,0,0,true,true
32661,-0.975749076003144,0.0976161688181549,-0.266742914141637,0,0,0,true,true
32662,-0.952270244959759,0.086771588938319,-0.271699404601706,0,0,0,true,true
32663,-0.928685927036199,0.0813043570183997,-0.274466523664677,0,0,0,true,true
32664,-0.914107828957106,0.0728836590741646,-0.275859510873419,0,0,0,true,true
32665,-0.906100345041914,0.0646453725159533,-0.272568094256298,0,0,0,true,true
32666,-0.897663281298868,0.0570922806973245,-0.266811756422539,0,0,0,true,true
32667,-0.886090482880231,0.0484285971389435,-0.262357627286821,0,0,0,true,true
32668,-0.874573647060619,0.0448717284898539,-0.25710674377241,0,0,0,true,true
32669,-0.858541631584222,0.0438053835085008,-0.255476276597529,0,0,0,true,true
32670,-0.844885081215615,0.0389286508076085,-0.254477435376701,0,0,0,true,true
32671,-0.83417213212983,0.0341796875,-0.254233393350995,0,0,0,true,true
32672,-0.817551313114767,0.0340458033264746,-0.258446222490537,0,0,0,true,true
32673,-0.808632078560319,0.0363068169944501,-0.266011856070877,0,0,0,true,true
32674,-0.811332355955159,0.0568832425510501,-0.271282903030379,0,0,0,true,true
32675,-0.811620056905864,0.0754700052093022,-0.285724348205421,0,0,0,true,true
32676,-0.81226476612243,0.0779995189081723,-0.314460586568581,0,0,0,true,true
32677,-0.830059810244226,0.0724187918172022,-0.343277055456594,0,0,0,true,true
32678,-0.862518991085887,0.0499675427540178,-0.369170484905357,0,0,0,true,true
32679,-0.906144381604058,0.0143366867169895,-0.388647565547647,0,0,0,true,true
32680,-0.948339077331714,-0.0217902574464114,-0.412432425614004,0,0,0,true,true
32681,-0.981640330379205,-0.0626306291378888,-0.462859003006297,0,0,0,true,true
32682,-1.01407929538762,-0.0972702942207167,-0.543143786062806,0,0,0,true,true
32683,-1.05707946409594,-0.129771622936328,-0.580627751863792,0,0,0,true,true
32684,-1.11810191817221,-0.200212521519489,-0.552053408771708,0,0,0,true,true
32685,-1.14605682321488,-0.2741935560119,-0.456087389755956,0,0,0,true,true
32686,-1.12311525717135,-0.291877449236742,-0.374102488781406,0,0,0,true,true
32687,-1.02211870978727,-0.232230843833723,-0.316719193100374,0,0,0,true,true
32688,-0.932580663333174,-0.133137479515399,-0.284617811675488,0,0,0,true,true
32689,-0.872156642297995,-0.0333051594202965,-0.282638901558229,0,0,0,true,true
32690,-0.828296277744257,0.0572312182469052,-0.302493456777014,0,0,0,true,true
32691,-0.813398492449205,0.117810736152508,-0.319327828550373,0,0,0,true,true
32692,-0.818110181523191,0.135504281650866,-0.326211283803576,0,0,0,true,true
32693,-0.829327377285319,0.132877860896619,-0.327392578125,0,0,0,true,true
32694,-0.854799908727697,0.110874982937863,-0.324575545867793,0,0,0,true,true
32695,-0.896475414832991,0.0702457772119307,-0.314355519035278,0,0,0,true,true
32696,-0.942871837806242,0.0128096545172365,-0.309440473222483,0,0,0,true,true
32697,-0.984511246662309,-0.043799106847591,-0.308046477825228,0,0,0,true,true
32698,-1.00776121920573,-0.0979886047643721,-0.304145054373016,0,0,0,true,true
32699,-1.01120201737569,-0.147385285813211,-0.290280144499149,0,0,0,true,true
32700,-0.999737091563095,-0.182492143792576,-0.273663634831072,0,0,0,true,true
32701,-0.975621337764035,-0.202942991785455,-0.260714670062695,0,0,0,true,true
32702,-0.94237205226415,-0.2121723655654,-0.25919730580925,0,0,0,true,true
32703,-0.900926600660905,-0.212526120915138,-0.262590059320467,0,0,0,true,true
32704,-0.858234504560719,-0.20063389494291,-0.26804982459328,0,0,0,true,true
32705,-0.829319175098796,-0.179190822673871,-0.275199936978035,0,0,0,true,true
32706,-0.820693515198313,-0.159084192589719,-0.284022367045114,0,0,0,true,true
32707,-0.8218666536252,-0.136669828129566,-0.291536011977406,0,0,0,true,true
32708,-0.832118896457829,-0.115374822479852,-0.295141459507666,0,0,0,true,true
32709,-0.847668795064593,-0.102307425626873,-0.303949019669309,0,0,0,true,true
32710,-0.866158158386859,-0.0904253781865215,-0.316011700727292,0,0,0,true,true
32711,-0.885237211506308,-0.0767965530414879,-0.323560891192204,0,0,0,true,true
32712,-0.905395003790604,-0.0628710767775652,-0.323440060287446,0,0,0,true,true
32713,-0.930254872127725,-0.058349609375,-0.320214050406695,0,0,0,true,true
32714,-0.950571711619651,-0.0575927807608271,-0.327293975753234,0,0,0,true,true
32715,-0.964432734886726,-0.0487408337504374,-0.347882522227206,0,0,0,true,true
32716,-0.974844879223768,-0.0385432609689379,-0.351931300304243,0,0,0,true,true
32717,-0.972280637287604,-0.0386860941129828,-0.353673144467694,0,0,0,true,true
32718,-0.952708128667094,-0.0420183387162753,-0.361821538714164,0,0,0,true,true
32719,-0.926494407758279,-0.0508611861148462,-0.365816490581518,0,0,0,true,true
32720,-0.910285711614268,-0.0727863096688479,-0.371156413254228,0,0,0,true,true
32721,-0.90149085208557,-0.10743312983297,-0.39154117577784,0,0,0,true,true
32722,-0.898312178333718,-0.159744844404977,-0.426548789740748,0,0,0,true,true
32723,-0.901354381387607,-0.200354965682529,-0.440561845694227,0,0,0,true,true
32724,-0.912509333163077,-0.220532708633546,-0.441536852494546,0,0,0,true,true
32725,-0.927133590049027,-0.222327156393335,-0.442161219146934,0,0,0,true,true
32726,-0.952496674039779,-0.209681985361059,-0.449088398428606,0,0,0,true,true
32727,-0.986942298983442,-0.191279394655594,-0.446454707035166,0,0,0,true,true
32728,-1.0101111158631,-0.189764802649355,-0.423781589085647,0,0,0,true,true
32729,-1.01111961525628,-0.204757584621555,-0.403871054047633,0,0,0,true,true
32730,-0.998919498697732,-0.212135562490752,-0.384509162876553,0,0,0,true,true
32731,-0.97798200307813,-0.200298352441609,-0.359076265169038,0,0,0,true,true
32732,-0.955385247826287,-0.157230407929015,-0.335488664229969,0,0,0,true,true
32733,-0.940436618632534,-0.108541606795909,-0.318741929043596,0,0,0,true,true
32734,-0.925129426367166,-0.0635844487410309,-0.308219155336137,0,0,0,true,true
32735,-0.902243024417411,-0.015385748679507,-0.297967780597364,0,0,0,true,true
32736,-0.874198583833311,0.0200617248264569,-0.28672953686323,0,0,0,true,true
32737,-0.862508606562761,0.0363052022297989,-0.280605158733788,0,0,0,true,true
32738,-0.869503684085617,0.054433928876359,-0.277826053097851,0,0,0,true,true
32739,-0.898841236097894,0.0738151904338329,-0.277993934904585,0,0,0,true,true
32740,-0.931355749627096,0.0820483342543433,-0.280458563460541,0,0,0,true,true
32741,-0.954085921146444,0.0801540987808882,-0.28144844160065,0,0,0,true,true
32742,-0.970195547476477,0.0681118512439679,-0.279601362625518,0,0,0,true,true
32743,-0.975461392126418,0.0502212628453576,-0.273009619105419,0,0,0,true,true
32744,-0.971256314837718,0.042846386781437,-0.267478642586449,0,0,0,true,true
32745,-0.958399180280398,0.0399199255158062,-0.26557287242775,0,0,0,true,true
32746,-0.947807612712471,0.0384274044413779,-0.26676935119282,0,0,0,true,true
32747,-0.936100077568382,0.0373490715026139,-0.274672374423214,0,0,0,true,true
32748,-0.926518412091228,0.0411561809427151,-0.282422413954949,0,0,0,true,true
32749,-0.917971411831226,0.0445493811318365,-0.282690345076831,0,0,0,true,true
32750,-0.909560339653778,0.049682728075882,-0.278032158751945,0,0,0,true,true
32751,-0.902725577729964,0.054041189508076,-0.271391846531267,0,0,0,true,true
32752,-0.894609937803264,0.0529916731189844,-0.271546454640667,0,0,0,true,true
32753,-0.88521399244971,0.0480846998689692,-0.278011858660419,0,0,0,true,true
32754,-0.875129203791196,0.0426611569630477,-0.279104818507459,0,0,0,true,true
32755,-0.87774881993326,0.0370832077981709,-0.279295289805243,0,0,0,true,true
32756,-0.878342183830367,0.0327418445457694,-0.281450976555423,0,0,0,true,true
32757,-0.871762813682314,0.0218121948803558,-0.277921762825545,0,0,0,true,true
32758,-0.863399287033348,0.0194981913718356,-0.272771325541809,0,0,0,true,true
32759,-0.850780341114772,0.0246774517499156,-0.274535590762141,0,0,0,true,true
32760,-0.848929189559624,0.0275235103489312,-0.281795364365301,0,0,0,true,true
32761,-0.851288130810057,0.0317094636803798,-0.290491092864852,0,0,0,true,true
32762,-0.854122044508301,0.0342504209970929,-0.306924886181503,0,0,0,true,true
32763,-0.861911927101762,0.0318604831188581,-0.327314284621664,0,0,0,true,true
32764,-0.878505562878222,0.0219815684442971,-0.350222292869196,0,0,0,true,true
32765,-0.901734074395895,-0.00513650104712784,-0.371509830944451,0,0,0,true,true
32766,-0.925130063891179,-0.0348555828374763,-0.394971234306698,0,0,0,true,true
32767,-0.946285244745202,-0.0657895551710477,-0.409688547125574,0,0,0,true,true
32768,-0.965627894073674,-0.107169985424409,-0.406846527957329,0,0,0,true,true
32769,-0.970756679224856,-0.13560087687174,-0.439450074524614,0,0,0,true,true
32770,-0.976784812475946,-0.137482741234122,-0.517794188437642,0,0,0,true,true
32771,-1.00568610723884,-0.15344582360356,-0.526470058095146,0,0,0,true,true
32772,-1.05587663560549,-0.194985644992493,-0.476399485345314,0,0,0,true,true
32773,-1.06137751073476,-0.228533437747509,-0.401026483605553,0,0,0,true,true
32774,-1.03007164901537,-0.220019453662207,-0.348364035535003,0,0,0,true,true
32775,-0.97599779543816,-0.172924198929736,-0.307304466983854,0,0,0,true,true
32776,-0.93025409582518,-0.0921671665163392,-0.298658118498314,0,0,0,true,true
32777,-0.901224595420151,0.00709471104640327,-0.305629899571284,0,0,0,true,true
32778,-0.886268615909245,0.100246527632711,-0.318212911051188,0,0,0,true,true
32779,-0.872921451414894,0.156325779847667,-0.317035619883107,0,0,0,true,true
32780,-0.858411647147163,0.175758197803557,-0.309115093444911,0,0,0,true,true
32781,-0.852859323049921,0.16948326882427,-0.298526812829957,0,0,0,true,true
32782,-0.858365783614976,0.129405622204266,-0.29144384268138,0,0,0,true,true
32783,-0.889558555361344,0.0614761398575344,-0.287868221442807,0,0,0,true,true
32784,-0.937248815314126,-0.00999461156235198,-0.288615700194685,0,0,0,true,true
32785,-0.980054189274818,-0.0695098998053607,-0.282908003684694,0,0,0,true,true
32786,-1.01556846933824,-0.120818790945718,-0.272742014256608,0,0,0,true,true
32787,-1.03413406067017,-0.16634627064476,-0.268601525048128,0,0,0,true,true
32788,-1.03770287432822,-0.194050931229225,-0.259551918813267,0,0,0,true,true
32789,-1.02451801669434,-0.199505753879879,-0.250157866991891,0,0,0,true,true
32790,-0.98197042379466,-0.194274804951685,-0.242312424404628,0,0,0,true,true
32791,-0.925883678071532,-0.179718212011399,-0.243308257131104,0,0,0,true,true
32792,-0.878431800329502,-0.158063660625132,-0.250138257289552,0,0,0,true,true
32793,-0.842484125499486,-0.133461411605087,-0.251143163561297,0,0,0,true,true
32794,-0.822911779612379,-0.114314651741506,-0.25724682356356,0,0,0,true,true
32795,-0.823193660519717,-0.0959563253858456,-0.264708334642614,0,0,0,true,true
32796,-0.834739962024858,-0.0784928681298774,-0.273632184420307,0,0,0,true,true
32797,-0.854986098134913,-0.0651074017280873,-0.280367433814401,0,0,0,true,true
32798,-0.87156397567517,-0.0521845439251688,-0.284796212829031,0,0,0,true,true
32799,-0.890696351621412,-0.0454822510009421,-0.292550370251535,0,0,0,true,true
32800,-0.903596294060947,-0.0466942755523306,-0.310608134206658,0,0,0,true,true
32801,-0.912166929644134,-0.0389238385047004,-0.321977405234308,0,0,0,true,true
32802,-0.915168814117461,-0.0291351497766218,-0.342716382498799,0,0,0,true,true
32803,-0.915283203125,-0.0172213490889918,-0.368037020380333,0,0,0,true,true
32804,-0.919641258923333,0.00728622885544202,-0.394720248430403,0,0,0,true,true
32805,-0.926078006253862,0.0211834135626986,-0.430750789509561,0,0,0,true,true
32806,-0.932045239906982,0.0206131016712133,-0.4143362612735,0,0,0,true,true
32807,-0.94340372272838,0.0225233783596844,-0.404132445695557,0,0,0,true,true
32808,-0.943193276046009,-0.023259130377636,-0.443592702712771,0,0,0,true,true
32809,-0.95737209530658,-0.0999652188805,-0.474257352620234,0,0,0,true,true
32810,-0.984270495571421,-0.137123324223162,-0.461722187658657,0,0,0,true,true
32811,-0.981818752250864,-0.170702849362393,-0.429639081884695,0,0,0,true,true
32812,-0.95791514155486,-0.197421563256234,-0.401211488856727,0,0,0,true,true
32813,-0.936534315367126,-0.205834054156975,-0.403339764189331,0,0,0,true,true
32814,-0.939681691991979,-0.211619379985322,-0.400452414162831,0,0,0,true,true
32815,-0.936790963308082,-0.21991934949923,-0.397551457030741,0,0,0,true,true
32816,-0.91473169222626,-0.255169974119958,-0.406891633339457,0,0,0,true,true
32817,-0.91357421875,-0.262101144803861,-0.396081648409151,0,0,0,true,true
32818,-0.913389990245882,-0.240823438391322,-0.375641428739755,0,0,0,true,true
32819,-0.910073484312933,-0.19945332148495,-0.347933686742964,0,0,0,true,true
32820,-0.917719161360025,-0.143450351130614,-0.325055117309065,0,0,0,true,true
32821,-0.925667339749628,-0.0791676311883185,-0.310910907641466,0,0,0,true,true
32822,-0.928893133649544,-0.0259334013862118,-0.298809632148597,0,0,0,true,true
32823,-0.919685680026536,0.0182109759499002,-0.293871002667146,0,0,0,true,true
32824,-0.901966840484035,0.0504169696477859,-0.285711554144836,0,0,0,true,true
32825,-0.894647492476358,0.0696077678303497,-0.282998491556252,0,0,0,true,true
32826,-0.904232571639423,0.0790540197775198,-0.283194638767442,0,0,0,true,true
32827,-0.927453854193075,0.0848167742122826,-0.279373762097021,0,0,0,true,true
32828,-0.952459173454319,0.0915774219737039,-0.27773470459766,0,0,0,true,true
32829,-0.973378508307783,0.0946849829752764,-0.276300796520289,0,0,0,true,true
32830,-0.984951975266803,0.0899095873415107,-0.273730520024741,0,0,0,true,true
32831,-0.981657832054034,0.0749803691038462,-0.275738032475576,0,0,0,true,true
32832,-0.976074383835736,0.0649452132971662,-0.27660251810284,0,0,0,true,true
32833,-0.97124229440858,0.0516514077300491,-0.276395943032017,0,0,0,true,true
32834,-0.961824588580205,0.0438469204513742,-0.275947966632035,0,0,0,true,true
32835,-0.950688078731053,0.0432163701727432,-0.272108141766995,0,0,0,true,true
32836,-0.936707911309089,0.0467787861284222,-0.266814603178075,0,0,0,true,true
32837,-0.926969999231081,0.0514663221365601,-0.265147969514008,0,0,0,true,true
32838,-0.917176939194415,0.0465614369079308,-0.270811217980809,0,0,0,true,true
32839,-0.907450306071487,0.0405799718838533,-0.276168182213889,0,0,0,true,true
32840,-0.902230542439594,0.0273073913889098,-0.285569800107206,0,0,0,true,true
32841,-0.894899120012048,0.0183628157555111,-0.293526025527391,0,0,0,true,true
32842,-0.878945519621227,0.0185360497025106,-0.299663606508631,0,0,0,true,true
32843,-0.85921543251108,0.0190399263925511,-0.30805937829154,0,0,0,true,true
32844,-0.846699911715725,0.0154276297849908,-0.304694381559816,0,0,0,true,true
32845,-0.837843046821926,0.00334205809005146,-0.296497254109639,0,0,0,true,true
32846,-0.826215605588316,0.00171230894961153,-0.295412369185193,0,0,0,true,true
32847,-0.827629751863181,0.00729751235052529,-0.298619042550119,0,0,0,true,true
32848,-0.822771783410964,0.00525785027923706,-0.30911593469433,0,0,0,true,true
32849,-0.828091168472892,-0.00680903218198339,-0.324889427921009,0,0,0,true,true
32850,-0.846309904505562,-0.0287128966158677,-0.343221762564376,0,0,0,true,true
32851,-0.872091338229621,-0.0479274231218319,-0.362364512726742,0,0,0,true,true
32852,-0.903093995181024,-0.0621169868646519,-0.377616646130507,0,0,0,true,true
32853,-0.936643390316694,-0.0847504323089853,-0.390869801618463,0,0,0,true,true
32854,-0.970785526612882,-0.112688153166365,-0.404598819459688,0,0,0,true,true
32855,-0.995628648260363,-0.134838777682672,-0.417453239425268,0,0,0,true,true
32856,-1.01244922638656,-0.14662536360993,-0.418683995307744,0,0,0,true,true
32857,-1.00444908696763,-0.160887918933223,-0.427656630947008,0,0,0,true,true
32858,-0.988037109375,-0.14697265625,-0.480712890625,0,0,0,true,true
32859,-0.979736537277735,-0.124267712708615,-0.49975570180219,0,0,0,true,true
32860,-1.0020460387743,-0.139479383229688,-0.476871192831496,0,0,0,true,true
32861,-1.01373898332488,-0.149984408655857,-0.434646597109717,0,0,0,true,true
32862,-1.01830972564912,-0.156491124205449,-0.394766803847733,0,0,0,true,true
32863,-1.01403675813219,-0.141946925061901,-0.352331246343244,0,0,0,true,true
32864,-0.994119932695221,-0.0929837328420305,-0.314033028888213,0,0,0,true,true
32865,-0.959934011638829,-0.0079363590914843,-0.299810217021021,0,0,0,true,true
32866,-0.930595054620168,0.0773544614290117,-0.292316758521279,0,0,0,true,true
32867,-0.900948215635204,0.123275318005858,-0.287598429963342,0,0,0,true,true
32868,-0.870585584823213,0.127135443538299,-0.288398813946479,0,0,0,true,true
32869,-0.843634608656602,0.0943400598449286,-0.297008537030831,0,0,0,true,true
32870,-0.833295264238337,0.0356166399096011,-0.299072265625,0,0,0,true,true
32871,-0.849644485251319,-0.023097700299269,-0.29907417384999,0,0,0,true,true
32872,-0.886636333908803,-0.0810837664908635,-0.299879317508909,0,0,0,true,true
32873,-0.925357623445926,-0.132675919573685,-0.303594904865832,0,0,0,true,true
32874,-0.953578757931357,-0.170404167668983,-0.305597500245105,0,0,0,true,true
32875,-0.960903348203617,-0.194831112199389,-0.311045991744072,0,0,0,true,true
32876,-0.953651318994552,-0.202474826446612,-0.314175974045625,0,0,0,true,true
32877,-0.932600689708705,-0.203026302133604,-0.308567365244492,0,0,0,true,true
32878,-0.908499356316616,-0.189926705724593,-0.299336039606348,0,0,0,true,true
32879,-0.885576067814072,-0.174215130282064,-0.302711444145031,0,0,0,true,true
32880,-0.865849054034823,-0.160343271289649,-0.315751923707811,0,0,0,true,true
32881,-0.859242417822076,-0.147108302781721,-0.320303339254248,0,0,0,true,true
32882,-0.868961476817202,-0.133296390810526,-0.319521911145489,0,0,0,true,true
32883,-0.878426570676119,-0.119275394383899,-0.318596252757693,0,0,0,true,true
32884,-0.885297361359506,-0.112431699716718,-0.311769740996391,0,0,0,true,true
32885,-0.887470572577553,-0.110149514315611,-0.312199522351895,0,0,0,true,true
32886,-0.890948741327804,-0.112765375604228,-0.320684537456351,0,0,0,true,true
32887,-0.894581635423746,-0.115129218597095,-0.324929533738319,0,0,0,true,true
32888,-0.90246294635813,-0.120500911819992,-0.32423378331705,0,0,0,true,true
32889,-0.910666914777059,-0.122754333343632,-0.324697108590437,0,0,0,true,true
32890,-0.916573214401033,-0.121612389762041,-0.323617620318956,0,0,0,true,true
32891,-0.921470827383389,-0.13512789843257,-0.314803023174151,0,0,0,true,true
32892,-0.931151654036141,-0.150658039661775,-0.311659456124192,0,0,0,true,true
32893,-0.937801861265018,-0.168604921510927,-0.314908974885649,0,0,0,true,true
32894,-0.941583100119526,-0.188374441171357,-0.313082441718834,0,0,0,true,true
32895,-0.949114581926842,-0.204858720564298,-0.309555540342427,0,0,0,true,true
32896,-0.959521105707124,-0.216582962878367,-0.321225524360676,0,0,0,true,true
32897,-0.973046900284955,-0.228391140203684,-0.34440722968398,0,0,0,true,true
32898,-0.987440985061097,-0.231445260967176,-0.343275766568182,0,0,0,true,true
32899,-0.981993890328171,-0.224568113860454,-0.351885138631844,0,0,0,true,true
32900,-0.96219991738559,-0.219241751717593,-0.362474494510773,0,0,0,true,true
32901,-0.940988590751135,-0.209180306610696,-0.376381652272929,0,0,0,true,true
32902,-0.923143267193767,-0.18282233168675,-0.397554519605323,0,0,0,true,true
32903,-0.923580398214903,-0.140305420722998,-0.399770563043743,0,0,0,true,true
32904,-0.915444878771521,-0.100013833292547,-0.398016436890189,0,0,0,true,true
32905,-0.898150892257732,-0.0627218442495393,-0.401686740787379,0,0,0,true,true
32906,-0.87921145174878,-0.0441569447938817,-0.424845654064653,0,0,0,true,true
32907,-0.872762929178604,-0.0394455744134141,-0.438723484693867,0,0,0,true,true
32908,-0.881921311823007,-0.0366430832081142,-0.419313850044812,0,0,0,true,true
