Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
16037,-0.988641388271835,0.031945580557421,0.036516162358664,0,0,0,false,false
16038,-0.995798653780025,0.03125,0.0333440958833779,0,0,0,false,false
16039,-1.00170252348027,0.0312023581802906,0.0312530736504697,0,0,0,false,false
16040,-1.00107666279667,0.0288525013089218,0.0316286397081526,0,0,0,false,false
16041,-0.995587209397556,0.0266524629642464,0.0356321528132679,0,0,0,false,false
16042,-0.988527846031729,0.0237521969734391,0.0343130396135507,0,0,0,false,false
16043,-0.98602835811064,0.0215026615821666,0.0322672937967343,0,0,0,false,false
16044,-0.985364982854738,0.0249790811470306,0.0383455911141197,0,0,0,false,false
16045,-0.991076124967116,0.0266633657778493,0.0385862178897338,0,0,0,false,false
16046,-0.996361555025515,0.0315233308031927,0.041503365599061,0,0,0,false,false
16047,-0.99948034369956,0.0363714803034348,0.0363784509522278,0,0,0,false,false
16048,-1.0026819895289,0.0366209423798189,0.0385705412187196,0,0,0,false,false
16049,-1.00222881006394,0.0337035592697059,0.0359399546517129,0,0,0,false,false
16050,-0.999206924320314,0.0341757873631579,0.0351590914138244,0,0,0,false,false
16051,-0.995501909609583,0.0308061983124179,0.036842994593791,0,0,0,false,false
16052,-0.994152675374732,0.031001175119279,0.0360088976399274,0,0,0,false,false
16053,-0.996756485274091,0.0296365505169461,0.0330227696525514,0,0,0,false,false
16054,-0.996118819573825,0.0290614248028391,0.0349623471821506,0,0,0,false,false
16055,-0.99759300549825,0.0304702123006185,0.036109330625255,0,0,0,false,false
16056,-0.998982992464405,0.0340380535640289,0.034976210940849,0,0,0,false,false
16057,-0.997053438558148,0.0331844751763957,0.039024512043765,0,0,0,false,false
16058,-0.993355248654815,0.0317285895675233,0.0390809557654632,0,0,0,false,false
16059,-0.994276703981382,0.0305502579509391,0.0415103112590405,0,0,0,false,false
16060,-0.992849304378975,0.0278080991501735,0.039697724489834,0,0,0,false,false
16061,-0.994162586583497,0.0277465965528991,0.0386191332729295,0,0,0,false,false
16062,-0.995903052443887,0.0294403306712094,0.0428166603063164,0,0,0,false,false
16063,-0.998608453670976,0.0301280793426796,0.0415807074183376,0,0,0,false,false
16064,-0.999364856758859,0.0315777587534962,0.0414003224293666,0,0,0,false,false
16065,-1.00060672812806,0.0355713914465091,0.0434790207148155,0,0,0,false,false
16066,-1.00469499473914,0.0350993785231175,0.0472956519176886,0,0,0,false,false
16067,-1.00503569029148,0.0318068641654117,0.0480045198584064,0,0,0,false,false
16068,-1.00472167260985,0.0288909805759816,0.0509360650978091,0,0,0,false,false
16069,-1.00438208580216,0.0294772463233386,0.0515180572516225,0,0,0,false,false
16070,-1.00059278756477,0.0265864789459693,0.0488939804464485,0,0,0,false,false
16071,-0.998197097090115,0.026428400601312,0.0492473201597176,0,0,0,false,false
16072,-0.998486113032848,0.0261507912071306,0.0525118545220375,0,0,0,false,false
16073,-1.00133726196288,0.0250617292833952,0.0567365439854889,0,0,0,false,false
16074,-1.0058464483042,0.0262193965252149,0.0568305572869777,0,0,0,false,false
16075,-1.00898919427087,0.0281851212140822,0.053697717926836,0,0,0,false,false
16076,-1.00941925599213,0.0304781615108804,0.052734375,0,0,0,false,false
16077,-1.00905272234481,0.0306808326030148,0.0514537483567833,0,0,0,false,false
16078,-1.00824211249237,0.0306853188408746,0.0514981658370407,0,0,0,false,false
16079,-1.00623950250112,0.0307417765767515,0.0513218039561304,0,0,0,false,false
16080,-1.00445006927179,0.0306961456612176,0.0528193693998904,0,0,0,false,false
16081,-1.00534814080581,0.0313704755922827,0.0543496356487904,0,0,0,false,false
16082,-1.01034870474664,0.0319459962604258,0.0529529656611097,0,0,0,false,false
16083,-1.01257354162892,0.0335552257752297,0.0520898271324357,0,0,0,false,false
16084,-1.01335084797054,0.0347966375483437,0.0516524044875775,0,0,0,false,false
16085,-1.01497719070239,0.0332838298030828,0.050822059983089,0,0,0,false,false
16086,-1.01521006036826,0.0302812272268864,0.0478225455518802,0,0,0,false,false
16087,-1.01394796264166,0.0279726943900224,0.0465894370232331,0,0,0,false,false
16088,-1.01118924087006,0.0253809706742491,0.0490350394545634,0,0,0,false,false
16089,-1.00780414886089,0.0229385260606565,0.0509553080765103,0,0,0,false,false
16090,-1.00449318985014,0.0208500769809055,0.0487763580376211,0,0,0,false,false
16091,-1.00242101702359,0.0196660301187096,0.0467261822802902,0,0,0,false,false
16092,-1.00296552563883,0.0199814894054405,0.0453453237281362,0,0,0,false,false
16093,-1.00663780371255,0.0230079792053223,0.0467545141398148,0,0,0,false,false
16094,-1.00902853018176,0.0244555983153081,0.0467631908401499,0,0,0,false,false
16095,-1.01063974998644,0.0260569077274436,0.0470013438313476,0,0,0,false,false
16096,-1.0106269688962,0.0270498935830858,0.0491582746231125,0,0,0,false,false
16097,-1.01161480778067,0.0271297242565698,0.0476478124908648,0,0,0,false,false
16098,-1.00654353563679,0.026238920183858,0.0469192587473078,0,0,0,false,false
16099,-1.00257099492341,0.0268227650296643,0.0486785312311854,0,0,0,false,false
16100,-0.99929080106887,0.0259220191214173,0.0486897076412488,0,0,0,false,false
16101,-0.998531617034637,0.0223568269569659,0.0460042921667793,0,0,0,false,false
16102,-0.996477206767446,0.0208212111440214,0.0414002072451831,0,0,0,false,false
16103,-0.993965053506837,0.022326803879377,0.0404144806038267,0,0,0,false,false
16104,-0.995366749500271,0.0251634161890292,0.0399476173477172,0,0,0,false,false
16105,-0.996633515300336,0.028227751879463,0.0395944553249798,0,0,0,false,false
16106,-0.997052257436357,0.0301775503551278,0.040649070524759,0,0,0,false,false
16107,-1.00225236578848,0.0307018406112398,0.0411897692087564,0,0,0,false,false
16108,-1.00530875402288,0.0279502146663719,0.0395779548066127,0,0,0,false,false
16109,-1.00342964850357,0.0239561220422316,0.040560972720203,0,0,0,false,false
16110,-1.00386815067365,0.0223463749125304,0.0407893572620847,0,0,0,false,false
16111,-1.00025575354716,0.0212502585139784,0.0410591685303413,0,0,0,false,false
16112,-0.99636678896836,0.0225129508397388,0.042724609375,0,0,0,false,false
16113,-0.99217252558657,0.0234924063321489,0.0427229802638535,0,0,0,false,false
16114,-0.991935528899432,0.0266596694135952,0.0422400482851481,0,0,0,false,false
16115,-0.991211121953181,0.028564255548905,0.0464009865123052,0,0,0,false,false
16116,-0.994366442594634,0.0258795446974195,0.0485836889357751,0,0,0,false,false
16117,-0.995848378853381,0.0270977354413678,0.0439524334478025,0,0,0,false,false
16118,-0.994406108156942,0.0247463760103963,0.0451461530245128,0,0,0,false,false
16119,-0.994141483220572,0.0227764455072007,0.0454092675612149,0,0,0,false,false
16120,-0.996309296620588,0.0217357065988222,0.0445150220999956,0,0,0,false,false
16121,-0.996098334080057,0.021728515625,0.0430896490877254,0,0,0,false,false
16122,-0.997045474188235,0.021522273581386,0.0416203973693892,0,0,0,false,false
16123,-0.996863070012815,0.02030092317637,0.0405478884576781,0,0,0,false,false
16124,-0.996433486866727,0.0220812444953916,0.0420119998972886,0,0,0,false,false
16125,-0.994031078745874,0.0266190283097485,0.0434983765996714,0,0,0,false,false
16126,-0.991546427693593,0.0288402378159286,0.0449179614913713,0,0,0,false,false
16127,-0.993048200207345,0.029986208237608,0.0469200001353369,0,0,0,false,false
16128,-0.994863876945711,0.0280695181342993,0.0475856452372662,0,0,0,false,false
16129,-0.996033456565215,0.0258644361051183,0.0467796205032829,0,0,0,false,false
16130,-0.994799780825579,0.0252921448617026,0.0464012567094979,0,0,0,false,false
16131,-0.995265863070721,0.0213790605776498,0.04638671875,0,0,0,false,false
16132,-0.994352732020157,0.0191581967068951,0.0459693549155117,0,0,0,false,false
16133,-0.992263753498776,0.0218183013103731,0.0458984375,0,0,0,false,false
16134,-0.990323030061939,0.0251987606022059,0.0473012636124409,0,0,0,false,false
16135,-0.987258808500392,0.0297825987735262,0.0468237874610642,0,0,0,false,false
16136,-0.986940285546901,0.0318416898548296,0.0480175875780875,0,0,0,false,false
16137,-0.989666555363149,0.031982421875,0.0508585729097065,0,0,0,false,false
16138,-0.997144333592887,0.0308277127958449,0.0492602328542066,0,0,0,false,false
16139,-0.99853515625,0.0282688471136873,0.050363177937033,0,0,0,false,false
16140,-0.998124753136547,0.02783203125,0.0486726089340864,0,0,0,false,false
16141,-0.997411589571961,0.026317758899663,0.0474474691499365,0,0,0,false,false
16142,-0.995223059207372,0.0257346282297604,0.0470073570322437,0,0,0,false,false
16143,-0.990918595052377,0.0271840123848973,0.0476646200755957,0,0,0,false,false
16144,-0.988426126526633,0.0270191948650903,0.0468732633872467,0,0,0,false,false
16145,-0.987879611645217,0.0259949838791306,0.0473583116704977,0,0,0,false,false
16146,-0.987623571622,0.0260685081074039,0.0486083498436612,0,0,0,false,false
16147,-0.988519065543381,0.027133813982196,0.0496467494220882,0,0,0,false,false
16148,-0.992016939661096,0.027587890625,0.0515629561998809,0,0,0,false,false
16149,-0.995448610865889,0.0278926983615179,0.0525918404461945,0,0,0,false,false
16150,-0.998592084423878,0.0285282751444678,0.0517650713293348,0,0,0,false,false
16151,-0.999930063788982,0.0303058310197748,0.0509291367327748,0,0,0,false,false
16152,-0.999259263389066,0.0345950226059736,0.0518343203726631,0,0,0,false,false
16153,-0.996906977183651,0.0380962239005504,0.0527025433806723,0,0,0,false,false
16154,-0.9929703767187,0.0416520999707714,0.0541949207570971,0,0,0,false,false
16155,-0.991686554839736,0.0426968519406884,0.0555631320445471,0,0,0,false,false
16156,-0.998547299736939,0.0410128852195727,0.0537931052972706,0,0,0,false,false
16157,-1.00499711598956,0.0394699929937333,0.0523563672527004,0,0,0,false,false
16158,-1.00667757263055,0.0366195884068266,0.0562446656174644,0,0,0,false,false
16159,-1.00383573993641,0.0328760405315878,0.0610054879281037,0,0,0,false,false
16160,-1.00012738720051,0.0310753743732923,0.0647791160699663,0,0,0,false,false
16161,-0.997164347544675,0.0309243425196493,0.0670274792371603,0,0,0,false,false
16162,-0.995082327536643,0.0301501150587416,0.0667848718431433,0,0,0,false,false
16163,-0.994025006782274,0.0303202698521982,0.0645255963059607,0,0,0,false,false
16164,-0.993084540520048,0.029432691763365,0.0639880431767164,0,0,0,false,false
16165,-0.994606790819999,0.0300039297125543,0.0663241640405899,0,0,0,false,false
16166,-0.99393585160426,0.0328732225260062,0.0681296099219706,0,0,0,false,false
16167,-0.992264243417638,0.0326651944047903,0.0745569701699601,0,0,0,false,false
16168,-0.993146967749614,0.0336763549971078,0.0747651023600099,0,0,0,false,false
16169,-0.994046146010998,0.0329070551633664,0.0750150464932362,0,0,0,false,false
16170,-0.994081563754143,0.02945334055622,0.0751677486935585,0,0,0,false,false
16171,-0.991725115782603,0.0293212848762753,0.0751845015746903,0,0,0,false,false
16172,-0.992336447002077,0.029983355376117,0.0790775819733964,0,0,0,false,false
16173,-0.99433995288364,0.0322248836761789,0.0817690919764437,0,0,0,false,false
16174,-1.00273561475181,0.035086401636481,0.0815777557604853,0,0,0,false,false
16175,-1.00874111639917,0.0355130410635241,0.0827539558625418,0,0,0,false,false
16176,-1.00626121346753,0.0315414083212689,0.0844117236484708,0,0,0,false,false
16177,-0.996197944272685,0.028271270147391,0.0831111225259382,0,0,0,false,false
16178,-0.987281635247598,0.0262933242106699,0.0861496433022578,0,0,0,false,false
16179,-0.985868009141602,0.0259007366414463,0.0840625619254527,0,0,0,false,false
16180,-0.988448788499177,0.0279860568937164,0.0819157222803405,0,0,0,false,false
16181,-0.991115471312877,0.0302689019665701,0.0805311946476378,0,0,0,false,false
16182,-0.994251674136604,0.0295279462430417,0.0800505975844419,0,0,0,false,false
16183,-0.997088113805704,0.0293001911991753,0.0785716259113681,0,0,0,false,false
16184,-0.997564035923142,0.0322385284450314,0.0761722960590547,0,0,0,false,false
16185,-0.999267368810499,0.033447172552516,0.0791011414409453,0,0,0,false,false
16186,-0.999267578125,0.0310092907261827,0.0778825750505913,0,0,0,false,false
16187,-0.996426623691946,0.0321721305282326,0.0785700184000635,0,0,0,false,false
16188,-0.994413319461584,0.0340658238084406,0.0820789863638281,0,0,0,false,false
16189,-0.99414188653632,0.0368413094049581,0.0861225467513433,0,0,0,false,false
16190,-0.996298642697403,0.0362115573400686,0.0864240802568379,0,0,0,false,false
16191,-0.994432552692057,0.0347981622202912,0.0861876140083821,0,0,0,false,false
16192,-0.9972182756012,0.03358751178538,0.0879421820205008,0,0,0,false,false
16193,-0.999935005034374,0.0321365078838946,0.089170713248525,0,0,0,false,false
16194,-0.998612754554406,0.0310371764021264,0.0916972758330832,0,0,0,false,false
16195,-0.995172282709621,0.0313679220264498,0.0911098681138037,0,0,0,false,false
16196,-0.994166656211322,0.0355868876354044,0.0921807486173488,0,0,0,false,false
16197,-0.994810153956191,0.0346384230265848,0.0959327815868297,0,0,0,false,false
16198,-0.994653008438759,0.0339614512801044,0.093110868142629,0,0,0,false,false
16199,-0.994845533211062,0.033935546875,0.0934445497236748,0,0,0,false,false
16200,-0.994540806660321,0.0337827396923624,0.0964638393300051,0,0,0,false,false
16201,-0.993308301799214,0.0317982099803871,0.0973788785812206,0,0,0,false,false
16202,-0.996176220586275,0.0277793270139761,0.0967963822678742,0,0,0,false,false
16203,-1.00161011985631,0.0281479551301321,0.0994944054554623,0,0,0,false,false
16204,-1.00613264611517,0.0281233088558369,0.0994902576851521,0,0,0,false,false
16205,-1.0052719997499,0.0284746509271139,0.0976965812782744,0,0,0,false,false
16206,-1.00385916305241,0.0314812363538962,0.102110237436399,0,0,0,false,false
16207,-1.0009100596642,0.0331017891170837,0.102879308680887,0,0,0,false,false
16208,-1.00149414977583,0.0353090580246278,0.102132204072137,0,0,0,false,false
16209,-1.001953125,0.0367840936667834,0.104484889841203,0,0,0,false,false
16210,-1.00318986482718,0.03798743100411,0.104449420033843,0,0,0,false,false
16211,-1.00430500965091,0.0385309335806558,0.101507028654406,0,0,0,false,false
16212,-1.00408991097011,0.03857421875,0.101831807354707,0,0,0,false,false
16213,-1.00209198963365,0.0384205025314616,0.102829844395474,0,0,0,false,false
16214,-0.997467325776276,0.0394218110998616,0.103690228193222,0,0,0,false,false
16215,-0.994327090799503,0.0415781419278089,0.10400390625,0,0,0,false,false
16216,-0.995141588177137,0.0393804661788545,0.104141725519636,0,0,0,false,false
16217,-0.999963700105223,0.0353160516126729,0.103507279749087,0,0,0,false,false
16218,-1.00542652617892,0.0336208008849381,0.100348425836213,0,0,0,false,false
16219,-1.00513831280469,0.0305083443348468,0.0993826260967727,0,0,0,false,false
16220,-1.00018071347989,0.026357577419799,0.10022991957481,0,0,0,false,false
16221,-0.999412158909089,0.0261689133474706,0.103268402266975,0,0,0,false,false
16222,-1.00100583986326,0.0267822178660502,0.105400121153598,0,0,0,false,false
16223,-1.0017553022771,0.0268118804830307,0.104317980292663,0,0,0,false,false
16224,-1.00170511201423,0.0294643470884291,0.103130278709611,0,0,0,false,false
16225,-1.00112273853426,0.0342732442819362,0.103079496324581,0,0,0,false,false
16226,-1.00006213233647,0.0385335342758762,0.103663775963255,0,0,0,false,false
16227,-0.99857718939458,0.0404315606619158,0.103340998828446,0,0,0,false,false
16228,-0.999289312806653,0.0409403352534747,0.105508849404032,0,0,0,false,false
16229,-1.000244140625,0.0396292154943155,0.106706012938052,0,0,0,false,false
16230,-1.00046866271278,0.0346755958404735,0.105795778607775,0,0,0,false,false
16231,-1.00202384950067,0.0318588930482336,0.104436580694677,0,0,0,false,false
16232,-1.0021743687311,0.03208396787951,0.102082922763053,0,0,0,false,false
16233,-0.997899098126836,0.031389459319043,0.104018614179292,0,0,0,false,false
16234,-0.996656391819079,0.0313023424734632,0.105663969867587,0,0,0,false,false
16235,-0.997883748319491,0.031995719427512,0.108008675908419,0,0,0,false,false
16236,-1.00074397254632,0.0339041643022172,0.11089086219357,0,0,0,false,false
16237,-1.00237836331249,0.0367322545593467,0.10986328125,0,0,0,false,false
16238,-1.0034011535198,0.0380060642826536,0.109925181252781,0,0,0,false,false
16239,-1.0030810699131,0.0392789856899741,0.110271532148892,0,0,0,false,false
16240,-1.00217898429328,0.0385746459188672,0.109198174973531,0,0,0,false,false
16241,-1.00005441353497,0.0365816265424444,0.108801607988735,0,0,0,false,false
16242,-0.998308466426889,0.03564453125,0.111795276447851,0,0,0,false,false
16243,-0.998495482056154,0.035659325756097,0.11376953125,0,0,0,false,false
16244,-0.996960307124456,0.0358702151335666,0.113671940070792,0,0,0,false,false
16245,-0.993934910870513,0.0349426133438622,0.111484809858443,0,0,0,false,false
16246,-0.995905629413904,0.0325089744805701,0.111035456280708,0,0,0,false,false
16247,-0.999376666311289,0.0336513733448381,0.11047722577586,0,0,0,false,false
16248,-0.999987866749695,0.0319892393409213,0.108191401110644,0,0,0,false,false
16249,-0.998671685042748,0.032791633569289,0.110646600751892,0,0,0,false,false
16250,-0.996518685775627,0.0344121121286072,0.111083081047509,0,0,0,false,false
16251,-0.995584879603255,0.0319155312752819,0.110829264067732,0,0,0,false,false
16252,-0.995100622148444,0.0302761925591363,0.110331970101843,0,0,0,false,false
16253,-0.992177842984153,0.0336989182606202,0.105712890625,0,0,0,false,false
16254,-0.990738252686636,0.0346605237430247,0.105712890625,0,0,0,false,false
16255,-0.988528311167531,0.0353823072440372,0.109124680630345,0,0,0,false,false
16256,-0.989921002965424,0.0361306610738755,0.106213989325778,0,0,0,false,false
16257,-0.992081885348962,0.0359123038528075,0.106685407196873,0,0,0,false,false
16258,-0.993782165195397,0.0329952005561279,0.106474914700537,0,0,0,false,false
16259,-0.995423895367596,0.0363127760042025,0.103567895993379,0,0,0,false,false
16260,-0.999190671212475,0.0361392620279323,0.104791677816426,0,0,0,false,false
16261,-0.997852969071502,0.0408185538069072,0.107594697107155,0,0,0,false,false
16262,-0.998987632826744,0.0474184048396121,0.106170209036266,0,0,0,false,false
16263,-1.00369677424857,0.0474231762930118,0.10477735437343,0,0,0,false,false
16264,-1.00219779056731,0.0446089403038851,0.106936368922769,0,0,0,false,false
16265,-0.996977821521808,0.0427889097628606,0.110194128177767,0,0,0,false,false
16266,-0.994709824478499,0.0447254035381154,0.10983733473633,0,0,0,false,false
16267,-0.99893148330141,0.0442523015171382,0.105916625514257,0,0,0,false,false
16268,-1.00531834780135,0.039787847469347,0.105236579662715,0,0,0,false,false
16269,-1.00746960200667,0.0399525586886486,0.10777007430879,0,0,0,false,false
16270,-1.00236299383544,0.0425214416529182,0.106881786258405,0,0,0,false,false
16271,-1.00160404860556,0.0469870842583577,0.102426623273068,0,0,0,false,false
16272,-1.00456387290175,0.0530404181105567,0.0981340816236876,0,0,0,false,false
16273,-1.00587013792286,0.054618475565235,0.0927838391231967,0,0,0,false,false
16274,-1.00761452480135,0.0516215876774228,0.084362148350731,0,0,0,false,false
16275,-1.00973985426274,0.0511721370612011,0.0783058141998969,0,0,0,false,false
16276,-1.00748640543439,0.0530980104192068,0.0765464193588143,0,0,0,false,false
16277,-1.00171668009286,0.0571169637591206,0.0807257272739793,0,0,0,false,false
16278,-0.995237015007597,0.0626274770153842,0.0844295942795126,0,0,0,false,false
16279,-0.98898590965751,0.0647789551210273,0.0879616934434884,0,0,0,false,false
16280,-0.984844303393946,0.0641275027338623,0.0886268035426454,0,0,0,false,false
16281,-0.981927150397317,0.0645092783598494,0.0878492194185597,0,0,0,false,false
16282,-0.97826799947181,0.0646357963155617,0.088315744484674,0,0,0,false,false
16283,-0.975523512974226,0.0647145473147464,0.0945199835407531,0,0,0,false,false
16284,-0.980410932687154,0.0679472587567565,0.0964322341720955,0,0,0,false,false
16285,-0.998722162821496,0.0732869660040455,0.0939680316996191,0,0,0,false,false
16286,-1.01235325466981,0.0761142840117026,0.092269294579606,0,0,0,false,false
16287,-1.01403320088206,0.0791142679887925,0.0901439902919476,0,0,0,false,false
16288,-1.00910071977738,0.0818011292457912,0.0883103791438278,0,0,0,false,false
16289,-1.00318461528522,0.0811145519797149,0.0846220469817238,0,0,0,false,false
16290,-1.00156176054249,0.0804113631082483,0.0777717894938675,0,0,0,false,false
16291,-1.00068725391326,0.0816080715495892,0.0732223026676587,0,0,0,false,false
16292,-1.00154696726517,0.0806829801028125,0.0670069150997972,0,0,0,false,false
16293,-1.00336888633212,0.0750543089449477,0.0576225062220705,0,0,0,false,false
16294,-1.00254512281198,0.0726236771283227,0.0538427261633706,0,0,0,false,false
16295,-1.00001275977612,0.0725869145469494,0.052794458384767,0,0,0,false,false
16296,-0.9968725083608,0.0686221590965512,0.0501338584023457,0,0,0,false,false
16297,-0.991487369863618,0.0614082512995081,0.0497841507153162,0,0,0,false,false
16298,-0.983312982898201,0.0551177745188616,0.0501217512763145,0,0,0,false,false
16299,-0.979604533618834,0.054835517241963,0.0464162112875579,0,0,0,false,false
16300,-0.983426553034511,0.0577313975929514,0.0355164022755936,0,0,0,false,false
16301,-0.984611663102498,0.059420097623935,0.0322774821167234,0,0,0,false,false
16302,-0.978331131299861,0.0574725913496192,0.0341247697072698,0,0,0,false,false
16303,-0.974559409688403,0.0522416732637547,0.0387899410005678,0,0,0,false,false
16304,-0.979849917096359,0.0457092048036996,0.0384878142198841,0,0,0,false,false
16305,-0.990457703762853,0.0428585815357702,0.0375509195408852,0,0,0,false,false
16306,-1.00478532931601,0.0474058418373283,0.0323067778927232,0,0,0,false,false
16307,-1.01725523159616,0.0508496200743949,0.0273745606138546,0,0,0,false,false
16308,-1.02555669455892,0.04772191572482,0.0274512700281492,0,0,0,false,false
16309,-1.03195085425717,0.0412616570011731,0.0263671875,0,0,0,false,false
16310,-1.04141394935169,0.0317597495340563,0.0265314825830318,0,0,0,false,false
16311,-1.04573989933898,0.0192791141959442,0.0282673628914653,0,0,0,false,false
16312,-1.04053658578292,0.0045894741521164,0.0275999510466855,0,0,0,false,false
16313,-1.02736381307264,-0.0116844061661547,0.0284526519271302,0,0,0,false,false
16314,-1.01587433772734,-0.0203076385603665,0.0367671900680566,0,0,0,false,false
16315,-1.00767245757333,-0.0232787602170326,0.0419615632550002,0,0,0,false,false
16316,-1.00393442434001,-0.0260373975489892,0.0396971093746877,0,0,0,false,false
16317,-1.00574401498199,-0.0270788526440726,0.0333796019425984,0,0,0,false,false
16318,-1.00706639562725,-0.025907440111364,0.0302783216802116,0,0,0,false,false
16319,-1.00586404321332,-0.0294258047332069,0.0256195466649568,0,0,0,false,false
16320,-1.0074085539118,-0.0315080178897803,0.0193252673189374,0,0,0,false,false
16321,-1.012749329157,-0.0317443875048968,0.0130326843011123,0,0,0,false,false
16322,-1.01464841281197,-0.0322311917457773,0.00263408778271142,0,0,0,false,false
16323,-1.01392779641088,-0.0373022668851758,-0.00747865461886647,0,0,0,false,false
16324,-1.01085546713057,-0.0423361463299045,-0.0156165069751637,0,0,0,false,false
16325,-1.00138387690815,-0.0498201385789206,-0.0149467322256971,0,0,0,false,false
16326,-0.990975406941665,-0.0544220137745917,-0.00205419953204622,0,0,0,false,false
16327,-0.982542224267411,-0.0487843337903312,0.0148991960049564,0,0,0,false,false
16328,-0.981937243160132,-0.0420753125255057,0.0218110883684834,0,0,0,false,false
16329,-0.988868388119952,-0.0510534605051784,0.0322703979414104,0,0,0,false,false
16330,-0.99359124773747,-0.0750520106007085,0.0410849013713633,0,0,0,false,false
16331,-0.995524107483614,-0.0959161257736455,0.0397125019881506,0,0,0,false,false
16332,-0.995843801588924,-0.088124989817136,0.0294483983168128,0,0,0,false,false
16333,-0.989739602377508,-0.069075748560565,0.0189400292875492,0,0,0,false,false
16334,-0.97244611692021,-0.0550184113975943,0.0215418075668205,0,0,0,false,false
16335,-0.959564987850559,-0.0516179835149656,0.0299578246945475,0,0,0,false,false
16336,-0.96077938062605,-0.0559396821191138,0.0316111400312339,0,0,0,false,false
16337,-0.965170640130718,-0.0633522688584593,0.0321158797603424,0,0,0,false,false
16338,-0.966957526601381,-0.0707204806499401,0.0327379552921445,0,0,0,false,false
16339,-0.96603411792198,-0.0733935061439459,0.0347728129226896,0,0,0,false,false
16340,-0.963650880204165,-0.0775703155199572,0.0356039659416385,0,0,0,false,false
16341,-0.966920663897668,-0.0790997564809467,0.0347300516070309,0,0,0,false,false
16342,-0.97741894313407,-0.0803898941890546,0.0319907451355245,0,0,0,false,false
16343,-0.982722761263623,-0.078965916930111,0.0286639063291518,0,0,0,false,false
16344,-0.988264917440204,-0.0764803955314989,0.0241512289477788,0,0,0,false,false
16345,-0.991420005919774,-0.0767205102317449,0.0235570839439478,0,0,0,false,false
16346,-0.991342726200287,-0.0756493016388578,0.0246922981585702,0,0,0,false,false
16347,-0.993465327018028,-0.0700534276740553,0.026811323776216,0,0,0,false,false
16348,-0.994384765625,-0.0656889549418609,0.027748057585828,0,0,0,false,false
16349,-0.994711704587721,-0.0653794772869123,0.02783203125,0,0,0,false,false
16350,-0.993799206555066,-0.0703651809875841,0.02783203125,0,0,0,false,false
16351,-0.988750829465355,-0.07275390625,0.027648537871285,0,0,0,false,false
16352,-0.982119974557079,-0.0699080794887802,0.0252989783465619,0,0,0,false,false
16353,-0.982540640199858,-0.0653044991504566,0.0216790698442626,0,0,0,false,false
16354,-0.988851114265777,-0.0618281191178194,0.0216843662564907,0,0,0,false,false
16355,-0.995817024970277,-0.0590999441759796,0.0203635811987678,0,0,0,false,false
16356,-0.999095897813357,-0.0598689327099941,0.0110211891661179,0,0,0,false,false
16357,-0.9993896484375,-0.0608325095082165,0.0027775340023745,0,0,0,false,false
16358,-0.999384200479001,-0.0572192257732221,0.00216457787400355,0,0,0,false,false
16359,-0.997875336773822,-0.0542596758377445,0.00217666594411733,0,0,0,false,false
16360,-0.993629750890412,-0.0553536580061013,-0.00119428605741943,0,0,0,false,false
16361,-0.993286944029004,-0.0562853800046471,-0.0062050940129575,0,0,0,false,false
16362,-0.99540561471712,-0.0551324871948883,-0.0110908765140877,0,0,0,false,false
16363,-0.996859416835174,-0.049092486557373,-0.0107830921475797,0,0,0,false,false
16364,-0.998032532017388,-0.036458130625822,-0.00433046517139922,0,0,0,false,false
16365,-1.00080801448152,-0.0288299003785022,-0.00329177021576319,0,0,0,false,false
16366,-1.01057425477803,-0.0227433201144409,-0.00975083027139681,0,0,0,false,false
16367,-1.02260248912713,-0.0114219168416914,-0.0149147763295673,0,0,0,false,false
16368,-1.02448384964581,-0.00536735892359767,-0.016516060650027,0,0,0,false,false
16369,-1.02160404772059,-0.00285590507143115,-0.018961980784389,0,0,0,false,false
16370,-1.0259880748939,-0.000107555028663486,-0.0253831892329645,0,0,0,false,false
16371,-1.02194849164819,0.00207186525591353,-0.0269946099667618,0,0,0,false,false
16372,-1.01808904574118,0.00126531861970466,-0.0246496617196537,0,0,0,false,false
16373,-1.01871936884974,-0.00663989764953912,-0.0228774724798949,0,0,0,false,false
16374,-1.0196213709389,-0.0128217302080409,-0.0200374189228336,0,0,0,false,false
16375,-1.01208774949307,-0.016155211696673,-0.0161637104117789,0,0,0,false,false
16376,-1.00586345688388,-0.0193461899660723,-0.0144966062601267,0,0,0,false,false
16377,-1.00516153760782,-0.0243153100124771,-0.0140683396757069,0,0,0,false,false
16378,-1.00388277697156,-0.034553374243774,-0.0134488025222889,0,0,0,false,false
16379,-1.00172066038962,-0.040361876115607,-0.0106322893970822,0,0,0,false,false
16380,-0.994237814657609,-0.0402256901659233,-0.00533485191618931,0,0,0,false,false
16381,-0.986095945699259,-0.0348872474402388,-0.00393023647559619,0,0,0,false,false
16382,-0.981015589383183,-0.0323820951555537,0.00086641677468761,0,0,0,false,false
16383,-0.975928430695312,-0.0308131836054085,0.00305381324247298,0,0,0,false,false
16384,-0.967318287538601,-0.0319260708749642,0.00714138008941817,0,0,0,false,false
16385,-0.962107204226636,-0.0293048666744539,0.0132920470170475,0,0,0,false,false
16386,-0.957534483962195,-0.02734375,0.0191404862790648,0,0,0,false,false
16387,-0.959457170897481,-0.02734375,0.0219636649135873,0,0,0,false,false
