Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
36151,-1.0,-0.15625,-0.28125,0,0,0,false,false
36152,-1.0,-0.15625,-0.28125,0,0,0,false,false
36153,-1.0,-0.15625,-0.28125,0,0,0,false,false
36154,-1.0000028405856,-0.15625,-0.28125,0,0,0,false,false
36155,-1.0156017510483,-0.15625,-0.28125,0,0,0,false,false
36156,-1.015625,-0.15625,-0.28125,0,0,0,false,false
36157,-1.00029761309325,-0.15625,-0.28125,0,0,0,false,false
36158,-1.0,-0.15625,-0.28125,0,0,0,false,false
36159,-1.0,-0.14147459047315,-0.28125,0,0,0,false,false
36160,-1.0,-0.155026169121168,-0.28125,0,0,0,false,false
36161,-1.0,-0.15625,-0.28125,0,0,0,false,false
36162,-1.0,-0.15625,-0.28125,0,0,0,false,false
36163,-1.0,-0.15625,-0.28125,0,0,0,false,false
36164,-1.0,-0.15625,-0.293643038769025,0,0,0,false,false
36165,-1.0,-0.15625,-0.296875,0,0,0,false,false
36166,-1.0,-0.15625,-0.296875,0,0,0,false,false
36167,-1.0,-0.15625,-0.286336347165595,0,0,0,false,false
36168,-1.0,-0.146389649439213,-0.291110350560787,0,0,0,false,false
36169,-1.0,-0.140625,-0.296875,0,0,0,false,false
36170,-1.0,-0.149088505071023,-0.288411494928977,0,0,0,false,false
36171,-1.0,-0.14847179868255,-0.28125,0,0,0,false,false
36172,-1.0,-0.147706031799316,-0.28125,0,0,0,false,false
36173,-1.0,-0.15625,-0.28125,0,0,0,false,false
36174,-1.0,-0.150551737394988,-0.28125,0,0,0,false,false
36175,-1.0,-0.140625,-0.28125,0,0,0,false,false
36176,-1.0,-0.140625,-0.28125,0,0,0,false,false
36177,-1.0,-0.140625,-0.28125,0,0,0,false,false
36178,-1.0,-0.140625,-0.28125,0,0,0,false,false
36179,-1.0,-0.138044849038124,-0.278669849038124,0,0,0,false,false
36180,-1.0,-0.127071195890948,-0.265625,0,0,0,false,false
36181,-1.0,-0.140625,-0.265625,0,0,0,false,false
36182,-1.0,-0.140625,-0.265625,0,0,0,false,false
36183,-1.0,-0.140625,-0.265625,0,0,0,false,false
36184,-1.0,-0.140625,-0.265625,0,0,0,false,false
36185,-1.0,-0.140625,-0.265625,0,0,0,false,false
36186,-1.0,-0.140625,-0.265625,0,0,0,false,false
36187,-1.0,-0.140625,-0.265625,0,0,0,false,false
36188,-1.0,-0.140625,-0.265625,0,0,0,false,false
36189,-1.0,-0.140625,-0.265625,0,0,0,false,false
36190,-1.0,-0.140625,-0.265625,0,0,0,false,false
36191,-1.0,-0.140625,-0.265625,0,0,0,false,false
36192,-1.0,-0.140625,-0.265625,0,0,0,false,false
36193,-1.0,-0.140625,-0.265625,0,0,0,false,false
36194,-1.0,-0.140625,-0.265625,0,0,0,false,false
36195,-1.0,-0.126928158688934,-0.265625,0,0,0,false,false
36196,-1.0,-0.138187879702848,-0.265625,0,0,0,false,false
36197,-1.0,-0.127989,-0.265625,0,0,0,false,false
36198,-1.0,-0.125,-0.265625,0,0,0,false,false
36199,-1.0,-0.125,-0.265625,0,0,0,false,false
36200,-1.0,-0.125,-0.265625,0,0,0,false,false
36201,-1.0,-0.125,-0.265625,0,0,0,false,false
36202,-1.0,-0.125,-0.265625,0,0,0,false,false
36203,-1.0,-0.125,-0.265625,0,0,0,false,false
36204,-1.0,-0.125,-0.265625,0,0,0,false,false
36205,-1.0,-0.125,-0.265625,0,0,0,false,false
36206,-1.0,-0.118361127769475,-0.265625,0,0,0,false,false
36207,-1.0059330279827,-0.115308027982701,-0.265625,0,0,0,false,false
36208,-1.0103786343243,-0.125,-0.265625,0,0,0,false,false
36209,-1.00459593935085,-0.125,-0.265625,0,0,0,false,false
36210,-1.01164839844169,-0.125,-0.265625,0,0,0,false,false
36211,-1.0,-0.125,-0.265625,0,0,0,false,false
36212,-1.0,-0.125,-0.265625,0,0,0,false,false
36213,-1.0,-0.125,-0.265625,0,0,0,false,false
36214,-1.0,-0.125,-0.265625,0,0,0,false,false
36215,-1.0,-0.125,-0.265625,0,0,0,false,false
36216,-1.0,-0.125,-0.266577136097851,0,0,0,false,false
36217,-1.0,-0.125,-0.28125,0,0,0,false,false
36218,-1.0,-0.125,-0.280894964176376,0,0,0,false,false
36219,-1.0,-0.125,-0.265625,0,0,0,false,false
36220,-1.0,-0.125,-0.265625,0,0,0,false,false
36221,-1.0,-0.125,-0.265625,0,0,0,false,false
36222,-1.0,-0.125,-0.265625,0,0,0,false,false
36223,-1.0,-0.125,-0.281090264354134,0,0,0,false,false
36224,-1.0,-0.125,-0.28125,0,0,0,false,false
36225,-1.0,-0.125,-0.28125,0,0,0,false,false
36226,-1.0,-0.125,-0.266575384083606,0,0,0,false,false
36227,-1.0,-0.125,-0.265625,0,0,0,false,false
36228,-1.0,-0.125,-0.265625,0,0,0,false,false
36229,-1.0,-0.125,-0.265625,0,0,0,false,false
36230,-1.0,-0.125,-0.278461415272558,0,0,0,false,false
36231,-1.0,-0.125,-0.268990400806721,0,0,0,false,false
36232,-1.0,-0.125,-0.277273398441694,0,0,0,false,false
36233,-1.0,-0.125,-0.270242,0,0,0,false,false
36234,-1.0,-0.125,-0.265625,0,0,0,false,false
36235,-1.0,-0.125,-0.265625,0,0,0,false,false
36236,-1.0,-0.125,-0.265625,0,0,0,false,false
36237,-1.00829194695484,-0.125,-0.273916946954838,0,0,0,false,false
36238,-1.00804135273211,-0.125,-0.273666352732107,0,0,0,false,false
36239,-1.0,-0.125,-0.272525609083649,0,0,0,false,false
36240,-1.0,-0.125,-0.275052144454094,0,0,0,false,false
36241,-1.0,-0.130521960113753,-0.271146960113753,0,0,0,false,false
36242,-1.0,-0.135774722145645,-0.276399722145645,0,0,0,false,false
36243,-1.0,-0.125,-0.265625,0,0,0,false,false
36244,-1.0,-0.128598200214739,-0.265625,0,0,0,false,false
36245,-1.0,-0.140625,-0.265625,0,0,0,false,false
36246,-1.0,-0.140625,-0.268079280828775,0,0,0,false,false
36247,-1.0,-0.13868114619637,-0.28125,0,0,0,false,false
36248,-1.0,-0.125,-0.28125,0,0,0,false,false
36249,-1.0,-0.125,-0.28125,0,0,0,false,false
36250,-1.0,-0.125,-0.28125,0,0,0,false,false
36251,-1.0,-0.125,-0.28125,0,0,0,false,false
36252,-1.00022647148184,-0.125,-0.28125,0,0,0,false,false
36253,-1.0155484467869,-0.125,-0.28125,0,0,0,false,false
36254,-1.0,-0.125,-0.28125,0,0,0,false,false
36255,-1.0,-0.125,-0.28125,0,0,0,false,false
36256,-1.0,-0.140517086591895,-0.28125,0,0,0,false,false
36257,-1.0,-0.140625,-0.265902305799394,0,0,0,false,false
36258,-1.0,-0.140625,-0.265625,0,0,0,false,false
36259,-1.0,-0.140625,-0.265625,0,0,0,false,false
36260,-1.0,-0.140625,-0.265625,0,0,0,false,false
36261,-1.0,-0.140625,-0.265625,0,0,0,false,false
36262,-1.0,-0.140625,-0.279162666313605,0,0,0,false,false
36263,-1.0,-0.140625,-0.28125,0,0,0,false,false
36264,-1.0,-0.140625,-0.28125,0,0,0,false,false
36265,-1.0,-0.140625,-0.28125,0,0,0,false,false
36266,-1.0,-0.140625,-0.28125,0,0,0,false,false
36267,-1.0,-0.140625,-0.28125,0,0,0,false,false
36268,-1.0,-0.140625,-0.28125,0,0,0,false,false
36269,-1.0,-0.149882051522758,-0.271992948477242,0,0,0,false,false
36270,-1.0,-0.15625,-0.265625,0,0,0,false,false
36271,-1.0,-0.15625,-0.27347179868255,0,0,0,false,false
36272,-1.0,-0.15625,-0.274111297703167,0,0,0,false,false
36273,-1.0,-0.15625,-0.272083094354406,0,0,0,false,false
36274,-1.0,-0.15625,-0.28125,0,0,0,false,false
36275,-1.0,-0.161349686645075,-0.28125,0,0,0,false,false
36276,-1.0,-0.171875,-0.28125,0,0,0,false,false
36277,-1.0,-0.168072675151052,-0.28125,0,0,0,false,false
36278,-1.0,-0.15625,-0.28125,0,0,0,false,false
36279,-1.0,-0.15625,-0.28125,0,0,0,false,false
36280,-1.0,-0.15625,-0.28125,0,0,0,false,false
36281,-0.998345624860347,-0.15625,-0.28125,0,0,0,false,false
36282,-0.984375,-0.15625,-0.282473830878832,0,0,0,false,false
36283,-0.984375,-0.155389269192264,-0.296875,0,0,0,false,false
36284,-0.984375,-0.140625,-0.296329083298269,0,0,0,false,false
36285,-0.984375,-0.140625,-0.281548177823424,0,0,0,false,false
36286,-0.984375,-0.140625,-0.296875,0,0,0,false,false
36287,-0.984375,-0.140625,-0.296898248951698,0,0,0,false,false
36288,-0.984375,-0.140625,-0.312497823754734,0,0,0,false,false
36289,-0.999933987160742,-0.140625,-0.3125,0,0,0,false,false
36290,-0.984578272415092,-0.140625,-0.3125,0,0,0,false,false
36291,-0.984375,-0.140625,-0.3125,0,0,0,false,false
36292,-0.984375,-0.140625,-0.327415667433834,0,0,0,false,false
36293,-0.984375,-0.126047536222632,-0.328125,0,0,0,false,false
36294,-0.984375,-0.139171704763425,-0.328125,0,0,0,false,false
36295,-0.984375,-0.12690031065722,-0.328125,0,0,0,false,false
36296,-0.984375,-0.125,-0.341347066612498,0,0,0,false,false
36297,-0.984375,-0.125,-0.34375,0,0,0,false,false
36298,-0.984375,-0.125,-0.34375,0,0,0,false,false
36299,-0.984375,-0.125,-0.355249276646646,0,0,0,false,false
36300,-0.984375,-0.135859885622669,-0.359375,0,0,0,false,false
36301,-0.984375,-0.140625,-0.359375,0,0,0,false,false
36302,-0.984375,-0.140625,-0.359375,0,0,0,false,false
36303,-0.984375,-0.140625,-0.36817977601892,0,0,0,false,false
36304,-0.984375,-0.132526733506478,-0.375,0,0,0,false,false
36305,-0.976985334556956,-0.125,-0.375,0,0,0,false,false
36306,-0.975434159849683,-0.125,-0.375,0,0,0,false,false
36307,-0.978365754617606,-0.125,-0.368990754617606,0,0,0,false,false
36308,-0.974074976190131,-0.119675023809869,-0.364699976190131,0,0,0,false,false
36309,-0.984375,-0.109375,-0.375,0,0,0,false,false
36310,-0.987258362531014,-0.105337617591155,-0.375,0,0,0,false,false
36311,-1.00572257004396,-0.09375,-0.375,0,0,0,false,false
36312,-1.015625,-0.09375,-0.375,0,0,0,false,false
36313,-1.015625,-0.09375,-0.377318256801265,0,0,0,false,false
36314,-1.01380203408189,-0.09375,-0.390625,0,0,0,false,false
36315,-1.0,-0.09375,-0.390625,0,0,0,false,false
36316,-0.999024384904456,-0.0927743849044558,-0.390625,0,0,0,false,false
36317,-0.984375,-0.078125,-0.390625,0,0,0,false,false
36318,-0.983996503957314,-0.078125,-0.390625,0,0,0,false,false
36319,-0.96875,-0.078125,-0.390444465402417,0,0,0,false,false
36320,-0.96875,-0.078125,-0.375,0,0,0,false,false
36321,-0.96875,-0.0781245992368074,-0.375000400763193,0,0,0,false,false
36322,-0.96875,-0.062531954106876,-0.390593045893124,0,0,0,false,false
36323,-0.96875,-0.0625,-0.390625,0,0,0,false,false
36324,-0.984042051595305,-0.0625,-0.390625,0,0,0,false,false
36325,-0.96934233034924,-0.0625,-0.390625,0,0,0,false,false
36326,-0.96875,-0.0625,-0.405342397047207,0,0,0,false,false
36327,-0.96875,-0.0625,-0.40625,0,0,0,false,false
36328,-0.96875,-0.0625,-0.40625,0,0,0,false,false
36329,-0.96875,-0.0625,-0.40625,0,0,0,false,false
36330,-0.96875,-0.0753854527429212,-0.40625,0,0,0,false,false
36331,-0.96875,-0.078125,-0.40625,0,0,0,false,false
36332,-0.96875,-0.078125,-0.40625,0,0,0,false,false
36333,-0.96875,-0.078125,-0.40625,0,0,0,false,false
36334,-0.96875,-0.078125,-0.40625,0,0,0,false,false
36335,-0.96875,-0.078125,-0.40625,0,0,0,false,false
36336,-0.96875,-0.0690811208914965,-0.40625,0,0,0,false,false
36337,-0.960389654369086,-0.0708603456309144,-0.40625,0,0,0,false,false
36338,-0.953125,-0.078125,-0.40625,0,0,0,false,false
36339,-0.953125,-0.078125,-0.40625,0,0,0,false,false
36340,-0.959367776202271,-0.078125,-0.40625,0,0,0,false,false
36341,-0.96875,-0.078125,-0.40625,0,0,0,false,false
36342,-0.96875,-0.078125,-0.401349022751674,0,0,0,false,false
36343,-0.96875,-0.078125,-0.390625,0,0,0,false,false
36344,-0.96875,-0.078125,-0.390625,0,0,0,false,false
36345,-0.96875,-0.078125,-0.390625,0,0,0,false,false
36346,-0.96875,-0.078125,-0.390625,0,0,0,false,false
36347,-0.96875,-0.078125,-0.390625,0,0,0,false,false
36348,-0.96875,-0.0796631651020734,-0.390625,0,0,0,false,false
36349,-0.96875,-0.09375,-0.391746654299851,0,0,0,false,false
36350,-0.96875,-0.09375,-0.40625,0,0,0,false,false
36351,-0.968282374786213,-0.09375,-0.40625,0,0,0,false,false
36352,-0.953125,-0.09375,-0.40625,0,0,0,false,false
36353,-0.953125,-0.0938377036752224,-0.40625,0,0,0,false,false
36354,-0.953116317978129,-0.109375,-0.406258682021871,0,0,0,false,false
36355,-0.937511324882507,-0.109375,-0.421863675117493,0,0,0,false,false
36356,-0.953029638630731,-0.109375,-0.421875,0,0,0,false,false
36357,-0.953125,-0.124748239904875,-0.421875,0,0,0,false,false
36358,-0.953125,-0.125,-0.421875,0,0,0,false,false
36359,-0.938294852077016,-0.138239174199446,-0.421875,0,0,0,false,false
36360,-0.9375,-0.155452799741733,-0.421875,0,0,0,false,false
36361,-0.9375,-0.15625,-0.421875,0,0,0,false,false
36362,-0.9375,-0.142660445585678,-0.421875,0,0,0,false,false
36363,-0.948368193262318,-0.140625,-0.408795201452449,0,0,0,false,false
36364,-0.966552570452113,-0.130394905958162,-0.40625,0,0,0,false,false
36365,-0.96875,-0.11200962849595,-0.40625,0,0,0,false,false
36366,-0.980071188795868,-0.109375,-0.40625,0,0,0,false,false
36367,-0.984375,-0.120042750032646,-0.40625,0,0,0,false,false
36368,-0.984375,-0.125,-0.396257022286386,0,0,0,false,false
36369,-0.984375,-0.125,-0.390625,0,0,0,false,false
36370,-0.984375,-0.133600180336907,-0.384099976755996,0,0,0,false,false
36371,-0.984375,-0.132709606302868,-0.365148779950958,0,0,0,false,false
36372,-0.991582094905762,-0.125,-0.359375,0,0,0,false,false
36373,-1.0,-0.125,-0.34636853970488,0,0,0,false,false
36374,-1.0,-0.125,-0.328125,0,0,0,false,false
36375,-1.0,-0.130137850734172,-0.320684295769799,0,0,0,false,false
36376,-1.01157863877351,-0.140625,-0.285775186282422,0,0,0,false,false
36377,-1.09574203682609,-0.150582661975305,-0.25547256097561,0,0,0,false,false
36378,-1.19661538991151,-0.194205667662976,-0.223254173488487,0,0,0,false,false
36379,-1.23112688305089,-0.201714791739346,-0.203125,0,0,0,false,false
36380,-1.19134431748368,-0.178006955254313,-0.205297589302063,0,0,0,false,false
36381,-1.12781617036324,-0.111893177008534,-0.21875,0,0,0,false,false
36382,-1.06668596475675,-0.0529274271163465,-0.217486881400444,0,0,0,false,false
36383,-1.00982591215546,-0.0122643718315172,-0.203125,0,0,0,false,false
36384,-0.981944582086737,-0.000647629401778848,-0.203125,0,0,0,false,false
36385,-0.968931241900147,-0.0351328888147299,-0.20280640814846,0,0,0,false,false
36386,-0.985573697871476,-0.0966643995937378,-0.1875,0,0,0,false,false
36387,-1.0164053318292,-0.141550425487152,-0.1875,0,0,0,false,false
36388,-1.04687286468565,-0.171873077590285,-0.1875,0,0,0,false,false
36389,-1.046875,-0.171875,-0.1875,0,0,0,false,false
36390,-1.046875,-0.142758418087375,-0.202058290956312,0,0,0,false,false
36391,-1.01641162030441,-0.111524291962295,-0.218483379129728,0,0,0,false,false
36392,-1.015625,-0.0941358219120442,-0.21875,0,0,0,false,false
36393,-1.00102143837678,-0.09375,-0.21875,0,0,0,false,false
36394,-1.0,-0.079550448455478,-0.23102102404721,0,0,0,false,false
36395,-1.0,-0.102909876814694,-0.246643799904618,0,0,0,false,false
36396,-1.0,-0.120682729113545,-0.263980871261319,0,0,0,false,false
36397,-1.0,-0.151598475036636,-0.265625,0,0,0,false,false
36398,-1.0,-0.15625,-0.265625,0,0,0,false,false
36399,-0.988473432001857,-0.167776567998143,-0.254098432001857,0,0,0,false,false
36400,-0.984375,-0.160972674540416,-0.25,0,0,0,false,false
36401,-0.974127238616347,-0.15625,-0.25,0,0,0,false,false
36402,-0.976124036940845,-0.15625,-0.242625963059155,0,0,0,false,false
36403,-0.995009139391477,-0.15625,-0.223740860608523,0,0,0,false,false
36404,-1.0,-0.148083187330422,-0.21875,0,0,0,false,false
36405,-1.00558561137735,-0.140625,-0.211268966410818,0,0,0,false,false
36406,-1.02450168854839,-0.140625,-0.203125,0,0,0,false,false
36407,-1.03125,-0.146678904107601,-0.203125,0,0,0,false,false
36408,-1.03125,-0.15625,-0.203125,0,0,0,false,false
36409,-1.03125,-0.160959204280516,-0.203125,0,0,0,false,false
36410,-1.03125,-0.171875,-0.203125,0,0,0,false,false
36411,-1.03125,-0.171875,-0.206606175273139,0,0,0,false,false
36412,-1.03125,-0.174772299284688,-0.21875,0,0,0,false,false
36413,-1.03125,-0.1875,-0.21875,0,0,0,false,false
36414,-1.03125,-0.1875,-0.220600437457379,0,0,0,false,false
36415,-1.02983839105643,-0.188911608943573,-0.234375,0,0,0,false,false
36416,-1.015625,-0.203125,-0.235386298689804,0,0,0,false,false
36417,-1.01495486323472,-0.202668203459979,-0.25,0,0,0,false,false
36418,-1.0,-0.18602042741367,-0.250394052796764,0,0,0,false,false
36419,-1.0,-0.170837973561688,-0.265625,0,0,0,false,false
36420,-1.0,-0.155666350647843,-0.265625,0,0,0,false,false
36421,-0.999998400081252,-0.140625,-0.265626599918748,0,0,0,false,false
36422,-0.984402431769707,-0.140625,-0.281222568230293,0,0,0,false,false
36423,-0.984375,-0.125134820562673,-0.265759820562673,0,0,0,false,false
36424,-0.999688475384861,-0.125,-0.265625,0,0,0,false,false
36425,-0.984939275750497,-0.125,-0.295746448499006,0,0,0,false,false
36426,-0.984375,-0.125,-0.296875,0,0,0,false,false
36427,-1.01062030845461,-0.110638118599556,-0.296875,0,0,0,false,false
36428,-1.02822260994472,-0.109375,-0.296875,0,0,0,false,false
36429,-1.04536231155961,-0.109375,-0.310331256075797,0,0,0,false,false
36430,-1.03620150866559,-0.120048491334406,-0.3125,0,0,0,false,false
36431,-1.02023185458046,-0.138306786679662,-0.3125,0,0,0,false,false
36432,-1.00277155360727,-0.140625,-0.321919436840326,0,0,0,false,false
36433,-1.0,-0.140625,-0.338195685587506,0,0,0,false,false
36434,-0.98952618370308,-0.15109881629692,-0.353369596182568,0,0,0,false,false
36435,-0.994168821912044,-0.148676111054686,-0.368521341463415,0,0,0,false,false
36436,-1.0,-0.131951219512195,-0.383673780487805,0,0,0,false,false
36437,-1.00566709086328,-0.117822393229313,-0.400871448513515,0,0,0,false,false
36438,-1.03107195289041,-0.0862236340585299,-0.40625,0,0,0,false,false
36439,-1.05666774616843,-0.0523614318493217,-0.40625,0,0,0,false,false
36440,-1.0625,-0.0509637000043528,-0.40625,0,0,0,false,false
36441,-1.05327483286662,-0.0747099660771028,-0.40625,0,0,0,false,false
36442,-1.02507721340375,-0.0999227865962479,-0.40625,0,0,0,false,false
36443,-1.00637403695535,-0.119439329420641,-0.401946188795868,0,0,0,false,false
36444,-0.972361515691879,-0.147401773175085,-0.390625,0,0,0,false,false
36445,-0.953125,-0.154056645113407,-0.388431645113407,0,0,0,false,false
36446,-0.953125,-0.136617971806739,-0.370229090804723,0,0,0,false,false
36447,-0.953125,-0.121479688602936,-0.359375,0,0,0,false,false
36448,-0.953125,-0.106485822535947,-0.359375,0,0,0,false,false
36449,-0.953125,-0.0895301540894648,-0.359375,0,0,0,false,false
36450,-0.953909098271934,-0.0598534916722592,-0.359375,0,0,0,false,false
36451,-0.96875,-0.0452275426077752,-0.358890241011977,0,0,0,false,false
36452,-0.96875,-0.0299777045669592,-0.34400718602175,0,0,0,false,false
36453,-0.96875,-0.015625,-0.359375,0,0,0,false,false
36454,-0.96873869708797,-0.015625,-0.359375,0,0,0,false,false
36455,-0.953134940729241,-0.015625,-0.359375,0,0,0,false,false
36456,-0.953125,-0.0000915835231642004,-0.359375,0,0,0,false,false
36457,-0.953125,0.0,-0.359375,0,0,0,false,false
36458,-0.953125,0.0,-0.374532374786213,0,0,0,false,false
36459,-0.953125,0.0148530232024209,-0.375,0,0,0,false,false
36460,-0.953125,0.015625,-0.375,0,0,0,false,false
36461,-0.953125,0.015625,-0.375,0,0,0,false,false
36462,-0.953125,0.0292428686467115,-0.388617868646711,0,0,0,false,false
36463,-0.953125,0.0181310286414881,-0.390625,0,0,0,false,false
36464,-0.953125,0.015625,-0.390625,0,0,0,false,false
36465,-0.941157169861145,0.015625,-0.390625,0,0,0,false,false
36466,-0.9375,0.00428314622538849,-0.390625,0,0,0,false,false
36467,-0.9375,0.0,-0.401314189550355,0,0,0,false,false
36468,-0.9375,0.0,-0.40625,0,0,0,false,false
36469,-0.9375,0.0,-0.40625,0,0,0,false,false
36470,-0.9375,0.0,-0.40625,0,0,0,false,false
36471,-0.9375,0.0,-0.398300177184865,0,0,0,false,false
36472,-0.9375,0.0,-0.397866862911904,0,0,0,false,false
36473,-0.944058492052136,0.0,-0.40625,0,0,0,false,false
36474,-0.953125,0.00586635683788959,-0.40625,0,0,0,false,false
36475,-0.953125,0.015625,-0.40625,0,0,0,false,false
36476,-0.953125,0.015625,-0.40625,0,0,0,false,false
36477,-0.953125,0.011729013406654,-0.40625,0,0,0,false,false
36478,-0.949817005745709,0.00330799425429114,-0.40625,0,0,0,false,false
36479,-0.940234780995633,0.0128902190043673,-0.40625,0,0,0,false,false
36480,-0.953125,0.0,-0.40625,0,0,0,false,false
36481,-0.951411237677921,0.0,-0.40625,0,0,0,false,false
36482,-0.9375,0.0,-0.407526330871578,0,0,0,false,false
36483,-0.9375,-0.000905928526864091,-0.421875,0,0,0,false,false
36484,-0.9375,-0.015625,-0.421875,0,0,0,false,false
36485,-0.937825733172763,-0.015625,-0.421875,0,0,0,false,false
36486,-0.953125,-0.015625,-0.421875,0,0,0,false,false
36487,-0.953156892404141,-0.0155931075958595,-0.421875,0,0,0,false,false
36488,-0.96874928938184,-7.10618160058851e-7,-0.421875,0,0,0,false,false
36489,-0.96875,-0.015574466669932,-0.406300533330068,0,0,0,false,false
36490,-0.96875,-0.00018565154050499,-0.40625,0,0,0,false,false
36491,-0.96875,0.0,-0.40625,0,0,0,false,false
36492,-0.96875,0.0,-0.40625,0,0,0,false,false
36493,-0.96875,0.0,-0.40625,0,0,0,false,false
36494,-0.96875,0.0,-0.40625,0,0,0,false,false
36495,-0.96875,-0.01378995470176,-0.40625,0,0,0,false,false
36496,-0.96875,-0.00233510105773277,-0.40625,0,0,0,false,false
36497,-0.96875,-0.0127641012898826,-0.40625,0,0,0,false,false
36498,-0.96875,-0.0034424429854471,-0.40625,0,0,0,false,false
36499,-0.96875,-0.0115672973549426,-0.40625,0,0,0,false,false
36500,-0.96875,-0.015625,-0.40625,0,0,0,false,false
36501,-0.96875,-0.015625,-0.40625,0,0,0,false,false
36502,-0.96875,-0.015625,-0.40625,0,0,0,false,false
36503,-0.977645518056906,-0.015625,-0.40625,0,0,0,false,false
36504,-0.984375,-0.015625,-0.398060343770404,0,0,0,false,false
36505,-0.984375,-0.015625,-0.390625,0,0,0,false,false
36506,-0.99114983711786,-0.015625,-0.390625,0,0,0,false,false
36507,-1.0,-0.00952638319235066,-0.384526383192351,0,0,0,false,false
36508,-1.0,0.0,-0.375,0,0,0,false,false
36509,-1.0,0.0,-0.375,0,0,0,false,false
36510,-1.0,0.0,-0.375,0,0,0,false,false
36511,-1.0,0.0,-0.375,0,0,0,false,false
36512,-1.0,0.0,-0.375,0,0,0,false,false
36513,-1.0,0.0,-0.372614092642301,0,0,0,false,false
36514,-1.0,0.0,-0.359375,0,0,0,false,false
36515,-1.0,0.0,-0.359375,0,0,0,false,false
36516,-1.0,0.0,-0.359375,0,0,0,false,false
36517,-1.0,-0.000699122348888729,-0.359375,0,0,0,false,false
36518,-1.0,-0.015625,-0.359375,0,0,0,false,false
36519,-1.0,-0.0154274422675371,-0.359375,0,0,0,false,false
36520,-1.0,0.0,-0.359375,0,0,0,false,false
36521,-1.0,-2.17201482245597e-6,-0.359375,0,0,0,false,false
36522,-1.0,-0.015599751065505,-0.359375,0,0,0,false,false
36523,-1.0,-0.015625,-0.359375,0,0,0,false,false
36524,-1.0,-0.015625,-0.359375,0,0,0,false,false
36525,-1.0,-0.015625,-0.359375,0,0,0,false,false
36526,-1.0,-0.015625,-0.359375,0,0,0,false,false
36527,-1.0,-0.015625,-0.344989127916051,0,0,0,false,false
36528,-1.0,-0.015625,-0.35769406022964,0,0,0,false,false
36529,-1.0,-0.015625,-0.359375,0,0,0,false,false
36530,-1.0,-0.015625,-0.359375,0,0,0,false,false
36531,-1.0,-0.015625,-0.359375,0,0,0,false,false
36532,-1.0,-0.015625,-0.359375,0,0,0,false,false
36533,-1.0,-0.015625,-0.348233617041361,0,0,0,false,false
36534,-1.0,-0.0261121492658276,-0.34375,0,0,0,false,false
36535,-1.0,-0.0214339864047242,-0.34375,0,0,0,false,false
36536,-1.0,-0.0247693428418044,-0.352894342841804,0,0,0,false,false
36537,-1.0,-0.03125,-0.350934292523324,0,0,0,false,false
36538,-1.0,-0.03125,-0.351482470756373,0,0,0,false,false
36539,-1.0,-0.03125,-0.352360784310087,0,0,0,false,false
36540,-1.0,-0.03125,-0.34375,0,0,0,false,false
36541,-1.0,-0.03125,-0.34375,0,0,0,false,false
36542,-1.0,-0.03125,-0.34375,0,0,0,false,false
36543,-1.0,-0.03125,-0.34375,0,0,0,false,false
36544,-1.0,-0.03125,-0.34375,0,0,0,false,false
36545,-1.0,-0.0343503346004846,-0.34375,0,0,0,false,false
36546,-1.0,-0.0443168278753936,-0.34375,0,0,0,false,false
36547,-1.0,-0.03125,-0.34375,0,0,0,false,false
36548,-1.0,-0.03125,-0.34375,0,0,0,false,false
36549,-1.0,-0.0323968420365346,-0.34375,0,0,0,false,false
36550,-1.0,-0.046875,-0.34375,0,0,0,false,false
36551,-1.0,-0.0463815682160202,-0.34375,0,0,0,false,false
36552,-1.0,-0.0315141429607812,-0.34375,0,0,0,false,false
36553,-1.0,-0.0467754132847753,-0.34375,0,0,0,false,false
36554,-1.0,-0.03125,-0.34375,0,0,0,false,false
36555,-1.0,-0.03125,-0.34375,0,0,0,false,false
36556,-0.984458905224823,-0.03125,-0.34375,0,0,0,false,false
36557,-0.984375,-0.0466362755908939,-0.34375,0,0,0,false,false
36558,-0.984375,-0.0317167469711699,-0.34375,0,0,0,false,false
36559,-0.984375,-0.03125,-0.34375,0,0,0,false,false
36560,-0.984375,-0.0457533457001495,-0.34375,0,0,0,false,false
36561,-0.984375,-0.0327738826482494,-0.34375,0,0,0,false,false
36562,-0.984375,-0.0448837622495321,-0.34375,0,0,0,false,false
36563,-0.997493971358512,-0.0337560286414881,-0.330631028641488,0,0,0,false,false
36564,-1.0,-0.0438119316608871,-0.340686931660887,0,0,0,false,false
36565,-0.988012479911783,-0.0348874799117831,-0.331762479911783,0,0,0,false,false
36566,-0.984375,-0.0426124909824292,-0.328125,0,0,0,false,false
36567,-0.984375,-0.0361777920471756,-0.328125,0,0,0,false,false
36568,-0.984375,-0.03125,-0.328125,0,0,0,false,false
36569,-0.984375,-0.03125,-0.328125,0,0,0,false,false
36570,-0.984375,-0.03125,-0.328125,0,0,0,false,false
36571,-0.984375,-0.03125,-0.328125,0,0,0,false,false
36572,-0.984375,-0.03125,-0.328125,0,0,0,false,false
36573,-0.984375,-0.03125,-0.328125,0,0,0,false,false
36574,-0.984375,-0.03125,-0.328125,0,0,0,false,false
36575,-0.984375,-0.03125,-0.328125,0,0,0,false,false
