Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
55756,-0.953125,0.0739077615908209,-0.359375,0,0,0,false,false
55757,-0.949197521813165,0.0625,-0.363302478186835,0,0,0,false,false
55758,-0.9375,0.0625,-0.371356038580372,0,0,0,false,false
55759,-0.9375,0.0625,-0.359375,0,0,0,false,false
55760,-0.9375,0.065616668186254,-0.359375,0,0,0,false,false
55761,-0.9375,0.078125,-0.359375,0,0,0,false,false
55762,-0.934899800025339,0.078125,-0.359375,0,0,0,false,false
55763,-0.921875,0.078125,-0.359375,0,0,0,false,false
55764,-0.921875,0.078125,-0.359375,0,0,0,false,false
55765,-0.923786458971499,0.078125,-0.359375,0,0,0,false,false
55766,-0.9375,0.078125,-0.359375,0,0,0,false,false
55767,-0.938984720872476,0.079609720872476,-0.359375,0,0,0,false,false
55768,-0.95183298120218,0.09375,-0.359375,0,0,0,false,false
55769,-0.9375,0.0926310674455019,-0.359375,0,0,0,false,false
55770,-0.9375,0.078125,-0.359375,0,0,0,false,false
55771,-0.9375,0.0773360828301151,-0.359375,0,0,0,false,false
55772,-0.938151180312476,0.0631511803124763,-0.359375,0,0,0,false,false
55773,-0.953125,0.078125,-0.359375,0,0,0,false,false
55774,-0.953125,0.078125,-0.359375,0,0,0,false,false
55775,-0.953125,0.0784253701966628,-0.359675370196663,0,0,0,false,false
55776,-0.953125,0.09375,-0.374790379893199,0,0,0,false,false
55777,-0.953125,0.09375,-0.359375,0,0,0,false,false
55778,-0.953125,0.09375,-0.359450448187567,0,0,0,false,false
55779,-0.953125,0.09375,-0.375,0,0,0,false,false
55780,-0.953116023761103,0.0937410237611028,-0.375,0,0,0,false,false
55781,-0.9375,0.0781250461033931,-0.375,0,0,0,false,false
55782,-0.9375,0.09374227040458,-0.375,0,0,0,false,false
55783,-0.9375,0.078160429517818,-0.375,0,0,0,false,false
55784,-0.9375,0.078125,-0.375,0,0,0,false,false
55785,-0.9375,0.078125,-0.375,0,0,0,false,false
55786,-0.922084214726318,0.078125,-0.375,0,0,0,false,false
55787,-0.921875,0.078125,-0.375,0,0,0,false,false
55788,-0.921875,0.078125,-0.375,0,0,0,false,false
55789,-0.921875,0.078125,-0.375,0,0,0,false,false
55790,-0.936858818631697,0.0931088186316969,-0.375,0,0,0,false,false
55791,-0.9375,0.09375,-0.375,0,0,0,false,false
55792,-0.9375,0.09375,-0.375,0,0,0,false,false
55793,-0.9375,0.09375,-0.375,0,0,0,false,false
55794,-0.9375,0.09375,-0.375,0,0,0,false,false
55795,-0.9375,0.09375,-0.375,0,0,0,false,false
55796,-0.9375,0.0798160094827954,-0.361066009482795,0,0,0,false,false
55797,-0.9375,0.078125,-0.359375,0,0,0,false,false
55798,-0.9375,0.078125,-0.372864837201622,0,0,0,false,false
55799,-0.950770206342565,0.078125,-0.375,0,0,0,false,false
55800,-0.940100199974661,0.078125,-0.375,0,0,0,false,false
55801,-0.9375,0.078125,-0.375,0,0,0,false,false
55802,-0.9375,0.078125,-0.375,0,0,0,false,false
55803,-0.925261725386692,0.078125,-0.375,0,0,0,false,false
55804,-0.921875,0.078125,-0.375,0,0,0,false,false
55805,-0.933579218277223,0.078125,-0.375,0,0,0,false,false
55806,-0.9375,0.078125,-0.375,0,0,0,false,false
55807,-0.9375,0.0892585471824363,-0.375,0,0,0,false,false
55808,-0.9375,0.09375,-0.375,0,0,0,false,false
55809,-0.9375,0.09375,-0.375,0,0,0,false,false
55810,-0.9375,0.083517967136673,-0.375,0,0,0,false,false
55811,-0.927572122300383,0.078125,-0.375,0,0,0,false,false
55812,-0.921875,0.0877366366158319,-0.375,0,0,0,false,false
55813,-0.931167596741812,0.09375,-0.365707403258187,0,0,0,false,false
55814,-0.9375,0.09375,-0.359375,0,0,0,false,false
55815,-0.946171259543196,0.102421259543196,-0.359375,0,0,0,false,false
55816,-0.953125,0.10102808701139,-0.359375,0,0,0,false,false
55817,-0.945103258850276,0.09375,-0.367396741149724,0,0,0,false,false
55818,-0.9375,0.0860537536264959,-0.375,0,0,0,false,false
55819,-0.9375,0.078125,-0.367605848840652,0,0,0,false,false
55820,-0.9375,0.078125,-0.366455307312713,0,0,0,false,false
55821,-0.944258471365781,0.0848834713657814,-0.368241528634219,0,0,0,false,false
55822,-0.953125,0.09375,-0.359375,0,0,0,false,false
55823,-0.953125,0.09375,-0.359375,0,0,0,false,false
55824,-0.947305944392983,0.09375,-0.359375,0,0,0,false,false
55825,-0.943008921193911,0.09375,-0.364883921193911,0,0,0,false,false
55826,-0.953125,0.09375,-0.369806500542523,0,0,0,false,false
55827,-0.948232806591438,0.09375,-0.364267193408562,0,0,0,false,false
55828,-0.9375,0.09375,-0.375,0,0,0,false,false
55829,-0.9375,0.09375,-0.375,0,0,0,false,false
55830,-0.941509651703058,0.09375,-0.375,0,0,0,false,false
55831,-0.953125,0.09375,-0.375,0,0,0,false,false
55832,-0.949665760748587,0.09375,-0.371540760748587,0,0,0,false,false
55833,-0.9375,0.09375,-0.359375,0,0,0,false,false
55834,-0.9375,0.09375,-0.359375,0,0,0,false,false
55835,-0.9375,0.09375,-0.359375,0,0,0,false,false
55836,-0.9375,0.09375,-0.359375,0,0,0,false,false
55837,-0.939701870472179,0.09375,-0.359375,0,0,0,false,false
55838,-0.95114061478734,0.09375,-0.359375,0,0,0,false,false
55839,-0.9375,0.09375,-0.359375,0,0,0,false,false
55840,-0.9375,0.09375,-0.359375,0,0,0,false,false
55841,-0.938855481458602,0.09375,-0.359375,0,0,0,false,false
55842,-0.951965436683191,0.09375,-0.359375,0,0,0,false,false
55843,-0.9375,0.09375,-0.359375,0,0,0,false,false
55844,-0.938342879868663,0.09375,-0.359375,0,0,0,false,false
55845,-0.953125,0.0944418699284535,-0.359375,0,0,0,false,false
55846,-0.953125,0.109375,-0.359375,0,0,0,false,false
55847,-0.953125,0.109375,-0.35980582720761,0,0,0,false,false
55848,-0.953125,0.109375,-0.375,0,0,0,false,false
55849,-0.952891022045717,0.109375,-0.375,0,0,0,false,false
55850,-0.9375,0.109375,-0.374845674368443,0,0,0,false,false
55851,-0.9375,0.109375,-0.359375,0,0,0,false,false
55852,-0.9375,0.109375,-0.359375,0,0,0,false,false
55853,-0.9375,0.109360201388807,-0.359375,0,0,0,false,false
55854,-0.9375,0.0937511472599849,-0.359375,0,0,0,false,false
55855,-0.9375,0.109370426170667,-0.359375,0,0,0,false,false
55856,-0.9375,0.109375,-0.359375,0,0,0,false,false
55857,-0.9375,0.109375,-0.359375,0,0,0,false,false
55858,-0.9375,0.109375,-0.37488847921786,0,0,0,false,false
55859,-0.922055965978396,0.109375,-0.375,0,0,0,false,false
55860,-0.937227647567732,0.109375,-0.375,0,0,0,false,false
55861,-0.9375,0.109375,-0.375,0,0,0,false,false
55862,-0.9375,0.109375,-0.375,0,0,0,false,false
55863,-0.9375,0.109375,-0.375,0,0,0,false,false
55864,-0.9375,0.0945049657324579,-0.375,0,0,0,false,false
55865,-0.9375,0.09375,-0.360286604009071,0,0,0,false,false
55866,-0.9375,0.106524242867408,-0.359375,0,0,0,false,false
55867,-0.9375,0.124147399699529,-0.359375,0,0,0,false,false
55868,-0.9375,0.125,-0.359375,0,0,0,false,false
55869,-0.951479112496919,0.111020887503081,-0.359375,0,0,0,false,false
55870,-0.953125,0.109375,-0.359375,0,0,0,false,false
55871,-0.953125,0.109375,-0.359375,0,0,0,false,false
55872,-0.953125,0.0960533892284501,-0.37269661077155,0,0,0,false,false
55873,-0.953125,0.09375,-0.375,0,0,0,false,false
55874,-0.953125,0.09375,-0.362174161257684,0,0,0,false,false
55875,-0.940559785356056,0.09375,-0.371940214643944,0,0,0,false,false
55876,-0.9375,0.09375,-0.362689571601813,0,0,0,false,false
55877,-0.9375,0.09375,-0.359375,0,0,0,false,false
55878,-0.9375,0.09375,-0.37115418565958,0,0,0,false,false
55879,-0.9375,0.09375,-0.375,0,0,0,false,false
55880,-0.9375,0.09375,-0.363802754252122,0,0,0,false,false
55881,-0.9375,0.09375,-0.370272951185177,0,0,0,false,false
55882,-0.9375,0.104365654556016,-0.375,0,0,0,false,false
55883,-0.9375,0.109375,-0.364692601517721,0,0,0,false,false
55884,-0.9375,0.109375,-0.369383567621935,0,0,0,false,false
55885,-0.9375,0.0996858501356449,-0.375,0,0,0,false,false
55886,-0.946861172869276,0.09375,-0.375,0,0,0,false,false
55887,-0.94406172415953,0.09375,-0.375,0,0,0,false,false
55888,-0.9375,0.09375,-0.375,0,0,0,false,false
55889,-0.9375,0.09375,-0.375,0,0,0,false,false
55890,-0.9375,0.09375,-0.375,0,0,0,false,false
55891,-0.9375,0.09375,-0.375,0,0,0,false,false
55892,-0.9375,0.09375,-0.375,0,0,0,false,false
55893,-0.9375,0.09375,-0.375,0,0,0,false,false
55894,-0.9375,0.09375,-0.375,0,0,0,false,false
55895,-0.9375,0.09375,-0.375,0,0,0,false,false
55896,-0.9375,0.09375,-0.375,0,0,0,false,false
55897,-0.9375,0.09375,-0.375,0,0,0,false,false
55898,-0.943084952989043,0.09375,-0.369415047010957,0,0,0,false,false
55899,-0.947851686237724,0.09375,-0.359375,0,0,0,false,false
55900,-0.9375,0.09375,-0.359375,0,0,0,false,false
55901,-0.9375,0.09375,-0.359375,0,0,0,false,false
55902,-0.9375,0.0893645744600015,-0.363760425539998,0,0,0,false,false
55903,-0.94159232317254,0.078125,-0.375,0,0,0,false,false
55904,-0.953125,0.0743198227951895,-0.375,0,0,0,false,false
55905,-0.949600510016226,0.0625,-0.375,0,0,0,false,false
55906,-0.9375,0.0625,-0.375,0,0,0,false,false
55907,-0.9375,0.0655032617112612,-0.375,0,0,0,false,false
55908,-0.9375,0.078125,-0.375,0,0,0,false,false
55909,-0.9375,0.0806189288769668,-0.375,0,0,0,false,false
55910,-0.9375,0.09375,-0.375,0,0,0,false,false
55911,-0.9375,0.09375,-0.375,0,0,0,false,false
55912,-0.9375,0.09375,-0.375,0,0,0,false,false
55913,-0.939101261462845,0.09375,-0.375,0,0,0,false,false
55914,-0.951725290733233,0.09375,-0.375,0,0,0,false,false
55915,-0.9375,0.0925404324768194,-0.376209567523181,0,0,0,false,false
55916,-0.9375,0.078125,-0.389581336559069,0,0,0,false,false
55917,-0.9375,0.078125,-0.375,0,0,0,false,false
55918,-0.9375,0.078125,-0.375732276799326,0,0,0,false,false
55919,-0.9375,0.078125,-0.390625,0,0,0,false,false
55920,-0.9375,0.0776689065158387,-0.390168906515839,0,0,0,false,false
55921,-0.9375,0.0625,-0.375,0,0,0,false,false
55922,-0.9375,0.0625,-0.375253075468687,0,0,0,false,false
55923,-0.9375,0.062670397605882,-0.390454602394118,0,0,0,false,false
55924,-0.9375,0.078125,-0.375106969030351,0,0,0,false,false
55925,-0.9375,0.078125,-0.390572868443311,0,0,0,false,false
55926,-0.937479897933422,0.078125,-0.375020102066578,0,0,0,false,false
55927,-0.921875,0.078125,-0.390622068855312,0,0,0,false,false
55928,-0.921875,0.078125,-0.375002245648292,0,0,0,false,false
55929,-0.937481754591903,0.078125,-0.375,0,0,0,false,false
55930,-0.9375,0.078125,-0.375,0,0,0,false,false
55931,-0.9375,0.078125,-0.375,0,0,0,false,false
55932,-0.9375,0.078125,-0.375,0,0,0,false,false
55933,-0.9375,0.078125,-0.375,0,0,0,false,false
55934,-0.9375,0.078125,-0.375,0,0,0,false,false
55935,-0.9375,0.078125,-0.375,0,0,0,false,false
55936,-0.9375,0.078125,-0.375,0,0,0,false,false
55937,-0.9375,0.078125,-0.389912371522982,0,0,0,false,false
55938,-0.9375,0.078125,-0.390625,0,0,0,false,false
55939,-0.95208328292944,0.078125,-0.37604171707056,0,0,0,false,false
55940,-0.953125,0.078125,-0.389426338521061,0,0,0,false,false
55941,-0.938885743355982,0.078125,-0.376385743355982,0,0,0,false,false
55942,-0.9375,0.0921635028207959,-0.389038502820796,0,0,0,false,false
55943,-0.9375,0.09375,-0.390625,0,0,0,false,false
55944,-0.9375,0.09375,-0.390625,0,0,0,false,false
55945,-0.950893494530279,0.0803565054697209,-0.390625,0,0,0,false,false
55946,-0.953125,0.078125,-0.390625,0,0,0,false,false
55947,-0.953125,0.078125,-0.390625,0,0,0,false,false
55948,-0.940471000896856,0.078125,-0.390625,0,0,0,false,false
55949,-0.9375,0.078125,-0.390625,0,0,0,false,false
55950,-0.9375,0.078125,-0.390625,0,0,0,false,false
55951,-0.9375,0.078125,-0.390625,0,0,0,false,false
55952,-0.9375,0.078125,-0.390625,0,0,0,false,false
55953,-0.926231961451088,0.078125,-0.390625,0,0,0,false,false
55954,-0.921875,0.078125,-0.390625,0,0,0,false,false
55955,-0.921875,0.078125,-0.390625,0,0,0,false,false
55956,-0.932262316847771,0.0885123168477705,-0.390625,0,0,0,false,false
55957,-0.9375,0.0836652082882539,-0.390625,0,0,0,false,false
55958,-0.9375,0.078125,-0.390625,0,0,0,false,false
55959,-0.9375,0.078125,-0.390625,0,0,0,false,false
55960,-0.9375,0.078125,-0.390625,0,0,0,false,false
55961,-0.9375,0.078125,-0.390625,0,0,0,false,false
55962,-0.9375,0.078125,-0.390625,0,0,0,false,false
55963,-0.9375,0.078125,-0.382429367329825,0,0,0,false,false
55964,-0.9375,0.078125,-0.382870685966717,0,0,0,false,false
55965,-0.9375,0.078125,-0.390625,0,0,0,false,false
55966,-0.9375,0.078125,-0.38338114949994,0,0,0,false,false
55967,-0.9375,0.078125,-0.381918175149064,0,0,0,false,false
55968,-0.9375,0.078125,-0.390625,0,0,0,false,false
55969,-0.9375,0.078125,-0.390625,0,0,0,false,false
55970,-0.9375,0.078125,-0.390625,0,0,0,false,false
55971,-0.9375,0.078125,-0.390625,0,0,0,false,false
55972,-0.9375,0.078125,-0.385263030907855,0,0,0,false,false
55973,-0.9375,0.078125,-0.380061458828449,0,0,0,false,false
55974,-0.9375,0.078125,-0.385833164628478,0,0,0,false,false
55975,-0.9375,0.078125,-0.375,0,0,0,false,false
55976,-0.9375,0.078125,-0.375,0,0,0,false,false
55977,-0.9375,0.078125,-0.375,0,0,0,false,false
55978,-0.9375,0.0817427259818784,-0.378617725981878,0,0,0,false,false
55979,-0.9375,0.0903964832961182,-0.390625,0,0,0,false,false
55980,-0.9375,0.078125,-0.390625,0,0,0,false,false
55981,-0.9375,0.078125,-0.390625,0,0,0,false,false
55982,-0.9375,0.078125,-0.390625,0,0,0,false,false
55983,-0.9375,0.078125,-0.390625,0,0,0,false,false
55984,-0.9375,0.078125,-0.390625,0,0,0,false,false
55985,-0.9375,0.078125,-0.390625,0,0,0,false,false
55986,-0.9375,0.078125,-0.388949085976377,0,0,0,false,false
55987,-0.93897040840819,0.078125,-0.37647040840819,0,0,0,false,false
55988,-0.951846498732945,0.078125,-0.390625,0,0,0,false,false
55989,-0.9375,0.078125,-0.390625,0,0,0,false,false
55990,-0.9375,0.078125,-0.390625,0,0,0,false,false
55991,-0.9375,0.078125,-0.390625,0,0,0,false,false
55992,-0.9375,0.078125,-0.390625,0,0,0,false,false
55993,-0.9375,0.078125,-0.390625,0,0,0,false,false
55994,-0.9375,0.078125,-0.390625,0,0,0,false,false
55995,-0.9375,0.078125,-0.390625,0,0,0,false,false
55996,-0.9375,0.078125,-0.390625,0,0,0,false,false
55997,-0.9375,0.078125,-0.390625,0,0,0,false,false
55998,-0.9375,0.078125,-0.39055313850996,0,0,0,false,false
55999,-0.9375,0.0781580310521251,-0.375033031052125,0,0,0,false,false
56000,-0.9375,0.09375,-0.390625,0,0,0,false,false
56001,-0.9375,0.09375,-0.390625,0,0,0,false,false
56002,-0.9375,0.09375,-0.390625,0,0,0,false,false
56003,-0.9375,0.09375,-0.375035499185528,0,0,0,false,false
56004,-0.9375,0.09375,-0.375,0,0,0,false,false
56005,-0.9375,0.09375,-0.390490521345219,0,0,0,false,false
56006,-0.9375,0.0783346201068008,-0.390625,0,0,0,false,false
56007,-0.9375,0.078125,-0.375300370196663,0,0,0,false,false
56008,-0.9375,0.078125,-0.390226824856927,0,0,0,false,false
56009,-0.922392608988338,0.078125,-0.390625,0,0,0,false,false
56010,-0.936848819687524,0.078125,-0.390625,0,0,0,false,false
56011,-0.922673386768522,0.078125,-0.390625,0,0,0,false,false
56012,-0.921875,0.078125,-0.390625,0,0,0,false,false
56013,-0.936381067445502,0.078125,-0.376118932554498,0,0,0,false,false
56014,-0.9375,0.078125,-0.375,0,0,0,false,false
56015,-0.9375,0.078125,-0.375,0,0,0,false,false
56016,-0.9375,0.0920589905172046,-0.375,0,0,0,false,false
56017,-0.9375,0.0800329909070845,-0.375,0,0,0,false,false
56018,-0.9375,0.078125,-0.38850639100479,0,0,0,false,false
56019,-0.9375,0.078125,-0.377354793657435,0,0,0,false,false
56020,-0.9375,0.078125,-0.388024800025339,0,0,0,false,false
56021,-0.9375,0.078125,-0.377854325599922,0,0,0,false,false
56022,-0.9375,0.078125,-0.375,0,0,0,false,false
56023,-0.9375,0.078125,-0.375,0,0,0,false,false
56024,-0.9375,0.078125,-0.386981038580372,0,0,0,false,false
56025,-0.9375,0.078125,-0.378927478186835,0,0,0,false,false
56026,-0.9375,0.078125,-0.375,0,0,0,false,false
56027,-0.9375,0.078125,-0.375,0,0,0,false,false
56028,-0.9375,0.078125,-0.375,0,0,0,false,false
56029,-0.9375,0.078125,-0.385549954108628,0,0,0,false,false
56030,-0.9375,0.078125,-0.390625,0,0,0,false,false
56031,-0.9375,0.078125,-0.390625,0,0,0,false,false
56032,-0.9375,0.078125,-0.390625,0,0,0,false,false
56033,-0.9375,0.078125,-0.390625,0,0,0,false,false
56034,-0.9375,0.0871192784665174,-0.381630721533483,0,0,0,false,false
56035,-0.9375,0.0850787404568039,-0.375,0,0,0,false,false
56036,-0.9375,0.078125,-0.375,0,0,0,false,false
56037,-0.9375,0.0861581441356504,-0.375,0,0,0,false,false
56038,-0.9375,0.0860189597107437,-0.375,0,0,0,false,false
56039,-0.9375,0.0855311652686176,-0.375,0,0,0,false,false
56040,-0.9375,0.0866696926872873,-0.382080307312713,0,0,0,false,false
56041,-0.9375,0.078125,-0.383856036572693,0,0,0,false,false
56042,-0.9375,0.078125,-0.375,0,0,0,false,false
56043,-0.9375,0.078125,-0.375,0,0,0,false,false
56044,-0.9375,0.078125,-0.375,0,0,0,false,false
56045,-0.9375,0.078125,-0.375,0,0,0,false,false
56046,-0.9375,0.078125,-0.369792965006563,0,0,0,false,false
56047,-0.9375,0.078125,-0.364305214729918,0,0,0,false,false
56048,-0.9375,0.078125,-0.370366722993156,0,0,0,false,false
56049,-0.9375,0.078125,-0.359375,0,0,0,false,false
56050,-0.9375,0.078125,-0.363419045130404,0,0,0,false,false
56051,-0.941250905486981,0.078125,-0.371249094513019,0,0,0,false,false
56052,-0.949620298684873,0.078125,-0.362879701315127,0,0,0,false,false
56053,-0.9375,0.0813564916311847,-0.371768508368815,0,0,0,false,false
56054,-0.940465781269791,0.09375,-0.359375,0,0,0,false,false
56055,-0.950416927422088,0.091041927422088,-0.362083072577912,0,0,0,false,false
56056,-0.9375,0.078125,-0.372541132097488,0,0,0,false,false
56057,-0.939735517222762,0.078125,-0.359375,0,0,0,false,false
56058,-0.95112086823185,0.078125,-0.359375,0,0,0,false,false
56059,-0.9375,0.0799077214889851,-0.361157721488985,0,0,0,false,false
56060,-0.9375,0.09375,-0.373428211267766,0,0,0,false,false
56061,-0.9375,0.09375,-0.360746835844861,0,0,0,false,false
56062,-0.9375,0.092551338521061,-0.375,0,0,0,false,false
56063,-0.9375,0.078125,-0.373970585648131,0,0,0,false,false
56064,-0.9375,0.078125,-0.360230777807547,0,0,0,false,false
56065,-0.9375,0.078125,-0.375,0,0,0,false,false
56066,-0.9375,0.078125,-0.375,0,0,0,false,false
56067,-0.9375,0.078125,-0.375,0,0,0,false,false
56068,-0.9375,0.078125,-0.374656083241556,0,0,0,false,false
56069,-0.937746631032048,0.078125,-0.359375,0,0,0,false,false
56070,-0.953125,0.078125,-0.359539738651936,0,0,0,false,false
56071,-0.953026258034925,0.078125,-0.374901258034925,0,0,0,false,false
56072,-0.9375,0.078125,-0.359427131556689,0,0,0,false,false
56073,-0.9375,0.078125,-0.375,0,0,0,false,false
56074,-0.9375,0.0781272456482915,-0.375,0,0,0,false,false
56075,-0.9375,0.0937470688553116,-0.375,0,0,0,false,false
56076,-0.953104897933422,0.09375,-0.375,0,0,0,false,false
56077,-0.937552131556689,0.0781771315566892,-0.375,0,0,0,false,false
56078,-0.9375,0.078125,-0.375,0,0,0,false,false
56079,-0.9375,0.078125,-0.375,0,0,0,false,false
56080,-0.9375,0.078125,-0.375,0,0,0,false,false
56081,-0.9375,0.078125,-0.375,0,0,0,false,false
56082,-0.9375,0.078125,-0.375,0,0,0,false,false
56083,-0.9375,0.078125,-0.375,0,0,0,false,false
56084,-0.9375,0.078125,-0.375,0,0,0,false,false
56085,-0.9375,0.078125,-0.375,0,0,0,false,false
56086,-0.9375,0.078125,-0.375,0,0,0,false,false
56087,-0.9375,0.078125,-0.375,0,0,0,false,false
56088,-0.9375,0.0923362666058527,-0.375,0,0,0,false,false
56089,-0.9375,0.0797410814000855,-0.375,0,0,0,false,false
56090,-0.9375,0.0919329717569955,-0.375,0,0,0,false,false
56091,-0.951092089317709,0.0801579106822905,-0.375,0,0,0,false,false
56092,-0.939756463954659,0.078125,-0.375,0,0,0,false,false
56093,-0.9375,0.078125,-0.375,0,0,0,false,false
56094,-0.9375,0.078125,-0.375,0,0,0,false,false
56095,-0.9375,0.078125,-0.375,0,0,0,false,false
56096,-0.9375,0.078125,-0.375,0,0,0,false,false
56097,-0.9375,0.078125,-0.375,0,0,0,false,false
56098,-0.9375,0.0899448227951895,-0.375,0,0,0,false,false
56099,-0.9375,0.09375,-0.375,0,0,0,false,false
56100,-0.948739574460002,0.09375,-0.375,0,0,0,false,false
56101,-0.94216248633709,0.09375,-0.36403748633709,0,0,0,false,false
56102,-0.9375,0.09375,-0.370034342570696,0,0,0,false,false
56103,-0.9375,0.0833983137622764,-0.375,0,0,0,false,false
56104,-0.9375,0.078125,-0.375,0,0,0,false,false
56105,-0.9375,0.078125,-0.375,0,0,0,false,false
56106,-0.9375,0.078125,-0.375,0,0,0,false,false
56107,-0.9375,0.078125,-0.375,0,0,0,false,false
56108,-0.9375,0.0869118019386574,-0.375,0,0,0,false,false
56109,-0.9375,0.09375,-0.375,0,0,0,false,false
56110,-0.9375,0.0856120628911608,-0.375,0,0,0,false,false
56111,-0.9375,0.078125,-0.375,0,0,0,false,false
56112,-0.9375,0.0856352976892786,-0.375,0,0,0,false,false
56113,-0.9375,0.0865646896139873,-0.375,0,0,0,false,false
56114,-0.9375,0.078125,-0.375,0,0,0,false,false
56115,-0.9375,0.0846867241595299,-0.375,0,0,0,false,false
56116,-0.9375,0.0875090072910043,-0.375,0,0,0,false,false
56117,-0.9375,0.0840477012294345,-0.375,0,0,0,false,false
56118,-0.9375,0.09375,-0.375,0,0,0,false,false
56119,-0.9375,0.09375,-0.375,0,0,0,false,false
56120,-0.9375,0.09375,-0.375,0,0,0,false,false
56121,-0.9375,0.09375,-0.375,0,0,0,false,false
56122,-0.9375,0.09375,-0.375,0,0,0,false,false
56123,-0.9375,0.089636932527925,-0.375,0,0,0,false,false
56124,-0.9375,0.078125,-0.375,0,0,0,false,false
56125,-0.9375,0.078125,-0.375,0,0,0,false,false
56126,-0.9375,0.078125,-0.375,0,0,0,false,false
56127,-0.9375,0.0811470627115852,-0.375,0,0,0,false,false
56128,-0.940262597086826,0.09375,-0.375,0,0,0,false,false
56129,-0.950613472167233,0.09375,-0.377511527832767,0,0,0,false,false
56130,-0.9375,0.09375,-0.38833865062836,0,0,0,false,false
56131,-0.9375,0.091697108264203,-0.377052891735797,0,0,0,false,false
56132,-0.9375,0.078125,-0.390625,0,0,0,false,false
56133,-0.9375,0.078125,-0.389008918599915,0,0,0,false,false
56134,-0.9375,0.078125,-0.375,0,0,0,false,false
56135,-0.9375,0.078125,-0.375,0,0,0,false,false
56136,-0.9375,0.0791810514623251,-0.375,0,0,0,false,false
56137,-0.9375,0.09375,-0.375,0,0,0,false,false
56138,-0.9375,0.09375,-0.375,0,0,0,false,false
56139,-0.9375,0.0931577634400826,-0.375,0,0,0,false,false
56140,-0.937026694968895,0.0785983050311053,-0.375,0,0,0,false,false
56141,-0.922234732595784,0.0933902674042163,-0.375,0,0,0,false,false
56142,-0.9375,0.078125,-0.375,0,0,0,false,false
56143,-0.9375,0.078125,-0.375,0,0,0,false,false
56144,-0.9375,0.078125,-0.375,0,0,0,false,false
56145,-0.9375,0.0781833659803207,-0.375,0,0,0,false,false
56146,-0.9375,0.09375,-0.375,0,0,0,false,false
56147,-0.9375,0.09375,-0.375,0,0,0,false,false
56148,-0.9375,0.09375,-0.375,0,0,0,false,false
56149,-0.9375,0.09375,-0.375,0,0,0,false,false
56150,-0.9375,0.09375,-0.375,0,0,0,false,false
56151,-0.9375,0.09375,-0.375,0,0,0,false,false
56152,-0.9375,0.09375,-0.375,0,0,0,false,false
56153,-0.9375,0.09375,-0.375,0,0,0,false,false
56154,-0.9375,0.09375,-0.375,0,0,0,false,false
56155,-0.9375,0.0785717429924802,-0.375,0,0,0,false,false
56156,-0.9375,0.0931852098271336,-0.375,0,0,0,false,false
56157,-0.9375,0.09375,-0.375,0,0,0,false,false
56158,-0.9375,0.09375,-0.360238900138737,0,0,0,false,false
56159,-0.9375,0.09375,-0.373991235440153,0,0,0,false,false
56160,-0.9375,0.09375,-0.375,0,0,0,false,false
56161,-0.9375,0.09375,-0.375,0,0,0,false,false
56162,-0.9375,0.09375,-0.375,0,0,0,false,false
56163,-0.9375,0.09375,-0.375,0,0,0,false,false
56164,-0.9375,0.09375,-0.375,0,0,0,false,false
56165,-0.9375,0.09375,-0.375,0,0,0,false,false
56166,-0.9375,0.09375,-0.375,0,0,0,false,false
56167,-0.9375,0.09375,-0.375,0,0,0,false,false
56168,-0.9375,0.09375,-0.375,0,0,0,false,false
56169,-0.9375,0.09375,-0.375,0,0,0,false,false
56170,-0.9375,0.09375,-0.375,0,0,0,false,false
56171,-0.9375,0.09375,-0.375,0,0,0,false,false
56172,-0.9375,0.09375,-0.375,0,0,0,false,false
56173,-0.9375,0.09375,-0.375,0,0,0,false,false
56174,-0.9375,0.09375,-0.375,0,0,0,false,false
56175,-0.9375,0.09375,-0.375,0,0,0,false,false
56176,-0.9375,0.09375,-0.375,0,0,0,false,false
56177,-0.947593763006072,0.09375,-0.375,0,0,0,false,false
56178,-0.943354861596811,0.09375,-0.375,0,0,0,false,false
56179,-0.9375,0.09375,-0.375,0,0,0,false,false
56180,-0.9375,0.09375,-0.375,0,0,0,false,false
56181,-0.9375,0.09375,-0.366190111916919,0,0,0,false,false
56182,-0.9375,0.09375,-0.367873314402288,0,0,0,false,false
56183,-0.9375,0.09375,-0.375,0,0,0,false,false
56184,-0.9375,0.09375,-0.375,0,0,0,false,false
56185,-0.9375,0.09375,-0.375,0,0,0,false,false
56186,-0.9375,0.09375,-0.375,0,0,0,false,false
56187,-0.9375,0.09375,-0.368092498103765,0,0,0,false,false
56188,-0.9375,0.0871319606971254,-0.365993039302875,0,0,0,false,false
56189,-0.9375,0.078125,-0.368690467411609,0,0,0,false,false
56190,-0.9375,0.078125,-0.363750837712974,0,0,0,false,false
56191,-0.9375,0.078125,-0.3828878811082,0,0,0,false,false
56192,-0.9375,0.0834647754190962,-0.385285224580904,0,0,0,false,false
56193,-0.942544807947545,0.09375,-0.375,0,0,0,false,false
56194,-0.948397951185177,0.0890229511851772,-0.375,0,0,0,false,false
56195,-0.9375,0.0825527542521225,-0.375,0,0,0,false,false
56196,-0.9375,0.09375,-0.375,0,0,0,false,false
56197,-0.9375,0.09375,-0.375,0,0,0,false,false
56198,-0.9375,0.09375,-0.375,0,0,0,false,false
