Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
6897,-0.925046774558723,-0.0882895046327498,-0.328125,0,0,0,false,false
6898,-0.9375,-0.0656029140472782,-0.328125,0,0,0,false,false
6899,-0.944229481943094,-0.0213424264737888,-0.334854481943094,0,0,0,false,false
6900,-0.953125,0.0443092109081412,-0.34375,0,0,0,false,false
6901,-0.958493620188332,0.0948903581346759,-0.34375,0,0,0,false,false
6902,-0.96875,0.109375,-0.339040795719484,0,0,0,false,false
6903,-0.965830439932472,0.106455439932472,-0.328125,0,0,0,false,false
6904,-0.947340449499092,0.0893154087952767,-0.328125,0,0,0,false,false
6905,-0.9375,0.0709969612214749,-0.328125,0,0,0,false,false
6906,-0.9375,0.0394462413800788,-0.328125,0,0,0,false,false
6907,-0.9375,0.00637498655748664,-0.326243625614834,0,0,0,false,false
6908,-0.9375,-0.0381435028489237,-0.3125,0,0,0,false,false
6909,-0.9375,-0.0655362658633043,-0.31042920842704,0,0,0,false,false
6910,-0.9375,-0.080346164373387,-0.28125,0,0,0,false,false
6911,-0.9375,-0.0935065813213414,-0.280960912504344,0,0,0,false,false
6912,-0.937285475355842,-0.0765847345319947,-0.264472448083933,0,0,0,false,false
6913,-0.921875,-0.0456395549995063,-0.250069662928581,0,0,0,false,false
6914,-0.921877959191764,-0.0154226596614262,-0.265620567388749,0,0,0,false,false
6915,-0.937189146119235,-0.000303073908329657,-0.250017614370076,0,0,0,false,false
6916,-0.953052295892975,0.0148627164548378,-0.25,0,0,0,false,false
6917,-0.953125,0.0310584559225095,-0.235716641908271,0,0,0,false,false
6918,-0.953125,0.03125,-0.219103558301495,0,0,0,false,false
6919,-0.939924764345057,0.0587218342552349,-0.21875,0,0,0,false,false
6920,-0.922680943531833,0.0774411117598491,-0.206113097270788,0,0,0,false,false
6921,-0.921875,0.0660869709630757,-0.190595483637007,0,0,0,false,false
6922,-0.921875,0.0504295675971692,-0.1733091711274,0,0,0,false,false
6923,-0.908825640399878,0.0330557075005427,-0.171875,0,0,0,false,false
6924,-0.915694822246034,0.03125,-0.171875,0,0,0,false,false
6925,-0.944063748273373,0.0216381689533591,-0.183797093108296,0,0,0,false,false
6926,-0.963756785008984,0.00308915774803609,-0.1875,0,0,0,false,false
6927,-0.978506769420665,0.0,-0.198167750032646,0,0,0,false,false
6928,-0.993657443874989,-0.00775328579544822,-0.203125,0,0,0,false,false
6929,-1.01098702034714,-0.024443763674112,-0.210271496209316,0,0,0,false,false
6930,-1.015625,-0.0417104070511414,-0.227128091785407,0,0,0,false,false
6931,-1.03154724015902,-0.046875,-0.242287526487025,0,0,0,false,false
6932,-1.046875,-0.05412771333846,-0.256046602466126,0,0,0,false,false
6933,-1.05041862835514,-0.0516792453408104,-0.308040195433358,0,0,0,false,false
6934,-1.09447546217559,-0.0224192245198304,-0.401935399826192,0,0,0,false,false
6935,-1.23097844434049,-0.0241580110760682,-0.416650377825135,0,0,0,false,false
6936,-1.37914402522957,-0.0532385535401842,-0.419974711582827,0,0,0,false,false
6937,-1.43544044681962,-0.0687561066664288,-0.453125,0,0,0,false,false
6938,-1.40701395065852,-0.0740374285486281,-0.444081561396381,0,0,0,false,false
6939,-1.31647676894183,-0.0330427829529292,-0.366697293398722,0,0,0,false,false
6940,-1.20959162385125,0.0309632132122732,-0.3125,0,0,0,false,false
6941,-1.12710288001108,0.090477034453735,-0.318158403629918,0,0,0,false,false
6942,-1.09509325713498,0.122638747624091,-0.382182910821292,0,0,0,false,false
6943,-1.109375,0.0674307910622044,-0.40901260386801,0,0,0,false,false
6944,-1.10864805537372,-0.0270836693211987,-0.425961577418361,0,0,0,false,false
6945,-1.07389963677503,-0.11733548995114,-0.468379872868937,0,0,0,false,false
6946,-1.01229620726348,-0.190258478275326,-0.453125,0,0,0,false,false
6947,-0.968016364558805,-0.218725974786638,-0.453100974786638,0,0,0,false,false
6948,-0.953084278406462,-0.2030790388847,-0.4374540388847,0,0,0,false,false
6949,-0.922861856760102,-0.15726698997916,-0.39164198997916,0,0,0,false,false
6950,-0.875319942218375,-0.127064931290184,-0.360600379387404,0,0,0,false,false
6951,-0.875,-0.0815421174520266,-0.345057120079774,0,0,0,false,false
6952,-0.890042089754937,-0.049483553590757,-0.328521666160608,0,0,0,false,false
6953,-0.890625,-0.031775057674729,-0.34117694813185,0,0,0,false,false
6954,-0.902505667648563,-0.03125,-0.35850337170354,0,0,0,false,false
6955,-0.932097954573133,-0.03125,-0.331522672697726,0,0,0,false,false
6956,-0.95182826641821,-0.03125,-0.328125,0,0,0,false,false
6957,-0.953125,-0.0419574361699152,-0.315186033258215,0,0,0,false,false
6958,-0.91948261392509,-0.0578995257331203,-0.3125,0,0,0,false,false
6959,-0.892811096570221,-0.0753864708988216,-0.3125,0,0,0,false,false
6960,-0.899469975131308,-0.0669701098939365,-0.3125,0,0,0,false,false
6961,-0.915892865088239,-0.0625,-0.304269663989544,0,0,0,false,false
6962,-0.933286280720495,-0.0556149735270525,-0.287688123026426,0,0,0,false,false
6963,-0.9375,-0.0291380692205274,-0.270379160232954,0,0,0,false,false
6964,-0.931061102356212,-0.00468440565130565,-0.265625,0,0,0,false,false
6965,-0.912117950002993,0.0,-0.257823932923202,0,0,0,false,false
6966,-0.91151697826497,-0.00526697826497004,-0.25,0,0,0,false,false
6967,-0.928733931446876,-0.0224839314468763,-0.25,0,0,0,false,false
6968,-0.943892343605985,-0.0376423436059851,-0.25,0,0,0,false,false
6969,-0.960479189292528,-0.0528266124749243,-0.24492701026611,0,0,0,false,false
6970,-0.96875,-0.0675714743815244,-0.234375,0,0,0,false,false
6971,-0.96875,-0.0888111721034106,-0.231667379281134,0,0,0,false,false
6972,-0.96875,-0.109375,-0.214186702181039,0,0,0,false,false
6973,-0.966871404301301,-0.111253595698699,-0.19821366906439,0,0,0,false,false
6974,-0.949711128128906,-0.128629821157547,-0.1875,0,0,0,false,false
6975,-0.932158401454863,-0.143796464666577,-0.188485072289246,0,0,0,false,false
6976,-0.902548043918485,-0.15933604871248,-0.207293637260498,0,0,0,false,false
6977,-0.890625,-0.171875,-0.238747920228903,0,0,0,false,false
6978,-0.891755665827077,-0.171580680274928,-0.270247008812845,0,0,0,false,false
6979,-0.921875,-0.153625127852138,-0.315558566251378,0,0,0,false,false
6980,-0.921875,-0.109375,-0.346028290111191,0,0,0,false,false
6981,-0.92190817303699,-0.10934182696301,-0.390611139414293,0,0,0,false,false
6982,-0.952941527091135,-0.0783084729088648,-0.375114403139481,0,0,0,false,false
6983,-0.997790841201255,-0.0333596219575291,-0.329454014560433,0,0,0,false,false
6984,-1.10393028414839,0.0569079575058588,-0.297095312395999,0,0,0,false,false
6985,-1.17096562763892,0.139375348352754,-0.312114490097358,0,0,0,false,false
6986,-1.171875,0.10161653714153,-0.267579481704161,0,0,0,false,false
6987,-1.18393813582217,0.0184124358129371,-0.265625,0,0,0,false,false
6988,-1.22289609479349,-0.165304325491246,-0.336897859941092,0,0,0,false,false
6989,-1.32701957440007,-0.231605598759409,-0.34375,0,0,0,false,false
6990,-1.3725686177689,-0.194366228155559,-0.35708625728148,0,0,0,false,false
6991,-1.30205645263832,-0.1875,-0.359375,0,0,0,false,false
6992,-1.27039299497354,-0.1875,-0.347153851032341,0,0,0,false,false
6993,-1.24778764633421,-0.138039316391231,-0.352291889931951,0,0,0,false,false
6994,-1.17560575913002,-0.0749901372586004,-0.38308355883306,0,0,0,false,false
6995,-1.1014203781944,-0.0533948285879215,-0.390625,0,0,0,false,false
6996,-1.04189340346981,-0.0237549579434792,-0.390625,0,0,0,false,false
6997,-0.981227960449076,0.040821339308527,-0.40859725553895,0,0,0,false,false
6998,-0.917858617278559,0.125595430109732,-0.421875,0,0,0,false,false
6999,-0.872671781921304,0.167167035078039,-0.406661944871303,0,0,0,false,false
7000,-0.849674638010302,0.167651738163985,-0.390625,0,0,0,false,false
7001,-0.848307242585302,0.139308638794202,-0.386067757414698,0,0,0,false,false
7002,-0.865143751521421,0.0912077064332732,-0.368728999072922,0,0,0,false,false
7003,-0.885120448978055,0.0386973854140178,-0.353550710700114,0,0,0,false,false
7004,-0.919360861682216,-0.0122423973694639,-0.33839997834404,0,0,0,false,false
7005,-0.9375,-0.0431114561617074,-0.322194271919146,0,0,0,false,false
7006,-0.939647618287605,-0.0603523817123953,-0.3125,0,0,0,false,false
7007,-0.95781872065118,-0.043175345908117,-0.317477470350111,0,0,0,false,false
7008,-0.96875,-0.0252680366216393,-0.341758762249532,0,0,0,false,false
7009,-0.96875,0.00367300587975606,-0.328125,0,0,0,false,false
7010,-0.96875,0.0181723468385454,-0.327013814559905,0,0,0,false,false
7011,-0.968228058321984,0.0335827158851316,-0.3125,0,0,0,false,false
7012,-0.951321574859321,0.046875,-0.3125,0,0,0,false,false
7013,-0.9375,0.046875,-0.312242325329,0,0,0,false,false
7014,-0.9375,0.0468212660224003,-0.296875,0,0,0,false,false
7015,-0.937511324882507,0.0309196170816537,-0.296875,0,0,0,false,false
7016,-0.953116317978129,0.000428966030190832,-0.296875,0,0,0,false,false
7017,-0.953125,-0.0303181520886185,-0.296875,0,0,0,false,false
7018,-0.953125,-0.0457575521248966,-0.296875,0,0,0,false,false
7019,-0.96828325302883,-0.0621830750569493,-0.283015675686656,0,0,0,false,false
7020,-0.96875,-0.0625,-0.2661459601863,0,0,0,false,false
7021,-0.96875,-0.037006714608095,-0.280149261648221,0,0,0,false,false
7022,-0.96875,-0.00467177330798469,-0.267120482189753,0,0,0,false,false
7023,-0.96875,0.0116633168250613,-0.265625,0,0,0,false,false
7024,-0.96875,0.0429401496854104,-0.265625,0,0,0,false,false
7025,-0.96875,0.046875,-0.253007458626543,0,0,0,false,false
7026,-0.95901508222565,0.058915309375152,-0.25,0,0,0,false,false
7027,-0.942804297385574,0.0625,-0.227110482755619,0,0,0,false,false
7028,-0.92765243902439,0.0625,-0.21875,0,0,0,false,false
7029,-0.912501098275359,0.0625,-0.1985,0,0,0,false,false
7030,-0.895155942101479,0.0625,-0.1875,0,0,0,false,false
7031,-0.899384358860144,0.0477795331254769,-0.1875,0,0,0,false,false
7032,-0.90625,0.0226179771736781,-0.179412892088294,0,0,0,false,false
7033,-0.911748630604392,0.00622167077645114,-0.179253670680282,0,0,0,false,false
7034,-0.92892248959609,0.0,-0.1875,0,0,0,false,false
7035,-0.944093364868911,0.0,-0.193496346473694,0,0,0,false,false
7036,-0.95924786227047,-0.00336980748041869,-0.203125,0,0,0,false,false
7037,-0.975716685467125,-0.0254099195896305,-0.203125,0,0,0,false,false
7038,-0.980337617591155,-0.0580429478680202,-0.205623689238403,0,0,0,false,false
7039,-0.971175682453519,-0.0846140502652796,-0.226667285792302,0,0,0,false,false
7040,-0.988349806559187,-0.09375,-0.25757455176424,0,0,0,false,false
7041,-1.00521695179412,-0.0855778481460504,-0.301344073204503,0,0,0,false,false
7042,-1.0502376748217,-0.0260927386281198,-0.404856615857582,0,0,0,false,false
7043,-1.22358681070043,-0.0178249304493268,-0.4375,0,0,0,false,false
7044,-1.41078951606821,-0.0501752508959422,-0.436813258606722,0,0,0,false,false
7045,-1.48226819365651,-0.0617283561759116,-0.420050992761268,0,0,0,false,false
7046,-1.3972456369615,-0.0270079769021252,-0.403244503612307,0,0,0,false,false
7047,-1.29029723962492,0.0359418173139133,-0.339512283961722,0,0,0,false,false
7048,-1.20005446484648,0.11151977702078,-0.280351681391438,0,0,0,false,false
7049,-1.12459269360354,0.15625,-0.265626602533195,0,0,0,false,false
7050,-1.06315019458717,0.15625,-0.295731579937408,0,0,0,false,false
7051,-1.0469349352224,0.127551783807576,-0.387036315744835,0,0,0,false,false
7052,-1.046875,0.0249651405028541,-0.43440221457918,0,0,0,false,false
7053,-1.06194597569464,-0.0821243086358092,-0.468067465238265,0,0,0,false,false
7054,-1.03624865925389,-0.176227083140095,-0.46875,0,0,0,false,false
7055,-1.00416625262552,-0.246903565968054,-0.456825166552742,0,0,0,false,false
7056,-0.988352123504338,-0.25,-0.428496822209764,0,0,0,false,false
7057,-0.950219431121277,-0.203303795382042,-0.397852067339149,0,0,0,false,false
7058,-0.882840561763801,-0.15346276435587,-0.367521786855958,0,0,0,false,false
7059,-0.885145585046648,-0.0913446926639062,-0.337209451373923,0,0,0,false,false
7060,-0.901233627363765,-0.0645470004701034,-0.305365727913579,0,0,0,false,false
7061,-0.915642669145184,-0.0625,-0.283988495074039,0,0,0,false,false
7062,-0.941857454594512,-0.0700377271949043,-0.289548738323588,0,0,0,false,false
7063,-0.961524352788328,-0.0999988737104801,-0.308328093034054,0,0,0,false,false
7064,-1.00260300582646,-0.102306844149549,-0.3125,0,0,0,false,false
7065,-1.05318532839151,-0.0854564256863595,-0.306033471423804,0,0,0,false,false
7066,-1.05072596429391,-0.0702905902925115,-0.287080809463008,0,0,0,false,false
7067,-1.01528762554329,-0.0532944209398629,-0.28125,0,0,0,false,false
7068,-0.990666234836681,-0.046875,-0.28125,0,0,0,false,false
7069,-0.984375,-0.0353196563855005,-0.28125,0,0,0,false,false
7070,-0.979280411003856,-0.015625,-0.286344588996144,0,0,0,false,false
7071,-0.96875,-0.015625,-0.292404890106063,0,0,0,false,false
7072,-0.964907683053752,-0.0128870093320022,-0.28125,0,0,0,false,false
7073,-0.953125,0.00554127571383649,-0.28125,0,0,0,false,false
7074,-0.951242235675629,0.015625,-0.28125,0,0,0,false,false
7075,-0.933205278782954,0.015625,-0.28125,0,0,0,false,false
7076,-0.923561994422926,0.014456053977483,-0.279563005577074,0,0,0,false,false
7077,-0.9375,-0.00273151549395705,-0.265625,0,0,0,false,false
7078,-0.938394533988189,-0.0178030915023974,-0.265625,0,0,0,false,false
7079,-0.953125,-0.0339084076881042,-0.26523477055659,0,0,0,false,false
7080,-0.953125,-0.0652228295321853,-0.248672977374494,0,0,0,false,false
7081,-0.953125,-0.0948968505901614,-0.233490469546344,0,0,0,false,false
7082,-0.953103602066134,-0.109797141538863,-0.218338414634146,0,0,0,false,false
7083,-0.937561212634756,-0.124999525021401,-0.203185975609756,0,0,0,false,false
7084,-0.921910814555796,-0.109428410789164,-0.188199948089037,0,0,0,false,false
7085,-0.921875,-0.124829523513561,-0.156516896031583,0,0,0,false,false
7086,-0.907819477389245,-0.109752070314485,-0.15625,0,0,0,false,false
7087,-0.891062438936438,-0.109375,-0.15625,0,0,0,false,false
7088,-0.90299534821027,-0.0972895313765035,-0.181446503759377,0,0,0,false,false
7089,-0.931513465202683,-0.0549239145738538,-0.228424247516078,0,0,0,false,false
7090,-0.963527360154057,-0.0206282297636487,-0.245953079149771,0,0,0,false,false
7091,-0.980839667048871,-0.00353533295112932,-0.284546910087122,0,0,0,false,false
7092,-0.995010793454504,0.0136379822840644,-0.330068554309536,0,0,0,false,false
7093,-1.0202717762391,0.015625,-0.386884558389934,0,0,0,false,false
7094,-1.06023585886648,0.0234100223133206,-0.457378712017089,0,0,0,false,false
7095,-1.13811412294144,0.0847071259286593,-0.433852824567258,0,0,0,false,false
7096,-1.14977379152943,0.122150346527183,-0.366782889424123,0,0,0,false,false
7097,-1.08863308981995,0.0680080283047633,-0.3145331945266,0,0,0,false,false
7098,-1.01293521470497,-0.0968556999212869,-0.278968106422646,0,0,0,false,false
7099,-1.00525660826163,-0.232862841420814,-0.245279729747535,0,0,0,false,false
7100,-1.03425616977409,-0.339784922137163,-0.234375,0,0,0,false,false
7101,-1.10190660626833,-0.37122624045829,-0.238895094035732,0,0,0,false,false
7102,-1.14827518947742,-0.324317394629522,-0.260945757371316,0,0,0,false,false
7103,-1.1663390286401,-0.20081406372693,-0.304313022965556,0,0,0,false,false
7104,-1.2131828567587,-0.0776885535071555,-0.363018455723427,0,0,0,false,false
7105,-1.24767332805966,0.0433456484857865,-0.403088603224948,0,0,0,false,false
7106,-1.22081173426582,0.123831445563278,-0.428590259514517,0,0,0,false,false
7107,-1.15051910684477,0.140625,-0.4375,0,0,0,false,false
7108,-1.07646850613663,0.140625,-0.43574076073764,0,0,0,false,false
7109,-1.01982458597603,0.13823793364867,-0.418367872908459,0,0,0,false,false
7110,-0.97494200883443,0.099540600418269,-0.403201453229619,0,0,0,false,false
7111,-0.931388053461033,0.0378376577710074,-0.388046968505561,0,0,0,false,false
7112,-0.903602690313946,-0.00282834772739315,-0.372880446013186,0,0,0,false,false
7113,-0.888822218320393,-0.0181446368323496,-0.357572218320393,0,0,0,false,false
7114,-0.875,-0.0484853718630873,-0.34375,0,0,0,false,false
7115,-0.875128645013319,-0.0624042716517579,-0.34375,0,0,0,false,false
7116,-0.906771622122809,-0.046875,-0.34375,0,0,0,false,false
7117,-0.937232177908299,-0.046875,-0.34375,0,0,0,false,false
7118,-0.952478257795173,-0.0165876358511693,-0.34375,0,0,0,false,false
7119,-0.967606939489712,-0.00144439545829434,-0.328363271194956,0,0,0,false,false
7120,-0.98278794471312,0.0274670306509231,-0.328125,0,0,0,false,false
7121,-0.997956828664502,0.0727822691213247,-0.328125,0,0,0,false,false
7122,-1.0148734766171,0.105638073069415,-0.342655301173142,0,0,0,false,false
7123,-1.015625,0.124118506216924,-0.329623190686107,0,0,0,false,false
7124,-1.015625,0.114110042285128,-0.328125,0,0,0,false,false
7125,-1.00538792589492,0.0873330228410244,-0.314954280828775,0,0,0,false,false
7126,-0.976585845369299,0.0435579280447777,-0.3125,0,0,0,false,false
7127,-0.955311637012831,0.00772151031238752,-0.3125,0,0,0,false,false
7128,-0.962255536657913,-0.0107172525142541,-0.3125,0,0,0,false,false
7129,-0.980908682796245,-0.0254866842086509,-0.30168264927961,0,0,0,false,false
7130,-0.984375,-0.0429015850433397,-0.296875,0,0,0,false,false
7131,-0.984375,-0.046875,-0.296875,0,0,0,false,false
7132,-0.975582527060877,-0.0401865429633681,-0.296875,0,0,0,false,false
7133,-0.96875,-0.0232562537327761,-0.296875,0,0,0,false,false
7134,-0.96875,-0.00807005982320956,-0.289451456133975,0,0,0,false,false
7135,-0.96875,0.00708185942370568,-0.28125,0,0,0,false,false
7136,-0.96875,0.0222306960394088,-0.28125,0,0,0,false,false
7137,-0.96875,0.0373943969216356,-0.28125,0,0,0,false,false
7138,-0.96875,0.0525450917128599,-0.28125,0,0,0,false,false
7139,-0.965846302337013,0.0677173763172545,-0.28125,0,0,0,false,false
7140,-0.94836376566333,0.083894319832325,-0.278790391570752,0,0,0,false,false
7141,-0.933485885349497,0.09375,-0.261325116947994,0,0,0,false,false
7142,-0.915205942816161,0.09375,-0.24546626356263,0,0,0,false,false
7143,-0.886013029618387,0.0956037510186434,-0.234375,0,0,0,false,false
7144,-0.875,0.108388746057553,-0.233388746057553,0,0,0,false,false
7145,-0.875,0.0909720491547234,-0.215972049154723,0,0,0,false,false
7146,-0.875464702010504,0.078125,-0.204054404021008,0,0,0,false,false
7147,-0.892069656831154,0.078125,-0.237396240234375,0,0,0,false,false
7148,-0.908006791487644,0.0777134811468981,-0.267730841949157,0,0,0,false,false
7149,-0.955255187345459,0.0294307179030488,-0.29810960078374,0,0,0,false,false
7150,-1.01604291669326,-0.0160447130664736,-0.328286532448261,0,0,0,false,false
7151,-1.06168877748018,-0.0769618388731738,-0.343255939914313,0,0,0,false,false
7152,-1.09189314316523,-0.12478077331824,-0.388188305531369,0,0,0,false,false
7153,-1.13570426635679,-0.125,-0.436910303302619,0,0,0,false,false
7154,-1.2264258325736,-0.0975343858967063,-0.398161187296426,0,0,0,false,false
7155,-1.27981113838481,-0.0682470598037419,-0.271114039167277,0,0,0,false,false
7156,-1.23796879515677,-0.00104950663621573,-0.265625,0,0,0,false,false
7157,-1.234375,0.141236590729701,-0.328120728680972,0,0,0,false,false
7158,-1.234375,0.170932918845163,-0.38357428011435,0,0,0,false,false
7159,-1.21423360139387,0.151141371642895,-0.40259793349575,0,0,0,false,false
7160,-1.15686984533665,0.109557926195458,-0.417361690778703,0,0,0,false,false
7161,-1.11952733366941,0.0418428296111483,-0.434836366949379,0,0,0,false,false
7162,-1.07817891809226,-0.038181862114153,-0.4375,0,0,0,false,false
7163,-1.0424964486174,-0.0940849621669207,-0.4375,0,0,0,false,false
7164,-1.01464150522015,-0.128514178379652,-0.422045575533303,0,0,0,false,false
7165,-0.956913787105986,-0.159660839582578,-0.387214160417422,0,0,0,false,false
7166,-0.894301854255141,-0.182875958720854,-0.3667626261341,0,0,0,false,false
7167,-0.858506855104716,-0.1875,-0.34364317080181,0,0,0,false,false
7168,-0.825236562482726,-0.18275581468638,-0.318185369644796,0,0,0,false,false
7169,-0.8125,-0.160119595323262,-0.3125,0,0,0,false,false
7170,-0.820369184017181,-0.121609700258845,-0.3125,0,0,0,false,false
7171,-0.859814904765485,-0.079864797336632,-0.3125,0,0,0,false,false
7172,-0.912208667033477,-0.0566092924961945,-0.317004520557381,0,0,0,false,false
7173,-0.971025691633858,-0.036028777121556,-0.328125,0,0,0,false,false
7174,-1.00576946243382,-0.022214136144612,-0.331419568072306,0,0,0,false,false
7175,-1.02060513872129,-0.046875,-0.34375,0,0,0,false,false
7176,-1.03125,-0.046875,-0.34375,0,0,0,false,false
7177,-1.03125,-0.0480651295074495,-0.342033155582612,0,0,0,false,false
7178,-1.03125,-0.0656829584622756,-0.328125,0,0,0,false,false
7179,-1.03071129440954,-0.078125,-0.327196093222675,0,0,0,false,false
7180,-1.01276459064865,-0.078125,-0.3125,0,0,0,false,false
7181,-0.982511362590678,-0.078125,-0.312305850841157,0,0,0,false,false
7182,-0.96875,-0.0780210795075108,-0.295551982560813,0,0,0,false,false
7183,-0.968727903604622,-0.0620294286602853,-0.265010658308056,0,0,0,false,false
7184,-0.953125,-0.046875,-0.25,0,0,0,false,false
7185,-0.921940532722356,-0.046875,-0.25,0,0,0,false,false
7186,-0.921875,-0.031409735645866,-0.25,0,0,0,false,false
7187,-0.921875,-0.0453579817907459,-0.234730035823624,0,0,0,false,false
7188,-0.921875,-0.0620836341318321,-0.234375,0,0,0,false,false
7189,-0.921875,-0.0625,-0.234375,0,0,0,false,false
7190,-0.921875,-0.0865994886783419,-0.24868368565459,0,0,0,false,false
7191,-0.921875,-0.133576428910507,-0.25,0,0,0,false,false
7192,-0.921875,-0.15286440719595,-0.25,0,0,0,false,false
7193,-0.921875,-0.166964753212528,-0.259526751134631,0,0,0,false,false
7194,-0.921875,-0.197777472771021,-0.293977181315097,0,0,0,false,false
7195,-0.930491703087076,-0.203125,-0.393742824618841,0,0,0,false,false
7196,-0.954454947626374,-0.188334927228613,-0.514949641716635,0,0,0,false,false
7197,-1.02209610923875,-0.106221202406054,-0.584223709667658,0,0,0,false,false
7198,-1.13059305735552,0.0706945952950974,-0.541777876683934,0,0,0,false,false
7199,-1.13861320790501,0.266561313107522,-0.481803158639013,0,0,0,false,false
7200,-1.03681003963499,0.264973413630098,-0.446788615326138,0,0,0,false,false
7201,-0.927070892790296,0.101288249588059,-0.384630230451826,0,0,0,false,false
7202,-0.925084143010764,-0.103885149189808,-0.306472909364745,0,0,0,false,false
7203,-1.02404775103167,-0.293462040383433,-0.289425703651206,0,0,0,false,false
7204,-1.07510812966411,-0.432907864792733,-0.333681546149402,0,0,0,false,false
7205,-1.02870459233379,-0.484375,-0.410329560517651,0,0,0,false,false
7206,-0.970930014101646,-0.456214635163442,-0.490972332453098,0,0,0,false,false
7207,-1.00695421122813,-0.257848324191121,-0.515625,0,0,0,false,false
7208,-1.13172173871135,0.00129810500235966,-0.513866180262615,0,0,0,false,false
7209,-1.203125,0.238827950810699,-0.490745593923996,0,0,0,false,false
7210,-1.18852414150984,0.354973414692184,-0.445392502746623,0,0,0,false,false
7211,-1.04313204684307,0.373283263713934,-0.41231109773799,0,0,0,false,false
7212,-0.977287476554382,0.333555483099367,-0.375,0,0,0,false,false
7213,-0.950142454811915,0.235288126965021,-0.375,0,0,0,false,false
7214,-0.9375,0.130785204302583,-0.375526846806417,0,0,0,false,false
7215,-0.937633779732278,0.056974465407014,-0.390625,0,0,0,false,false
7216,-0.954698832798749,-0.00209846015786752,-0.390512586891418,0,0,0,false,false
7217,-1.015625,-0.03125,-0.375,0,0,0,false,false
7218,-1.015625,-0.03125,-0.375,0,0,0,false,false
7219,-1.015625,-0.0165954792443522,-0.375,0,0,0,false,false
7220,-1.00146509204434,0.0436268675587193,-0.375,0,0,0,false,false
7221,-0.971088982225523,0.075968673232753,-0.375,0,0,0,false,false
7222,-0.95503388162492,0.0933515976648778,-0.375,0,0,0,false,false
7223,-0.938217258953709,0.0791706152500364,-0.360420615250036,0,0,0,false,false
7224,-0.951683044433594,0.078125,-0.359375,0,0,0,false,false
7225,-0.953125,0.0534133435770187,-0.373115259921178,0,0,0,false,false
7226,-0.942073686873377,0.0348673512183712,-0.361760907357699,0,0,0,false,false
7227,-0.923928325735262,0.0176783257352621,-0.372084440141611,0,0,0,false,false
7228,-0.921875,0.015625,-0.375,0,0,0,false,false
7229,-0.921875,0.0040984320018572,-0.363473432001857,0,0,0,false,false
7230,-0.913278716477116,0.0,-0.359375,0,0,0,false,false
7231,-0.894522274579785,0.00724232093266203,-0.359375,0,0,0,false,false
7232,-0.890625,0.0325307496786324,-0.352002035492803,0,0,0,false,false
7233,-0.890625,0.0630889771540352,-0.333106748571292,0,0,0,false,false
7234,-0.890625,0.10118366046542,-0.328125,0,0,0,false,false
7235,-0.890625,0.150642996371574,-0.322530227263615,0,0,0,false,false
7236,-0.890625,0.181851706628772,-0.303575111920632,0,0,0,false,false
7237,-0.890625,0.1875,-0.313512766561535,0,0,0,false,false
7238,-0.893518300963998,0.184436723630643,-0.402849070968484,0,0,0,false,false
7239,-0.930930986582499,0.156429719831159,-0.453125,0,0,0,false,false
7240,-1.03881714777165,0.0676909176649984,-0.436513718588668,0,0,0,false,false
7241,-1.08912694786463,-0.0691054050132685,-0.395248052135372,0,0,0,false,false
7242,-1.0481463051743,-0.125,-0.436228694825698,0,0,0,false,false
7243,-1.015625,-0.121606079359737,-0.463659119039605,0,0,0,false,false
7244,-1.0186978116249,-0.0873918864564982,-0.409819418335936,0,0,0,false,false
7245,-1.05032875901806,-0.0516276594082168,-0.375786398818392,0,0,0,false,false
7246,-1.06632676879199,0.0268644867802439,-0.395987894035902,0,0,0,false,false
7247,-1.09830445912667,0.083709166230013,-0.440549509890843,0,0,0,false,false
7248,-1.125,0.108764356696759,-0.453125,0,0,0,false,false
7249,-1.1246935448823,0.0759275037269547,-0.453125,0,0,0,false,false
7250,-1.09244970012209,0.0452808717417775,-0.453071286016923,0,0,0,false,false
7251,-1.06205845831753,-0.000630788859973852,-0.437317774752372,0,0,0,false,false
7252,-1.01645144499781,-0.0615506035398728,-0.422237891049504,0,0,0,false,false
7253,-0.970584458423952,-0.106640837831408,-0.392141542656967,0,0,0,false,false
7254,-0.93783076711017,-0.182586257080034,-0.362229708024678,0,0,0,false,false
7255,-0.9375,-0.231467201597605,-0.313620493369465,0,0,0,false,false
7256,-0.967160295845969,-0.249582789952005,-0.3125,0,0,0,false,false
7257,-0.96875,-0.25,-0.298034525442173,0,0,0,false,false
7258,-0.96875,-0.238585246615736,-0.296875,0,0,0,false,false
7259,-0.944402235114387,-0.210612607944205,-0.296875,0,0,0,false,false
7260,-0.923405702556838,-0.179871348308482,-0.309954798547551,0,0,0,false,false
7261,-0.921875,-0.147987000839531,-0.3125,0,0,0,false,false
7262,-0.921875,-0.12955547275922,-0.3125,0,0,0,false,false
7263,-0.921875,-0.112443171863438,-0.3125,0,0,0,false,false
7264,-0.921875,-0.109375,-0.320899926423006,0,0,0,false,false
7265,-0.921875,-0.093828254496899,-0.337422686821283,0,0,0,false,false
7266,-0.921875,-0.0589757020273002,-0.352600346345749,0,0,0,false,false
7267,-0.930543439227521,-0.0378897684186352,-0.367760025216361,0,0,0,false,false
7268,-0.9375,-0.0213608364504288,-0.38291062006568,0,0,0,false,false
