Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
10481,-0.984699354424563,-0.0844841710529892,-0.0859814584061465,0,0,0,false,false
10482,-0.984605734296489,-0.0835702006896449,-0.084263434718115,0,0,0,false,false
10483,-0.985276230828968,-0.0840771048613507,-0.0826564479482996,0,0,0,false,false
10484,-0.984113038780552,-0.0840021955944479,-0.0832042978494137,0,0,0,false,false
10485,-0.985107421875,-0.0831423188461089,-0.082333121671121,0,0,0,false,false
10486,-0.984879082275926,-0.0842392534567687,-0.0806084205786726,0,0,0,false,false
10487,-0.983448744037748,-0.084716796875,-0.0804776462232895,0,0,0,false,false
10488,-0.983354310825282,-0.0848923341412265,-0.081938088137647,0,0,0,false,false
10489,-0.985587633850108,-0.0853887451848288,-0.0821979598075391,0,0,0,false,false
10490,-0.986958248616119,-0.0842008993024257,-0.0796421535243546,0,0,0,false,false
10491,-0.98540691358237,-0.0851271650407995,-0.0803436174612964,0,0,0,false,false
10492,-0.986013930296189,-0.0840762891891609,-0.0808837749139532,0,0,0,false,false
10493,-0.986804272538916,-0.0833871037172491,-0.080101574292298,0,0,0,false,false
10494,-0.987033416229863,-0.0861424675722439,-0.0805001678755256,0,0,0,false,false
10495,-0.985505319847939,-0.0868940673441525,-0.0810066974164551,0,0,0,false,false
10496,-0.985291836430776,-0.086319466117927,-0.0803273965606155,0,0,0,false,false
10497,-0.984978514877969,-0.08511972966348,-0.0789083312425745,0,0,0,false,false
10498,-0.98474964446979,-0.0870204059399342,-0.0788584174181767,0,0,0,false,false
10499,-0.985769784044721,-0.0887262954410156,-0.0835590909523178,0,0,0,false,false
10500,-0.986065724169436,-0.0886549458370321,-0.0813471250798167,0,0,0,false,false
10501,-0.98533769365547,-0.086756981501726,-0.0790629430044242,0,0,0,false,false
10502,-0.983787997641274,-0.0860959251915686,-0.0787527624695397,0,0,0,false,false
10503,-0.986903523304786,-0.0866996051962572,-0.0796843342199984,0,0,0,false,false
10504,-0.986083984375,-0.0843176044344315,-0.0796634475824027,0,0,0,false,false
10505,-0.985985292429808,-0.0832280714889861,-0.0779877905434364,0,0,0,false,false
10506,-0.9852618481061,-0.085445908051151,-0.0771670021939733,0,0,0,false,false
10507,-0.985221242331415,-0.0839046326426733,-0.0776790149185646,0,0,0,false,false
10508,-0.985387863258693,-0.0835347729010768,-0.078857421875,0,0,0,false,false
10509,-0.983436513280454,-0.0833276258362006,-0.0795717635591874,0,0,0,false,false
10510,-0.986108833647046,-0.0860174936280323,-0.0831493442581654,0,0,0,false,false
10511,-0.983337916678684,-0.0839059865014141,-0.0800069213316798,0,0,0,false,false
10512,-0.981398257167896,-0.0850542720758659,-0.0789976162963132,0,0,0,false,false
10513,-0.984459941787301,-0.0850065477048917,-0.0808938269022186,0,0,0,false,false
10514,-0.987545961521715,-0.0831782693405897,-0.0822515961876415,0,0,0,false,false
10515,-0.985182028056545,-0.08251953125,-0.0789695969083744,0,0,0,false,false
10516,-0.983889983501978,-0.0823434166383046,-0.0767116405959148,0,0,0,false,false
10517,-0.98341306349003,-0.0817175303301624,-0.078157920106888,0,0,0,false,false
10518,-0.984569328685977,-0.0841183086474421,-0.0814739977926712,0,0,0,false,false
10519,-0.989262216965233,-0.0830929374409453,-0.0811929380099334,0,0,0,false,false
10520,-0.986565809804542,-0.08303531165162,-0.0819926623218205,0,0,0,false,false
10521,-0.988008048243085,-0.0843446523395584,-0.0813559079076632,0,0,0,false,false
10522,-0.986323757719464,-0.0824309191149817,-0.0795348677356581,0,0,0,false,false
10523,-0.981203166021497,-0.0847964203344715,-0.0774031186181712,0,0,0,false,false
10524,-0.991743589694409,-0.0838393668691647,-0.0832435947142331,0,0,0,false,false
10525,-0.987353317500513,-0.0844076095261435,-0.0783409123405698,0,0,0,false,false
10526,-0.985854910849865,-0.08411286765108,-0.0775596048075603,0,0,0,false,false
10527,-0.986366053649942,-0.0847353948228766,-0.0834029002461392,0,0,0,false,false
10528,-0.987635223126856,-0.0823938629782822,-0.0818296768117896,0,0,0,false,false
10529,-0.986572265625,-0.0817007143731436,-0.078646997182681,0,0,0,false,false
10530,-0.986447323956763,-0.0827490628633278,-0.0752717897162557,0,0,0,false,false
10531,-0.985628119610627,-0.0822466754464656,-0.074894501886309,0,0,0,false,false
10532,-0.986399568641571,-0.0808240355526461,-0.0741734497802952,0,0,0,false,false
10533,-0.987311207272229,-0.0813413012764178,-0.0690863016426241,0,0,0,false,false
10534,-0.97378975155906,-0.0844747248008022,-0.0663030826652479,0,0,0,false,false
10535,-0.943741320865279,-0.0853302043147949,-0.0605179063591613,0,0,0,false,false
10536,-0.951099064900907,-0.0769211919782301,-0.0461024671618818,0,0,0,false,false
10537,-1.01116765015219,-0.0857774688562021,-0.0904864474418089,0,0,0,false,false
10538,-1.05159982298983,-0.0822012444306918,-0.12969315682745,0,0,0,false,false
10539,-1.00621264474789,-0.0768798266115106,-0.0806272592184328,0,0,0,false,false
10540,-0.978001789509052,-0.0811264167348702,-0.0290571521435163,0,0,0,false,false
10541,-0.970604414793026,-0.0861423892701541,-0.0150883088963014,0,0,0,false,false
10542,-0.982242671128338,-0.0847318343131699,-0.0441092334103761,0,0,0,false,false
10543,-0.989294298795588,-0.0806336483490323,-0.0817083842068594,0,0,0,false,false
10544,-0.990811181546955,-0.0818533809133364,-0.0972581990031293,0,0,0,false,false
10545,-0.988659685216315,-0.0835205923167273,-0.0964828784155211,0,0,0,false,false
10546,-0.986835312307698,-0.0841814111512474,-0.0816379017460144,0,0,0,false,false
10547,-0.983940824336426,-0.0832118200619966,-0.0672985744427648,0,0,0,false,false
10548,-0.982017036076002,-0.0821587369635879,-0.0612921264546325,0,0,0,false,false
10549,-0.986175820505221,-0.0841410080847758,-0.0616363182052789,0,0,0,false,false
10550,-0.987874923678301,-0.0850399521696385,-0.0636459917023283,0,0,0,false,false
10551,-0.987961134244125,-0.0816474151095989,-0.07167596999153,0,0,0,false,false
10552,-0.986391840918712,-0.0833441689852865,-0.0758524407154273,0,0,0,false,false
10553,-0.984820011698931,-0.0839453696809301,-0.0771094321809301,0,0,0,false,false
10554,-0.986547623459638,-0.07944427178645,-0.0725318653649743,0,0,0,false,false
10555,-0.986352349020162,-0.0801769215040296,-0.0735201766641302,0,0,0,false,false
10556,-0.986524278834612,-0.0790272501964311,-0.076727620576379,0,0,0,false,false
10557,-0.986202581859728,-0.08180297661837,-0.0682518693562559,0,0,0,false,false
10558,-0.987045803984441,-0.0833525231673932,-0.0600323744867761,0,0,0,false,false
10559,-0.984729946165384,-0.0812388847951845,-0.0639613090207547,0,0,0,false,false
10560,-0.986273875516391,-0.0803908273667851,-0.0683191354695789,0,0,0,false,false
10561,-0.986771233052877,-0.0809869277043158,-0.0732255488592797,0,0,0,false,false
10562,-0.986461461416384,-0.080357545134553,-0.0761128321183047,0,0,0,false,false
10563,-0.987710724008516,-0.0808627600445894,-0.0772807642575628,0,0,0,false,false
10564,-0.985884116541867,-0.0811654070932901,-0.0762595466066537,0,0,0,false,false
10565,-0.983931352030781,-0.0815715368954765,-0.0769759795163812,0,0,0,false,false
10566,-0.984750211318571,-0.0794745636492327,-0.0751953125,0,0,0,false,false
10567,-0.985508196241052,-0.0807053501033274,-0.0753215486260072,0,0,0,false,false
10568,-0.986563845393759,-0.07958984375,-0.07666015625,0,0,0,false,false
10569,-0.987507183990269,-0.0795637235353035,-0.0767032175520533,0,0,0,false,false
10570,-0.987080937209019,-0.0789699847397154,-0.0775322347531857,0,0,0,false,false
10571,-0.987224537620735,-0.0784832489654696,-0.0781887782954851,0,0,0,false,false
10572,-0.986392091869451,-0.0802615582960198,-0.078311410474294,0,0,0,false,false
10573,-0.987421655493317,-0.0807315473551832,-0.076731466031247,0,0,0,false,false
10574,-0.987696148520186,-0.0798727124669255,-0.074659053323102,0,0,0,false,false
10575,-0.986572265625,-0.080264803530976,-0.0776418466401138,0,0,0,false,false
10576,-0.986515537410436,-0.0796208151211731,-0.0780098619327641,0,0,0,false,false
10577,-0.98583984375,-0.0805970541051803,-0.0738627571210641,0,0,0,false,false
10578,-0.985828923833252,-0.082275390625,-0.0765786978792826,0,0,0,false,false
10579,-0.985535029620397,-0.082074208874463,-0.0785739595863143,0,0,0,false,false
10580,-0.984986105284337,-0.07958984375,-0.0795244123516793,0,0,0,false,false
10581,-0.984481267707252,-0.07958984375,-0.0809062471298043,0,0,0,false,false
10582,-0.98583984375,-0.0796429776036258,-0.0825334251759547,0,0,0,false,false
10583,-0.98583984375,-0.0801649804441119,-0.0797995573245174,0,0,0,false,false
10584,-0.985788520401544,-0.0781340710436875,-0.0824682079015444,0,0,0,false,false
10585,-0.985209311399364,-0.0784613384666552,-0.081787109375,0,0,0,false,false
10586,-0.986935421074462,-0.0790181679727457,-0.0818538249968035,0,0,0,false,false
10587,-0.987205607771495,-0.077918241888313,-0.0825655124179905,0,0,0,false,false
10588,-0.985888702685337,-0.0791553369630384,-0.079850270686779,0,0,0,false,false
10589,-0.986528560711397,-0.0809272644548895,-0.0800503479670355,0,0,0,false,false
10590,-0.985424783965254,-0.0791123565597172,-0.0791433144090534,0,0,0,false,false
10591,-0.984749976418755,-0.0793880962494337,-0.0779739390637328,0,0,0,false,false
10592,-0.986879934946596,-0.0794977339053042,-0.079345703125,0,0,0,false,false
10593,-0.98705255506277,-0.0782157973534751,-0.0792739486515662,0,0,0,false,false
10594,-0.986739491422879,-0.0795830545097343,-0.0777309381529553,0,0,0,false,false
10595,-0.986030287641221,-0.0792143533550135,-0.0771916729946246,0,0,0,false,false
10596,-0.985945685897384,-0.0779223894016651,-0.0777528165096591,0,0,0,false,false
10597,-0.987853563538107,-0.0789895264503187,-0.0758116366153409,0,0,0,false,false
10598,-0.987951988984917,-0.079548840166357,-0.077787816070572,0,0,0,false,false
10599,-0.98585596953063,-0.0784832803748333,-0.0757735995480703,0,0,0,false,false
10600,-0.985010064187054,-0.0781077057322652,-0.0752353442101056,0,0,0,false,false
10601,-0.987349430806602,-0.081778680063363,-0.0755954055110039,0,0,0,false,false
10602,-0.983991166343535,-0.0774355189425168,-0.0698476444813027,0,0,0,false,false
10603,-0.986181025279993,-0.0788076779335927,-0.071335167425132,0,0,0,false,false
10604,-0.986679568114088,-0.0802497685834064,-0.077588050499008,0,0,0,false,false
10605,-0.987639931287495,-0.0810309309418019,-0.0762855744034847,0,0,0,false,false
10606,-0.987771102582956,-0.0802090434220338,-0.0757422551911854,0,0,0,false,false
10607,-0.982835292674483,-0.0791357281897299,-0.0784933422297585,0,0,0,false,false
10608,-0.986083984375,-0.0776689538088923,-0.0835391292830492,0,0,0,false,false
10609,-0.986165054171425,-0.0791829073972375,-0.0789161093720234,0,0,0,false,false
10610,-0.987656005117064,-0.0819876006265056,-0.0778731083355896,0,0,0,false,false
10611,-0.984977199448221,-0.0803099905681482,-0.0757481382869816,0,0,0,false,false
10612,-0.987260361935408,-0.0786243626411481,-0.0775127428878328,0,0,0,false,false
10613,-0.986339021022438,-0.078846525852562,-0.0782683983905443,0,0,0,false,false
10614,-0.986529900532615,-0.0786450550692891,-0.0793005224467031,0,0,0,false,false
10615,-0.985626933501838,-0.0792832423713246,-0.0777229758897897,0,0,0,false,false
10616,-0.986323084756469,-0.077914383797666,-0.0764482138609543,0,0,0,false,false
10617,-0.986006747697085,-0.0792877837774704,-0.0741900411701525,0,0,0,false,false
10618,-0.985166201512182,-0.0804801126926353,-0.0720178154343159,0,0,0,false,false
10619,-0.986495137392505,-0.0776770581372923,-0.0706923850142058,0,0,0,false,false
10620,-0.984663860167951,-0.0767548397887145,-0.0756655380890535,0,0,0,false,false
10621,-0.986196898084539,-0.0791015625,-0.0783224743508552,0,0,0,false,false
10622,-0.986858875628471,-0.0790740722630536,-0.0771942545615773,0,0,0,false,false
10623,-0.987033906610448,-0.0784668215950237,-0.0783456490681954,0,0,0,false,false
10624,-0.986354318929359,-0.0810197622608542,-0.0768708736198254,0,0,0,false,false
10625,-0.987056962683098,-0.080078125,-0.0736815237298057,0,0,0,false,false
10626,-0.986692977417004,-0.0800648498417006,-0.0736044487368699,0,0,0,false,false
10627,-0.984453093038597,-0.0795530818167145,-0.0768930211616945,0,0,0,false,false
10628,-0.986863110807081,-0.0794434750601108,-0.0763573077170772,0,0,0,false,false
10629,-0.98705255768456,-0.0821235960066314,-0.0760315938507259,0,0,0,false,false
10630,-0.986831820529328,-0.0776752544483201,-0.0790865527807005,0,0,0,false,false
10631,-0.987270828109947,-0.0788454993621341,-0.0778764274964526,0,0,0,false,false
10632,-0.986042436020379,-0.0783344131172941,-0.0741727881561993,0,0,0,false,false
10633,-0.98585445757161,-0.0781299627253527,-0.0740330646614414,0,0,0,false,false
10634,-0.986320377448763,-0.0783925114801037,-0.0758633212868986,0,0,0,false,false
10635,-0.985748721447281,-0.078688621566029,-0.0737379165604203,0,0,0,false,false
10636,-0.984700536381711,-0.0799899462635636,-0.0743089162395695,0,0,0,false,false
10637,-0.987548828125,-0.0769193505188276,-0.0754124262009901,0,0,0,false,false
10638,-0.987522794532289,-0.0776912166856061,-0.0744983511845761,0,0,0,false,false
10639,-0.986604162946511,-0.0781902884952019,-0.0759670781980847,0,0,0,false,false
10640,-0.98779296875,-0.0788387030660308,-0.0761469165880411,0,0,0,false,false
10641,-0.987769687854881,-0.0781346415979607,-0.0752382721810011,0,0,0,false,false
10642,-0.986485956971755,-0.0786412339094364,-0.0768711532316951,0,0,0,false,false
10643,-0.985806088872499,-0.0789245250378063,-0.0747555022232976,0,0,0,false,false
10644,-0.98563581630949,-0.0802821524405098,-0.0730130662694651,0,0,0,false,false
10645,-0.987299581670053,-0.0786298450575586,-0.074408535224943,0,0,0,false,false
10646,-0.986701016565776,-0.0793127042130566,-0.0779029691734881,0,0,0,false,false
10647,-0.984448824105982,-0.0779252517604864,-0.0800707219324499,0,0,0,false,false
10648,-0.987783745575418,-0.080114982040963,-0.0792059217347949,0,0,0,false,false
10649,-0.986969988782809,-0.0802812567045455,-0.0756739756103121,0,0,0,false,false
10650,-0.985849843140592,-0.0777679219946787,-0.0735302802090992,0,0,0,false,false
10651,-0.986635699365471,-0.0768311963554307,-0.0759943923448407,0,0,0,false,false
10652,-0.987334777778865,-0.0761742883377715,-0.0763550201263337,0,0,0,false,false
10653,-0.987546927360012,-0.0764521644621781,-0.0732535343078831,0,0,0,false,false
10654,-0.98724050019722,-0.0771774524469741,-0.074658020916726,0,0,0,false,false
10655,-0.9853515625,-0.077392578125,-0.0783321245140254,0,0,0,false,false
10656,-0.985389954034585,-0.0773974238055941,-0.0752194616052838,0,0,0,false,false
10657,-0.987548828125,-0.07794034331712,-0.0730085449230176,0,0,0,false,false
10658,-0.9875330190525,-0.0788455650706247,-0.0744017745077583,0,0,0,false,false
10659,-0.986572265625,-0.0781306451799844,-0.0780981006456325,0,0,0,false,false
10660,-0.986572265625,-0.0789711224912272,-0.0764535113644379,0,0,0,false,false
10661,-0.986557665148564,-0.0815028174398014,-0.0788464715176731,0,0,0,false,false
10662,-0.985613428018495,-0.0788857817045921,-0.078139179914796,0,0,0,false,false
10663,-0.986779453297516,-0.080810546875,-0.0790881250627332,0,0,0,false,false
10664,-0.984135875344984,-0.080810546875,-0.078125,0,0,0,false,false
10665,-0.984950946635448,-0.080813805462471,-0.078154327287239,0,0,0,false,false
10666,-0.987166663253242,-0.0810318299497681,-0.0803127157555794,0,0,0,false,false
10667,-0.988264413316101,-0.0790738028777718,-0.0789993589064522,0,0,0,false,false
10668,-0.986505821751254,-0.0788690230235929,-0.0774273815707787,0,0,0,false,false
10669,-0.985848264175152,-0.0798234178636536,-0.0803101533243738,0,0,0,false,false
10670,-0.986566825004607,-0.0782604741922548,-0.0784819404238098,0,0,0,false,false
10671,-0.986094229399949,-0.0763364304008091,-0.0760723934697614,0,0,0,false,false
10672,-0.987052893289481,-0.0754524519023486,-0.0749639278508649,0,0,0,false,false
10673,-0.986332908957809,-0.0772339843557674,-0.0761599151054777,0,0,0,false,false
10674,-0.986804869897539,-0.0783624975484304,-0.074957860163082,0,0,0,false,false
10675,-0.985595703125,-0.0773439414012189,-0.0762705938408788,0,0,0,false,false
10676,-0.985615140303493,-0.0766627824366334,-0.0783519176118539,0,0,0,false,false
10677,-0.987769305690785,-0.0771838051709816,-0.0755548126934421,0,0,0,false,false
10678,-0.985109558109149,-0.0778668292269487,-0.0737448799510342,0,0,0,false,false
10679,-0.985638046354382,-0.0761757530467073,-0.0759963117610683,0,0,0,false,false
10680,-0.986803868692898,-0.0769419701596189,-0.0769556996871235,0,0,0,false,false
10681,-0.985115319375991,-0.0776550985036775,-0.0778801381033836,0,0,0,false,false
10682,-0.986630051892756,-0.0778775325974289,-0.0776008392998782,0,0,0,false,false
10683,-0.987548828125,-0.0771122836609069,-0.0751953125,0,0,0,false,false
10684,-0.987536307888524,-0.0764270730580736,-0.0751889939668151,0,0,0,false,false
10685,-0.985316678459398,-0.0781177353547796,-0.0742347322194849,0,0,0,false,false
10686,-0.984840776300265,-0.0769126370643054,-0.0769001267803473,0,0,0,false,false
10687,-0.984386171078523,-0.0783619176012291,-0.0761741154113194,0,0,0,false,false
10688,-0.986590134298783,-0.0768868220939348,-0.0769497217453049,0,0,0,false,false
10689,-0.986827121904769,-0.0766618557394708,-0.0783463566374476,0,0,0,false,false
10690,-0.987059394916247,-0.0771679063365936,-0.0739872809212873,0,0,0,false,false
10691,-0.986817021768798,-0.0776601269615991,-0.0766564780600723,0,0,0,false,false
10692,-0.987074121831491,-0.0783973020418297,-0.0753911493804245,0,0,0,false,false
10693,-0.987544446311828,-0.0791231186893325,-0.074220005250394,0,0,0,false,false
10694,-0.98604835499264,-0.0795861011252325,-0.0747253137692761,0,0,0,false,false
10695,-0.9853515625,-0.0786238802443115,-0.0751938262919217,0,0,0,false,false
10696,-0.985353921301432,-0.0815375089934803,-0.0744279255878254,0,0,0,false,false
10697,-0.986081194099221,-0.0795655935071009,-0.0730022322886692,0,0,0,false,false
10698,-0.985108811474797,-0.0791029520997966,-0.0744606671039068,0,0,0,false,false
10699,-0.985595050687087,-0.0795885321825037,-0.0732005266157779,0,0,0,false,false
10700,-0.985357053254643,-0.0788360746024448,-0.0717822244207936,0,0,0,false,false
10701,-0.987548510358728,-0.0781038374892369,-0.07373046875,0,0,0,false,false
10702,-0.987296071087349,-0.0773927814509263,-0.0737247090834031,0,0,0,false,false
10703,-0.986798860935065,-0.0776505405965211,-0.0697399490083653,0,0,0,false,false
10704,-0.985818873993828,-0.0796227213569552,-0.0671407009126874,0,0,0,false,false
10705,-0.985093723213465,-0.0805652479691482,-0.0691538351010223,0,0,0,false,false
10706,-0.984619140625,-0.0798350892182138,-0.0730671212472978,0,0,0,false,false
10707,-0.984624287215856,-0.0810893046208112,-0.0754823485905844,0,0,0,false,false
10708,-0.988524105684031,-0.0832493697840977,-0.07714757452025,0,0,0,false,false
10709,-0.987038110235231,-0.0800199602147245,-0.0758980371063,0,0,0,false,false
10710,-0.986076934349956,-0.07709961567745,-0.0739752398140833,0,0,0,false,false
10711,-0.985841320368858,-0.0747076884896628,-0.0752262810353,0,0,0,false,false
10712,-0.987548668524455,-0.0756933677841752,-0.0781246704352082,0,0,0,false,false
10713,-0.987049157895404,-0.0761763847309933,-0.077637435520006,0,0,0,false,false
10714,-0.985353912605704,-0.0764220065438381,-0.0788565054442097,0,0,0,false,false
10715,-0.989989171617509,-0.0781454206784542,-0.0768995659044884,0,0,0,false,false
10716,-0.986555491881583,-0.080077947642912,-0.0766548161961274,0,0,0,false,false
10717,-0.985596000937813,-0.079590022437688,-0.0744469265675542,0,0,0,false,false
10718,-0.986816167999749,-0.0803220032065727,-0.0729981064375627,0,0,0,false,false
10719,-0.985839984747714,-0.0788479677952195,-0.0732421000954622,0,0,0,false,false
10720,-0.986572159521866,-0.0778808859007834,-0.0725047342241051,0,0,0,false,false
10721,-0.985595768042716,-0.0781249630936291,-0.07152489520983,0,0,0,false,false
10722,-0.986820778163592,-0.0773896428300359,-0.0666249815805529,0,0,0,false,false
10723,-0.987792842244346,-0.0766564735752839,-0.0578537588643499,0,0,0,false,false
10724,-0.983154375800291,-0.0732341123713371,-0.0563966634256696,0,0,0,false,false
10725,-0.987063565073476,-0.0710449326700791,-0.06298828125,0,0,0,false,false
10726,-0.989501948772726,-0.0756803723024597,-0.06298828125,0,0,0,false,false
10727,-0.985112889071701,-0.0781196513697066,-0.0544434628084049,0,0,0,false,false
10728,-0.983157315648972,-0.0810472010826034,-0.0588261116741351,0,0,0,false,false
10729,-0.981933628512317,-0.0861814531480946,-0.067587320490636,0,0,0,false,false
10730,-0.986796899409728,-0.0805712997115507,-0.0788048506342077,0,0,0,false,false
10731,-0.989990028585977,-0.0800781455789401,-0.0886223634323454,0,0,0,false,false
10732,-0.987549298117379,-0.0844718102637178,-0.0842557259154892,0,0,0,false,false
10733,-0.988769295782493,-0.0796358539937962,-0.0815785749981537,0,0,0,false,false
10734,-0.987793207000251,-0.0727702804804097,-0.0684824362751811,0,0,0,false,false
10735,-0.989000036340875,-0.07177749226319,-0.0546166792843959,0,0,0,false,false
10736,-0.990234021948578,-0.0773286612884022,-0.0364331490276855,0,0,0,false,false
10737,-0.98295309300562,-0.0822272146323208,-0.0339360615606776,0,0,0,false,false
10738,-0.980957577155774,-0.0851595721982596,-0.0498224745535551,0,0,0,false,false
10739,-0.98334521754671,-0.0888654440196662,-0.0655113545206545,0,0,0,false,false
10740,-0.98969564933165,-0.082829949570699,-0.0737269907731055,0,0,0,false,false
10741,-0.99169828639012,-0.0799045628578709,-0.070632510067911,0,0,0,false,false
10742,-0.982919648313793,-0.0737356452925809,-0.0644582239388216,0,0,0,false,false
10743,-0.988274839791022,-0.0746818903795056,-0.0683188219400814,0,0,0,false,false
10744,-0.986574517258499,-0.0764143056254688,-0.0695792806402547,0,0,0,false,false
10745,-0.993154537281208,-0.0665848793327819,-0.0631531025703624,0,0,0,false,false
10746,-0.992930614423155,-0.0600650691418832,-0.0548387517488827,0,0,0,false,false
10747,-0.990308572575663,-0.0612261997492994,-0.0499551927749534,0,0,0,false,false
10748,-0.987064666563981,-0.0693941455482218,-0.0417593075489973,0,0,0,false,false
10749,-0.987060546875,-0.0757015167306791,-0.0507218582004529,0,0,0,false,false
10750,-0.988765277610543,-0.0899936165790164,-0.0661338952806412,0,0,0,false,false
10751,-0.983861068798325,-0.0995945240747622,-0.0638124439312521,0,0,0,false,false
10752,-0.972017460484833,-0.0991486654130236,-0.0600082332296824,0,0,0,false,false
10753,-0.929301846306535,-0.0938226503649132,-0.0435517678948376,0,0,0,false,false
10754,-0.937247091737921,-0.092599423689131,-0.0225046911761445,0,0,0,false,false
10755,-1.02935364676896,-0.0762282296952836,-0.10113141510193,0,0,0,false,false
10756,-1.04051132857467,-0.0787989901166717,-0.113019352927294,0,0,0,false,false
10757,-1.01740734954129,-0.0797992264516175,-0.0684319799057798,0,0,0,false,false
10758,-0.983405258914555,-0.0808078963220011,-0.00135475522704002,0,0,0,false,false
10759,-0.909909424460853,-0.0789730206987636,0.0375063805188355,0,0,0,false,false
10760,-0.975760881373933,-0.072205561579698,-0.000209570895314884,0,0,0,false,false
10761,-1.02742953641268,-0.0691000218834774,-0.0838952713679201,0,0,0,false,false
10762,-1.01589841274012,-0.0761652568011685,-0.0776634878841694,0,0,0,false,false
10763,-0.983404164461257,-0.0807209134067575,-0.0308431003104724,0,0,0,false,false
10764,-0.972929117540252,-0.0820277248966295,0.0132503589199803,0,0,0,false,false
10765,-0.974933593712288,-0.077665152149332,0.0209760570797442,0,0,0,false,false
10766,-0.983275445564734,-0.0808859402736175,-0.00606344723134367,0,0,0,false,false
10767,-0.990206388716386,-0.0843403831560028,-0.0219152812496869,0,0,0,false,false
10768,-0.988217829330931,-0.0866602684532067,-0.0109769434427192,0,0,0,false,false
10769,-0.977801127740228,-0.0830346786937892,0.00688275766066773,0,0,0,false,false
10770,-0.975049583508424,-0.0838949692871302,0.0120078238021502,0,0,0,false,false
10771,-0.967338463427392,-0.0918928339434765,0.0153645781112597,0,0,0,false,false
10772,-0.968634100498485,-0.0929484778348348,0.0080821818356062,0,0,0,false,false
10773,-0.972448143125058,-0.0951993480064104,-0.00317052414232951,0,0,0,false,false
10774,-0.976053179663098,-0.0902667372356731,-0.0104596960159287,0,0,0,false,false
10775,-0.962183720145467,-0.0885289500451885,-0.00310486204609753,0,0,0,false,false
10776,-0.957055847356669,-0.0825501768658279,0.0152321496481536,0,0,0,false,false
10777,-0.970949720571277,-0.0684728979455243,-0.00073232221743233,0,0,0,false,false
10778,-0.987337131648043,-0.0723843288167194,-0.00898820245555533,0,0,0,false,false
10779,-0.991591027045001,-0.0818715422749038,-0.00131052099328509,0,0,0,false,false
10780,-0.992623115727794,-0.0826907792822727,-0.00146194346285178,0,0,0,false,false
10781,-0.99340241458495,-0.0863643683673133,0.00769568685746943,0,0,0,false,false
10782,-0.989792294785726,-0.0919172861475205,0.00695326935168111,0,0,0,false,false
10783,-0.992396749873982,-0.0927693731686334,-0.00536177137991724,0,0,0,false,false
10784,-0.988338247262764,-0.087024271592375,-0.0136331880588186,0,0,0,false,false
10785,-0.993171108347335,-0.0736874496336001,-0.0210494828783111,0,0,0,false,false
10786,-1.00234260195266,-0.0730007697797802,-0.0265640800161294,0,0,0,false,false
10787,-0.998141358242642,-0.0778078569928207,-0.0178228472714718,0,0,0,false,false
10788,-0.997834885357802,-0.0687495406915662,-0.0167192382437535,0,0,0,false,false
10789,-0.980967055413597,-0.068603515625,-0.00908534544232179,0,0,0,false,false
10790,-0.97562423023214,-0.0813233490809104,0.00543637607736607,0,0,0,false,false
10791,-0.982200538404652,-0.0760236014750568,-0.0301469185673337,0,0,0,false,false
10792,-0.986773636019637,-0.0776276314435097,-0.0377924172910837,0,0,0,false,false
10793,-0.984178959198862,-0.0882099791129018,-0.0361634214788214,0,0,0,false,false
10794,-0.98919895973204,-0.0797726750901885,-0.0483554563785875,0,0,0,false,false
10795,-0.997302615126205,-0.0769272996173742,-0.0418280569662547,0,0,0,false,false
10796,-0.998616482207813,-0.0809747684114812,-0.0280913405006945,0,0,0,false,false
10797,-1.00946688626357,-0.0800973772752316,-0.027347370106788,0,0,0,false,false
10798,-1.0104921045651,-0.0840940025771206,-0.0589062410517215,0,0,0,false,false
10799,-0.9932911748486,-0.102114923460387,-0.0363888321311001,0,0,0,false,false
10800,-0.99965901727099,-0.105138731812715,-0.0548781490079831,0,0,0,false,false
10801,-1.02845363749464,-0.113424149436979,-0.0674823972530614,0,0,0,false,false
10802,-1.03147427394919,-0.133682355133911,-0.0589344014188482,0,0,0,false,false
10803,-1.00066697364632,-0.113752115343402,-0.051706020648145,0,0,0,false,false
10804,-0.985999688722006,-0.0831131235288292,-0.0298610234299903,0,0,0,false,false
10805,-0.990689700315461,-0.08184999372112,-0.0283294951043145,0,0,0,false,false
10806,-0.992005757222867,-0.0811650931371282,-0.0498516827124862,0,0,0,false,false
10807,-1.00099926561988,-0.0765223919448703,-0.0743298495715534,0,0,0,false,false
10808,-1.00339413632731,-0.0786355177509427,-0.074507312681623,0,0,0,false,false
10809,-0.99850368125856,-0.0805375762789586,-0.0524813444836402,0,0,0,false,false
10810,-0.989844005660202,-0.0752554803041265,-0.019423374577916,0,0,0,false,false
10811,-0.981721905692307,-0.0708762327642595,-0.00482783183113205,0,0,0,false,false
10812,-0.98048064588912,-0.0684459762425767,-0.0108811537161358,0,0,0,false,false
10813,-0.985492332321468,-0.0616831125206753,-0.0192978043040791,0,0,0,false,false
10814,-0.987093380441814,-0.062673753902556,-0.0395497884393426,0,0,0,false,false
10815,-0.991953835570143,-0.0629520778059471,-0.0606448512541947,0,0,0,false,false
