Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
43247,-0.700387199414334,-0.0425818682371886,-0.685711938159464,0,0,0,false,false
43248,-0.704379417042519,-0.0432121294046659,-0.678671758342957,0,0,0,false,false
43249,-0.706891101334209,-0.0417435150246797,-0.671434025694629,0,0,0,false,false
43250,-0.709711104404746,-0.0396763049222073,-0.658571746039979,0,0,0,false,false
43251,-0.707046116015933,-0.0361145664520881,-0.64451003494719,0,0,0,false,false
43252,-0.706428248181877,-0.0363886627271487,-0.636327417911879,0,0,0,false,false
43253,-0.705477193153954,-0.0391188507820636,-0.623599738848527,0,0,0,false,false
43254,-0.703397249111871,-0.041728962972082,-0.611633237098802,0,0,0,false,false
43255,-0.705490942487877,-0.0444905547575706,-0.605573234460109,0,0,0,false,false
43256,-0.711149092237933,-0.0462274390150254,-0.595851929192678,0,0,0,false,false
43257,-0.714727292013665,-0.0444664537583099,-0.585450513640338,0,0,0,false,false
43258,-0.718037512653502,-0.044719578505891,-0.576237803489219,0,0,0,false,false
43259,-0.720737283977583,-0.0433670325140143,-0.57262766342359,0,0,0,false,false
43260,-0.726937394528776,-0.0431639282383218,-0.567603386793573,0,0,0,false,false
43261,-0.732253187982212,-0.0430168067177312,-0.560874981311078,0,0,0,false,false
43262,-0.738286461038088,-0.0446348362282376,-0.555109870450085,0,0,0,false,false
43263,-0.748608656611235,-0.0498154823891171,-0.550524201363118,0,0,0,false,false
43264,-0.753033962917754,-0.0499390456093336,-0.545851589844383,0,0,0,false,false
43265,-0.754963056545854,-0.0510060829161909,-0.541664475806467,0,0,0,false,false
43266,-0.759801097949798,-0.0501234169443582,-0.541863078785159,0,0,0,false,false
43267,-0.767927251078956,-0.0481469196493979,-0.539452577935485,0,0,0,false,false
43268,-0.772915046469581,-0.046033550876569,-0.533100432519543,0,0,0,false,false
43269,-0.779748844919382,-0.0430812990641763,-0.529545435293292,0,0,0,false,false
43270,-0.789389152160444,-0.0413730465475879,-0.528246108268467,0,0,0,false,false
43271,-0.798093638348919,-0.0415684440414995,-0.521627831476413,0,0,0,false,false
43272,-0.800709107318199,-0.0430237044688296,-0.518337631525149,0,0,0,false,false
43273,-0.805814486786429,-0.0420381357780079,-0.515892322621518,0,0,0,false,false
43274,-0.80820878709634,-0.0395809586413652,-0.511839920811894,0,0,0,false,false
43275,-0.810035871103251,-0.0380157340813909,-0.506782279836709,0,0,0,false,false
43276,-0.812458187379534,-0.0343534118734567,-0.508241861979167,0,0,0,false,false
43277,-0.817751159202202,-0.033935546875,-0.504621402741422,0,0,0,false,false
43278,-0.821000020135295,-0.0318734907670308,-0.4987440691066,0,0,0,false,false
43279,-0.823150190252064,-0.0270349805278518,-0.495900452993628,0,0,0,false,false
43280,-0.827091161523116,-0.0256677441811626,-0.492848837152439,0,0,0,false,false
43281,-0.831741692616709,-0.0213321695104314,-0.491906119693681,0,0,0,false,false
43282,-0.83653594581835,-0.0191326729172679,-0.488865108231565,0,0,0,false,false
43283,-0.842484539699912,-0.01904296875,-0.485561543111598,0,0,0,false,false
43284,-0.847986905822757,-0.0165277315921831,-0.481850972701439,0,0,0,false,false
43285,-0.858952326145213,-0.0142799419682954,-0.476820057371115,0,0,0,false,false
43286,-0.862071818875343,-0.0123253487968346,-0.46925579817759,0,0,0,false,false
43287,-0.86570699920102,-0.01319125468678,-0.465005084091066,0,0,0,false,false
43288,-0.872606837647443,-0.0140120189298952,-0.457411145995887,0,0,0,false,false
43289,-0.879282079112579,-0.0149896668086689,-0.452121483738803,0,0,0,false,false
43290,-0.887378748739205,-0.0154922213234836,-0.449109815303774,0,0,0,false,false
43291,-0.898413017321889,-0.0188067319208678,-0.444516692761743,0,0,0,false,false
43292,-0.915099537766398,-0.0222046709102848,-0.43542563856229,0,0,0,false,false
43293,-0.936633087115104,-0.0229308764115129,-0.42728264234696,0,0,0,false,false
43294,-0.943850076753111,-0.0205685979430052,-0.426050067637707,0,0,0,false,false
43295,-0.966426855354636,-0.0198986704598307,-0.431893927052576,0,0,0,false,false
43296,-1.01042235578046,-0.0136402750335745,-0.431467186280579,0,0,0,false,false
43297,-1.05473869045733,-0.0395701240875558,-0.491676057990968,0,0,0,false,false
43298,-1.18340021910726,-0.0376309251310956,-0.482623016350853,0,0,0,false,false
43299,-1.25528862022568,-0.0339582988466489,-0.436960582716731,0,0,0,false,false
43300,-1.23617460665155,-0.0227755649752518,-0.325891616302937,0,0,0,false,false
43301,-1.19055745776362,-0.024037463993547,-0.253718916149388,0,0,0,false,false
43302,-1.15861389268573,-0.0267611985631872,-0.232687617026503,0,0,0,false,false
43303,-1.23287317464245,-0.011736064200187,-0.105417160828039,0,0,0,false,false
43304,-1.09288162167111,0.0236033146309353,-0.0746999803621792,0,0,0,false,false
43305,-1.04337255119029,0.00194625692213288,-0.146045068039473,0,0,0,false,false
43306,-1.04228762757373,-0.022792802615501,-0.145290989312928,0,0,0,false,false
43307,-1.02585133768406,-0.013548372160699,-0.0973983796663513,0,0,0,false,false
43308,-1.01345354662089,0.00461587057925514,-0.0729340154775924,0,0,0,false,false
43309,-0.998432883946068,-0.00144130436987027,-0.0712743587340672,0,0,0,false,false
43310,-1.00275036217895,0.00266452630847495,-0.0547912028626517,0,0,0,false,false
43311,-1.00195454127489,0.00604336942620858,-0.0567928470346522,0,0,0,false,false
43312,-0.978535588025334,-0.000201443877155439,-0.0474360961567068,0,0,0,false,false
43313,-1.00215697466242,-0.00295182221558629,-0.0516474847600129,0,0,0,false,false
43314,-0.99991069156786,-0.00509047045615646,-0.0575101278073269,0,0,0,false,false
43315,-0.971772342649523,-0.000375580577723335,-0.0421752267213508,0,0,0,false,false
43316,-0.95266668316331,-0.00357745488647732,-0.047938487646315,0,0,0,false,false
43317,-0.941542799514569,-0.00230462768683034,-0.0476906736236347,0,0,0,false,false
43318,-0.975797215381733,-0.00147392146069017,-0.0232404210438038,0,0,0,false,false
43319,-0.963041028919601,-0.00361834355167773,-0.0303620465246892,0,0,0,false,false
43320,-0.937358907429513,-0.00943614743286256,-0.0278739733657312,0,0,0,false,false
43321,-0.949855339860956,-0.00748909556289728,-0.0241154424930569,0,0,0,false,false
43322,-0.983002369225606,-0.00578517193029375,-0.0123556659662462,0,0,0,false,false
43323,-0.978872156700629,-0.00162790523735264,-0.0129290063317964,0,0,0,false,false
43324,-0.9510079954227,-0.000366881390859094,-0.00923371778730704,0,0,0,false,false
43325,-0.96470194489278,0.00458782739210557,0.0070392194485637,0,0,0,false,false
43326,-0.976005840780365,0.00376240953151958,0.0155791430984557,0,0,0,false,false
43327,-0.96373805881333,-0.00239010668645158,0.0132061451104569,0,0,0,false,false
43328,-0.967012732554479,0.00622335282974959,0.0198601023739958,0,0,0,false,false
43329,-0.966313999002396,0.0112110519980966,0.0275512419761172,0,0,0,false,false
43330,-0.974146338959316,0.00953310094832542,0.0233774536372581,0,0,0,false,false
43331,-0.985066439558845,0.0117066743881509,0.0204397099022675,0,0,0,false,false
43332,-0.984135503966213,0.0100765312408467,0.012967739921296,0,0,0,false,false
43333,-1.01330826626364,0.00854877834887374,0.020380403695957,0,0,0,false,false
43334,-1.00844510135363,0.0175486834490741,0.0222142208635125,0,0,0,false,false
43335,-1.00503084414294,0.0146568417549133,0.0219856373927605,0,0,0,false,false
43336,-0.99673867155131,0.0197649677927886,0.0205105097830544,0,0,0,false,false
43337,-0.992191466653785,0.0178657397630856,0.0250730707522813,0,0,0,false,false
43338,-0.997158063734014,0.0161146138674521,0.0273422913478503,0,0,0,false,false
43339,-1.01317328300508,0.0212362602134271,0.020757062761308,0,0,0,false,false
43340,-1.00359070630088,0.0188002731940053,0.0253439428925336,0,0,0,false,false
43341,-0.987442146324693,0.0212396327361946,0.0278088718869751,0,0,0,false,false
43342,-0.9731455326901,0.0205122736269502,0.0305173772227562,0,0,0,false,false
43343,-0.98972858106674,0.0197754040288218,0.0270997031543417,0,0,0,false,false
43344,-0.9931640625,0.02490234375,0.027587890625,0,0,0,false,false
43345,-0.990216966761251,0.0180664161857808,0.0320016200987037,0,0,0,false,false
43346,-0.982407080646481,0.0185609616935796,0.0371092438945266,0,0,0,false,false
43347,-0.981181709869657,0.0220110031105867,0.0356267932750768,0,0,0,false,false
43348,-0.977277775728586,0.0261207301182251,0.0334005372814115,0,0,0,false,false
43349,-0.976540524180693,0.0222172666087044,0.0278339488544411,0,0,0,false,false
43350,-0.973633270160256,0.0229617630249623,0.0300249265322082,0,0,0,false,false
43351,-0.974397328455329,0.0234353833475627,0.0260790272132585,0,0,0,false,false
43352,-0.977294207024473,0.0219527062020428,0.0248518345539898,0,0,0,false,false
43353,-0.976792161611903,0.0214889516421002,0.0219591571110641,0,0,0,false,false
43354,-0.97628144899018,0.0234641884669039,0.0217310428523569,0,0,0,false,false
43355,-0.973401264492824,0.0239224172713967,0.0224479518396298,0,0,0,false,false
43356,-0.976301292149392,0.0226471335072086,0.0189934465800182,0,0,0,false,false
43357,-0.972903661172319,0.0212566923360451,0.0183259896905007,0,0,0,false,false
43358,-0.973941440029412,0.0253034304723571,0.0209689662181398,0,0,0,false,false
43359,-0.97562362698958,0.0278546290985027,0.0165387255785103,0,0,0,false,false
43360,-0.97610272072848,0.028076171875,0.0158501683579757,0,0,0,false,false
43361,-0.976549843924813,0.028071502353511,0.01557414336902,0,0,0,false,false
43362,-0.974182770260238,0.0275903250767771,0.0123999183389739,0,0,0,false,false
43363,-0.97095931827799,0.0281529425710282,0.0120141144002059,0,0,0,false,false
43364,-0.971905496065298,0.030497833563178,0.0161117034945664,0,0,0,false,false
43365,-0.969833146048301,0.0290542621099683,0.0158300187210717,0,0,0,false,false
43366,-0.96823010991391,0.0293611402300372,0.0149284286073245,0,0,0,false,false
43367,-0.968043373769987,0.0314836348250919,0.0170812452016709,0,0,0,false,false
43368,-0.969472114622749,0.0304089780763558,0.0166015625,0,0,0,false,false
43369,-0.968702194575356,0.0290578145659649,0.0165843717717438,0,0,0,false,false
43370,-0.968199031187537,0.0292746602768407,0.0152622687382249,0,0,0,false,false
43371,-0.967172650016203,0.0283778900181832,0.0141665439586176,0,0,0,false,false
43372,-0.966133894635627,0.031416671184462,0.0147346724706708,0,0,0,false,false
43373,-0.968725575357339,0.0324534867791041,0.015787109375,0,0,0,false,false
43374,-0.967409331987614,0.0317003734280305,0.0129478597167374,0,0,0,false,false
43375,-0.966599448629136,0.0315486153775007,0.0135143653035777,0,0,0,false,false
43376,-0.968344316320176,0.033203125,0.0143386092326325,0,0,0,false,false
43377,-0.96875,0.0331677414299631,0.0124561454612765,0,0,0,false,false
43378,-0.968685234735639,0.0315540906642029,0.012743540354767,0,0,0,false,false
43379,-0.967050731241014,0.0302248100029178,0.0131500908218405,0,0,0,false,false
43380,-0.967274786893774,0.0301226210810324,0.0114547148128223,0,0,0,false,false
43381,-0.967128855272713,0.0321816448665745,0.00827427688316264,0,0,0,false,false
43382,-0.968988191022156,0.030921656239845,0.00458188481141375,0,0,0,false,false
43383,-0.968688519853008,0.0304444076678226,0.00447861434056849,0,0,0,false,false
43384,-0.967904262494295,0.030029296875,0.00592560940054856,0,0,0,false,false
43385,-0.967292837540693,0.0299428771277308,0.00272534513402892,0,0,0,false,false
43386,-0.967578547384516,0.0275303198692137,0.003334329422057,0,0,0,false,false
43387,-0.968182155978539,0.0261292639020852,0.00199621455482086,0,0,0,false,false
43388,-0.969482421875,0.0265509112042397,0.00259502535958755,0,0,0,false,false
43389,-0.969395836391405,0.028548598435411,0.00125241250417793,0,0,0,false,false
43390,-0.967954127756812,0.0283532576765641,0.00157720366874347,0,0,0,false,false
43391,-0.96780791299925,0.02880859375,-0.0000897529843893512,0,0,0,false,false
43392,-0.968193414426139,0.0286301372130331,0.00232674610422493,0,0,0,false,false
43393,-0.966878963177284,0.0263750813605342,0.002685546875,0,0,0,false,false
43394,-0.966347191514599,0.0268764949648326,0.00289783458029656,0,0,0,false,false
43395,-0.966677030832603,0.0291770308326029,0.00523127555470337,0,0,0,false,false
43396,-0.965355162421749,0.027852831225137,0.00410733719138897,0,0,0,false,false
43397,-0.966012908780219,0.0279686815912382,0.00911171093263177,0,0,0,false,false
43398,-0.966929485315319,0.0268803379985137,0.00924931691571952,0,0,0,false,false
43399,-0.965923564870394,0.0275457045996104,0.00867909407808868,0,0,0,false,false
43400,-0.967115890901388,0.0284354569574236,0.0077454397298355,0,0,0,false,false
43401,-0.967207022796263,0.0265992612528114,0.00558930460228473,0,0,0,false,false
43402,-0.966195869706281,0.0258902976159182,0.00493312116290958,0,0,0,false,false
43403,-0.965632120682989,0.0263874835653314,0.00537109375,0,0,0,false,false
43404,-0.96484375,0.028076171875,0.00558724880871752,0,0,0,false,false
43405,-0.964808643042546,0.0283814313631588,0.00729646788744011,0,0,0,false,false
43406,-0.96419271214822,0.0303058766418085,0.00722252878380985,0,0,0,false,false
43407,-0.963697310037128,0.0269140512035465,0.0082129075696802,0,0,0,false,false
43408,-0.964938015541996,0.0272227702913348,0.00761487388627048,0,0,0,false,false
43409,-0.965565115066338,0.0263671875,0.00883340497417014,0,0,0,false,false
43410,-0.962922367573278,0.0262398267586203,0.0110988805534562,0,0,0,false,false
43411,-0.967576696401144,0.0255219151031248,0.00987990730106359,0,0,0,false,false
43412,-0.963170764241487,0.0259974594108602,0.00918207336567262,0,0,0,false,false
43413,-0.962274897054884,0.0236973322889156,0.0078125,0,0,0,false,false
43414,-0.967000954654626,0.0243060409172549,0.0078125,0,0,0,false,false
43415,-0.967206976842527,0.0259246568035383,0.0079706244346412,0,0,0,false,false
43416,-0.962452771826097,0.0241361284380121,0.00964952152968009,0,0,0,false,false
43417,-0.961756293325137,0.0231474443848657,0.0101547241210938,0,0,0,false,false
43418,-0.966530753720508,0.0225653872448374,0.00845727141839783,0,0,0,false,false
43419,-0.969175924477487,0.0237924663387158,0.00908575403510103,0,0,0,false,false
43420,-0.971289880793832,0.0243710181616802,0.00698050684827287,0,0,0,false,false
43421,-0.969139748932889,0.02294921875,0.00609379358665089,0,0,0,false,false
43422,-0.96707386080405,0.0231629538310002,0.0100661732493111,0,0,0,false,false
43423,-0.968590424134401,0.024149461477799,0.012012669507965,0,0,0,false,false
43424,-0.96898553041427,0.0235547766122039,0.0120928835834438,0,0,0,false,false
43425,-0.969532951932526,0.0212000813488443,0.0109997565863372,0,0,0,false,false
43426,-0.967034076536147,0.0203485629997978,0.0136011878941128,0,0,0,false,false
43427,-0.964742877703316,0.0213826632946729,0.0141910930717148,0,0,0,false,false
43428,-0.964217681436598,0.0226657664333597,0.0163656644365043,0,0,0,false,false
43429,-0.958241427897194,0.0228993449914855,0.0185993330909418,0,0,0,false,false
43430,-0.958009371159183,0.022705078125,0.0179540539249514,0,0,0,false,false
43431,-0.961033715328598,0.0225726228131742,0.0192810859656231,0,0,0,false,false
43432,-0.961393640535593,0.0218907089040696,0.019841796875,0,0,0,false,false
43433,-0.961859862656165,0.0214541336364211,0.0184516815295579,0,0,0,false,false
43434,-0.962339339736668,0.020917379115473,0.0197907870846463,0,0,0,false,false
43435,-0.967946954822829,0.021428383968095,0.0196733697714985,0,0,0,false,false
43436,-0.972259900063148,0.0216379968032083,0.014700069151934,0,0,0,false,false
43437,-0.972578300738599,0.0224852259742356,0.0140408160188728,0,0,0,false,false
43438,-0.970106880377907,0.0213524142509809,0.0160738518837076,0,0,0,false,false
43439,-0.969295183658825,0.0222792096137251,0.018798828125,0,0,0,false,false
43440,-0.969839347861837,0.0217900666118424,0.0195989909539513,0,0,0,false,false
43441,-0.967351988366873,0.0217850643576057,0.02197265625,0,0,0,false,false
43442,-0.972062888017327,0.0212857107829078,0.0219090314748904,0,0,0,false,false
43443,-0.972445791291309,0.0215856262758031,0.021728515625,0,0,0,false,false
43444,-0.96929580051132,0.0215293995381247,0.0223209714772403,0,0,0,false,false
43445,-0.970766126007373,0.0204923509910419,0.0235241287294239,0,0,0,false,false
43446,-0.968994140625,0.0196229743710869,0.0228017638742805,0,0,0,false,false
43447,-0.967818188805362,0.0191173683742953,0.0236124669885507,0,0,0,false,false
43448,-0.9668218021262,0.0202849530812046,0.0238613683127572,0,0,0,false,false
43449,-0.970910560206401,0.0212972241267832,0.0246866980008916,0,0,0,false,false
43450,-0.965417803439772,0.0207740036054983,0.0243157309408567,0,0,0,false,false
43451,-0.962570929203111,0.0207897626890348,0.0246197278832199,0,0,0,false,false
43452,-0.966220042253514,0.0182949253958679,0.0239020833628957,0,0,0,false,false
43453,-0.966658673356303,0.0193961086917193,0.0232266162035196,0,0,0,false,false
43454,-0.959814490484622,0.019775390625,0.0246204442278918,0,0,0,false,false
43455,-0.957452753547449,0.0189089555558485,0.0260577097461037,0,0,0,false,false
43456,-0.959641549737165,0.0171696563096284,0.0263765933922293,0,0,0,false,false
43457,-0.964438096175766,0.0171712896013561,0.0262040988682194,0,0,0,false,false
43458,-0.960730445018015,0.0170109359178677,0.0275015656642646,0,0,0,false,false
43459,-0.960686913755258,0.0172503110679103,0.0286955022973788,0,0,0,false,false
43460,-0.950471764283389,0.0175990848568328,0.0327701164363556,0,0,0,false,false
43461,-0.951487085533208,0.017780612030621,0.0320989005201345,0,0,0,false,false
43462,-0.965726013981387,0.0165625297979666,0.0307355173140894,0,0,0,false,false
43463,-0.977701393365893,0.0173509729578811,0.0324854457932948,0,0,0,false,false
43464,-0.974847196467972,0.01748841093209,0.0328839796388102,0,0,0,false,false
43465,-0.975906237598459,0.017333984375,0.0319455278273588,0,0,0,false,false
43466,-0.975217319737877,0.0172417597140383,0.0351731784857388,0,0,0,false,false
43467,-0.969553067733629,0.0185884797362138,0.0400680744890763,0,0,0,false,false
43468,-0.967485251054978,0.0192906427930693,0.0406110795703795,0,0,0,false,false
43469,-0.963347951074162,0.0168977782152579,0.0397782274800893,0,0,0,false,false
43470,-0.97756397071828,0.0179866999734639,0.0409679229889913,0,0,0,false,false
43471,-0.979912105533271,0.0177326669620011,0.040582093258943,0,0,0,false,false
43472,-0.974871212300885,0.0161610246843276,0.0413257654945494,0,0,0,false,false
43473,-0.973677168162748,0.0161718926068518,0.0409830142271607,0,0,0,false,false
43474,-0.974510801389653,0.0162955271778218,0.0405220747973975,0,0,0,false,false
43475,-0.973889039020155,0.0163854988960716,0.042155998870636,0,0,0,false,false
43476,-0.969425134515526,0.0164624172415186,0.0411906172775311,0,0,0,false,false
43477,-0.965654888706162,0.0156836815321919,0.0402417215236021,0,0,0,false,false
43478,-0.961429571367869,0.0165681788777889,0.042341720208071,0,0,0,false,false
43479,-0.95890183699479,0.0160330748019586,0.0431526036881745,0,0,0,false,false
43480,-0.96177348802054,0.0152095995211403,0.0422548528551011,0,0,0,false,false
43481,-0.964514814355685,0.0173631021670748,0.042229635630207,0,0,0,false,false
43482,-0.962934687412115,0.0169225736550505,0.0433525734977789,0,0,0,false,false
43483,-0.970401037547082,0.0172342780244334,0.0436026463320911,0,0,0,false,false
43484,-0.9744766923795,0.018270340410232,0.043701171875,0,0,0,false,false
43485,-0.973888252124604,0.0165832525418623,0.0439476057047833,0,0,0,false,false
43486,-0.97066746484394,0.0164650690127959,0.0450099496375096,0,0,0,false,false
43487,-0.971986224103492,0.0161321257765289,0.0437451424369008,0,0,0,false,false
43488,-0.971302362879358,0.0165812388124501,0.042171913151849,0,0,0,false,false
43489,-0.967895752074184,0.0171513567933377,0.0427841032488341,0,0,0,false,false
43490,-0.965422526234887,0.0153241664571769,0.0426019847575355,0,0,0,false,false
43491,-0.95781715207833,0.0149702794456597,0.0434755261228594,0,0,0,false,false
43492,-0.963396055764884,0.0155573600944006,0.0440516790403926,0,0,0,false,false
43493,-0.977567054497623,0.0151112252911698,0.0440366122997627,0,0,0,false,false
43494,-0.977269598112286,0.0150414322056466,0.0448544933779966,0,0,0,false,false
43495,-0.972856129352246,0.015625,0.0442782462082081,0,0,0,false,false
43496,-0.970071185707018,0.0165376542253305,0.0444834469252833,0,0,0,false,false
43497,-0.970684618242356,0.0165131533861277,0.0439826489948902,0,0,0,false,false
43498,-0.971852008333274,0.0152706323968937,0.0431013404963506,0,0,0,false,false
43499,-0.970239562591576,0.0158061734697484,0.043212890625,0,0,0,false,false
43500,-0.957021495830532,0.0156765678831434,0.0442363799833058,0,0,0,false,false
43501,-0.950396017232828,0.0144201890786933,0.0453522629537428,0,0,0,false,false
43502,-0.968974488169606,0.0140301102105987,0.0436169826078579,0,0,0,false,false
43503,-0.974436314221986,0.0134572627671986,0.0439810879283052,0,0,0,false,false
43504,-0.961424283242569,0.0139330855768768,0.0498440262401819,0,0,0,false,false
43505,-0.9553293533238,0.016071211733491,0.0495340943526859,0,0,0,false,false
43506,-0.959872594721589,0.0156015519416064,0.0488099963809955,0,0,0,false,false
43507,-0.97414941710177,0.015469202995433,0.0462891256802269,0,0,0,false,false
43508,-0.980871949354747,0.0156866876064373,0.0447189556771527,0,0,0,false,false
43509,-0.979738936526807,0.0141258565270246,0.0464139473892954,0,0,0,false,false
43510,-0.973747438117403,0.0140927116211112,0.0477038996639223,0,0,0,false,false
43511,-0.970584222689315,0.0161011326555528,0.0487941119773236,0,0,0,false,false
43512,-0.968964509637059,0.016309030706974,0.0481694103698302,0,0,0,false,false
43513,-0.968373060990969,0.0142387237223227,0.0484130723574722,0,0,0,false,false
43514,-0.967253967448824,0.0135805788656625,0.0494517572238193,0,0,0,false,false
43515,-0.965156476148882,0.0133637376478497,0.0484820661424738,0,0,0,false,false
43516,-0.964318601391829,0.0140943083410808,0.04956204698625,0,0,0,false,false
43517,-0.963100522078369,0.0156400095607003,0.0503805412317,0,0,0,false,false
43518,-0.967539768109656,0.0152713186081694,0.0503893763201858,0,0,0,false,false
43519,-0.968944119305086,0.0135681913142253,0.0516898222834086,0,0,0,false,false
43520,-0.968656275756058,0.0144616826931249,0.0508382058751053,0,0,0,false,false
43521,-0.969286488474628,0.01513671875,0.0481106858334543,0,0,0,false,false
43522,-0.970024073994822,0.014486405951088,0.0464059919256746,0,0,0,false,false
43523,-0.96726951904785,0.0148449391094204,0.0476152404760751,0,0,0,false,false
43524,-0.9658203125,0.0159572841509516,0.047324245950791,0,0,0,false,false
43525,-0.966814642480916,0.0154433189822407,0.0447111567901331,0,0,0,false,false
43526,-0.966944868347353,0.0141289974604743,0.0475283213827984,0,0,0,false,false
43527,-0.965172783850682,0.0150945597928689,0.0506622831813886,0,0,0,false,false
43528,-0.963508440312694,0.0142688115733088,0.0513244153326472,0,0,0,false,false
43529,-0.962545875332734,0.0147147828274405,0.0524252778323089,0,0,0,false,false
43530,-0.967523134605129,0.0158737554949633,0.0504994377193418,0,0,0,false,false
43531,-0.972495723130351,0.0166921702904903,0.049560546875,0,0,0,false,false
43532,-0.970932118758497,0.014581452620774,0.0488638544121612,0,0,0,false,false
43533,-0.96851496930447,0.013847178557105,0.048759287932105,0,0,0,false,false
43534,-0.968614339887216,0.0131699247435468,0.048651814431392,0,0,0,false,false
43535,-0.968636612665006,0.0120915791299133,0.0493366712159013,0,0,0,false,false
43536,-0.967364987264707,0.0126954091704212,0.0504104895232054,0,0,0,false,false
43537,-0.964592935238005,0.0137997401000891,0.0495212845922385,0,0,0,false,false
43538,-0.966278837872812,0.0155168821420274,0.048922564153213,0,0,0,false,false
43539,-0.966131870231455,0.0149949476520417,0.0478149483686181,0,0,0,false,false
43540,-0.966552397991202,0.0133745928914155,0.0469445901400597,0,0,0,false,false
43541,-0.966368417328323,0.0121202341809637,0.0474273227509156,0,0,0,false,false
43542,-0.965265452055995,0.0133287269581482,0.047607421875,0,0,0,false,false
43543,-0.965216269643034,0.0143418804480853,0.0464905727068233,0,0,0,false,false
43544,-0.965962454943602,0.0127853905198607,0.0474468547583659,0,0,0,false,false
43545,-0.966983349848004,0.0119894449900412,0.0489359602054338,0,0,0,false,false
43546,-0.968107077562759,0.0129110271681773,0.0485033836990936,0,0,0,false,false
43547,-0.968136485946882,0.0120401978953591,0.0486059893176736,0,0,0,false,false
43548,-0.96607466380243,0.0121366656083349,0.0504092604822462,0,0,0,false,false
43549,-0.967885299946002,0.0140565375944537,0.0493888344588356,0,0,0,false,false
43550,-0.966773572735328,0.013048703775119,0.0465073183289277,0,0,0,false,false
43551,-0.965203045693386,0.0128541840077641,0.0480882909823488,0,0,0,false,false
43552,-0.965815222851915,0.0130924585516146,0.0482637408030973,0,0,0,false,false
43553,-0.96876757553645,0.0139927205054318,0.0476743537660802,0,0,0,false,false
43554,-0.967810752823108,0.0138122270745528,0.0480366687480507,0,0,0,false,false
43555,-0.964721697314606,0.0134552109898913,0.0503894576419826,0,0,0,false,false
43556,-0.965952652179093,0.013427734375,0.0485851227849967,0,0,0,false,false
43557,-0.965304911468495,0.0127650485968322,0.0482403242317738,0,0,0,false,false
43558,-0.967508076233132,0.0115938910100845,0.0491667973013921,0,0,0,false,false
43559,-0.96752944005978,0.0128924138632822,0.0484032657831685,0,0,0,false,false
43560,-0.966428999535375,0.0117578194329815,0.0476538152565304,0,0,0,false,false
43561,-0.9666715622017,0.0134570455986542,0.048630063855293,0,0,0,false,false
43562,-0.967017733342229,0.0141425067545883,0.048622756823008,0,0,0,false,false
43563,-0.9651833349964,0.0114768397864666,0.04892834698434,0,0,0,false,false
43564,-0.967332173826743,0.0124379086906002,0.049509147515242,0,0,0,false,false
43565,-0.9677734375,0.0125209045709891,0.049560546875,0,0,0,false,false
43566,-0.965679415561836,0.0122851905788229,0.0480947315182855,0,0,0,false,false
43567,-0.965486417784768,0.0113495655664851,0.0478515625,0,0,0,false,false
43568,-0.966648157998661,0.0131871854099099,0.0478515625,0,0,0,false,false
43569,-0.966108605277254,0.0143527483432688,0.0467920653997945,0,0,0,false,false
43570,-0.964497750180917,0.0127017618832088,0.0474821268708956,0,0,0,false,false
43571,-0.965850960281336,0.0128347999135293,0.0473937802276663,0,0,0,false,false
43572,-0.966064453125,0.0131659483330913,0.0488552065764252,0,0,0,false,false
43573,-0.964271505528064,0.0123221973289612,0.0506134945830332,0,0,0,false,false
43574,-0.963179765153237,0.0148037083992813,0.0510122113058831,0,0,0,false,false
43575,-0.967911432963527,0.0149789142614399,0.0471172082571144,0,0,0,false,false
43576,-0.965453358861949,0.0118251178575887,0.0473771314968356,0,0,0,false,false
43577,-0.968588647149856,0.0116621724386289,0.0485138215876382,0,0,0,false,false
43578,-0.967469545965517,0.0119458450025913,0.0479254777367348,0,0,0,false,false
43579,-0.965443345389473,0.0117424611837473,0.0482924213825053,0,0,0,false,false
43580,-0.966386888171846,0.0128243262434465,0.0464493998001597,0,0,0,false,false
43581,-0.966786149666565,0.0118295774678733,0.0456761637768315,0,0,0,false,false
43582,-0.966025302519539,0.0122616815909865,0.047305768409738,0,0,0,false,false
43583,-0.964901102931062,0.0140416957420017,0.048305640518574,0,0,0,false,false
43584,-0.967534200615047,0.0114697056349531,0.0478914353141589,0,0,0,false,false
43585,-0.965749861815697,0.0121771810678561,0.0480475610784079,0,0,0,false,false
43586,-0.96647805377936,0.0142907935234636,0.0482794123768496,0,0,0,false,false
43587,-0.966552734375,0.0133533786624627,0.049480459125718,0,0,0,false,false
43588,-0.967460345876501,0.0127143625625627,0.047450505665304,0,0,0,false,false
43589,-0.967073898268677,0.0145169069252924,0.0461788757018004,0,0,0,false,false
43590,-0.96795481399089,0.0124537752025144,0.047328424742271,0,0,0,false,false
43591,-0.967172376488895,0.0117330968555151,0.0494724187563356,0,0,0,false,false
43592,-0.966659066048949,0.0121783048801194,0.0477687771923985,0,0,0,false,false
43593,-0.964177562507931,0.010365425353924,0.0473693992006103,0,0,0,false,false
43594,-0.959353902251876,0.0155646041269457,0.0485177807884665,0,0,0,false,false
43595,-0.939820087548012,0.0115982591234127,0.0471763201839006,0,0,0,false,false
43596,-0.966403772784461,0.0105143489561607,0.0442889918044349,0,0,0,false,false
