Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
17137,-0.992167636349193,0.291533956143089,0.0673828125,0,0,0,false,false
17138,-0.991894726232754,0.292231486700805,0.0673915538350174,0,0,0,false,false
17139,-0.989032715390287,0.291477751006057,0.0683550109264927,0,0,0,false,false
17140,-0.992429460244509,0.291017805380492,0.0670949984650978,0,0,0,false,false
17141,-0.991700948008363,0.291745971764965,0.0656647172154277,0,0,0,false,false
17142,-0.992919883061806,0.2902832999984,0.0654302960150576,0,0,0,false,false
17143,-0.992676185643704,0.290770837055781,0.0671386668123782,0,0,0,false,false
17144,-0.991455617322281,0.291747669173485,0.0659322440376988,0,0,0,false,false
17145,-0.991926665612564,0.289832395349514,0.0649424466604439,0,0,0,false,false
17146,-0.993160737001035,0.288576654230959,0.06494140625,0,0,0,false,false
17147,-0.990252191292784,0.290192753719175,0.0688239011929541,0,0,0,false,false
17148,-0.99144337317644,0.292465422123328,0.0658372837878593,0,0,0,false,false
17149,-0.991214231927163,0.291079009378335,0.0634948172147378,0,0,0,false,false
17150,-0.991905496821748,0.290531861580638,0.0656880001691373,0,0,0,false,false
17151,-0.99218459472954,0.291903552409485,0.0690391363856569,0,0,0,false,false
17152,-0.991773298868212,0.292473177255482,0.0675338892864678,0,0,0,false,false
17153,-0.990277549000549,0.291302592587417,0.0664841611030276,0,0,0,false,false
17154,-0.990234375,0.291493395936111,0.0659300650999844,0,0,0,false,false
17155,-0.991121750049023,0.291040371970025,0.0670768044499377,0,0,0,false,false
17156,-0.991447993546762,0.293084213849041,0.0648402398205103,0,0,0,false,false
17157,-0.991455078125,0.291212444904372,0.0665152175138497,0,0,0,false,false
17158,-0.990328194787315,0.290779706937403,0.06874716334375,0,0,0,false,false
17159,-0.991264766024601,0.29166356678618,0.06884765625,0,0,0,false,false
17160,-0.991829622422631,0.290645108977454,0.0685066185809693,0,0,0,false,false
17161,-0.993056712538256,0.291399720830824,0.0663703146864559,0,0,0,false,false
17162,-0.992088020599549,0.29150390625,0.0676685680356313,0,0,0,false,false
17163,-0.993430165674997,0.291884672676041,0.0676586928500004,0,0,0,false,false
17164,-0.991977552336238,0.292215549841138,0.0686736977586013,0,0,0,false,false
17165,-0.99169921875,0.291615894940589,0.0665727345738246,0,0,0,false,false
17166,-0.992513807278414,0.291655507260531,0.066162109375,0,0,0,false,false
17167,-0.991274039631796,0.292283989341567,0.0671633533880032,0,0,0,false,false
17168,-0.991102677161943,0.292860129387295,0.0668991037818617,0,0,0,false,false
17169,-0.99239669514404,0.293122328856788,0.0660256798992602,0,0,0,false,false
17170,-0.992248511173629,0.294190650568186,0.0662986315774804,0,0,0,false,false
17171,-0.990756748469694,0.292550090714246,0.064726011579239,0,0,0,false,false
17172,-0.991941591186704,0.291116553084602,0.064779666298186,0,0,0,false,false
17173,-0.99153446348346,0.291732159738831,0.0661645729873474,0,0,0,false,false
17174,-0.991602676794322,0.293211769692662,0.065879095605907,0,0,0,false,false
17175,-0.992879517010598,0.291220333504343,0.0660179354704858,0,0,0,false,false
17176,-0.992457288772247,0.290390004897775,0.0651528253023064,0,0,0,false,false
17177,-0.991453335343963,0.291336909712856,0.0653542155433523,0,0,0,false,false
17178,-0.990835241348518,0.293091715425739,0.0639105646384155,0,0,0,false,false
17179,-0.991291604465441,0.292891219117746,0.0633170034803001,0,0,0,false,false
17180,-0.991891246599677,0.29086404499987,0.0647347405657532,0,0,0,false,false
17181,-0.991943359375,0.290798381337084,0.0644422373588694,0,0,0,false,false
17182,-0.992232410717726,0.293124932826053,0.0648319977781775,0,0,0,false,false
17183,-0.991590370414407,0.293157718755231,0.0647878341002061,0,0,0,false,false
17184,-0.991483841701649,0.291392626169062,0.0629804123027335,0,0,0,false,false
17185,-0.992993191970037,0.291545402053486,0.0632946655802284,0,0,0,false,false
17186,-0.992642846024607,0.291735674677104,0.062994857800277,0,0,0,false,false
17187,-0.991200286109311,0.29150390625,0.0618340039980781,0,0,0,false,false
17188,-0.991806000663023,0.291623792505432,0.0621023443192789,0,0,0,false,false
17189,-0.990940340002765,0.291169566459255,0.0635896337882165,0,0,0,false,false
17190,-0.989831432284092,0.291166957673033,0.0640970962841467,0,0,0,false,false
17191,-0.992982383306344,0.293848162333669,0.0643956701223723,0,0,0,false,false
17192,-0.993479196519108,0.294219780622554,0.0636985834597849,0,0,0,false,false
17193,-0.991482628124274,0.291643281136415,0.0625087859467506,0,0,0,false,false
17194,-0.992301370325994,0.291915404475852,0.062755788499645,0,0,0,false,false
17195,-0.994384765625,0.293654935887927,0.0625179583769484,0,0,0,false,false
17196,-0.992810107905112,0.29243062883288,0.0635923728580852,0,0,0,false,false
17197,-0.990750787278777,0.290771484375,0.0639352872821983,0,0,0,false,false
17198,-0.992709712183892,0.290691793721562,0.0634120778406191,0,0,0,false,false
17199,-0.992880334311434,0.291133747792122,0.0618476812682939,0,0,0,false,false
17200,-0.992215586119082,0.292442028440034,0.0631718943316915,0,0,0,false,false
17201,-0.991106396063359,0.291833987924697,0.0648432631049837,0,0,0,false,false
17202,-0.990789605085211,0.29133805197446,0.0643130930213092,0,0,0,false,false
17203,-0.990758595607773,0.291630165594303,0.0632381742521918,0,0,0,false,false
17204,-0.992345397699946,0.290059332293618,0.0616956623400323,0,0,0,false,false
17205,-0.992812490219836,0.292337208192168,0.0627187259764241,0,0,0,false,false
17206,-0.99253194840481,0.2939453125,0.0637334486665071,0,0,0,false,false
17207,-0.992779530593079,0.293711327030132,0.0648278524213199,0,0,0,false,false
17208,-0.992274137305306,0.292854565332958,0.0634999451298242,0,0,0,false,false
17209,-0.99267578125,0.293214880320019,0.0616654797674162,0,0,0,false,false
17210,-0.992863114707706,0.292104587574623,0.0613099828255853,0,0,0,false,false
17211,-0.993759174043651,0.292705834398781,0.0635144129684508,0,0,0,false,false
17212,-0.992951293182734,0.292336852117971,0.0644664330894924,0,0,0,false,false
17213,-0.992966305819231,0.291761482563128,0.0648465354222531,0,0,0,false,false
17214,-0.99166194836042,0.292201175812468,0.0625144471692755,0,0,0,false,false
17215,-0.993128790784023,0.293379858707077,0.0646520835068407,0,0,0,false,false
17216,-0.99056112057792,0.291951786769285,0.0638168124103954,0,0,0,false,false
17217,-0.991328014428119,0.290934851985276,0.0626682267813161,0,0,0,false,false
17218,-0.989887740439697,0.292888731326659,0.0608764649749563,0,0,0,false,false
17219,-0.992301790008818,0.291398253179052,0.0626877508567967,0,0,0,false,false
17220,-0.992651171954894,0.291075673253375,0.0633924949452755,0,0,0,false,false
17221,-0.991844198458112,0.292186045312307,0.061815095937461,0,0,0,false,false
17222,-0.991260597876796,0.291041667212154,0.0633425683394407,0,0,0,false,false
17223,-0.992662240264856,0.292058258528281,0.0638226634059897,0,0,0,false,false
17224,-0.992198524870974,0.292459578600718,0.0588733640602703,0,0,0,false,false
17225,-0.992668670411091,0.291186834916507,0.0605769826613862,0,0,0,false,false
17226,-0.991869333902833,0.290581606626579,0.0608293960823721,0,0,0,false,false
17227,-0.990488709620147,0.294917115315691,0.0620097161869354,0,0,0,false,false
17228,-0.991696613627527,0.293887469127004,0.0614870371074508,0,0,0,false,false
17229,-0.991213149881085,0.292236844921762,0.0597668772519899,0,0,0,false,false
17230,-0.992205195543787,0.292485565124876,0.0585978412967276,0,0,0,false,false
17231,-0.992919688791047,0.292726812901053,0.0617674615830235,0,0,0,false,false
17232,-0.99194338537681,0.292968745664207,0.0612793098759049,0,0,0,false,false
17233,-0.992675358820329,0.291016751479124,0.0622420686527216,0,0,0,false,false
17234,-0.99267578125,0.291990543348292,0.0632165167675563,0,0,0,false,false
17235,-0.990729980680137,0.291757089012617,0.0637196762090634,0,0,0,false,false
17236,-0.992905954601124,0.29151531886676,0.0629929370079586,0,0,0,false,false
17237,-0.992678201989914,0.29126139547497,0.0639551607903437,0,0,0,false,false
17238,-0.994120334898018,0.292222801390345,0.0615572543366365,0,0,0,false,false
17239,-0.993275484836632,0.289840939879626,0.0622420539736122,0,0,0,false,false
17240,-0.991009260421125,0.291462711795968,0.0620176036720046,0,0,0,false,false
17241,-0.99232695002522,0.290793390835495,0.0624853956930035,0,0,0,false,false
17242,-0.992910560772467,0.291175663798162,0.0622648490336322,0,0,0,false,false
17243,-0.991518379784031,0.292559042559831,0.062451997245313,0,0,0,false,false
17244,-0.991918315488389,0.293670119080391,0.0634328214027275,0,0,0,false,false
17245,-0.991536585475371,0.290715946227908,0.0616395005633281,0,0,0,false,false
17246,-0.99098980258607,0.292421016175824,0.0637972654618082,0,0,0,false,false
17247,-0.991191932291057,0.293657966031512,0.0620676272232819,0,0,0,false,false
17248,-0.9912109375,0.291697177406683,0.0610695823080519,0,0,0,false,false
17249,-0.990770670526918,0.292604573682704,0.0611993291721939,0,0,0,false,false
17250,-0.992246989495752,0.291853561805999,0.06347163202984,0,0,0,false,false
17251,-0.99114186590976,0.291748046875,0.0635655443291282,0,0,0,false,false
17252,-0.991761543785268,0.292542793785268,0.0609151483464373,0,0,0,false,false
17253,-0.992169372629343,0.292950622629343,0.0607221742609904,0,0,0,false,false
17254,-0.990539004379109,0.292666420111408,0.0609455893251722,0,0,0,false,false
17255,-0.991654022567739,0.290818550602189,0.0632886422086551,0,0,0,false,false
17256,-0.991591124106747,0.291924503662862,0.061924354665606,0,0,0,false,false
17257,-0.991239948188804,0.290728448692508,0.0615234375,0,0,0,false,false
17258,-0.992176787283113,0.290063507317062,0.0633357808073242,0,0,0,false,false
17259,-0.992431640625,0.291628838831782,0.064396998875375,0,0,0,false,false
17260,-0.992059513444136,0.292591128684145,0.0622203619148171,0,0,0,false,false
17261,-0.9921256018907,0.2931245623383,0.062981377625603,0,0,0,false,false
17262,-0.992008934081039,0.291784363273314,0.0615123373914324,0,0,0,false,false
17263,-0.992994985925928,0.291377293457973,0.0610549544066148,0,0,0,false,false
17264,-0.99306543908358,0.292222093583942,0.0618424253172304,0,0,0,false,false
17265,-0.993087454767385,0.292312935857615,0.0619055372342458,0,0,0,false,false
17266,-0.992828632382179,0.292726974579545,0.0609780153198785,0,0,0,false,false
17267,-0.991053993206527,0.292873262288616,0.0590361840601201,0,0,0,false,false
17268,-0.991223191042294,0.291122129459705,0.061399778716524,0,0,0,false,false
17269,-0.992837260054915,0.291344795642836,0.0610167522883043,0,0,0,false,false
17270,-0.993016674814759,0.2919921875,0.0608461669216881,0,0,0,false,false
17271,-0.993206905049943,0.292234380900625,0.0615234375,0,0,0,false,false
17272,-0.991734316426122,0.292656459511403,0.0620813997329595,0,0,0,false,false
17273,-0.990749545645472,0.291640489293113,0.0622289699795282,0,0,0,false,false
17274,-0.990966796875,0.29143175302493,0.0622104917549813,0,0,0,false,false
17275,-0.990712466132275,0.292736450902642,0.0628136506288242,0,0,0,false,false
17276,-0.991708328399653,0.292230862335208,0.06298828125,0,0,0,false,false
17277,-0.992436787786134,0.291980539625355,0.0631074395938388,0,0,0,false,false
17278,-0.991235660167377,0.291790658986478,0.0630024852871592,0,0,0,false,false
17279,-0.991039702147316,0.291544436438089,0.0632514258466317,0,0,0,false,false
17280,-0.991373126588411,0.293065412658779,0.0641264009701872,0,0,0,false,false
17281,-0.993045383974917,0.293256879442921,0.0636276071805837,0,0,0,false,false
17282,-0.993687565635627,0.291995762684874,0.0619320418367737,0,0,0,false,false
17283,-0.992030473144715,0.29157067676768,0.0622353172724154,0,0,0,false,false
17284,-0.992305393486799,0.29243666922209,0.0636288253667373,0,0,0,false,false
17285,-0.992660430833885,0.293348988796234,0.0633747150701801,0,0,0,false,false
17286,-0.9921875,0.29352145689616,0.0634862297727121,0,0,0,false,false
17287,-0.992143563633051,0.291717677054458,0.06494140625,0,0,0,false,false
17288,-0.991670361565079,0.291877821589562,0.0647648052233153,0,0,0,false,false
17289,-0.990539222543908,0.292458864708615,0.0629739811085166,0,0,0,false,false
17290,-0.990228180094936,0.2910748139693,0.0613107150848878,0,0,0,false,false
17291,-0.991060818962039,0.291097005208333,0.0625406367305729,0,0,0,false,false
17292,-0.991419503133723,0.292415911815232,0.0647649773753276,0,0,0,false,false
17293,-0.992053969739097,0.291038544896806,0.0637025910496385,0,0,0,false,false
17294,-0.991976317827704,0.291088257633444,0.0640307606554076,0,0,0,false,false
17295,-0.991358697908412,0.292157104543031,0.0627840317118308,0,0,0,false,false
17296,-0.99185135988381,0.291654888839489,0.0644751575732336,0,0,0,false,false
17297,-0.991674911185428,0.292106369258768,0.0650370130272718,0,0,0,false,false
17298,-0.993102961159657,0.294486634716089,0.0651473530090377,0,0,0,false,false
17299,-0.993235315678876,0.291817373180952,0.0641062758982073,0,0,0,false,false
17300,-0.991183705001042,0.291426108499013,0.0616081663833768,0,0,0,false,false
17301,-0.989826774347707,0.291473093659657,0.0623199734015882,0,0,0,false,false
17302,-0.991689887041488,0.292856922711446,0.0626932385353454,0,0,0,false,false
17303,-0.994995523431728,0.292142857571304,0.0635951447322466,0,0,0,false,false
17304,-0.993040299979777,0.293398289982527,0.0625223920895188,0,0,0,false,false
17305,-0.99179841799646,0.292288071606035,0.0625854218306645,0,0,0,false,false
17306,-0.992832014755493,0.290973352413452,0.0608437598967044,0,0,0,false,false
17307,-0.991746022367447,0.289636349451189,0.0614298302651067,0,0,0,false,false
17308,-0.992418218617494,0.291815628453334,0.0601615414016732,0,0,0,false,false
17309,-0.992256541331531,0.29330744169835,0.063504173305642,0,0,0,false,false
17310,-0.993546623049648,0.290408145770871,0.0668341654636862,0,0,0,false,false
17311,-0.991002207328633,0.293453370642879,0.0640922690529005,0,0,0,false,false
17312,-0.992900492811884,0.293140604932429,0.0610888697070721,0,0,0,false,false
17313,-0.995095324616326,0.291748046875,0.0639076462572185,0,0,0,false,false
17314,-0.993232280099972,0.291748046875,0.065392134992017,0,0,0,false,false
17315,-0.99072265625,0.291761836120758,0.0623913339918769,0,0,0,false,false
17316,-0.990730628498846,0.292955019471317,0.0612804021352981,0,0,0,false,false
17317,-0.991970865337457,0.291262738870374,0.0615369070721491,0,0,0,false,false
17318,-0.992452479387196,0.29200310847396,0.0620335664348627,0,0,0,false,false
17319,-0.993407044697754,0.292235401383203,0.0632518700070182,0,0,0,false,false
17320,-0.9921875,0.291259947636044,0.0642128754376466,0,0,0,false,false
17321,-0.9921875,0.292968668998452,0.0646972527499563,0,0,0,false,false
17322,-0.993163329277354,0.292489864261913,0.0632335217089689,0,0,0,false,false
17323,-0.992206140169959,0.291758510031337,0.0639334719491032,0,0,0,false,false
17324,-0.991700364619751,0.291504423211141,0.0668838945965368,0,0,0,false,false
17325,-0.992184001342723,0.292473471435446,0.0649554008791083,0,0,0,false,false
17326,-0.9921875,0.292259819069813,0.06494140625,0,0,0,false,false
17327,-0.9921875,0.291272224237239,0.0639791623330704,0,0,0,false,false
17328,-0.991469239706481,0.291690137331037,0.0651619442391987,0,0,0,false,false
17329,-0.992342337835463,0.292943785151967,0.0647700063748675,0,0,0,false,false
17330,-0.993099632794277,0.292769643169143,0.062797828464475,0,0,0,false,false
17331,-0.993641045134548,0.290604490845659,0.0644719402704478,0,0,0,false,false
17332,-0.990155440396107,0.291624956950875,0.0661200353929547,0,0,0,false,false
17333,-0.991277003971556,0.292188616474627,0.0654683666145446,0,0,0,false,false
17334,-0.992070140833332,0.292471743370813,0.0658878960013287,0,0,0,false,false
17335,-0.99311376675435,0.2919208805654,0.0643292678365378,0,0,0,false,false
17336,-0.991364637063385,0.289922487434488,0.0653336252728843,0,0,0,false,false
17337,-0.992020782567959,0.289961031955732,0.0649848710357402,0,0,0,false,false
17338,-0.99264723544181,0.293571603417345,0.0653195721255864,0,0,0,false,false
17339,-0.99267578125,0.292482428518677,0.0658802844501741,0,0,0,false,false
17340,-0.992144219513968,0.29200608604615,0.0652748891363154,0,0,0,false,false
17341,-0.991062806152459,0.292838953699753,0.0660323130747534,0,0,0,false,false
17342,-0.991116059406536,0.291651224519012,0.0656177865523201,0,0,0,false,false
17343,-0.992494598765892,0.290594616574607,0.0649908858031539,0,0,0,false,false
17344,-0.993792962665215,0.292349404895061,0.0656954669837859,0,0,0,false,false
17345,-0.993288211034106,0.292097525564405,0.0661384053365117,0,0,0,false,false
17346,-0.991277244804083,0.290504677752114,0.0651827750377541,0,0,0,false,false
17347,-0.992506588713144,0.291053099044072,0.0668661460476802,0,0,0,false,false
17348,-0.991220005177491,0.290504247092774,0.0658450494531888,0,0,0,false,false
17349,-0.990969474669201,0.290401849133076,0.0645532979404787,0,0,0,false,false
17350,-0.993457470375593,0.292745771932272,0.0649995348433493,0,0,0,false,false
17351,-0.992178773140168,0.292921980742773,0.065185546875,0,0,0,false,false
17352,-0.991891617885715,0.292724609375,0.0650688965764196,0,0,0,false,false
17353,-0.992578060867152,0.291974376076058,0.0642261450524952,0,0,0,false,false
17354,-0.992556593058492,0.291108869547425,0.0640681352061199,0,0,0,false,false
17355,-0.99207546800926,0.291015625,0.0654911351897469,0,0,0,false,false
17356,-0.991943359375,0.293401240035227,0.0663272426633075,0,0,0,false,false
17357,-0.992253446189618,0.292507126672673,0.0665256384710458,0,0,0,false,false
17358,-0.992108140501514,0.29162981600771,0.0675989858740086,0,0,0,false,false
17359,-0.990867889491826,0.292347995866276,0.0662949635849622,0,0,0,false,false
17360,-0.991011735379998,0.292050596453073,0.0628642656668727,0,0,0,false,false
17361,-0.99268366442629,0.292026306430705,0.063354862722309,0,0,0,false,false
17362,-0.992084185691929,0.291696389720964,0.0674688603189246,0,0,0,false,false
17363,-0.991734138800802,0.291444804129856,0.0668856513719912,0,0,0,false,false
17364,-0.992061062194921,0.29219881445793,0.065185546875,0,0,0,false,false
17365,-0.992065976269365,0.291990001172539,0.064449845508808,0,0,0,false,false
17366,-0.992069069475672,0.292096058871641,0.063720703125,0,0,0,false,false
17367,-0.992171840834627,0.292153405725932,0.0643719456009342,0,0,0,false,false
17368,-0.991990663892644,0.291724394616178,0.0660353828278738,0,0,0,false,false
17369,-0.991667266101554,0.291846323422403,0.0648148401758481,0,0,0,false,false
17370,-0.99173910210968,0.291117241017549,0.063249424351362,0,0,0,false,false
17371,-0.992140937463644,0.291849263335726,0.0646386756726287,0,0,0,false,false
17372,-0.9931640625,0.293224746291368,0.0642830277083921,0,0,0,false,false
17373,-0.992938781337192,0.29149372421303,0.0633962782411356,0,0,0,false,false
17374,-0.991220544483732,0.289619356052525,0.0648046854327328,0,0,0,false,false
17375,-0.990168826985335,0.289766458015081,0.0652611068206151,0,0,0,false,false
17376,-0.990990322592615,0.291510645371785,0.0643975615021411,0,0,0,false,false
17377,-0.99187602575685,0.291247740662724,0.0655656991370279,0,0,0,false,false
17378,-0.991867373296988,0.290538249074022,0.0653916944609938,0,0,0,false,false
17379,-0.990478515625,0.292730181587,0.0647639268555689,0,0,0,false,false
17380,-0.990803690713998,0.291252073774525,0.0645629281934726,0,0,0,false,false
17381,-0.992779186300468,0.291243265773116,0.0641328243545232,0,0,0,false,false
17382,-0.993493644079604,0.293065850491912,0.066162109375,0,0,0,false,false
17383,-0.992323298712131,0.29195715047152,0.0658851986339569,0,0,0,false,false
17384,-0.991797127854207,0.292724609375,0.0640004866754327,0,0,0,false,false
17385,-0.991957906479261,0.292495015854261,0.0632783405791478,0,0,0,false,false
17386,-0.990988199672882,0.29150390625,0.0632217788972156,0,0,0,false,false
17387,-0.991405659862143,0.29119049112954,0.0621496719989053,0,0,0,false,false
17388,-0.992782194188692,0.289695260764985,0.0630787756477138,0,0,0,false,false
17389,-0.993567575736775,0.290494060667287,0.0629328741305793,0,0,0,false,false
17390,-0.992336109652373,0.29043530361238,0.0610501296073081,0,0,0,false,false
17391,-0.991348559486622,0.291390376634281,0.0614700846452735,0,0,0,false,false
17392,-0.992431640625,0.290144513588618,0.0624750740486969,0,0,0,false,false
17393,-0.992364464356444,0.289996450680669,0.062255859375,0,0,0,false,false
17394,-0.991722631732585,0.291980481008707,0.0623559277546202,0,0,0,false,false
17395,-0.992332451521343,0.291690238670954,0.0633710739565912,0,0,0,false,false
17396,-0.9931640625,0.291126471808959,0.0620580413384159,0,0,0,false,false
17397,-0.993157720778763,0.290283203125,0.0627039504280411,0,0,0,false,false
17398,-0.992823023016922,0.290334009780957,0.0620230816888488,0,0,0,false,false
17399,-0.991738203639144,0.291551539168998,0.062246113152714,0,0,0,false,false
17400,-0.992651849283193,0.291748046875,0.062107446617228,0,0,0,false,false
17401,-0.991947004625409,0.291754091843978,0.0649094865775733,0,0,0,false,false
17402,-0.992217617585976,0.292338921763583,0.063725750643369,0,0,0,false,false
17403,-0.992714171321777,0.294409260654254,0.063942187697126,0,0,0,false,false
17404,-0.993149869509733,0.2921130521805,0.0625056771961066,0,0,0,false,false
17405,-0.991944633072579,0.290473974818509,0.0629844949000119,0,0,0,false,false
17406,-0.992197259929068,0.289800936029332,0.0625106515395431,0,0,0,false,false
17407,-0.992443394609309,0.291545637274867,0.0646969832790551,0,0,0,false,false
17408,-0.993163442807464,0.292723450947754,0.0644454521264191,0,0,0,false,false
17409,-0.992180657880032,0.29150390625,0.0634765625,0,0,0,false,false
17410,-0.99121098562752,0.29150390625,0.0634765625,0,0,0,false,false
17411,-0.991454894456328,0.291991820162656,0.0612809498930463,0,0,0,false,false
17412,-0.991211494361543,0.2919921875,0.0632279669826529,0,0,0,false,false
17413,-0.991453950881126,0.289562053688744,0.0603162613014932,0,0,0,false,false
17414,-0.990242813992976,0.29120275813033,0.0605247731491195,0,0,0,false,false
17415,-0.990672503393128,0.291987851778685,0.0648951314148064,0,0,0,false,false
17416,-0.993371791057377,0.2919921875,0.0620558452397989,0,0,0,false,false
17417,-0.991972965065634,0.290078536754179,0.0641645758390487,0,0,0,false,false
17418,-0.992418897255776,0.293367827665434,0.0623068328518951,0,0,0,false,false
17419,-0.992431640625,0.292037724029232,0.0639117177992299,0,0,0,false,false
17420,-0.991322230939286,0.292226905785043,0.062556534039743,0,0,0,false,false
17421,-0.990734898212889,0.290934370663118,0.0625,0,0,0,false,false
17422,-0.992339102786956,0.290062004336979,0.0606978563599774,0,0,0,false,false
17423,-0.991362260994802,0.291871670434822,0.0603093743640478,0,0,0,false,false
17424,-0.99074164986496,0.291311315679945,0.0609836061950553,0,0,0,false,false
17425,-0.992968129299544,0.291484312929954,0.0605860616400913,0,0,0,false,false
17426,-0.991388307742892,0.290941124346389,0.0607688443446385,0,0,0,false,false
17427,-0.991868718828812,0.289868167828649,0.060791015625,0,0,0,false,false
17428,-0.9913882927497,0.290133115938681,0.0613651880278471,0,0,0,false,false
17429,-0.990541430424396,0.291594626399159,0.061973453480378,0,0,0,false,false
17430,-0.992339764581139,0.291748046875,0.0618639388113659,0,0,0,false,false
17431,-0.994249671118118,0.292788150606269,0.058384983910089,0,0,0,false,false
17432,-0.994384765625,0.292798267959305,0.0536458219656262,0,0,0,false,false
17433,-0.993374964409465,0.292569966162107,0.0541549824698043,0,0,0,false,false
17434,-0.9931640625,0.291435943016874,0.0567718510263494,0,0,0,false,false
17435,-0.99374962071869,0.290165871883841,0.0599292468412756,0,0,0,false,false
17436,-0.991785972390429,0.291567345654247,0.0599190049232598,0,0,0,false,false
17437,-0.991775710478677,0.29307911496856,0.0605674837632357,0,0,0,false,false
17438,-0.991388965000313,0.291430603624712,0.0600518231254168,0,0,0,false,false
17439,-0.9912109375,0.290557699769532,0.060538264086485,0,0,0,false,false
17440,-0.991688487575073,0.291945370832063,0.0598594401662649,0,0,0,false,false
17441,-0.992080676261045,0.292370943175991,0.0570024096397122,0,0,0,false,false
17442,-0.994092315993576,0.290841757019951,0.0586025316115408,0,0,0,false,false
17443,-0.992712885492894,0.290382405439939,0.0595703125,0,0,0,false,false
17444,-0.991928986292369,0.293002163999026,0.0581108048848135,0,0,0,false,false
17445,-0.992761556587574,0.293868858631606,0.0581630138428646,0,0,0,false,false
17446,-0.993709511000559,0.292118906537433,0.05859375,0,0,0,false,false
17447,-0.993346639003975,0.29150390625,0.05859375,0,0,0,false,false
17448,-0.991498825368123,0.291943462140976,0.0590333058909756,0,0,0,false,false
17449,-0.991048709236677,0.291950436577866,0.0576201079867788,0,0,0,false,false
17450,-0.992499936092755,0.290423822122838,0.0566861729636005,0,0,0,false,false
17451,-0.992397362755857,0.290402303974859,0.0578495187901132,0,0,0,false,false
17452,-0.991273588447003,0.292212325662871,0.0585278519570421,0,0,0,false,false
17453,-0.991630762165873,0.291932384127055,0.0583566700594961,0,0,0,false,false
17454,-0.992512138303097,0.289832550218067,0.0566299680339096,0,0,0,false,false
17455,-0.992412935510093,0.290309174805949,0.057189469734973,0,0,0,false,false
17456,-0.991508169178363,0.291621871898707,0.058297924272418,0,0,0,false,false
17457,-0.99186486384756,0.292897122741221,0.0567808643674026,0,0,0,false,false
17458,-0.9922990131635,0.293494490646238,0.0577637540358293,0,0,0,false,false
17459,-0.99154430643458,0.291652480811146,0.0594389906125508,0,0,0,false,false
17460,-0.991649298158402,0.291745315708506,0.0586716291453627,0,0,0,false,false
17461,-0.991943359375,0.292306734850732,0.0578277557144566,0,0,0,false,false
17462,-0.991813431011035,0.290977969307649,0.0579735763707637,0,0,0,false,false
17463,-0.991214173657153,0.290736329141506,0.05859375,0,0,0,false,false
17464,-0.991617051302374,0.293123711049129,0.0581060591794694,0,0,0,false,false
17465,-0.99237978568982,0.293376784288046,0.0572832308743371,0,0,0,false,false
17466,-0.991503806761039,0.291491584811358,0.0575815668221895,0,0,0,false,false
17467,-0.992047766834295,0.290627692360252,0.0566050138889634,0,0,0,false,false
17468,-0.991734027590661,0.291220198754044,0.054432874184784,0,0,0,false,false
17469,-0.992314735618198,0.291379466614179,0.0543462627166579,0,0,0,false,false
17470,-0.992813103254496,0.291299101555491,0.0559669459005109,0,0,0,false,false
17471,-0.991974449443218,0.292789612578831,0.0576171875,0,0,0,false,false
17472,-0.992888258312161,0.293187962058655,0.0573577851794621,0,0,0,false,false
17473,-0.992565769201472,0.292518666152101,0.056396484375,0,0,0,false,false
17474,-0.992007691179248,0.291015625,0.0565766688370906,0,0,0,false,false
17475,-0.991225468763578,0.29114069315998,0.0573313574883401,0,0,0,false,false
17476,-0.990898521813775,0.291593817613653,0.0572445781960103,0,0,0,false,false
17477,-0.992492433754643,0.291056175179298,0.057861328125,0,0,0,false,false
17478,-0.99311219411317,0.292497054322232,0.0579066228405635,0,0,0,false,false
17479,-0.992602666681715,0.291134531201685,0.0584741445026379,0,0,0,false,false
17480,-0.992458635422378,0.291965192702622,0.0586061532258786,0,0,0,false,false
17481,-0.992659055802571,0.291844810686255,0.0561815868689903,0,0,0,false,false
17482,-0.992379964262377,0.292691102765822,0.0557076077707911,0,0,0,false,false
17483,-0.992381345564369,0.291642701223945,0.0560748055242526,0,0,0,false,false
17484,-0.994613173620178,0.289462287614504,0.0551927670338647,0,0,0,false,false
17485,-0.993871602429981,0.292206932302479,0.0554050717616001,0,0,0,false,false
17486,-0.99121618421331,0.292879718374071,0.0552012188574082,0,0,0,false,false
17487,-0.991642476772897,0.291264776825269,0.0556430309148987,0,0,0,false,false
17488,-0.994516375747335,0.291596959939621,0.0548188937515739,0,0,0,false,false
17489,-0.990742733974778,0.292922560535749,0.0540122795456378,0,0,0,false,false
17490,-0.989593581498905,0.291546666157822,0.0559479044882838,0,0,0,false,false
17491,-0.993155807248213,0.293180553258906,0.05615234375,0,0,0,false,false
17492,-0.99235608076461,0.291525926767248,0.0561193129741273,0,0,0,false,false
17493,-0.991221293927321,0.29296875,0.0539561311624165,0,0,0,false,false
17494,-0.992178736240743,0.292954727985189,0.0542366876813608,0,0,0,false,false
17495,-0.990972147951021,0.291021770303096,0.0566365954967107,0,0,0,false,false
17496,-0.992186461664271,0.293014418565215,0.0553958114490863,0,0,0,false,false
17497,-0.991700137093359,0.294433042743985,0.054670405343921,0,0,0,false,false
