Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
66682,-0.96875,0.03125,0.21875,0,0,0,false,false
66683,-0.96875,0.03125,0.21875,0,0,0,false,false
66684,-0.96875,0.03125,0.21875,0,0,0,false,false
66685,-0.96875,0.03125,0.21875,0,0,0,false,false
66686,-0.96875,0.03125,0.21875,0,0,0,false,false
66687,-0.96875,0.03125,0.208074202312644,0,0,0,false,false
66688,-0.96875,0.03125,0.213117977713614,0,0,0,false,false
66689,-0.96875,0.03125,0.21875,0,0,0,false,false
66690,-0.96875,0.03125,0.21875,0,0,0,false,false
66691,-0.96875,0.03125,0.21875,0,0,0,false,false
66692,-0.96875,0.03125,0.21875,0,0,0,false,false
66693,-0.96875,0.03125,0.212324390142217,0,0,0,false,false
66694,-0.96875,0.03125,0.208836321482233,0,0,0,false,false
66695,-0.96875,0.03125,0.21875,0,0,0,false,false
66696,-0.96875,0.03125,0.21875,0,0,0,false,false
66697,-0.96875,0.03125,0.21875,0,0,0,false,false
66698,-0.96875,0.03125,0.21875,0,0,0,false,false
66699,-0.96875,0.03125,0.21875,0,0,0,false,false
66700,-0.96875,0.03125,0.21875,0,0,0,false,false
66701,-0.96875,0.03125,0.21875,0,0,0,false,false
66702,-0.96875,0.03125,0.21875,0,0,0,false,false
66703,-0.96875,0.03125,0.21875,0,0,0,false,false
66704,-0.96875,0.03125,0.21875,0,0,0,false,false
66705,-0.96875,0.03125,0.21875,0,0,0,false,false
66706,-0.96875,0.03125,0.21875,0,0,0,false,false
66707,-0.96875,0.03125,0.21875,0,0,0,false,false
66708,-0.96875,0.03125,0.21875,0,0,0,false,false
66709,-0.96875,0.03125,0.21875,0,0,0,false,false
66710,-0.96875,0.03125,0.21875,0,0,0,false,false
66711,-0.96875,0.03125,0.21875,0,0,0,false,false
66712,-0.96875,0.03125,0.21875,0,0,0,false,false
66713,-0.96875,0.03125,0.204399008736831,0,0,0,false,false
66714,-0.96875,0.03125,0.217039311542905,0,0,0,false,false
66715,-0.96875,0.03125,0.21875,0,0,0,false,false
66716,-0.96875,0.03125,0.21875,0,0,0,false,false
66717,-0.96875,0.03125,0.21875,0,0,0,false,false
66718,-0.96875,0.03125,0.21875,0,0,0,false,false
66719,-0.96875,0.03125,0.21875,0,0,0,false,false
66720,-0.96875,0.03125,0.208397925630687,0,0,0,false,false
66721,-0.96875,0.03125,0.212772452252515,0,0,0,false,false
66722,-0.96875,0.03125,0.21875,0,0,0,false,false
66723,-0.96875,0.03125,0.21875,0,0,0,false,false
66724,-0.96875,0.03125,0.21875,0,0,0,false,false
66725,-0.96875,0.03125,0.21875,0,0,0,false,false
66726,-0.96875,0.03125,0.21875,0,0,0,false,false
66727,-0.96875,0.03125,0.21875,0,0,0,false,false
66728,-0.96875,0.03125,0.21875,0,0,0,false,false
66729,-0.96875,0.03125,0.21875,0,0,0,false,false
66730,-0.96875,0.03125,0.21875,0,0,0,false,false
66731,-0.96875,0.03125,0.21875,0,0,0,false,false
66732,-0.96875,0.03125,0.21875,0,0,0,false,false
66733,-0.96875,0.03125,0.216991145485411,0,0,0,false,false
66734,-0.96875,0.03125,0.20445234213431,0,0,0,false,false
66735,-0.96875,0.03125,0.21875,0,0,0,false,false
66736,-0.96875,0.03125,0.21875,0,0,0,false,false
66737,-0.96875,0.03125,0.218424882238488,0,0,0,false,false
66738,-0.96875,0.03125,0.203259820562673,0,0,0,false,false
66739,-0.96875,0.03125,0.21875,0,0,0,false,false
66740,-0.96875,0.03125,0.21875,0,0,0,false,false
66741,-0.96875,0.03125,0.21875,0,0,0,false,false
66742,-0.96875,0.03125,0.21875,0,0,0,false,false
66743,-0.96875,0.03125,0.203557578620182,0,0,0,false,false
66744,-0.96875,0.03125,0.21803934774597,0,0,0,false,false
66745,-0.96875,0.03125,0.21875,0,0,0,false,false
66746,-0.96875,0.03125,0.21875,0,0,0,false,false
66747,-0.96875,0.03125,0.21875,0,0,0,false,false
66748,-0.96875,0.03125,0.21875,0,0,0,false,false
66749,-0.96875,0.0438305070297877,0.21875,0,0,0,false,false
66750,-0.96875,0.0349009867848392,0.21875,0,0,0,false,false
66751,-0.96875,0.03125,0.21875,0,0,0,false,false
66752,-0.96875,0.03125,0.21875,0,0,0,false,false
66753,-0.96875,0.03125,0.21875,0,0,0,false,false
66754,-0.96875,0.03125,0.21875,0,0,0,false,false
66755,-0.96875,0.03125,0.21875,0,0,0,false,false
66756,-0.96875,0.03125,0.21875,0,0,0,false,false
66757,-0.96875,0.03125,0.21875,0,0,0,false,false
66758,-0.96875,0.03125,0.21875,0,0,0,false,false
66759,-0.96875,0.03125,0.21875,0,0,0,false,false
66760,-0.96875,0.03125,0.21875,0,0,0,false,false
66761,-0.96875,0.03125,0.21875,0,0,0,false,false
66762,-0.96875,0.0349206802824773,0.21875,0,0,0,false,false
66763,-0.96875,0.0437933177260922,0.21875,0,0,0,false,false
66764,-0.96875,0.0337689515127462,0.21875,0,0,0,false,false
66765,-0.96875,0.0448873029201686,0.21875,0,0,0,false,false
66766,-0.96875,0.03125,0.21875,0,0,0,false,false
66767,-0.96875,0.03125,0.217667662862127,0,0,0,false,false
66768,-0.96875,0.03125,0.203856308193439,0,0,0,false,false
66769,-0.96875,0.03125,0.218308375226709,0,0,0,false,false
66770,-0.96875,0.03125,0.203125,0,0,0,false,false
66771,-0.96875,0.03125,0.20319439521967,0,0,0,false,false
66772,-0.96875,0.03125,0.21875,0,0,0,false,false
66773,-0.96875,0.03125,0.21875,0,0,0,false,false
66774,-0.96875,0.03125,0.21875,0,0,0,false,false
66775,-0.96875,0.03125,0.21875,0,0,0,false,false
66776,-0.96875,0.03125,0.21875,0,0,0,false,false
66777,-0.96875,0.03125,0.204030928526864,0,0,0,false,false
66778,-0.96875,0.03125,0.21746274419488,0,0,0,false,false
66779,-0.96875,0.03125,0.21875,0,0,0,false,false
66780,-0.96875,0.03125,0.205372368992047,0,0,0,false,false
66781,-0.96875,0.03125,0.215948266439175,0,0,0,false,false
66782,-0.96875,0.03125,0.206503838431537,0,0,0,false,false
66783,-0.96875,0.03125,0.203125,0,0,0,false,false
66784,-0.96875,0.03125,0.214090803920431,0,0,0,false,false
66785,-0.96875,0.03125,0.21875,0,0,0,false,false
66786,-0.96875,0.03125,0.209169432424952,0,0,0,false,false
66787,-0.96875,0.03125,0.212008143649856,0,0,0,false,false
66788,-0.96875,0.03125,0.21875,0,0,0,false,false
66789,-0.96875,0.03125,0.21875,0,0,0,false,false
66790,-0.96875,0.03125,0.21875,0,0,0,false,false
66791,-0.96875,0.03125,0.21875,0,0,0,false,false
66792,-0.96875,0.03125,0.21875,0,0,0,false,false
66793,-0.96875,0.03125,0.21875,0,0,0,false,false
66794,-0.96875,0.03125,0.214773398441694,0,0,0,false,false
66795,-0.96875,0.03125,0.20648466053714,0,0,0,false,false
66796,-0.96875,0.03125,0.21875,0,0,0,false,false
66797,-0.96875,0.03125,0.21875,0,0,0,false,false
66798,-0.96875,0.03125,0.21875,0,0,0,false,false
66799,-0.96875,0.03125,0.21875,0,0,0,false,false
66800,-0.96875,0.03125,0.217868426554251,0,0,0,false,false
66801,-0.96875,0.03125,0.20367902430536,0,0,0,false,false
66802,-0.96875,0.03125,0.21875,0,0,0,false,false
66803,-0.96875,0.03125,0.218624708412305,0,0,0,false,false
66804,-0.96875,0.03125,0.203146244126646,0,0,0,false,false
66805,-0.96875,0.03125,0.218745575996878,0,0,0,false,false
66806,-0.96875,0.03125,0.21875,0,0,0,false,false
66807,-0.96875,0.03125,0.21875,0,0,0,false,false
66808,-0.96875,0.03125,0.21875,0,0,0,false,false
66809,-0.96875,0.03125,0.21875,0,0,0,false,false
66810,-0.96875,0.03125,0.21875,0,0,0,false,false
66811,-0.96875,0.03125,0.21875,0,0,0,false,false
66812,-0.96875,0.03125,0.21875,0,0,0,false,false
66813,-0.96875,0.03125,0.21875,0,0,0,false,false
66814,-0.96875,0.03125,0.21875,0,0,0,false,false
66815,-0.96875,0.03125,0.206854957989291,0,0,0,false,false
66816,-0.96875,0.03125,0.214370506458146,0,0,0,false,false
66817,-0.96875,0.03125,0.21875,0,0,0,false,false
66818,-0.96875,0.03125,0.21875,0,0,0,false,false
66819,-0.96875,0.03125,0.21875,0,0,0,false,false
66820,-0.96875,0.03125,0.21875,0,0,0,false,false
66821,-0.96875,0.03125,0.21875,0,0,0,false,false
66822,-0.96875,0.03125,0.21875,0,0,0,false,false
66823,-0.96875,0.03125,0.21875,0,0,0,false,false
66824,-0.96875,0.03125,0.21875,0,0,0,false,false
66825,-0.96875,0.03125,0.21875,0,0,0,false,false
66826,-0.96875,0.03125,0.21875,0,0,0,false,false
66827,-0.96875,0.03125,0.21875,0,0,0,false,false
66828,-0.96875,0.0342759563413183,0.21875,0,0,0,false,false
66829,-0.96875,0.044407844738952,0.21875,0,0,0,false,false
66830,-0.96875,0.03125,0.21875,0,0,0,false,false
66831,-0.96875,0.03125,0.217271312400617,0,0,0,false,false
66832,-0.96875,0.03125,0.204182795175858,0,0,0,false,false
66833,-0.96875,0.03125,0.21875,0,0,0,false,false
66834,-0.96875,0.03125,0.21875,0,0,0,false,false
66835,-0.96875,0.03125,0.21875,0,0,0,false,false
66836,-0.96875,0.03125,0.21875,0,0,0,false,false
66837,-0.96875,0.03125,0.218749286606908,0,0,0,false,false
66838,-0.96875,0.03125,0.203154708025977,0,0,0,false,false
66839,-0.96875,0.03125,0.218605848560043,0,0,0,false,false
66840,-0.96875,0.03125,0.21875,0,0,0,false,false
66841,-0.96875,0.03125,0.21875,0,0,0,false,false
66842,-0.96875,0.0459362411781223,0.21875,0,0,0,false,false
66843,-0.96875,0.0325908187068024,0.21875,0,0,0,false,false
66844,-0.96875,0.03125,0.204926187242213,0,0,0,false,false
66845,-0.96875,0.03125,0.216435824220718,0,0,0,false,false
66846,-0.96875,0.03125,0.21875,0,0,0,false,false
66847,-0.96875,0.03125,0.21875,0,0,0,false,false
66848,-0.96875,0.03125,0.21875,0,0,0,false,false
66849,-0.96875,0.03125,0.21875,0,0,0,false,false
66850,-0.96875,0.03125,0.21875,0,0,0,false,false
66851,-0.96875,0.03125,0.21875,0,0,0,false,false
66852,-0.96875,0.03125,0.21875,0,0,0,false,false
66853,-0.96875,0.03125,0.21067458681679,0,0,0,false,false
66854,-0.96875,0.03125,0.210480860126684,0,0,0,false,false
66855,-0.96875,0.03125,0.21875,0,0,0,false,false
66856,-0.96875,0.03125,0.21875,0,0,0,false,false
66857,-0.96875,0.03125,0.21875,0,0,0,false,false
66858,-0.96875,0.03125,0.21875,0,0,0,false,false
66859,-0.96875,0.03125,0.21875,0,0,0,false,false
66860,-0.96875,0.03125,0.21875,0,0,0,false,false
66861,-0.96875,0.03125,0.21875,0,0,0,false,false
66862,-0.96875,0.03125,0.21875,0,0,0,false,false
66863,-0.96875,0.03125,0.21875,0,0,0,false,false
66864,-0.96875,0.03125,0.21875,0,0,0,false,false
66865,-0.96875,0.03125,0.217890858362259,0,0,0,false,false
66866,-0.96875,0.03125,0.203661840904804,0,0,0,false,false
66867,-0.96875,0.03125,0.218459781228714,0,0,0,false,false
66868,-0.96875,0.03125,0.203236768532982,0,0,0,false,false
66869,-0.96875,0.03125,0.21875,0,0,0,false,false
66870,-0.96875,0.03125,0.21875,0,0,0,false,false
66871,-0.96875,0.03125,0.21875,0,0,0,false,false
66872,-0.96875,0.03125,0.21875,0,0,0,false,false
66873,-0.96875,0.03125,0.203600262822652,0,0,0,false,false
66874,-0.96875,0.03125,0.203125,0,0,0,false,false
66875,-0.96875,0.03125,0.217592592592593,0,0,0,false,false
66876,-0.96875,0.03125,0.21875,0,0,0,false,false
66877,-0.96875,0.03125,0.21875,0,0,0,false,false
66878,-0.96875,0.03125,0.21875,0,0,0,false,false
66879,-0.96875,0.03125,0.21875,0,0,0,false,false
66880,-0.96875,0.03125,0.21875,0,0,0,false,false
66881,-0.96875,0.03125,0.21875,0,0,0,false,false
66882,-0.96875,0.03125,0.21875,0,0,0,false,false
66883,-0.96875,0.03125,0.21875,0,0,0,false,false
66884,-0.96875,0.03125,0.21875,0,0,0,false,false
66885,-0.96875,0.03125,0.210366862911904,0,0,0,false,false
66886,-0.96875,0.03125,0.210788879920489,0,0,0,false,false
66887,-0.96875,0.03125,0.21875,0,0,0,false,false
66888,-0.96875,0.03125,0.21875,0,0,0,false,false
66889,-0.96875,0.03125,0.21875,0,0,0,false,false
66890,-0.96875,0.03125,0.21875,0,0,0,false,false
66891,-0.96875,0.03125,0.21875,0,0,0,false,false
66892,-0.96875,0.03125,0.21875,0,0,0,false,false
66893,-0.96875,0.03125,0.21875,0,0,0,false,false
66894,-0.96875,0.03125,0.21875,0,0,0,false,false
66895,-0.96875,0.03125,0.21875,0,0,0,false,false
66896,-0.96875,0.03125,0.21875,0,0,0,false,false
66897,-0.96875,0.03125,0.21875,0,0,0,false,false
66898,-0.96875,0.03125,0.21875,0,0,0,false,false
66899,-0.96875,0.03125,0.21875,0,0,0,false,false
66900,-0.96875,0.0314195022220062,0.21875,0,0,0,false,false
66901,-0.96875,0.0468329882329043,0.218707988232904,0,0,0,false,false
66902,-0.96875,0.03125,0.203125,0,0,0,false,false
66903,-0.96875,0.03125,0.218705350032377,0,0,0,false,false
66904,-0.96875,0.03125,0.21875,0,0,0,false,false
66905,-0.96875,0.03125,0.21875,0,0,0,false,false
66906,-0.96875,0.03125,0.203775280001741,0,0,0,false,false
66907,-0.96875,0.03125,0.21774241004602,0,0,0,false,false
66908,-0.96875,0.03125,0.21875,0,0,0,false,false
66909,-0.96875,0.03125,0.21875,0,0,0,false,false
66910,-0.96875,0.03125,0.21875,0,0,0,false,false
66911,-0.96875,0.03125,0.21875,0,0,0,false,false
66912,-0.96875,0.03125,0.206678020143568,0,0,0,false,false
66913,-0.96875,0.03125,0.21455621893358,0,0,0,false,false
66914,-0.96875,0.03125,0.21875,0,0,0,false,false
66915,-0.96875,0.03125,0.21875,0,0,0,false,false
66916,-0.96875,0.03125,0.21875,0,0,0,false,false
66917,-0.96875,0.03125,0.21875,0,0,0,false,false
66918,-0.96875,0.03125,0.21875,0,0,0,false,false
66919,-0.96875,0.03125,0.21875,0,0,0,false,false
66920,-0.96875,0.03125,0.21875,0,0,0,false,false
66921,-0.96875,0.03125,0.21875,0,0,0,false,false
66922,-0.96875,0.03125,0.21875,0,0,0,false,false
66923,-0.96875,0.03125,0.21875,0,0,0,false,false
66924,-0.96875,0.03125,0.21875,0,0,0,false,false
66925,-0.96875,0.03125,0.21875,0,0,0,false,false
66926,-0.96875,0.03125,0.216143848752731,0,0,0,false,false
66927,-0.96875,0.03125,0.205192522125566,0,0,0,false,false
66928,-0.96875,0.03125,0.21875,0,0,0,false,false
66929,-0.96875,0.03125,0.217592592592593,0,0,0,false,false
66930,-0.96875,0.03125,0.203907646370471,0,0,0,false,false
66931,-0.96875,0.03125,0.21875,0,0,0,false,false
66932,-0.96875,0.03125,0.21875,0,0,0,false,false
66933,-0.96875,0.03125,0.21875,0,0,0,false,false
66934,-0.96875,0.03125,0.21875,0,0,0,false,false
66935,-0.96875,0.03125,0.21875,0,0,0,false,false
66936,-0.96875,0.03125,0.21875,0,0,0,false,false
66937,-0.96875,0.03125,0.21875,0,0,0,false,false
66938,-0.96875,0.03125,0.21875,0,0,0,false,false
66939,-0.96875,0.03125,0.21875,0,0,0,false,false
66940,-0.96875,0.03125,0.204370418195504,0,0,0,false,false
66941,-0.96875,0.03125,0.217066036955355,0,0,0,false,false
66942,-0.96875,0.03125,0.21875,0,0,0,false,false
66943,-0.96875,0.03125,0.21875,0,0,0,false,false
66944,-0.96875,0.0435726578773561,0.21875,0,0,0,false,false
66945,-0.96875,0.035179634169438,0.21875,0,0,0,false,false
66946,-0.96875,0.03125,0.21875,0,0,0,false,false
66947,-0.96875,0.03125,0.208397925630687,0,0,0,false,false
66948,-0.96875,0.03125,0.212794719252662,0,0,0,false,false
66949,-0.96875,0.03125,0.21875,0,0,0,false,false
66950,-0.96875,0.03125,0.21875,0,0,0,false,false
66951,-0.96875,0.03125,0.21875,0,0,0,false,false
66952,-0.96875,0.03125,0.21875,0,0,0,false,false
66953,-0.96875,0.03125,0.21875,0,0,0,false,false
66954,-0.96875,0.03125,0.21875,0,0,0,false,false
66955,-0.96875,0.03125,0.21875,0,0,0,false,false
66956,-0.96875,0.03125,0.21875,0,0,0,false,false
66957,-0.96875,0.03125,0.21875,0,0,0,false,false
66958,-0.96875,0.0340878333684319,0.21875,0,0,0,false,false
66959,-0.96875,0.044594319971549,0.21875,0,0,0,false,false
66960,-0.96875,0.03125,0.21875,0,0,0,false,false
66961,-0.96875,0.03125,0.21875,0,0,0,false,false
66962,-0.96875,0.03125,0.21875,0,0,0,false,false
66963,-0.96875,0.03125,0.21875,0,0,0,false,false
66964,-0.96875,0.03125,0.218424266827237,0,0,0,false,false
66965,-0.96875,0.03125,0.203264051587974,0,0,0,false,false
66966,-0.96875,0.03125,0.21875,0,0,0,false,false
66967,-0.96875,0.03125,0.21875,0,0,0,false,false
66968,-0.96875,0.03125,0.21875,0,0,0,false,false
66969,-0.96875,0.03125,0.21875,0,0,0,false,false
66970,-0.96875,0.03125,0.21875,0,0,0,false,false
66971,-0.96875,0.03125,0.203854951256242,0,0,0,false,false
66972,-0.96875,0.0457926628621272,0.217667662862127,0,0,0,false,false
66973,-0.96875,0.046875,0.21875,0,0,0,false,false
66974,-0.96875,0.0332218792866941,0.21875,0,0,0,false,false
66975,-0.96875,0.03125,0.21875,0,0,0,false,false
66976,-0.96875,0.03125,0.21875,0,0,0,false,false
66977,-0.96875,0.03125,0.21875,0,0,0,false,false
66978,-0.96875,0.03125,0.20744234095636,0,0,0,false,false
66979,-0.96875,0.03125,0.203125,0,0,0,false,false
66980,-0.96875,0.03125,0.213073834012855,0,0,0,false,false
66981,-0.96875,0.03125,0.21875,0,0,0,false,false
66982,-0.96875,0.03125,0.21875,0,0,0,false,false
66983,-0.96875,0.03125,0.210960343538317,0,0,0,false,false
66984,-0.96875,0.03125,0.210195355914743,0,0,0,false,false
66985,-0.96875,0.03125,0.21875,0,0,0,false,false
66986,-0.96875,0.03125,0.21875,0,0,0,false,false
66987,-0.96875,0.03125,0.21875,0,0,0,false,false
66988,-0.96875,0.03125,0.21875,0,0,0,false,false
66989,-0.96875,0.03125,0.215079319717523,0,0,0,false,false
66990,-0.96875,0.03125,0.20617753694772,0,0,0,false,false
66991,-0.96875,0.03125,0.21875,0,0,0,false,false
66992,-0.96875,0.03125,0.21875,0,0,0,false,false
66993,-0.96875,0.03125,0.21875,0,0,0,false,false
66994,-0.96875,0.03125,0.21875,0,0,0,false,false
66995,-0.96875,0.03125,0.21875,0,0,0,false,false
66996,-0.96875,0.03125,0.21875,0,0,0,false,false
66997,-0.96875,0.03125,0.21875,0,0,0,false,false
66998,-0.96875,0.03125,0.21875,0,0,0,false,false
66999,-0.96875,0.03125,0.21875,0,0,0,false,false
67000,-0.96875,0.03125,0.21875,0,0,0,false,false
67001,-0.96875,0.0467259356886621,0.203274064311338,0,0,0,false,false
67002,-0.96875,0.0315829484046952,0.218417051595305,0,0,0,false,false
67003,-0.96875,0.03125,0.21875,0,0,0,false,false
67004,-0.96875,0.03125,0.21875,0,0,0,false,false
67005,-0.96875,0.03125,0.21875,0,0,0,false,false
67006,-0.96875,0.0450738127577868,0.21875,0,0,0,false,false
67007,-0.96875,0.0335514584234123,0.21875,0,0,0,false,false
67008,-0.96875,0.03125,0.21875,0,0,0,false,false
67009,-0.96875,0.03125,0.21875,0,0,0,false,false
67010,-0.96875,0.03125,0.21875,0,0,0,false,false
67011,-0.96875,0.03125,0.21875,0,0,0,false,false
67012,-0.96875,0.03125,0.21875,0,0,0,false,false
67013,-0.96875,0.03125,0.21875,0,0,0,false,false
67014,-0.96875,0.03125,0.21875,0,0,0,false,false
67015,-0.96875,0.03125,0.21875,0,0,0,false,false
67016,-0.96875,0.03125,0.21875,0,0,0,false,false
67017,-0.96875,0.03125,0.21875,0,0,0,false,false
67018,-0.96875,0.03125,0.21875,0,0,0,false,false
67019,-0.96875,0.03125,0.21875,0,0,0,false,false
67020,-0.96875,0.03125,0.21425289125201,0,0,0,false,false
67021,-0.96875,0.03125,0.206980864888786,0,0,0,false,false
67022,-0.96875,0.03125,0.215504649743133,0,0,0,false,false
67023,-0.96875,0.03125,0.205779358724424,0,0,0,false,false
67024,-0.96875,0.03125,0.21875,0,0,0,false,false
67025,-0.96875,0.03125,0.21875,0,0,0,false,false
67026,-0.96875,0.0324479317189246,0.21875,0,0,0,false,false
67027,-0.96875,0.0460505533030856,0.21875,0,0,0,false,false
67028,-0.96875,0.03125,0.21875,0,0,0,false,false
67029,-0.96875,0.03125,0.218492325329,0,0,0,false,false
67030,-0.96875,0.03125,0.203220178670417,0,0,0,false,false
67031,-0.96875,0.03125,0.21875,0,0,0,false,false
67032,-0.96875,0.03125,0.21875,0,0,0,false,false
67033,-0.96875,0.03125,0.21875,0,0,0,false,false
67034,-0.96875,0.0466048262161485,0.203395173783852,0,0,0,false,false
67035,-0.96875,0.0317679262916586,0.218232073708341,0,0,0,false,false
67036,-0.96875,0.03125,0.21875,0,0,0,false,false
67037,-0.96875,0.03125,0.21875,0,0,0,false,false
67038,-0.96875,0.03125,0.21875,0,0,0,false,false
67039,-0.96875,0.03125,0.21875,0,0,0,false,false
67040,-0.96875,0.03125,0.21875,0,0,0,false,false
67041,-0.96875,0.03125,0.206389310972929,0,0,0,false,false
67042,-0.96875,0.03125,0.214860552444872,0,0,0,false,false
67043,-0.96875,0.03125,0.21875,0,0,0,false,false
67044,-0.96875,0.03125,0.21875,0,0,0,false,false
67045,-0.96875,0.03125,0.21875,0,0,0,false,false
67046,-0.96875,0.03125,0.21875,0,0,0,false,false
67047,-0.96875,0.03125,0.21875,0,0,0,false,false
67048,-0.96875,0.03125,0.21875,0,0,0,false,false
67049,-0.96875,0.03125,0.21875,0,0,0,false,false
67050,-0.96875,0.03125,0.21875,0,0,0,false,false
67051,-0.96875,0.03125,0.21875,0,0,0,false,false
67052,-0.96875,0.03125,0.21875,0,0,0,false,false
67053,-0.96875,0.03125,0.21875,0,0,0,false,false
67054,-0.96875,0.03125,0.21875,0,0,0,false,false
67055,-0.96875,0.03125,0.21875,0,0,0,false,false
67056,-0.96875,0.03125,0.21875,0,0,0,false,false
67057,-0.96875,0.03125,0.21875,0,0,0,false,false
67058,-0.96875,0.03125,0.21875,0,0,0,false,false
67059,-0.96875,0.03125,0.217834304035888,0,0,0,false,false
67060,-0.96875,0.03125,0.203125,0,0,0,false,false
67061,-0.96875,0.03125,0.203450117761512,0,0,0,false,false
67062,-0.96875,0.03125,0.21875,0,0,0,false,false
67063,-0.96875,0.03125,0.218724751065505,0,0,0,false,false
67064,-0.96875,0.03125,0.203127835065545,0,0,0,false,false
67065,-0.96875,0.03125,0.218683987160742,0,0,0,false,false
67066,-0.96875,0.03125,0.21875,0,0,0,false,false
67067,-0.96875,0.03125,0.21875,0,0,0,false,false
67068,-0.96875,0.03125,0.21875,0,0,0,false,false
67069,-0.96875,0.03125,0.21875,0,0,0,false,false
67070,-0.96875,0.03125,0.21875,0,0,0,false,false
67071,-0.96875,0.03125,0.21875,0,0,0,false,false
67072,-0.96875,0.03125,0.205661304657758,0,0,0,false,false
67073,-0.96875,0.03125,0.215636334521683,0,0,0,false,false
67074,-0.96875,0.03125,0.21875,0,0,0,false,false
67075,-0.96875,0.03125,0.21875,0,0,0,false,false
67076,-0.96875,0.03125,0.21875,0,0,0,false,false
67077,-0.96875,0.03125,0.21875,0,0,0,false,false
67078,-0.96875,0.03125,0.21875,0,0,0,false,false
67079,-0.96875,0.03125,0.21875,0,0,0,false,false
67080,-0.96875,0.03125,0.21875,0,0,0,false,false
67081,-0.96875,0.03125,0.21875,0,0,0,false,false
67082,-0.96875,0.03125,0.21875,0,0,0,false,false
67083,-0.96875,0.03125,0.213148937175036,0,0,0,false,false
67084,-0.96875,0.03125,0.208052792047176,0,0,0,false,false
67085,-0.96875,0.03125,0.21875,0,0,0,false,false
67086,-0.96875,0.03125,0.21875,0,0,0,false,false
67087,-0.96875,0.03125,0.21875,0,0,0,false,false
67088,-0.96875,0.03125,0.21875,0,0,0,false,false
67089,-0.96875,0.03125,0.21875,0,0,0,false,false
67090,-0.96875,0.03125,0.21875,0,0,0,false,false
67091,-0.96875,0.03125,0.21875,0,0,0,false,false
67092,-0.96875,0.03125,0.21875,0,0,0,false,false
67093,-0.96875,0.03125,0.21875,0,0,0,false,false
67094,-0.96875,0.03125,0.21875,0,0,0,false,false
67095,-0.96875,0.03125,0.21875,0,0,0,false,false
67096,-0.96875,0.03125,0.218749821766951,0,0,0,false,false
67097,-0.96875,0.03125,0.203161814570305,0,0,0,false,false
67098,-0.96875,0.0467110379276759,0.203125,0,0,0,false,false
67099,-0.96875,0.0316118612919535,0.203125,0,0,0,false,false
67100,-0.96875,0.03125,0.218110740229077,0,0,0,false,false
67101,-0.96875,0.0458993849044558,0.204100615095544,0,0,0,false,false
67102,-0.96875,0.0326427666188291,0.217357233381171,0,0,0,false,false
67103,-0.96875,0.03125,0.20498754981475,0,0,0,false,false
67104,-0.96875,0.03125,0.216398008981297,0,0,0,false,false
67105,-0.96875,0.03125,0.21875,0,0,0,false,false
67106,-0.96875,0.03125,0.21875,0,0,0,false,false
67107,-0.96875,0.03125,0.21875,0,0,0,false,false
67108,-0.96875,0.03125,0.207946080115234,0,0,0,false,false
67109,-0.96875,0.03125,0.203125,0,0,0,false,false
67110,-0.96875,0.03125,0.203125,0,0,0,false,false
67111,-0.96875,0.03125,0.211826682788986,0,0,0,false,false
67112,-0.96875,0.03125,0.21875,0,0,0,false,false
67113,-0.96875,0.03125,0.21875,0,0,0,false,false
67114,-0.96875,0.03125,0.21875,0,0,0,false,false
67115,-0.96875,0.03125,0.21875,0,0,0,false,false
67116,-0.96875,0.03125,0.21875,0,0,0,false,false
67117,-0.96875,0.03125,0.21875,0,0,0,false,false
67118,-0.96875,0.03125,0.21875,0,0,0,false,false
67119,-0.96875,0.03125,0.21875,0,0,0,false,false
67120,-0.96875,0.03125,0.21875,0,0,0,false,false
67121,-0.96875,0.03125,0.21875,0,0,0,false,false
67122,-0.96875,0.03125,0.21875,0,0,0,false,false
67123,-0.96875,0.03125,0.21875,0,0,0,false,false
67124,-0.96875,0.03125,0.21875,0,0,0,false,false
67125,-0.96875,0.03125,0.21875,0,0,0,false,false
67126,-0.96875,0.03125,0.218505499669766,0,0,0,false,false
67127,-0.96875,0.03125,0.203208744151182,0,0,0,false,false
67128,-0.96875,0.03125,0.21875,0,0,0,false,false
67129,-0.96875,0.03125,0.21875,0,0,0,false,false
67130,-0.96875,0.03125,0.203232913408105,0,0,0,false,false
67131,-0.96875,0.03125,0.218460330053535,0,0,0,false,false
67132,-0.96875,0.03125,0.21875,0,0,0,false,false
67133,-0.96875,0.03125,0.21875,0,0,0,false,false
67134,-0.96875,0.03125,0.21875,0,0,0,false,false
67135,-0.96875,0.03125,0.21875,0,0,0,false,false
67136,-0.96875,0.03125,0.21875,0,0,0,false,false
67137,-0.96875,0.03125,0.205855026980361,0,0,0,false,false
67138,-0.96875,0.03125,0.203125,0,0,0,false,false
67139,-0.96875,0.03125,0.214826948133083,0,0,0,false,false
67140,-0.96875,0.03125,0.21875,0,0,0,false,false
67141,-0.96875,0.03125,0.21875,0,0,0,false,false
67142,-0.96875,0.03125,0.21875,0,0,0,false,false
67143,-0.96875,0.03125,0.209776316189457,0,0,0,false,false
67144,-0.96875,0.03125,0.211383168976074,0,0,0,false,false
67145,-0.96875,0.03125,0.21875,0,0,0,false,false
67146,-0.96875,0.03125,0.21875,0,0,0,false,false
