Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
822,-0.962196313658862,-0.0683666253350232,-0.0969631038750724,0,0,0,false,false
823,-0.96453335270542,-0.0691899352643929,-0.0954950878793063,0,0,0,false,false
824,-0.963293513261897,-0.0724350634766664,-0.0966458383184629,0,0,0,false,false
825,-0.961697965302319,-0.0703745008031928,-0.0962448583947044,0,0,0,false,false
826,-0.963812047683798,-0.0712604344608438,-0.0957826736636883,0,0,0,false,false
827,-0.966984380833076,-0.0708701654932492,-0.0926176191796714,0,0,0,false,false
828,-0.969677423569815,-0.0698484581114409,-0.0951529872062381,0,0,0,false,false
829,-0.967091748004215,-0.070735919178155,-0.0974610005342454,0,0,0,false,false
830,-0.964976164301354,-0.0710197818033406,-0.0990063769716785,0,0,0,false,false
831,-0.964124837943451,-0.0712833345491065,-0.099806781603669,0,0,0,false,false
832,-0.966304577824257,-0.0698757207995269,-0.10009318893543,0,0,0,false,false
833,-0.967829398558687,-0.0719848633465328,-0.0990742843654072,0,0,0,false,false
834,-0.969953760664827,-0.0741715670038645,-0.0960363741880396,0,0,0,false,false
835,-0.972355835957375,-0.0738215068356572,-0.0978269421155656,0,0,0,false,false
836,-0.971473420290486,-0.0717096702856387,-0.0968768741178051,0,0,0,false,false
837,-0.972039346591779,-0.0708160884210379,-0.0944859322056971,0,0,0,false,false
838,-0.974054386129547,-0.0731412701575898,-0.0928098802822865,0,0,0,false,false
839,-0.973529735187471,-0.0716031036120894,-0.0932098346381918,0,0,0,false,false
840,-0.97108291584423,-0.0682193495254514,-0.0934997721136405,0,0,0,false,false
841,-0.967628368378304,-0.0701733357947622,-0.093505859375,0,0,0,false,false
842,-0.968520995142975,-0.0705199078774343,-0.0914525609564326,0,0,0,false,false
843,-0.971800030951958,-0.070951317451879,-0.0910694116733149,0,0,0,false,false
844,-0.970297095520297,-0.072541190975965,-0.091064453125,0,0,0,false,false
845,-0.97021484375,-0.0739371355691316,-0.0896709940012386,0,0,0,false,false
846,-0.968350296239734,-0.0716685163520618,-0.0902953114522167,0,0,0,false,false
847,-0.965897738994059,-0.069377332260123,-0.0891742617892335,0,0,0,false,false
848,-0.967233110679884,-0.0674192863591139,-0.0904994552942712,0,0,0,false,false
849,-0.969873918948507,-0.0650241284319236,-0.0881763273023779,0,0,0,false,false
850,-0.969025931952673,-0.0657957978483257,-0.0832012352362362,0,0,0,false,false
851,-0.963644679694357,-0.0663286852208248,-0.0840637029360222,0,0,0,false,false
852,-0.964030331833823,-0.0670293584870828,-0.0848464719352267,0,0,0,false,false
853,-0.964308870697973,-0.0677441364415593,-0.0858959615157266,0,0,0,false,false
854,-0.965011697508926,-0.0689376755112337,-0.0857341953686588,0,0,0,false,false
855,-0.965279927533779,-0.069757225490231,-0.085507211163543,0,0,0,false,false
856,-0.96631951128475,-0.0700602642148781,-0.0833811833934391,0,0,0,false,false
857,-0.968410583504292,-0.06892618130998,-0.083937259964012,0,0,0,false,false
858,-0.968049761185246,-0.0702681628443876,-0.0828201546895907,0,0,0,false,false
859,-0.968419238625574,-0.071957434538389,-0.0804430709573064,0,0,0,false,false
860,-0.968870812147643,-0.0705691497365965,-0.0783585375866087,0,0,0,false,false
861,-0.973336599865604,-0.0693770240177853,-0.0773361585963734,0,0,0,false,false
862,-0.977103609599048,-0.0739937439913518,-0.0754279869038726,0,0,0,false,false
863,-0.977481125214313,-0.0749359754444806,-0.0745880517681799,0,0,0,false,false
864,-0.979585471878125,-0.074951171875,-0.0735386738838703,0,0,0,false,false
865,-0.978833606639921,-0.0759242846126732,-0.0748316480292739,0,0,0,false,false
866,-0.97966138045228,-0.0773420066731398,-0.0774023275169496,0,0,0,false,false
867,-0.979061780672033,-0.0799303579284259,-0.0780240416645052,0,0,0,false,false
868,-0.979184691912284,-0.0798828140488438,-0.0791554445958966,0,0,0,false,false
869,-0.979930783299925,-0.079657141427585,-0.0799206071838979,0,0,0,false,false
870,-0.977120893890719,-0.0767228785529488,-0.0816715108719833,0,0,0,false,false
871,-0.97506181488627,-0.0761806124779866,-0.0779876728512127,0,0,0,false,false
872,-0.974201186901756,-0.0781264790527329,-0.0816525416219785,0,0,0,false,false
873,-0.97388843631323,-0.0786037967749313,-0.0801614544776327,0,0,0,false,false
874,-0.976526576602092,-0.0767237657622899,-0.0791360891504929,0,0,0,false,false
875,-0.978439287379371,-0.0734548833092648,-0.0807615999358215,0,0,0,false,false
876,-0.977086417018058,-0.0716107205681151,-0.0847028144669232,0,0,0,false,false
877,-0.972762552517931,-0.074348926005104,-0.0835502026504397,0,0,0,false,false
878,-0.965331165937373,-0.0765636578009176,-0.0778458231955736,0,0,0,false,false
879,-0.965695974039386,-0.0748967872255643,-0.0780538415091634,0,0,0,false,false
880,-0.970131353947762,-0.0748858824904304,-0.0766393762682729,0,0,0,false,false
881,-0.979323161154447,-0.0752940238301775,-0.0739093891802387,0,0,0,false,false
882,-0.978867685911815,-0.0779072803533149,-0.0743875639722757,0,0,0,false,false
883,-0.976932718175212,-0.0792915288780398,-0.0731489799746762,0,0,0,false,false
884,-0.977243386108705,-0.077606373310859,-0.0731606292574329,0,0,0,false,false
885,-0.975633251285648,-0.0760282500887729,-0.0749432076298136,0,0,0,false,false
886,-0.972844793839734,-0.0732271106238207,-0.0754273741041325,0,0,0,false,false
887,-0.973524768083722,-0.0754946838827116,-0.0747880645622087,0,0,0,false,false
888,-0.972639347640045,-0.0762910905027359,-0.0760083581468482,0,0,0,false,false
889,-0.971955036206907,-0.0778229146527826,-0.0750014074421512,0,0,0,false,false
890,-0.974099584177633,-0.0786607239396366,-0.0741349045025028,0,0,0,false,false
891,-0.977745064667114,-0.0810521302614422,-0.0730828359609433,0,0,0,false,false
892,-0.979411831316158,-0.0806540580323095,-0.0741903090576157,0,0,0,false,false
893,-0.973060593550542,-0.0810749556973455,-0.074833045758881,0,0,0,false,false
894,-0.971054443297647,-0.0828367758627923,-0.0756759325988541,0,0,0,false,false
895,-0.970718753158363,-0.0827941442863355,-0.0772542644995871,0,0,0,false,false
896,-0.973261049350545,-0.0833242836284944,-0.077392578125,0,0,0,false,false
897,-0.972782215548295,-0.0839443635809589,-0.0747515572614465,0,0,0,false,false
898,-0.973719207501856,-0.0816969614779925,-0.0721762957401758,0,0,0,false,false
899,-0.97112179333088,-0.0797048177669898,-0.0741408380627849,0,0,0,false,false
900,-0.972182625823393,-0.0800125582709693,-0.0721379607596689,0,0,0,false,false
901,-0.971147100182491,-0.0796564552691636,-0.0739637793913738,0,0,0,false,false
902,-0.97200791754652,-0.0826992507714831,-0.0763601873569938,0,0,0,false,false
903,-0.973735079966095,-0.0846254217252129,-0.0794177901896798,0,0,0,false,false
904,-0.971779147137602,-0.083038552085082,-0.0802443490251756,0,0,0,false,false
905,-0.97299967414359,-0.0835998539761723,-0.0805454384277174,0,0,0,false,false
906,-0.97384019830395,-0.0818623897427265,-0.0803577568464141,0,0,0,false,false
907,-0.97274181537173,-0.0819145492292461,-0.0813641673035617,0,0,0,false,false
908,-0.969156225949211,-0.0821912113612322,-0.08154296875,0,0,0,false,false
909,-0.967696662064313,-0.0847872917512802,-0.079258985692719,0,0,0,false,false
910,-0.967085658957607,-0.084748584821689,-0.0798331219091003,0,0,0,false,false
911,-0.969844760468864,-0.0820039196637882,-0.082445884631338,0,0,0,false,false
912,-0.971710465771967,-0.0813158429175652,-0.0840183963179857,0,0,0,false,false
913,-0.977009117557122,-0.081710263169863,-0.0846041112517864,0,0,0,false,false
914,-0.977326794226442,-0.0813267234694421,-0.0851504718738414,0,0,0,false,false
915,-0.97541828752955,-0.0791600076861127,-0.0829764434172149,0,0,0,false,false
916,-0.97088948730788,-0.0804897851098542,-0.0799621866255375,0,0,0,false,false
917,-0.965020676045122,-0.0803563454027868,-0.0751733372287022,0,0,0,false,false
918,-0.964128947675691,-0.0786678625440563,-0.071558210475884,0,0,0,false,false
919,-0.964921856975112,-0.0730637549466603,-0.0704029182647287,0,0,0,false,false
920,-0.962721218207772,-0.0651790824962633,-0.0648682070891771,0,0,0,false,false
921,-0.956286905292559,-0.0597727205614034,-0.062248060139955,0,0,0,false,false
922,-0.953746478353845,-0.0618849065749554,-0.0616877802750792,0,0,0,false,false
923,-0.957453107058212,-0.0638424622931066,-0.0594741276635118,0,0,0,false,false
924,-0.96180040296099,-0.0608268351275993,-0.06008028705481,0,0,0,false,false
925,-0.961159435653094,-0.0598340700563442,-0.066346912692155,0,0,0,false,false
926,-0.961510343055361,-0.0633321609338268,-0.0730879854058233,0,0,0,false,false
927,-0.964351463363628,-0.0728456032183585,-0.0793832989437104,0,0,0,false,false
928,-0.969570872433599,-0.0843669168634559,-0.0823144374673336,0,0,0,false,false
929,-0.973419984303073,-0.0900149262293727,-0.0815462543856285,0,0,0,false,false
930,-0.977347822083165,-0.0923376463135694,-0.0799306678698633,0,0,0,false,false
931,-0.979551150305348,-0.0922674395420418,-0.0789441958151866,0,0,0,false,false
932,-0.985262485766079,-0.0883931509615086,-0.0801348255089614,0,0,0,false,false
933,-0.989480507949684,-0.0774075124078912,-0.086325479390587,0,0,0,false,false
934,-0.991862782188152,-0.0735021340799726,-0.0904689134761785,0,0,0,false,false
935,-0.993907319053379,-0.0730218505063863,-0.0918568501688726,0,0,0,false,false
936,-0.991879372294832,-0.0752294017177624,-0.0960161814052374,0,0,0,false,false
937,-0.989892213524915,-0.0785283001198034,-0.0970804845172259,0,0,0,false,false
938,-0.991674912584909,-0.0840419786022621,-0.0989587041174232,0,0,0,false,false
939,-0.990114428349135,-0.0871702087568453,-0.100202822678445,0,0,0,false,false
940,-0.981056685529174,-0.0872763738567201,-0.100496696372414,0,0,0,false,false
941,-0.965810321956898,-0.0850284617729653,-0.101566891426255,0,0,0,false,false
942,-0.958564187390305,-0.0873367838702184,-0.0978416529780015,0,0,0,false,false
943,-0.956899086531004,-0.0840181148800407,-0.0902968517900466,0,0,0,false,false
944,-0.957032584773685,-0.0711501504687881,-0.0829611051147708,0,0,0,false,false
945,-0.961541445876403,-0.0580353199457195,-0.086752398287429,0,0,0,false,false
946,-0.968602211570772,-0.0496258166134046,-0.0911949982789137,0,0,0,false,false
947,-0.968291089310041,-0.0448200591985586,-0.0888632106736448,0,0,0,false,false
948,-0.962376876774373,-0.0428499469529989,-0.0832379027759216,0,0,0,false,false
949,-0.953213317841154,-0.0416532571072544,-0.0810985277784077,0,0,0,false,false
950,-0.954366173872704,-0.0425296713880561,-0.0765504709832789,0,0,0,false,false
951,-0.959676257514128,-0.0483895203299614,-0.073265508389263,0,0,0,false,false
952,-0.966986316966213,-0.0592383181207179,-0.0776152894829458,0,0,0,false,false
953,-0.975877857830306,-0.072220708999745,-0.0908608668938614,0,0,0,false,false
954,-0.985630668250822,-0.085158987068694,-0.0999256716267895,0,0,0,false,false
955,-0.984321327550321,-0.0933431621764633,-0.0989956428370344,0,0,0,false,false
956,-0.976176389494892,-0.0940005979431452,-0.100702089647161,0,0,0,false,false
957,-0.968500255455976,-0.0914619124293556,-0.101777799665695,0,0,0,false,false
958,-0.971484400265163,-0.0861294806058947,-0.100715701643686,0,0,0,false,false
959,-0.982796699203037,-0.0782442393384967,-0.101907236552351,0,0,0,false,false
960,-0.992663859124866,-0.0744689732780729,-0.10268373536291,0,0,0,false,false
961,-0.993166471604911,-0.0715554776116146,-0.105397025886664,0,0,0,false,false
962,-0.988422566791077,-0.0712956410898044,-0.110426673171222,0,0,0,false,false
963,-0.982024984478371,-0.0723259508551291,-0.113665824534857,0,0,0,false,false
964,-0.98053201257098,-0.076917793559055,-0.116159708878522,0,0,0,false,false
965,-0.981713142569136,-0.0769503275082675,-0.118532901316329,0,0,0,false,false
966,-0.982177734375,-0.073262807954113,-0.116943406769588,0,0,0,false,false
967,-0.979126241951677,-0.0694762935571186,-0.116918491037666,0,0,0,false,false
968,-0.968257742247779,-0.0640567599656723,-0.114945141461543,0,0,0,false,false
969,-0.954845646637483,-0.0615220954218966,-0.113004429909816,0,0,0,false,false
970,-0.942539446128231,-0.0593204027580829,-0.112655166069131,0,0,0,false,false
971,-0.934005004132324,-0.058837890625,-0.110088481643077,0,0,0,false,false
972,-0.928317081326705,-0.0567237292028139,-0.104279215468626,0,0,0,false,false
973,-0.929116913682691,-0.0493600567259117,-0.1018647617234,0,0,0,false,false
974,-0.934666981807826,-0.0377047090948845,-0.0989307291820759,0,0,0,false,false
975,-0.940515792108668,-0.0255594052389983,-0.0961842031452999,0,0,0,false,false
976,-0.944209931433686,-0.0178418876595158,-0.0952949474139587,0,0,0,false,false
977,-0.947328839789569,-0.0173723924206897,-0.0963697151549381,0,0,0,false,false
978,-0.952826624424787,-0.0258850009962432,-0.1026261141848,0,0,0,false,false
979,-0.958139015399893,-0.0358287873400351,-0.11093455964085,0,0,0,false,false
980,-0.959123688129353,-0.0449063427361016,-0.116608310874039,0,0,0,false,false
981,-0.963304706538375,-0.0528803351115471,-0.117330198847062,0,0,0,false,false
982,-0.966791279487891,-0.0577944788586576,-0.115494425844157,0,0,0,false,false
983,-0.964494255361823,-0.0588011664373463,-0.10460366529284,0,0,0,false,false
984,-0.952858775456344,-0.0553367578463319,-0.089356346871925,0,0,0,false,false
985,-0.942106438158435,-0.0547561715233869,-0.075412114816888,0,0,0,false,false
986,-0.942068984691985,-0.0647185871107459,-0.0640718932314318,0,0,0,false,false
987,-0.946973870961945,-0.0802862240183407,-0.0645684341447174,0,0,0,false,false
988,-0.961105054248319,-0.0903191456536662,-0.0731098776040196,0,0,0,false,false
989,-0.989025696207563,-0.0914692420336045,-0.0891666379059077,0,0,0,false,false
990,-1.00920719250932,-0.0938303856963787,-0.110650274099149,0,0,0,false,false
991,-1.01997884013647,-0.104992499176128,-0.135487617177253,0,0,0,false,false
992,-1.02713415178664,-0.106722350965849,-0.154661115312144,0,0,0,false,false
993,-1.02297425632209,-0.102792071170154,-0.157920752590741,0,0,0,false,false
994,-1.00511486051687,-0.0955003939612754,-0.152094586095069,0,0,0,false,false
995,-0.988937359697143,-0.0966627842555344,-0.132971880854271,0,0,0,false,false
996,-0.982124647986408,-0.100870136841707,-0.10564189802177,0,0,0,false,false
997,-0.977670409551622,-0.102883501744356,-0.0733172763939856,0,0,0,false,false
998,-0.971000465973573,-0.116650464275981,-0.0451075770759727,0,0,0,false,false
999,-0.966396013629242,-0.151315467071021,-0.0270614141224165,0,0,0,false,false
1000,-0.967291655376014,-0.188838066415062,-0.024169921875,0,0,0,true,true
1001,-0.979272433649482,-0.221142028788161,-0.0246363056964258,0,0,0,true,true
1002,-1.00847615250663,-0.225378125895313,-0.0312392532056784,0,0,0,true,true
1003,-1.03535691942778,-0.21344633054283,-0.0457912142396035,0,0,0,true,true
1004,-1.04108619154029,-0.196662862669815,-0.0474321307195641,0,0,0,true,true
1005,-1.03719279335513,-0.173003566322689,-0.0447394572656568,0,0,0,true,true
1006,-1.02527576391599,-0.144994801272832,-0.0395326208081673,0,0,0,true,true
1007,-1.01010425806586,-0.124436465764046,-0.0314157896890748,0,0,0,true,true
1008,-0.998469134845212,-0.113374822504464,-0.0241514238114049,0,0,0,true,true
1009,-0.990814497977775,-0.108234695412566,-0.0174731798197866,0,0,0,true,true
1010,-0.985845921050665,-0.109754039100485,-0.00690262264434514,0,0,0,true,true
1011,-0.981383295757042,-0.115164978634581,-0.00456519916193115,0,0,0,true,true
1012,-0.972897284170162,-0.11972730636383,-0.00187187836621675,0,0,0,true,true
1013,-0.953182883831141,-0.124498052819747,0.00471365146885826,0,0,0,true,true
1014,-0.93158379525,-0.127696417571324,0.00716260658218813,0,0,0,true,true
1015,-0.926654838903033,-0.123881237974041,0.0101787305509399,0,0,0,true,true
1016,-0.928506798921523,-0.117628854197318,0.0151307316106739,0,0,0,true,true
1017,-0.93902766080138,-0.112358878492344,0.0223737583901127,0,0,0,true,true
1018,-0.941487581049702,-0.107142681395637,0.0357672374917382,0,0,0,true,true
1019,-0.931387690253442,-0.101266431763503,0.050576362031666,0,0,0,true,true
1020,-0.919064224513223,-0.0983588152879365,0.0526343641880232,0,0,0,true,true
1021,-0.922860608493291,-0.0993336511192129,0.0468552751172942,0,0,0,true,true
1022,-0.928632927920592,-0.104003901572352,0.04584612221718,0,0,0,true,true
1023,-0.924226197032408,-0.112970679616336,0.0519184354853352,0,0,0,true,true
1024,-0.921326764909463,-0.127236849827548,0.0524859091121476,0,0,0,true,true
1025,-0.920918999636195,-0.141213807804484,0.0536898543619368,0,0,0,true,true
1026,-0.921909927023096,-0.151122095068517,0.055419921875,0,0,0,true,true
1027,-0.924067087727782,-0.154503500482883,0.0551372793273808,0,0,0,true,true
1028,-0.922687189945123,-0.153030781156435,0.0559169362850496,0,0,0,true,true
1029,-0.918864030774535,-0.147568177281362,0.0553588077095836,0,0,0,true,true
1030,-0.91404829394335,-0.14346325605414,0.0507891487777914,0,0,0,true,true
1031,-0.910769281169641,-0.139623298849273,0.0446065588737006,0,0,0,true,true
1032,-0.909462895383234,-0.142936282158511,0.031429816601854,0,0,0,true,true
1033,-0.916976246078421,-0.16034276112024,0.0197154737637307,0,0,0,true,true
1034,-0.940486882814261,-0.183900329914279,0.0218187571702857,0,0,0,true,true
1035,-0.943768932826985,-0.1930839948706,0.0343855922663373,0,0,0,true,true
1036,-0.954658629360283,-0.19722800553556,0.0237997149142382,0,0,0,true,true
1037,-0.984841903392977,-0.212176505767321,-0.00886983263300219,0,0,0,true,true
1038,-1.00250684888888,-0.232552689543795,-0.0410053951015968,0,0,0,true,true
1039,-1.02706371654321,-0.231586449573266,-0.0887642204088618,0,0,0,true,true
1040,-1.07735504908003,-0.192336174793176,-0.0967119561787054,0,0,0,true,true
1041,-1.12775806836224,-0.135147927232996,-0.0818706138368731,0,0,0,true,true
1042,-1.13494145421626,-0.129562672329723,-0.0952299927043184,0,0,0,true,true
1043,-1.1180968861524,-0.16301363301007,-0.134314110620937,0,0,0,true,true
1044,-1.10824653945553,-0.185899371507178,-0.150175382660747,0,0,0,true,true
1045,-1.10899252908945,-0.197096580022731,-0.14830582727506,0,0,0,true,true
1046,-1.10774848156001,-0.207023403344107,-0.137122283499696,0,0,0,true,true
1047,-1.11194477623098,-0.19950066353256,-0.13390531001496,0,0,0,true,true
1048,-1.14465861262161,-0.163287671678238,-0.132376215612119,0,0,0,true,true
1049,-1.17402052515085,-0.117257974960802,-0.130167876720084,0,0,0,true,true
1050,-1.17399707672816,-0.0635708688383245,-0.136440919413729,0,0,0,true,true
1051,-1.15069835374761,-0.0159308526765275,-0.168397477277564,0,0,0,true,true
1052,-1.11495104619143,0.0180122776131965,-0.191461107184058,0,0,0,true,true
1053,-1.07432696448757,0.0331022886036773,-0.199658931793225,0,0,0,true,true
1054,-1.03360802099129,0.0293965490285799,-0.21646818817651,0,0,0,true,true
1055,-0.992918660059851,0.0170690037185702,-0.232371406101101,0,0,0,true,true
1056,-0.946231710520984,0.0117226696263753,-0.240243183260759,0,0,0,true,true
1057,-0.900637651501166,0.000786313669475344,-0.242068522582692,0,0,0,true,true
1058,-0.861095565411171,-0.00866848373627883,-0.236788341982685,0,0,0,true,true
1059,-0.827824962064821,-0.00405044143968529,-0.22741703584619,0,0,0,true,true
1060,-0.795716412780816,0.0130906963249161,-0.21762650267411,0,0,0,true,true
1061,-0.77832827083739,0.0258013329927348,-0.205910655335908,0,0,0,true,true
1062,-0.777426458814528,0.0426954689941914,-0.191023760377018,0,0,0,true,true
1063,-0.786574486891367,0.055242744049214,-0.179948997819642,0,0,0,true,true
1064,-0.810987804611234,0.0540065501678535,-0.176221477254906,0,0,0,true,true
1065,-0.844863230627834,0.0521074795639275,-0.176960185314699,0,0,0,true,true
1066,-0.887837534613273,0.0471139339537449,-0.188282784014342,0,0,0,true,true
1067,-0.943294124336816,0.0284450419137928,-0.206610772021503,0,0,0,true,true
1068,-0.987662494970074,0.00769880146062878,-0.218673140114999,0,0,0,true,true
1069,-0.994163979535247,-0.00319317825274815,-0.230368173664086,0,0,0,true,true
1070,-0.97209715659026,-0.00350409679405546,-0.233165797534746,0,0,0,true,true
1071,-0.94105028347605,0.00145337857531084,-0.230996813333477,0,0,0,true,true
1072,-0.919785548424041,0.0041665580939992,-0.228459179323883,0,0,0,true,true
1073,-0.909805829912485,0.00525363054503063,-0.21872555328195,0,0,0,true,true
1074,-0.907241541102775,0.0168189132337697,-0.209587895768832,0,0,0,true,true
1075,-0.91147988187846,0.0343964769050696,-0.206594035565357,0,0,0,true,true
1076,-0.920237866148989,0.0448204494716576,-0.19215979443735,0,0,0,true,true
1077,-0.926632285722533,0.0585271604368478,-0.169831052458504,0,0,0,true,true
1078,-0.935066857727832,0.0769450472825957,-0.16072596462025,0,0,0,true,true
1079,-0.936192901168345,0.0892607650184579,-0.145599979255684,0,0,0,true,true
1080,-0.931563489448925,0.096735709102298,-0.128098718968267,0,0,0,true,true
1081,-0.910886601697171,0.100122624604285,-0.111380333897094,0,0,0,true,true
1082,-0.875995998636476,0.102445897138199,-0.101485450495554,0,0,0,true,true
1083,-0.873722874636723,0.0998381414064633,-0.0965531270690243,0,0,0,true,true
1084,-0.90980496608393,0.0848730910202441,-0.0907335480233098,0,0,0,true,true
1085,-0.924009473783883,0.0800960571947969,-0.0785058161781544,0,0,0,true,true
1086,-0.936557925888918,0.0844023162093837,-0.0707413445002529,0,0,0,true,true
1087,-0.969348006188201,0.0903872945424958,-0.0648393809325017,0,0,0,true,true
1088,-0.966164980809835,0.0978658397033766,-0.0400674266322146,0,0,0,true,true
1089,-0.941758207588868,0.107635983194215,-0.025712528325185,0,0,0,true,true
1090,-0.921881704439036,0.103280736774061,-0.0152938431869185,0,0,0,true,true
1091,-0.919453852328675,0.0755558476943616,-0.000299060491514639,0,0,0,true,true
1092,-0.936035447363313,0.069189563789861,0.0110314301359747,0,0,0,true,true
1093,-0.939983138919466,0.0727046396862242,0.0159245703530222,0,0,0,true,true
1094,-0.941204444476708,0.0687265210151681,0.0174770245462952,0,0,0,true,true
1095,-0.942025037466758,0.0636297323990733,0.0141083256640266,0,0,0,true,true
1096,-0.936949944352274,0.0666965871856064,0.00841763720743242,0,0,0,true,true
1097,-0.933790001766526,0.0806739241893855,0.00321698702713506,0,0,0,true,true
1098,-0.934086589592423,0.0953378452355951,-0.015785283373799,0,0,0,true,true
1099,-0.937639625908605,0.0942331601662762,-0.0230368070816464,0,0,0,true,true
1100,-0.935381974828891,0.0785452430074073,-0.00459640693184484,0,0,0,true,true
1101,-0.929454923677255,0.0735318194246016,0.031531322879799,0,0,0,true,true
1102,-0.931569223188991,0.0785165687865484,0.0512487417728817,0,0,0,true,true
1103,-0.948767518651824,0.0924765469587774,0.0519004259456342,0,0,0,true,true
1104,-0.982075622556603,0.0942941103977166,0.0365720194034096,0,0,0,true,true
1105,-1.02296850448071,0.0814175617011171,0.0200942005279451,0,0,0,true,true
1106,-1.06955630471446,0.0572927992832456,0.0134535350832531,0,0,0,true,true
1107,-1.10739578572245,0.0516776781660587,0.000511916233535961,0,0,0,true,true
1108,-1.12778961235863,0.0592352631394445,-0.0427217713367914,0,0,0,true,true
1109,-1.15972490236356,0.0614558405119853,-0.128243145546729,0,0,0,true,true
1110,-1.24009675466218,0.0329988847951751,-0.210537097336333,0,0,0,true,true
1111,-1.29281532094413,-0.0520862256618144,-0.223700965303863,0,0,0,true,true
1112,-1.28552366832931,-0.137397651220492,-0.210147636311139,0,0,0,true,true
1113,-1.23549497586718,-0.162514725460614,-0.226630055615688,0,0,0,true,true
1114,-1.19970839184169,-0.155932753647156,-0.261599135856362,0,0,0,true,true
1115,-1.17062620160282,-0.120383941150933,-0.267932042784733,0,0,0,true,true
1116,-1.14295500769942,-0.0698350506622805,-0.270412515906594,0,0,0,true,true
1117,-1.09823686508204,-0.026911906982967,-0.288470326736627,0,0,0,true,true
1118,-1.06873528594622,-0.0168863544288649,-0.310036853233618,0,0,0,true,true
1119,-1.06197471094355,-0.0295034971335488,-0.305483064242485,0,0,0,true,true
1120,-1.04369443591187,-0.0366133740893966,-0.279537765457561,0,0,0,true,true
1121,-1.035400390625,-0.0109091181343595,-0.258642923381825,0,0,0,true,true
1122,-1.0179126231733,0.0231746483910714,-0.243050718342437,0,0,0,true,true
1123,-0.955617737616901,0.0317957456352026,-0.261319468514513,0,0,0,true,true
1124,-0.934517024539142,0.0103993832066839,-0.259065339097548,0,0,0,true,true
1125,-0.933752309425388,-0.005126953125,-0.246253613181302,0,0,0,true,true
1126,-0.93749057044382,0.00424934525488706,-0.247325837779044,0,0,0,true,true
1127,-0.929305808382928,0.0358172829825991,-0.230319137628353,0,0,0,true,true
1128,-0.898165096135143,0.0451326759982316,-0.20638781396739,0,0,0,true,true
1129,-0.833512862592041,0.0397062909535325,-0.201781493354819,0,0,0,true,true
1130,-0.799230382537594,0.00367455771869689,-0.208557568466963,0,0,0,true,true
1131,-0.78847187474627,-0.0104231152098091,-0.200996748938195,0,0,0,true,true
1132,-0.78290362049686,-0.00405024348819069,-0.169567993147753,0,0,0,true,true
1133,-0.769150183728616,0.00442099079992283,-0.136594934117955,0,0,0,true,true
1134,-0.743680425156057,0.00245161263677817,-0.111426880485411,0,0,0,true,true
1135,-0.753536334570575,-0.00571725629429338,-0.111540772211977,0,0,0,true,true
1136,-0.838506214800456,-0.0353465228141382,-0.110903774409124,0,0,0,true,true
1137,-0.870589349890794,-0.0789939313346838,-0.0772981297258761,0,0,0,true,true
1138,-0.865399558217827,-0.108190315675852,-0.072021484375,0,0,0,true,true
1139,-0.860688766523718,-0.114266018450111,-0.0677001005640542,0,0,0,true,true
1140,-0.844689485063756,-0.109563865620383,-0.0496030124148008,0,0,0,true,true
1141,-0.840983344704876,-0.109306677845763,-0.0417555356616358,0,0,0,true,true
1142,-0.857276012862839,-0.107372771894593,-0.0414660786837771,0,0,0,true,true
1143,-0.871187436347699,-0.12077695425728,-0.044889821535359,0,0,0,true,true
1144,-0.868242510045018,-0.157113206686788,-0.0334541694357322,0,0,0,true,true
1145,-0.849878388117022,-0.199793136560444,-0.0114806794321961,0,0,0,true,true
1146,-0.835266603322445,-0.234518561740398,-0.00151146387317766,0,0,0,true,true
1147,-0.830089602819397,-0.265618861426869,0.00469470759595604,0,0,0,true,true
1148,-0.830179926962201,-0.274547747622635,0.0401788364683396,0,0,0,true,true
1149,-0.806924156798519,-0.265852996567654,0.0426465967610974,0,0,0,true,true
1150,-0.799577142627765,-0.262080240437369,0.0430370146683982,0,0,0,true,true
1151,-0.785901498438955,-0.215067576357154,0.0561550779633767,0,0,0,true,true
1152,-0.773910134632142,-0.191434838358785,0.0174280355369676,0,0,0,true,true
1153,-0.798729646936303,-0.201296440739567,-0.0353583169333256,0,0,0,true,true
1154,-0.884879743217994,-0.20564718261347,-0.045919645016149,0,0,0,true,true
1155,-1.01244727981338,-0.185845094086022,-0.0187088238058548,0,0,0,true,true
1156,-1.12979189642805,-0.170281106748349,-0.000901812631940147,0,0,0,true,true
1157,-1.16848677091564,-0.179736816493601,0.0148975246666075,0,0,0,true,true
1158,-1.15852929814337,-0.216063271364692,0.0285652317888701,0,0,0,true,true
1159,-1.13580569591603,-0.23695490252751,0.0421763896845884,0,0,0,true,true
1160,-1.12757721705328,-0.245155999054603,0.040786813625469,0,0,0,true,true
1161,-1.13342753413072,-0.257693855275157,-0.0192722960262733,0,0,0,true,true
1162,-1.18084197497907,-0.256845120606365,-0.120241209069265,0,0,0,true,true
1163,-1.28110457060982,-0.17717839214643,-0.236933241548381,0,0,0,true,true
1164,-1.35983515856585,-0.0528324815150964,-0.306630717019998,0,0,0,true,true
1165,-1.3820966807206,0.100451388773407,-0.325622837713723,0,0,0,true,true
1166,-1.3873759806953,0.232768473615551,-0.311272582637338,0,0,0,true,true
