Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
15459,-0.9375,0.0,-0.03125,0,0,0,false,false
15460,-0.9375,0.0,-0.03125,0,0,0,false,false
15461,-0.9375,0.0,-0.03125,0,0,0,false,false
15462,-0.9375,0.0,-0.03125,0,0,0,false,false
15463,-0.9375,0.0,-0.03125,0,0,0,false,false
15464,-0.9375,0.0,-0.03125,0,0,0,false,false
15465,-0.9375,0.0,-0.03125,0,0,0,false,false
15466,-0.9375,0.0,-0.03125,0,0,0,false,false
15467,-0.926770149802903,0.0,-0.03125,0,0,0,false,false
15468,-0.921875,0.0,-0.03125,0,0,0,false,false
15469,-0.921875,0.0,-0.03125,0,0,0,false,false
15470,-0.931295192493096,0.0,-0.03125,0,0,0,false,false
15471,-0.9375,0.0,-0.03125,0,0,0,false,false
15472,-0.9375,0.0,-0.03125,0,0,0,false,false
15473,-0.929421473410975,0.0,-0.03125,0,0,0,false,false
15474,-0.929502604103782,0.0,-0.0388776041037825,0,0,0,false,false
15475,-0.930344905481215,0.0,-0.0397199054812145,0,0,0,false,false
15476,-0.928558444980785,0.0,-0.03125,0,0,0,false,false
15477,-0.9375,0.0,-0.03125,0,0,0,false,false
15478,-0.9375,0.0,-0.03125,0,0,0,false,false
15479,-0.9375,0.0,-0.03125,0,0,0,false,false
15480,-0.9375,0.0,-0.03125,0,0,0,false,false
15481,-0.9375,0.0,-0.03125,0,0,0,false,false
15482,-0.9375,0.0,-0.03125,0,0,0,false,false
15483,-0.9375,0.0,-0.03125,0,0,0,false,false
15484,-0.9375,0.0,-0.03125,0,0,0,false,false
15485,-0.934560115040882,0.0,-0.03125,0,0,0,false,false
15486,-0.921875,0.0,-0.03125,0,0,0,false,false
15487,-0.924140974675763,0.0,-0.03125,0,0,0,false,false
15488,-0.935552892697528,0.0,-0.03125,0,0,0,false,false
15489,-0.923502959673791,0.0,-0.03125,0,0,0,false,false
15490,-0.9375,0.0,-0.03125,0,0,0,false,false
15491,-0.9375,0.0,-0.03125,0,0,0,false,false
15492,-0.9375,0.0,-0.03125,0,0,0,false,false
15493,-0.9375,0.0,-0.03125,0,0,0,false,false
15494,-0.9375,0.0,-0.03125,0,0,0,false,false
15495,-0.9375,0.0,-0.03125,0,0,0,false,false
15496,-0.9375,0.0,-0.03125,0,0,0,false,false
15497,-0.937406449989546,0.0,-0.03125,0,0,0,false,false
15498,-0.921875,0.0,-0.03125,0,0,0,false,false
15499,-0.921877219238181,0.0,-0.03125,0,0,0,false,false
15500,-0.937491164049366,0.0,-0.03125,0,0,0,false,false
15501,-0.9375,0.0,-0.03125,0,0,0,false,false
15502,-0.9375,0.0,-0.03125,0,0,0,false,false
15503,-0.9375,0.0,-0.03125,0,0,0,false,false
15504,-0.9375,0.0,-0.03125,0,0,0,false,false
15505,-0.922404764917997,0.0,-0.03125,0,0,0,false,false
15506,-0.936785020568435,0.0,-0.0461600205684351,0,0,0,false,false
15507,-0.9375,0.0,-0.0321763310899788,0,0,0,false,false
15508,-0.923056027923022,0.0,-0.03125,0,0,0,false,false
15509,-0.936057163138307,0.0,-0.03125,0,0,0,false,false
15510,-0.923607915705801,-0.0138920842941993,-0.03125,0,0,0,false,false
15511,-0.921875,-0.00203081159811255,-0.0448441884018874,0,0,0,false,false
15512,-0.935136138854883,0.0,-0.0336138611451168,0,0,0,false,false
15513,-0.9375,0.0,-0.03125,0,0,0,false,false
15514,-0.9375,0.0,-0.03125,0,0,0,false,false
15515,-0.9375,0.0,-0.03125,0,0,0,false,false
15516,-0.9375,0.0,-0.0430279813849949,0,0,0,false,false
15517,-0.9375,0.0,-0.0355078725406371,0,0,0,false,false
15518,-0.9375,0.0,-0.0421948356804134,0,0,0,false,false
15519,-0.9375,0.0,-0.0363489625978509,0,0,0,false,false
15520,-0.9375,0.0,-0.0413661228034075,0,0,0,false,false
15521,-0.9375,0.0,-0.046875,0,0,0,false,false
15522,-0.9375,0.0,-0.046875,0,0,0,false,false
15523,-0.928718936646343,0.0,-0.046875,0,0,0,false,false
15524,-0.930195686760288,0.0,-0.046875,0,0,0,false,false
15525,-0.9375,0.0,-0.046875,0,0,0,false,false
15526,-0.9375,0.0,-0.046875,0,0,0,false,false
15527,-0.9375,0.0,-0.046875,0,0,0,false,false
15528,-0.9375,0.0,-0.046875,0,0,0,false,false
15529,-0.9375,0.0,-0.0408285868591981,0,0,0,false,false
15530,-0.9375,0.0,-0.03125,0,0,0,false,false
15531,-0.9375,0.0,-0.0364280723582752,0,0,0,false,false
15532,-0.9375,0.0,-0.046875,0,0,0,false,false
15533,-0.933172225384241,0.0,-0.046875,0,0,0,false,false
15534,-0.925803205313129,0.0,-0.0429467946868709,0,0,0,false,false
15535,-0.9375,0.0,-0.03125,0,0,0,false,false
15536,-0.9375,-0.00315987399078617,-0.0344098739907862,0,0,0,false,false
15537,-0.9375,-0.012837107419208,-0.044087107419208,0,0,0,false,false
15538,-0.9375,0.0,-0.0336870695424689,0,0,0,false,false
15539,-0.9375,0.0,-0.046875,0,0,0,false,false
15540,-0.9375,0.0,-0.046875,0,0,0,false,false
15541,-0.9375,0.0,-0.046875,0,0,0,false,false
15542,-0.9375,0.0,-0.0456394585663999,0,0,0,false,false
15543,-0.9375,0.0,-0.03125,0,0,0,false,false
15544,-0.9375,0.0,-0.032007123844656,0,0,0,false,false
15545,-0.9375,0.0,-0.0463083322989869,0,0,0,false,false
15546,-0.9375,0.0,-0.0316436348009627,0,0,0,false,false
15547,-0.9375,0.0,-0.046875,0,0,0,false,false
15548,-0.937357430395526,0.0,-0.0467324303955263,0,0,0,false,false
15549,-0.921935893860189,0.0,-0.0313108938601895,0,0,0,false,false
15550,-0.9375,0.0,-0.0468604323634645,0,0,0,false,false
15551,-0.9375,0.0,-0.0312504086910328,0,0,0,false,false
15552,-0.9375,0.0,-0.03125,0,0,0,false,false
15553,-0.9375,0.0,-0.0468004297523286,0,0,0,false,false
15554,-0.9375,0.0,-0.046875,0,0,0,false,false
15555,-0.9375,0.0,-0.046875,0,0,0,false,false
15556,-0.9375,0.0,-0.046875,0,0,0,false,false
15557,-0.9375,0.0,-0.0318558387956716,0,0,0,false,false
15558,-0.9375,0.0,-0.0460636917231255,0,0,0,false,false
15559,-0.9375,0.0,-0.046875,0,0,0,false,false
15560,-0.9375,0.0,-0.046875,0,0,0,false,false
15561,-0.9375,0.0,-0.046875,0,0,0,false,false
15562,-0.9375,0.0,-0.046875,0,0,0,false,false
15563,-0.9375,0.0,-0.046875,0,0,0,false,false
15564,-0.9375,0.0,-0.046875,0,0,0,false,false
15565,-0.9375,0.0,-0.046875,0,0,0,false,false
15566,-0.9375,0.0,-0.0345053309095942,0,0,0,false,false
15567,-0.9375,0.0,-0.0432423354559796,0,0,0,false,false
15568,-0.9375,0.0,-0.0352803954587957,0,0,0,false,false
15569,-0.9375,0.0,-0.0424495027216547,0,0,0,false,false
15570,-0.9375,0.0,-0.046875,0,0,0,false,false
15571,-0.927149427615887,0.0,-0.0365244276158867,0,0,0,false,false
15572,-0.931790639355129,0.0,-0.0411656393551294,0,0,0,false,false
15573,-0.9375,0.0,-0.046875,0,0,0,false,false
15574,-0.9375,0.0,-0.046875,0,0,0,false,false
15575,-0.9375,0.0,-0.046875,0,0,0,false,false
15576,-0.9375,0.0,-0.0387620850823513,0,0,0,false,false
15577,-0.9375,0.0,-0.0389121195589095,0,0,0,false,false
15578,-0.9375,0.0,-0.0396738588777357,0,0,0,false,false
15579,-0.9375,0.0,-0.038002177846881,0,0,0,false,false
15580,-0.9375,0.0,-0.046875,0,0,0,false,false
15581,-0.9375,0.0,-0.046875,0,0,0,false,false
15582,-0.9375,0.0,-0.046875,0,0,0,false,false
15583,-0.9375,0.0,-0.046875,0,0,0,false,false
15584,-0.9375,0.0,-0.046875,0,0,0,false,false
15585,-0.9375,0.0,-0.0427139603207859,0,0,0,false,false
15586,-0.9375,0.0,-0.035009931680714,0,0,0,false,false
15587,-0.9375,0.0,-0.0435174765401811,0,0,0,false,false
15588,-0.9375,0.0,-0.0342404912526252,0,0,0,false,false
15589,-0.9375,0.0,-0.046875,0,0,0,false,false
15590,-0.9375,0.0,-0.046875,0,0,0,false,false
15591,-0.935533444559335,0.0,-0.0449084445593352,0,0,0,false,false
15592,-0.923532676451614,0.0,-0.0329076764516145,0,0,0,false,false
15593,-0.9375,0.0,-0.046875,0,0,0,false,false
15594,-0.9375,0.0,-0.0457537663535217,0,0,0,false,false
15595,-0.9375,0.0,-0.032139933507313,0,0,0,false,false
15596,-0.9375,0.0,-0.0462023499517717,0,0,0,false,false
15597,-0.937022548536432,0.0,-0.031727451463568,0,0,0,false,false
15598,-0.922207619488515,0.0,-0.046875,0,0,0,false,false
15599,-0.9375,0.0,-0.046875,0,0,0,false,false
15600,-0.9375,0.0,-0.046875,0,0,0,false,false
15601,-0.9375,0.0,-0.046875,0,0,0,false,false
15602,-0.9375,0.0,-0.046875,0,0,0,false,false
15603,-0.9375,0.0,-0.046875,0,0,0,false,false
15604,-0.9375,0.0,-0.0312902213190951,0,0,0,false,false
15605,-0.9375,0.0,-0.0467688600510285,0,0,0,false,false
15606,-0.9375,0.0,-0.046875,0,0,0,false,false
15607,-0.9375,0.0,-0.0315974247945175,0,0,0,false,false
15608,-0.9375,0.0,-0.0463721669103941,0,0,0,false,false
15609,-0.9375,0.0,-0.0319443122257375,0,0,0,false,false
15610,-0.9375,0.0,-0.0459718894236729,0,0,0,false,false
15611,-0.9375,0.0,-0.046875,0,0,0,false,false
15612,-0.9375,0.0,-0.046875,0,0,0,false,false
15613,-0.9375,0.0,-0.046875,0,0,0,false,false
15614,-0.9375,0.0,-0.046875,0,0,0,false,false
15615,-0.924187685383863,0.0,-0.046875,0,0,0,false,false
15616,-0.934825201107487,0.0,-0.046875,0,0,0,false,false
15617,-0.9375,0.0,-0.046875,0,0,0,false,false
15618,-0.9375,0.0,-0.046875,0,0,0,false,false
15619,-0.9375,0.0,-0.0350364659721169,0,0,0,false,false
15620,-0.9375,0.0,-0.0426795198701668,0,0,0,false,false
15621,-0.9375,0.0,-0.046875,0,0,0,false,false
15622,-0.9375,0.0,-0.046875,0,0,0,false,false
15623,-0.9375,0.0,-0.046875,0,0,0,false,false
15624,-0.9375,0.0,-0.0371386973127588,0,0,0,false,false
15625,-0.9375,0.0,-0.0405467518166412,0,0,0,false,false
15626,-0.928662578072823,0.0,-0.046875,0,0,0,false,false
15627,-0.930264879298602,0.0,-0.046875,0,0,0,false,false
15628,-0.9375,0.0,-0.0389352530272755,0,0,0,false,false
15629,-0.930011012427519,0.0,-0.0387389875724813,0,0,0,false,false
15630,-0.928902805293848,0.0,-0.046875,0,0,0,false,false
15631,-0.9375,0.0,-0.046875,0,0,0,false,false
15632,-0.9375,-0.00613684507734322,-0.046875,0,0,0,false,false
15633,-0.9375,-0.00993798387298938,-0.046875,0,0,0,false,false
15634,-0.9375,0.0,-0.041631122758174,0,0,0,false,false
15635,-0.9375,0.0,-0.03125,0,0,0,false,false
15636,-0.933116575438349,0.0,-0.0356334245616514,0,0,0,false,false
15637,-0.925864426423011,0.0,-0.0428855735769893,0,0,0,false,false
15638,-0.9375,0.0,-0.0348367786176126,0,0,0,false,false
15639,-0.9375,0.0,-0.046875,0,0,0,false,false
15640,-0.9375,0.0,-0.046875,0,0,0,false,false
15641,-0.9375,0.0,-0.046875,0,0,0,false,false
15642,-0.9375,0.0,-0.046875,0,0,0,false,false
15643,-0.9375,0.0,-0.046875,0,0,0,false,false
15644,-0.9375,0.0,-0.046875,0,0,0,false,false
15645,-0.9375,0.0,-0.0455995830805112,0,0,0,false,false
15646,-0.9375,0.0,-0.0322698732159471,0,0,0,false,false
15647,-0.9375,0.0,-0.046875,0,0,0,false,false
15648,-0.9375,0.0,-0.046875,0,0,0,false,false
15649,-0.9375,0.0,-0.046875,0,0,0,false,false
15650,-0.9375,0.0,-0.046875,0,0,0,false,false
15651,-0.9375,0.0,-0.046875,0,0,0,false,false
15652,-0.9375,0.0,-0.046875,0,0,0,false,false
15653,-0.9375,0.0,-0.046875,0,0,0,false,false
15654,-0.9375,0.0,-0.046875,0,0,0,false,false
15655,-0.9375,0.0,-0.046875,0,0,0,false,false
15656,-0.9375,0.0,-0.046875,0,0,0,false,false
15657,-0.9375,0.0,-0.046875,0,0,0,false,false
15658,-0.9375,0.0,-0.046875,0,0,0,false,false
15659,-0.9375,0.0,-0.046875,0,0,0,false,false
15660,-0.9375,0.0,-0.046875,0,0,0,false,false
15661,-0.9375,0.0,-0.046875,0,0,0,false,false
15662,-0.9375,0.0,-0.046875,0,0,0,false,false
15663,-0.9375,0.0,-0.046875,0,0,0,false,false
15664,-0.9375,0.0,-0.0327756825452883,0,0,0,false,false
15665,-0.9375,0.0,-0.045050036551063,0,0,0,false,false
15666,-0.9375,0.0,-0.046875,0,0,0,false,false
15667,-0.9375,0.0,-0.046875,0,0,0,false,false
15668,-0.9375,0.0,-0.046875,0,0,0,false,false
15669,-0.9375,0.0,-0.046875,0,0,0,false,false
15670,-0.925441996826321,0.0,-0.0348169968263213,0,0,0,false,false
15671,-0.933551418882537,0.0,-0.0429264188825371,0,0,0,false,false
15672,-0.9375,0.0,-0.046875,0,0,0,false,false
15673,-0.9375,0.0,-0.046875,0,0,0,false,false
15674,-0.9375,0.0,-0.046875,0,0,0,false,false
15675,-0.9375,0.0,-0.046875,0,0,0,false,false
15676,-0.9375,0.0,-0.046875,0,0,0,false,false
15677,-0.928398385112174,0.0,-0.046875,0,0,0,false,false
15678,-0.921875,0.0,-0.046875,0,0,0,false,false
15679,-0.930068369447848,0.0,-0.0386816305521523,0,0,0,false,false
15680,-0.9375,0.0,-0.03125,0,0,0,false,false
15681,-0.9375,0.0,-0.03125,0,0,0,false,false
15682,-0.9375,0.0,-0.03125,0,0,0,false,false
15683,-0.9375,0.0,-0.0376465842941214,0,0,0,false,false
15684,-0.9375,0.0,-0.0409282493439964,0,0,0,false,false
15685,-0.9375,0.0,-0.03125,0,0,0,false,false
15686,-0.9375,0.0,-0.03125,0,0,0,false,false
15687,-0.93284119970808,0.0,-0.03125,0,0,0,false,false
15688,-0.926112046235949,0.0,-0.0354870462359486,0,0,0,false,false
15689,-0.9375,0.0,-0.046875,0,0,0,false,false
15690,-0.9375,0.0,-0.0434454937838006,0,0,0,false,false
15691,-0.9375,0.0,-0.03125,0,0,0,false,false
15692,-0.9375,0.0,-0.0339522288577212,0,0,0,false,false
15693,-0.9375,0.0,-0.046875,0,0,0,false,false
15694,-0.9375,0.0,-0.0448603278843227,0,0,0,false,false
15695,-0.9375,0.0,-0.03125,0,0,0,false,false
15696,-0.9375,0.0,-0.0326901953821681,0,0,0,false,false
15697,-0.9375,0.0,-0.046875,0,0,0,false,false
15698,-0.9375,0.0,-0.046875,0,0,0,false,false
15699,-0.9375,0.0,-0.0461703880712756,0,0,0,false,false
15700,-0.9375,0.0,-0.03125,0,0,0,false,false
15701,-0.9375,0.0,-0.0316125300744086,0,0,0,false,false
15702,-0.9375,0.0,-0.046875,0,0,0,false,false
15703,-0.9375,0.0,-0.046875,0,0,0,false,false
15704,-0.9375,0.0,-0.046875,0,0,0,false,false
15705,-0.9375,0.0,-0.046875,0,0,0,false,false
15706,-0.9375,0.0,-0.046875,0,0,0,false,false
15707,-0.9375,0.0,-0.0312803510421948,0,0,0,false,false
15708,-0.9375,0.0,-0.0467814499895464,0,0,0,false,false
15709,-0.922070260191141,0.0,-0.046875,0,0,0,false,false
15710,-0.937188426803669,0.0,-0.046875,0,0,0,false,false
15711,-0.9375,0.0,-0.0317179268953878,0,0,0,false,false
15712,-0.9375,0.0,-0.0462299477465566,0,0,0,false,false
15713,-0.9375,0.0,-0.0321155247813411,0,0,0,false,false
15714,-0.9375,0.0,-0.03125,0,0,0,false,false
15715,-0.9375,0.0,-0.0455319429850031,0,0,0,false,false
15716,-0.9375,0.0,-0.0328779596737912,0,0,0,false,false
15717,-0.9375,0.0,-0.03125,0,0,0,false,false
15718,-0.9375,0.0,-0.0446130679321473,0,0,0,false,false
15719,-0.9375,0.0,-0.0338581243557443,0,0,0,false,false
15720,-0.9375,0.0,-0.0439217128231094,0,0,0,false,false
15721,-0.9375,0.0,-0.046875,0,0,0,false,false
15722,-0.9375,0.0,-0.046875,0,0,0,false,false
15723,-0.9375,0.0,-0.0353833499264214,0,0,0,false,false
15724,-0.9375,0.0,-0.03125,0,0,0,false,false
15725,-0.9375,0.0,-0.03125,0,0,0,false,false
15726,-0.9375,0.0,-0.03125,0,0,0,false,false
15727,-0.9375,0.0,-0.03125,0,0,0,false,false
15728,-0.9375,0.0,-0.03125,0,0,0,false,false
15729,-0.9375,0.0,-0.0401457416209327,0,0,0,false,false
15730,-0.9375,0.0,-0.046875,0,0,0,false,false
15731,-0.929502604103782,0.0,-0.0388776041037825,0,0,0,false,false
15732,-0.929421473410975,0.0,-0.0387964734109755,0,0,0,false,false
15733,-0.9375,0.0,-0.046875,0,0,0,false,false
15734,-0.930897827833263,0.0,-0.046875,0,0,0,false,false
15735,-0.928057140535098,0.0,-0.0406928594649024,0,0,0,false,false
15736,-0.9375,0.0,-0.0369817217080531,0,0,0,false,false
15737,-0.9375,0.0,-0.0415871509262123,0,0,0,false,false
15738,-0.9375,-0.00485996950732125,-0.0361099695073213,0,0,0,false,false
15739,-0.9375,-0.0111647680835658,-0.0424147680835658,0,0,0,false,false
15740,-0.9375,0.0,-0.03125,0,0,0,false,false
15741,-0.9375,0.0,-0.03125,0,0,0,false,false
15742,-0.9375,0.0,-0.03125,0,0,0,false,false
15743,-0.9375,0.0,-0.03125,0,0,0,false,false
15744,-0.9375,0.0,-0.03125,0,0,0,false,false
15745,-0.9375,0.0,-0.0334449265094377,0,0,0,false,false
15746,-0.9375,0.0,-0.046875,0,0,0,false,false
15747,-0.9375,0.0,-0.0452940884697219,0,0,0,false,false
15748,-0.9375,0.0,-0.0325412031172967,0,0,0,false,false
15749,-0.9375,0.0,-0.0458183605598939,0,0,0,false,false
15750,-0.9375,0.0,-0.0320723438870276,0,0,0,false,false
15751,-0.9375,0.0,-0.046875,0,0,0,false,false
15752,-0.9375,0.0,-0.0464324942731316,0,0,0,false,false
15753,-0.9375,0.0,-0.03125,0,0,0,false,false
15754,-0.937331897246347,0.0,-0.0314181027536534,0,0,0,false,false
15755,-0.92195319930828,0.0,-0.0467968006917199,0,0,0,false,false
15756,-0.9375,0.0,-0.03125,0,0,0,false,false
15757,-0.9375,0.0,-0.03125,0,0,0,false,false
15758,-0.9375,0.0,-0.03125,0,0,0,false,false
15759,-0.9375,0.0,-0.03125,0,0,0,false,false
15760,-0.9375,0.0,-0.03125,0,0,0,false,false
15761,-0.9375,0.0,-0.03125,0,0,0,false,false
15762,-0.9375,0.0,-0.03125,0,0,0,false,false
15763,-0.9375,0.0,-0.03125,0,0,0,false,false
15764,-0.9375,0.0,-0.03125,0,0,0,false,false
15765,-0.9375,0.0,-0.03125,0,0,0,false,false
15766,-0.9231105414336,0.0,-0.03125,0,0,0,false,false
15767,-0.935988706190259,0.0,-0.0171362938097405,0,0,0,false,false
15768,-0.9375,0.0,-0.0294405097245905,0,0,0,false,false
15769,-0.923987255348202,0.0,-0.03125,0,0,0,false,false
15770,-0.921875,0.0,-0.03125,0,0,0,false,false
15771,-0.934707203686602,0.0,-0.03125,0,0,0,false,false
15772,-0.9375,0.0,-0.03125,0,0,0,false,false
15773,-0.9375,0.0,-0.03125,0,0,0,false,false
15774,-0.9375,0.0,-0.03125,0,0,0,false,false
15775,-0.92621646190732,0.0,-0.03125,0,0,0,false,false
15776,-0.93273413138991,0.0,-0.03125,0,0,0,false,false
15777,-0.9375,0.0,-0.03125,0,0,0,false,false
15778,-0.9375,0.0,-0.03125,0,0,0,false,false
15779,-0.9375,0.0,-0.03125,0,0,0,false,false
15780,-0.9375,-0.00912444173780235,-0.03125,0,0,0,false,false
15781,-0.9375,-0.00695880374610346,-0.03125,0,0,0,false,false
15782,-0.9375,0.0,-0.03125,0,0,0,false,false
15783,-0.9375,0.0,-0.0234837275708636,0,0,0,false,false
15784,-0.9375,0.0,-0.015625,0,0,0,false,false
15785,-0.9375,0.0,-0.0224689366463434,0,0,0,false,false
15786,-0.9375,0.0,-0.03125,0,0,0,false,false
15787,-0.9375,0.0,-0.03125,0,0,0,false,false
15788,-0.9375,0.0,-0.03125,0,0,0,false,false
15789,-0.9375,0.0,-0.03125,0,0,0,false,false
15790,-0.9375,0.0,-0.03125,0,0,0,false,false
15791,-0.9375,0.0,-0.03125,0,0,0,false,false
15792,-0.9375,0.0,-0.0274368902180574,0,0,0,false,false
15793,-0.9375,0.0,-0.0190740412663782,0,0,0,false,false
15794,-0.9375,-0.00306537921844432,-0.03125,0,0,0,false,false
15795,-0.9375,-0.012927528805109,-0.03125,0,0,0,false,false
15796,-0.935153244080594,0.0,-0.03125,0,0,0,false,false
15797,-0.923889672115677,0.0,-0.03125,0,0,0,false,false
15798,-0.9375,0.0,-0.03125,0,0,0,false,false
15799,-0.936071237072831,0.0,-0.03125,0,0,0,false,false
15800,-0.923045278828986,0.0,-0.03125,0,0,0,false,false
15801,-0.9375,0.0,-0.03125,0,0,0,false,false
15802,-0.9375,0.0,-0.03125,0,0,0,false,false
15803,-0.9375,0.0,-0.03125,0,0,0,false,false
15804,-0.937145059972353,0.0,-0.03125,0,0,0,false,false
15805,-0.921875,0.0,-0.03125,0,0,0,false,false
15806,-0.921989602434548,-0.000114602434548373,-0.03125,0,0,0,false,false
15807,-0.9375,-0.0155820813737245,-0.03125,0,0,0,false,false
15808,-0.9375,-6.51310213435004e-6,-0.03125,0,0,0,false,false
15809,-0.9375,-0.0156220976147473,-0.03125,0,0,0,false,false
15810,-0.9375,-0.0000327087203491113,-0.03125,0,0,0,false,false
15811,-0.9375,0.0,-0.03125,0,0,0,false,false
15812,-0.9375,0.0,-0.03125,0,0,0,false,false
15813,-0.9375,0.0,-0.03125,0,0,0,false,false
15814,-0.9375,0.0,-0.03125,0,0,0,false,false
15815,-0.9375,0.0,-0.0162900736612001,0,0,0,false,false
15816,-0.9375,0.0,-0.0303714943348854,0,0,0,false,false
15817,-0.9375,0.0,-0.03125,0,0,0,false,false
15818,-0.9375,0.0,-0.03125,0,0,0,false,false
15819,-0.9375,0.0,-0.03125,0,0,0,false,false
15820,-0.9375,-0.0136584445593352,-0.03125,0,0,0,false,false
15821,-0.9375,-0.00229572043371219,-0.03125,0,0,0,false,false
15822,-0.9375,0.0,-0.03125,0,0,0,false,false
15823,-0.924860276663104,0.0,-0.03125,0,0,0,false,false
15824,-0.934142476540181,0.0,-0.0189825234598189,0,0,0,false,false
15825,-0.92562126089861,0.0,-0.0275037391013899,0,0,0,false,false
15826,-0.933345969439664,0.0,-0.03125,0,0,0,false,false
15827,-0.926427361415363,0.0,-0.03125,0,0,0,false,false
15828,-0.93251819634896,0.0,-0.0206068036510403,0,0,0,false,false
15829,-0.9375,0.0,-0.0258297620902339,0,0,0,false,false
15830,-0.9375,0.0,-0.03125,0,0,0,false,false
15831,-0.9375,0.0,-0.03125,0,0,0,false,false
15832,-0.9375,0.0,-0.03125,0,0,0,false,false
15833,-0.9375,0.0,-0.03125,0,0,0,false,false
15834,-0.92953741584261,-0.00796258415738969,-0.03125,0,0,0,false,false
15835,-0.92937522820926,-0.00812477179073963,-0.03125,0,0,0,false,false
15836,-0.9375,0.0,-0.03125,0,0,0,false,false
15837,-0.9375,0.0,-0.03125,0,0,0,false,false
15838,-0.9375,0.0,-0.03125,0,0,0,false,false
15839,-0.9375,0.0,-0.03125,0,0,0,false,false
15840,-0.932220734996552,0.0,-0.03125,0,0,0,false,false
15841,-0.926713380487773,0.0,-0.03125,0,0,0,false,false
15842,-0.933053425539523,-0.00444657446047689,-0.03125,0,0,0,false,false
15843,-0.925905395458796,-0.0115946045412043,-0.03125,0,0,0,false,false
15844,-0.9375,0.0,-0.03125,0,0,0,false,false
15845,-0.9375,0.0,-0.03125,0,0,0,false,false
15846,-0.934625671588551,0.0,-0.03125,0,0,0,false,false
15847,-0.92439487454341,0.0,-0.03125,0,0,0,false,false
15848,-0.9375,-0.0021821982855434,-0.03125,0,0,0,false,false
15849,-0.9375,-0.0137566804420145,-0.03125,0,0,0,false,false
15850,-0.9375,0.0,-0.03125,0,0,0,false,false
15851,-0.93619770328596,0.0,-0.03125,0,0,0,false,false
15852,-0.922921262989437,0.0,-0.03125,0,0,0,false,false
15853,-0.9375,0.0,-0.03125,0,0,0,false,false
15854,-0.9375,0.0,-0.03125,0,0,0,false,false
15855,-0.9375,0.0,-0.03125,0,0,0,false,false
15856,-0.9375,0.0,-0.03125,0,0,0,false,false
15857,-0.9375,0.0,-0.03125,0,0,0,false,false
15858,-0.9375,0.0,-0.03125,0,0,0,false,false
15859,-0.937476294231604,0.0,-0.03125,0,0,0,false,false
15860,-0.92187518211844,0.0,-0.03125,0,0,0,false,false
15861,-0.937486971877433,0.0,-0.03125,0,0,0,false,false
15862,-0.9375,0.0,-0.03125,0,0,0,false,false
15863,-0.922017294275594,-0.0154827057244059,-0.03125,0,0,0,false,false
15864,-0.93724935118347,-0.000250648816529905,-0.03125,0,0,0,false,false
15865,-0.9375,0.0,-0.03125,0,0,0,false,false
15866,-0.9375,0.0,-0.03125,0,0,0,false,false
15867,-0.9375,0.0,-0.03125,0,0,0,false,false
15868,-0.9375,0.0,-0.03125,0,0,0,false,false
15869,-0.9375,-0.0144026312207506,-0.0168473687792494,0,0,0,false,false
15870,-0.9375,-0.00149696118441657,-0.0297530388155834,0,0,0,false,false
15871,-0.923641587304181,-0.0138584126958186,-0.03125,0,0,0,false,false
15872,-0.935407887263256,-0.00209211273674374,-0.03125,0,0,0,false,false
15873,-0.9375,0.0,-0.03125,0,0,0,false,false
15874,-0.9375,-0.0128552765810858,-0.03125,0,0,0,false,false
15875,-0.9375,-0.0031273956257503,-0.03125,0,0,0,false,false
15876,-0.925363218551651,0.0,-0.0191132185516506,0,0,0,false,false
15877,-0.933612451699456,0.0,-0.015625,0,0,0,false,false
15878,-0.926174610754074,-0.0113253892459264,-0.0269503892459264,0,0,0,false,false
15879,-0.932777032811448,-0.00472296718855198,-0.020347967188552,0,0,0,false,false
15880,-0.927031178880291,0.0,-0.015625,0,0,0,false,false
15881,-0.931924451988037,0.0,-0.015625,0,0,0,false,false
15882,-0.9375,0.0,-0.015625,0,0,0,false,false
15883,-0.9375,-0.00914725833687241,-0.015625,0,0,0,false,false
15884,-0.9375,-0.015625,-0.015625,0,0,0,false,false
15885,-0.9375,-0.015625,-0.015625,0,0,0,false,false
15886,-0.9296875,-0.015625,-0.015625,0,0,0,false,false
15887,-0.929225461680772,-0.015625,-0.015625,0,0,0,false,false
15888,-0.930610137914767,-0.015625,-0.015625,0,0,0,false,false
15889,-0.921875,-0.00918280253320356,-0.015625,0,0,0,false,false
15890,-0.921875,-0.00602383932635412,-0.00960116067364588,0,0,0,false,false
15891,-0.921875,-0.015625,-0.00557554801196279,0,0,0,false,false
15892,-0.921875,-0.015625,-0.0104906935563587,0,0,0,false,false
15893,-0.926576553345077,-0.015625,0.0,0,0,0,false,false
15894,-0.933221272560041,-0.015625,0.0,0,0,0,false,false
15895,-0.921875,-0.015625,0.0,0,0,0,false,false
15896,-0.921875,-0.0121367814483494,0.0,0,0,0,false,false
15897,-0.921875,0.0,0.0,0,0,0,false,false
15898,-0.921875,-0.00273832804530733,0.0,0,0,0,false,false
15899,-0.921875,-0.015625,0.0,0,0,0,false,false
15900,-0.921875,-0.015625,0.0,0,0,0,false,false
15901,-0.921875,-0.015625,0.00176338655467672,0,0,0,false,false
15902,-0.921875,-0.015625,0.015625,0,0,0,false,false
15903,-0.923084256011772,-0.015625,0.015625,0,0,0,false,false
