Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
3873,-0.88646595885999,0.00560299573661216,-0.42324829299004,0,0,0,false,false
3874,-0.878172801496084,-0.0157060504565109,-0.408833026798742,0,0,0,false,false
3875,-0.871791991958465,-0.0381103133808573,-0.402587890625,0,0,0,false,false
3876,-0.870416856564375,-0.0565573853558297,-0.403781744463044,0,0,0,false,false
3877,-0.875069341202268,-0.0615434606110938,-0.411716582077909,0,0,0,false,false
3878,-0.881600611166223,-0.0491127890507816,-0.423578715598836,0,0,0,false,false
3879,-0.891569226531528,-0.0189493371031821,-0.445242998674695,0,0,0,false,false
3880,-0.904514174065231,0.0104207271262342,-0.457186037054428,0,0,0,false,false
3881,-0.908923722519665,0.0351054718704286,-0.459128873896632,0,0,0,false,false
3882,-0.910438010312769,0.0492298913443876,-0.450647432003138,0,0,0,false,false
3883,-0.910451129320015,0.0519568431051227,-0.436068398408406,0,0,0,false,false
3884,-0.90521487645856,0.0507657590681743,-0.421608126378546,0,0,0,false,false
3885,-0.890077505556223,0.0517079671097542,-0.412130870926033,0,0,0,false,false
3886,-0.88108182003313,0.0613264310554321,-0.413582796374954,0,0,0,false,false
3887,-0.879471655389747,0.0615949256782728,-0.417851779992412,0,0,0,false,false
3888,-0.877205871892987,0.0459217979802068,-0.418671013938342,0,0,0,false,false
3889,-0.87678376083627,0.0313369353709312,-0.42071333394396,0,0,0,false,false
3890,-0.879798179959255,0.0277955809416796,-0.425532356398442,0,0,0,false,false
3891,-0.884421835607656,0.0296936427449044,-0.429772403314055,0,0,0,false,false
3892,-0.890187251706644,0.0383038914897321,-0.431925301554056,0,0,0,false,false
3893,-0.891218916035289,0.0498247267200195,-0.430868527325425,0,0,0,false,false
3894,-0.887165498488546,0.058312051872706,-0.425836922828393,0,0,0,false,false
3895,-0.881080208429146,0.0642035713724785,-0.418912773708729,0,0,0,false,false
3896,-0.879689845423575,0.066910278993299,-0.412828740410463,0,0,0,false,false
3897,-0.880334274315202,0.0682410157077524,-0.4070199563903,0,0,0,false,false
3898,-0.883324883776372,0.0693461249629219,-0.405786015287806,0,0,0,false,false
3899,-0.889099977456358,0.0727729795890978,-0.409383875612828,0,0,0,false,false
3900,-0.893898240461003,0.0739012012361039,-0.416168284010894,0,0,0,false,false
3901,-0.897774793471011,0.0741655271987211,-0.421497706760152,0,0,0,false,false
3902,-0.899653631057854,0.0746024981153151,-0.424237198437874,0,0,0,false,false
3903,-0.902275778966363,0.0753218760923921,-0.424191598940274,0,0,0,false,false
3904,-0.907273789283749,0.0788721459001882,-0.422898400687647,0,0,0,false,false
3905,-0.906288352199864,0.0792624381065236,-0.421369312189438,0,0,0,false,false
3906,-0.901039447438256,0.0727476446347792,-0.422784762985329,0,0,0,false,false
3907,-0.901076329074965,0.0613787299456788,-0.428043471525762,0,0,0,false,false
3908,-0.896003038854857,0.062735027843505,-0.428196254561424,0,0,0,false,false
3909,-0.885342043917601,0.0742959281578798,-0.430790632946839,0,0,0,false,false
3910,-0.885027701730378,0.0799924692876072,-0.435709640124446,0,0,0,false,false
3911,-0.890480570503732,0.0769643830190233,-0.440237215512947,0,0,0,false,false
3912,-0.891357421875,0.0656946363524369,-0.445076413288597,0,0,0,false,false
3913,-0.890745800570799,0.0630562255185195,-0.444731551033783,0,0,0,false,false
3914,-0.887949612246554,0.0693482630074211,-0.44637498421647,0,0,0,false,false
3915,-0.882817342935892,0.0887242459767269,-0.448806483773975,0,0,0,false,false
3916,-0.879563145752769,0.107555251693148,-0.445606274321906,0,0,0,false,false
3917,-0.878144380069769,0.122440473642061,-0.438436989002854,0,0,0,false,false
3918,-0.877014523282803,0.12177887793533,-0.437042841829042,0,0,0,false,false
3919,-0.878222755689446,0.110365300377648,-0.437681452591245,0,0,0,false,false
3920,-0.881987972437472,0.0880868531582776,-0.437361280652035,0,0,0,false,false
3921,-0.888382530427747,0.0662596150538867,-0.43669501363435,0,0,0,false,false
3922,-0.888109625857082,0.053147137725012,-0.433599291842174,0,0,0,false,false
3923,-0.88501121837515,0.0510566819558782,-0.430504181546464,0,0,0,false,false
3924,-0.881200480374183,0.0556645268472623,-0.433621463949363,0,0,0,false,false
3925,-0.883422212565512,0.0611014442391014,-0.436677140012901,0,0,0,false,false
3926,-0.887136730581496,0.0681569091026981,-0.439864614394151,0,0,0,false,false
3927,-0.889778136212316,0.0745614898946819,-0.443312811368061,0,0,0,false,false
3928,-0.890618774093796,0.0835836822776515,-0.43917804782193,0,0,0,false,false
3929,-0.88813163471853,0.0914955502135743,-0.431606232889565,0,0,0,false,false
3930,-0.885191487103297,0.0906325676794525,-0.425333332649637,0,0,0,false,false
3931,-0.881223329964751,0.0896657663788493,-0.420810068350334,0,0,0,false,false
3932,-0.879185119185201,0.0858188635426331,-0.417729780440042,0,0,0,false,false
3933,-0.878418389737307,0.0818914501325404,-0.420331695066888,0,0,0,false,false
3934,-0.881312154298127,0.0728285839307918,-0.428653273730372,0,0,0,false,false
3935,-0.889903470933793,0.0634658800733657,-0.434816291023953,0,0,0,false,false
3936,-0.89385338155928,0.0598185979602201,-0.435302311312338,0,0,0,false,false
3937,-0.897455703396468,0.0700767049456721,-0.43403907547246,0,0,0,false,false
3938,-0.893127429400366,0.0790840396997391,-0.431836852220082,0,0,0,false,false
3939,-0.887266836369808,0.0834946381419285,-0.430823227084541,0,0,0,false,false
3940,-0.884288641660507,0.0829396423469938,-0.4279794375929,0,0,0,false,false
3941,-0.879088710757217,0.0796651007476481,-0.428315333909551,0,0,0,false,false
3942,-0.8760839599075,0.0776976718921712,-0.433873764269081,0,0,0,false,false
3943,-0.881918147643575,0.0752269682515499,-0.43590819745251,0,0,0,false,false
3944,-0.882210492714871,0.0729001153199438,-0.427935329575829,0,0,0,false,false
3945,-0.87799277159992,0.0695291201572386,-0.421492594332084,0,0,0,false,false
3946,-0.877307532297794,0.0694611186121681,-0.418942054570369,0,0,0,false,false
3947,-0.879638671875,0.0745534828065593,-0.414921698346566,0,0,0,false,false
3948,-0.879763839967519,0.0801316023532356,-0.414841093254221,0,0,0,false,false
3949,-0.883878265254707,0.0808817018610859,-0.422433604292761,0,0,0,false,false
3950,-0.89040605296691,0.0786878090642066,-0.430397084078699,0,0,0,false,false
3951,-0.897041223653793,0.0810480344415232,-0.448629036963972,0,0,0,false,false
3952,-0.907305954930923,0.0843310001628442,-0.458761536601678,0,0,0,false,false
3953,-0.909999333569264,0.0760292545974487,-0.455156463401887,0,0,0,false,false
3954,-0.910043687889444,0.0734534723008376,-0.451886726286737,0,0,0,false,false
3955,-0.907597296969097,0.0743233226480817,-0.447742062891855,0,0,0,false,false
3956,-0.900886542370213,0.0706655206269027,-0.444215840162385,0,0,0,false,false
3957,-0.89446223216606,0.0754049547350811,-0.446160082224133,0,0,0,false,false
3958,-0.892509662720024,0.0789607740480392,-0.452058989571831,0,0,0,false,false
3959,-0.887970359100846,0.0753898844661565,-0.466626510277052,0,0,0,false,false
3960,-0.884592774188239,0.0587064117965305,-0.473968856718097,0,0,0,false,false
3961,-0.88297539782507,0.036710882785902,-0.475287901968492,0,0,0,false,false
3962,-0.873840622578001,0.0174537936233447,-0.464375536977036,0,0,0,false,false
3963,-0.864561009647006,0.0037752102899884,-0.452706861949802,0,0,0,false,false
3964,-0.853822368013764,-0.00223943934641043,-0.436160219448964,0,0,0,false,false
3965,-0.844690237456728,-0.0102004795915371,-0.425286934970317,0,0,0,false,false
3966,-0.842846991472591,-0.0224086779681878,-0.415424032201391,0,0,0,false,false
3967,-0.847576266171041,-0.0291723050941613,-0.412983406569181,0,0,0,false,false
3968,-0.856807939451059,-0.0314454589234839,-0.410082042628279,0,0,0,false,false
3969,-0.870799601857691,-0.0365646255394405,-0.405105492510536,0,0,0,false,false
3970,-0.893133491533991,-0.0499391260471844,-0.408607103891097,0,0,0,false,false
3971,-0.917614745010965,-0.0605793507388162,-0.410355848836606,0,0,0,false,false
3972,-0.925182536529582,-0.0605545417611424,-0.408893162961936,0,0,0,false,false
3973,-0.927934994227345,-0.0507776408393007,-0.403403634521621,0,0,0,false,false
3974,-0.930010491807517,-0.0391555991606066,-0.397106474995787,0,0,0,false,false
3975,-0.929100212449294,-0.0298420225449423,-0.394195729947741,0,0,0,false,false
3976,-0.929520949819694,-0.0286453045005272,-0.394154629676231,0,0,0,false,false
3977,-0.931517445081424,-0.0363252992394271,-0.392390100779937,0,0,0,false,false
3978,-0.928775286729574,-0.0394872110976676,-0.387786704106374,0,0,0,false,false
3979,-0.924049304950484,-0.0355259915697246,-0.386319526348892,0,0,0,false,false
3980,-0.917720077607906,-0.0334492768778334,-0.38548311423785,0,0,0,false,false
3981,-0.898242452213833,-0.0308726640252517,-0.382017959434109,0,0,0,false,false
3982,-0.879640278454344,-0.0210672418124253,-0.383540052906522,0,0,0,false,false
3983,-0.873724418036651,-0.000765637570401437,-0.400927343791126,0,0,0,false,false
3984,-0.872065599673819,0.0141859442144616,-0.428382391728296,0,0,0,false,false
3985,-0.878655821379865,0.0206677399050896,-0.45622046739491,0,0,0,false,false
3986,-0.896426471295673,0.0376706791021543,-0.478948713429887,0,0,0,false,false
3987,-0.906538417104369,0.0741992704930811,-0.491636357386753,0,0,0,false,false
3988,-0.915028520512197,0.106697988215018,-0.490991323382201,0,0,0,false,false
3989,-0.914111994145052,0.111142029754674,-0.492386259144578,0,0,0,false,false
3990,-0.90729927041515,0.106653719769176,-0.493240422380025,0,0,0,false,false
3991,-0.896296030800718,0.111008239268765,-0.486260317113361,0,0,0,false,false
3992,-0.876821063228664,0.111508095531826,-0.465215632081806,0,0,0,false,false
3993,-0.855799990119784,0.0851991844685323,-0.441062241665984,0,0,0,false,false
3994,-0.846683836095935,0.0232548519214385,-0.427959088116982,0,0,0,false,false
3995,-0.847080713205643,-0.0378524991965074,-0.412460635470018,0,0,0,false,false
3996,-0.848266156398103,-0.0731588008670472,-0.410294201394749,0,0,0,false,false
3997,-0.851276350881249,-0.070595841132465,-0.414592096226153,0,0,0,false,false
3998,-0.862482173829468,-0.0468488937003561,-0.424871468989967,0,0,0,false,false
3999,-0.873289880619761,-0.00473646187356774,-0.442753142065174,0,0,0,false,false
4000,-0.886483280246948,0.0351306595543032,-0.459283151704081,0,0,0,false,false
4001,-0.889844322368458,0.0518081876010142,-0.475701459553066,0,0,0,false,false
4002,-0.894135717349117,0.0519815375363347,-0.487729687935008,0,0,0,false,false
4003,-0.906517766541644,0.0416677599061663,-0.482587672285485,0,0,0,false,false
4004,-0.902917727507056,0.0308818751385719,-0.473493684265199,0,0,0,false,false
4005,-0.887182739600451,0.0315007982299515,-0.465448775896497,0,0,0,false,false
4006,-0.874114460783387,0.0351465796187111,-0.446275540028277,0,0,0,false,false
4007,-0.863192441917812,0.0546657817324287,-0.426507328860086,0,0,0,false,false
4008,-0.857161721083117,0.0773248275992353,-0.422449318223564,0,0,0,false,false
4009,-0.853396494377854,0.0892588503173927,-0.424345896521932,0,0,0,false,false
4010,-0.847620264042822,0.0826249875701569,-0.427540529205267,0,0,0,false,false
4011,-0.855466850522056,0.076319371805539,-0.43898986788041,0,0,0,false,false
4012,-0.876568718534082,0.0811107879380009,-0.452689589848662,0,0,0,false,false
4013,-0.879093848854087,0.0787780212085742,-0.453741340474488,0,0,0,false,false
4014,-0.879355357226221,0.0732465670494589,-0.458752177167282,0,0,0,false,false
4015,-0.893833846202932,0.0685660720964867,-0.463330486147193,0,0,0,false,false
4016,-0.8984116776119,0.0608662162220274,-0.463166583706363,0,0,0,false,false
4017,-0.894869034263609,0.0524427422343291,-0.454791227048716,0,0,0,false,false
4018,-0.883540727641287,0.0452964565603428,-0.448508943547919,0,0,0,false,false
4019,-0.874286898369757,0.0437035214245582,-0.448486328125,0,0,0,false,false
4020,-0.879386242262186,0.0441678574637916,-0.451372796514586,0,0,0,false,false
4021,-0.876989045522676,0.0543461649410477,-0.452636476411035,0,0,0,false,false
4022,-0.872314464182849,0.0617595569584265,-0.445312522677649,0,0,0,false,false
4023,-0.872813431949329,0.0703113970984705,-0.449264054766526,0,0,0,false,false
4024,-0.876758005174897,0.0647673410650657,-0.453424560648465,0,0,0,false,false
4025,-0.878233413532199,0.0533028220862299,-0.455175778658187,0,0,0,false,false
4026,-0.880175823755881,0.041024344017568,-0.460322347568752,0,0,0,false,false
4027,-0.880802801154062,0.0327185823848488,-0.461897116016307,0,0,0,false,false
4028,-0.873266831298136,0.0339084597711716,-0.458436613202673,0,0,0,false,false
4029,-0.870854086441215,0.0431588784438964,-0.452192730839345,0,0,0,false,false
4030,-0.871038743239112,0.0445596665496747,-0.446488365298215,0,0,0,false,false
4031,-0.866580202437652,0.0462903676398779,-0.435907919739826,0,0,0,false,false
4032,-0.860615913110174,0.0563920761956415,-0.434161115713164,0,0,0,false,false
4033,-0.862241733867965,0.0675438567817548,-0.438037459111334,0,0,0,false,false
4034,-0.87008431094131,0.075663694455843,-0.44253188198715,0,0,0,false,false
4035,-0.876750060621401,0.0849632518522116,-0.445397414577208,0,0,0,false,false
4036,-0.884161797118864,0.0919891155650387,-0.454092660474021,0,0,0,false,false
4037,-0.892938280776719,0.0890497406010074,-0.457409912853532,0,0,0,false,false
4038,-0.897036170981613,0.0712252556216662,-0.454254063564445,0,0,0,false,false
4039,-0.887700190702507,0.0609076631316147,-0.448786478650228,0,0,0,false,false
4040,-0.885469709881457,0.0639844265834442,-0.447554890349711,0,0,0,false,false
4041,-0.887617732027795,0.0716922094936329,-0.457357536802362,0,0,0,false,false
4042,-0.887611648618928,0.0751229005805694,-0.469988071106113,0,0,0,false,false
4043,-0.885880286489841,0.068359375,-0.476470821598915,0,0,0,false,false
4044,-0.889645331031013,0.0690633155139719,-0.478570431778445,0,0,0,false,false
4045,-0.890162547422773,0.0751044518642292,-0.479721794261434,0,0,0,false,false
4046,-0.881198674790089,0.0763307834259773,-0.480189543979997,0,0,0,false,false
4047,-0.872719453631066,0.0661502455307878,-0.472356987900319,0,0,0,false,false
4048,-0.862032764592694,0.0573781489142135,-0.467354959975568,0,0,0,false,false
4049,-0.854928473139055,0.0619792214411211,-0.470494519147464,0,0,0,false,false
4050,-0.855653660217454,0.0684841397113598,-0.489277976565831,0,0,0,false,false
4051,-0.867258597039892,0.0682494900893964,-0.50932354085585,0,0,0,false,false
4052,-0.870462131304629,0.0705316571747062,-0.51982268524476,0,0,0,false,false
4053,-0.864856326300484,0.0733742308177591,-0.520329219071169,0,0,0,false,false
4054,-0.859398557554321,0.0715610796503721,-0.510241175336266,0,0,0,false,false
4055,-0.849994856766335,0.0680649499158242,-0.491041710755144,0,0,0,false,false
4056,-0.840604734908989,0.0691921153649149,-0.469404227205189,0,0,0,false,false
4057,-0.831964139467157,0.0811331572978154,-0.458652768564525,0,0,0,false,false
4058,-0.828649948913853,0.0974641355393238,-0.455396630389201,0,0,0,false,false
4059,-0.822063378424663,0.109065657986537,-0.448773117796185,0,0,0,false,false
4060,-0.80446392824087,0.119973558590705,-0.431148853683991,0,0,0,false,false
4061,-0.800534212744964,0.139896453149877,-0.411826499561591,0,0,0,false,false
4062,-0.812807779460476,0.16438337165259,-0.396944747625364,0,0,0,false,false
4063,-0.830623492251769,0.190048724412573,-0.379374876125408,0,0,0,false,false
4064,-0.853750919615551,0.212114991696555,-0.373424378555322,0,0,0,false,false
4065,-0.881942976943235,0.236630102622264,-0.379344163904801,0,0,0,false,false
4066,-0.900407623116954,0.269495707111226,-0.392528791372501,0,0,0,false,false
4067,-0.915928653567697,0.303774569253177,-0.406224514201446,0,0,0,false,false
4068,-0.930057783592034,0.318000883032688,-0.416335179797127,0,0,0,false,false
4069,-0.932383660444337,0.317836069988417,-0.415601579536373,0,0,0,false,false
4070,-0.92438777414162,0.310182101204041,-0.402152500981962,0,0,0,false,false
4071,-0.912288062316467,0.288597655432663,-0.379171199983634,0,0,0,false,false
4072,-0.903424437539996,0.249412775425047,-0.358521557688519,0,0,0,false,false
4073,-0.895273610609804,0.208238445194732,-0.355492641355079,0,0,0,false,false
4074,-0.889396630592706,0.173503960872384,-0.360968729321463,0,0,0,false,false
4075,-0.889353863422833,0.153730411618836,-0.371455107485255,0,0,0,false,false
4076,-0.892148922553687,0.152604977009137,-0.384474154551218,0,0,0,false,false
4077,-0.899805267803028,0.146930747344279,-0.41395207699632,0,0,0,false,false
4078,-0.919042119842635,0.123193178962793,-0.44297222532586,0,0,0,false,false
4079,-0.917326467018148,0.102584050607475,-0.45280371473763,0,0,0,false,false
4080,-0.904123706191745,0.102904920314048,-0.454494646624953,0,0,0,false,false
4081,-0.908161563033252,0.106353853575148,-0.446874630003133,0,0,0,false,false
4082,-0.909593821556402,0.0919580415078903,-0.455678552652034,0,0,0,false,false
4083,-0.911688315780496,0.0779475999287196,-0.478772788547112,0,0,0,false,false
4084,-0.924647989360884,0.0798214085711435,-0.512773616661318,0,0,0,false,false
4085,-0.953040662175645,0.0771395401955355,-0.550646905714186,0,0,0,false,false
4086,-0.966279790340522,0.0650067775447892,-0.552702024404895,0,0,0,false,false
4087,-0.961436119700177,0.0602398221034797,-0.53771907224887,0,0,0,false,false
4088,-0.947605129240412,0.0531697679487087,-0.515234049085714,0,0,0,false,false
4089,-0.923770414015097,0.0466416522932736,-0.496090147408591,0,0,0,false,false
4090,-0.896609980770334,0.0449558715271756,-0.488174078724309,0,0,0,false,false
4091,-0.873947239628482,0.0428949816449424,-0.496660195667782,0,0,0,false,false
4092,-0.851471557464262,0.0559955679034449,-0.492758747599903,0,0,0,false,false
4093,-0.824087388468317,0.088285631558394,-0.463260159732301,0,0,0,false,false
4094,-0.7946117635144,0.109765693195685,-0.424673701075492,0,0,0,false,false
4095,-0.784926795746771,0.115526607654399,-0.399816748547013,0,0,0,false,false
4096,-0.795779927949035,0.125735366598112,-0.400194942613985,0,0,0,false,false
4097,-0.809967778692047,0.119622814510059,-0.411623866766014,0,0,0,false,false
4098,-0.818400305523704,0.0795121030184722,-0.434496764319355,0,0,0,false,false
4099,-0.839029980126133,0.0237447944828577,-0.457461588849586,0,0,0,false,false
4100,-0.867603212199118,-0.0272918996862177,-0.459698071195194,0,0,0,false,false
4101,-0.887749969668693,-0.0816884670990461,-0.454334611073262,0,0,0,false,false
4102,-0.889152702000487,-0.108627332603151,-0.445807072412861,0,0,0,false,false
4103,-0.880723377391395,-0.105446034249459,-0.436765510155186,0,0,0,false,false
4104,-0.874467932970085,-0.0876270291276401,-0.425297365002734,0,0,0,false,false
4105,-0.864714280995624,-0.0670538701459801,-0.412488359377156,0,0,0,false,false
4106,-0.856069360407244,-0.066163279952267,-0.399727184874112,0,0,0,false,false
4107,-0.854493511583461,-0.0775384833707652,-0.399170289050014,0,0,0,false,false
4108,-0.872008041439041,-0.0793452035943032,-0.404727509452758,0,0,0,false,false
4109,-0.894707585652151,-0.069144290208941,-0.407470630000994,0,0,0,false,false
4110,-0.908019891823688,-0.0516920335619229,-0.405273682581601,0,0,0,false,false
4111,-0.916166351612926,-0.0439209452183595,-0.40746924761148,0,0,0,false,false
4112,-0.924491292292899,-0.0432255882691183,-0.406009661896064,0,0,0,false,false
4113,-0.928802530226657,-0.0478449211813136,-0.408865452168097,0,0,0,false,false
4114,-0.930128585229445,-0.0452026046852656,-0.41645428044104,0,0,0,false,false
4115,-0.920183130951485,-0.0394739409488274,-0.425921725400806,0,0,0,false,false
4116,-0.908320791100394,-0.0386960130216787,-0.43502842790637,0,0,0,false,false
4117,-0.904655337159058,-0.0331964000524417,-0.436476899746885,0,0,0,false,false
4118,-0.892361959089602,-0.0178543558702173,-0.434603302280592,0,0,0,false,false
4119,-0.890290757382334,-0.00322355366414637,-0.445586691988756,0,0,0,false,false
4120,-0.90356014478368,0.00988492029209959,-0.446461586800868,0,0,0,false,false
4121,-0.905137580685905,0.0132274835145391,-0.439154842469548,0,0,0,false,false
4122,-0.897781177841885,0.0163222046264938,-0.442773493697951,0,0,0,false,false
4123,-0.899231901533475,0.0155688094778067,-0.441322391701393,0,0,0,false,false
4124,-0.898863630523699,0.015440471457816,-0.446238673332509,0,0,0,false,false
4125,-0.888052506983412,0.0179366429163197,-0.454825102601955,0,0,0,false,false
4126,-0.880452037125807,0.0290363351861477,-0.470597444096696,0,0,0,false,false
4127,-0.86395667058978,0.0445441690369336,-0.47961425172196,0,0,0,false,false
4128,-0.836390568147692,0.055326055003467,-0.486822560241971,0,0,0,false,false
4129,-0.834519185990264,0.0560116634920129,-0.51821719281639,0,0,0,false,false
4130,-0.877504079602741,0.0634590058602854,-0.536177677505264,0,0,0,false,false
4131,-0.912312641757432,0.0983916901825832,-0.528912424005649,0,0,0,false,false
4132,-0.922965377533954,0.118649628338132,-0.490306552676243,0,0,0,false,false
4133,-0.921938070658198,0.101676928492967,-0.457596670553802,0,0,0,false,false
4134,-0.92252828435775,0.0369432479641752,-0.449029194383382,0,0,0,false,false
4135,-0.924851255010523,-0.0263719643951659,-0.453658774715774,0,0,0,false,false
4136,-0.909358429112836,-0.0489478242727139,-0.447908860140032,0,0,0,false,false
4137,-0.88588333217954,-0.0487507231897646,-0.440243726054048,0,0,0,false,false
4138,-0.861453224758567,-0.0425264790848737,-0.423761025661828,0,0,0,false,false
4139,-0.83550868828366,-0.0384137938311362,-0.406609827232777,0,0,0,false,false
4140,-0.826401610521666,-0.0238465876671046,-0.398697864235524,0,0,0,false,false
4141,-0.833975979616891,-0.000268134800101736,-0.397447579691094,0,0,0,false,false
4142,-0.847116768658836,0.0232005260548318,-0.403239373178943,0,0,0,false,false
4143,-0.847991658497931,0.049130864164343,-0.413493669947574,0,0,0,false,false
4144,-0.847562802733871,0.0862253242277404,-0.426058684107632,0,0,0,false,false
4145,-0.865692996754685,0.124513729259257,-0.437229032014221,0,0,0,false,false
4146,-0.898888946739111,0.132431047867364,-0.44401634468166,0,0,0,false,false
4147,-0.910400693450366,0.112375712083241,-0.445135022718587,0,0,0,false,false
4148,-0.905290332098244,0.0781561251519049,-0.442114551746039,0,0,0,false,false
4149,-0.888112695582244,0.0499321613139249,-0.438748394117651,0,0,0,false,false
4150,-0.878431637538883,0.038303960588517,-0.43443621740853,0,0,0,false,false
4151,-0.874336561858255,0.040469612121089,-0.425164185358588,0,0,0,false,false
4152,-0.875678236753616,0.0565382141181889,-0.422604767120678,0,0,0,false,false
4153,-0.884396698727661,0.0762561298588791,-0.426995188616965,0,0,0,false,false
4154,-0.898822203067337,0.0921322229289519,-0.434481975439742,0,0,0,false,false
4155,-0.907172896169494,0.0994589392640025,-0.439486383144739,0,0,0,false,false
4156,-0.905806484907234,0.104681738732903,-0.443597715658938,0,0,0,false,false
4157,-0.904281499854983,0.112243046794494,-0.451166673364608,0,0,0,false,false
4158,-0.91221219601984,0.109578050524405,-0.47073593616083,0,0,0,false,false
4159,-0.917076624850073,0.0889349447674558,-0.481067209189864,0,0,0,false,false
4160,-0.903705930801627,0.0670976291180731,-0.471282966039721,0,0,0,false,false
4161,-0.868067564834356,0.0636867157614027,-0.445505162006184,0,0,0,false,false
4162,-0.853013601647741,0.0715821950291619,-0.423859504963892,0,0,0,false,false
4163,-0.855227465209251,0.0963737615042203,-0.420998401467622,0,0,0,false,false
4164,-0.853406166343942,0.10492368652766,-0.428068560033052,0,0,0,false,false
4165,-0.846703778865838,0.089875918973017,-0.432542677646827,0,0,0,false,false
4166,-0.845703125,0.057039834054688,-0.427190072797652,0,0,0,false,false
4167,-0.846774227186693,0.0406215471590096,-0.417923821573897,0,0,0,false,false
4168,-0.846438862519044,0.048380818026933,-0.417329114311458,0,0,0,false,false
4169,-0.854754424626528,0.0726016696817514,-0.42536832349251,0,0,0,false,false
4170,-0.886865554651593,0.0697063088898772,-0.451524037117047,0,0,0,false,false
4171,-0.906299216504407,0.043041841534529,-0.464964016874231,0,0,0,false,false
4172,-0.897157611300863,0.0404590831478298,-0.450141810362911,0,0,0,false,false
4173,-0.890245363738329,0.0578102942288962,-0.436227700856874,0,0,0,false,false
4174,-0.902682561412862,0.0885685317607443,-0.439674625952544,0,0,0,false,false
4175,-0.900137255216954,0.098221509993506,-0.448678750551366,0,0,0,false,false
4176,-0.879645381838784,0.085337253730246,-0.464693054983975,0,0,0,false,false
4177,-0.859416827794749,0.0734167238950716,-0.46417276456738,0,0,0,false,false
4178,-0.842674468075332,0.0744752651905525,-0.456735245825825,0,0,0,false,false
4179,-0.826116979146873,0.0725276901825742,-0.448106545393115,0,0,0,false,false
4180,-0.823303645794755,0.0791577659895328,-0.44324000997144,0,0,0,false,false
4181,-0.823922373931238,0.0904354200347673,-0.438290125958626,0,0,0,false,false
4182,-0.831069871648303,0.110888180089116,-0.425089873343736,0,0,0,false,false
4183,-0.845645559997796,0.139838403324231,-0.410476862563076,0,0,0,false,false
4184,-0.870972812045356,0.142549950820832,-0.435527764697333,0,0,0,false,false
4185,-0.893112606912438,0.0980003567293515,-0.468611114810543,0,0,0,false,false
4186,-0.896953505950974,0.0045878347184992,-0.500602121036643,0,0,0,false,false
4187,-0.906468362297517,-0.0818520911582092,-0.529122563845401,0,0,0,false,false
4188,-0.905932180991799,-0.138592089233155,-0.530268409340245,0,0,0,false,false
4189,-0.897447949313747,-0.153673487312245,-0.516574847564116,0,0,0,false,false
4190,-0.873646321335712,-0.136385695192732,-0.501671252229626,0,0,0,false,false
4191,-0.843985522473095,-0.0939240115842669,-0.475359975158134,0,0,0,false,false
4192,-0.854282566900585,-0.0315038688373907,-0.449585267215493,0,0,0,false,false
4193,-0.868358009793354,0.0219957313447994,-0.425532043985343,0,0,0,false,false
4194,-0.856236826812083,0.0623591046384487,-0.412432545529033,0,0,0,false,false
4195,-0.859501841702575,0.0754318759070276,-0.403570763844791,0,0,0,false,false
4196,-0.878485831588683,0.0612080208282103,-0.403564453125,0,0,0,false,false
4197,-0.903615762878862,0.0206112855228593,-0.417025731021595,0,0,0,false,false
4198,-0.916344799877451,-0.0336930060898479,-0.42626942510761,0,0,0,false,false
4199,-0.920157458584036,-0.0827375840768476,-0.425730980973953,0,0,0,false,false
4200,-0.916023886569566,-0.100297733776631,-0.412949102265366,0,0,0,false,false
4201,-0.920266805047991,-0.078477791083116,-0.439566899570827,0,0,0,false,false
4202,-0.931123219552003,-0.0241295511783942,-0.440385687285563,0,0,0,false,false
4203,-0.896979288119301,0.0106546332150681,-0.410163249598641,0,0,0,false,false
4204,-0.884097106232353,-0.00204749128670947,-0.406897116299494,0,0,0,false,false
4205,-0.899400309881411,-0.0295539808994852,-0.414684361682635,0,0,0,false,false
4206,-0.897787730499789,-0.0404014352487078,-0.410803200995574,0,0,0,false,false
4207,-0.89122035152295,-0.0468712903005329,-0.429208343008036,0,0,0,false,false
4208,-0.900092958978673,-0.0530924503456658,-0.442737547797132,0,0,0,false,false
4209,-0.897854802308225,-0.0612289573200116,-0.48535114056728,0,0,0,false,false
4210,-0.89372056950999,-0.0719750471220951,-0.492659989894418,0,0,0,false,false
4211,-0.883748127547201,-0.064551170114036,-0.490066923541856,0,0,0,false,false
4212,-0.904819402885878,-0.0602269033597666,-0.507001703993397,0,0,0,false,false
4213,-0.931354519521331,-0.0695403902794872,-0.506178806786891,0,0,0,false,false
4214,-0.929317902359758,-0.0765431579231798,-0.508669391416087,0,0,0,false,false
4215,-0.938313597955542,-0.0595163881859022,-0.518284728939474,0,0,0,false,false
4216,-0.937646840825412,-0.00778410871739791,-0.533040299202887,0,0,0,false,false
4217,-0.911724470957684,0.0412237255897171,-0.546439958519056,0,0,0,false,false
4218,-0.88122682926352,0.0660571445568865,-0.55192621979141,0,0,0,false,false
4219,-0.84152833037969,0.082639716595748,-0.546749432787017,0,0,0,false,false
4220,-0.814325953272751,0.101209538199217,-0.505627516680881,0,0,0,false,false
4221,-0.808517812018635,0.108440651812821,-0.46575512186375,0,0,0,false,false
