Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
13083,-0.830822711357129,0.109375,-0.65625,0,0,0,false,false
13084,-0.828125,0.109375,-0.65625,0,0,0,false,false
13085,-0.828125,0.109375,-0.65625,0,0,0,false,false
13086,-0.828125,0.109375,-0.65625,0,0,0,false,false
13087,-0.828125,0.109375,-0.65625,0,0,0,false,false
13088,-0.828125,0.109375,-0.65625,0,0,0,false,false
13089,-0.828125,0.109375,-0.65625,0,0,0,false,false
13090,-0.828125,0.114339824574008,-0.65625,0,0,0,false,false
13091,-0.831991648692157,0.125,-0.660116648692157,0,0,0,false,false
13092,-0.840894124908714,0.122144124908714,-0.669019124908714,0,0,0,false,false
13093,-0.830098597529309,0.111348597529309,-0.658223597529309,0,0,0,false,false
13094,-0.842538221194836,0.123788221194836,-0.671875,0,0,0,false,false
13095,-0.828738839357855,0.109988839357855,-0.671875,0,0,0,false,false
13096,-0.843544570143198,0.125,-0.671669570143198,0,0,0,false,false
13097,-0.828125,0.125,-0.65625,0,0,0,false,false
13098,-0.828125,0.125,-0.65625,0,0,0,false,false
13099,-0.828125,0.125,-0.65625,0,0,0,false,false
13100,-0.828125,0.125,-0.65625,0,0,0,false,false
13101,-0.84228754238909,0.125,-0.65625,0,0,0,false,false
13102,-0.84375,0.125,-0.669615478727936,0,0,0,false,false
13103,-0.831338027022182,0.125,-0.659463027022182,0,0,0,false,false
13104,-0.839485444261376,0.125,-0.65625,0,0,0,false,false
13105,-0.84375,0.125,-0.65625,0,0,0,false,false
13106,-0.834667778424674,0.125,-0.65625,0,0,0,false,false
13107,-0.828125,0.125,-0.65625,0,0,0,false,false
13108,-0.828125,0.118312320156286,-0.662937679843714,0,0,0,false,false
13109,-0.828125,0.109375,-0.671875,0,0,0,false,false
13110,-0.828125,0.109375,-0.66750924688301,0,0,0,false,false
13111,-0.828125,0.109375,-0.659561326756521,0,0,0,false,false
13112,-0.828125,0.109375,-0.671875,0,0,0,false,false
13113,-0.828125,0.109375,-0.671875,0,0,0,false,false
13114,-0.828125,0.109375,-0.670995341413551,0,0,0,false,false
13115,-0.828125,0.109751791990674,-0.65625,0,0,0,false,false
13116,-0.828125,0.12492353233992,-0.65632646766008,0,0,0,false,false
13117,-0.828125,0.109381075801749,-0.671868924198251,0,0,0,false,false
13118,-0.828125,0.124821893808666,-0.656428106191334,0,0,0,false,false
13119,-0.828125,0.125,-0.671307330864276,0,0,0,false,false
13120,-0.842600862911646,0.125,-0.671875,0,0,0,false,false
13121,-0.830021859379803,0.125,-0.671875,0,0,0,false,false
13122,-0.840995238224294,0.125,-0.671875,0,0,0,false,false
13123,-0.84375,0.113124555204213,-0.671875,0,0,0,false,false
13124,-0.84375,0.120160713578765,-0.671875,0,0,0,false,false
13125,-0.834118619324198,0.115368619324198,-0.671875,0,0,0,false,false
13126,-0.836563096756315,0.117813096756315,-0.671875,0,0,0,false,false
13127,-0.836496176452764,0.125,-0.671875,0,0,0,false,false
13128,-0.828125,0.118940872214652,-0.671875,0,0,0,false,false
13129,-0.828125,0.109375,-0.671875,0,0,0,false,false
13130,-0.828125,0.109375,-0.671875,0,0,0,false,false
13131,-0.828125,0.109375,-0.671875,0,0,0,false,false
13132,-0.828125,0.109375,-0.671875,0,0,0,false,false
13133,-0.828125,0.109375,-0.671875,0,0,0,false,false
13134,-0.828125,0.109951772209654,-0.671875,0,0,0,false,false
13135,-0.828125,0.125,-0.671875,0,0,0,false,false
13136,-0.828125,0.124991709328673,-0.671875,0,0,0,false,false
13137,-0.828125,0.109441549519125,-0.671875,0,0,0,false,false
13138,-0.828125,0.124645434631052,-0.671875,0,0,0,false,false
13139,-0.828125,0.110221836549321,-0.671875,0,0,0,false,false
13140,-0.828125,0.123482287609173,-0.671875,0,0,0,false,false
13141,-0.828125,0.125,-0.671875,0,0,0,false,false
13142,-0.828125,0.125,-0.671875,0,0,0,false,false
13143,-0.828125,0.113700195322708,-0.671875,0,0,0,false,false
13144,-0.838297191221638,0.119547191221639,-0.671875,0,0,0,false,false
13145,-0.84375,0.116006248560454,-0.671875,0,0,0,false,false
13146,-0.8359375,0.1171875,-0.671875,0,0,0,false,false
13147,-0.828125,0.125,-0.671875,0,0,0,false,false
13148,-0.828125,0.119568613992939,-0.671875,0,0,0,false,false
13149,-0.828125,0.113679955684137,-0.671875,0,0,0,false,false
13150,-0.828125,0.121744522630534,-0.671875,0,0,0,false,false
13151,-0.828125,0.111700050068392,-0.671875,0,0,0,false,false
13152,-0.828125,0.125,-0.671875,0,0,0,false,false
13153,-0.828125,0.124163981847152,-0.671875,0,0,0,false,false
13154,-0.828125,0.109722296370661,-0.671875,0,0,0,false,false
13155,-0.828125,0.12493669506858,-0.671875,0,0,0,false,false
13156,-0.828125,0.109383290671327,-0.671875,0,0,0,false,false
13157,-0.828125,0.124811187024902,-0.671875,0,0,0,false,false
13158,-0.843164059068269,0.109960940931731,-0.671875,0,0,0,false,false
13159,-0.829299023871809,0.109375,-0.671875,0,0,0,false,false
13160,-0.828125,0.109375,-0.671875,0,0,0,false,false
13161,-0.828125,0.122197200946643,-0.671875,0,0,0,false,false
13162,-0.828125,0.11318296486899,-0.671875,0,0,0,false,false
13163,-0.828125,0.120098041997207,-0.671875,0,0,0,false,false
13164,-0.828125,0.125,-0.671875,0,0,0,false,false
13165,-0.828125,0.125,-0.671875,0,0,0,false,false
13166,-0.828125,0.11780253188774,-0.671875,0,0,0,false,false
13167,-0.828125,0.115381224708127,-0.671875,0,0,0,false,false
13168,-0.828125,0.120160713578765,-0.671875,0,0,0,false,false
13169,-0.828125,0.109375,-0.671875,0,0,0,false,false
13170,-0.828125,0.109375,-0.671875,0,0,0,false,false
13171,-0.828125,0.109375,-0.671875,0,0,0,false,false
13172,-0.828125,0.109375,-0.671875,0,0,0,false,false
13173,-0.828125,0.109375,-0.671875,0,0,0,false,false
13174,-0.828125,0.109375,-0.671875,0,0,0,false,false
13175,-0.828125,0.109375,-0.671875,0,0,0,false,false
13176,-0.828125,0.109375,-0.671875,0,0,0,false,false
13177,-0.828125,0.109375,-0.671875,0,0,0,false,false
13178,-0.828125,0.109375,-0.686632911259651,0,0,0,false,false
13179,-0.828125,0.123465632512359,-0.6875,0,0,0,false,false
13180,-0.814841542224047,0.125,-0.6875,0,0,0,false,false
13181,-0.8125,0.125,-0.675167675379564,0,0,0,false,false
13182,-0.8125,0.125,-0.671875,0,0,0,false,false
13183,-0.8125,0.125,-0.671875,0,0,0,false,false
13184,-0.8125,0.116028388085714,-0.671875,0,0,0,false,false
13185,-0.8125,0.109375,-0.679665136000432,0,0,0,false,false
13186,-0.819086995573715,0.109375,-0.6875,0,0,0,false,false
13187,-0.828125,0.109375,-0.6875,0,0,0,false,false
13188,-0.828125,0.109375,-0.683235444261376,0,0,0,false,false
13189,-0.828125,0.112598826517814,-0.675098826517814,0,0,0,false,false
13190,-0.828125,0.122691398267533,-0.6875,0,0,0,false,false
13191,-0.828125,0.110864979442558,-0.6875,0,0,0,false,false
13192,-0.828125,0.125,-0.6875,0,0,0,false,false
13193,-0.828125,0.124667030835091,-0.6875,0,0,0,false,false
13194,-0.828125,0.109432052936412,-0.6875,0,0,0,false,false
13195,-0.828125,0.124989185268746,-0.6875,0,0,0,false,false
13196,-0.812699816885957,0.109574816885957,-0.6875,0,0,0,false,false
13197,-0.82752052533127,0.12439552533127,-0.67247947466873,0,0,0,false,false
13198,-0.828125,0.125,-0.686300862589846,0,0,0,false,false
13199,-0.828125,0.1113211515406,-0.6875,0,0,0,false,false
13200,-0.828125,0.109375,-0.6875,0,0,0,false,false
13201,-0.828125,0.109375,-0.6875,0,0,0,false,false
13202,-0.828125,0.109375,-0.6875,0,0,0,false,false
13203,-0.818580989894245,0.109375,-0.6875,0,0,0,false,false
13204,-0.8125,0.109375,-0.6875,0,0,0,false,false
13205,-0.8125,0.109375,-0.6875,0,0,0,false,false
13206,-0.8125,0.109375,-0.68151900566813,0,0,0,false,false
13207,-0.8125,0.109375,-0.676706573232993,0,0,0,false,false
13208,-0.8125,0.109375,-0.6875,0,0,0,false,false
13209,-0.8125,0.112129761775706,-0.6875,0,0,0,false,false
13210,-0.8125,0.125,-0.6875,0,0,0,false,false
13211,-0.8125,0.123865253435638,-0.6875,0,0,0,false,false
13212,-0.8125,0.109375,-0.6875,0,0,0,false,false
13213,-0.8125,0.109375,-0.6875,0,0,0,false,false
13214,-0.8125,0.109375,-0.6875,0,0,0,false,false
13215,-0.8125,0.109375,-0.6875,0,0,0,false,false
13216,-0.8125,0.109375,-0.6875,0,0,0,false,false
13217,-0.8125,0.109375,-0.6875,0,0,0,false,false
13218,-0.8125,0.109375,-0.6875,0,0,0,false,false
13219,-0.8125,0.109375,-0.6875,0,0,0,false,false
13220,-0.8125,0.109375,-0.6875,0,0,0,false,false
13221,-0.8125,0.109375,-0.6875,0,0,0,false,false
13222,-0.8125,0.109375,-0.6875,0,0,0,false,false
13223,-0.8125,0.109375,-0.6875,0,0,0,false,false
13224,-0.8125,0.109375,-0.6875,0,0,0,false,false
13225,-0.819042778424674,0.109375,-0.6875,0,0,0,false,false
13226,-0.828125,0.109375,-0.6875,0,0,0,false,false
13227,-0.828125,0.109375,-0.6875,0,0,0,false,false
13228,-0.824906579896218,0.109375,-0.6875,0,0,0,false,false
13229,-0.814792197379172,0.109375,-0.6875,0,0,0,false,false
13230,-0.826651417504011,0.109375,-0.6875,0,0,0,false,false
13231,-0.813305390934421,0.109375,-0.6875,0,0,0,false,false
13232,-0.828125,0.109707354102352,-0.6875,0,0,0,false,false
13233,-0.828125,0.124945852068486,-0.6875,0,0,0,false,false
13234,-0.828125,0.109385835293216,-0.6875,0,0,0,false,false
13235,-0.828125,0.109375,-0.6875,0,0,0,false,false
13236,-0.828125,0.109375,-0.702512279963121,0,0,0,false,false
13237,-0.828125,0.109375,-0.688701282595945,0,0,0,false,false
13238,-0.814458154440812,0.109375,-0.701166845559188,0,0,0,false,false
13239,-0.8125,0.109375,-0.690338144091571,0,0,0,false,false
13240,-0.8125,0.109375,-0.6875,0,0,0,false,false
13241,-0.8125,0.109375,-0.6875,0,0,0,false,false
13242,-0.8125,0.109375,-0.6875,0,0,0,false,false
13243,-0.8125,0.109375,-0.6875,0,0,0,false,false
13244,-0.8125,0.109375,-0.6875,0,0,0,false,false
13245,-0.8125,0.109375,-0.6875,0,0,0,false,false
13246,-0.8125,0.109375,-0.6875,0,0,0,false,false
13247,-0.8125,0.109375,-0.691210769909892,0,0,0,false,false
13248,-0.8125,0.109375,-0.700392418617053,0,0,0,false,false
13249,-0.8125,0.109375,-0.6875,0,0,0,false,false
13250,-0.8125,0.109375,-0.6875,0,0,0,false,false
13251,-0.8125,0.109375,-0.6875,0,0,0,false,false
13252,-0.8125,0.109375,-0.6875,0,0,0,false,false
13253,-0.8125,0.109375,-0.6875,0,0,0,false,false
13254,-0.8125,0.109375,-0.6875,0,0,0,false,false
13255,-0.8125,0.109375,-0.6875,0,0,0,false,false
13256,-0.8125,0.109375,-0.6875,0,0,0,false,false
13257,-0.8125,0.109375,-0.6875,0,0,0,false,false
13258,-0.8125,0.109375,-0.700733720019589,0,0,0,false,false
13259,-0.824789412139779,0.109375,-0.690835587860221,0,0,0,false,false
13260,-0.828125,0.109375,-0.6875,0,0,0,false,false
13261,-0.818025800233736,0.109375,-0.6875,0,0,0,false,false
13262,-0.8125,0.109375,-0.6875,0,0,0,false,false
13263,-0.8125,0.109375,-0.6875,0,0,0,false,false
13264,-0.8125,0.109375,-0.6875,0,0,0,false,false
13265,-0.8125,0.109375,-0.69285427220987,0,0,0,false,false
13266,-0.8125,0.109375,-0.703125,0,0,0,false,false
13267,-0.8125,0.106188144749011,-0.699938144749011,0,0,0,false,false
13268,-0.8125,0.09375,-0.6875,0,0,0,false,false
13269,-0.8125,0.09521505088894,-0.6875,0,0,0,false,false
13270,-0.8125,0.109375,-0.6875,0,0,0,false,false
13271,-0.8125,0.109375,-0.6875,0,0,0,false,false
13272,-0.8125,0.109375,-0.6875,0,0,0,false,false
13273,-0.8125,0.109375,-0.6875,0,0,0,false,false
13274,-0.8125,0.109375,-0.702919952378847,0,0,0,false,false
13275,-0.8125,0.109375,-0.703125,0,0,0,false,false
13276,-0.8125,0.109375,-0.688699137410154,0,0,0,false,false
13277,-0.8125,0.109375,-0.6875,0,0,0,false,false
13278,-0.825273962950328,0.109375,-0.6875,0,0,0,false,false
13279,-0.816353397304269,0.109375,-0.699271602695731,0,0,0,false,false
13280,-0.8125,0.109375,-0.692456943239694,0,0,0,false,false
13281,-0.8125,0.0998622076438083,-0.697012792356192,0,0,0,false,false
13282,-0.820848861322785,0.09375,-0.703125,0,0,0,false,false
13283,-0.820982687757705,0.09375,-0.703125,0,0,0,false,false
13284,-0.8125,0.09375,-0.703125,0,0,0,false,false
13285,-0.8125,0.09375,-0.698327384133569,0,0,0,false,false
13286,-0.8125,0.0974607699098924,-0.691210769909892,0,0,0,false,false
13287,-0.8125,0.106642418617054,-0.703125,0,0,0,false,false
13288,-0.8125,0.09375,-0.703125,0,0,0,false,false
13289,-0.8125,0.0948724669255657,-0.703125,0,0,0,false,false
13290,-0.8125,0.108833252724058,-0.703125,0,0,0,false,false
13291,-0.8125,0.09375,-0.703125,0,0,0,false,false
13292,-0.8125,0.09375,-0.703125,0,0,0,false,false
13293,-0.8125,0.09375,-0.703125,0,0,0,false,false
13294,-0.8125,0.09375,-0.703125,0,0,0,false,false
13295,-0.8125,0.108504770637431,-0.703125,0,0,0,false,false
13296,-0.8125,0.0952956551525272,-0.689045655152527,0,0,0,false,false
13297,-0.8125,0.09375,-0.6875,0,0,0,false,false
13298,-0.8125,0.09375,-0.6875,0,0,0,false,false
13299,-0.8125,0.09375,-0.6875,0,0,0,false,false
13300,-0.8125,0.09375,-0.6875,0,0,0,false,false
13301,-0.821449463918298,0.102699463918298,-0.696449463918298,0,0,0,false,false
13302,-0.820357227836237,0.101607227836237,-0.703125,0,0,0,false,false
13303,-0.8125,0.100314882438033,-0.696560117561967,0,0,0,false,false
13304,-0.8125,0.103986406593486,-0.6875,0,0,0,false,false
13305,-0.816764555738624,0.09375,-0.691764555738624,0,0,0,false,false
13306,-0.824906579896218,0.09375,-0.699906579896218,0,0,0,false,false
13307,-0.8125,0.09375,-0.6875,0,0,0,false,false
13308,-0.8125,0.09375,-0.6875,0,0,0,false,false
13309,-0.813314565761147,0.09375,-0.6875,0,0,0,false,false
13310,-0.828125,0.09375,-0.6875,0,0,0,false,false
13311,-0.828125,0.09375,-0.6875,0,0,0,false,false
13312,-0.828125,0.09375,-0.6875,0,0,0,false,false
13313,-0.828125,0.09375,-0.6875,0,0,0,false,false
13314,-0.828125,0.09375,-0.6875,0,0,0,false,false
13315,-0.828125,0.09375,-0.6875,0,0,0,false,false
13316,-0.814458154440812,0.09375,-0.6875,0,0,0,false,false
13317,-0.8125,0.09375,-0.6875,0,0,0,false,false
13318,-0.8125,0.105547504101466,-0.6875,0,0,0,false,false
13319,-0.8125,0.0986728920782121,-0.6875,0,0,0,false,false
13320,-0.8125,0.103294010105755,-0.6875,0,0,0,false,false
13321,-0.8125,0.101003823547236,-0.6875,0,0,0,false,false
13322,-0.8125,0.09375,-0.6875,0,0,0,false,false
13323,-0.8125,0.09375,-0.6875,0,0,0,false,false
13324,-0.8125,0.098568439985277,-0.6875,0,0,0,false,false
13325,-0.8125,0.105638683556336,-0.6875,0,0,0,false,false
13326,-0.8125,0.09375,-0.684732388950581,0,0,0,false,false
13327,-0.8125,0.09375,-0.673756655752288,0,0,0,false,false
13328,-0.813636779136955,0.0948867791369555,-0.686363220863045,0,0,0,false,false
13329,-0.82756636812716,0.10881636812716,-0.67243363187284,0,0,0,false,false
13330,-0.812672864629359,0.0939228646293591,-0.6875,0,0,0,false,false
13331,-0.828125,0.109368901075401,-0.6875,0,0,0,false,false
13332,-0.828125,0.093823275060443,-0.6875,0,0,0,false,false
13333,-0.828125,0.09375,-0.6875,0,0,0,false,false
13334,-0.828125,0.09375,-0.6875,0,0,0,false,false
13335,-0.828125,0.09375,-0.6875,0,0,0,false,false
13336,-0.828125,0.107016921963466,-0.6875,0,0,0,false,false
13337,-0.815811326756521,0.109375,-0.6875,0,0,0,false,false
13338,-0.8125,0.0981157531169901,-0.6875,0,0,0,false,false
13339,-0.822629293551477,0.103879293551477,-0.6875,0,0,0,false,false
13340,-0.828125,0.100425536081702,-0.6875,0,0,0,false,false
13341,-0.828125,0.09375,-0.6875,0,0,0,false,false
13342,-0.821560117561967,0.09375,-0.6875,0,0,0,false,false
13343,-0.8125,0.09375,-0.6875,0,0,0,false,false
13344,-0.816784742435142,0.0980347424351424,-0.6875,0,0,0,false,false
13345,-0.828125,0.106138068937877,-0.6875,0,0,0,false,false
13346,-0.828125,0.09375,-0.6875,0,0,0,false,false
13347,-0.826635020557442,0.09375,-0.6875,0,0,0,false,false
13348,-0.813326757497041,0.09375,-0.6875,0,0,0,false,false
13349,-0.828125,0.09375,-0.6875,0,0,0,false,false
13350,-0.828125,0.09375,-0.6875,0,0,0,false,false
13351,-0.828125,0.09375,-0.6875,0,0,0,false,false
13352,-0.828125,0.109185834347524,-0.6875,0,0,0,false,false
13353,-0.828125,0.0943440890026693,-0.6875,0,0,0,false,false
13354,-0.828125,0.09375,-0.6875,0,0,0,false,false
13355,-0.828125,0.107462888774689,-0.6875,0,0,0,false,false
13356,-0.828125,0.0965527990533569,-0.6875,0,0,0,false,false
13357,-0.828125,0.09375,-0.6875,0,0,0,false,false
13358,-0.828125,0.09375,-0.6875,0,0,0,false,false
13359,-0.828125,0.09375,-0.677934127785348,0,0,0,false,false
13360,-0.828125,0.09375,-0.680268487510278,0,0,0,false,false
13361,-0.828125,0.09375,-0.680313096756315,0,0,0,false,false
13362,-0.828125,0.09375,-0.677868619324198,0,0,0,false,false
13363,-0.828125,0.09375,-0.682660713578765,0,0,0,false,false
13364,-0.828125,0.09375,-0.675624555204213,0,0,0,false,false
13365,-0.828125,0.09375,-0.6875,0,0,0,false,false
13366,-0.828125,0.09375,-0.6875,0,0,0,false,false
13367,-0.828125,0.09375,-0.686361182848206,0,0,0,false,false
13368,-0.828125,0.0943176691357245,-0.671875,0,0,0,false,false
13369,-0.828125,0.109196893808666,-0.671875,0,0,0,false,false
13370,-0.828125,0.09375,-0.671882153177364,0,0,0,false,false
13371,-0.828125,0.09375,-0.687430127050234,0,0,0,false,false
13372,-0.828125,0.09375,-0.672243632407615,0,0,0,false,false
13373,-0.828125,0.09375,-0.671875,0,0,0,false,false
13374,-0.828125,0.09375,-0.671875,0,0,0,false,false
13375,-0.828125,0.107033457775953,-0.671875,0,0,0,false,false
13376,-0.828125,0.0970426753795637,-0.671875,0,0,0,false,false
13377,-0.828125,0.09375,-0.671875,0,0,0,false,false
13378,-0.838284296477356,0.103909296477356,-0.671875,0,0,0,false,false
13379,-0.84375,0.100391207116361,-0.671875,0,0,0,false,false
13380,-0.835948671350286,0.101551328649714,-0.671875,0,0,0,false,false
13381,-0.834721903991028,0.109375,-0.671875,0,0,0,false,false
13382,-0.838327104719193,0.109375,-0.671875,0,0,0,false,false
13383,-0.828125,0.105083291135721,-0.671875,0,0,0,false,false
13384,-0.831380477369466,0.0970054773694659,-0.671875,0,0,0,false,false
13385,-0.84375,0.107049949931608,-0.671875,0,0,0,false,false
13386,-0.84375,0.0952538196085642,-0.671875,0,0,0,false,false
13387,-0.842913981847152,0.109375,-0.671875,0,0,0,false,false
13388,-0.828472296370661,0.109027703629339,-0.672222296370661,0,0,0,false,false
13389,-0.84375,0.0938133049314205,-0.68743669506858,0,0,0,false,false
13390,-0.84375,0.109366709328673,-0.671883290671327,0,0,0,false,false
13391,-0.828313812975098,0.0939388129750975,-0.671875,0,0,0,false,false
13392,-0.843164059068269,0.108789059068269,-0.671875,0,0,0,false,false
13393,-0.829299023871809,0.0949240238718095,-0.671875,0,0,0,false,false
13394,-0.828125,0.107462888774689,-0.671875,0,0,0,false,false
13395,-0.828125,0.0965527990533569,-0.671875,0,0,0,false,false
13396,-0.828125,0.10556703513101,-0.671875,0,0,0,false,false
13397,-0.828125,0.098665066714708,-0.671875,0,0,0,false,false
13398,-0.828125,0.103294010105755,-0.671875,0,0,0,false,false
13399,-0.828125,0.100992124107788,-0.671875,0,0,0,false,false
13400,-0.828125,0.100926359538553,-0.671875,0,0,0,false,false
13401,-0.828125,0.109375,-0.671875,0,0,0,false,false
13402,-0.83295114281012,0.109375,-0.671875,0,0,0,false,false
13403,-0.84375,0.109375,-0.671875,0,0,0,false,false
13404,-0.84375,0.109375,-0.671875,0,0,0,false,false
13405,-0.841868344247712,0.109375,-0.671875,0,0,0,false,false
13406,-0.829259746564362,0.109375,-0.671875,0,0,0,false,false
13407,-0.843199331629129,0.109375,-0.671875,0,0,0,false,false
13408,-0.828125,0.109375,-0.671875,0,0,0,false,false
13409,-0.828125,0.109375,-0.671875,0,0,0,false,false
13410,-0.828125,0.109375,-0.671875,0,0,0,false,false
13411,-0.828125,0.0941267919906736,-0.687123208009326,0,0,0,false,false
13412,-0.828125,0.108485885696371,-0.672764114303629,0,0,0,false,false
13413,-0.828125,0.109375,-0.671875,0,0,0,false,false
13414,-0.828125,0.109375,-0.671875,0,0,0,false,false
13415,-0.828125,0.109375,-0.671875,0,0,0,false,false
13416,-0.828125,0.109375,-0.671875,0,0,0,false,false
13417,-0.828125,0.109375,-0.671875,0,0,0,false,false
13418,-0.828125,0.109375,-0.671875,0,0,0,false,false
13419,-0.828125,0.109375,-0.671875,0,0,0,false,false
13420,-0.828125,0.10284205899296,-0.671875,0,0,0,false,false
13421,-0.828125,0.0991042722098699,-0.671875,0,0,0,false,false
13422,-0.828125,0.109375,-0.671875,0,0,0,false,false
13423,-0.828125,0.109375,-0.671875,0,0,0,false,false
13424,-0.828125,0.109375,-0.671875,0,0,0,false,false
13425,-0.828125,0.109375,-0.671875,0,0,0,false,false
13426,-0.828125,0.109375,-0.671875,0,0,0,false,false
13427,-0.828125,0.109375,-0.671875,0,0,0,false,false
13428,-0.828125,0.109375,-0.671875,0,0,0,false,false
13429,-0.828125,0.109375,-0.671875,0,0,0,false,false
13430,-0.828125,0.109375,-0.671875,0,0,0,false,false
13431,-0.843136160642145,0.109375,-0.671875,0,0,0,false,false
13432,-0.84375,0.109375,-0.671875,0,0,0,false,false
13433,-0.830098597529309,0.109375,-0.671875,0,0,0,false,false
13434,-0.828125,0.109375,-0.671875,0,0,0,false,false
13435,-0.828125,0.109375,-0.671875,0,0,0,false,false
13436,-0.828125,0.109375,-0.671875,0,0,0,false,false
13437,-0.828125,0.109375,-0.671875,0,0,0,false,false
13438,-0.828125,0.109375,-0.671875,0,0,0,false,false
13439,-0.828125,0.109375,-0.671875,0,0,0,false,false
13440,-0.828125,0.109375,-0.671875,0,0,0,false,false
13441,-0.828125,0.109375,-0.671875,0,0,0,false,false
13442,-0.828125,0.109375,-0.671875,0,0,0,false,false
13443,-0.828125,0.109375,-0.671875,0,0,0,false,false
13444,-0.828125,0.109375,-0.671875,0,0,0,false,false
13445,-0.828125,0.109375,-0.671875,0,0,0,false,false
13446,-0.828125,0.109375,-0.671875,0,0,0,false,false
13447,-0.828125,0.109375,-0.671875,0,0,0,false,false
13448,-0.828125,0.109375,-0.671877717583496,0,0,0,false,false
13449,-0.828125,0.109375,-0.687412332954452,0,0,0,false,false
13450,-0.828125,0.109375,-0.672274644631823,0,0,0,false,false
13451,-0.828125,0.109375,-0.671875,0,0,0,false,false
13452,-0.828125,0.109375,-0.671875,0,0,0,false,false
13453,-0.828125,0.109375,-0.685075345403168,0,0,0,false,false
13454,-0.828125,0.109375,-0.675261277609441,0,0,0,false,false
13455,-0.828125,0.109375,-0.671875,0,0,0,false,false
13456,-0.828125,0.109375,-0.671875,0,0,0,false,false
13457,-0.828125,0.109375,-0.671875,0,0,0,false,false
13458,-0.828125,0.109375,-0.671875,0,0,0,false,false
13459,-0.828125,0.109375,-0.671875,0,0,0,false,false
13460,-0.828125,0.109375,-0.671875,0,0,0,false,false
13461,-0.828125,0.109375,-0.671875,0,0,0,false,false
13462,-0.828125,0.109375,-0.671875,0,0,0,false,false
13463,-0.828125,0.109375,-0.671875,0,0,0,false,false
13464,-0.828125,0.109375,-0.671875,0,0,0,false,false
13465,-0.828125,0.109375,-0.671875,0,0,0,false,false
13466,-0.828125,0.109375,-0.671875,0,0,0,false,false
13467,-0.828125,0.109375,-0.671875,0,0,0,false,false
13468,-0.828125,0.109375,-0.671875,0,0,0,false,false
13469,-0.828125,0.109375,-0.671875,0,0,0,false,false
13470,-0.828125,0.109375,-0.671875,0,0,0,false,false
13471,-0.828125,0.109375,-0.671875,0,0,0,false,false
13472,-0.828125,0.109375,-0.685464157710685,0,0,0,false,false
13473,-0.828125,0.109375,-0.674807145756706,0,0,0,false,false
13474,-0.828125,0.109375,-0.683554687343617,0,0,0,false,false
13475,-0.828125,0.109375,-0.6875,0,0,0,false,false
13476,-0.828125,0.118775107985073,-0.678099892014927,0,0,0,false,false
13477,-0.828125,0.116773542739036,-0.680101457260963,0,0,0,false,false
13478,-0.828125,0.109375,-0.680479454930789,0,0,0,false,false
13479,-0.822305470221387,0.115194529778613,-0.671875,0,0,0,false,false
13480,-0.8125,0.12032685106497,-0.671875,0,0,0,false,false
13481,-0.816101140598191,0.112976140598191,-0.671875,0,0,0,false,false
13482,-0.825483801958415,0.125,-0.671875,0,0,0,false,false
13483,-0.8125,0.123238217872226,-0.673636782127774,0,0,0,false,false
13484,-0.813541858441816,0.110416858441816,-0.6875,0,0,0,false,false
13485,-0.827628683833001,0.124503683833001,-0.6875,0,0,0,false,false
13486,-0.8125,0.109375,-0.6875,0,0,0,false,false
13487,-0.812500681133459,0.109375,-0.6875,0,0,0,false,false
13488,-0.828021695120646,0.109375,-0.6875,0,0,0,false,false
13489,-0.828125,0.124568918973921,-0.6875,0,0,0,false,false
13490,-0.813458362379389,0.110333362379389,-0.6875,0,0,0,false,false
13491,-0.8125,0.109375,-0.6875,0,0,0,false,false
13492,-0.8125,0.109375,-0.6875,0,0,0,false,false
13493,-0.8125,0.121538226804631,-0.6875,0,0,0,false,false
13494,-0.8125,0.125,-0.6875,0,0,0,false,false
13495,-0.8125,0.125,-0.6875,0,0,0,false,false
13496,-0.8125,0.116228005448003,-0.6875,0,0,0,false,false
13497,-0.8125,0.116952932912383,-0.6875,0,0,0,false,false
13498,-0.8125,0.125,-0.693875948709164,0,0,0,false,false
13499,-0.8125,0.125,-0.703125,0,0,0,false,false
13500,-0.8125,0.125,-0.69902096239654,0,0,0,false,false
13501,-0.8125,0.125,-0.6875,0,0,0,false,false
13502,-0.8125,0.125,-0.6875,0,0,0,false,false
13503,-0.8125,0.125,-0.6875,0,0,0,false,false
13504,-0.811768761230579,0.125,-0.688231238769421,0,0,0,false,false
13505,-0.797152978829715,0.124722021170285,-0.703125,0,0,0,false,false
13506,-0.8125,0.109375,-0.703125,0,0,0,false,false
13507,-0.8125,0.109375,-0.703125,0,0,0,false,false
13508,-0.8125,0.109375,-0.703125,0,0,0,false,false
13509,-0.8125,0.109375,-0.703125,0,0,0,false,false
13510,-0.8125,0.12369584615791,-0.703125,0,0,0,false,false
13511,-0.8125,0.125,-0.703125,0,0,0,false,false
13512,-0.8125,0.125,-0.703125,0,0,0,false,false
13513,-0.8125,0.125,-0.703125,0,0,0,false,false
13514,-0.8125,0.114495341746607,-0.703125,0,0,0,false,false
13515,-0.8125,0.109375,-0.703125,0,0,0,false,false
13516,-0.8125,0.117522868770286,-0.703125,0,0,0,false,false
13517,-0.805558086544708,0.118058086544708,-0.703125,0,0,0,false,false
13518,-0.802629483623767,0.109375,-0.703125,0,0,0,false,false
