Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
29052,-1.2913462339256,-0.176407271094041,-0.352140328388465,0,0,0,false,false
29053,-1.31035437529159,-0.113835789401931,-0.374502832248974,0,0,0,false,false
29054,-1.26019202081689,-0.0625,-0.35511212504858,0,0,0,false,false
29055,-1.21373733432504,-0.0628965626914874,-0.272474409121938,0,0,0,false,false
29056,-1.13711107424979,-0.0951407890528988,-0.155031460966122,0,0,0,false,false
29057,-1.06215961151777,-0.12518186314539,-0.140625791208558,0,0,0,false,false
29058,-1.01638436062517,-0.155584974018499,-0.155523929042893,0,0,0,false,false
29059,-1.00011093509256,-0.170338765431931,-0.19975264948971,0,0,0,false,false
29060,-1.03026056975489,-0.214316531814917,-0.244010190245162,0,0,0,false,false
29061,-1.03125,-0.24670810897928,-0.317437539498445,0,0,0,false,false
29062,-1.03125,-0.264818549765095,-0.387019983451869,0,0,0,false,false
29063,-0.984848268379013,-0.232914690006586,-0.390625,0,0,0,false,false
29064,-0.9194292387578,-0.154086915988399,-0.36899217182115,0,0,0,false,false
29065,-0.879029699464705,-0.0134059157623721,-0.337382951896284,0,0,0,false,false
29066,-0.875,0.112117055990144,-0.307279343349118,0,0,0,false,false
29067,-0.875,0.178598696305088,-0.278148638616585,0,0,0,false,false
29068,-0.881935926532417,0.150961117069717,-0.235528368942728,0,0,0,false,false
29069,-0.908170444071742,0.0509325037750489,-0.207114175533014,0,0,0,false,false
29070,-0.930552886022906,-0.0641450330008813,-0.208609169139976,0,0,0,false,false
29071,-0.946836665594179,-0.130308708978124,-0.233581108310836,0,0,0,false,false
29072,-0.953125,-0.13230065329374,-0.257600492620788,0,0,0,false,false
29073,-0.949077473816188,-0.0863338181037474,-0.273430881859861,0,0,0,false,false
29074,-0.931797555663117,-0.0279891181259601,-0.276525622321394,0,0,0,false,false
29075,-0.916761919287105,0.0134017194857569,-0.265625,0,0,0,false,false
29076,-0.901715529075439,0.029312258392822,-0.265625,0,0,0,false,false
29077,-0.885956569740583,0.00923553173590224,-0.2631580443407,0,0,0,false,false
29078,-0.875,-0.0226502251318635,-0.25,0,0,0,false,false
29079,-0.874124638249853,-0.0506292380608072,-0.25,0,0,0,false,false
29080,-0.857227129719264,-0.0625,-0.25,0,0,0,false,false
29081,-0.842034481913705,-0.0625,-0.249556765219795,0,0,0,false,false
29082,-0.828125,-0.0625,-0.234375,0,0,0,false,false
29083,-0.828125,-0.0624544641128642,-0.234375,0,0,0,false,false
29084,-0.828125,-0.031520195875268,-0.234375,0,0,0,false,false
29085,-0.843635423190293,-0.0166348556696748,-0.218864576809707,0,0,0,false,false
29086,-0.84375,0.012798292727469,-0.21875,0,0,0,false,false
29087,-0.830307678543249,0.0439440004838479,-0.205307678543249,0,0,0,false,false
29088,-0.813267997491623,0.0618485988592399,-0.188267997491623,0,0,0,false,false
29089,-0.826479619280126,0.0625,-0.1875,0,0,0,false,false
29090,-0.828125,0.0491238469691739,-0.200876153030826,0,0,0,false,false
29091,-0.837803841877317,0.046875,-0.190429924097172,0,0,0,false,false
29092,-0.866001004172005,0.046875,-0.1875,0,0,0,false,false
29093,-0.885538010979758,0.046875,-0.176328007050275,0,0,0,false,false
29094,-0.902421563897979,0.046875,-0.171875,0,0,0,false,false
29095,-0.90625,0.0541985694653567,-0.171875,0,0,0,false,false
29096,-0.90625,0.07085637289278,-0.157394260850864,0,0,0,false,false
29097,-0.90625,0.0858836084212138,-0.132211003591746,0,0,0,false,false
29098,-0.89939959646388,0.102699928384115,-0.117830348499516,0,0,0,false,false
29099,-0.890625,0.104999491290087,-0.101191277233937,0,0,0,false,false
29100,-0.886904035524832,0.0863307561093686,-0.09375,0,0,0,false,false
29101,-0.869596485741906,0.078125,-0.09375,0,0,0,false,false
29102,-0.853518829805637,0.0745751333328798,-0.0902001333328798,0,0,0,false,false
29103,-0.848260277234574,0.0625,-0.078125,0,0,0,false,false
29104,-0.878939132016473,0.0610207096959091,-0.0793899942812031,0,0,0,false,false
29105,-0.898688074917218,0.0438347047434656,-0.0988334036571654,0,0,0,false,false
29106,-0.959403178296281,0.0287996127783156,-0.128031083618532,0,0,0,false,false
29107,-0.986911896718007,0.013569369860075,-0.142680630139925,0,0,0,false,false
29108,-1.0,0.0,-0.156099223049834,0,0,0,false,false
29109,-1.0,0.0,-0.139474421890151,0,0,0,false,false
29110,-1.0,1.18991491829533e-6,-0.0935923513661854,0,0,0,false,false
29111,-1.0,0.0149549055006721,-0.0788498593982409,0,0,0,false,false
29112,-0.985848856637288,0.046534818237958,-0.0340576542234647,0,0,0,false,false
29113,-0.953915226535748,0.046875,-0.00329352765414069,0,0,0,false,false
29114,-0.953125,0.046875,0.0300278427737238,0,0,0,false,false
29115,-0.953125,0.032614213683484,0.03125,0,0,0,false,false
29116,-0.953125,0.03125,-0.0119449735882814,0,0,0,false,false
29117,-0.971720180613335,0.0443004092570743,-0.140686557392683,0,0,0,false,false
29118,-1.09695459949547,0.0383655890119745,-0.226531621561582,0,0,0,false,false
29119,-1.30836257267731,-0.0136318219192065,-0.222807643645835,0,0,0,false,false
29120,-1.30440699681384,-0.135858645145794,-0.226063824648392,0,0,0,false,false
29121,-1.27243464675537,-0.258103770195706,-0.259731348176506,0,0,0,false,false
29122,-1.23884080562787,-0.28125,-0.31359343268243,0,0,0,false,false
29123,-1.11984665803361,-0.265176731059765,-0.316604856850957,0,0,0,false,false
29124,-1.01558167326725,-0.187771207539083,-0.274563076859342,0,0,0,false,false
29125,-1.00642373499648,-0.0783083269823663,-0.231981258064769,0,0,0,false,false
29126,-1.01208198364556,0.042372674853657,-0.230892578551435,0,0,0,false,false
29127,-0.987484999826398,0.161204412601498,-0.281412705068242,0,0,0,false,false
29128,-0.96875,0.210900233774564,-0.339132556678224,0,0,0,false,false
29129,-0.965580614039156,0.214643611248493,-0.431058091276924,0,0,0,false,false
29130,-0.953125,0.177910885330236,-0.500046905180976,0,0,0,false,false
29131,-0.957285990683473,0.12328729489748,-0.527425817600882,0,0,0,false,false
29132,-1.00648241883745,0.0103480877269631,-0.475926975155438,0,0,0,false,false
29133,-1.03418518728282,-0.111859726087155,-0.432395100947967,0,0,0,false,false
29134,-1.04603564115759,-0.225626710245498,-0.404301552094569,0,0,0,false,false
29135,-0.996581877192587,-0.265546068317323,-0.389256606584637,0,0,0,false,false
29136,-0.93614574577117,-0.249273947686419,-0.358588502814022,0,0,0,false,false
29137,-0.890949850422422,-0.172828302424604,-0.328548307873601,0,0,0,false,false
29138,-0.875060660483837,-0.110832771794056,-0.297997365634047,0,0,0,false,false
29139,-0.890282596437008,-0.093915485273605,-0.282589040433364,0,0,0,false,false
29140,-0.877199322666855,-0.09375,-0.26760519417837,0,0,0,false,false
29141,-0.861947434246269,-0.106449205600671,-0.250776874463651,0,0,0,false,false
29142,-0.844891770774083,-0.121851501905346,-0.263976676698395,0,0,0,false,false
29143,-0.84375,-0.136890291285315,-0.252252789927135,0,0,0,false,false
29144,-0.84375,-0.154190271592447,-0.25,0,0,0,false,false
29145,-0.84375,-0.15625,-0.23804169316116,0,0,0,false,false
29146,-0.84375,-0.15625,-0.234375,0,0,0,false,false
29147,-0.84375,-0.15625,-0.234375,0,0,0,false,false
29148,-0.84375,-0.131122219921111,-0.227092014551509,0,0,0,false,false
29149,-0.835133316980131,-0.100812889149433,-0.208323026398459,0,0,0,false,false
29150,-0.828125,-0.0782485269405574,-0.203125,0,0,0,false,false
29151,-0.83497540353612,-0.0528502299998861,-0.203125,0,0,0,false,false
29152,-0.84375,-0.05070759605248,-0.203125,0,0,0,false,false
29153,-0.838643337154263,-0.0738689249465114,-0.198018337154263,0,0,0,false,false
29154,-0.828125,-0.0995142903811401,-0.1875,0,0,0,false,false
29155,-0.830625222140161,-0.118132069595292,-0.1875,0,0,0,false,false
29156,-0.848785289132818,-0.146409148567085,-0.185536958969618,0,0,0,false,false
29157,-0.857240414374503,-0.15625,-0.167599836613059,0,0,0,false,false
29158,-0.84375,-0.15625,-0.15625,0,0,0,false,false
29159,-0.84375,-0.155217685380031,-0.15625,0,0,0,false,false
29160,-0.844360698475313,-0.140625,-0.155639301524687,0,0,0,false,false
29161,-0.859375,-0.140911409427507,-0.140625,0,0,0,false,false
29162,-0.859430501958099,-0.15625,-0.140625,0,0,0,false,false
29163,-0.875091233738057,-0.156251572241987,-0.140625,0,0,0,false,false
29164,-0.890591775086019,-0.171825428527427,-0.140625,0,0,0,false,false
29165,-0.890625,-0.171875,-0.126176703197539,0,0,0,false,false
29166,-0.87551120248444,-0.171875,-0.111069094869313,0,0,0,false,false
29167,-0.889721006261367,-0.171875,-0.0960340029041626,0,0,0,false,false
29168,-0.876377752512171,-0.171875,-0.0809828619780996,0,0,0,false,false
29169,-0.888665294437982,-0.171875,-0.0659622114201087,0,0,0,false,false
29170,-0.890625,-0.184903534345099,-0.0509171892809545,0,0,0,false,false
29171,-0.890625,-0.1875,-0.0358780418420442,0,0,0,false,false
29172,-0.902185622377259,-0.1875,-0.0185286089201901,0,0,0,false,false
29173,-0.895489315215777,-0.1875,-0.015625,0,0,0,false,false
29174,-0.890625,-0.179820373360304,-0.0233046266396957,0,0,0,false,false
29175,-0.897535307687941,-0.163237108520363,-0.0388203046093891,0,0,0,false,false
29176,-0.914288140569256,-0.146201814597101,-0.0681462127816584,0,0,0,false,false
29177,-0.92870460154761,-0.140625,-0.117211305360028,0,0,0,false,false
29178,-0.953205712174025,-0.134211106374563,-0.158631269310203,0,0,0,false,false
29179,-0.96875,-0.125,-0.171875,0,0,0,false,false
29180,-0.965362626260467,-0.129703355879746,-0.171875,0,0,0,false,false
29181,-0.94803194104238,-0.140625,-0.161658164074211,0,0,0,false,false
29182,-0.932088468175242,-0.140625,-0.0833228311967811,0,0,0,false,false
29183,-0.921875,-0.143079181026214,-0.000568880863713964,0,0,0,false,false
29184,-0.921875,-0.15625,0.0361660625217948,0,0,0,false,false
29185,-0.923467859905172,-0.15699367549336,0.0447878611314833,0,0,0,false,false
29186,-0.958351746751139,-0.175272524175798,-0.0116534527639343,0,0,0,false,false
29187,-1.00658290592057,-0.205222238871484,-0.135402315094573,0,0,0,false,false
29188,-1.10133436623666,-0.21875,-0.224008846538833,0,0,0,false,false
29189,-1.23504962649672,-0.21873864531481,-0.298582372129174,0,0,0,false,false
29190,-1.24999606498787,-0.203520199948531,-0.359350331694682,0,0,0,false,false
29191,-1.22072048516349,-0.0981896346946755,-0.286055866422633,0,0,0,false,false
29192,-1.1770344402012,-0.0320897683672653,-0.17369849116681,0,0,0,false,false
29193,-1.0963782257062,-0.03125,-0.171875,0,0,0,false,false
29194,-1.09375,-0.0957474245043397,-0.171875,0,0,0,false,false
29195,-1.08323241119695,-0.160609628018713,-0.193370069497864,0,0,0,false,false
29196,-1.00730175401352,-0.214263831411986,-0.298719293120358,0,0,0,false,false
29197,-0.933110792100536,-0.20946913088693,-0.386805007821682,0,0,0,false,false
29198,-0.908232184809783,-0.174373021380748,-0.450819144109419,0,0,0,false,false
29199,-0.925476110197698,-0.109224638258312,-0.506528890573449,0,0,0,false,false
29200,-0.947490661232308,-0.0120749512465884,-0.494205791016448,0,0,0,false,false
29201,-0.961305528917907,0.0880795794181455,-0.40250786766543,0,0,0,false,false
29202,-0.988357573469539,0.168086149476984,-0.336541591082207,0,0,0,false,false
29203,-1.0,0.182887135215444,-0.328125,0,0,0,false,false
29204,-0.993172127971365,0.149088906054722,-0.323664162942254,0,0,0,false,false
29205,-0.988190966223492,0.0785393423981326,-0.299791543636174,0,0,0,false,false
29206,-1.01134804741137,-0.00406166498702167,-0.273118986298988,0,0,0,false,false
29207,-1.03863740471613,-0.0966337137466367,-0.265625,0,0,0,false,false
29208,-1.03940107646878,-0.13864363395618,-0.268116307843739,0,0,0,false,false
29209,-0.986144400463935,-0.116108885462934,-0.28628208087819,0,0,0,false,false
29210,-0.947799140916877,-0.0645166077025821,-0.296875,0,0,0,false,false
29211,-0.9375,-0.00500587641241874,-0.295347420766566,0,0,0,false,false
29212,-0.9375,0.0348724747410055,-0.28125,0,0,0,false,false
29213,-0.936897655657793,0.046875,-0.280839857302539,0,0,0,false,false
29214,-0.921875,0.0467122814265138,-0.264369554695063,0,0,0,false,false
29215,-0.921792370491411,0.030325624420053,-0.249334462729913,0,0,0,false,false
29216,-0.90625,-0.000151501620376032,-0.234299006470623,0,0,0,false,false
29217,-0.90625,-0.0305639099219358,-0.218781382267491,0,0,0,false,false
29218,-0.87735192301098,-0.0457955834657798,-0.21875,0,0,0,false,false
29219,-0.846240578174499,-0.0621524809057195,-0.21875,0,0,0,false,false
29220,-0.830313176332702,-0.0625,-0.204028993738633,0,0,0,false,false
29221,-0.813467598145241,-0.0378936681341657,-0.203125,0,0,0,false,false
29222,-0.8125,-0.00552935249002422,-0.192260899626112,0,0,0,false,false
29223,-0.8125,0.0118308874224881,-0.160430301390234,0,0,0,false,false
29224,-0.824805121380167,0.0266063649564376,-0.168555121380167,0,0,0,false,false
29225,-0.828125,0.043956231128027,-0.171875,0,0,0,false,false
29226,-0.828125,0.046875,-0.161143392015543,0,0,0,false,false
29227,-0.835805705856289,0.046875,-0.16616072696153,0,0,0,false,false
29228,-0.852378310535709,0.037842942419854,-0.164977567997388,0,0,0,false,false
29229,-0.86941228094693,0.03125,-0.148219092727233,0,0,0,false,false
29230,-0.875,0.03125,-0.133182185335965,0,0,0,false,false
29231,-0.875,0.03125,-0.118702528519853,0,0,0,false,false
29232,-0.875,0.03125,-0.0973502047954328,0,0,0,false,false
29233,-0.867369206135488,0.035939985255573,-0.0721179136850048,0,0,0,false,false
29234,-0.837884420755612,0.046875,-0.0531090376111626,0,0,0,false,false
29235,-0.823633726541568,0.046875,-0.0259985989408784,0,0,0,false,false
29236,-0.808582049615479,0.0444208189737863,-0.0109714365661715,0,0,0,false,false
29237,-0.792992697879761,0.03125,0.0,0,0,0,false,false
29238,-0.78125,0.0303836352728651,-0.000670487894269963,0,0,0,false,false
29239,-0.78125,0.0134937922004908,-0.0196340442734918,0,0,0,false,false
29240,-0.782674010757801,-0.00152811717471188,-0.0670843515241356,0,0,0,false,false
29241,-0.864284666922713,-0.0165928877889984,-0.112362950541552,0,0,0,false,false
29242,-0.938873830449888,-0.0316212905984045,-0.156794624338785,0,0,0,false,false
29243,-0.984359982700515,-0.046869285219899,-0.171870703475973,0,0,0,false,false
29244,-0.984375,-0.046875,-0.171875,0,0,0,false,false
29245,-0.926409695857841,-0.046875,-0.144134819443809,0,0,0,false,false
29246,-0.891420119284815,-0.046875,-0.100471320880799,0,0,0,false,false
29247,-0.902708407698385,-0.046875,-0.0345891746426145,0,0,0,false,false
29248,-0.929459613757005,-0.0329246743345564,-0.064302923895682,0,0,0,false,false
29249,-0.979970551961421,-0.03125,-0.172976031366703,0,0,0,false,false
29250,-1.11328054077032,-0.0596579592382723,-0.278221086878418,0,0,0,false,false
29251,-1.39290578792225,-0.154380674237765,-0.320861602022699,0,0,0,false,false
29252,-1.47995581140388,-0.238495183366073,-0.340950440735979,0,0,0,false,false
29253,-1.42378027062291,-0.228600172231964,-0.34375,0,0,0,false,false
29254,-1.34130664452827,-0.145362226219465,-0.296921694812012,0,0,0,false,false
29255,-1.23355283465037,-0.0316271648329663,-0.133868462336295,0,0,0,false,false
29256,-1.09739591435748,0.0466172171703676,0.0244391761885582,0,0,0,false,false
29257,-1.0035007689436,0.126159542918968,0.0505910347110143,0,0,0,false,false
29258,-0.959146505009853,0.22998846968827,-0.0496696421678363,0,0,0,false,false
29259,-0.966248578973037,0.265625,-0.230934603329977,0,0,0,false,false
29260,-1.00771629382625,0.252429769860193,-0.354633267826488,0,0,0,false,false
29261,-1.00514928605386,0.147861389002243,-0.400619356833166,0,0,0,false,false
29262,-0.96875,-0.0145674421548557,-0.369239863264898,0,0,0,false,false
29263,-0.96875,-0.17715313233763,-0.363139897945201,0,0,0,false,false
29264,-0.965324430316008,-0.298181299074562,-0.423195154405181,0,0,0,false,false
29265,-0.916347004309992,-0.34375,-0.49952060315291,0,0,0,false,false
29266,-0.886587382632901,-0.343459908610517,-0.479980768024308,0,0,0,false,false
29267,-0.859375,-0.325785533783175,-0.399854170835733,0,0,0,false,false
29268,-0.859481042962262,-0.262198620155286,-0.326312128632285,0,0,0,false,false
29269,-0.890746006776379,-0.155858804121888,-0.296753526473526,0,0,0,false,false
29270,-0.920846442400774,-0.0646161532322733,-0.265691593308914,0,0,0,false,false
29271,-0.952823906017475,-0.0174336619073621,-0.265625,0,0,0,false,false
29272,-0.953125,-0.000269638377309402,-0.251874440021668,0,0,0,false,false
29273,-0.953125,-0.0508115476086226,-0.2350019672501,0,0,0,false,false
29274,-0.941463299743894,-0.139445631348397,-0.234375,0,0,0,false,false
29275,-0.913603474985654,-0.21843439365946,-0.234375,0,0,0,false,false
29276,-0.883138463828966,-0.289848937760228,-0.234375,0,0,0,false,false
29277,-0.848477911742831,-0.296875,-0.212862444722663,0,0,0,false,false
29278,-0.84375,-0.278461803202273,-0.190043673855292,0,0,0,false,false
29279,-0.852155169929995,-0.246990247961606,-0.1875,0,0,0,false,false
29280,-0.868581078927701,-0.207688667109973,-0.179846292847927,0,0,0,false,false
29281,-0.883615074196872,-0.160376346235853,-0.161129207180576,0,0,0,false,false
29282,-0.900634916338825,-0.122515162297833,-0.15625,0,0,0,false,false
29283,-0.90625,-0.0994260943708558,-0.15625,0,0,0,false,false
29284,-0.899903080830301,-0.09375,-0.15625,0,0,0,false,false
29285,-0.890625,-0.0977383997333585,-0.15625,0,0,0,false,false
29286,-0.890625,-0.116323598301405,-0.15625,0,0,0,false,false
29287,-0.890625,-0.125,-0.15625,0,0,0,false,false
29288,-0.887516752783933,-0.129997241762213,-0.15625,0,0,0,false,false
29289,-0.875,-0.161573186878602,-0.153846769534871,0,0,0,false,false
29290,-0.875,-0.171875,-0.140625,0,0,0,false,false
29291,-0.87624489911717,-0.171875,-0.13938010088283,0,0,0,false,false
29292,-0.890625,-0.171339784346328,-0.125783195545455,0,0,0,false,false
29293,-0.890625,-0.154588646907047,-0.140625,0,0,0,false,false
29294,-0.890625,-0.140625,-0.140467979062456,0,0,0,false,false
29295,-0.890625,-0.140625,-0.125,0,0,0,false,false
29296,-0.890625,-0.140625,-0.125,0,0,0,false,false
29297,-0.890625,-0.140625,-0.125,0,0,0,false,false
29298,-0.890625,-0.140625,-0.110931488596862,0,0,0,false,false
29299,-0.890625,-0.140625,-0.095762426986077,0,0,0,false,false
29300,-0.87615321309537,-0.140625,-0.0789174327065443,0,0,0,false,false
29301,-0.875,-0.140625,-0.078125,0,0,0,false,false
29302,-0.861681564691383,-0.153943435308617,-0.0669778353339372,0,0,0,false,false
29303,-0.859375,-0.15625,-0.0489875653178005,0,0,0,false,false
29304,-0.859375,-0.15625,-0.046875,0,0,0,false,false
29305,-0.859375,-0.15625,-0.046875,0,0,0,false,false
29306,-0.859375,-0.14823000304162,-0.0548949969583799,0,0,0,false,false
29307,-0.865879693843738,-0.131739858157922,-0.0702954143914889,0,0,0,false,false
29308,-0.889532549832584,-0.116711919655889,-0.100249343949906,0,0,0,false,false
29309,-0.931098471311158,-0.101660818005808,-0.151034906080904,0,0,0,false,false
29310,-0.963070865370923,-0.0848584792921812,-0.180054473466129,0,0,0,false,false
29311,-0.964965611294467,-0.0816447961677512,-0.195617014356956,0,0,0,false,false
29312,-0.94184590743469,-0.108969468047241,-0.195817308889561,0,0,0,false,false
29313,-0.914547712559415,-0.153055812913686,-0.161975924232034,0,0,0,false,false
29314,-0.90625,-0.177405773023009,-0.124062137827165,0,0,0,false,false
29315,-0.90625,-0.192492130908656,-0.0641495379753404,0,0,0,false,false
29316,-0.907706228273775,-0.203125,-0.0219613778458072,0,0,0,false,false
29317,-0.925333936879572,-0.200120823231668,0.0,0,0,0,false,false
29318,-0.9375,-0.171875,0.0,0,0,0,false,false
29319,-0.937102786144078,-0.171875,0.0,0,0,0,false,false
29320,-0.920561269135265,-0.172030095196508,-0.000310190393015346,0,0,0,false,false
29321,-0.90625,-0.188397325949553,-0.0330446518991057,0,0,0,false,false
29322,-0.906250945523533,-0.218810511077734,-0.0938707597338125,0,0,0,false,false
29323,-0.966019475374689,-0.234342141925932,-0.123894146870312,0,0,0,false,false
29324,-1.05978422382172,-0.234375,-0.153981992956499,0,0,0,false,false
29325,-1.07650865433616,-0.193232694788995,-0.186770059545079,0,0,0,false,false
29326,-1.09059457398134,-0.146562590371303,-0.172803470263674,0,0,0,false,false
29327,-1.12976240250443,-0.11117126376621,-0.186070109458544,0,0,0,false,false
29328,-1.20747198764935,-0.120176365478558,-0.175995317992948,0,0,0,false,false
29329,-1.23304473671594,-0.147558568444831,-0.158105892950415,0,0,0,false,false
29330,-1.18332397080345,-0.179659479793106,-0.15625,0,0,0,false,false
29331,-1.11121348899933,-0.198249693887285,-0.15625,0,0,0,false,false
29332,-1.07178331468843,-0.215176700664564,-0.173022418704729,0,0,0,false,false
29333,-1.05355337480308,-0.190127956284988,-0.207312850108268,0,0,0,false,false
29334,-1.02943328277245,-0.10678401898376,-0.22792280905267,0,0,0,false,false
29335,-1.00699655499039,-0.0121451210961419,-0.241701957661162,0,0,0,false,false
29336,-0.993519419990199,0.0649632962934308,-0.267129434451456,0,0,0,false,false
29337,-0.96616956025637,0.11218109444989,-0.28125,0,0,0,false,false
29338,-0.9241796048828,0.125,-0.28125,0,0,0,false,false
29339,-0.892393110336339,0.115010302502061,-0.285877049347856,0,0,0,false,false
29340,-0.877365005301217,0.0629800454518812,-0.296875,0,0,0,false,false
29341,-0.899820138779972,0.0179000516008665,-0.296875,0,0,0,false,false
29342,-0.921875,-0.0276682133055021,-0.301673086797625,0,0,0,false,false
29343,-0.920640828707372,-0.0702449212040956,-0.327072383381031,0,0,0,false,false
29344,-0.903557599225557,-0.0974412183356543,-0.308088847823237,0,0,0,false,false
29345,-0.88827766511249,-0.108928861455306,-0.278704207927848,0,0,0,false,false
29346,-0.875278741901393,-0.0915473071633558,-0.263334163178153,0,0,0,false,false
29347,-0.891530096332363,-0.0606556909532108,-0.233180753347526,0,0,0,false,false
29348,-0.906707413103648,-0.0305801470246921,-0.218417385546919,0,0,0,false,false
29349,-0.937148773595275,-0.000348452429428818,-0.203382141413068,0,0,0,false,false
29350,-0.952292429227005,0.0147924292270045,-0.187589349303802,0,0,0,false,false
29351,-0.967313617640326,0.0309978535277866,-0.1875,0,0,0,false,false
29352,-0.983877194080419,0.0163544897528782,-0.1875,0,0,0,false,false
29353,-0.984375,0.015625,-0.1875,0,0,0,false,false
29354,-0.984375,0.015625,-0.1875,0,0,0,false,false
29355,-0.971085917526454,0.015625,-0.1875,0,0,0,false,false
29356,-0.96875,0.015625,-0.1875,0,0,0,false,false
29357,-0.96875,0.00376494591295823,-0.1875,0,0,0,false,false
29358,-0.959981928175209,0.0,-0.1875,0,0,0,false,false
29359,-0.941412939169757,0.0,-0.1875,0,0,0,false,false
29360,-0.9375,-0.00937985248015356,-0.178120147519846,0,0,0,false,false
29361,-0.931057543601669,-0.015625,-0.180378703145921,0,0,0,false,false
29362,-0.912270607385105,-0.015625,-0.179880337139572,0,0,0,false,false
29363,-0.90625,-0.00886467741773331,-0.171875,0,0,0,false,false
29364,-0.90625,0.0,-0.171875,0,0,0,false,false
29365,-0.90625,0.0,-0.171875,0,0,0,false,false
29366,-0.903239662379898,0.0,-0.171875,0,0,0,false,false
29367,-0.88489074748333,0.0,-0.168440750427076,0,0,0,false,false
29368,-0.875,0.0,-0.15625,0,0,0,false,false
29369,-0.875,-0.00207032327305184,-0.157691837575767,0,0,0,false,false
29370,-0.876474074590078,-0.015625,-0.175294505998885,0,0,0,false,false
29371,-0.890625,-0.0146519311596464,-0.186526931159646,0,0,0,false,false
29372,-0.890625,0.0,-0.172439025332753,0,0,0,false,false
29373,-0.890625,0.000176196533627722,-0.187239332487137,0,0,0,false,false
29374,-0.890696751843894,0.0162687058633137,-0.171875,0,0,0,false,false
29375,-0.90625,0.03125,-0.171875,0,0,0,false,false
29376,-0.90625,0.03125,-0.171875,0,0,0,false,false
29377,-0.921627959965518,0.0466279599655182,-0.171875,0,0,0,false,false
29378,-0.921875,0.046875,-0.171875,0,0,0,false,false
29379,-0.921875,0.046875,-0.158893510275456,0,0,0,false,false
29380,-0.909632008560093,0.046875,-0.143559414327202,0,0,0,false,false
29381,-0.894149322362052,0.046875,-0.126410565860286,0,0,0,false,false
29382,-0.876868624747096,0.03614235917787,-0.125,0,0,0,false,false
29383,-0.875,0.0180170318648303,-0.100503812064823,0,0,0,false,false
29384,-0.875,0.015625,-0.09375,0,0,0,false,false
29385,-0.89325757780101,0.0262795725839004,-0.09375,0,0,0,false,false
29386,-0.914813690617185,0.03125,-0.108910377737658,0,0,0,false,false
29387,-0.948173534819441,0.0244179330433882,-0.142154764978284,0,0,0,false,false
29388,-0.979678777632784,0.00831194665565188,-0.173535334292604,0,0,0,false,false
29389,-0.979037697226276,-0.0170886025722204,-0.194958801401592,0,0,0,false,false
29390,-0.962505004790796,-0.03125,-0.218625319259324,0,0,0,false,false
29391,-0.939272942040191,-0.036902103518107,-0.228953221597168,0,0,0,false,false
29392,-0.945723193131256,-0.112545609657813,-0.227693682932744,0,0,0,false,false
29393,-1.20094619626666,-0.409362207114924,-0.466223565911558,0,0,0,false,false
29394,-1.45595193043278,-0.546681922424793,-0.871028194918753,0,0,0,false,false
29395,-1.07378244130667,0.114838442807674,0.0495739988822356,0,0,0,false,false
29396,-0.766771519282596,0.37316791271512,0.704712136602337,0,0,0,false,false
29397,-0.662222911798641,0.235204862616977,0.055193271914411,0,0,0,false,false
29398,-0.552205614642892,0.252310620161783,-0.192243531264643,0,0,0,false,false
29399,-0.736840806712686,0.264524089679476,-0.561996289132404,0,0,0,false,false
29400,-0.955718295624274,0.180999869262973,-0.507697408069522,0,0,0,false,false
29401,-1.397151711395,0.0119545435459675,-0.125042864105571,0,0,0,false,false
29402,-1.65609528309366,-0.18639873722582,-0.200938294456044,0,0,0,false,false
29403,-1.21887306070076,-0.218626648652915,-0.451203120415016,0,0,0,false,false
29404,-1.04889290844566,-0.21875,-0.453125,0,0,0,false,false
29405,-1.046875,-0.248517643430719,-0.372282674737264,0,0,0,false,false
29406,-0.997910171763527,-0.238306667232417,-0.290399434865731,0,0,0,false,false
29407,-0.91067513841691,-0.198002939874368,-0.251944616872919,0,0,0,false,false
29408,-0.815402081669651,-0.15075978704884,-0.25,0,0,0,false,false
29409,-0.755523908077459,-0.118751648237043,-0.260317238407053,0,0,0,false,false
29410,-0.7675148071614,-0.0712389952285224,-0.276242817273989,0,0,0,false,false
29411,-0.819652770005546,-0.0625,-0.293583844839084,0,0,0,false,false
29412,-0.884534568631387,-0.0522750915832031,-0.296875,0,0,0,false,false
29413,-0.929418260207665,-0.0540726022794131,-0.304072602279413,0,0,0,false,false
29414,-0.924637511999105,-0.0700800784134247,-0.320766615617907,0,0,0,false,false
29415,-0.887081209673676,-0.0934131593277047,-0.337709395163162,0,0,0,false,false
29416,-0.875,-0.11893243043677,-0.338769833677311,0,0,0,false,false
29417,-0.875,-0.125,-0.321626866955588,0,0,0,false,false
29418,-0.879999758462496,-0.125,-0.305215718779527,0,0,0,false,false
29419,-0.886438979716245,-0.125,-0.301061020283755,0,0,0,false,false
29420,-0.878415100217591,-0.121584899782409,-0.309084899782409,0,0,0,false,false
29421,-0.890625,-0.109375,-0.296875,0,0,0,false,false
29422,-0.892679376408715,-0.110805122505505,-0.296875,0,0,0,false,false
29423,-0.90625,-0.127950956685989,-0.295864240958209,0,0,0,false,false
29424,-0.907221293503548,-0.142999114027281,-0.278570353547105,0,0,0,false,false
29425,-0.921320106956525,-0.158017840766109,-0.265625,0,0,0,false,false
