Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
13798,-0.953125,0.0597533238517031,0.09375,0,0,0,false,false
13799,-0.953125,0.0502882986212476,0.09375,0,0,0,false,false
13800,-0.953125,0.0583747135034643,0.09375,0,0,0,false,false
13801,-0.953125,0.0517150161446534,0.09375,0,0,0,false,false
13802,-0.953125,0.046875,0.09375,0,0,0,false,false
13803,-0.953125,0.046875,0.09375,0,0,0,false,false
13804,-0.953125,0.046875,0.09375,0,0,0,false,false
13805,-0.953125,0.0544939133867035,0.09375,0,0,0,false,false
13806,-0.953125,0.0556533193734265,0.09375,0,0,0,false,false
13807,-0.953125,0.0529261926812461,0.09375,0,0,0,false,false
13808,-0.953125,0.0625,0.09375,0,0,0,false,false
13809,-0.953125,0.0625,0.09375,0,0,0,false,false
13810,-0.953125,0.0587097176963636,0.09375,0,0,0,false,false
13811,-0.953125,0.0500045666712729,0.09375,0,0,0,false,false
13812,-0.953125,0.0625,0.09375,0,0,0,false,false
13813,-0.953125,0.0625,0.09375,0,0,0,false,false
13814,-0.953125,0.0611011058800597,0.09375,0,0,0,false,false
13815,-0.953125,0.0478300289665214,0.09375,0,0,0,false,false
13816,-0.953125,0.0625,0.09375,0,0,0,false,false
13817,-0.953125,0.0625,0.09375,0,0,0,false,false
13818,-0.953125,0.0624011736422967,0.09375,0,0,0,false,false
13819,-0.953125,0.0468824042967731,0.09375,0,0,0,false,false
13820,-0.953125,0.0624789193686987,0.09375,0,0,0,false,false
13821,-0.953125,0.0470135219263051,0.09375,0,0,0,false,false
13822,-0.953125,0.062140854142892,0.09375,0,0,0,false,false
13823,-0.953125,0.0475401716183407,0.09375,0,0,0,false,false
13824,-0.953125,0.0614377671641682,0.09375,0,0,0,false,false
13825,-0.953125,0.0483993670765891,0.09375,0,0,0,false,false
13826,-0.953125,0.046875,0.09375,0,0,0,false,false
13827,-0.953125,0.046875,0.09375,0,0,0,false,false
13828,-0.940798828298376,0.046875,0.09375,0,0,0,false,false
13829,-0.949134679070508,0.0585096790705081,0.09375,0,0,0,false,false
13830,-0.953125,0.0515802937856391,0.09375,0,0,0,false,false
13831,-0.953125,0.0570349626389679,0.09375,0,0,0,false,false
13832,-0.953125,0.0625,0.09375,0,0,0,false,false
13833,-0.953125,0.0539376175385069,0.09375,0,0,0,false,false
13834,-0.953125,0.046875,0.09375,0,0,0,false,false
13835,-0.953125,0.0538575353759808,0.09375,0,0,0,false,false
13836,-0.953125,0.0563151753022484,0.09375,0,0,0,false,false
13837,-0.953125,0.046875,0.09375,0,0,0,false,false
13838,-0.953125,0.046875,0.09375,0,0,0,false,false
13839,-0.953125,0.0507849354860645,0.09375,0,0,0,false,false
13840,-0.953125,0.0625,0.09375,0,0,0,false,false
13841,-0.953125,0.0599119529626339,0.09375,0,0,0,false,false
13842,-0.953125,0.046875,0.09375,0,0,0,false,false
13843,-0.953125,0.046875,0.09375,0,0,0,false,false
13844,-0.953125,0.046875,0.09375,0,0,0,false,false
13845,-0.953125,0.0475107015400319,0.09375,0,0,0,false,false
13846,-0.953125,0.0621629561866779,0.09375,0,0,0,false,false
13847,-0.953125,0.0469995752950907,0.09375,0,0,0,false,false
13848,-0.953125,0.0625,0.09375,0,0,0,false,false
13849,-0.953125,0.0625,0.09375,0,0,0,false,false
13850,-0.953125,0.0469863418900818,0.09375,0,0,0,false,false
13851,-0.953125,0.0621908214448486,0.09375,0,0,0,false,false
13852,-0.953125,0.0625,0.09375,0,0,0,false,false
13853,-0.953125,0.0625,0.09375,0,0,0,false,false
13854,-0.953125,0.0483152227180256,0.09375,0,0,0,false,false
13855,-0.953125,0.046875,0.09375,0,0,0,false,false
13856,-0.953125,0.0599467382978548,0.09375,0,0,0,false,false
13857,-0.953125,0.0500661055918514,0.09375,0,0,0,false,false
13858,-0.953125,0.0586165892189907,0.09375,0,0,0,false,false
13859,-0.953125,0.0625,0.09375,0,0,0,false,false
13860,-0.953125,0.0625,0.09375,0,0,0,false,false
13861,-0.953125,0.0625,0.09375,0,0,0,false,false
13862,-0.953125,0.0625,0.09375,0,0,0,false,false
13863,-0.953125,0.0625,0.09375,0,0,0,false,false
13864,-0.953125,0.0553813837486054,0.09375,0,0,0,false,false
13865,-0.953125,0.0531939014731035,0.09375,0,0,0,false,false
13866,-0.953125,0.0625,0.09375,0,0,0,false,false
13867,-0.953125,0.0625,0.09375,0,0,0,false,false
13868,-0.953125,0.0625,0.09375,0,0,0,false,false
13869,-0.953125,0.0625,0.09375,0,0,0,false,false
13870,-0.953125,0.0625,0.09375,0,0,0,false,false
13871,-0.953125,0.0604113310967698,0.09375,0,0,0,false,false
13872,-0.953125,0.046875,0.09375,0,0,0,false,false
13873,-0.953125,0.0479514120633628,0.09375,0,0,0,false,false
13874,-0.953125,0.0618060465354109,0.09375,0,0,0,false,false
13875,-0.953125,0.046875,0.09375,0,0,0,false,false
13876,-0.953125,0.046875,0.09375,0,0,0,false,false
13877,-0.953125,0.046875,0.09375,0,0,0,false,false
13878,-0.953125,0.046875,0.09375,0,0,0,false,false
13879,-0.953125,0.0624131330378036,0.09375,0,0,0,false,false
13880,-0.953125,0.0625,0.09375,0,0,0,false,false
13881,-0.953125,0.0474259294557173,0.09375,0,0,0,false,false
13882,-0.953125,0.061589346846551,0.09375,0,0,0,false,false
13883,-0.953125,0.0625,0.09375,0,0,0,false,false
13884,-0.953125,0.0625,0.09375,0,0,0,false,false
13885,-0.953125,0.0625,0.09375,0,0,0,false,false
13886,-0.953125,0.0625,0.09375,0,0,0,false,false
13887,-0.953125,0.0625,0.09375,0,0,0,false,false
13888,-0.953125,0.0625,0.09375,0,0,0,false,false
13889,-0.953125,0.0625,0.09375,0,0,0,false,false
13890,-0.953125,0.0528467037265325,0.09375,0,0,0,false,false
13891,-0.953125,0.046875,0.09375,0,0,0,false,false
13892,-0.953125,0.0549266249606881,0.09375,0,0,0,false,false
13893,-0.953125,0.0625,0.09375,0,0,0,false,false
13894,-0.953125,0.0560340940828566,0.09375,0,0,0,false,false
13895,-0.953125,0.046875,0.09375,0,0,0,false,false
13896,-0.953125,0.046875,0.09375,0,0,0,false,false
13897,-0.953125,0.0510410107007514,0.09375,0,0,0,false,false
13898,-0.953125,0.0625,0.09375,0,0,0,false,false
13899,-0.953125,0.0625,0.09375,0,0,0,false,false
13900,-0.953125,0.0602848900045483,0.09375,0,0,0,false,false
13901,-0.953125,0.046875,0.09375,0,0,0,false,false
13902,-0.953125,0.046875,0.09375,0,0,0,false,false
13903,-0.953125,0.0476518787972659,0.09375,0,0,0,false,false
13904,-0.953125,0.0620625,0.09375,0,0,0,false,false
13905,-0.953125,0.047065102117371,0.09375,0,0,0,false,false
13906,-0.953125,0.0624556072544542,0.09375,0,0,0,false,false
13907,-0.953125,0.0468753976565218,0.09375,0,0,0,false,false
13908,-0.953125,0.0624377672785609,0.09375,0,0,0,false,false
13909,-0.953125,0.0470997577348148,0.09375,0,0,0,false,false
13910,-0.953125,0.046875,0.09375,0,0,0,false,false
13911,-0.953125,0.046875,0.09375,0,0,0,false,false
13912,-0.953125,0.0612352170304202,0.09375,0,0,0,false,false
13913,-0.953125,0.0486331944643996,0.09375,0,0,0,false,false
13914,-0.953125,0.0601812691095348,0.09375,0,0,0,false,false
13915,-0.953125,0.0498068843635217,0.09375,0,0,0,false,false
13916,-0.953125,0.0588931354766561,0.09375,0,0,0,false,false
13917,-0.953125,0.0512050331418552,0.09375,0,0,0,false,false
13918,-0.953125,0.0574331296838094,0.09375,0,0,0,false,false
13919,-0.953125,0.0527007798692139,0.09375,0,0,0,false,false
13920,-0.953125,0.046875,0.09375,0,0,0,false,false
13921,-0.953125,0.055074192021429,0.09375,0,0,0,false,false
13922,-0.953125,0.0625,0.09375,0,0,0,false,false
13923,-0.953125,0.0558791404941818,0.09375,0,0,0,false,false
13924,-0.953125,0.0527045616723116,0.09375,0,0,0,false,false
13925,-0.953125,0.0625,0.09375,0,0,0,false,false
13926,-0.953125,0.0625,0.09375,0,0,0,false,false
13927,-0.953125,0.0588735929696987,0.09375,0,0,0,false,false
13928,-0.953125,0.046875,0.09375,0,0,0,false,false
13929,-0.953125,0.0491937308904652,0.09375,0,0,0,false,false
13930,-0.953125,0.0607386633339681,0.09375,0,0,0,false,false
13931,-0.953125,0.046875,0.09375,0,0,0,false,false
13932,-0.953125,0.046875,0.09375,0,0,0,false,false
13933,-0.953125,0.046875,0.09375,0,0,0,false,false
13934,-0.953125,0.047111471174868,0.09375,0,0,0,false,false
13935,-0.953125,0.0625,0.09375,0,0,0,false,false
13936,-0.953125,0.0625,0.09375,0,0,0,false,false
13937,-0.953125,0.0625,0.09375,0,0,0,false,false
13938,-0.953125,0.0470595947129336,0.09375,0,0,0,false,false
13939,-0.953125,0.046875,0.09375,0,0,0,false,false
13940,-0.953125,0.046875,0.09375,0,0,0,false,false
13941,-0.953125,0.046875,0.09375,0,0,0,false,false
13942,-0.953125,0.0608574690888227,0.09375,0,0,0,false,false
13943,-0.953125,0.049073679256118,0.09375,0,0,0,false,false
13944,-0.953125,0.046875,0.09375,0,0,0,false,false
13945,-0.953125,0.0590289913445902,0.09375,0,0,0,false,false
13946,-0.953125,0.0510479281342209,0.09375,0,0,0,false,false
13947,-0.953125,0.046875,0.09375,0,0,0,false,false
13948,-0.953125,0.056837719196145,0.09375,0,0,0,false,false
13949,-0.953125,0.0625,0.09375,0,0,0,false,false
13950,-0.953125,0.0625,0.09375,0,0,0,false,false
13951,-0.945562765333885,0.0549377653338849,0.09375,0,0,0,false,false
13952,-0.944289160645532,0.0536641606455325,0.09375,0,0,0,false,false
13953,-0.953125,0.0625,0.09375,0,0,0,false,false
13954,-0.953125,0.0572824243269362,0.09375,0,0,0,false,false
13955,-0.953125,0.0513291934421864,0.09375,0,0,0,false,false
13956,-0.953125,0.0625,0.09375,0,0,0,false,false
13957,-0.953125,0.0594209068031414,0.09375,0,0,0,false,false
13958,-0.953125,0.0493249448398365,0.09375,0,0,0,false,false
13959,-0.953125,0.0625,0.09375,0,0,0,false,false
13960,-0.953125,0.0625,0.09375,0,0,0,false,false
13961,-0.953125,0.0625,0.09375,0,0,0,false,false
13962,-0.953125,0.0625,0.09375,0,0,0,false,false
13963,-0.953125,0.0625,0.09375,0,0,0,false,false
13964,-0.953125,0.0625,0.09375,0,0,0,false,false
13965,-0.953125,0.0625,0.09375,0,0,0,false,false
13966,-0.953125,0.0625,0.09375,0,0,0,false,false
13967,-0.953125,0.0470278858534657,0.09375,0,0,0,false,false
13968,-0.953125,0.046875,0.09375,0,0,0,false,false
13969,-0.953125,0.046875,0.09375,0,0,0,false,false
13970,-0.953125,0.046875,0.09375,0,0,0,false,false
13971,-0.953125,0.0609471491964599,0.09375,0,0,0,false,false
13972,-0.953125,0.0489512612078442,0.09375,0,0,0,false,false
13973,-0.953125,0.046875,0.09375,0,0,0,false,false
13974,-0.953125,0.046875,0.09375,0,0,0,false,false
13975,-0.953125,0.046875,0.0821556945175929,0,0,0,false,false
13976,-0.953125,0.0577525118350695,0.0890025118350695,0,0,0,false,false
13977,-0.943008747770493,0.0523837477704928,0.09375,0,0,0,false,false
13978,-0.946841124388211,0.0562161243882114,0.09375,0,0,0,false,false
13979,-0.953125,0.0625,0.09375,0,0,0,false,false
13980,-0.953125,0.0625,0.09375,0,0,0,false,false
13981,-0.953125,0.0625,0.100699384773141,0,0,0,false,false
13982,-0.953125,0.0625,0.103225218658892,0,0,0,false,false
13983,-0.953125,0.0625,0.09375,0,0,0,false,false
13984,-0.953125,0.0625,0.09375,0,0,0,false,false
13985,-0.953125,0.0625,0.09375,0,0,0,false,false
13986,-0.953125,0.0592955742834212,0.09375,0,0,0,false,false
13987,-0.953125,0.046875,0.09375,0,0,0,false,false
13988,-0.953125,0.046875,0.09375,0,0,0,false,false
13989,-0.953125,0.0483152227180256,0.09375,0,0,0,false,false
13990,-0.953125,0.0615197810908388,0.09375,0,0,0,false,false
13991,-0.953125,0.046875,0.0943663896792423,0,0,0,false,false
13992,-0.953125,0.046875,0.109052326541762,0,0,0,false,false
13993,-0.953125,0.046875,0.09375,0,0,0,false,false
13994,-0.953125,0.0468861940127772,0.09375,0,0,0,false,false
13995,-0.953125,0.0624825551121186,0.09375,0,0,0,false,false
13996,-0.953125,0.0625,0.09375,0,0,0,false,false
13997,-0.953125,0.0625,0.09375,0,0,0,false,false
13998,-0.953125,0.0475095220489656,0.09375,0,0,0,false,false
13999,-0.938515834658661,0.046875,0.09375,0,0,0,false,false
14000,-0.9375,0.0610432660354895,0.09375,0,0,0,false,false
14001,-0.951135610724362,0.0625,0.09375,0,0,0,false,false
14002,-0.953125,0.0494630470373661,0.09375,0,0,0,false,false
14003,-0.953125,0.059271258424699,0.09375,0,0,0,false,false
14004,-0.953125,0.0625,0.09375,0,0,0,false,false
14005,-0.953125,0.0515247764128,0.09375,0,0,0,false,false
14006,-0.953125,0.0571003929475481,0.09375,0,0,0,false,false
14007,-0.953125,0.0625,0.09375,0,0,0,false,false
14008,-0.953125,0.0538575353759808,0.09375,0,0,0,false,false
14009,-0.953125,0.0547102548257708,0.09375,0,0,0,false,false
14010,-0.953125,0.0554494501288507,0.0866994501288507,0,0,0,false,false
14011,-0.953125,0.046875,0.0843864965226629,0,0,0,false,false
14012,-0.953125,0.046875,0.09375,0,0,0,false,false
14013,-0.953125,0.051580293785639,0.09375,0,0,0,false,false
14014,-0.953125,0.0585364435147114,0.09375,0,0,0,false,false
14015,-0.953125,0.0501604706790546,0.09375,0,0,0,false,false
14016,-0.953125,0.0625,0.09375,0,0,0,false,false
14017,-0.953125,0.0625,0.09375,0,0,0,false,false
14018,-0.953125,0.0609870729771443,0.09375,0,0,0,false,false
14019,-0.953125,0.0479250780959014,0.09375,0,0,0,false,false
14020,-0.953125,0.0625,0.09375,0,0,0,false,false
14021,-0.953125,0.0625,0.09375,0,0,0,false,false
14022,-0.953125,0.0625,0.09375,0,0,0,false,false
14023,-0.953125,0.0624789599476442,0.09375,0,0,0,false,false
14024,-0.953125,0.0468848259272667,0.09375,0,0,0,false,false
14025,-0.953125,0.046875,0.09375,0,0,0,false,false
14026,-0.953125,0.0622046298736071,0.09375,0,0,0,false,false
14027,-0.953125,0.0625,0.09375,0,0,0,false,false
14028,-0.953125,0.047841695707162,0.09375,0,0,0,false,false
14029,-0.953125,0.046875,0.09375,0,0,0,false,false
14030,-0.953125,0.046875,0.09375,0,0,0,false,false
14031,-0.953125,0.046875,0.09375,0,0,0,false,false
14032,-0.953125,0.0593517745054346,0.09375,0,0,0,false,false
14033,-0.953125,0.0625,0.09375,0,0,0,false,false
14034,-0.953125,0.0514542926778601,0.09375,0,0,0,false,false
14035,-0.953125,0.046875,0.0834244113945766,0,0,0,false,false
14036,-0.953125,0.046875,0.0876765677749337,0,0,0,false,false
14037,-0.953125,0.0556184780141792,0.09375,0,0,0,false,false
14038,-0.953125,0.0545737293029274,0.09375,0,0,0,false,false
14039,-0.953125,0.0540163157717411,0.09375,0,0,0,false,false
14040,-0.953125,0.0625,0.09375,0,0,0,false,false
14041,-0.953125,0.0625,0.09375,0,0,0,false,false
14042,-0.953125,0.0625,0.09375,0,0,0,false,false
14043,-0.953125,0.0584490740740741,0.09375,0,0,0,false,false
14044,-0.953125,0.0502557413888677,0.09375,0,0,0,false,false
14045,-0.953125,0.059771116321826,0.09375,0,0,0,false,false
14046,-0.953125,0.0489922290745996,0.09375,0,0,0,false,false
14047,-0.953125,0.0609300084560159,0.09375,0,0,0,false,false
14048,-0.953125,0.0479760652475851,0.09375,0,0,0,false,false
14049,-0.953125,0.0617857071116574,0.09375,0,0,0,false,false
14050,-0.953125,0.0472646281962466,0.09375,0,0,0,false,false
14051,-0.953125,0.0625,0.09375,0,0,0,false,false
14052,-0.953125,0.0625,0.09375,0,0,0,false,false
14053,-0.953125,0.0625,0.09375,0,0,0,false,false
14054,-0.953125,0.0469581044716567,0.09375,0,0,0,false,false
14055,-0.953125,0.046875,0.0783931365061905,0,0,0,false,false
14056,-0.953125,0.046875,0.0932081490703522,0,0,0,false,false
14057,-0.953125,0.0615910185595304,0.09375,0,0,0,false,false
14058,-0.953125,0.0625,0.09375,0,0,0,false,false
14059,-0.953125,0.0487243149478324,0.09375,0,0,0,false,false
14060,-0.953125,0.046875,0.09375,0,0,0,false,false
14061,-0.953125,0.0594446911259628,0.09375,0,0,0,false,false
14062,-0.953125,0.0506058820218971,0.09375,0,0,0,false,false
14063,-0.953125,0.046875,0.09375,0,0,0,false,false
14064,-0.953125,0.046875,0.09375,0,0,0,false,false
14065,-0.953125,0.046875,0.09375,0,0,0,false,false
14066,-0.953125,0.0557437452245595,0.09375,0,0,0,false,false
14067,-0.953125,0.0625,0.09375,0,0,0,false,false
14068,-0.953125,0.0552559245127099,0.09375,0,0,0,false,false
14069,-0.953125,0.0533283859440647,0.09375,0,0,0,false,false
14070,-0.953125,0.0625,0.09375,0,0,0,false,false
14071,-0.953125,0.0576040946183264,0.09375,0,0,0,false,false
14072,-0.953125,0.0510275222268235,0.09375,0,0,0,false,false
14073,-0.953125,0.059048262740831,0.09375,0,0,0,false,false
14074,-0.953125,0.046875,0.09375,0,0,0,false,false
14075,-0.953125,0.046875,0.09375,0,0,0,false,false
14076,-0.953125,0.046875,0.09375,0,0,0,false,false
14077,-0.953125,0.046875,0.09375,0,0,0,false,false
14078,-0.953125,0.046875,0.09375,0,0,0,false,false
14079,-0.953125,0.046875,0.09375,0,0,0,false,false
14080,-0.953125,0.046875,0.09375,0,0,0,false,false
14081,-0.953125,0.046875,0.09375,0,0,0,false,false
14082,-0.953125,0.046875,0.09375,0,0,0,false,false
14083,-0.953125,0.046875,0.09375,0,0,0,false,false
14084,-0.953125,0.062263528825132,0.09375,0,0,0,false,false
14085,-0.953125,0.0625,0.09375,0,0,0,false,false
14086,-0.953125,0.0477278286342334,0.09375,0,0,0,false,false
14087,-0.953125,0.0612197418237996,0.09375,0,0,0,false,false
14088,-0.953125,0.0625,0.0799101792705967,0,0,0,false,false
14089,-0.953125,0.0492273361864529,0.0913976638135471,0,0,0,false,false
14090,-0.953125,0.046875,0.0810934530459877,0,0,0,false,false
14091,-0.941145982653947,0.046875,0.0901040173460526,0,0,0,false,false
14092,-0.948767157711141,0.046875,0.09375,0,0,0,false,false
14093,-0.953125,0.046875,0.0832000458913724,0,0,0,false,false
14094,-0.953125,0.046875,0.0878854304378449,0,0,0,false,false
14095,-0.953125,0.046875,0.09375,0,0,0,false,false
14096,-0.953125,0.046875,0.09375,0,0,0,false,false
14097,-0.953125,0.054220819253301,0.09375,0,0,0,false,false
14098,-0.953125,0.0625,0.09375,0,0,0,false,false
14099,-0.953125,0.0567145888222767,0.09375,0,0,0,false,false
14100,-0.953125,0.046875,0.09375,0,0,0,false,false
14101,-0.953125,0.046875,0.09375,0,0,0,false,false
14102,-0.953125,0.0504234374184952,0.09375,0,0,0,false,false
14103,-0.953125,0.0625,0.09375,0,0,0,false,false
14104,-0.953125,0.0625,0.09375,0,0,0,false,false
14105,-0.951399852422199,0.0607748524221988,0.0920248524221988,0,0,0,false,false
14106,-0.938714944860007,0.0480899448600074,0.0793399448600074,0,0,0,false,false
14107,-0.953125,0.0625,0.09375,0,0,0,false,false
14108,-0.953125,0.0625,0.09375,0,0,0,false,false
14109,-0.953125,0.0625,0.09375,0,0,0,false,false
14110,-0.953125,0.0625,0.09375,0,0,0,false,false
14111,-0.953125,0.0625,0.09375,0,0,0,false,false
14112,-0.953125,0.0625,0.09375,0,0,0,false,false
14113,-0.953125,0.0625,0.09375,0,0,0,false,false
14114,-0.953125,0.0625,0.09375,0,0,0,false,false
14115,-0.953125,0.0625,0.09375,0,0,0,false,false
14116,-0.953125,0.0625,0.09375,0,0,0,false,false
14117,-0.953125,0.0485734747219571,0.09375,0,0,0,false,false
14118,-0.953125,0.046875,0.09375,0,0,0,false,false
14119,-0.940372366908661,0.0596276330913394,0.09375,0,0,0,false,false
14120,-0.949589995472423,0.0625,0.09375,0,0,0,false,false
14121,-0.953125,0.0511227995418801,0.09375,0,0,0,false,false
14122,-0.953125,0.046875,0.09375,0,0,0,false,false
14123,-0.953125,0.0567496206875633,0.09375,0,0,0,false,false
14124,-0.953125,0.0534057743925033,0.09375,0,0,0,false,false
14125,-0.953125,0.0551769197616562,0.0854480802383438,0,0,0,false,false
14126,-0.953125,0.0550059894877678,0.078125,0,0,0,false,false
14127,-0.953125,0.046875,0.078125,0,0,0,false,false
14128,-0.947206957513176,0.046875,0.078125,0,0,0,false,false
14129,-0.942631335125333,0.046875,0.078125,0,0,0,false,false
14130,-0.953125,0.046875,0.0825107545184865,0,0,0,false,false
14131,-0.949445962461624,0.046875,0.09375,0,0,0,false,false
14132,-0.940505178330178,0.0498801783301782,0.09375,0,0,0,false,false
14133,-0.953125,0.0601180533884493,0.09375,0,0,0,false,false
14134,-0.953125,0.0486817439813763,0.09375,0,0,0,false,false
14135,-0.953125,0.0611932135490391,0.09375,0,0,0,false,false
14136,-0.953125,0.046875,0.09375,0,0,0,false,false
14137,-0.953125,0.0473979236122106,0.09375,0,0,0,false,false
14138,-0.953125,0.0625,0.09375,0,0,0,false,false
14139,-0.953049032503464,0.0625,0.0936740325034637,0,0,0,false,false
14140,-0.9375,0.0625,0.0781271552158041,0,0,0,false,false
14141,-0.9375,0.0625,0.0937135385828299,0,0,0,false,false
14142,-0.952956463718349,0.0625,0.09375,0,0,0,false,false
14143,-0.953125,0.0625,0.09375,0,0,0,false,false
14144,-0.953125,0.0625,0.09375,0,0,0,false,false
14145,-0.953125,0.0480114200527671,0.09375,0,0,0,false,false
14146,-0.953125,0.046875,0.09375,0,0,0,false,false
14147,-0.953125,0.046875,0.09375,0,0,0,false,false
14148,-0.953125,0.046875,0.09375,0,0,0,false,false
14149,-0.953125,0.0591000976874444,0.0815249023125556,0,0,0,false,false
14150,-0.941591477110708,0.0625,0.078125,0,0,0,false,false
14151,-0.948314043100427,0.0625,0.078125,0,0,0,false,false
14152,-0.953125,0.0625,0.078125,0,0,0,false,false
14153,-0.943886095063085,0.0625,0.078125,0,0,0,false,false
14154,-0.945950244027942,0.0625,0.0865752440279422,0,0,0,false,false
14155,-0.953125,0.0548467741714079,0.09375,0,0,0,false,false
14156,-0.953125,0.046875,0.0868910851017683,0,0,0,false,false
14157,-0.953125,0.046875,0.0841856358381398,0,0,0,false,false
14158,-0.953125,0.0521659288257677,0.0884590711742323,0,0,0,false,false
14159,-0.953125,0.0625,0.0826624908943405,0,0,0,false,false
14160,-0.953125,0.0586962407467739,0.0899462407467739,0,0,0,false,false
14161,-0.953125,0.0500045666712729,0.078125,0,0,0,false,false
14162,-0.953125,0.0600070968932804,0.0806179031067196,0,0,0,false,false
14163,-0.953125,0.0488016375544852,0.0918233624455148,0,0,0,false,false
14164,-0.953125,0.0611011058800597,0.078125,0,0,0,false,false
14165,-0.952179843141384,0.046875,0.0790701568586155,0,0,0,false,false
14166,-0.93808683458906,0.0474618345890602,0.09375,0,0,0,false,false
14167,-0.953125,0.0622046298736071,0.09375,0,0,0,false,false
14168,-0.953125,0.046977721677052,0.093647278322948,0,0,0,false,false
14169,-0.953125,0.0625,0.0781324186338351,0,0,0,false,false
14170,-0.953125,0.0625,0.093728878672252,0,0,0,false,false
14171,-0.953125,0.0625,0.09375,0,0,0,false,false
14172,-0.953125,0.0625,0.0784767058698101,0,0,0,false,false
14173,-0.953125,0.0625,0.078125,0,0,0,false,false
14174,-0.938550078095901,0.0479250780959014,0.078125,0,0,0,false,false
14175,-0.951612072977144,0.0609870729771443,0.0922370729771443,0,0,0,false,false
14176,-0.953125,0.0489119671473296,0.09375,0,0,0,false,false
14177,-0.953125,0.046875,0.09375,0,0,0,false,false
14178,-0.953125,0.046875,0.09375,0,0,0,false,false
14179,-0.953125,0.0585298209060965,0.09375,0,0,0,false,false
14180,-0.964044706214361,0.0625,0.09375,0,0,0,false,false
14181,-0.958568209045334,0.0523182090453341,0.0835682090453341,0,0,0,false,false
14182,-0.953125,0.0562832261190431,0.0875332261190431,0,0,0,false,false
14183,-0.94451730624392,0.0625,0.09375,0,0,0,false,false
14184,-0.945289745174229,0.0625,0.0859602548257708,0,0,0,false,false
14185,-0.953125,0.0554947991774546,0.078125,0,0,0,false,false
14186,-0.953125,0.046875,0.0843417738809569,0,0,0,false,false
14187,-0.958559546323098,0.0523095463230981,0.09375,0,0,0,false,false
14188,-0.964086804503778,0.0625,0.09375,0,0,0,false,false
14189,-0.9570549862001,0.0625,0.09375,0,0,0,false,false
14190,-0.96875,0.0592334754765541,0.09375,0,0,0,false,false
14191,-0.96875,0.046875,0.09375,0,0,0,false,false
14192,-0.96875,0.046875,0.0957746416285065,0,0,0,false,false
14193,-0.969783616237195,0.046875,0.109375,0,0,0,false,false
14194,-0.987141543356864,0.046875,0.109375,0,0,0,false,false
14195,-1.0,0.047529066672188,0.109375,0,0,0,false,false
14196,-1.00034498707392,0.0625,0.109719987073917,0,0,0,false,false
14197,-1.015625,0.0625,0.125,0,0,0,false,false
14198,-1.015625,0.0625,0.125,0,0,0,false,false
14199,-1.015625,0.0625,0.125,0,0,0,false,false
14200,-1.00010688568599,0.0625,0.125,0,0,0,false,false
14201,-1.0,0.0625,0.125,0,0,0,false,false
14202,-1.0,0.0775370723830214,0.125,0,0,0,false,false
14203,-1.0,0.078125,0.125,0,0,0,false,false
14204,-0.98773122348717,0.078125,0.125,0,0,0,false,false
14205,-0.972168409491097,0.078125,0.138707119741168,0,0,0,false,false
14206,-0.954876620512772,0.065001407144694,0.140625,0,0,0,false,false
14207,-0.953125,0.0726938914825321,0.153101774505435,0,0,0,false,false
14208,-0.962608071486521,0.0887092859458339,0.15625,0,0,0,false,false
14209,-0.981099166636831,0.106099166636831,0.15625,0,0,0,false,false
14210,-0.984375,0.109375,0.166584071174232,0,0,0,false,false
14211,-0.984375,0.109375,0.164518388513325,0,0,0,false,false
14212,-0.984375,0.102728810910309,0.14572028191854,0,0,0,false,false
14213,-0.976425711466248,0.0838725236831843,0.140625,0,0,0,false,false
14214,-0.974066007909569,0.078125,0.140625,0,0,0,false,false
14215,-0.992900618118135,0.0717613138391382,0.134261313839138,0,0,0,false,false
14216,-0.995942040964429,0.0680744452484985,0.125,0,0,0,true,true
14217,-0.977260876497199,0.0746495214695017,0.125,0,0,0,true,true
14218,-0.96875,0.0560994240255842,0.129084677600169,0,0,0,true,true
14219,-0.972130741388868,0.0502557413888677,0.140625,0,0,0,true,true
14220,-0.984375,0.0625,0.140625,0,0,0,true,true
14221,-0.98650842473692,0.0625,0.13849157526308,0,0,0,true,true
14222,-1.0,0.0625,0.125,0,0,0,true,true
14223,-1.0,0.0613885476427324,0.123888547642732,0,0,0,true,true
14224,-1.0,0.0475906163752002,0.109375,0,0,0,true,true
14225,-0.999601824856927,0.0625,0.109375,0,0,0,true,true
14226,-0.984375,0.0625,0.109375,0,0,0,true,true
14227,-0.984406708364385,0.0625317083643849,0.109375,0,0,0,true,true
14228,-0.999997181398413,0.0781221813984128,0.109375,0,0,0,true,true
14229,-1.0,0.078125,0.0938294227995648,0,0,0,true,true
14230,-1.01536334652891,0.078125,0.09375,0,0,0,true,true
14231,-1.015625,0.078125,0.09375,0,0,0,true,true
14232,-1.00088796316975,0.0633879631697461,0.0664809154007649,0,0,0,true,true
14233,-1.0,0.0625,0.0495442974332446,0,0,0,true,true
14234,-1.01174244473363,0.0625,0.0325151346164491,0,0,0,true,true
14235,-1.0295809172521,0.0625,0.03125,0,0,0,true,true
14236,-1.03125,0.0625,0.0209152643348468,0,0,0,true,true
14237,-1.01931644288145,0.0744335571185514,0.00493440584949287,0,0,0,true,true
14238,-1.015625,0.078125,-0.00937800793844005,0,0,0,true,true
