Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
1206,-0.965025854805123,-0.0454173129452047,-0.112777708526091,0,0,0,true,true
1207,-0.988525954826676,-0.00774222641036046,-0.128842009219661,0,0,0,true,true
1208,-0.975721961965166,0.0388759944003101,-0.134480029066123,0,0,0,true,true
1209,-0.939460622204433,0.0405635323923646,-0.116080153593364,0,0,0,true,true
1210,-0.913364721125743,0.00387020686143315,-0.0747251088363233,0,0,0,true,true
1211,-0.906254827521133,-0.0523318967534176,-0.0673249797206223,0,0,0,true,true
1212,-0.910232574765298,-0.0705473529006307,-0.109752104251392,0,0,0,true,true
1213,-0.95008382549652,-0.0400294802000624,-0.250275276957043,0,0,0,true,true
1214,-1.15374894259432,0.102622475870028,-0.276934216141054,0,0,0,true,true
1215,-1.49186473354661,0.146797122150883,-0.152020380652505,0,0,0,true,true
1216,-1.4447719733084,0.0833032587841861,-0.0727973897756602,0,0,0,true,true
1217,-1.15137772573144,0.025341710051868,-0.0338682696307834,0,0,0,true,true
1218,-1.10146935387109,-0.0267217872105045,0.0112071276072971,0,0,0,true,true
1219,-1.11135093043289,-0.0719416211230628,-0.0369929813078935,0,0,0,true,true
1220,-1.09728742654549,-0.0733984652636313,-0.181723020057877,0,0,0,true,true
1221,-1.08585803678495,-0.0441600352555574,-0.267394464215079,0,0,0,true,true
1222,-1.09969464375972,0.0255946229024006,-0.319557976364005,0,0,0,true,true
1223,-1.11635588565012,0.0949699498797703,-0.38702816494509,0,0,0,true,true
1224,-1.11400709785788,0.160292179782772,-0.4504341981062,0,0,0,true,true
1225,-1.09887747015309,0.236830083307371,-0.440178921780697,0,0,0,true,true
1226,-1.08148101643079,0.305249460103199,-0.334140810738347,0,0,0,true,true
1227,-1.0800410817697,0.351676807944593,-0.207120285329096,0,0,0,true,true
1228,-1.09758707173026,0.359637434339181,-0.146459511375082,0,0,0,true,true
1229,-1.12813750668269,0.343588560816361,-0.142699947159472,0,0,0,true,true
1230,-1.13270721917678,0.319913086057033,-0.173146290322836,0,0,0,true,true
1231,-1.11397553525512,0.279773204395817,-0.177000130635748,0,0,0,true,true
1232,-1.08093214928161,0.225823313793414,-0.169756498932255,0,0,0,true,true
1233,-1.0521501278346,0.194840531093501,-0.190976033768645,0,0,0,true,true
1234,-1.04163023485344,0.181783809931632,-0.191804113980949,0,0,0,true,true
1235,-1.02273988776645,0.182169910640376,-0.182876556995799,0,0,0,true,true
1236,-0.983467183569005,0.188382174249117,-0.178880867382514,0,0,0,true,true
1237,-0.944257362758706,0.188378885423337,-0.161410467007159,0,0,0,true,true
1238,-0.932001741751368,0.188169848120879,-0.138404609374254,0,0,0,true,true
1239,-0.931615699179858,0.194885235313521,-0.129942846446775,0,0,0,true,true
1240,-0.92748942103511,0.203215426462881,-0.124202293286144,0,0,0,true,true
1241,-0.912274432234074,0.216727053255184,-0.112629572083843,0,0,0,true,true
1242,-0.890966111362704,0.225134728652696,-0.105328721210678,0,0,0,true,true
1243,-0.874477830858971,0.210309438811343,-0.0921278380729451,0,0,0,true,true
1244,-0.867547485783718,0.170654037934468,-0.0603586846756539,0,0,0,true,true
1245,-0.860220515035087,0.12813288860182,-0.0388026648491788,0,0,0,true,true
1246,-0.851348714364051,0.0951399949734604,-0.0375530887685039,0,0,0,true,true
1247,-0.845113294830781,0.08348483065879,-0.0444308724237777,0,0,0,true,true
1248,-0.840405788894007,0.0867069110662435,-0.0458246525459761,0,0,0,true,true
1249,-0.844233576237577,0.107501717104336,-0.0462259052453313,0,0,0,true,true
1250,-0.869073363726385,0.126634252144779,-0.0408524429955083,0,0,0,true,true
1251,-0.898225571474314,0.143447014841379,-0.0377878212435529,0,0,0,true,true
1252,-0.926394489842861,0.164612684858454,-0.04550198140856,0,0,0,true,true
1253,-0.948471408814008,0.193704052800008,-0.0543935637900234,0,0,0,true,true
1254,-0.958229332619511,0.219584184961977,-0.0537410474143961,0,0,0,true,true
1255,-0.95639270057418,0.234134295526795,-0.0372815271181691,0,0,0,true,true
1256,-0.934501316534602,0.239597708209123,-0.0118634204954687,0,0,0,true,true
1257,-0.908981963458643,0.239046986140005,0.00504711200856674,0,0,0,true,true
1258,-0.901675792910371,0.230210917119924,0.0051552326572051,0,0,0,true,true
1259,-0.92031965370471,0.223569246437523,-0.0163529491940032,0,0,0,true,true
1260,-0.950838195439086,0.2226390438125,-0.0384298018264524,0,0,0,true,true
1261,-0.958952902013073,0.225553807242914,-0.0698617954462317,0,0,0,true,true
1262,-0.961060230734004,0.22467573421726,-0.116000882748826,0,0,0,true,true
1263,-0.995400246166162,0.21638196851507,-0.169921451996359,0,0,0,true,true
1264,-1.05565360847388,0.186291987268065,-0.200153544056111,0,0,0,true,true
1265,-1.06438145983996,0.152653439545082,-0.181471984053302,0,0,0,true,true
1266,-1.01056258858617,0.151325837399701,-0.0995592308337306,0,0,0,true,true
1267,-0.937372699799763,0.205177418512687,-0.0360187424754181,0,0,0,true,true
1268,-0.903278812484816,0.25790556321285,-0.0413558876552738,0,0,0,true,true
1269,-0.938910472090068,0.270456286086018,-0.133118285101607,0,0,0,true,true
1270,-1.11157288969122,0.242454437406418,-0.14452648828125,0,0,0,true,true
1271,-1.36597421098167,0.19074822985768,-0.0838611100393676,0,0,0,true,true
1272,-1.44140083105591,0.170066924294649,-0.109865278398577,0,0,0,true,true
1273,-1.31948079570256,0.163690579336303,-0.156745869065705,0,0,0,true,true
1274,-1.17005846602965,0.207501016352662,-0.122922878581531,0,0,0,true,true
1275,-1.06570407071273,0.337130527688801,-0.0890815799249543,0,0,0,true,true
1276,-1.04904383199512,0.378375848549801,-0.121856551974795,0,0,0,true,true
1277,-1.06673163442014,0.364544007023647,-0.187911235754468,0,0,0,true,true
1278,-1.05807619103645,0.292237951433974,-0.272496256536086,0,0,0,true,true
1279,-1.07772615058525,0.183021709136327,-0.374399080206778,0,0,0,true,true
1280,-1.09768688129,0.0369379014108872,-0.423306241287878,0,0,0,true,true
1281,-1.07939758739547,-0.123471149526105,-0.383343441857043,0,0,0,true,true
1282,-1.05826321823777,-0.25400207859,-0.286223848254586,0,0,0,true,true
1283,-1.02878453730383,-0.30850828031102,-0.153991384012521,0,0,0,true,true
1284,-0.981114775688401,-0.304494758714667,-0.0879747146727817,0,0,0,true,true
1285,-1.00584380569223,-0.197335052033364,-0.106613975693864,0,0,0,true,true
1286,-1.11859832867634,0.0197854818156402,-0.193714116258657,0,0,0,true,true
1287,-1.1876480076279,0.178576351722294,-0.28497044332551,0,0,0,true,true
1288,-1.14093180138512,0.232653080680265,-0.223317204836527,0,0,0,true,true
1289,-1.06891996022441,0.228218787982831,-0.179669738060658,0,0,0,true,true
1290,-1.05530449395996,0.178030807981771,-0.171803602802297,0,0,0,true,true
1291,-1.02538896247174,0.139346143568536,-0.166292965423532,0,0,0,true,true
1292,-0.982782712955298,0.106490001020979,-0.163010046157545,0,0,0,true,true
1293,-0.943788566828767,0.0842973626241211,-0.152531656979928,0,0,0,true,true
1294,-0.942101505115066,0.0748507127937804,-0.180256397423149,0,0,0,true,true
1295,-0.956268790003294,0.0416044521122925,-0.20203869598183,0,0,0,true,true
1296,-0.954183666920538,-0.0190651865211017,-0.180754183845252,0,0,0,true,true
1297,-0.93101578493517,-0.0474569604071296,-0.165816063836019,0,0,0,true,true
1298,-0.9025824056228,-0.0346914157880474,-0.161743948109084,0,0,0,true,true
1299,-0.880892234742082,0.0149499440771201,-0.14758652405851,0,0,0,true,true
1300,-0.873046875,0.0685504108926934,-0.126959557620919,0,0,0,true,true
1301,-0.873253710780596,0.0964094396579812,-0.114092660009127,0,0,0,true,true
1302,-0.875376150825795,0.100044215592619,-0.0913957886224386,0,0,0,true,true
1303,-0.870914171792801,0.0993991929237068,-0.0733997052674731,0,0,0,true,true
1304,-0.874673701840697,0.0997054759191074,-0.0623952718593427,0,0,0,true,true
1305,-0.903195971105958,0.0946495821921165,-0.0679958621385433,0,0,0,true,true
1306,-0.923445014419151,0.0823729852469974,-0.0805213545860772,0,0,0,true,true
1307,-0.916377970941847,0.0603045170871942,-0.0683844530341575,0,0,0,true,true
1308,-0.884958368512302,0.033985760607638,-0.0380605730812788,0,0,0,true,true
1309,-0.865049325038951,0.00747938390104172,-0.0285235849776579,0,0,0,true,true
1310,-0.868574253458762,-0.0208745013467458,-0.0459579258807824,0,0,0,true,true
1311,-0.887054413806298,-0.0438252437609196,-0.068579779276528,0,0,0,true,true
1312,-0.916461885342343,-0.0624950711412178,-0.0761229818835414,0,0,0,true,true
1313,-0.949412193936285,-0.0812268302925579,-0.0997604955055105,0,0,0,true,true
1314,-0.969362872888865,-0.101365730739485,-0.113353517748535,0,0,0,true,true
1315,-0.982631005566949,-0.101712131115231,-0.0947265625,0,0,0,true,true
1316,-0.979117676091689,-0.0513732603499619,-0.0956634086330946,0,0,0,true,true
1317,-0.952894852857664,0.0258287634028284,-0.133318206437007,0,0,0,true,true
1318,-0.924857348963448,0.0819888267766519,-0.141175952489341,0,0,0,true,true
1319,-0.908007126360636,0.0846585178116301,-0.12379845229217,0,0,0,true,true
1320,-0.891173633638874,0.0315434954132133,-0.128349484743613,0,0,0,true,true
1321,-0.890744566288039,0.0000498059740943214,-0.274157962169685,0,0,0,true,true
1322,-0.973175827180153,0.0615456853420908,-0.400409670576272,0,0,0,true,true
1323,-1.29889495035436,0.180905072670078,-0.265227063559265,0,0,0,true,true
1324,-1.58652526291405,0.140417290541768,-0.0941038894091592,0,0,0,true,true
1325,-1.34696143624585,0.0153133450956158,-0.102946369113904,0,0,0,true,true
1326,-1.12856666744999,-0.0546536904707157,-0.0882167981217384,0,0,0,true,true
1327,-1.10551309026769,-0.160041525329738,-0.0632184538767179,0,0,0,true,true
1328,-1.11131752576414,-0.186594257071437,-0.119092595854434,0,0,0,true,true
1329,-1.10702929577133,-0.135324304990604,-0.215400598392001,0,0,0,true,true
1330,-1.07787037166675,-0.0305288259847755,-0.280671914532357,0,0,0,true,true
1331,-1.06967573546271,0.137477050882507,-0.355614071964599,0,0,0,true,true
1332,-1.10334517763805,0.255536581820538,-0.446561534473832,0,0,0,true,true
1333,-1.10958667355993,0.299941218883101,-0.461074766389003,0,0,0,true,true
1334,-1.08332530647503,0.34677864532941,-0.354623461379556,0,0,0,true,true
1335,-1.0662147888743,0.382750956664325,-0.198079541949778,0,0,0,true,true
1336,-1.05640218337427,0.389891035169952,-0.117384358949234,0,0,0,true,true
1337,-1.07767633781849,0.381783574546656,-0.114993659260102,0,0,0,true,true
1338,-1.08154279395521,0.372285962524319,-0.158518091920167,0,0,0,true,true
1339,-1.05917691770251,0.344627517838342,-0.188231559752535,0,0,0,true,true
1340,-1.03427562504975,0.292817583271183,-0.178712336202591,0,0,0,true,true
1341,-1.02495989215826,0.248479567172347,-0.18878636424365,0,0,0,true,true
1342,-1.02182043996841,0.218475496864793,-0.21580357706723,0,0,0,true,true
1343,-0.985623568706921,0.191205686432537,-0.208488669734832,0,0,0,true,true
1344,-0.95148224655371,0.167816665643023,-0.186687958062731,0,0,0,true,true
1345,-0.923257139861828,0.146404411143938,-0.175152874161023,0,0,0,true,true
1346,-0.920901518524686,0.136493278001895,-0.163257383767409,0,0,0,true,true
1347,-0.927352162063587,0.154092420136544,-0.151157970359259,0,0,0,true,true
1348,-0.929437916588856,0.186153279592387,-0.153550662223341,0,0,0,true,true
1349,-0.922934247841219,0.226305685342237,-0.150555315634759,0,0,0,true,true
1350,-0.916951042639609,0.251112779759853,-0.147281694456118,0,0,0,true,true
1351,-0.900724168260559,0.231630823458592,-0.115051379698473,0,0,0,true,true
1352,-0.894077417004326,0.18836689491636,-0.0692158473521033,0,0,0,true,true
1353,-0.895729966230957,0.162606196496905,-0.0659313042701937,0,0,0,true,true
1354,-0.895751953125,0.142667587657025,-0.0663991877247109,0,0,0,true,true
1355,-0.896712829575809,0.130235871035559,-0.0640033968243641,0,0,0,true,true
1356,-0.895050654213051,0.131802754983297,-0.0580413636708734,0,0,0,true,true
1357,-0.903054600510307,0.150735543919055,-0.0535180122943017,0,0,0,true,true
1358,-0.918734971089355,0.171720827887003,-0.0588730501731982,0,0,0,true,true
1359,-0.934238571045714,0.192422092331254,-0.068919777983682,0,0,0,true,true
1360,-0.942698326183845,0.212053236775822,-0.0739102074317131,0,0,0,true,true
1361,-0.949111509026939,0.235591837164017,-0.0700897169145831,0,0,0,true,true
1362,-0.942074577950416,0.255281771354068,-0.0523434568887727,0,0,0,true,true
1363,-0.915599271467242,0.261385393830331,-0.0152799082485889,0,0,0,true,true
1364,-0.871444349547645,0.255816742394705,0.0184966281628417,0,0,0,true,true
1365,-0.838365404580853,0.238095539061668,0.0195276699185967,0,0,0,true,true
1366,-0.839925371966216,0.217018140462305,-0.00693208278785426,0,0,0,true,true
1367,-0.876508451384845,0.195873112815592,-0.04393522234295,0,0,0,true,true
1368,-0.92209928237774,0.177767798789562,-0.0674224935314463,0,0,0,true,true
1369,-0.947162353918312,0.168730771885609,-0.0925949098487748,0,0,0,true,true
1370,-0.976802930184567,0.151758047972857,-0.122162581910889,0,0,0,true,true
1371,-1.01421753166279,0.131623903537228,-0.15901252824219,0,0,0,true,true
1372,-1.01456422774423,0.111051172581569,-0.135784077053554,0,0,0,true,true
1373,-0.977817191454352,0.10277171069064,-0.0401085570947611,0,0,0,true,true
1374,-0.902106872539725,0.125483533591865,0.0263007669150149,0,0,0,true,true
1375,-0.867059896706187,0.177163491451929,-0.0195643915860142,0,0,0,true,true
1376,-0.949448626505493,0.230486698295115,-0.145171412962627,0,0,0,true,true
1377,-1.22467410901862,0.212054640256315,-0.193340445523113,0,0,0,true,true
1378,-1.58799916916564,0.211539195329742,-0.155984140527489,0,0,0,true,true
1379,-1.53151593935748,0.249644634777595,-0.185054865215498,0,0,0,true,true
1380,-1.29367589938088,0.207332378847226,-0.150051367724301,0,0,0,true,true
1381,-1.16478274232661,0.26796844451131,-0.054626934758101,0,0,0,true,true
1382,-1.08875741461971,0.421924946770276,-0.00025050605010378,0,0,0,true,true
1383,-1.05158843273,0.479273059206572,-0.0439172174559464,0,0,0,true,true
1384,-1.09412805539879,0.418341756658312,-0.160003013916423,0,0,0,true,true
1385,-1.12090395844713,0.287108465457681,-0.316597421963469,0,0,0,true,true
1386,-1.14136491411085,0.156922946234216,-0.431328690846691,0,0,0,true,true
1387,-1.14010380921143,-0.000552272971791112,-0.475376086042702,0,0,0,true,true
1388,-1.05944856469944,-0.148073616303456,-0.430299309386989,0,0,0,true,true
1389,-0.970034181945564,-0.237517976388125,-0.313871143491675,0,0,0,true,true
1390,-0.915990701361679,-0.242532765638955,-0.124648882534037,0,0,0,true,true
1391,-0.921712109078478,-0.250163528077637,-0.113381999833412,0,0,0,true,true
1392,-0.996244207763531,-0.207079761253001,-0.138165052986989,0,0,0,true,true
1393,-1.07020825026059,-0.0330396138602793,-0.240903608329295,0,0,0,true,true
1394,-1.10350495896547,0.117793750674106,-0.319300100071333,0,0,0,true,true
1395,-1.0874147283095,0.170086734861334,-0.23992589701128,0,0,0,true,true
1396,-1.04712538776107,0.178140465731632,-0.200379606911929,0,0,0,true,true
1397,-1.02891543605873,0.164603931072209,-0.16803828624556,0,0,0,true,true
1398,-0.997816552514124,0.142016222504841,-0.144932090454054,0,0,0,true,true
1399,-0.944106478008848,0.118222966457411,-0.145610615475132,0,0,0,true,true
1400,-0.926204393010816,0.0836927920142456,-0.150121838637471,0,0,0,true,true
1401,-0.946883708979648,0.0597016393431167,-0.170339547129124,0,0,0,true,true
1402,-0.989897924733963,0.0386390571373037,-0.203427910182827,0,0,0,true,true
1403,-0.995584224777919,-0.00547066700075381,-0.197432714799495,0,0,0,true,true
1404,-0.970260535052733,-0.0192298961376651,-0.174155890498165,0,0,0,true,true
1405,-0.926993829797944,-0.0016139660426368,-0.149850873260388,0,0,0,true,true
1406,-0.921409996665452,0.039270443772147,-0.136004069016062,0,0,0,true,true
1407,-0.928702154297583,0.074980272674224,-0.13042063718539,0,0,0,true,true
1408,-0.924564307345006,0.0900415167140937,-0.11966508692929,0,0,0,true,true
1409,-0.898550608465642,0.0904349243885414,-0.0994685099453586,0,0,0,true,true
1410,-0.885845635402954,0.0846037378403907,-0.0869119407694286,0,0,0,true,true
1411,-0.903264273273128,0.0705665944995817,-0.0888187404803897,0,0,0,true,true
1412,-0.936160548338608,0.0579625541395528,-0.101291465108889,0,0,0,true,true
1413,-0.941133822611006,0.044035495319689,-0.114064879242487,0,0,0,true,true
1414,-0.937006482391013,0.0192437072338649,-0.113622587314596,0,0,0,true,true
1415,-0.924693096928243,-0.0138746752231343,-0.0979494213183304,0,0,0,true,true
1416,-0.897759240611975,-0.0399264927739144,-0.0638725337148773,0,0,0,true,true
1417,-0.858571431312891,-0.0541637597193339,-0.0451232808233154,0,0,0,true,true
1418,-0.850019442228627,-0.0597205906397605,-0.0353328872235526,0,0,0,true,true
1419,-0.853902491913462,-0.0557077836282122,-0.0277838562753818,0,0,0,true,true
1420,-0.862769477764695,-0.0546551605240516,-0.0365697728978979,0,0,0,true,true
1421,-0.876002026187719,-0.0590745165090757,-0.0686388173275188,0,0,0,true,true
1422,-0.90741257046732,-0.0545123665566378,-0.0943190058820249,0,0,0,true,true
1423,-0.967215972858941,-0.0262032773396446,-0.100861775027513,0,0,0,true,true
1424,-1.01547303659923,0.0239674686784953,-0.111420526989301,0,0,0,true,true
1425,-1.01932363815369,0.0965906550229235,-0.13726286972947,0,0,0,true,true
1426,-1.00538410529819,0.147485012656873,-0.141748391568779,0,0,0,true,true
1427,-0.960165059166448,0.139483528337783,-0.130767455798088,0,0,0,true,true
1428,-0.914630507145569,0.0898628656699943,-0.147219331688784,0,0,0,true,true
1429,-0.925021062786525,0.0803872807702209,-0.282158275181881,0,0,0,true,true
1430,-1.05832865457734,0.141554840595368,-0.375518556745888,0,0,0,true,true
1431,-1.38812911538642,0.169009717049253,-0.273061412137442,0,0,0,true,true
1432,-1.43589212846305,0.0995346662538494,-0.115705905078059,0,0,0,true,true
1433,-1.20411564191793,0.0302904666956157,-0.0636116986221313,0,0,0,true,true
1434,-1.05621258245045,-0.0288988641430747,-0.024482600064136,0,0,0,true,true
1435,-1.0440372912814,-0.132738826226851,-0.0556464236063569,0,0,0,true,true
1436,-1.04356174140638,-0.167506855572574,-0.194518240312833,0,0,0,true,true
1437,-1.0358675454902,-0.153767862823524,-0.308667516743069,0,0,0,true,true
1438,-1.02359943299922,-0.0865411119663718,-0.367391316035099,0,0,0,true,true
1439,-1.02606006641076,0.0309987091665467,-0.406568947204468,0,0,0,true,true
1440,-1.0546548771973,0.157051510727378,-0.423092319100653,0,0,0,true,true
1441,-1.10889494178518,0.252874581808799,-0.407623479289479,0,0,0,true,true
1442,-1.15212284170888,0.342344069965464,-0.335274930991506,0,0,0,true,true
1443,-1.15168786939938,0.408120660735786,-0.234334382197415,0,0,0,true,true
1444,-1.12523873834614,0.417424747394567,-0.150955680724834,0,0,0,true,true
1445,-1.10529898704764,0.402417438017123,-0.132634691184013,0,0,0,true,true
1446,-1.08909613064508,0.368227500218213,-0.138307800919406,0,0,0,true,true
1447,-1.08425273796664,0.31434167079616,-0.169574667592251,0,0,0,true,true
1448,-1.09298276754882,0.270708721857067,-0.182178608482632,0,0,0,true,true
1449,-1.08489208609961,0.246806401911742,-0.169598931134718,0,0,0,true,true
1450,-1.04626641501788,0.229727231834477,-0.164116076067979,0,0,0,true,true
1451,-1.02317901376786,0.210801805566413,-0.168341618882488,0,0,0,true,true
1452,-0.99601148717597,0.183441026565367,-0.168187677603964,0,0,0,true,true
1453,-0.971640215554427,0.153806612402841,-0.153094534905416,0,0,0,true,true
1454,-0.962439066740363,0.135357730173087,-0.124983569524979,0,0,0,true,true
1455,-0.954632534752644,0.134241592852964,-0.117617956937663,0,0,0,true,true
1456,-0.93837441573659,0.151914680538451,-0.12423911452392,0,0,0,true,true
1457,-0.918914916814242,0.17851200758267,-0.126302682715191,0,0,0,true,true
1458,-0.895771275194818,0.191936002683505,-0.111059862389006,0,0,0,true,true
1459,-0.863526894671577,0.18448776354013,-0.0805210490745308,0,0,0,true,true
1460,-0.85636676352441,0.139970264491768,-0.0565259382873964,0,0,0,true,true
1461,-0.869313947466188,0.0915355041213799,-0.0532192426509507,0,0,0,true,true
1462,-0.870453165179239,0.0566510709564646,-0.0615719634849156,0,0,0,true,true
1463,-0.857213480207769,0.0480658478140498,-0.0633373845528582,0,0,0,true,true
1464,-0.853977328959176,0.0590502186059047,-0.0584303250896468,0,0,0,true,true
1465,-0.861147219630498,0.0858993045019786,-0.0506903918162507,0,0,0,true,true
1466,-0.886644639204557,0.118283278466677,-0.0503260047869994,0,0,0,true,true
1467,-0.928151772196394,0.150592343518258,-0.0585550712215743,0,0,0,true,true
1468,-0.955687322707637,0.180731271366132,-0.072615296004082,0,0,0,true,true
1469,-0.960884932556997,0.204733296662252,-0.0768601968416452,0,0,0,true,true
1470,-0.956941079738611,0.216972106960912,-0.0706077532510524,0,0,0,true,true
1471,-0.948112617208146,0.22262625832568,-0.0494572654226271,0,0,0,true,true
1472,-0.933350334224175,0.222274695022074,-0.0184240156377078,0,0,0,true,true
1473,-0.918716508665833,0.208237331872921,-0.0027393124766101,0,0,0,true,true
1474,-0.916168158801591,0.190607356392414,-0.00555183104880282,0,0,0,true,true
1475,-0.933184756389998,0.169364515805968,-0.037819335746989,0,0,0,true,true
1476,-0.960288825238937,0.160333853296646,-0.0805661310430048,0,0,0,true,true
1477,-0.977331576903415,0.171066788577677,-0.112545746266628,0,0,0,true,true
1478,-0.996855909264131,0.184037293679023,-0.138408820158262,0,0,0,true,true
1479,-1.01071892747722,0.176226958948095,-0.142721733197107,0,0,0,true,true
1480,-1.00310173099162,0.143091447255235,-0.140009346132105,0,0,0,true,true
1481,-0.96077810068798,0.101309535199762,-0.112944483490602,0,0,0,true,true
1482,-0.923105850316437,0.0615133440471508,-0.0425407590797281,0,0,0,true,true
1483,-0.884490297545384,0.0554753238288248,0.0517535760747819,0,0,0,true,true
1484,-0.874899677204136,0.0957363805434247,0.0809060881956187,0,0,0,true,true
1485,-0.927563651483243,0.138616780038624,0.00958747815466864,0,0,0,true,true
1486,-1.07222457548576,0.13768203937994,-0.140595998661863,0,0,0,true,true
1487,-1.37064007091947,0.0986622521774265,-0.157261736002024,0,0,0,true,true
1488,-1.57310481409195,0.105146551947747,-0.0970421325165154,0,0,0,true,true
1489,-1.45893126392271,0.220102113834452,-0.159568095339084,0,0,0,true,true
1490,-1.24454356423175,0.307336085477992,-0.204137992715261,0,0,0,true,true
1491,-1.1544604656171,0.44312491812245,-0.150488547085798,0,0,0,true,true
1492,-1.14027386547593,0.549094240055141,-0.149088761073005,0,0,0,true,true
1493,-1.13444079407351,0.550651424837313,-0.17473369947727,0,0,0,true,true
1494,-1.08256960297222,0.427439858659575,-0.193189008219194,0,0,0,true,true
1495,-1.05886920280795,0.234673501470635,-0.272187721386184,0,0,0,true,true
1496,-1.07003841505119,0.04701357862648,-0.343016317581151,0,0,0,true,true
1497,-1.09194125177834,-0.116840619441109,-0.361860588463188,0,0,0,true,true
1498,-1.0098715071376,-0.239371376179672,-0.324219066044521,0,0,0,true,true
1499,-0.931787239883299,-0.271959771784417,-0.235539977317212,0,0,0,true,true
1500,-0.92322323657137,-0.242887599455854,-0.180297853622659,0,0,0,true,true
1501,-0.96563331632431,-0.190206088116403,-0.161484858364829,0,0,0,true,true
1502,-1.01388845426301,-0.126752407727321,-0.161122516544759,0,0,0,true,true
1503,-1.06778148349168,0.00600718112769403,-0.208129810410451,0,0,0,true,true
1504,-1.07630964867738,0.14233751240929,-0.293191161871737,0,0,0,true,true
1505,-1.07107934860328,0.210080184963685,-0.242442691709526,0,0,0,true,true
1506,-1.03352566158512,0.220825468338911,-0.157443876939297,0,0,0,true,true
1507,-1.0330980454724,0.192960176193227,-0.17099184065042,0,0,0,true,true
1508,-1.02818076402698,0.148059362449249,-0.159261294489195,0,0,0,true,true
1509,-0.964851754541468,0.126227896394084,-0.122059975156408,0,0,0,true,true
1510,-0.935269552827089,0.124949392886342,-0.119354843245533,0,0,0,true,true
1511,-0.960016856541339,0.111476209725641,-0.164826431125078,0,0,0,true,true
1512,-0.992346995107584,0.0637959299097749,-0.189750039978728,0,0,0,true,true
1513,-0.997057284360659,-0.0103715643634106,-0.177897366029296,0,0,0,true,true
1514,-0.979157007705636,-0.0509603634800093,-0.159719135288341,0,0,0,true,true
1515,-0.951661200830311,-0.0463621372932197,-0.14226740524754,0,0,0,true,true
1516,-0.931620896182313,0.00159167846161753,-0.124938079325128,0,0,0,true,true
1517,-0.926466516108407,0.0505343292158618,-0.107702362528885,0,0,0,true,true
1518,-0.924326505852694,0.0725229761219869,-0.0917038337629863,0,0,0,true,true
1519,-0.924713573036754,0.0740620330996127,-0.0761409117908511,0,0,0,true,true
1520,-0.927012386834705,0.0770579989815685,-0.0704406892371967,0,0,0,true,true
1521,-0.931550554615785,0.0841721650240137,-0.0737075104385119,0,0,0,true,true
1522,-0.940408426563882,0.075653573504997,-0.0804113744381524,0,0,0,true,true
1523,-0.94553251699318,0.0548817337970681,-0.0939676407621137,0,0,0,true,true
1524,-0.929922457480599,0.0173608340143338,-0.106334754543155,0,0,0,true,true
1525,-0.898078846070207,-0.0251322243801844,-0.100622996214545,0,0,0,true,true
1526,-0.866738095452076,-0.0542572944292265,-0.0679002148975221,0,0,0,true,true
1527,-0.845766456866824,-0.0658767905947855,-0.0486180733676397,0,0,0,true,true
1528,-0.837936877474434,-0.07733774863863,-0.0514822734410435,0,0,0,true,true
1529,-0.836905053825823,-0.0945629003942148,-0.0786731968628665,0,0,0,true,true
1530,-0.85813495694028,-0.116202137739983,-0.0891354046054899,0,0,0,true,true
1531,-0.911100392572123,-0.114846200573781,-0.091899991544726,0,0,0,true,true
1532,-0.960917780842419,-0.0839922413883056,-0.09627678825,0,0,0,true,true
1533,-0.958352547691046,-0.044098572982062,-0.0872990578379881,0,0,0,true,true
1534,-0.915403719273749,0.00217453363201257,-0.096302409449911,0,0,0,true,true
1535,-0.886835801887032,0.0346765059495471,-0.123291646560536,0,0,0,true,true
1536,-0.861406463812415,0.0463331831601562,-0.134863890847877,0,0,0,true,true
1537,-0.844651140296172,0.0446801941103646,-0.15205818536193,0,0,0,true,true
1538,-0.842950092757636,0.0460358928642497,-0.260655185336675,0,0,0,true,true
1539,-0.953568228041148,0.126743329523125,-0.377290806847048,0,0,0,true,true
1540,-1.35306372428581,0.243580417394561,-0.303628075715091,0,0,0,true,true
1541,-1.62649403455403,0.175599342113849,-0.173808527264829,0,0,0,true,true
1542,-1.23215998569446,0.134343424560349,-0.14725285738627,0,0,0,true,true
1543,-0.989274025629915,0.114037141943754,-0.102429103188215,0,0,0,true,true
1544,-1.0315618450653,-0.0136403280486489,-0.176417629770194,0,0,0,true,true
1545,-1.20856670654526,-0.10869546139535,-0.287868925965227,0,0,0,true,true
1546,-1.25970080487991,-0.163052261406851,-0.351819290170165,0,0,0,true,true
1547,-1.09766837044471,-0.106942274747329,-0.381152535593487,0,0,0,true,true
1548,-1.01572830854344,0.0587636956524096,-0.331655811041354,0,0,0,true,true
1549,-1.04577205262875,0.181948818029113,-0.35454487453727,0,0,0,true,true
1550,-1.14204857094767,0.261774388401943,-0.374439367406365,0,0,0,true,true
1551,-1.16976368738942,0.343570283025833,-0.343817995771869,0,0,0,true,true
1552,-1.11944002487581,0.394678842713898,-0.238940748972973,0,0,0,true,true
1553,-1.09231910060281,0.396947271139454,-0.143845025559326,0,0,0,true,true
1554,-1.10692524090401,0.37680531695721,-0.111155551247261,0,0,0,true,true
1555,-1.09946474460137,0.337723425754781,-0.16939700731887,0,0,0,true,true
