Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
46071,-1.00696879889506,-0.11503507152885,-0.218362041518892,0,0,0,false,false
46072,-0.987381330822456,-0.138868725916909,-0.227408565687915,0,0,0,false,false
46073,-0.981218974379467,-0.144127089653856,-0.224370821496016,0,0,0,false,false
46074,-0.979768711741648,-0.134738531382463,-0.21147815628897,0,0,0,false,false
46075,-0.9752320632682,-0.127425190955003,-0.195700974126822,0,0,0,false,false
46076,-0.976689731789473,-0.129589760516325,-0.185484294384999,0,0,0,false,false
46077,-0.976679264289139,-0.138475920355205,-0.17573922522716,0,0,0,false,false
46078,-0.975494008060937,-0.136395662604477,-0.159627706769494,0,0,0,false,false
46079,-0.973657714260587,-0.133808234285216,-0.137706486754348,0,0,0,false,false
46080,-0.973915197162099,-0.131683975081412,-0.103144192062155,0,0,0,false,false
46081,-0.974270300155892,-0.123091731666689,-0.100340637593175,0,0,0,false,false
46082,-0.976728683266853,-0.109393284753922,-0.11335729071782,0,0,0,false,false
46083,-0.97799929749241,-0.0970446476967582,-0.116834079174481,0,0,0,false,false
46084,-0.982787322341075,-0.0868392185330511,-0.123710554368884,0,0,0,false,false
46085,-0.985889626545004,-0.0858163188326254,-0.135641746006406,0,0,0,false,false
46086,-0.980807183568544,-0.0932240356486921,-0.138960788774628,0,0,0,false,false
46087,-0.97274154703593,-0.104142033440698,-0.145950437163477,0,0,0,false,false
46088,-0.969302577152506,-0.123807060173089,-0.162596645139714,0,0,0,false,false
46089,-0.966016321705714,-0.155732423853244,-0.166399561973029,0,0,0,false,false
46090,-0.957900735620196,-0.183737915442846,-0.168119196989267,0,0,0,false,false
46091,-0.954746094396612,-0.185888771783644,-0.173367232112664,0,0,0,false,false
46092,-0.955742357664622,-0.170608113336239,-0.168226168751408,0,0,0,false,false
46093,-0.955807487009679,-0.144603316901236,-0.16093307108323,0,0,0,false,false
46094,-0.947455176607577,-0.129366155113199,-0.157535827699873,0,0,0,false,false
46095,-0.94440734276205,-0.113896611047184,-0.1572265625,0,0,0,false,false
46096,-0.94644548660095,-0.0926650048248536,-0.156758779782384,0,0,0,false,false
46097,-0.942615586953439,-0.0808531086721337,-0.155873414071096,0,0,0,false,false
46098,-0.941919901317872,-0.0776150080214992,-0.158551983067334,0,0,0,false,false
46099,-0.946613350008444,-0.078545164735215,-0.160742689868104,0,0,0,false,false
46100,-0.960897407854687,-0.089653720527001,-0.157442245482049,0,0,0,false,false
46101,-0.969999766988408,-0.122008504587803,-0.173993418319781,0,0,0,false,false
46102,-0.978756963887691,-0.153937949990489,-0.201886144009621,0,0,0,false,false
46103,-1.00656527166051,-0.171231591571092,-0.217526797214132,0,0,0,false,false
46104,-1.02389724596491,-0.162273884622106,-0.210387818868875,0,0,0,false,false
46105,-1.02825462604894,-0.152898273188261,-0.208772446425035,0,0,0,false,false
46106,-1.02474650382363,-0.14983950599104,-0.201673778074721,0,0,0,false,false
46107,-1.01286117668954,-0.147733205654134,-0.183170952330185,0,0,0,false,false
46108,-0.986584747433846,-0.136311636593754,-0.188402765692389,0,0,0,false,false
46109,-0.956007814823521,-0.115978838582037,-0.195940813297743,0,0,0,false,false
46110,-0.945707919562069,-0.103259823525772,-0.188612027715646,0,0,0,false,false
46111,-0.947908000068708,-0.092937938039917,-0.169396207634943,0,0,0,false,false
46112,-0.954073678078633,-0.0871514741396442,-0.145444515504088,0,0,0,false,false
46113,-0.958646732544675,-0.0857750883324731,-0.125935150318015,0,0,0,false,false
46114,-0.963959834724512,-0.0887006106570574,-0.124027187184661,0,0,0,false,false
46115,-0.97048449607647,-0.0946080476984977,-0.128255512405742,0,0,0,false,false
46116,-0.97384238072067,-0.102797066960493,-0.13306564593724,0,0,0,false,false
46117,-0.968993415806787,-0.112756569451004,-0.133298649248299,0,0,0,false,false
46118,-0.970730260678652,-0.119896134006011,-0.128199413860419,0,0,0,false,false
46119,-0.978393709154069,-0.12929959767102,-0.126270593026334,0,0,0,false,false
46120,-0.991059189983195,-0.145252863147377,-0.138122450880204,0,0,0,false,false
46121,-1.00726269543455,-0.147221800523947,-0.162274770849991,0,0,0,false,false
46122,-1.02445868146055,-0.132761843962158,-0.157836282773049,0,0,0,false,false
46123,-1.04213959549268,-0.112385466107463,-0.154615074706626,0,0,0,false,false
46124,-1.04277790252163,-0.115276310594699,-0.151928750230699,0,0,0,false,false
46125,-1.02922336723521,-0.129289430122758,-0.158327765301664,0,0,0,false,false
46126,-0.999161746276563,-0.145825529738744,-0.167999207819521,0,0,0,false,false
46127,-0.966705360730854,-0.154088818527054,-0.174743128521446,0,0,0,false,false
46128,-0.945159893307901,-0.153403735827412,-0.174509238446324,0,0,0,false,false
46129,-0.937581239902316,-0.148607088862344,-0.166406868809086,0,0,0,false,false
46130,-0.938429616531338,-0.139735374446208,-0.159119299853018,0,0,0,false,false
46131,-0.948116460335963,-0.137171534749436,-0.162031810472151,0,0,0,false,false
46132,-0.962806701481029,-0.129792874296402,-0.158061919017565,0,0,0,false,false
46133,-0.981272851179864,-0.128814885504873,-0.155382716228601,0,0,0,false,false
46134,-0.999480960517183,-0.130764227207188,-0.15753214652585,0,0,0,false,false
46135,-1.01756896963798,-0.132587223625578,-0.154830236950041,0,0,0,false,false
46136,-1.01622100829384,-0.132248410086701,-0.146788001416585,0,0,0,false,false
46137,-0.995399214352435,-0.135473797727995,-0.143308512924984,0,0,0,false,false
46138,-0.967651568610795,-0.146457291993423,-0.144571430146343,0,0,0,false,false
46139,-0.946703824322726,-0.149308431750466,-0.141563980719366,0,0,0,false,false
46140,-0.925652986366342,-0.153105250478453,-0.135074783728058,0,0,0,false,false
46141,-0.920595442028642,-0.159449574155038,-0.12957992293064,0,0,0,false,false
46142,-0.928162466130134,-0.160565149872944,-0.129799942163859,0,0,0,false,false
46143,-0.953505405928608,-0.161051947044954,-0.137187079762603,0,0,0,false,false
46144,-0.983532628845747,-0.163813484154447,-0.13328957800461,0,0,0,false,false
46145,-1.00098330124822,-0.16668338083484,-0.11573699129768,0,0,0,false,false
46146,-1.00049300241087,-0.174262231083418,-0.106759287858251,0,0,0,false,false
46147,-0.98671910762124,-0.185488308785821,-0.10145368730514,0,0,0,false,false
46148,-0.972473129200007,-0.186370260042626,-0.10015206389564,0,0,0,false,false
46149,-0.974252870029383,-0.18220873784013,-0.101407218674944,0,0,0,false,false
46150,-0.985413370548728,-0.177908329011558,-0.0987011312003146,0,0,0,false,false
46151,-0.997913274108585,-0.170746626358691,-0.0900938654434038,0,0,0,false,false
46152,-0.997749106606266,-0.164243992976944,-0.0810063030494361,0,0,0,false,false
46153,-0.99150427182597,-0.16181483039183,-0.0828221875294157,0,0,0,false,false
46154,-0.982052730303333,-0.160347112857903,-0.0813151497078656,0,0,0,false,false
46155,-0.972843544690853,-0.162400461428578,-0.0837339328719413,0,0,0,false,false
46156,-0.967360808273104,-0.168301292135349,-0.0917754833337511,0,0,0,false,false
46157,-0.967914235336441,-0.179760238264109,-0.0945746900231759,0,0,0,false,false
46158,-0.963939267436856,-0.190213046832743,-0.0958729357673915,0,0,0,false,false
46159,-0.956921562742659,-0.1906769173794,-0.099556823622744,0,0,0,false,false
46160,-0.9560546875,-0.182388742845813,-0.0985781406122962,0,0,0,false,false
46161,-0.959689225165332,-0.169768710118792,-0.0964115529543059,0,0,0,false,false
46162,-0.969351791809752,-0.161749323925473,-0.0965630191859497,0,0,0,false,false
46163,-0.984858815392974,-0.149776412394171,-0.094267035776722,0,0,0,false,false
46164,-1.00024171571609,-0.133588737134713,-0.0962640789014347,0,0,0,false,false
46165,-1.01055447987456,-0.122271863910174,-0.102126193716941,0,0,0,false,false
46166,-1.01949959320579,-0.116045068812184,-0.108469519413697,0,0,0,false,false
46167,-1.02040149917272,-0.112461674737135,-0.108495343371859,0,0,0,false,false
46168,-1.01107451260738,-0.11585397761591,-0.106801059798572,0,0,0,false,false
46169,-0.997177045608582,-0.125684660363009,-0.104211285176433,0,0,0,false,false
46170,-0.990353518918391,-0.137568885180126,-0.105053683280745,0,0,0,false,false
46171,-0.985107543746829,-0.148537404846844,-0.103437848793432,0,0,0,false,false
46172,-0.979870759696646,-0.161630137165357,-0.103281711782985,0,0,0,false,false
46173,-0.97441877173943,-0.169434456225054,-0.106976078461206,0,0,0,false,false
46174,-0.973867725842156,-0.169560341797358,-0.110868010370005,0,0,0,false,false
46175,-0.9775695002054,-0.163770734755019,-0.116438922319778,0,0,0,false,false
46176,-0.988403287504854,-0.153366627399496,-0.119190625935348,0,0,0,false,false
46177,-1.00417014861652,-0.138349815579681,-0.117053065618554,0,0,0,false,false
46178,-1.00837380394605,-0.123432793497187,-0.116060771955537,0,0,0,false,false
46179,-1.0031972969568,-0.120903326714945,-0.114122446126341,0,0,0,false,false
46180,-0.99699822555131,-0.12231346699112,-0.112672486793165,0,0,0,false,false
46181,-0.989429249340051,-0.127285931481281,-0.10943710181382,0,0,0,false,false
46182,-0.991944193498923,-0.139958405785605,-0.111668826950127,0,0,0,false,false
46183,-0.998211739702778,-0.148100739865207,-0.114955249391039,0,0,0,false,false
46184,-1.00462605476319,-0.15568771143462,-0.11811731603472,0,0,0,false,false
46185,-1.00011098112601,-0.143874681724136,-0.111126526918662,0,0,0,false,false
46186,-0.993982758485978,-0.128684896167144,-0.109560360665407,0,0,0,false,false
46187,-0.984308108815499,-0.136680581058256,-0.109111154322887,0,0,0,false,false
46188,-0.973315154055488,-0.149449833720187,-0.10364603369258,0,0,0,false,false
46189,-0.964064133726337,-0.153568884890449,-0.105369263373954,0,0,0,false,false
46190,-0.955938978247755,-0.156119065429047,-0.108596316752229,0,0,0,false,false
46191,-0.954833984375,-0.155935639397016,-0.105618848423118,0,0,0,false,false
46192,-0.959674947285803,-0.154690408481721,-0.0982427197969012,0,0,0,false,false
46193,-0.96688669349385,-0.149576440333088,-0.0921474561202748,0,0,0,false,false
46194,-0.972198584111456,-0.144774837289109,-0.0873922045136663,0,0,0,false,false
46195,-0.97769181935107,-0.146305703710608,-0.0865119302429508,0,0,0,false,false
46196,-0.982821380667178,-0.147849815247534,-0.0856660595860433,0,0,0,false,false
46197,-0.987689065215786,-0.14665769608669,-0.085632127696178,0,0,0,false,false
46198,-0.990988112518431,-0.140017459560426,-0.08556852621734,0,0,0,false,false
46199,-0.992930873348145,-0.138211142679964,-0.0846914293468721,0,0,0,false,false
46200,-0.992178926765068,-0.142931644127836,-0.0863977196253614,0,0,0,false,false
46201,-0.991377833956468,-0.147350696336009,-0.0955600832631039,0,0,0,false,false
46202,-0.990531088115301,-0.146615222013953,-0.103009523637869,0,0,0,false,false
46203,-0.989940898746251,-0.143543303445632,-0.10278164202191,0,0,0,false,false
46204,-0.988537713932991,-0.139345664545068,-0.100492655157196,0,0,0,false,false
46205,-0.983182968922211,-0.13940464891935,-0.097342242747025,0,0,0,false,false
46206,-0.977297660684594,-0.144732069785584,-0.0954688902591801,0,0,0,false,false
46207,-0.978690207159578,-0.14928041418403,-0.0935621611553028,0,0,0,false,false
46208,-0.9860052008282,-0.153117836503211,-0.087269380231447,0,0,0,false,false
46209,-0.991427081596337,-0.160154289501139,-0.0835271784702229,0,0,0,false,false
46210,-0.998202557897494,-0.165039325079911,-0.083251953125,0,0,0,false,false
46211,-0.998038822082857,-0.163921322387742,-0.0837266797573427,0,0,0,false,false
46212,-0.992759907271174,-0.159010980823965,-0.0881640593987916,0,0,0,false,false
46213,-0.993271013858663,-0.152217419981228,-0.0953719297037158,0,0,0,false,false
46214,-0.999208366558624,-0.150239671514131,-0.0939052452855166,0,0,0,false,false
46215,-1.00368949580021,-0.153723606586033,-0.0950038806387458,0,0,0,false,false
46216,-0.999522539212033,-0.161405006500646,-0.101921685744447,0,0,0,false,false
46217,-0.996961090331428,-0.163481266787816,-0.105646490955786,0,0,0,false,false
46218,-0.992644255030893,-0.162086034755799,-0.109100093601964,0,0,0,false,false
46219,-0.986032688698402,-0.154195506284347,-0.111145370150353,0,0,0,false,false
46220,-0.983416199235424,-0.142142651001323,-0.110788215406877,0,0,0,false,false
46221,-0.981520520759862,-0.132269946569683,-0.111316896779997,0,0,0,false,false
46222,-0.981381252080664,-0.126198406533765,-0.111212105213673,0,0,0,false,false
46223,-0.980187050854058,-0.124786072888711,-0.112701749348354,0,0,0,false,false
46224,-0.980633441317306,-0.122608349395448,-0.111307600976927,0,0,0,false,false
46225,-0.978363395829708,-0.118204152786313,-0.115078485872273,0,0,0,false,false
46226,-0.97601313530436,-0.117653033651803,-0.113719437430972,0,0,0,false,false
46227,-0.976726634674455,-0.123255898605373,-0.102465697021433,0,0,0,false,false
46228,-0.973059494775117,-0.134782288492917,-0.0941203075424307,0,0,0,false,false
46229,-0.97114205799383,-0.150776066863767,-0.0941560946773867,0,0,0,false,false
46230,-0.967642236450223,-0.156854927538222,-0.091156756361794,0,0,0,false,false
46231,-0.962177741105869,-0.155436749392516,-0.0896915008799511,0,0,0,false,false
46232,-0.96215422476264,-0.156707261286596,-0.0887663105736212,0,0,0,false,false
46233,-0.966398425369008,-0.164107370345059,-0.0862103073465906,0,0,0,false,false
46234,-0.971852623577323,-0.171125970540875,-0.0881873847801749,0,0,0,false,false
46235,-0.976042880000055,-0.173408337268478,-0.0899845723862716,0,0,0,false,false
46236,-0.978478227028159,-0.169879916727055,-0.0893671894775447,0,0,0,false,false
46237,-0.97670571068203,-0.164067924459774,-0.0848145447732605,0,0,0,false,false
46238,-0.974560309622694,-0.162455343320555,-0.0785957404116246,0,0,0,false,false
46239,-0.974593194986649,-0.164664530396252,-0.0765548056039267,0,0,0,false,false
46240,-0.976994805016968,-0.164415567992944,-0.0776579187343599,0,0,0,false,false
46241,-0.981390436640538,-0.158805891200754,-0.0807542726683093,0,0,0,false,false
46242,-0.986257767683449,-0.154687533335955,-0.0759756729898185,0,0,0,false,false
46243,-0.986611633404194,-0.154296875,-0.073974609375,0,0,0,false,false
46244,-0.98072899746958,-0.154665238345454,-0.0742081396907703,0,0,0,false,false
46245,-0.973125745096744,-0.156276999038313,-0.0758778658310081,0,0,0,false,false
46246,-0.973679560767581,-0.160642746836365,-0.0796057031752408,0,0,0,false,false
46247,-0.979673625467441,-0.158258257202908,-0.0802123690073134,0,0,0,false,false
46248,-0.98580345099315,-0.156982421875,-0.0781530328285559,0,0,0,false,false
46249,-0.989590863517068,-0.157931394276939,-0.0754050057203218,0,0,0,false,false
46250,-0.99065323177158,-0.163625849618105,-0.0706749378716786,0,0,0,false,false
46251,-0.989229356636344,-0.172318131150742,-0.0710381753273989,0,0,0,false,false
46252,-0.987079343275232,-0.181950024398088,-0.0748555956111863,0,0,0,false,false
46253,-0.988325707587788,-0.183261152919356,-0.079814068745493,0,0,0,false,false
46254,-0.991463093954117,-0.178505000549297,-0.0833167407574381,0,0,0,false,false
46255,-0.996322219641034,-0.172556870923209,-0.0830349368319849,0,0,0,false,false
46256,-0.996226809140326,-0.16681127860019,-0.082763671875,0,0,0,false,false
46257,-0.993838375772806,-0.164897576313542,-0.0801238188990969,0,0,0,false,false
46258,-0.991130662390015,-0.170426608223593,-0.079325190403754,0,0,0,false,false
46259,-0.981987278661261,-0.168281954282564,-0.0824677689360131,0,0,0,false,false
46260,-0.980317352389374,-0.160739335594835,-0.08349609375,0,0,0,false,false
46261,-0.985887068831321,-0.15966796875,-0.0790930498639044,0,0,0,false,false
46262,-0.989683355302392,-0.164154453704862,-0.0729661758229387,0,0,0,false,false
46263,-0.988151890513629,-0.169489746737368,-0.0668382935505865,0,0,0,false,false
46264,-0.983004327268866,-0.177980576871491,-0.0677750603370121,0,0,0,false,false
46265,-0.97916282489971,-0.194236419475795,-0.0672009518223645,0,0,0,false,false
46266,-0.971360688134725,-0.209095605490032,-0.0713725090720648,0,0,0,false,false
46267,-0.963803134397748,-0.206035940691266,-0.0778763818470088,0,0,0,false,false
46268,-0.966689571693234,-0.187534093921155,-0.0814083353502315,0,0,0,false,false
46269,-0.979242423609971,-0.165026312183703,-0.0855992873776979,0,0,0,false,false
46270,-0.995725893273597,-0.146088688771712,-0.0835745744690993,0,0,0,false,false
46271,-1.00831316162159,-0.133894764840829,-0.0767833685718699,0,0,0,false,false
46272,-1.00897699808152,-0.134131443028471,-0.0743189760627631,0,0,0,false,false
46273,-1.00113132147968,-0.139698873120374,-0.0731894481705677,0,0,0,false,false
46274,-0.992265042183611,-0.143334141823329,-0.0750938345673313,0,0,0,false,false
46275,-0.984116119419793,-0.150796556269801,-0.0747067153612486,0,0,0,false,false
46276,-0.978668755071184,-0.162194792740069,-0.0749160002584808,0,0,0,false,false
46277,-0.981931490454313,-0.174843622215809,-0.0718417467097464,0,0,0,false,false
46278,-0.99113970895184,-0.182704946862336,-0.0639434611037622,0,0,0,false,false
46279,-0.995963661358351,-0.183020118393035,-0.0588052232785824,0,0,0,false,false
46280,-0.998224592319566,-0.182027173200629,-0.053682723953391,0,0,0,false,false
46281,-0.998191384830649,-0.182328272495476,-0.0510177376620306,0,0,0,false,false
46282,-0.995794574101187,-0.18766988092198,-0.0524522372036183,0,0,0,false,false
46283,-0.991492769491196,-0.190325761798776,-0.0554712311531853,0,0,0,false,false
46284,-0.991938963287503,-0.186081435711713,-0.0579211874084623,0,0,0,false,false
46285,-0.991391115030812,-0.175233768611441,-0.0614980478128253,0,0,0,false,false
46286,-0.991210449828041,-0.163480744268078,-0.0609127866250439,0,0,0,false,false
46287,-0.992377645090883,-0.158315983680973,-0.0550295059179335,0,0,0,false,false
46288,-0.991810968248907,-0.157433730477416,-0.051732015706148,0,0,0,false,false
46289,-0.991801244704469,-0.152825385739263,-0.0487231032094779,0,0,0,false,false
46290,-0.990615511079571,-0.152040023199969,-0.0432296106472441,0,0,0,false,false
46291,-0.985001881301147,-0.158009938456914,-0.0399933180419808,0,0,0,false,false
46292,-0.976766017723752,-0.167750112984053,-0.0381306622442616,0,0,0,false,false
46293,-0.972579280121104,-0.167671353233231,-0.0346220282009514,0,0,0,false,false
46294,-0.973290357309817,-0.158858707661461,-0.0335499401198988,0,0,0,false,false
46295,-0.976746920333252,-0.142620123333806,-0.0303292394205682,0,0,0,false,false
46296,-0.986832078066189,-0.133681028796898,-0.0248111671726037,0,0,0,false,false
46297,-0.997507016232978,-0.13728521595223,-0.0228608918959385,0,0,0,false,false
46298,-1.00009941847391,-0.144630146751468,-0.0232209151311982,0,0,0,false,false
46299,-0.997676239228189,-0.152400556379508,-0.0217168216909376,0,0,0,false,false
46300,-0.988447867055776,-0.158133582966357,-0.0212104227546443,0,0,0,false,false
46301,-0.972112944313829,-0.160871853873537,-0.0239215243440586,0,0,0,false,false
46302,-0.962200940526108,-0.165749885868419,-0.0301675584140483,0,0,0,false,false
46303,-0.962092249694422,-0.175291500974784,-0.0316446687008701,0,0,0,false,false
46304,-0.967629753750247,-0.186717635984743,-0.0323273959609436,0,0,0,false,false
46305,-0.976512922769336,-0.183049604928441,-0.0374494680842547,0,0,0,false,false
46306,-0.989229105123865,-0.169751778620726,-0.0397250384703143,0,0,0,false,false
46307,-1.00310511155985,-0.16015617188093,-0.0359897552192131,0,0,0,false,false
46308,-1.0071035771023,-0.155046739940422,-0.0269857530723626,0,0,0,false,false
46309,-1.0016529722246,-0.154087507699596,-0.0188628342475607,0,0,0,false,false
46310,-0.990740694867759,-0.156445684451124,-0.0210363275949171,0,0,0,false,false
46311,-0.989551562585392,-0.154511845631144,-0.0231215945273595,0,0,0,false,false
46312,-0.996548817792728,-0.151816798761109,-0.0211489536769052,0,0,0,false,false
46313,-0.997227276968835,-0.156728847194068,-0.0204725667395376,0,0,0,false,false
46314,-0.99185469215155,-0.158412529199064,-0.0235985372265267,0,0,0,false,false
46315,-0.994639425046303,-0.147984657172677,-0.0346823954787732,0,0,0,false,false
46316,-1.00740914530696,-0.14404296875,-0.0444212940772275,0,0,0,false,false
46317,-1.0082116970878,-0.146482570775058,-0.0489763499772388,0,0,0,false,false
46318,-0.988514641279998,-0.152388359675565,-0.061294584712288,0,0,0,false,false
46319,-0.948042331322968,-0.161694249291368,-0.0829522157756555,0,0,0,false,false
46320,-0.925254979860231,-0.171882299834487,-0.0867074644708762,0,0,0,false,false
46321,-0.930512948801282,-0.18209270204844,-0.0832946826947589,0,0,0,false,false
46322,-0.953744569178994,-0.185153976927699,-0.0758347323269148,0,0,0,false,false
46323,-0.98529326417575,-0.180289727327586,-0.0618540286040811,0,0,0,false,false
46324,-1.02004874689845,-0.169956219703308,-0.0492162592604193,0,0,0,false,false
46325,-1.0447651634282,-0.170892720664016,-0.046387770044516,0,0,0,false,false
46326,-1.05048288214942,-0.178751779163049,-0.0421716264401707,0,0,0,false,false
46327,-1.04495371129624,-0.180082176263822,-0.0368683704443356,0,0,0,false,false
46328,-1.02516082424915,-0.185126289808278,-0.0384645346611263,0,0,0,false,false
46329,-1.00161185178312,-0.197124539952264,-0.0437705783456213,0,0,0,false,false
46330,-0.982657348864189,-0.209257277071413,-0.0506904327825004,0,0,0,false,false
46331,-0.969128338494461,-0.210891480748365,-0.0539996566118098,0,0,0,false,false
46332,-0.968726755866808,-0.204978315682737,-0.0569086998516615,0,0,0,false,false
46333,-0.974378827320502,-0.202978841355082,-0.0536709769373769,0,0,0,false,false
46334,-0.983394008315209,-0.211309497669751,-0.0439973151266074,0,0,0,false,false
46335,-0.994209670049109,-0.228630693679136,-0.0309732397576576,0,0,0,false,false
46336,-1.0032253944519,-0.244343512582685,-0.0120176781732274,0,0,0,false,false
46337,-0.996090809521012,-0.244686747906934,-0.00858887135867737,0,0,0,false,false
46338,-0.974177965963896,-0.232399197481587,-0.0134127535681912,0,0,0,false,false
46339,-0.960400883485837,-0.217150193570261,-0.0215040532187922,0,0,0,false,false
46340,-0.95383022212843,-0.197468443261816,-0.0278849489285454,0,0,0,false,false
46341,-0.950805625240086,-0.180250568304057,-0.0325712132338686,0,0,0,false,false
46342,-0.953468833306471,-0.171251957275816,-0.0356545716156477,0,0,0,false,false
46343,-0.958887090053813,-0.163611054770596,-0.0382326104890344,0,0,0,false,false
46344,-0.958713111177516,-0.158005335989821,-0.0453970160305712,0,0,0,false,false
46345,-0.960329383871431,-0.159065233919869,-0.0503461711600772,0,0,0,false,false
46346,-0.969310312390754,-0.159912109375,-0.04877542663287,0,0,0,false,false
46347,-0.982346360713395,-0.16263634415745,-0.0480188434495807,0,0,0,false,false
46348,-0.991895043955746,-0.17009557615774,-0.0456604458088419,0,0,0,false,false
46349,-0.995695033520535,-0.182481819507057,-0.0339788627372513,0,0,0,false,false
46350,-0.990720870666616,-0.185963030493438,-0.0294732454402908,0,0,0,false,false
46351,-0.985935652692464,-0.184036064884729,-0.0276448704103217,0,0,0,false,false
46352,-0.988264609445241,-0.185938728927706,-0.0261912556664087,0,0,0,false,false
46353,-0.989158216831514,-0.19209018721435,-0.0211545419662163,0,0,0,false,false
46354,-0.987646411820993,-0.199611063449057,-0.0143995699279475,0,0,0,false,false
46355,-0.985580728041797,-0.213814816528105,-0.0125720887081323,0,0,0,false,false
46356,-0.981821766411298,-0.218803451400857,-0.0138445894045322,0,0,0,false,false
46357,-0.975099744586402,-0.213332987410691,-0.015821226684495,0,0,0,false,false
46358,-0.974045432851637,-0.203600916171933,-0.0173121054227292,0,0,0,false,false
46359,-0.974625605082596,-0.196031602111846,-0.0207546482803546,0,0,0,false,false
46360,-0.977085453230079,-0.187876376257783,-0.022579970568908,0,0,0,false,false
46361,-0.976816396806527,-0.176137747289835,-0.0220316426004879,0,0,0,false,false
46362,-0.974497903130638,-0.171494485976918,-0.0184544743764533,0,0,0,false,false
46363,-0.975824906376179,-0.169575965192931,-0.0152790622176842,0,0,0,false,false
46364,-0.978218321940379,-0.171382299389863,-0.0163825568898201,0,0,0,false,false
46365,-0.978020005324895,-0.173014307901962,-0.0141161256993678,0,0,0,false,false
46366,-0.978100196235693,-0.167178891478953,-0.0128603871449536,0,0,0,false,false
46367,-0.980374310783906,-0.161767718482859,-0.0124438334498946,0,0,0,false,false
46368,-0.98732337625801,-0.166011584322852,-0.01220703125,0,0,0,false,false
46369,-0.992162844157836,-0.182719547105994,-0.0121100626745994,0,0,0,false,false
46370,-0.992262054161678,-0.192646987703857,-0.00948599675049503,0,0,0,false,false
46371,-0.9883579986595,-0.192352901433903,-0.00187122425156482,0,0,0,false,false
46372,-0.982682711543586,-0.190671318609557,0.00105759002560983,0,0,0,false,false
46373,-0.979707642488326,-0.188973074137812,-0.0000960524988590111,0,0,0,false,false
46374,-0.977858225254081,-0.185102231737819,-0.00039432178091873,0,0,0,false,false
46375,-0.980191441362641,-0.185770942632373,0.00140970746351549,0,0,0,false,false
46376,-0.983735117693336,-0.191069657262315,0.000714949389917717,0,0,0,false,false
46377,-0.986535909971744,-0.194199446219658,-0.0024092517251867,0,0,0,false,false
46378,-0.987707598317122,-0.195615805144109,-0.00608193402474269,0,0,0,false,false
46379,-0.987584369528367,-0.199654167355023,-0.00634513118204257,0,0,0,false,false
46380,-0.985597190107147,-0.207305226440272,-0.00945517699384302,0,0,0,false,false
46381,-0.985981411705566,-0.210038173502355,-0.0142806386346388,0,0,0,false,false
46382,-0.987357811868619,-0.206361667764916,-0.0127720262801406,0,0,0,false,false
46383,-0.9907084115877,-0.200306242535385,-0.011919354756511,0,0,0,false,false
46384,-0.990732095929327,-0.200078592115954,-0.0143047215578934,0,0,0,false,false
46385,-0.988608056919322,-0.206690665110209,-0.0177013138791212,0,0,0,false,false
46386,-0.98828125,-0.208508987217985,-0.0185140607859905,0,0,0,false,false
46387,-0.991171436708486,-0.201543467443563,-0.0169283373094586,0,0,0,false,false
46388,-0.998309970774046,-0.196644511273536,-0.0162128280085979,0,0,0,false,false
46389,-1.0006077663053,-0.198583685004795,-0.0176967994648983,0,0,0,false,false
46390,-0.999746933379879,-0.205184387002943,-0.018310546875,0,0,0,false,false
46391,-0.998619341225294,-0.209807450834136,-0.019532604021427,0,0,0,false,false
46392,-0.996456143752028,-0.211479753114856,-0.0225447557826139,0,0,0,false,false
46393,-0.99031183815402,-0.210041563315374,-0.0268915899625036,0,0,0,false,false
46394,-0.982983333490871,-0.201206850512084,-0.0334384946178701,0,0,0,false,false
46395,-0.979250962307727,-0.193164470403132,-0.0348178219555616,0,0,0,false,false
46396,-0.977800759539769,-0.192138671875,-0.0323203509336013,0,0,0,false,false
46397,-0.975364989587166,-0.192575955652228,-0.0279231994582088,0,0,0,false,false
46398,-0.974799728979871,-0.195022317243628,-0.0235432217168003,0,0,0,false,false
46399,-0.978890052777637,-0.194378221164151,-0.0192467944836228,0,0,0,false,false
46400,-0.984771472148267,-0.190331822124584,-0.0141418461619997,0,0,0,false,false
46401,-0.990058526072992,-0.185539041426938,-0.0110844848983271,0,0,0,false,false
46402,-0.994923910291567,-0.178595355411802,-0.0129323522443824,0,0,0,false,false
46403,-0.998231483326056,-0.173070603704147,-0.0151910536228173,0,0,0,false,false
46404,-0.99544202370557,-0.168147884891178,-0.0127070048325998,0,0,0,false,false
46405,-0.987867016063966,-0.162330226684904,-0.0082309608143243,0,0,0,false,false
46406,-0.98095252468212,-0.163017365608861,-0.00885090070490081,0,0,0,false,false
46407,-0.976098903107763,-0.165620309452249,-0.00888076828653806,0,0,0,false,false
46408,-0.976418420600121,-0.171148291993097,-0.00963639124649067,0,0,0,false,false
46409,-0.97907641157653,-0.17497372087563,-0.0110402913093931,0,0,0,false,false
46410,-0.985975808762039,-0.178919172113278,-0.0138512212322947,0,0,0,false,false
46411,-0.987624753999871,-0.186667229468176,-0.0134541361270616,0,0,0,false,false
46412,-0.984397527791131,-0.192197396090959,-0.0133376977425774,0,0,0,false,false
46413,-0.982736163440807,-0.19351609195012,-0.0146572870041932,0,0,0,false,false
46414,-0.979983021188729,-0.192170159718298,-0.013937007520532,0,0,0,false,false
