Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
17630,-0.971340327832064,-0.00640674659533928,0.218331056811069,0,0,0,false,false
17631,-0.972377371021035,-0.00595475458088799,0.219929681737288,0,0,0,false,false
17632,-0.971280242199022,-0.00484635451031894,0.219268571808127,0,0,0,false,false
17633,-0.969242335396829,-0.00397817992023872,0.218134474397334,0,0,0,false,false
17634,-0.971160354628802,-0.00402164884860401,0.218017578125,0,0,0,false,false
17635,-0.971923828125,-0.00580678814240639,0.218546387618408,0,0,0,false,false
17636,-0.971564103682274,-0.00479399644949933,0.2205308563161,0,0,0,false,false
17637,-0.972152365578252,-0.00393789855812147,0.220051242245935,0,0,0,false,false
17638,-0.970805202388508,-0.00426334044144272,0.220619288603607,0,0,0,false,false
17639,-0.970522874194669,-0.00439453125,0.22059106209682,0,0,0,false,false
17640,-0.970848272818566,-0.00599548616828113,0.220582644414212,0,0,0,false,false
17641,-0.971686521035004,-0.00648169247116359,0.221089791687629,0,0,0,false,false
17642,-0.971923828125,-0.00401687587378328,0.223646115968754,0,0,0,false,false
17643,-0.971396161786926,-0.00504239488819267,0.221726902684631,0,0,0,false,false
17644,-0.971581695131037,-0.00607029434241855,0.221053565264746,0,0,0,false,false
17645,-0.972871580509756,-0.00575374533561598,0.219617439947772,0,0,0,false,false
17646,-0.972222233707494,-0.00572931059370396,0.219517772591703,0,0,0,false,false
17647,-0.969534776515631,-0.00676118664182153,0.221108367067683,0,0,0,false,false
17648,-0.970724007565123,-0.00671251938011367,0.22057069154042,0,0,0,false,false
17649,-0.971320985675008,-0.00505752328043063,0.219185004768558,0,0,0,false,false
17650,-0.970470783689602,-0.00618728235315615,0.219682411948625,0,0,0,false,false
17651,-0.970900890233984,-0.00672199621332441,0.218427098536037,0,0,0,false,false
17652,-0.97119140625,-0.00599882645172967,0.220165084255715,0,0,0,false,false
17653,-0.971021471940477,-0.0051690783618221,0.220851537630955,0,0,0,false,false
17654,-0.972979368472012,-0.00395788508704725,0.221284849150802,0,0,0,false,false
17655,-0.973210625454919,-0.00400036063765338,0.221987713627954,0,0,0,false,false
17656,-0.971868863327152,-0.00381394144600699,0.222723421473023,0,0,0,false,false
17657,-0.970669931374964,-0.00550836510633631,0.220550610603299,0,0,0,false,false
17658,-0.971294955251748,-0.00467571449650345,0.220705400867399,0,0,0,false,false
17659,-0.971513311960604,-0.00407262553939567,0.221837327559902,0,0,0,false,false
17660,-0.971601576980573,-0.00377474683269242,0.221532878517141,0,0,0,false,false
17661,-0.971561930957696,-0.00268180825325362,0.220629934893175,0,0,0,false,false
17662,-0.971124071678472,-0.00344375260248727,0.222107580027437,0,0,0,false,false
17663,-0.970753681577115,-0.00623209414061133,0.22076730879204,0,0,0,false,false
17664,-0.970813281923076,-0.00671985446817416,0.220006124206466,0,0,0,false,false
17665,-0.97147049738443,-0.00623553954571582,0.220407840577894,0,0,0,false,false
17666,-0.971124102714039,-0.00659118470676356,0.220458984375,0,0,0,false,false
17667,-0.970319098760474,-0.00609379303415466,0.219681151484696,0,0,0,false,false
17668,-0.97076510189241,-0.00409582856609247,0.218064124792528,0,0,0,false,false
17669,-0.9715739651698,-0.00527017786742061,0.218101546617796,0,0,0,false,false
17670,-0.971566661774826,-0.00514288680659309,0.219887116131225,0,0,0,false,false
17671,-0.971085850186654,-0.00484779586873905,0.219497140937939,0,0,0,false,false
17672,-0.971423356620141,-0.0063104068379448,0.216711533036105,0,0,0,false,false
17673,-0.970257765914215,-0.00572999848883423,0.217112146312982,0,0,0,false,false
17674,-0.97090116378473,-0.0054422291049399,0.218697207666616,0,0,0,false,false
17675,-0.971208895920473,-0.00498751226896445,0.221449683645223,0,0,0,false,false
17676,-0.972040819096074,-0.0049511157238782,0.22149666338319,0,0,0,false,false
17677,-0.972294477685472,-0.0049714409175184,0.219958738147229,0,0,0,false,false
17678,-0.971551187535197,-0.00497952065898046,0.220500569496787,0,0,0,false,false
17679,-0.969378121412861,-0.00593961963598129,0.220792820031479,0,0,0,false,false
17680,-0.969992894991459,-0.00604018986375342,0.22116432457937,0,0,0,false,false
17681,-0.971829233473108,-0.00601260387688923,0.221129089121222,0,0,0,false,false
17682,-0.97271050336406,-0.00529149085651308,0.221099928290195,0,0,0,false,false
17683,-0.971228965599246,-0.00430647735019576,0.221039458520386,0,0,0,false,false
17684,-0.970311165460732,-0.00396563027297528,0.22109885552063,0,0,0,false,false
17685,-0.970888053595817,-0.00485512792825315,0.221100853351284,0,0,0,false,false
17686,-0.973694422891635,-0.00588379820152184,0.219996649193335,0,0,0,false,false
17687,-0.973585715540852,-0.00738154583890503,0.218683167443213,0,0,0,false,false
17688,-0.971497933413087,-0.00732802315179589,0.219994581113795,0,0,0,false,false
17689,-0.971339971381478,-0.0059923677115052,0.220302091874969,0,0,0,false,false
17690,-0.970844373970622,-0.00518619903630962,0.219357558861154,0,0,0,false,false
17691,-0.970707407133457,-0.00436452193443653,0.219351143481666,0,0,0,false,false
17692,-0.971068840520244,-0.00532159020640238,0.219654774747395,0,0,0,false,false
17693,-0.972256600923746,-0.00522973692586328,0.219580932716811,0,0,0,false,false
17694,-0.972135829536748,-0.0049293011662942,0.219773051166294,0,0,0,false,false
17695,-0.96983690906237,-0.00440320914057858,0.219391707937463,0,0,0,false,false
17696,-0.969724517701057,-0.00456820861153416,0.219674479981548,0,0,0,false,false
17697,-0.970572369493484,-0.00628964679224835,0.22119452296208,0,0,0,false,false
17698,-0.970560551301594,-0.00720131504510007,0.222207696280578,0,0,0,false,false
17699,-0.970885616125593,-0.00684464214524793,0.22099000353969,0,0,0,false,false
17700,-0.970867103620516,-0.00607291208059848,0.220395154727503,0,0,0,false,false
17701,-0.969955399803438,-0.00537205342903193,0.220280855431407,0,0,0,false,false
17702,-0.970814443664949,-0.00554763930579706,0.220391389305797,0,0,0,false,false
17703,-0.973682594338029,-0.00544098038913348,0.219169011426823,0,0,0,false,false
17704,-0.972420136439995,-0.00520804762161357,0.218990127092503,0,0,0,false,false
17705,-0.971085471833828,-0.00638684432417131,0.219588356291172,0,0,0,false,false
17706,-0.970778382938733,-0.00625403150246534,0.219482421875,0,0,0,false,false
17707,-0.971449327442576,-0.00638048244591068,0.219208594367582,0,0,0,false,false
17708,-0.972774300063783,-0.00726436921288288,0.220357946451751,0,0,0,false,false
17709,-0.971815194609173,-0.00713120334720076,0.220799584469589,0,0,0,false,false
17710,-0.971352607486198,-0.00636296461191224,0.2191414115043,0,0,0,false,false
17711,-0.971141479237906,-0.00704538008366428,0.219288208262094,0,0,0,false,false
17712,-0.970703125,-0.0078125,0.219156522904965,0,0,0,false,false
17713,-0.971503847330438,-0.00493834338961405,0.216855384875989,0,0,0,false,false
17714,-0.971902138555117,-0.00225377536950668,0.216238310746626,0,0,0,false,false
17715,-0.972076171009777,-0.00276628914340568,0.217295778625594,0,0,0,false,false
17716,-0.971624581580484,-0.00365482421029696,0.217510928235161,0,0,0,false,false
17717,-0.971035494831812,-0.00544221350075427,0.219379701996471,0,0,0,false,false
17718,-0.971490886722125,-0.0064160847576806,0.223452264138391,0,0,0,false,false
17719,-0.970699148899974,-0.00555799056727709,0.22412109375,0,0,0,false,false
17720,-0.969545389422178,-0.00495098927576275,0.223032934656212,0,0,0,false,false
17721,-0.97012401423923,-0.00552440486422965,0.21984392774991,0,0,0,false,false
17722,-0.970510742270478,-0.0055931801466861,0.219632059972892,0,0,0,false,false
17723,-0.969901419625534,-0.00563506442138144,0.219546765800229,0,0,0,false,false
17724,-0.969798267289861,-0.00572460918292426,0.218470448185841,0,0,0,false,false
17725,-0.970806403574607,-0.00537109375,0.217950410012883,0,0,0,false,false
17726,-0.971940667210105,-0.00537109375,0.218524628159412,0,0,0,false,false
17727,-0.972746203614329,-0.00512217832822706,0.21923828125,0,0,0,false,false
17728,-0.971531302599259,-0.00500690701159542,0.220509920820949,0,0,0,false,false
17729,-0.97047210877684,-0.00426346191990713,0.222998799202448,0,0,0,false,false
17730,-0.971673272807082,-0.00389511267383465,0.221981710599394,0,0,0,false,false
17731,-0.971782977764423,-0.0052626498918371,0.219539806048385,0,0,0,false,false
17732,-0.969997158978496,-0.00525122951562443,0.219848269019106,0,0,0,false,false
17733,-0.970103505609744,-0.0048828125,0.222277736053039,0,0,0,false,false
17734,-0.97274758314364,-0.00392095677237845,0.222062443556426,0,0,0,false,false
17735,-0.972819755495487,-0.00304918421035732,0.221425252466429,0,0,0,false,false
17736,-0.971177496705182,-0.00293594376147081,0.221347682100768,0,0,0,false,false
17737,-0.970636016913449,-0.00282453240447101,0.218646125988135,0,0,0,false,false
17738,-0.971245400829751,-0.00433664918891551,0.218472072585105,0,0,0,false,false
17739,-0.971435546875,-0.00525399090905479,0.219412772892353,0,0,0,false,false
17740,-0.971048177242739,-0.00536006663584305,0.218721765662364,0,0,0,false,false
17741,-0.970143279893043,-0.00538553377906957,0.220080543864441,0,0,0,false,false
17742,-0.970354186543359,-0.00406376570023016,0.222919528645091,0,0,0,false,false
17743,-0.971261218852611,-0.00467989570991321,0.222915089984561,0,0,0,false,false
17744,-0.970409667672996,-0.00576155589099879,0.223012382075863,0,0,0,false,false
17745,-0.969695872462683,-0.00543121765455992,0.224081990317423,0,0,0,false,false
17746,-0.970830049898979,-0.00691165585521079,0.223015003074077,0,0,0,false,false
17747,-0.971624492316999,-0.00777656405095052,0.221772525415838,0,0,0,false,false
17748,-0.971738536884632,-0.00484600472773041,0.22093832193254,0,0,0,false,false
17749,-0.971281508912792,-0.00439661575792209,0.219544489205474,0,0,0,false,false
17750,-0.97218429248514,-0.00633961912851152,0.22044393427538,0,0,0,false,false
17751,-0.972731140518141,-0.006591796875,0.220703769264618,0,0,0,false,false
17752,-0.972033221025715,-0.00560726076856198,0.218875441327417,0,0,0,false,false
17753,-0.971297114114664,-0.00450338807941703,0.21826171875,0,0,0,false,false
17754,-0.970750476848656,-0.004638671875,0.218543544133208,0,0,0,false,false
17755,-0.972132309486782,-0.00538905204542907,0.219101758901399,0,0,0,false,false
17756,-0.971345466415078,-0.00581433477003893,0.219813983986241,0,0,0,false,false
17757,-0.970285201705008,-0.00523325241733182,0.222281244687784,0,0,0,false,false
17758,-0.971501558276203,-0.00515995440904492,0.22255971999561,0,0,0,false,false
17759,-0.97139962521327,-0.00498765308234609,0.219940791060349,0,0,0,false,false
17760,-0.970874995508028,-0.004502280815049,0.219753892774084,0,0,0,false,false
17761,-0.971303140325455,-0.00438694232715131,0.221146791622436,0,0,0,false,false
17762,-0.971686458047827,-0.00525327906713371,0.220093673900804,0,0,0,false,false
17763,-0.971923828125,-0.00385284683801864,0.219009400411876,0,0,0,false,false
17764,-0.971800671845995,-0.00339764434194858,0.2211828942867,0,0,0,false,false
17765,-0.970727560568881,-0.00439453125,0.220856199641559,0,0,0,false,false
17766,-0.970071341678489,-0.00550155533837553,0.21917110006795,0,0,0,false,false
17767,-0.969913886805258,-0.0067330899100444,0.219696373496065,0,0,0,false,false
17768,-0.970277556499926,-0.00496666258897501,0.220504341343769,0,0,0,false,false
17769,-0.971040873937542,-0.00426402664435099,0.220905521390551,0,0,0,false,false
17770,-0.970752820574057,-0.00553089113671809,0.220944374128145,0,0,0,false,false
17771,-0.970899268345294,-0.006591796875,0.219969318382843,0,0,0,false,false
17772,-0.970634287939619,-0.00653767222304481,0.220653310217629,0,0,0,false,false
17773,-0.972213462857864,-0.00585109847206628,0.219334908857685,0,0,0,false,false
17774,-0.972528020891621,-0.00501515049294023,0.2177734375,0,0,0,false,false
17775,-0.971475972626484,-0.00444858660569252,0.218342570252968,0,0,0,false,false
17776,-0.97152503802899,-0.00419643176066564,0.218673132496775,0,0,0,false,false
17777,-0.970417310967021,-0.00528203303340401,0.21889876241185,0,0,0,false,false
17778,-0.970681179324487,-0.0049623645707179,0.22033005654041,0,0,0,false,false
17779,-0.971150639416821,-0.00436900364684789,0.220189316146848,0,0,0,false,false
17780,-0.970064798990885,-0.0047596119068287,0.220855430320457,0,0,0,false,false
17781,-0.970113528790287,-0.00419668016669771,0.221251992758831,0,0,0,false,false
17782,-0.971227994860757,-0.00545658957553688,0.222005902125583,0,0,0,false,false
17783,-0.97107534247015,-0.00667038992006815,0.220468536759579,0,0,0,false,false
17784,-0.97081634127757,-0.0057482211698077,0.219288923264094,0,0,0,false,false
17785,-0.971169661622445,-0.00533301299307481,0.219892809842629,0,0,0,false,false
17786,-0.970759461113597,-0.00474210866558734,0.220201702613048,0,0,0,false,false
17787,-0.971121488705124,-0.00482997289293739,0.218992097635773,0,0,0,false,false
17788,-0.97167941621214,-0.00573689775570997,0.219113852935663,0,0,0,false,false
17789,-0.971868991514616,-0.0060173662873094,0.219885824087697,0,0,0,false,false
17790,-0.971492974308325,-0.00595391741341046,0.217443100130367,0,0,0,false,false
17791,-0.971099202793114,-0.00722876135270324,0.216040712706119,0,0,0,false,false
17792,-0.970380458587576,-0.00736349948586907,0.216666953012726,0,0,0,false,false
17793,-0.970068214366853,-0.005126953125,0.216915896015545,0,0,0,false,false
17794,-0.97119140625,-0.00595815902579828,0.216625412674601,0,0,0,false,false
17795,-0.97127390268734,-0.00693025818398591,0.2158203125,0,0,0,false,false
17796,-0.97135347743266,-0.00426073558733871,0.216454393962734,0,0,0,false,false
17797,-0.971435753661901,-0.00361556531130007,0.219765921510722,0,0,0,false,false
17798,-0.971279519972886,-0.00540299474397184,0.222676076549173,0,0,0,false,false
17799,-0.970492772683563,-0.00631485974724665,0.222833051496843,0,0,0,false,false
17800,-0.972431908566313,-0.00360238468028542,0.221757039864157,0,0,0,false,false
17801,-0.972425496747949,-0.00306865303940059,0.223364354610056,0,0,0,false,false
17802,-0.971481395003571,-0.00562124889656681,0.223953844967097,0,0,0,false,false
17803,-0.971966583123886,-0.00630765309772029,0.224066192607554,0,0,0,false,false
17804,-0.972245135777665,-0.00563977655279133,0.221774800708711,0,0,0,false,false
17805,-0.97142284337823,-0.00370482583866965,0.220978714020699,0,0,0,false,false
17806,-0.970432161328112,-0.00357711630604597,0.222416655670101,0,0,0,false,false
17807,-0.970180002419559,-0.00526708833111137,0.220440514145636,0,0,0,false,false
17808,-0.97119140625,-0.0052964208010096,0.219218159471971,0,0,0,false,false
17809,-0.971413750749923,-0.00542341245823089,0.218688954833692,0,0,0,false,false
17810,-0.971776529774635,-0.0058089189242693,0.217560629728105,0,0,0,false,false
17811,-0.971582164302755,-0.00534687926663257,0.219945823377857,0,0,0,false,false
17812,-0.971787408567214,-0.00556885898398355,0.219340510949663,0,0,0,false,false
17813,-0.970615672836457,-0.00502671436176149,0.221791207284835,0,0,0,false,false
17814,-0.9697265625,-0.00501472115885782,0.222269560338543,0,0,0,false,false
17815,-0.970090483044888,-0.00450338957384098,0.222105788397444,0,0,0,false,false
17816,-0.971440312455907,-0.0051424031803166,0.222780703102953,0,0,0,false,false
17817,-0.971431504917544,-0.00420574615054953,0.222061269394347,0,0,0,false,false
17818,-0.970576219890593,-0.00361216239873962,0.220178116620055,0,0,0,false,false
17819,-0.970458984375,-0.00392587954172329,0.220632689056375,0,0,0,false,false
17820,-0.970869194238667,-0.005859375,0.219270611806288,0,0,0,false,false
17821,-0.971584237163659,-0.00581709375603277,0.218116371849684,0,0,0,false,false
17822,-0.970972133962334,-0.00543255126814853,0.221166464271741,0,0,0,false,false
17823,-0.971546511269166,-0.005126953125,0.221804107004253,0,0,0,false,false
17824,-0.971389183771469,-0.00532473064646936,0.221594198922551,0,0,0,false,false
17825,-0.971530255699328,-0.00579377959572136,0.221031102021393,0,0,0,false,false
17826,-0.970588856273374,-0.00587497817174796,0.221336111949918,0,0,0,false,false
17827,-0.970947265625,-0.00639896166408883,0.219269968367406,0,0,0,false,false
17828,-0.971456247955799,-0.00616844695797862,0.218794557571054,0,0,0,false,false
17829,-0.972081791856397,-0.00765780109865461,0.218505859375,0,0,0,false,false
17830,-0.970009887607442,-0.00776685248063225,0.218631145474353,0,0,0,false,false
17831,-0.971069624380205,-0.00624098207240573,0.218932041141826,0,0,0,false,false
17832,-0.970698063919802,-0.00522383935337318,0.219551681286572,0,0,0,false,false
17833,-0.969674881424561,-0.00476071217349728,0.221923828125,0,0,0,false,false
17834,-0.97196980524275,-0.00506657856590969,0.221803079006819,0,0,0,false,false
17835,-0.97241562322071,-0.00494296919482263,0.221495703569823,0,0,0,false,false
17836,-0.971918198080827,-0.00500769783458657,0.22154191718243,0,0,0,false,false
17837,-0.972537781593392,-0.00467210129082992,0.220021556424296,0,0,0,false,false
17838,-0.971566143428685,-0.00511236895843838,0.21705456644395,0,0,0,false,false
17839,-0.971236331582777,-0.00549960799188928,0.215632432266669,0,0,0,false,false
17840,-0.97216796875,-0.005126953125,0.21711269221092,0,0,0,false,false
17841,-0.971997384098832,-0.00516735408389439,0.219970703125,0,0,0,false,false
17842,-0.971491875006156,-0.00546345447277054,0.219632734338062,0,0,0,false,false
17843,-0.971645375174629,-0.00511200051938747,0.219035561427903,0,0,0,false,false
17844,-0.971298514705169,-0.00341796875,0.221051901726648,0,0,0,false,false
17845,-0.970860461717157,-0.00350883907614878,0.22125348739852,0,0,0,false,false
17846,-0.970612787995175,-0.00486000542560892,0.221989478778502,0,0,0,false,false
17847,-0.9707819046707,-0.00634876637557862,0.223417532302867,0,0,0,false,false
17848,-0.97171054145715,-0.00525787157365576,0.223029501668737,0,0,0,false,false
17849,-0.970999753107184,-0.005126953125,0.224341986840895,0,0,0,false,false
17850,-0.971139226849936,-0.00502259432487159,0.222956872251458,0,0,0,false,false
17851,-0.971257201329622,-0.00494860757962172,0.219200764428081,0,0,0,false,false
17852,-0.972412109375,-0.00528337576085479,0.219970703125,0,0,0,false,false
17853,-0.972201652739638,-0.0022499051378293,0.219970703125,0,0,0,false,false
17854,-0.970989316191753,-0.0032527109907788,0.219770544408966,0,0,0,false,false
17855,-0.970703125,-0.00478376977494826,0.219093183350052,0,0,0,false,false
17856,-0.971096179780739,-0.00464019048796165,0.219430334789516,0,0,0,false,false
17857,-0.972170952500848,-0.00532405587550897,0.218491983648618,0,0,0,false,false
17858,-0.970598285178209,-0.00453383205320895,0.217163641286122,0,0,0,false,false
17859,-0.972139044103271,-0.00585981761635083,0.217874353093974,0,0,0,false,false
17860,-0.971822095122308,-0.00443819434852299,0.217923506904755,0,0,0,false,false
17861,-0.971102156214245,-0.00442904537439872,0.218085516605589,0,0,0,false,false
17862,-0.970238108515086,-0.00543182671237825,0.22088486317758,0,0,0,false,false
17863,-0.97074412585803,-0.00504604792999385,0.221379756295233,0,0,0,false,false
17864,-0.971185005992482,-0.00625131390020607,0.22209839791382,0,0,0,false,false
17865,-0.969438011931189,-0.00377553609615022,0.222412109375,0,0,0,false,false
17866,-0.971414030372069,-0.00449103276273976,0.222535311955252,0,0,0,false,false
17867,-0.970871500392441,-0.00450875729354456,0.223702103797935,0,0,0,false,false
17868,-0.969795277180242,-0.00420628672690936,0.224019854125161,0,0,0,false,false
17869,-0.970283668678831,-0.00548791189925926,0.219635182688553,0,0,0,false,false
17870,-0.970663159343104,-0.0048828125,0.215576171875,0,0,0,false,false
17871,-0.971532799168863,-0.00463376202516839,0.215803747415797,0,0,0,false,false
17872,-0.971515923472883,-0.00344669375597109,0.217625887207745,0,0,0,false,false
17873,-0.970864630742992,-0.0037371662058724,0.218221342314252,0,0,0,false,false
17874,-0.971538479776248,-0.00388213241170787,0.218036103541969,0,0,0,false,false
17875,-0.970608302987488,-0.00353696692747895,0.218679731214462,0,0,0,false,false
17876,-0.970458984375,-0.00339811193554441,0.220341840412498,0,0,0,false,false
17877,-0.970227203196323,-0.00514333860499883,0.219960903234037,0,0,0,false,false
17878,-0.969563242907073,-0.00531171315789455,0.221618063371853,0,0,0,false,false
17879,-0.972240414872044,-0.00381332214880207,0.22169132064955,0,0,0,false,false
17880,-0.970304756633883,-0.00457930520761647,0.21964016523081,0,0,0,false,false
17881,-0.972074219268958,-0.00408583066337983,0.218293560728111,0,0,0,false,false
17882,-0.971348385810578,-0.00370716167964601,0.217260265657935,0,0,0,false,false
17883,-0.971262388692828,-0.00349754704262487,0.218892002058232,0,0,0,false,false
17884,-0.971396273338459,-0.0068359375,0.21953956100675,0,0,0,false,false
17885,-0.969893776904926,-0.00697550490172081,0.221772235382665,0,0,0,false,false
17886,-0.971404060955531,-0.00779660563705313,0.223483562046736,0,0,0,false,false
17887,-0.972044732656471,-0.00727041350592239,0.223370686978273,0,0,0,false,false
17888,-0.972635440653628,-0.00544112341383325,0.220739296928617,0,0,0,false,false
17889,-0.97333310882651,-0.005126953125,0.219892085316897,0,0,0,false,false
17890,-0.972248631083019,-0.00499581966693858,0.220832167167282,0,0,0,false,false
17891,-0.970703125,-0.00423591016182957,0.218790647709537,0,0,0,false,false
17892,-0.970575899607021,-0.00543284974652148,0.216513143630798,0,0,0,false,false
17893,-0.969816778890054,-0.00616670150482183,0.219039029478811,0,0,0,false,false
17894,-0.971548460787027,-0.00442254335047938,0.220444561356116,0,0,0,false,false
17895,-0.973770064748209,-0.00382629293173475,0.219942277805713,0,0,0,false,false
17896,-0.97239225526593,-0.00378276667783767,0.218656681003547,0,0,0,false,false
17897,-0.971081412602014,-0.0044910675336295,0.219608479026904,0,0,0,false,false
17898,-0.970118036247408,-0.00350636862344501,0.21875,0,0,0,false,false
17899,-0.971075531305244,-0.00406348441643321,0.218786699767659,0,0,0,false,false
17900,-0.97021484375,-0.00343338302932804,0.219364411475907,0,0,0,false,false
17901,-0.970270809926954,-0.00377358873164752,0.220245882701439,0,0,0,false,false
17902,-0.970620638870501,-0.00449854576081749,0.222050871666919,0,0,0,false,false
17903,-0.970134219978152,-0.00523229461440756,0.223056997218439,0,0,0,false,false
17904,-0.97132846581461,-0.00697255587169042,0.221551558088627,0,0,0,false,false
17905,-0.970617023813551,-0.00522704581720496,0.22021484375,0,0,0,false,false
17906,-0.971862160284875,-0.00424556644286335,0.220371451339014,0,0,0,false,false
17907,-0.970573586471163,-0.00700277447555737,0.22147354443482,0,0,0,false,false
17908,-0.969172283198475,-0.00634765625,0.21977734375,0,0,0,false,false
17909,-0.971086903604344,-0.00637276513424142,0.22018781682599,0,0,0,false,false
17910,-0.971501516319987,-0.00652697882524317,0.21948572312867,0,0,0,false,false
17911,-0.971510434301502,-0.00535730471250666,0.218382613891784,0,0,0,false,false
17912,-0.970089300609728,-0.00456056772861879,0.219470420028158,0,0,0,false,false
17913,-0.97119140625,-0.00596166917828558,0.219095383289272,0,0,0,false,false
17914,-0.971029846382127,-0.00425372995044383,0.218377220422088,0,0,0,false,false
17915,-0.969778417519882,-0.00391774511677851,0.22030336296141,0,0,0,false,false
17916,-0.972585990951546,-0.00428702191788066,0.221391267127934,0,0,0,false,false
17917,-0.971565479414299,-0.0049965284575469,0.221026015577761,0,0,0,false,false
17918,-0.97113881341719,-0.00379229054006172,0.222387652726841,0,0,0,false,false
17919,-0.97087393800778,-0.00508443795657191,0.222950518961599,0,0,0,false,false
17920,-0.970398798425984,-0.00482607048128821,0.219352392384362,0,0,0,false,false
17921,-0.970479918092242,-0.00681629621907439,0.217284094696087,0,0,0,false,false
17922,-0.973357995100578,-0.00605051691124391,0.220339332949478,0,0,0,false,false
17923,-0.972299558295349,-0.00393782114047076,0.220829002120057,0,0,0,false,false
17924,-0.970222435722516,-0.00445236319436036,0.221962053680092,0,0,0,false,false
17925,-0.97300218373938,-0.00454308151400084,0.223325595242232,0,0,0,false,false
17926,-0.971121931024523,-0.00354211474332921,0.22189997611276,0,0,0,false,false
17927,-0.971113720542325,-0.00555076698302566,0.220757306834757,0,0,0,false,false
17928,-0.973038607804233,-0.00603117766203704,0.221830822172619,0,0,0,false,false
17929,-0.970892987110163,-0.0051623089817122,0.222356142560214,0,0,0,false,false
17930,-0.969761113154762,-0.00559795904761902,0.221342974196279,0,0,0,false,false
17931,-0.970096706769245,-0.00537109375,0.220763112742968,0,0,0,false,false
17932,-0.968689674294885,-0.00532118746102648,0.219565974111311,0,0,0,false,false
17933,-0.971043347169884,-0.00384288273963498,0.220522163902081,0,0,0,false,false
17934,-0.969031104802776,-0.0018327016542127,0.21809973932111,0,0,0,false,false
17935,-0.970229421326146,-0.00151395354859899,0.219942553177121,0,0,0,false,false
17936,-0.971986370832145,-0.00294709821474716,0.22109267729474,0,0,0,false,false
17937,-0.972077171396525,-0.00428860100427908,0.221437561224066,0,0,0,false,false
17938,-0.970703125,-0.002685546875,0.217794693651936,0,0,0,false,false
17939,-0.970660444044886,-0.00277980367084098,0.218833727297003,0,0,0,false,false
17940,-0.969970703125,-0.00479398484891389,0.221769646481145,0,0,0,false,false
17941,-0.969976398822904,-0.00532337892893615,0.219251933978579,0,0,0,false,false
17942,-0.97042375533935,-0.00434011522873117,0.219468949461223,0,0,0,false,false
17943,-0.973073992378038,-0.00422893071894606,0.219244470735885,0,0,0,false,false
17944,-0.971257957294059,-0.005489126716595,0.219559645995097,0,0,0,false,false
17945,-0.970486789769353,-0.00323532117560718,0.221010644923138,0,0,0,false,false
17946,-0.971274588830083,-0.00511419215129967,0.223382977958313,0,0,0,false,false
17947,-0.971671563995635,-0.00633575881229357,0.223044251214254,0,0,0,false,false
17948,-0.971399741163962,-0.00611786670951112,0.222062804918872,0,0,0,false,false
17949,-0.971222440824552,-0.0066837488293919,0.224779211101752,0,0,0,false,false
17950,-0.972306295892415,-0.00730538926758364,0.222043768498217,0,0,0,false,false
17951,-0.973038618519036,-0.00645626052827556,0.219304794447955,0,0,0,false,false
17952,-0.97071616382118,-0.00490163996125503,0.218463866345114,0,0,0,false,false
17953,-0.971276982482923,-0.00343819100126859,0.218129303107791,0,0,0,false,false
17954,-0.971874252287238,-0.00388641966489503,0.216153057581292,0,0,0,false,false
17955,-0.970718065356599,-0.00350334794853078,0.218599768179686,0,0,0,false,false
17956,-0.971230515925802,-0.00561112213892652,0.218863726169685,0,0,0,false,false
17957,-0.971408056638054,-0.00526810591088062,0.215786930358255,0,0,0,false,false
17958,-0.970717042973953,-0.0036844010948544,0.22119140625,0,0,0,false,false
17959,-0.971228485074587,-0.00443249581958848,0.221208280623124,0,0,0,false,false
17960,-0.971352788206852,-0.00466829491022376,0.2216796875,0,0,0,false,false
17961,-0.968997579934978,-0.00481090978603593,0.221711644261762,0,0,0,false,false
17962,-0.96932479606665,-0.00272954917824031,0.22264055482926,0,0,0,false,false
17963,-0.971331529043708,-0.00484543878499367,0.222187031411762,0,0,0,false,false
17964,-0.972138797596459,-0.00631026214113922,0.222938126833316,0,0,0,false,false
17965,-0.971198428655383,-0.00448694703417995,0.223087198290042,0,0,0,false,false
17966,-0.97140799096247,-0.00343962076544095,0.220562214263357,0,0,0,false,false
17967,-0.970473746892555,-0.00445985521453823,0.219756087535109,0,0,0,false,false
17968,-0.971247519764445,-0.0048637112000404,0.221309101956618,0,0,0,false,false
17969,-0.971711019458298,-0.00418376174841961,0.222152934828927,0,0,0,false,false
17970,-0.971923828125,-0.00565335310584709,0.221065484030028,0,0,0,false,false
17971,-0.971917963831463,-0.00585394850678918,0.21974415538061,0,0,0,false,false
17972,-0.971699266588646,-0.00525404566267547,0.220443757262388,0,0,0,false,false
17973,-0.97269031452893,-0.00293465748491107,0.219389189429849,0,0,0,false,false
17974,-0.972869513074541,-0.0035280886272687,0.21852129815023,0,0,0,false,false
17975,-0.971435546875,-0.00585096623759996,0.219223502507451,0,0,0,false,false
17976,-0.971425713565404,-0.00503108228240895,0.218510776029798,0,0,0,false,false
17977,-0.970961341509308,-0.0036284004819204,0.21875,0,0,0,false,false
17978,-0.971648382085685,-0.00346269077045064,0.218728961041016,0,0,0,false,false
17979,-0.969991990126732,-0.005859375,0.217207415675617,0,0,0,false,false
17980,-0.97119140625,-0.005859375,0.216574776274316,0,0,0,false,false
