Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
16289,-0.952109615228555,0.0794905233244138,-0.199255845736125,0,0,0,true,true
16290,-0.950754540373502,0.0771697557146596,-0.1979677099047,0,0,0,true,true
16291,-0.954658514504236,0.0666135663109987,-0.201180346164458,0,0,0,true,true
16292,-0.96382268475757,0.0476488941842186,-0.209761794452699,0,0,0,true,true
16293,-0.973762562537769,0.0307038095403194,-0.216104481680285,0,0,0,true,true
16294,-0.98264594679971,0.0165755538775808,-0.220919815276313,0,0,0,true,true
16295,-0.986208813174223,0.012006462048864,-0.230356973700536,0,0,0,true,true
16296,-0.985689685076681,0.0165769863339379,-0.236989066375767,0,0,0,true,true
16297,-0.981498758251943,0.0323101819601327,-0.236087942236417,0,0,0,true,true
16298,-0.974462436581883,0.0537464997975864,-0.224239571807581,0,0,0,true,true
16299,-0.965237515437077,0.0740931034414669,-0.201650727944611,0,0,0,true,true
16300,-0.958102959010212,0.0874125468691663,-0.181818112254811,0,0,0,true,true
16301,-0.957282127945578,0.0905171917844635,-0.170247535552584,0,0,0,true,true
16302,-0.964817867282849,0.0862535036032371,-0.170221102097708,0,0,0,true,true
16303,-0.985087884950294,0.0697032813957906,-0.179828869664836,0,0,0,true,true
16304,-1.00588125660358,0.0519234489259167,-0.19500025490143,0,0,0,true,true
16305,-1.02158966578265,0.0374264676618499,-0.211281556418685,0,0,0,true,true
16306,-1.02550021877284,0.028382427316654,-0.219060018031705,0,0,0,true,true
16307,-1.02477471895497,0.0277191124298364,-0.222258043205492,0,0,0,true,true
16308,-1.0211466137226,0.0335966075766486,-0.222670029672954,0,0,0,true,true
16309,-1.00928233083663,0.0413390107353194,-0.217469096031372,0,0,0,true,true
16310,-0.99665210060683,0.0508701534934188,-0.208885066060213,0,0,0,true,true
16311,-0.987061086796356,0.0578300352489175,-0.201025946235992,0,0,0,true,true
16312,-0.981292070624787,0.0602430552620291,-0.194008190549443,0,0,0,true,true
16313,-0.981159557114528,0.05955311100656,-0.191686454518295,0,0,0,true,true
16314,-0.984743530071936,0.0542158059814284,-0.194183681411763,0,0,0,true,true
16315,-0.987392656723407,0.0495213592994478,-0.208023673761638,0,0,0,true,true
16316,-0.98838845160844,0.0490555852778558,-0.222392432336169,0,0,0,true,true
16317,-0.981906525368897,0.0555166772330176,-0.22632425326139,0,0,0,true,true
16318,-0.973012669261737,0.0597331026411358,-0.215439053407965,0,0,0,true,true
16319,-0.967532831134533,0.0614022694134832,-0.200550746823688,0,0,0,true,true
16320,-0.967879774789863,0.0608959427062565,-0.195412857298857,0,0,0,true,true
16321,-0.97517942877168,0.0566574529651455,-0.197981151681952,0,0,0,true,true
16322,-0.983257771022409,0.053385553872902,-0.207537262818838,0,0,0,true,true
16323,-0.987276010370231,0.0507231158798729,-0.213696243227217,0,0,0,true,true
16324,-0.987126095535362,0.0503710164680599,-0.2170154691867,0,0,0,true,true
16325,-0.984392985939276,0.0522331331415578,-0.21295477259887,0,0,0,true,true
16326,-0.983470601876067,0.057939251492555,-0.204050177557448,0,0,0,true,true
16327,-0.98211850782744,0.059355225710482,-0.192495719455239,0,0,0,true,true
16328,-0.985731229356149,0.0580011122356927,-0.18088687706444,0,0,0,true,true
16329,-0.994312839909307,0.0587430797828341,-0.179080731900923,0,0,0,true,true
16330,-1.00398813071737,0.0544676342173718,-0.192111327742612,0,0,0,true,true
16331,-1.01213150431319,0.051832425741288,-0.20199685823625,0,0,0,true,true
16332,-1.02305601343367,0.0450551252289528,-0.207083414836339,0,0,0,true,true
16333,-1.02728391427552,0.0433899934064542,-0.209243586590381,0,0,0,true,true
16334,-1.01775436592637,0.0484386696690839,-0.209918657499821,0,0,0,true,true
16335,-1.00186803341829,0.054915103241219,-0.200395178742817,0,0,0,true,true
16336,-0.990116851124194,0.0592368716892211,-0.187599246026108,0,0,0,true,true
16337,-0.981040111815889,0.0611783989732663,-0.181902434565683,0,0,0,true,true
16338,-0.977603738103082,0.0557818643723113,-0.183479999718695,0,0,0,true,true
16339,-0.981564644961709,0.0481439796211148,-0.194145278192961,0,0,0,true,true
16340,-0.985903900050763,0.0408232349965958,-0.202026579954619,0,0,0,true,true
16341,-0.989012550391395,0.036870573884155,-0.209277310432423,0,0,0,true,true
16342,-0.98871339748887,0.0379535012317483,-0.212706409940544,0,0,0,true,true
16343,-0.981529899713277,0.0440122577987208,-0.220439650909378,0,0,0,true,true
16344,-0.967675502853815,0.0538259153932986,-0.213059919856436,0,0,0,true,true
16345,-0.95897500028243,0.0676476358315598,-0.196163916823757,0,0,0,true,true
16346,-0.95874104887467,0.079857390464345,-0.176719001064898,0,0,0,true,true
16347,-0.964099542667123,0.0812988211049037,-0.174316418039456,0,0,0,true,true
16348,-0.97057810454328,0.0784289520453547,-0.176701191190646,0,0,0,true,true
16349,-0.984770808843724,0.0705259791825863,-0.188980068583484,0,0,0,true,true
16350,-0.997353988423482,0.0615272969456179,-0.195754813298522,0,0,0,true,true
16351,-1.00072237791309,0.0563497392376518,-0.205374667338792,0,0,0,true,true
16352,-0.994070512367759,0.0527550254980935,-0.213967212898689,0,0,0,true,true
16353,-0.987808055511807,0.0549095998684396,-0.215082089807657,0,0,0,true,true
16354,-0.979261158198012,0.0629083906147527,-0.206253445951295,0,0,0,true,true
16355,-0.975007759999899,0.0741302696016599,-0.194226152961915,0,0,0,true,true
16356,-0.969831235950075,0.0856053209675876,-0.182652781095028,0,0,0,true,true
16357,-0.970311032315618,0.0914465247817729,-0.174316401347709,0,0,0,true,true
16358,-0.976965923176677,0.089392941573193,-0.171679295741379,0,0,0,true,true
16359,-0.991004516116835,0.080457527773019,-0.178428993402179,0,0,0,true,true
16360,-1.00285577765967,0.0680162405182028,-0.186866492083364,0,0,0,true,true
16361,-1.01214559224856,0.0560927293378647,-0.193242034944844,0,0,0,true,true
16362,-1.01991738146885,0.0490983318481864,-0.201259918511806,0,0,0,true,true
16363,-1.0179649180335,0.0500501841973107,-0.208555454938005,0,0,0,true,true
16364,-1.00908748411581,0.0560549775843596,-0.214744993037577,0,0,0,true,true
16365,-0.993473236340065,0.0641222789413682,-0.211955820288192,0,0,0,true,true
16366,-0.979083961972991,0.0704836132587828,-0.203456444663883,0,0,0,true,true
16367,-0.973889305216136,0.0800086933929397,-0.192215704322236,0,0,0,true,true
16368,-0.977420405595118,0.0873655197549572,-0.185276638247598,0,0,0,true,true
16369,-0.983486647746279,0.0858327402021068,-0.185728432178378,0,0,0,true,true
16370,-0.99483126425144,0.08544921875,-0.190651905028415,0,0,0,true,true
16371,-0.99747715671831,0.082256530878163,-0.189611793372088,0,0,0,true,true
16372,-0.997287311287194,0.0714992375243815,-0.192014249564901,0,0,0,true,true
16373,-0.995144973832809,0.0700984103118879,-0.196086689030596,0,0,0,true,true
16374,-0.99332906011965,0.0713130798813585,-0.196533203125,0,0,0,true,true
16375,-0.9931640625,0.0749466111581356,-0.196138719027819,0,0,0,true,true
16376,-0.993902965993706,0.0840324348026424,-0.194499909678849,0,0,0,true,true
16377,-0.998448985291046,0.0889523127129487,-0.191167032925326,0,0,0,true,true
16378,-1.00556933340176,0.0887710154917766,-0.186039063891946,0,0,0,true,true
16379,-1.01279694177442,0.085489794162346,-0.185492118882955,0,0,0,true,true
16380,-1.01624812779312,0.0779117393041823,-0.189363633096541,0,0,0,true,true
16381,-1.01465763718853,0.0679012893224743,-0.200111688301028,0,0,0,true,true
16382,-1.0130091792116,0.0598551515625486,-0.202789437229069,0,0,0,true,true
16383,-1.01126781532116,0.0504534261149654,-0.19902117854639,0,0,0,true,true
16384,-1.00373051156938,0.0440594285078638,-0.201840322811783,0,0,0,true,true
16385,-0.991586803999732,0.0446515937576025,-0.214519587835132,0,0,0,true,true
16386,-0.976027888382111,0.0496294012244335,-0.221671388586675,0,0,0,true,true
16387,-0.959241098779055,0.0600404466458941,-0.220221432016051,0,0,0,true,true
16388,-0.94815690415398,0.0752947072204577,-0.211261562639111,0,0,0,true,true
16389,-0.94465331395429,0.0822894028365672,-0.19958105035915,0,0,0,true,true
16390,-0.9499922790856,0.0822952461870208,-0.194312928745682,0,0,0,true,true
16391,-0.964939932515132,0.0779018464335677,-0.19487534157864,0,0,0,true,true
16392,-0.97589585507806,0.0696549011066671,-0.200097520558139,0,0,0,true,true
16393,-0.981431708560292,0.0642471407367318,-0.210977470574467,0,0,0,true,true
16394,-0.982751294973988,0.061932679461557,-0.22012939611139,0,0,0,true,true
16395,-0.981498258675787,0.0620916029707428,-0.219412820301729,0,0,0,true,true
16396,-0.978630579823372,0.0644738528416863,-0.211687853561394,0,0,0,true,true
16397,-0.978319228392309,0.0689569689594354,-0.202043937538868,0,0,0,true,true
16398,-0.980268933751723,0.079762784076932,-0.190575585763475,0,0,0,true,true
16399,-0.987639850864202,0.0906600292364209,-0.188615953296032,0,0,0,true,true
16400,-0.992105135384184,0.102351908871822,-0.195372621304531,0,0,0,true,true
16401,-0.994301241943767,0.10687832269187,-0.201602494320872,0,0,0,true,true
16402,-0.996639849417061,0.102806459704801,-0.204652733349839,0,0,0,true,true
16403,-0.999206100607623,0.0897600277360035,-0.209068367145139,0,0,0,true,true
16404,-1.00497640282344,0.0743411891481174,-0.212551739451141,0,0,0,true,true
16405,-1.00645305464591,0.0597149772425954,-0.214205577964178,0,0,0,true,true
16406,-1.0045106951622,0.0471783429462435,-0.219274081310346,0,0,0,true,true
16407,-1.00439453125,0.0401661232014794,-0.22319823905226,0,0,0,true,true
16408,-1.00360240294667,0.038414045752511,-0.223567548333094,0,0,0,true,true
16409,-0.996821417258402,0.0440255655008835,-0.221210989199323,0,0,0,true,true
16410,-0.988922996507927,0.0537316304348761,-0.220947265625,0,0,0,true,true
16411,-0.982763868065537,0.063110570635636,-0.220292001501143,0,0,0,true,true
16412,-0.979647035362148,0.0671524046818097,-0.215295693619519,0,0,0,true,true
16413,-0.979385922686371,0.0697772544023771,-0.213648807457357,0,0,0,true,true
16414,-0.9778028035153,0.0697303714696602,-0.214865436974034,0,0,0,true,true
16415,-0.973453570025123,0.0611178036166335,-0.21229952503877,0,0,0,true,true
16416,-0.973847528202002,0.0555955836112978,-0.210867713947773,0,0,0,true,true
16417,-0.973829284074327,0.0521509013177539,-0.214603532391511,0,0,0,true,true
16418,-0.978075798511388,0.04819255451771,-0.222784885749703,0,0,0,true,true
16419,-0.98504981914362,0.0509064837836529,-0.228461113133194,0,0,0,true,true
16420,-0.986065202096354,0.0600888602550581,-0.236286793097659,0,0,0,true,true
16421,-0.985414875911801,0.0714532766986814,-0.234250944688945,0,0,0,true,true
16422,-0.982922103987753,0.0811374273345385,-0.220375428664168,0,0,0,true,true
16423,-0.978537693785796,0.0839207535320054,-0.208452375558794,0,0,0,true,true
16424,-0.973942352459676,0.0813372069347087,-0.204394248893939,0,0,0,true,true
16425,-0.972860584376629,0.0760619997897355,-0.207079617097217,0,0,0,true,true
16426,-0.968560114837153,0.0710176391869774,-0.214900308610203,0,0,0,true,true
16427,-0.967440940370443,0.0673888204095054,-0.218399164660834,0,0,0,true,true
16428,-0.966825103124295,0.0676081074452336,-0.219310577087759,0,0,0,true,true
16429,-0.970102090494374,0.0666569434663943,-0.219849832853421,0,0,0,true,true
16430,-0.980289904291768,0.0674333152281685,-0.211128676096124,0,0,0,true,true
16431,-0.988821579722574,0.0684013574412377,-0.210718626842455,0,0,0,true,true
16432,-0.993660845676599,0.0690750013713201,-0.214346845396278,0,0,0,true,true
16433,-1.00288560910224,0.0630785851523471,-0.211618642138069,0,0,0,true,true
16434,-1.00878822731764,0.0578614644041255,-0.210206940071518,0,0,0,true,true
16435,-1.00609235581992,0.0583518857336147,-0.215841927700308,0,0,0,true,true
16436,-1.00005541419952,0.0600405789901068,-0.225828974660214,0,0,0,true,true
16437,-0.988761773813546,0.065329448153057,-0.225593966670718,0,0,0,true,true
16438,-0.975167940349345,0.0704646651471415,-0.223959978242119,0,0,0,true,true
16439,-0.966380043557189,0.0726877074742351,-0.214451045949454,0,0,0,true,true
16440,-0.959505891622987,0.073968914066581,-0.208055573366198,0,0,0,true,true
16441,-0.959687763927944,0.071764188005294,-0.202916703244291,0,0,0,true,true
16442,-0.965199021850753,0.0648553171931349,-0.207050645927936,0,0,0,true,true
16443,-0.977718341977032,0.0608345509013065,-0.216019488403127,0,0,0,true,true
16444,-0.984149248678238,0.0610286571193031,-0.224479456930525,0,0,0,true,true
16445,-0.988155642166345,0.0582028915116512,-0.229645451610051,0,0,0,true,true
16446,-0.991381763487933,0.0621210192338237,-0.227742669099928,0,0,0,true,true
16447,-0.988252063458078,0.0669552982284678,-0.220105827551036,0,0,0,true,true
16448,-0.985434725885529,0.0723596739143999,-0.20729946314989,0,0,0,true,true
16449,-0.98734317255467,0.0793920422962128,-0.198999110671932,0,0,0,true,true
16450,-0.990120232109463,0.0879819958430675,-0.20031650339779,0,0,0,true,true
16451,-0.995766102842346,0.0854499658761161,-0.202162701341262,0,0,0,true,true
16452,-0.999125892064792,0.0768131244160547,-0.208173143963386,0,0,0,true,true
16453,-0.995736196840905,0.0676667771598681,-0.21775640083866,0,0,0,true,true
16454,-0.990517757632533,0.0583176353141469,-0.220136214111418,0,0,0,true,true
16455,-0.983596672813843,0.0564598695875074,-0.216405896468436,0,0,0,true,true
16456,-0.972981682697087,0.053641680223333,-0.212982126987946,0,0,0,true,true
16457,-0.964504351520977,0.0514237021117648,-0.212315334981432,0,0,0,true,true
16458,-0.964152290577885,0.0520893861897699,-0.209293209303794,0,0,0,true,true
16459,-0.9673633806493,0.0515947915351206,-0.203328496353927,0,0,0,true,true
16460,-0.975408849553907,0.0502170009222165,-0.204256643820399,0,0,0,true,true
16461,-0.982284837703836,0.050456265077499,-0.210320855590912,0,0,0,true,true
16462,-0.990505428847663,0.0531045609248534,-0.21658084576621,0,0,0,true,true
16463,-0.990240402103281,0.0576863829210865,-0.219469032776053,0,0,0,true,true
16464,-0.983197166638588,0.06615968564882,-0.216643194472442,0,0,0,true,true
16465,-0.973715170916093,0.0750341548381148,-0.20571269727579,0,0,0,true,true
16466,-0.968573339302336,0.0784605929041337,-0.192938022372058,0,0,0,true,true
16467,-0.969312316134853,0.0829108977119104,-0.186692254499301,0,0,0,true,true
16468,-0.976698144387447,0.0875144331409491,-0.18811152263085,0,0,0,true,true
16469,-0.983120149562407,0.0933127377629806,-0.199132863186435,0,0,0,true,true
16470,-0.983556000334325,0.0975887881653113,-0.207727965332085,0,0,0,true,true
16471,-0.981787516768692,0.0965046263964726,-0.214061016503407,0,0,0,true,true
16472,-0.981865009153669,0.0901544028881973,-0.214813872543452,0,0,0,true,true
16473,-0.984354131573567,0.0786914581791694,-0.21168904291612,0,0,0,true,true
16474,-0.984506565393176,0.0692273156376465,-0.210693359375,0,0,0,true,true
16475,-0.983410487908747,0.066812654364254,-0.208968836343716,0,0,0,true,true
16476,-0.982975040622371,0.066650390625,-0.203502891374493,0,0,0,true,true
16477,-0.98383139100406,0.0664608177899889,-0.193525017829822,0,0,0,true,true
16478,-0.989554156254103,0.0658653822342291,-0.186264707801422,0,0,0,true,true
16479,-1.00058680079916,0.0636630720589813,-0.184212448358981,0,0,0,true,true
16480,-1.01080931421402,0.0590667779503645,-0.186085877551437,0,0,0,true,true
16481,-1.02175837104681,0.0567581004068941,-0.190369894603064,0,0,0,true,true
16482,-1.03104069409208,0.0547444837950337,-0.194578044970324,0,0,0,true,true
16483,-1.03498773882856,0.0525926429712225,-0.202700376522538,0,0,0,true,true
16484,-1.03524476172061,0.052554063972147,-0.204314933156041,0,0,0,true,true
16485,-1.02853243010372,0.0535711999161163,-0.204140491674224,0,0,0,true,true
16486,-1.01208714441653,0.0564213384674242,-0.212709770209714,0,0,0,true,true
16487,-0.994705774954154,0.0669021542886166,-0.223257130632079,0,0,0,true,true
16488,-0.978169691308149,0.0798346068826943,-0.225775956186882,0,0,0,true,true
16489,-0.964382832930745,0.0894075875009743,-0.219311361740307,0,0,0,true,true
16490,-0.952844903254915,0.091393498573282,-0.207313810742125,0,0,0,true,true
16491,-0.947363341522874,0.0850004854844923,-0.200578034517752,0,0,0,true,true
16492,-0.949766435024361,0.0752557004284854,-0.198868449058548,0,0,0,true,true
16493,-0.963165609817965,0.0603954264567193,-0.199372809271532,0,0,0,true,true
16494,-0.975250081154992,0.0478886430353773,-0.205901067099052,0,0,0,true,true
16495,-0.98592299447619,0.0401803952670654,-0.211483317757594,0,0,0,true,true
16496,-0.989167477603316,0.0389401320927583,-0.213751561302434,0,0,0,true,true
16497,-0.987413351908375,0.0467483686977296,-0.211668496945031,0,0,0,true,true
16498,-0.987595833008363,0.0608377226294998,-0.204456710630204,0,0,0,true,true
16499,-0.985645385393524,0.0813095767909706,-0.197285318669839,0,0,0,true,true
16500,-0.984225043605335,0.0961018734960204,-0.18985645371236,0,0,0,true,true
16501,-0.98571682404563,0.101265632566147,-0.184439555748553,0,0,0,true,true
16502,-0.990099872025459,0.101592394592205,-0.186115580535244,0,0,0,true,true
16503,-0.995773491016451,0.0923392638083207,-0.191094721041406,0,0,0,true,true
16504,-0.997981263062817,0.0798790360150198,-0.202550700158551,0,0,0,true,true
16505,-0.992594389945763,0.0715811798451657,-0.211263880697385,0,0,0,true,true
16506,-0.981480679910534,0.0669302912397693,-0.214960081891969,0,0,0,true,true
16507,-0.968557085599977,0.0653294705395624,-0.211285752905594,0,0,0,true,true
16508,-0.963245360515609,0.0683593537519486,-0.197996318524687,0,0,0,true,true
16509,-0.966409364518692,0.0716831873199958,-0.187604296286146,0,0,0,true,true
16510,-0.975240453177683,0.0690014214598613,-0.183162982291641,0,0,0,true,true
16511,-0.987838912850703,0.0627002991159444,-0.18536124713462,0,0,0,true,true
16512,-1.00216552275015,0.0516112041546533,-0.193283070448193,0,0,0,true,true
16513,-1.00651785002814,0.0432589491924184,-0.205536968921285,0,0,0,true,true
16514,-1.00847765342798,0.0401094666640605,-0.211580398233825,0,0,0,true,true
16515,-1.00492774671098,0.0439529579364688,-0.206577758152096,0,0,0,true,true
16516,-0.998799438286972,0.0515167425548312,-0.197003865165623,0,0,0,true,true
16517,-0.989352073117426,0.0678777792616666,-0.189929562505602,0,0,0,true,true
16518,-0.982805866786089,0.0876131306106555,-0.184373852768936,0,0,0,true,true
16519,-0.979274438851232,0.102124322868783,-0.178105487222546,0,0,0,true,true
16520,-0.983873714001477,0.108624980788317,-0.177017403853257,0,0,0,true,true
16521,-0.989755630874054,0.102987923460612,-0.181332419253274,0,0,0,true,true
16522,-0.99824033778822,0.0899861497837668,-0.187398111883453,0,0,0,true,true
16523,-1.00565224635431,0.0737573335990253,-0.19319095203273,0,0,0,true,true
16524,-1.00756835695795,0.0536795113694596,-0.199961063205802,0,0,0,true,true
16525,-1.00708770875857,0.0408462335426061,-0.203835982596647,0,0,0,true,true
16526,-1.0037369107554,0.0346722963576848,-0.205565218091415,0,0,0,true,true
16527,-1.00018452998959,0.0383725604415064,-0.205079666772654,0,0,0,true,true
16528,-0.987206377343911,0.0524856247618759,-0.209205346007536,0,0,0,true,true
16529,-0.971986955206592,0.0715227424612222,-0.207671441324787,0,0,0,true,true
16530,-0.964627129055265,0.0885660664398541,-0.199427081001602,0,0,0,true,true
16531,-0.961694257459188,0.103844244683276,-0.186783955219374,0,0,0,true,true
16532,-0.966058512565988,0.100131895757815,-0.173760917535815,0,0,0,true,true
16533,-0.971662152377434,0.0917888769923792,-0.181917763022248,0,0,0,true,true
16534,-0.983462105093377,0.0813173286824908,-0.197192043241024,0,0,0,true,true
16535,-0.995920892563358,0.0626520232902827,-0.200492082923086,0,0,0,true,true
16536,-1.00037537431472,0.0511103423070582,-0.20713020757825,0,0,0,true,true
16537,-1.00682354547551,0.046976087713197,-0.208156750625507,0,0,0,true,true
16538,-1.00689903916778,0.051067554147641,-0.208951889047747,0,0,0,true,true
16539,-1.00554565812509,0.0623199568399324,-0.20737034075924,0,0,0,true,true
16540,-1.00057374456657,0.0785377724260113,-0.19799371112819,0,0,0,true,true
16541,-0.995300666452521,0.0901399299176682,-0.188341003606516,0,0,0,true,true
16542,-0.986773571068222,0.0940778488002579,-0.186108194815029,0,0,0,true,true
16543,-0.984684905924921,0.0874659656924757,-0.189077934503437,0,0,0,true,true
16544,-0.98568495004201,0.0750449504198612,-0.194371139103786,0,0,0,true,true
16545,-0.984564616088823,0.0581482948787068,-0.202467217567258,0,0,0,true,true
16546,-0.983217387461028,0.0446902915123255,-0.207873023418065,0,0,0,true,true
16547,-0.981787724726454,0.0391741770212572,-0.205917133675404,0,0,0,true,true
16548,-0.980580240067732,0.039090049676058,-0.203897067831874,0,0,0,true,true
16549,-0.983358398613799,0.0435612050528146,-0.200772471528985,0,0,0,true,true
16550,-0.986464981760996,0.0484938278320376,-0.194798728989577,0,0,0,true,true
16551,-0.990341379300106,0.0540046214166397,-0.189958286855973,0,0,0,true,true
16552,-0.994270099289839,0.057521600426051,-0.189995971396441,0,0,0,true,true
16553,-0.99992120137616,0.0569421102397669,-0.191824816922743,0,0,0,true,true
16554,-1.00436352185194,0.0569287172146146,-0.19758652776959,0,0,0,true,true
16555,-1.00125392251292,0.0573855291116196,-0.204395393900316,0,0,0,true,true
16556,-0.994591340602928,0.0612354613654503,-0.208255044082131,0,0,0,true,true
16557,-0.984758946659564,0.0699702010691956,-0.20565579242467,0,0,0,true,true
16558,-0.973156450243177,0.0765544078709649,-0.198238053581907,0,0,0,true,true
16559,-0.965704473216549,0.0800428139849548,-0.192278613051944,0,0,0,true,true
16560,-0.965761782387589,0.0787781017540858,-0.187315621428826,0,0,0,true,true
16561,-0.971158626288627,0.0723777088981649,-0.186682233766116,0,0,0,true,true
16562,-0.980404475337947,0.0670193972376158,-0.188555232057468,0,0,0,true,true
16563,-0.983105987604067,0.0662437759443031,-0.196203492159194,0,0,0,true,true
16564,-0.980338884047951,0.0677922974836547,-0.201504804257569,0,0,0,true,true
16565,-0.979091088511343,0.0736938399360576,-0.201603666582509,0,0,0,true,true
16566,-0.979471823056707,0.0798818833175889,-0.193048290489608,0,0,0,true,true
16567,-0.979314452304767,0.0836066337127297,-0.184768398502945,0,0,0,true,true
16568,-0.984225209202215,0.0841160462093394,-0.184824680405707,0,0,0,true,true
16569,-0.996263086491802,0.0800925365247208,-0.186941665537235,0,0,0,true,true
16570,-1.00243778530264,0.0735236193469311,-0.192957249029578,0,0,0,true,true
16571,-1.00566174498049,0.0692723977135069,-0.197859635121382,0,0,0,true,true
16572,-1.00647443711242,0.0650038414616875,-0.196521548530247,0,0,0,true,true
16573,-1.00489014521046,0.0638438284365373,-0.195266267352828,0,0,0,true,true
16574,-1.00130843115598,0.0669881732778982,-0.19543885891482,0,0,0,true,true
16575,-0.998900295840618,0.0714858286334881,-0.190268558874609,0,0,0,true,true
16576,-0.996478326160939,0.0721919234962132,-0.185218575940269,0,0,0,true,true
16577,-0.995928548980041,0.0695404615227126,-0.181685707158614,0,0,0,true,true
16578,-1.00056845638414,0.0622235736378393,-0.180684913161657,0,0,0,true,true
16579,-1.00624834322309,0.0532438188708859,-0.182395948466105,0,0,0,true,true
16580,-1.01083105279108,0.0482473084697842,-0.185503300040611,0,0,0,true,true
16581,-1.01195555138711,0.0442683534453816,-0.189691862522519,0,0,0,true,true
16582,-1.00836933773548,0.0410205082460432,-0.190659609678838,0,0,0,true,true
16583,-1.00120023072034,0.0404262799432951,-0.188720703125,0,0,0,true,true
16584,-0.991534346012132,0.0423334928401979,-0.188963168137279,0,0,0,true,true
16585,-0.989411412159386,0.0445812861848682,-0.188365177944074,0,0,0,true,true
16586,-0.990509879625423,0.0433050610975522,-0.18373642386371,0,0,0,true,true
16587,-0.990081518963048,0.0419255239356761,-0.183445809189909,0,0,0,true,true
16588,-0.993049844870007,0.0439659343987858,-0.183297308590896,0,0,0,true,true
16589,-0.996124865940389,0.0475902638580293,-0.1867475094461,0,0,0,true,true
16590,-0.997524129914739,0.0513338987473346,-0.196298686862203,0,0,0,true,true
16591,-0.995867254752966,0.0547679978527725,-0.203414402322319,0,0,0,true,true
16592,-0.984484497178967,0.0575193668667194,-0.208221925175137,0,0,0,true,true
16593,-0.972845408041308,0.0663521057391226,-0.207208482609855,0,0,0,true,true
16594,-0.955373662611886,0.0796362985408485,-0.199845470959837,0,0,0,true,true
16595,-0.944634458212707,0.0912685059523823,-0.186321791272554,0,0,0,true,true
16596,-0.941351289121128,0.0945214334953728,-0.174191483330385,0,0,0,true,true
16597,-0.946569835959171,0.090151121171508,-0.17073468313893,0,0,0,true,true
16598,-0.960870484657588,0.0829726631990954,-0.173426102777016,0,0,0,true,true
16599,-0.974950138786068,0.0725437605517564,-0.18369128056848,0,0,0,true,true
16600,-0.98658845379772,0.064127371787332,-0.195131315029528,0,0,0,true,true
16601,-0.994099094467859,0.0577049494025744,-0.199841753106912,0,0,0,true,true
16602,-0.995895578664886,0.0613569497734233,-0.201134996488118,0,0,0,true,true
16603,-0.996179866537792,0.0679453414343453,-0.191288963685169,0,0,0,true,true
16604,-0.997531565110028,0.076426271243642,-0.185135201820786,0,0,0,true,true
16605,-0.995955237341731,0.0871300435580638,-0.182211956210168,0,0,0,true,true
16606,-0.994715236069864,0.0924858948257036,-0.180652256102662,0,0,0,true,true
16607,-1.00122823205441,0.0874251409181045,-0.174139829711175,0,0,0,true,true
16608,-1.00411073533337,0.0766472311647484,-0.172655516023463,0,0,0,true,true
16609,-1.00832020313804,0.0681576064038719,-0.182073594089305,0,0,0,true,true
16610,-1.00853997179051,0.0555183493172666,-0.193219110592662,0,0,0,true,true
16611,-1.00554148872989,0.0432507802241453,-0.20361328125,0,0,0,true,true
16612,-1.00117178394482,0.0354004357691402,-0.203613171850472,0,0,0,true,true
16613,-0.994151791294378,0.0358868796865526,-0.202639826502189,0,0,0,true,true
16614,-0.989537373477893,0.0416813800669892,-0.198808487921654,0,0,0,true,true
16615,-0.987818820772016,0.0455356454269159,-0.188943051627036,0,0,0,true,true
16616,-0.987062026962524,0.0517578529815565,-0.180942412841522,0,0,0,true,true
16617,-0.989581147111238,0.0592924846582544,-0.180683136961651,0,0,0,true,true
16618,-0.994132517380589,0.0590974217943373,-0.178971161349389,0,0,0,true,true
16619,-0.997986867151752,0.0588401825315728,-0.17982800053126,0,0,0,true,true
16620,-0.998289208472545,0.0602751235722243,-0.182780405056562,0,0,0,true,true
16621,-0.997885040933568,0.0562521951543582,-0.187935028661705,0,0,0,true,true
16622,-0.989829317652982,0.0605446801429525,-0.194272978182257,0,0,0,true,true
16623,-0.979671739038242,0.0708522126171116,-0.198880849022905,0,0,0,true,true
16624,-0.969759008099672,0.0839783428179224,-0.189873211250707,0,0,0,true,true
16625,-0.965671107006827,0.0980228319885777,-0.180598465276443,0,0,0,true,true
16626,-0.966876426292714,0.102907193045456,-0.172318099572247,0,0,0,true,true
16627,-0.973909537916835,0.101396327214132,-0.171164166920389,0,0,0,true,true
16628,-0.986680008190765,0.0917716717476692,-0.176186380578324,0,0,0,true,true
16629,-1.00331434142678,0.07941872457279,-0.188065787341559,0,0,0,true,true
16630,-1.01275337742981,0.0692500879814175,-0.204262137144853,0,0,0,true,true
16631,-1.01302604050814,0.0669695635779423,-0.207897135300033,0,0,0,true,true
16632,-1.00967937982546,0.067530749875585,-0.203177804680651,0,0,0,true,true
16633,-1.00093155476251,0.0720021926109768,-0.191630113033888,0,0,0,true,true
16634,-0.990765817318256,0.0817323118622641,-0.176500458067932,0,0,0,true,true
16635,-0.979251493476051,0.0907453931173464,-0.170591901856814,0,0,0,true,true
16636,-0.976658742060828,0.099465834799979,-0.167229411836386,0,0,0,true,true
16637,-0.977871412135558,0.0977822281300729,-0.161846657757446,0,0,0,true,true
16638,-0.983595435722473,0.0898047051909687,-0.165479426424481,0,0,0,true,true
