Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
31844,-0.952715173833818,-0.09375,-0.0631018849230271,0,0,0,true,true
31845,-0.935702278035206,-0.09375,-0.078125,0,0,0,true,true
31846,-0.921875,-0.09375,-0.078125,0,0,0,true,true
31847,-0.921875,-0.09375,-0.078125,0,0,0,true,true
31848,-0.921875,-0.0939309659783961,-0.0779440340216039,0,0,0,true,true
31849,-0.92198652078214,-0.109375,-0.0625,0,0,0,true,true
31850,-0.9375,-0.109375,-0.0625,0,0,0,true,true
31851,-0.9375,-0.109375,-0.0625,0,0,0,true,true
31852,-0.937503714603168,-0.109378714603168,-0.0625,0,0,0,true,true
31853,-0.953123850466357,-0.124998850466356,-0.0625,0,0,0,true,true
31854,-0.953125,-0.125,-0.0625,0,0,0,true,true
31855,-0.968700856681571,-0.140097268906439,-0.0625,0,0,0,true,true
31856,-0.96875,-0.155521124688015,-0.046973741965075,0,0,0,true,true
31857,-0.96875,-0.170944399538772,-0.0623401981348543,0,0,0,true,true
31858,-0.953365265132889,-0.187337801286131,-0.0625,0,0,0,true,true
31859,-0.953125,-0.1875,-0.0625,0,0,0,true,true
31860,-0.939206752662604,-0.1875,-0.0776858244168163,0,0,0,true,true
31861,-0.92225854491321,-0.172438716195428,-0.078125,0,0,0,true,true
31862,-0.921875,-0.171875,-0.0930477851230863,0,0,0,true,true
31863,-0.949240227855067,-0.171875,-0.09375,0,0,0,true,true
31864,-0.968164881486655,-0.171875,-0.09375,0,0,0,true,true
31865,-0.96875,-0.157433365173832,-0.09375,0,0,0,true,true
31866,-0.96875,-0.15625,-0.09375,0,0,0,true,true
31867,-0.96875,-0.15625,-0.107803211267766,0,0,0,true,true
31868,-0.956955981523839,-0.15625,-0.109375,0,0,0,true,true
31869,-0.938891897658083,-0.183498980807601,-0.122999490403801,0,0,0,true,true
31870,-0.95090233619939,-0.1875,-0.125,0,0,0,true,true
31871,-0.953125,-0.200666132097488,-0.125,0,0,0,true,true
31872,-0.953125,-0.203125,-0.125,0,0,0,true,true
31873,-0.953125,-0.203125,-0.125,0,0,0,true,true
31874,-0.943019404627931,-0.190731491631185,-0.112606491631185,0,0,0,true,true
31875,-0.926665949815713,-0.1875,-0.109375,0,0,0,true,true
31876,-0.908934917527899,-0.1875,-0.12122886100728,0,0,0,true,true
31877,-0.90625,-0.1875,-0.125,0,0,0,true,true
31878,-0.915204183188615,-0.1875,-0.125,0,0,0,true,true
31879,-0.934169879804346,-0.1875,-0.11400229890722,0,0,0,true,true
31880,-0.9375,-0.179087076853551,-0.109375,0,0,0,true,true
31881,-0.9375,-0.160040053232321,-0.109375,0,0,0,true,true
31882,-0.9375,-0.15625,-0.0993035709554086,0,0,0,true,true
31883,-0.9375,-0.15625,-0.09375,0,0,0,true,true
31884,-0.9375,-0.15625,-0.0842975648690839,0,0,0,true,true
31885,-0.946644970347218,-0.15625,-0.078125,0,0,0,true,true
31886,-0.953125,-0.15625,-0.078125,0,0,0,true,true
31887,-0.944626685597712,-0.164748314402288,-0.078125,0,0,0,true,true
31888,-0.945672427597268,-0.171875,-0.078125,0,0,0,true,true
31889,-0.953125,-0.179745685966717,-0.078125,0,0,0,true,true
31890,-0.953125,-0.1875,-0.078125,0,0,0,true,true
31891,-0.958496887801615,-0.1875,-0.078125,0,0,0,true,true
31892,-0.977742063719818,-0.1875,-0.078125,0,0,0,true,true
31893,-0.984375,-0.180928003697504,-0.078125,0,0,0,true,true
31894,-0.984375,-0.171875,-0.078125,0,0,0,true,true
31895,-0.978429655291944,-0.171875,-0.078125,0,0,0,true,true
31896,-0.96875,-0.166236121623293,-0.078125,0,0,0,true,true
31897,-0.96875,-0.15625,-0.078125,0,0,0,true,true
31898,-0.96875,-0.15625,-0.078125,0,0,0,true,true
31899,-0.965345202601911,-0.15625,-0.078125,0,0,0,true,true
31900,-0.946387324422266,-0.15625,-0.078125,0,0,0,true,true
31901,-0.9375,-0.159205767557887,-0.078125,0,0,0,true,true
31902,-0.940240061650636,-0.178034076102482,-0.078125,0,0,0,true,true
31903,-0.957976810515873,-0.1875,-0.0745409316478678,0,0,0,true,true
31904,-0.974351797890439,-0.1875,-0.0625,0,0,0,true,true
31905,-0.984375,-0.1875,-0.0625,0,0,0,true,true
31906,-0.982419884392179,-0.184719142155523,-0.0597191421555228,0,0,0,true,true
31907,-0.964009508659271,-0.171875,-0.0494041721901888,0,0,0,true,true
31908,-0.953125,-0.16957161077155,-0.0625,0,0,0,true,true
31909,-0.953125,-0.15625,-0.0625,0,0,0,true,true
31910,-0.953125,-0.154968795553936,-0.0625,0,0,0,true,true
31911,-0.953125,-0.137493799603175,-0.0625,0,0,0,true,true
31912,-0.954552815555051,-0.121643665170635,-0.0625,0,0,0,true,true
31913,-0.96875,-0.109375,-0.0612506735635556,0,0,0,true,true
31914,-0.969818502460161,-0.110443502460161,-0.0479435024601605,0,0,0,true,true
31915,-0.984375,-0.125,-0.0625,0,0,0,true,true
31916,-0.984375,-0.125508150119023,-0.0625,0,0,0,true,true
31917,-0.984375,-0.142469618055556,-0.0631018849230271,0,0,0,true,true
31918,-0.984375,-0.158047721964794,-0.078125,0,0,0,true,true
31919,-0.984375,-0.171875,-0.078125,0,0,0,true,true
31920,-0.984375,-0.172141199222124,-0.078125,0,0,0,true,true
31921,-0.984375,-0.1875,-0.078125,0,0,0,true,true
31922,-0.984302949839986,-0.1875,-0.078125,0,0,0,true,true
31923,-0.968172746219023,-0.18740889212828,-0.0780666340196793,0,0,0,true,true
31924,-0.953125,-0.155802638872772,-0.0625,0,0,0,true,true
31925,-0.953122063052146,-0.140456396280833,-0.0625,0,0,0,true,true
31926,-0.93750165423002,-0.109377574711267,-0.0625,0,0,0,true,true
31927,-0.9375,-0.109375,-0.0625,0,0,0,true,true
31928,-0.9375,-0.124472268906439,-0.0780758566815708,0,0,0,true,true
31929,-0.9375,-0.140558644051456,-0.078125,0,0,0,true,true
31930,-0.922874319131787,-0.125999319131787,-0.078125,0,0,0,true,true
31931,-0.906416566051915,-0.109541566051915,-0.0935033689679524,0,0,0,true,true
31932,-0.90625,-0.109375,-0.09375,0,0,0,true,true
31933,-0.921427402263609,-0.0941975977363912,-0.0785725977363912,0,0,0,true,true
31934,-0.921875,-0.09375,-0.078125,0,0,0,true,true
31935,-0.921875,-0.09375,-0.078125,0,0,0,true,true
31936,-0.936623053812417,-0.108498053812416,-0.078125,0,0,0,true,true
31937,-0.9375,-0.109375,-0.078125,0,0,0,true,true
31938,-0.9375,-0.121958010738774,-0.078125,0,0,0,true,true
31939,-0.95173669528414,-0.139666742330917,-0.078125,0,0,0,true,true
31940,-0.953125,-0.140625,-0.0640983305165546,0,0,0,true,true
31941,-0.966936278235551,-0.15237805153471,-0.0763112782355511,0,0,0,true,true
31942,-0.96875,-0.168356274801587,-0.078125,0,0,0,true,true
31943,-0.96875,-0.185927209518229,-0.078125,0,0,0,true,true
31944,-0.981894201239796,-0.1875,-0.078125,0,0,0,true,true
31945,-0.984375,-0.200385470484094,-0.078125,0,0,0,true,true
31946,-0.971753261711261,-0.203125,-0.0907467382887388,0,0,0,true,true
31947,-0.96875,-0.190750763856395,-0.09375,0,0,0,true,true
31948,-0.956663200064422,-0.199586799935578,-0.09375,0,0,0,true,true
31949,-0.953125,-0.203125,-0.09375,0,0,0,true,true
31950,-0.94159232317254,-0.212342923402471,-0.09375,0,0,0,true,true
31951,-0.9375,-0.231229591336829,-0.09375,0,0,0,true,true
31952,-0.9375,-0.234375,-0.0827874863370901,0,0,0,true,true
31953,-0.929128251333207,-0.226003251333207,-0.078125,0,0,0,true,true
31954,-0.910074212795431,-0.206949212795431,-0.0677733137622764,0,0,0,true,true
31955,-0.916290047010957,-0.203125,-0.0625,0,0,0,true,true
31956,-0.921875,-0.193400072762639,-0.052775072762639,0,0,0,true,true
31957,-0.921875,-0.1875,-0.0562916643849135,0,0,0,true,true
31958,-0.940047510875084,-0.1875,-0.0625,0,0,0,true,true
31959,-0.953125,-0.1875,-0.0537362918947507,0,0,0,true,true
31960,-0.953125,-0.181112161530698,-0.046875,0,0,0,true,true
31961,-0.953125,-0.161858816834549,-0.046875,0,0,0,true,true
31962,-0.9609375,-0.15625,-0.0546875,0,0,0,true,true
31963,-0.961262937108839,-0.163737062891161,-0.0625,0,0,0,true,true
31964,-0.953125,-0.171875,-0.0553378718707133,0,0,0,true,true
31965,-0.953125,-0.171875,-0.046875,0,0,0,true,true
31966,-0.95792609739369,-0.165359224965706,-0.046875,0,0,0,true,true
31967,-0.97714706888828,-0.15625,-0.0406568292639011,0,0,0,true,true
31968,-0.984375,-0.160563626420252,-0.03125,0,0,0,true,true
31969,-0.984375,-0.178178011500875,-0.0368259228958262,0,0,0,true,true
31970,-0.989626200274348,-0.195019344078935,-0.046875,0,0,0,true,true
31971,-1.0,-0.203125,-0.046875,0,0,0,true,true
31972,-0.992418588860999,-0.199770040599102,-0.046875,0,0,0,true,true
31973,-0.962533908761705,-0.180818237375447,-0.0512466621944684,0,0,0,true,true
31974,-0.946716774451337,-0.171875,-0.0625,0,0,0,true,true
31975,-0.941305177204811,-0.171875,-0.0586948227951895,0,0,0,true,true
31976,-0.953125,-0.168330685831796,-0.050419314168204,0,0,0,true,true
31977,-0.949866287194228,-0.15625,-0.0625,0,0,0,true,true
31978,-0.9375,-0.15625,-0.0625,0,0,0,true,true
31979,-0.9375,-0.15625,-0.0625,0,0,0,true,true
31980,-0.9375,-0.15625,-0.0600411320974879,0,0,0,true,true
31981,-0.9375,-0.15625,-0.046875,0,0,0,true,true
31982,-0.938894788438953,-0.154245868231851,-0.046875,0,0,0,true,true
31983,-0.956956997357934,-0.140625,-0.046875,0,0,0,true,true
31984,-0.96875,-0.140625,-0.046875,0,0,0,true,true
31985,-0.970121835844861,-0.140625,-0.0482468358448612,0,0,0,true,true
31986,-0.984375,-0.141323590070096,-0.0625,0,0,0,true,true
31987,-0.984375,-0.160174259045126,-0.0631990643003988,0,0,0,true,true
31988,-0.983790683322605,-0.190170799393213,-0.0806114944683612,0,0,0,true,true
31989,-0.966527216970734,-0.206259313886196,-0.09375,0,0,0,true,true
31990,-0.953125,-0.236804141760883,-0.0933664550867904,0,0,0,true,true
31991,-0.953572597736391,-0.25,-0.076400096132513,0,0,0,true,true
31992,-0.96875,-0.250336467994017,-0.0625,0,0,0,true,true
31993,-0.968990265132889,-0.265625,-0.0622597348671106,0,0,0,true,true
31994,-0.984375,-0.265534929042715,-0.046875,0,0,0,true,true
31995,-0.984375,-0.248986172858617,-0.046780350557767,0,0,0,true,true
31996,-0.984375,-0.218078938003527,-0.0312829449629632,0,0,0,true,true
31997,-0.984364001747237,-0.202830481150794,-0.0471695188492064,0,0,0,true,true
31998,-0.968672495039683,-0.187422495039683,-0.0625778875025353,0,0,0,true,true
31999,-0.953264508928571,-0.172014508928571,-0.078122519890699,0,0,0,true,true
32000,-0.937516084271689,-0.156719827314727,-0.0625240335981386,0,0,0,true,true
32001,-0.9375,-0.125805365238009,-0.0625,0,0,0,true,true
32002,-0.9375,-0.11015291199023,-0.0625,0,0,0,true,true
32003,-0.906623072867672,-0.0938757541749876,-0.0625,0,0,0,true,true
32004,-0.90625,-0.09375,-0.0625,0,0,0,true,true
32005,-0.90625,-0.09375,-0.0625,0,0,0,true,true
32006,-0.921400789617733,-0.09375,-0.0625,0,0,0,true,true
32007,-0.921875,-0.09375,-0.0474854442230185,0,0,0,true,true
32008,-0.921875,-0.09375,-0.046875,0,0,0,true,true
32009,-0.921875,-0.09375,-0.046875,0,0,0,true,true
32010,-0.921875,-0.0791935024601605,-0.046875,0,0,0,true,true
32011,-0.921875,-0.078125,-0.046875,0,0,0,true,true
32012,-0.921875,-0.0903749516368515,-0.046875,0,0,0,true,true
32013,-0.935842160967332,-0.108226982344511,-0.046875,0,0,0,true,true
32014,-0.9375,-0.109375,-0.046875,0,0,0,true,true
32015,-0.951043109628952,-0.109375,-0.0604181096289516,0,0,0,true,true
32016,-0.953125,-0.109375,-0.0625,0,0,0,true,true
32017,-0.953125,-0.109375,-0.0625,0,0,0,true,true
32018,-0.953125,-0.109375,-0.0625,0,0,0,true,true
32019,-0.940578706634061,-0.109375,-0.0625,0,0,0,true,true
32020,-0.9375,-0.119377595098059,-0.0625,0,0,0,true,true
32021,-0.9375,-0.138064897925167,-0.0625,0,0,0,true,true
32022,-0.9375,-0.140625,-0.0625,0,0,0,true,true
32023,-0.94663525461803,-0.152074519121265,-0.0625,0,0,0,true,true
32024,-0.965540432500252,-0.15625,-0.0736548071931227,0,0,0,true,true
32025,-0.96875,-0.15625,-0.078125,0,0,0,true,true
32026,-0.979321876470378,-0.15625,-0.078125,0,0,0,true,true
32027,-0.984375,-0.15625,-0.078125,0,0,0,true,true
32028,-0.984375,-0.163965596144561,-0.078125,0,0,0,true,true
32029,-0.974740675968494,-0.183115839252128,-0.085556655565315,0,0,0,true,true
32030,-0.96875,-0.1875,-0.104747142784066,0,0,0,true,true
32031,-0.96875,-0.194378698670009,-0.100368039302875,0,0,0,true,true
32032,-0.96875,-0.213606704820142,-0.09375,0,0,0,true,true
32033,-0.96875,-0.210390944577794,-0.09375,0,0,0,true,true
32034,-0.96071685586435,-0.203125,-0.09375,0,0,0,true,true
32035,-0.953125,-0.203125,-0.09375,0,0,0,true,true
32036,-0.953125,-0.208646189683931,-0.09375,0,0,0,true,true
32037,-0.958383348837721,-0.227895450923138,-0.09375,0,0,0,true,true
32038,-0.977622521919341,-0.234375,-0.0869915286342186,0,0,0,true,true
32039,-0.979637473743661,-0.234375,-0.0845591089413186,0,0,0,true,true
32040,-0.960420127856048,-0.229874504023836,-0.0876099693315821,0,0,0,true,true
32041,-0.953125,-0.210712028843708,-0.078125,0,0,0,true,true
32042,-0.953125,-0.203125,-0.078125,0,0,0,true,true
32043,-0.947931500542523,-0.197931500542523,-0.078125,0,0,0,true,true
32044,-0.9375,-0.1875,-0.078125,0,0,0,true,true
32045,-0.932894150418408,-0.190813804845699,-0.0827308495815917,0,0,0,true,true
32046,-0.921875,-0.208530565971317,-0.0894351384043591,0,0,0,true,true
32047,-0.924743840042051,-0.225078964313254,-0.0821414880128371,0,0,0,true,true
32048,-0.943551494054989,-0.234375,-0.09375,0,0,0,true,true
32049,-0.953125,-0.234375,-0.09375,0,0,0,true,true
32050,-0.953125,-0.234375,-0.0905625047413894,0,0,0,true,true
32051,-0.956039997118589,-0.234375,-0.0810399971185892,0,0,0,true,true
32052,-0.966082792415007,-0.234375,-0.09375,0,0,0,true,true
32053,-0.955535929313362,-0.23268730095224,-0.09375,0,0,0,true,true
32054,-0.966552084964103,-0.215062943871622,-0.091552084964103,0,0,0,true,true
32055,-0.953125,-0.199666334449049,-0.078125,0,0,0,true,true
32056,-0.953125,-0.184425198802486,-0.078125,0,0,0,true,true
32057,-0.953125,-0.167137876460952,-0.078125,0,0,0,true,true
32058,-0.953125,-0.134702485977137,-0.078125,0,0,0,true,true
32059,-0.953125,-0.106150189535739,-0.0792953556262184,0,0,0,true,true
32060,-0.952132113599887,-0.0910367934899256,-0.09375,0,0,0,true,true
32061,-0.9375,-0.0789470471372269,-0.09375,0,0,0,true,true
32062,-0.9375,-0.09375,-0.0944315938147085,0,0,0,true,true
32063,-0.938044022075627,-0.09375,-0.108830977924373,0,0,0,true,true
32064,-0.953125,-0.0941733629821774,-0.09375,0,0,0,true,true
32065,-0.953342242404141,-0.109375,-0.0940711807754925,0,0,0,true,true
32066,-0.969922917263863,-0.109597070043006,-0.109375,0,0,0,true,true
32067,-0.984375,-0.125,-0.109226048555294,0,0,0,true,true
32068,-0.984458037952315,-0.125083037952315,-0.0938330379523154,0,0,0,true,true
32069,-0.999956659430602,-0.140625,-0.109331659430602,0,0,0,true,true
32070,-0.984375,-0.140625,-0.09375,0,0,0,true,true
32071,-0.984374586438824,-0.140625,-0.0937504135611764,0,0,0,true,true
32072,-0.96875657755293,-0.140625,-0.10936842244707,0,0,0,true,true
32073,-0.96875,-0.140625,-0.109375,0,0,0,true,true
32074,-0.953193226094885,-0.125068226094885,-0.124931773905115,0,0,0,true,true
32075,-0.953125,-0.140504309043063,-0.125,0,0,0,true,true
32076,-0.953125,-0.125197535231802,-0.125,0,0,0,true,true
32077,-0.938831569107002,-0.140344824957719,-0.109655175042281,0,0,0,true,true
32078,-0.922134026976521,-0.140625,-0.124617703463546,0,0,0,true,true
32079,-0.921875,-0.140625,-0.125,0,0,0,true,true
32080,-0.921875,-0.155618747825799,-0.125,0,0,0,true,true
32081,-0.907026541510196,-0.15625,-0.125,0,0,0,true,true
32082,-0.90625,-0.170939964605014,-0.125,0,0,0,true,true
32083,-0.919005830587321,-0.171875,-0.112244169412679,0,0,0,true,true
32084,-0.934756324404762,-0.171875,-0.0964936755952381,0,0,0,true,true
32085,-0.95210929396482,-0.18602959159181,-0.0791407060351804,0,0,0,true,true
32086,-0.953125,-0.1875,-0.078125,0,0,0,true,true
32087,-0.966857851665049,-0.199152979939845,-0.078125,0,0,0,true,true
32088,-0.96875,-0.21515376984127,-0.0916478951957032,0,0,0,true,true
32089,-0.96875,-0.232740887657456,-0.09375,0,0,0,true,true
32090,-0.96875,-0.234375,-0.09375,0,0,0,true,true
32091,-0.96875,-0.224588649973779,-0.080960895318477,0,0,0,true,true
32092,-0.946732264334305,-0.197035957240039,-0.090652332361516,0,0,0,true,true
32093,-0.926215059745241,-0.165581597222222,-0.09375,0,0,0,true,true
32094,-0.908824920654297,-0.133227030436198,-0.09375,0,0,0,true,true
32095,-0.90625,-0.111787022441067,-0.09375,0,0,0,true,true
32096,-0.90625,-0.109375,-0.105178655093262,0,0,0,true,true
32097,-0.915075372766565,-0.109375,-0.0982414528175637,0,0,0,true,true
32098,-0.934062270438665,-0.117932147237765,-0.09375,0,0,0,true,true
32099,-0.9375,-0.134672619047619,-0.0832000458913724,0,0,0,true,true
32100,-0.945481479828472,-0.152339942976463,-0.0883658176462044,0,0,0,true,true
32101,-0.964596279922812,-0.15625,-0.0838221223003825,0,0,0,true,true
32102,-0.96875,-0.162926470165406,-0.0877366366158319,0,0,0,true,true
32103,-0.978065467411609,-0.192736518260804,-0.09375,0,0,0,true,true
32104,-0.984375,-0.203125,-0.09375,0,0,0,true,true
32105,-0.977788950655914,-0.211796259543196,-0.102421259543196,0,0,0,true,true
32106,-0.96058097718254,-0.212441089624345,-0.109375,0,0,0,true,true
32107,-0.943185622768569,-0.195835447172382,-0.117396741149724,0,0,0,true,true
32108,-0.945219496000377,-0.1733113425978,-0.125,0,0,0,true,true
32109,-0.953125,-0.13742109915953,-0.125,0,0,0,true,true
32110,-0.953125,-0.125,-0.117930547807012,0,0,0,true,true
32111,-0.946379098551738,-0.125,-0.109375,0,0,0,true,true
32112,-0.943924001272136,-0.125,-0.115799001272136,0,0,0,true,true
32113,-0.953125,-0.129491818883387,-0.125,0,0,0,true,true
32114,-0.95893471267514,-0.148656740261713,-0.125,0,0,0,true,true
32115,-0.96875,-0.15625,-0.125,0,0,0,true,true
32116,-0.96875,-0.159529667551325,-0.125,0,0,0,true,true
32117,-0.96522945786717,-0.184688554796815,-0.125,0,0,0,true,true
32118,-0.946222159672458,-0.203125,-0.125,0,0,0,true,true
32119,-0.9375,-0.203125,-0.125,0,0,0,true,true
32120,-0.9375,-0.207134651703058,-0.125,0,0,0,true,true
32121,-0.941224299831632,-0.21875,-0.121275700168368,0,0,0,true,true
32122,-0.953125,-0.222215231257471,-0.109375,0,0,0,true,true
32123,-0.955381622675713,-0.234375,-0.106181937850616,0,0,0,true,true
32124,-0.973940490633684,-0.234375,-0.09375,0,0,0,true,true
32125,-0.984375,-0.234375,-0.09375,0,0,0,true,true
32126,-0.982678590943335,-0.230497127436852,-0.09375,0,0,0,true,true
32127,-0.965060434047289,-0.19871784536184,-0.09375,0,0,0,true,true
32128,-0.949655474994423,-0.183431060114105,-0.09375,0,0,0,true,true
32129,-0.933728852968218,-0.171875,-0.09375,0,0,0,true,true
32130,-0.921875,-0.170346999757942,-0.09375,0,0,0,true,true
32131,-0.923207929259627,-0.15625,-0.09375,0,0,0,true,true
32132,-0.9375,-0.15625,-0.094552899162311,0,0,0,true,true
32133,-0.938484516161543,-0.15625,-0.112072366739083,0,0,0,true,true
32134,-0.953125,-0.15625,-0.125,0,0,0,true,true
32135,-0.953797660088878,-0.15625,-0.125,0,0,0,true,true
32136,-0.96875,-0.15625,-0.125,0,0,0,true,true
32137,-0.96875,-0.15654230344539,-0.12543082720761,0,0,0,true,true
32138,-0.96875,-0.17320808531746,-0.140625,0,0,0,true,true
32139,-0.96875,-0.188616071428571,-0.140625,0,0,0,true,true
32140,-0.96875,-0.204072812411853,-0.140625,0,0,0,true,true
32141,-0.96875,-0.21875,-0.140711716119245,0,0,0,true,true
32142,-0.96875,-0.218706574295624,-0.15625,0,0,0,true,true
32143,-0.96875,-0.203125,-0.15625,0,0,0,true,true
32144,-0.96875,-0.203124876793203,-0.15625,0,0,0,true,true
32145,-0.96875,-0.187672358711902,-0.15625,0,0,0,true,true
32146,-0.953538113168834,-0.172277995568551,-0.15625,0,0,0,true,true
32147,-0.93808910242439,-0.156293681436069,-0.15625,0,0,0,true,true
32148,-0.921958917219922,-0.15625,-0.171750195621053,0,0,0,true,true
32149,-0.921875,-0.140817560421224,-0.171875,0,0,0,true,true
32150,-0.936151999647046,-0.155964082201396,-0.171875,0,0,0,true,true
32151,-0.952865287225773,-0.15625,-0.171875,0,0,0,true,true
32152,-0.937998717816948,-0.15625,-0.171875,0,0,0,true,true
32153,-0.952502426111684,-0.15625,-0.156872573888316,0,0,0,true,true
32154,-0.953125,-0.15625,-0.15625,0,0,0,true,true
32155,-0.953125,-0.141550021426487,-0.143226745266945,0,0,0,true,true
32156,-0.953125,-0.153383068015181,-0.125749322970504,0,0,0,true,true
32157,-0.938776133835618,-0.170995848014432,-0.125,0,0,0,true,true
32158,-0.95165459159181,-0.171875,-0.125,0,0,0,true,true
32159,-0.953125,-0.171875,-0.125,0,0,0,true,true
32160,-0.966870228118245,-0.185620228118245,-0.113329261163479,0,0,0,true,true
32161,-0.96875,-0.1875,-0.0973441489857477,0,0,0,true,true
32162,-0.96875,-0.174199641187334,-0.0797504630572453,0,0,0,true,true
32163,-0.955702790134166,-0.171875,-0.078125,0,0,0,true,true
32164,-0.963679205730076,-0.171875,-0.0909275119510104,0,0,0,true,true
32165,-0.982193285349544,-0.159342251537123,-0.09375,0,0,0,true,true
32166,-0.984375,-0.15625,-0.106040974530181,0,0,0,true,true
32167,-0.984375,-0.15625,-0.109375,0,0,0,true,true
32168,-0.960939027972019,-0.165653929952404,-0.109375,0,0,0,true,true
32169,-0.953125,-0.182183159722222,-0.109375,0,0,0,true,true
32170,-0.953125,-0.197591145833333,-0.109375,0,0,0,true,true
32171,-0.942270215260078,-0.215312270438665,-0.109375,0,0,0,true,true
32172,-0.9375,-0.21875,-0.0988250458913724,0,0,0,true,true
32173,-0.9375,-0.208509182353796,-0.09375,0,0,0,true,true
32174,-0.9375,-0.203125,-0.09375,0,0,0,true,true
32175,-0.927888363384168,-0.195713646991837,-0.0841383633841681,0,0,0,true,true
32176,-0.921875,-0.178688920502108,-0.078125,0,0,0,true,true
32177,-0.921875,-0.161162555986149,-0.0870962604245246,0,0,0,true,true
32178,-0.904578739978134,-0.15625,-0.0851018699890671,0,0,0,true,true
32179,-0.890625,-0.142290157439829,-0.0864608294185955,0,0,0,true,true
32180,-0.895985589086626,-0.114428537597535,-0.09375,0,0,0,true,true
32181,-0.920422391871677,-0.109375,-0.09375,0,0,0,true,true
32182,-0.953805655058369,-0.109375,-0.101132966401638,0,0,0,true,true
32183,-0.978565707324173,-0.114614489149271,-0.109375,0,0,0,true,true
32184,-0.984375,-0.133852558503832,-0.109375,0,0,0,true,true
32185,-0.979655784054653,-0.140625,-0.109375,0,0,0,true,true
32186,-0.9604403595958,-0.140625,-0.109375,0,0,0,true,true
32187,-0.953125,-0.140625,-0.109375,0,0,0,true,true
32188,-0.947638376262115,-0.146111623737885,-0.109375,0,0,0,true,true
32189,-0.9375,-0.15625,-0.109375,0,0,0,true,true
32190,-0.9375,-0.15625,-0.109375,0,0,0,true,true
32191,-0.9375,-0.152969376369753,-0.106094376369753,0,0,0,true,true
32192,-0.934434130140247,-0.134030783613202,-0.0871557836132017,0,0,0,true,true
32193,-0.916713169642857,-0.125,-0.078125,0,0,0,true,true
32194,-0.901305183531746,-0.121295835756657,-0.074420835756657,0,0,0,true,true
32195,-0.884878887031933,-0.109375,-0.0625,0,0,0,true,true
32196,-0.877242546174757,-0.107132453825243,-0.0593260947410637,0,0,0,true,true
32197,-0.895794973967746,-0.0885800260322544,-0.046875,0,0,0,true,true
32198,-0.90625,-0.079724168106396,-0.046875,0,0,0,true,true
32199,-0.90625,-0.0997504791690308,-0.0444683784702382,0,0,0,true,true
32200,-0.90625,-0.135128036316135,-0.03125,0,0,0,true,true
32201,-0.907411763939047,-0.180024051738853,-0.0332058298442725,0,0,0,true,true
32202,-0.928062289711084,-0.207043218539506,-0.0451383775409305,0,0,0,true,true
32203,-0.953125,-0.222244319950784,-0.03125,0,0,0,true,true
32204,-0.951794534459797,-0.234375,-0.03125,0,0,0,true,true
32205,-0.938295717592593,-0.234375,-0.0320457175925926,0,0,0,true,true
32206,-0.955512152777778,-0.23504868914234,-0.0495711380235125,0,0,0,true,true
32207,-0.970920138888889,-0.252083623578246,-0.0625,0,0,0,true,true
32208,-0.986541748046875,-0.268961588541667,-0.06317138671875,0,0,0,true,true
32209,-1.0,-0.296875,-0.078125,0,0,0,true,true
32210,-0.999578255076284,-0.296588984375906,-0.0784110156240937,0,0,0,true,true
32211,-0.984375,-0.279981613921819,-0.0951510056769466,0,0,0,true,true
32212,-0.984375,-0.264034513692415,-0.109375,0,0,0,true,true
32213,-0.984514317558299,-0.233203303612254,-0.109375,0,0,0,true,true
32214,-0.999955542293596,-0.21875,-0.109375,0,0,0,true,true
32215,-0.98375863252951,-0.218775493666053,-0.109413054460752,0,0,0,true,true
32216,-0.952653153129819,-0.23461092343509,-0.125,0,0,0,true,true
32217,-0.921875,-0.25,-0.124999969251704,0,0,0,true,true
32218,-0.921875,-0.25,-0.10957898092541,0,0,0,true,true
32219,-0.921875,-0.234820499399271,-0.0937737251786939,0,0,0,true,true
32220,-0.921875,-0.219385552967521,-0.109299551812433,0,0,0,true,true
32221,-0.921875,-0.20321549850447,-0.0946465347138029,0,0,0,true,true
32222,-0.921875,-0.203125,-0.079503952167515,0,0,0,true,true
32223,-0.951079689165247,-0.187800370196663,-0.0487906899194683,0,0,0,true,true
32224,-0.967289992982093,-0.1875,-0.0314818697283967,0,0,0,true,true
32225,-0.984023158797513,-0.173745876912836,-0.03125,0,0,0,true,true
32226,-0.984375,-0.158172123015873,-0.03125,0,0,0,true,true
32227,-0.984375,-0.141170622398575,-0.03125,0,0,0,true,true
32228,-0.971407867508408,-0.140625,-0.03125,0,0,0,true,true
32229,-0.953902725491709,-0.140625,-0.03125,0,0,0,true,true
32230,-0.953125,-0.154946819308273,-0.0455718193082728,0,0,0,true,true
32231,-0.953125,-0.15625,-0.046875,0,0,0,true,true
32232,-0.953125,-0.170168840502859,-0.0329561594971415,0,0,0,true,true
32233,-0.966826114528603,-0.171875,-0.03125,0,0,0,true,true
32234,-0.96875,-0.171875,-0.03125,0,0,0,true,true
32235,-0.982002977190288,-0.171875,-0.03125,0,0,0,true,true
32236,-0.984375,-0.15886806859412,-0.03125,0,0,0,true,true
32237,-0.984375,-0.15625,-0.03125,0,0,0,true,true
32238,-0.984375,-0.146041498177835,-0.0187607080943001,0,0,0,true,true
32239,-0.984375,-0.127399280639952,-0.0255657546580218,0,0,0,true,true
