Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
15070,-1.01987440262659,0.0646551041174603,-0.0211139001932879,0,0,0,false,false
15071,-1.01738145354442,0.0578610168986253,-0.0204483065065438,0,0,0,false,false
15072,-1.01905269256698,0.0554594675173326,-0.025096106607244,0,0,0,false,false
15073,-1.02575447906186,0.0590726117249118,-0.032101531363878,0,0,0,false,false
15074,-1.03020792486912,0.0645632826736647,-0.0374076652066857,0,0,0,false,false
15075,-1.02906406634586,0.069031912404618,-0.0432738429876585,0,0,0,false,false
15076,-1.02356456315203,0.0741119290537557,-0.0548305465284627,0,0,0,false,false
15077,-1.01742730121567,0.0788970075979444,-0.0624323828453181,0,0,0,false,false
15078,-1.01171569850021,0.0793527462624634,-0.0644870401859625,0,0,0,false,false
15079,-1.0109124945951,0.075939007376201,-0.0672396391102473,0,0,0,false,false
15080,-1.011474609375,0.0719171747924807,-0.0724112046331554,0,0,0,false,false
15081,-1.01030680915637,0.0686677296284201,-0.073974609375,0,0,0,false,false
15082,-1.00464607724546,0.0640005729829144,-0.0723024959324923,0,0,0,false,false
15083,-1.00086872927568,0.0635063065709649,-0.0687959017060923,0,0,0,false,false
15084,-1.00082068056024,0.0651304446336457,-0.0654939269274666,0,0,0,false,false
15085,-1.00032983135528,0.0615308258029378,-0.0570700876833276,0,0,0,false,false
15086,-0.996076562506229,0.0510125869450933,-0.0514976070855493,0,0,0,false,false
15087,-0.994481721254356,0.0435644529847703,-0.0493259550501558,0,0,0,false,false
15088,-0.997685220551401,0.0372408152742683,-0.0479461773088621,0,0,0,false,false
15089,-1.00380641933587,0.0350091290445247,-0.0471294470535983,0,0,0,false,false
15090,-1.00517682986275,0.0362771746094121,-0.0427168133367489,0,0,0,false,false
15091,-0.999794351106631,0.0394649420350658,-0.0392423415288474,0,0,0,false,false
15092,-0.992152627860389,0.0424982273811981,-0.0355345481554269,0,0,0,false,false
15093,-0.987709296560221,0.0454507884992648,-0.0304214053532615,0,0,0,false,false
15094,-0.987168191324586,0.0467306381268405,-0.0272655937029064,0,0,0,false,false
15095,-0.995012479150298,0.0475449412735481,-0.0258969233788695,0,0,0,false,false
15096,-1.00692327076217,0.049072265625,-0.0293274062374062,0,0,0,false,false
15097,-1.0204731036254,0.0487739647820349,-0.0329603561012016,0,0,0,false,false
15098,-1.02899403603758,0.0481874407496517,-0.02938005514138,0,0,0,false,false
15099,-1.03098273233023,0.0486293677536841,-0.0261558203000141,0,0,0,false,false
15100,-1.02958831980101,0.0424598246616901,-0.0235858328871367,0,0,0,false,false
15101,-1.02503269458765,0.0361941014835011,-0.0202941021898773,0,0,0,false,false
15102,-1.0252627165576,0.0310589320904462,-0.0182850508230521,0,0,0,false,false
15103,-1.02852597149392,0.0240631686340213,-0.0129641426424414,0,0,0,false,false
15104,-1.0320975125476,0.0244909804223347,-0.0107645578058144,0,0,0,false,false
15105,-1.03799468300058,0.0299867150975611,-0.0133856007621825,0,0,0,false,false
15106,-1.03978212165129,0.0342270663647474,-0.0157182962768767,0,0,0,false,false
15107,-1.0391171979756,0.04183222813199,-0.0218280754312492,0,0,0,false,false
15108,-1.03355077083096,0.0490774578929161,-0.027099609375,0,0,0,false,false
15109,-1.02837939906086,0.051986743951687,-0.0267861201217368,0,0,0,false,false
15110,-1.02564289502708,0.0570689904693944,-0.0237817090046202,0,0,0,false,false
15111,-1.02393393598619,0.062255859375,-0.02490234375,0,0,0,false,false
15112,-1.02426960381419,0.0622839174690288,-0.024732812592368,0,0,0,false,false
15113,-1.02593820979216,0.0631498347958912,-0.0223206052182367,0,0,0,false,false
15114,-1.02910043596918,0.064208984375,-0.0259824547872511,0,0,0,false,false
15115,-1.03265276581864,0.0641922149074727,-0.0311845611056259,0,0,0,false,false
15116,-1.02962343537442,0.062899732918084,-0.0340696013319795,0,0,0,false,false
15117,-1.0247141686498,0.0554476632290943,-0.0383192679583647,0,0,0,false,false
15118,-1.02024737210312,0.0520465169336458,-0.0439031448694285,0,0,0,false,false
15119,-1.012689549019,0.0505386221535602,-0.0489944747450791,0,0,0,false,false
15120,-1.0076052992295,0.0508337120308897,-0.055556915571615,0,0,0,false,false
15121,-1.0129855773695,0.0537815369898832,-0.0721575836221495,0,0,0,false,false
15122,-1.01930729938145,0.0547556628568291,-0.0898330460949494,0,0,0,false,false
15123,-1.02638369046224,0.0578840992533126,-0.107895305084874,0,0,0,false,false
15124,-1.03929609561366,0.0583651179342503,-0.122842968414762,0,0,0,false,false
15125,-1.05205132656669,0.0610647272310784,-0.12402284649532,0,0,0,false,false
15126,-1.05688457930314,0.070497472594134,-0.116266629678412,0,0,0,false,false
15127,-1.0432612061162,0.0861647290193788,-0.0967486026444331,0,0,0,false,false
15128,-1.02115651886041,0.10097344047946,-0.0798131190172905,0,0,0,false,false
15129,-0.999106302941262,0.110683701925055,-0.0644371698369144,0,0,0,false,false
15130,-0.979178794408291,0.121604502357569,-0.0545596223875036,0,0,0,false,false
15131,-0.969845773992923,0.140765386071663,-0.0492033058720595,0,0,0,false,false
15132,-0.965367577461157,0.155774784670739,-0.041345081232625,0,0,0,false,false
15133,-0.975870304412035,0.16750732417314,-0.0429334173714171,0,0,0,false,false
15134,-0.990762099458806,0.173648698979282,-0.0424929835872639,0,0,0,false,false
15135,-1.00085438407634,0.177157930910299,-0.04248046875,0,0,0,false,false
15136,-1.00470179402563,0.179972546010388,-0.0470248007445754,0,0,0,false,false
15137,-1.00559900217357,0.186092758824847,-0.0483184832289882,0,0,0,false,false
15138,-0.993053975756415,0.193000862253615,-0.0439822101536804,0,0,0,false,false
15139,-0.974405079250478,0.201396696525651,-0.0346135325184792,0,0,0,false,false
15140,-0.959796433767119,0.213126290436053,-0.0287682449929952,0,0,0,false,false
15141,-0.963855213078163,0.217860787792523,-0.033724217867487,0,0,0,false,false
15142,-0.975878380517278,0.218017578125,-0.0303770602544193,0,0,0,false,false
15143,-0.985571260945403,0.212716166891792,-0.0249970960817955,0,0,0,false,false
15144,-0.984787028059295,0.201946582073539,-0.019520117872142,0,0,0,false,false
15145,-0.97465536210974,0.200234508099527,-0.0159707684150849,0,0,0,false,false
15146,-0.970142581604238,0.202726324205832,-0.0111486066389366,0,0,0,false,false
15147,-0.962167090659861,0.199572558685867,-0.000267439571258592,0,0,0,false,false
15148,-0.961181640625,0.182995436460636,0.00727208651578988,0,0,0,false,false
15149,-0.963041844192017,0.15966818830453,0.00640070524991778,0,0,0,false,false
15150,-0.9748979292082,0.154268049555518,-0.0055572233329375,0,0,0,false,false
15151,-1.00109678465427,0.156977335188935,-0.0190214781946988,0,0,0,false,false
15152,-1.03208079519782,0.148078000866906,-0.0338952725361563,0,0,0,false,false
15153,-1.06747205495652,0.124685328828371,-0.0447523693317445,0,0,0,false,false
15154,-1.08597326107978,0.104920318266946,-0.0313074468006586,0,0,0,false,false
15155,-1.07823694187569,0.105125023995064,-0.0459966375305505,0,0,0,false,false
15156,-1.07900969142366,0.11311420128487,-0.077006078357145,0,0,0,false,false
15157,-1.09007022855717,0.10910072360524,-0.0665706094338415,0,0,0,false,false
15158,-1.09031940312348,0.0971058520411957,-0.0730449144624069,0,0,0,false,false
15159,-1.07366146784665,0.103653719695538,-0.114393556274696,0,0,0,false,false
15160,-1.05486697421831,0.124043289203426,-0.158757066372419,0,0,0,false,false
15161,-1.06183873554798,0.127256110312169,-0.191047115510019,0,0,0,false,false
15162,-1.0891496405292,0.107594487330411,-0.191290124327293,0,0,0,false,false
15163,-1.10007908501533,0.0588948716191013,-0.16651827158819,0,0,0,false,false
15164,-1.09012905262317,0.0143541987418516,-0.150244207574485,0,0,0,false,false
15165,-1.05440133883961,-0.0238679163914868,-0.143806648088664,0,0,0,false,false
15166,-1.02450514704753,-0.0328280130765685,-0.126684580796107,0,0,0,false,false
15167,-1.00486783670127,-0.0223023140606375,-0.0973830199203793,0,0,0,false,false
15168,-0.980799451285724,0.00414432191067485,-0.0837953929475869,0,0,0,false,false
15169,-0.949688613010258,0.0371803516482915,-0.0770392985732882,0,0,0,false,false
15170,-0.920285925705686,0.0694171751729542,-0.066675731263717,0,0,0,false,false
15171,-0.89847281364748,0.076143781676903,-0.0501395801754199,0,0,0,false,false
15172,-0.894798900683559,0.0643158234590948,-0.0312859947025161,0,0,0,false,false
15173,-0.905920364252232,0.025543651170781,-0.0149665596753837,0,0,0,false,false
15174,-0.932426234822136,-0.0200779948193951,-0.00225312691722003,0,0,0,false,false
15175,-0.975170908061559,-0.0513457551510978,0.00672001796221479,0,0,0,false,false
15176,-1.02149214036529,-0.0594081511580403,0.0130885508418617,0,0,0,false,false
15177,-1.04722289417394,-0.055216962128931,0.0172052514186587,0,0,0,false,false
15178,-1.05128312042908,-0.0320985750557008,0.0199105075506912,0,0,0,false,false
15179,-1.04782365726793,-0.00665204472609294,0.0254059956348992,0,0,0,false,false
15180,-1.03506299496338,0.00884307733801561,0.0358715989949071,0,0,0,false,false
15181,-1.01738872459129,0.0132441307598885,0.0402205352346828,0,0,0,false,false
15182,-1.00261625057111,0.0180099584818715,0.0384244592010757,0,0,0,false,false
15183,-0.997601633528928,0.0383702148487689,0.0259357408801859,0,0,0,false,false
15184,-0.995398445168711,0.0456831985653175,0.0186336579458967,0,0,0,false,false
15185,-0.981176136730146,0.0400963874067333,0.0187447504518365,0,0,0,false,false
15186,-0.962265183458269,0.0226801294399253,0.023909494057464,0,0,0,false,false
15187,-0.948135144214566,-0.00474560510555672,0.033413915188131,0,0,0,false,false
15188,-0.937727290217365,-0.0306790343020754,0.0419164001222129,0,0,0,false,false
15189,-0.935603946864267,-0.0409830468188515,0.017890142134946,0,0,0,false,false
15190,-0.964252884810932,-0.0265758522359041,-0.0438091794955113,0,0,0,false,false
15191,-1.03600343018013,0.0222196168503756,-0.088325459087057,0,0,0,false,false
15192,-1.10877968382623,0.0748167480766141,-0.0992380460215699,0,0,0,false,false
15193,-1.1273370284183,0.101476645980604,-0.0379348267820884,0,0,0,false,false
15194,-1.03359527000146,-0.0204042997084119,-0.0274189285552164,0,0,0,false,false
15195,-0.986278928377354,-0.103526080949035,-0.109083799835348,0,0,0,false,false
15196,-1.01951903854007,-0.102637250698224,-0.157096391379509,0,0,0,false,false
15197,-1.07150614195221,-0.0749702508398957,-0.153187471128771,0,0,0,false,false
15198,-1.10179791270227,-0.0588816125944725,-0.144626339993915,0,0,0,false,false
15199,-1.10112841436122,-0.05029296875,-0.168606180400457,0,0,0,false,false
15200,-1.09874632626364,-0.0489640797281229,-0.194546952962596,0,0,0,false,false
15201,-1.14926572183205,-0.00900113395751369,-0.194106362143059,0,0,0,false,false
15202,-1.18926892442235,0.0598987115331731,-0.194744039382269,0,0,0,false,false
15203,-1.18924781641353,0.115787614773042,-0.196174980618186,0,0,0,false,false
15204,-1.15144387311585,0.139112382992047,-0.190347864009615,0,0,0,false,false
15205,-1.10571000688459,0.136654623483971,-0.177419849587188,0,0,0,false,false
15206,-1.07759018391691,0.133041767216073,-0.173468450645748,0,0,0,false,false
15207,-1.05928561929752,0.13112993482479,-0.160702995565681,0,0,0,false,false
15208,-1.03382321207912,0.132460145497763,-0.136007194796863,0,0,0,false,false
15209,-1.00679536065444,0.124777545541369,-0.117703519983254,0,0,0,false,false
15210,-0.973577658311968,0.12977284891716,-0.0969558530442573,0,0,0,false,false
15211,-0.941017154306796,0.146706517641686,-0.0902574601735135,0,0,0,false,false
15212,-0.910591348228626,0.158094563457598,-0.0781770686333433,0,0,0,false,false
15213,-0.894540201222344,0.1789115099874,-0.0727582713772086,0,0,0,false,false
15214,-0.915291368752445,0.19117677235628,-0.0815429239096353,0,0,0,false,false
15215,-0.920336153612932,0.209053910126852,-0.0664116397047958,0,0,0,false,false
15216,-0.930337418644981,0.223207638758891,-0.0692266065851321,0,0,0,false,false
15217,-0.957970419269727,0.228981128681362,-0.0863856793878879,0,0,0,false,false
15218,-0.993561895559842,0.229229315766833,-0.101416817977442,0,0,0,false,false
15219,-1.01939607001974,0.232425723436394,-0.107638176838697,0,0,0,false,false
15220,-1.01319577301774,0.238227324572214,-0.100516999421296,0,0,0,false,false
15221,-0.986983036471857,0.232076527941293,-0.0960292815566186,0,0,0,false,false
15222,-0.961610650365913,0.204663412849074,-0.092056836408102,0,0,0,false,false
15223,-0.953469370696967,0.167230042324416,-0.0817706395589835,0,0,0,false,false
15224,-0.955019181517861,0.141961381302227,-0.0694424782110292,0,0,0,false,false
15225,-0.946226050708894,0.12426621941057,-0.0578421637630466,0,0,0,false,false
15226,-0.941746299748298,0.103671168078445,-0.0545073774859024,0,0,0,false,false
15227,-0.952824211034903,0.103488065307124,-0.0614223904698924,0,0,0,false,false
15228,-0.989116211116144,0.0973597381408695,-0.0646130828773721,0,0,0,false,false
15229,-1.01559081071532,0.117068563098116,-0.0610413332853777,0,0,0,false,false
15230,-1.01593331065496,0.142675397818175,-0.0547385623298898,0,0,0,false,false
15231,-1.00088535363909,0.160251321421658,-0.0471702909800478,0,0,0,false,false
15232,-0.978550904422423,0.170602296133196,-0.0411746779452719,0,0,0,false,false
15233,-0.959254171547017,0.165983817441365,-0.0405392920237536,0,0,0,false,false
15234,-0.953893581781698,0.151043256440244,-0.0411653098303719,0,0,0,false,false
15235,-0.946787926769315,0.145404289602714,-0.039163642672192,0,0,0,false,false
15236,-0.938979027288286,0.144694139050461,-0.0427426548758249,0,0,0,false,false
15237,-0.934606014518105,0.139635908107375,-0.0491216054788249,0,0,0,false,false
15238,-0.929638393987046,0.132176309477621,-0.0563262926504256,0,0,0,false,false
15239,-0.927922561976156,0.118048995197725,-0.0543512100553619,0,0,0,false,false
15240,-0.922080526335208,0.101194663164408,-0.0351461459529866,0,0,0,false,false
15241,-0.915283616988631,0.0865893005596329,-0.0294437857859237,0,0,0,false,false
15242,-0.915306574960273,0.0801410011508329,-0.0358236056754811,0,0,0,false,false
15243,-0.920815356801198,0.0798330470742179,-0.0319951834163677,0,0,0,false,false
15244,-0.92895252141841,0.0814653026849824,-0.0130293184761274,0,0,0,false,false
15245,-0.928145513155376,0.089434828315773,-0.005608708420263,0,0,0,false,false
15246,-0.921631125058588,0.103890849644353,-0.00231490404669432,0,0,0,false,false
15247,-0.910812755422426,0.115799856299046,-0.00680803447059418,0,0,0,false,false
15248,-0.912969105810497,0.121291603739809,-0.0246932784962504,0,0,0,false,false
15249,-0.923983999533583,0.124792321313447,-0.0332221745979608,0,0,0,false,false
15250,-0.949370514050639,0.123423252348438,-0.0829352962488829,0,0,0,false,false
15251,-1.03451748723756,0.100979971461266,-0.192169996723436,0,0,0,false,false
15252,-1.19553802477632,0.0462716804896778,-0.304388560795906,0,0,0,false,false
15253,-1.40365581027101,-0.0347813905847388,-0.33085627608039,0,0,0,false,false
15254,-1.44987831390447,-0.104497567414467,-0.250295905759565,0,0,0,false,false
15255,-1.30369038945384,-0.090751147260917,-0.124194828652862,0,0,0,false,false
15256,-1.10058384764714,0.0101094353553172,-0.0777229381083242,0,0,0,false,false
15257,-1.10370719316208,0.139651839986447,-0.0798054905205651,0,0,0,false,false
15258,-1.23994130631987,0.264080871892814,-0.124695206535469,0,0,0,false,false
15259,-1.28980140130645,0.366702690301049,-0.151569927905988,0,0,0,false,false
15260,-1.25105138409716,0.392591068113291,-0.181133334376264,0,0,0,false,false
15261,-1.1344710424564,0.353603496485067,-0.247787559497695,0,0,0,false,false
15262,-1.05117496871263,0.241773273782749,-0.267692418650768,0,0,0,false,false
15263,-1.00454284991509,0.12642884041207,-0.262706837689815,0,0,0,false,false
15264,-0.982118555922306,0.0276999400260886,-0.267931886324078,0,0,0,false,false
15265,-0.964154077386956,-0.0682274337792045,-0.275406742541867,0,0,0,false,false
15266,-0.945561155020589,-0.159070028170158,-0.253102387285253,0,0,0,false,false
15267,-0.927559577269675,-0.203112309990322,-0.223047346413942,0,0,0,false,false
15268,-0.911011592180721,-0.203548602500695,-0.206880048938402,0,0,0,false,false
15269,-0.904047726895176,-0.163280046710754,-0.191924942133082,0,0,0,false,false
15270,-0.905386051575641,-0.104137506480283,-0.174546605959607,0,0,0,false,false
15271,-0.926141736494824,-0.0542429323388352,-0.164979793740915,0,0,0,false,false
15272,-0.972482199058012,-0.0120666737961041,-0.161732310123903,0,0,0,false,false
15273,-1.0225852978147,0.0271972376479218,-0.154754319990678,0,0,0,false,false
15274,-1.05952631225276,0.0621143575669024,-0.150505835703139,0,0,0,false,false
15275,-1.06688053396688,0.08105435133187,-0.148004887439222,0,0,0,false,false
15276,-1.04915202322098,0.0818247402312,-0.14074238554316,0,0,0,false,false
15277,-1.03773469143175,0.0641275117292049,-0.13578586921496,0,0,0,false,false
15278,-1.03775964738406,0.0422932248738291,-0.135437336106939,0,0,0,false,false
15279,-1.0382515473027,0.0252970318365534,-0.137765687000968,0,0,0,false,false
15280,-1.02943320390245,0.0179398047907305,-0.142839470031605,0,0,0,false,false
15281,-1.02634054907358,0.0203062495178839,-0.146673261380286,0,0,0,false,false
15282,-1.02213306701212,0.0289268746043304,-0.137947085551721,0,0,0,false,false
15283,-1.0131375951358,0.0404205636972821,-0.132842226550421,0,0,0,false,false
15284,-1.00871371755301,0.0503899444071816,-0.132517765705501,0,0,0,false,false
15285,-1.01124315451773,0.058540396340788,-0.127377059661331,0,0,0,false,false
15286,-1.01249775003456,0.0619194474448953,-0.127160356525907,0,0,0,false,false
15287,-1.00430671504963,0.0618340068957807,-0.134645189098076,0,0,0,false,false
15288,-0.995267516968966,0.0507404665365258,-0.138315173538841,0,0,0,false,false
15289,-0.978916321983602,0.0350306114356035,-0.133628702250463,0,0,0,false,false
15290,-0.967388880987909,0.0333971615243919,-0.137158048527292,0,0,0,false,false
15291,-0.96490108235292,0.0372029015573267,-0.145229895269565,0,0,0,false,false
15292,-0.964234389072969,0.0378518663895085,-0.137759602741516,0,0,0,false,false
15293,-0.97028146345866,0.0455031991434068,-0.1357570634026,0,0,0,false,false
15294,-0.977767538396627,0.0545399668351724,-0.136098922368304,0,0,0,false,false
15295,-0.975990782634244,0.0654150948800967,-0.126181074273421,0,0,0,false,false
15296,-0.965113580309603,0.0633653462020897,-0.11043597565266,0,0,0,false,false
15297,-0.957291019253958,0.0514065525870834,-0.0971908720367505,0,0,0,false,false
15298,-0.96045339143197,0.050633970104888,-0.101969733344886,0,0,0,false,false
15299,-0.969681493980548,0.069342426239195,-0.116903551109693,0,0,0,false,false
15300,-0.973114518554732,0.0788369451897436,-0.107428260167416,0,0,0,false,false
15301,-0.951578954490729,0.0683211794841301,-0.113415368284113,0,0,0,false,false
15302,-0.93017630470335,0.0668948777105918,-0.12966731676588,0,0,0,false,false
15303,-0.94855090378479,0.0742173678409349,-0.134230343640433,0,0,0,false,false
15304,-0.976936210449894,0.0625751865394292,-0.142571436858234,0,0,0,false,false
15305,-0.990627038338321,0.0344578259364127,-0.14017475162005,0,0,0,false,false
15306,-1.00042087018819,0.0121824467608116,-0.139406137514746,0,0,0,false,false
15307,-1.00635973125464,-0.0109531709815561,-0.141691325284668,0,0,0,false,false
15308,-1.00974544100376,-0.0361802604737862,-0.145233837102937,0,0,0,false,false
15309,-1.01523762170113,-0.0273135508897344,-0.134146451370209,0,0,0,false,false
15310,-1.01996017098559,0.00530799567285875,-0.117429267734164,0,0,0,false,false
15311,-1.01384419629724,0.0496575558955013,-0.121065586499598,0,0,0,false,false
15312,-1.01943446527454,0.0941462175170339,-0.146178449100127,0,0,0,false,false
15313,-1.06519942675926,0.164865346139918,-0.171511110063485,0,0,0,false,false
15314,-1.13733957914974,0.23761978784125,-0.159100976708498,0,0,0,false,false
15315,-1.16606108537085,0.264840488073978,-0.160394904883463,0,0,0,false,false
15316,-1.14326275921218,0.278563072834462,-0.1662098899905,0,0,0,false,false
15317,-1.11277933300273,0.292810531959223,-0.159714142492668,0,0,0,false,false
15318,-1.09133530268754,0.290150868631785,-0.162310845636449,0,0,0,false,false
15319,-1.0570543813041,0.267952376951858,-0.182874986280126,0,0,0,false,false
15320,-1.00966536691913,0.234130651154649,-0.230049000931452,0,0,0,false,false
15321,-0.970293284037912,0.206893533241185,-0.259414562192217,0,0,0,false,false
15322,-0.949868758865062,0.181901422076779,-0.273626407586753,0,0,0,false,false
15323,-0.929145679242921,0.167280476751162,-0.292620380202172,0,0,0,false,false
15324,-0.911045546047497,0.164878319963258,-0.321566841730255,0,0,0,false,false
15325,-0.886556573565578,0.168672380286184,-0.317936219306561,0,0,0,false,false
15326,-0.866056414315562,0.18159360810253,-0.280607031379693,0,0,0,false,false
15327,-0.856313955227127,0.194755865569102,-0.249924223524734,0,0,0,false,false
15328,-0.855246140839984,0.216038057207646,-0.219651903637373,0,0,0,false,false
15329,-0.85598876495492,0.243270501743495,-0.196192585655824,0,0,0,false,false
15330,-0.853174483625881,0.266452787142682,-0.170317026350612,0,0,0,false,false
15331,-0.838135459830664,0.279703253494702,-0.135656662212385,0,0,0,false,false
15332,-0.821043017544183,0.283982203943924,-0.113350443512353,0,0,0,false,false
15333,-0.807228563192484,0.290982775832678,-0.11068347831743,0,0,0,false,false
15334,-0.80458125322985,0.301097967506554,-0.109872686241216,0,0,0,false,false
15335,-0.804063616209065,0.308798635775855,-0.115444142607781,0,0,0,false,false
15336,-0.805274476387215,0.328956577940603,-0.135415123513926,0,0,0,false,false
15337,-0.797720474414796,0.355351587718392,-0.131055558429029,0,0,0,false,false
15338,-0.761831961402704,0.357788598061323,-0.1281254262302,0,0,0,false,false
15339,-0.723875536294356,0.345883856875452,-0.147662884529824,0,0,0,false,false
15340,-0.722435816560205,0.334774069934254,-0.21289291595444,0,0,0,false,false
15341,-0.765341412824677,0.328213859295576,-0.345097740859509,0,0,0,false,false
15342,-0.912620315827508,0.287082309687421,-0.407022663561379,0,0,0,false,false
15343,-1.24756686465286,0.1424024404446,-0.352956292059453,0,0,0,false,false
15344,-1.5701651777776,-0.00985979944390991,-0.18398309784964,0,0,0,false,false
15345,-1.45373908917803,-0.00689400345313002,-0.161582002364247,0,0,0,false,false
15346,-0.995902952459384,0.134491903246127,-0.227472311773314,0,0,0,false,false
15347,-0.905063393890281,0.295729148596864,-0.238576425597477,0,0,0,false,false
15348,-1.02615714328519,0.356545510446377,-0.213028373947573,0,0,0,false,false
15349,-1.18448773966101,0.327695142607747,-0.174079171082593,0,0,0,false,false
15350,-1.21281754650835,0.187160372471422,-0.147079880338102,0,0,0,false,false
15351,-1.15183509095909,0.0359785955757026,-0.150223818964127,0,0,0,false,false
15352,-1.12322821197279,-0.0816425429368103,-0.159562531193738,0,0,0,false,false
15353,-1.13530836038203,-0.159470557219025,-0.146748121612576,0,0,0,false,false
15354,-1.13415148965476,-0.18025494341608,-0.130307496887519,0,0,0,false,false
15355,-1.08442506588535,-0.168320780505306,-0.136979256378997,0,0,0,false,false
15356,-1.06231513857842,-0.122845351423652,-0.146728515625,0,0,0,false,false
15357,-1.0662145606075,-0.0644804067057835,-0.143373781138856,0,0,0,false,false
15358,-1.07695114118648,-0.00583385125977172,-0.125059887954775,0,0,0,false,false
15359,-1.07248647468818,0.0400657823980054,-0.105073222086557,0,0,0,false,false
15360,-1.03816892822716,0.0602231082405684,-0.0938041151465715,0,0,0,false,false
15361,-0.991422107752248,0.0686545988992488,-0.0908077472294876,0,0,0,false,false
15362,-0.964154796692189,0.0764409390785436,-0.08043742110642,0,0,0,false,false
15363,-0.955957906944521,0.078404496713176,-0.0646065264690027,0,0,0,false,false
15364,-0.944237981970445,0.0688568264819706,-0.0534794485862332,0,0,0,false,false
15365,-0.928573008998065,0.06000212639185,-0.047883514027819,0,0,0,false,false
15366,-0.915102363599845,0.0461416198610867,-0.0501641247995304,0,0,0,false,false
15367,-0.910160055288174,0.0249486777629989,-0.066162995942767,0,0,0,false,false
15368,-0.920409989686893,0.00313545172791025,-0.0665984808047839,0,0,0,false,false
15369,-0.942458928713968,-0.00927678123687302,-0.0556625020315154,0,0,0,false,false
15370,-0.969096514003333,-0.00318849532668993,-0.0845654490311092,0,0,0,false,false
15371,-0.996771233993767,0.0262861141761599,-0.141019815083544,0,0,0,false,false
15372,-1.03077734682785,0.0720477947292217,-0.162559039307376,0,0,0,false,false
15373,-1.07000820019402,0.11341420335149,-0.155607516453713,0,0,0,false,false
15374,-1.09622157238194,0.122795764126001,-0.176960767790681,0,0,0,false,false
15375,-1.09998225287611,0.104065333452584,-0.221479843803403,0,0,0,false,false
15376,-1.07759932764731,0.104230434253809,-0.222773601501761,0,0,0,false,false
15377,-1.03120280617132,0.0882234844313423,-0.180858108770272,0,0,0,false,false
15378,-0.985207362658143,0.0505509345918973,-0.175207079319071,0,0,0,false,false
15379,-0.965401016987805,0.023531463527722,-0.205605132105939,0,0,0,false,false
15380,-1.00890263665459,0.014900327083102,-0.226468006497001,0,0,0,false,false
15381,-1.08247022288211,0.0157291050820529,-0.234422653160923,0,0,0,false,false
15382,-1.11162004592955,0.0306422889706752,-0.244933831857258,0,0,0,false,false
15383,-1.09673257105023,0.0560558795188668,-0.256550323737833,0,0,0,false,false
15384,-1.06205583558709,0.0890949382816529,-0.251725000993255,0,0,0,false,false
15385,-1.0271641531067,0.118739530120067,-0.227690030099465,0,0,0,false,false
15386,-0.988636502452803,0.142103236108797,-0.202967340880775,0,0,0,false,false
15387,-0.9415351100694,0.147497182791738,-0.177564415855271,0,0,0,false,false
15388,-0.903901898268775,0.14800627454681,-0.159923682426238,0,0,0,false,false
15389,-0.881525610274965,0.165953973807112,-0.146459721402467,0,0,0,false,false
15390,-0.87012042560812,0.192638130609464,-0.133776769676229,0,0,0,false,false
15391,-0.890320585501376,0.22257597348945,-0.133059130266259,0,0,0,false,false
15392,-0.910231211314327,0.246584109576838,-0.132080425929615,0,0,0,false,false
15393,-0.919754799223583,0.261759161351035,-0.161486960978442,0,0,0,false,false
15394,-0.924969880847385,0.267323052990766,-0.18208095763171,0,0,0,false,false
15395,-0.926265725567331,0.261394922544305,-0.180117898383619,0,0,0,false,false
15396,-0.920980905718783,0.249310775351816,-0.160122504039409,0,0,0,false,false
15397,-0.891523941570491,0.220976355562431,-0.156755794400539,0,0,0,false,false
15398,-0.864075653706582,0.19458750697842,-0.164647341568524,0,0,0,false,false
15399,-0.849548591998635,0.181561628956129,-0.177848251129687,0,0,0,false,false
15400,-0.860957664774179,0.169639151479603,-0.184469415331023,0,0,0,false,false
15401,-0.858895624840557,0.145840573094833,-0.167068620567853,0,0,0,false,false
15402,-0.850869228141548,0.115952455079297,-0.163859938738712,0,0,0,false,false
15403,-0.860568694948962,0.0900913400225102,-0.198498356650695,0,0,0,false,false
15404,-0.903839211554121,0.0572825538555531,-0.208538504531046,0,0,0,false,false
15405,-0.964428752314274,0.0200422477565179,-0.180345879233088,0,0,0,false,false
15406,-1.01479339580455,0.00723245131863493,-0.194192811401182,0,0,0,false,false
15407,-1.09923357306282,0.0126322061167713,-0.23306699176621,0,0,0,false,false
15408,-1.24992043397343,0.0358488093659979,-0.207075164568141,0,0,0,false,false
15409,-1.32513845502736,0.105969387473223,-0.155017936182816,0,0,0,false,false
15410,-1.25349036107452,0.238489297785248,-0.139779177598182,0,0,0,false,false
15411,-1.106547384621,0.325024748338475,-0.130129983070974,0,0,0,false,false
15412,-1.0050989949414,0.304579887125426,-0.114742410163393,0,0,0,false,false
15413,-1.00384301131326,0.205701938856426,-0.0936583085293144,0,0,0,false,false
15414,-1.05997193540754,0.0547842701915407,-0.0728824722068521,0,0,0,false,false
15415,-1.15548241884432,-0.109639627715967,-0.0537491824634606,0,0,0,false,false
15416,-1.19402731273308,-0.252253956325084,-0.0299211657835706,0,0,0,false,false
15417,-1.13454188899489,-0.304485250557561,-0.031370399121584,0,0,0,false,false
15418,-1.02202654878487,-0.282513963980792,-0.0555225170033348,0,0,0,false,false
