Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking,Valid,Task
9483,-0.97007861255604,0.14089187885559,0.241980234695822,0,0,0,false,false
9484,-0.970609690203403,0.140166007284848,0.241791919490115,0,0,0,false,false
9485,-0.972445627976323,0.140080684633276,0.239533159966532,0,0,0,false,false
9486,-0.97486215519543,0.139389807861328,0.23628072994415,0,0,0,false,false
9487,-0.977983368748574,0.140074762089506,0.236086538557286,0,0,0,false,false
9488,-0.977111839300609,0.141638475928177,0.238592748163292,0,0,0,false,false
9489,-0.973632941410955,0.140934981381454,0.237643159538506,0,0,0,false,false
9490,-0.969810389925559,0.141528680778984,0.235990003373984,0,0,0,false,false
9491,-0.969349507064363,0.140229864383386,0.237635220129571,0,0,0,false,false
9492,-0.972221515105157,0.140046555944212,0.235434964730984,0,0,0,false,false
9493,-0.97452720405618,0.141153433699873,0.235478772274743,0,0,0,false,false
9494,-0.978773966833234,0.14247028919139,0.237761418260724,0,0,0,false,false
9495,-0.97998046875,0.143225754643209,0.240080319516134,0,0,0,false,false
9496,-0.979739556236001,0.143310546875,0.239275367162611,0,0,0,false,false
9497,-0.978582175723231,0.14092797982111,0.238939714610992,0,0,0,false,false
9498,-0.978946260070073,0.140229965972536,0.239013671875,0,0,0,false,false
9499,-0.977036817894951,0.139109390332706,0.240543172618626,0,0,0,false,false
9500,-0.972020543239819,0.13828706775601,0.24298031097815,0,0,0,false,false
9501,-0.969709892315375,0.136832209257197,0.243610937227457,0,0,0,false,false
9502,-0.972014904366186,0.136336188199221,0.243327387748756,0,0,0,false,false
9503,-0.974204185154089,0.136958772884441,0.245511612812979,0,0,0,false,false
9504,-0.976762213921447,0.138948440730179,0.24785547751612,0,0,0,false,false
9505,-0.978617211792202,0.139813369347801,0.24737380701688,0,0,0,false,false
9506,-0.980380261304856,0.140072595082844,0.244743441554337,0,0,0,false,false
9507,-0.978149677238444,0.14013671875,0.243697614392376,0,0,0,false,false
9508,-0.976039265360748,0.140289469371892,0.245943603078373,0,0,0,false,false
9509,-0.974694815658831,0.139171464233782,0.247016076533426,0,0,0,false,false
9510,-0.970063571356402,0.138657714805537,0.245123804301246,0,0,0,false,false
9511,-0.970022605667843,0.139160756707189,0.245420398693553,0,0,0,false,false
9512,-0.97333336209605,0.140223141331122,0.24609375,0,0,0,false,false
9513,-0.975436009001747,0.141407632516106,0.245949407551262,0,0,0,false,false
9514,-0.97564863042474,0.140887086516784,0.246421190161573,0,0,0,false,false
9515,-0.974485790054034,0.140468548769059,0.2447105025,0,0,0,false,false
9516,-0.972618630908495,0.141227179007438,0.243623007365637,0,0,0,false,false
9517,-0.97244352587207,0.141218060937894,0.246376106529611,0,0,0,false,false
9518,-0.97265625,0.139530559239651,0.24755859375,0,0,0,false,false
9519,-0.97265625,0.139073533277899,0.246271123628117,0,0,0,false,false
9520,-0.974613891632879,0.141092714613759,0.244174749571032,0,0,0,false,false
9521,-0.977101911017703,0.141602509160164,0.245993192523919,0,0,0,false,false
9522,-0.976358311019142,0.140745053306732,0.245602844627554,0,0,0,false,false
9523,-0.974118358081116,0.139937765601858,0.244203394643301,0,0,0,false,false
9524,-0.9736328125,0.137412362322245,0.246161999051602,0,0,0,false,false
9525,-0.972638637497129,0.137020802724456,0.24759087390437,0,0,0,false,false
9526,-0.973396369979675,0.138815942258865,0.248795273782346,0,0,0,false,false
9527,-0.974976868937805,0.140431631846871,0.248422066939632,0,0,0,false,false
9528,-0.975819974001138,0.14058370334664,0.249226483825443,0,0,0,false,false
9529,-0.97823365555334,0.139886404156594,0.2509765625,0,0,0,false,false
9530,-0.977138080331583,0.139353789998518,0.251439901155262,0,0,0,false,false
9531,-0.975798571927947,0.13916015625,0.251827619481734,0,0,0,false,false
9532,-0.975868898885409,0.138148870148419,0.249666262762698,0,0,0,false,false
9533,-0.975341796875,0.137435030674715,0.24832570672695,0,0,0,false,false
9534,-0.974516303288164,0.138494702695112,0.25105631864387,0,0,0,false,false
9535,-0.972532802655401,0.138365519047083,0.252561564747047,0,0,0,false,false
9536,-0.97216796875,0.137019763898095,0.253376875900597,0,0,0,false,false
9537,-0.971648048120596,0.137618434759689,0.254150390625,0,0,0,false,false
9538,-0.971458121214155,0.138794484588127,0.254048219507169,0,0,0,false,false
9539,-0.97216796875,0.138029250399606,0.25390625,0,0,0,false,false
9540,-0.971969411179109,0.138435847052227,0.254899037854454,0,0,0,false,false
9541,-0.9720689735,0.13916015625,0.25537444125,0,0,0,false,false
9542,-0.972083403395418,0.139064681815903,0.255051943209165,0,0,0,false,false
9543,-0.971742878688315,0.139436180109863,0.255897052243933,0,0,0,false,false
9544,-0.973237260833852,0.140532363468084,0.254440266399128,0,0,0,false,false
9545,-0.974115965124474,0.139987761712818,0.256069285530026,0,0,0,false,false
9546,-0.974520261928223,0.139628920199219,0.257587876675781,0,0,0,false,false
9547,-0.974482853319049,0.140694584202008,0.256884814500513,0,0,0,false,false
9548,-0.975195159816862,0.140895217800783,0.258337557461022,0,0,0,false,false
9549,-0.975299665604389,0.141055511434268,0.257956153573749,0,0,0,false,false
9550,-0.973578200073125,0.138721867351554,0.2568359375,0,0,0,false,false
9551,-0.973790889460938,0.137620380713962,0.256630966754981,0,0,0,false,false
9552,-0.97518801010335,0.13706292829242,0.255035642944387,0,0,0,false,false
9553,-0.971670478072296,0.137799859049882,0.254528014052487,0,0,0,false,false
9554,-0.971007365812782,0.138633115523622,0.255326454197023,0,0,0,false,false
9555,-0.973101261239347,0.139087570642307,0.254709381529944,0,0,0,false,false
9556,-0.973999459587402,0.139710115853009,0.256839515936719,0,0,0,false,false
9557,-0.973229964008497,0.139672211822025,0.25711010677272,0,0,0,false,false
9558,-0.973997822793619,0.138294684077851,0.256591796875,0,0,0,false,false
9559,-0.975287351644778,0.138867122742702,0.256444710945039,0,0,0,false,false
9560,-0.975483821399106,0.14059043678353,0.255549197399971,0,0,0,false,false
9561,-0.974183641165319,0.139925345032323,0.255454895441106,0,0,0,false,false
9562,-0.97331610192073,0.139108189974943,0.256314047586282,0,0,0,false,false
9563,-0.972418548776676,0.139521947860655,0.255729966974274,0,0,0,false,false
9564,-0.97304626199647,0.138546639864265,0.255250909799792,0,0,0,false,false
9565,-0.971459289950073,0.138194718979832,0.25634765625,0,0,0,false,false
9566,-0.969385739586187,0.139919931874803,0.256231160803239,0,0,0,false,false
9567,-0.970712958997143,0.141069202415827,0.25620633864828,0,0,0,false,false
9568,-0.972328403661726,0.141433995361911,0.25779101771569,0,0,0,false,false
9569,-0.972144943848048,0.141931810502291,0.258026168894945,0,0,0,false,false
9570,-0.969006620136301,0.14266788243537,0.257601128238101,0,0,0,false,false
9571,-0.969391303610659,0.140787362045465,0.257270547416408,0,0,0,false,false
9572,-0.97242802682394,0.138484944043481,0.259234545012896,0,0,0,false,false
9573,-0.973494948650029,0.137953387295391,0.261946218843982,0,0,0,false,false
9574,-0.974988424578362,0.137451171875,0.263100477983147,0,0,0,false,false
9575,-0.973459898536982,0.137313467465519,0.262038236018084,0,0,0,false,false
9576,-0.971724128000725,0.13679006978714,0.260510403755605,0,0,0,false,false
9577,-0.971622854414839,0.137273731593524,0.259733144019829,0,0,0,false,false
9578,-0.97021484375,0.137888660672128,0.25834916622853,0,0,0,false,false
9579,-0.971068456025879,0.13928260366748,0.25732421875,0,0,0,false,false
9580,-0.975185338131605,0.13787507326521,0.25732421875,0,0,0,false,false
9581,-0.97451727221631,0.141062836435641,0.25732421875,0,0,0,false,false
9582,-0.975043521156398,0.141659789714915,0.257270327495805,0,0,0,false,false
9583,-0.971481377202313,0.139738552638864,0.255819512676182,0,0,0,false,false
9584,-0.969138327174107,0.138522847807304,0.252479062233928,0,0,0,false,false
9585,-0.970857913578037,0.138050617348988,0.25318032812118,0,0,0,false,false
9586,-0.971923828125,0.137711715408798,0.254637808950102,0,0,0,false,false
9587,-0.972044105990834,0.138077551903745,0.255670826515542,0,0,0,false,false
9588,-0.973845760283336,0.139127263934616,0.256356928229673,0,0,0,false,false
9589,-0.97510045934632,0.140135787641468,0.25471125398421,0,0,0,false,false
9590,-0.973059760204347,0.140537784087049,0.255433713630599,0,0,0,false,false
9591,-0.972900390625,0.137149352642276,0.25569915798709,0,0,0,false,false
9592,-0.972928421484161,0.136596337393279,0.256896317857257,0,0,0,false,false
9593,-0.973575712205203,0.139077992852766,0.262418700413162,0,0,0,false,false
9594,-0.974719226261308,0.141692451321199,0.265136911875985,0,0,0,false,false
9595,-0.975394747601011,0.138811648174546,0.260055146272351,0,0,0,false,false
9596,-0.977241549329482,0.136589874930856,0.254378042717059,0,0,0,false,false
9597,-0.976059528175725,0.138389949738417,0.253403278175725,0,0,0,false,false
9598,-0.974853515625,0.139307746710836,0.252332053006355,0,0,0,false,false
9599,-0.974972202309581,0.139947853499982,0.253887858928816,0,0,0,false,false
9600,-0.976628695919265,0.14018199258196,0.253696864806105,0,0,0,false,false
9601,-0.976773997057619,0.14033169213499,0.254040342481381,0,0,0,false,false
9602,-0.975411198397179,0.1396647767403,0.250837952937778,0,0,0,false,false
9603,-0.971923828125,0.140291323844405,0.2469452579003,0,0,0,false,false
9604,-0.971807078397916,0.141707123448789,0.246665652970336,0,0,0,false,false
9605,-0.968560011068033,0.14208984375,0.2479946144069,0,0,0,false,false
9606,-0.966425448081786,0.142065159615374,0.247218417307757,0,0,0,false,false
9607,-0.969475411378303,0.141624505282227,0.249969488714604,0,0,0,false,false
9608,-0.970926527759741,0.141996513945069,0.248500388073462,0,0,0,false,false
9609,-0.972852303296076,0.138833167414296,0.24498346286141,0,0,0,false,false
9610,-0.9743246832032,0.136975156839662,0.242029517355826,0,0,0,false,false
9611,-0.976333750811398,0.138006040825267,0.239353617636829,0,0,0,false,false
9612,-0.978146600929719,0.143278774324509,0.243542021501009,0,0,0,false,false
9613,-0.973376551791359,0.14233706030148,0.247157625857729,0,0,0,false,false
9614,-0.971882715397621,0.142681134301135,0.253146905588417,0,0,0,false,false
9615,-0.971710731499045,0.14500647187046,0.252203457092285,0,0,0,false,false
9616,-0.973860202185401,0.143895397527826,0.252429212639035,0,0,0,false,false
9617,-0.976298052286608,0.14112515552415,0.251662262265204,0,0,0,false,false
9618,-0.974732978674241,0.138938789487419,0.25114783428473,0,0,0,false,false
9619,-0.973303067169426,0.140134430259419,0.249361044730467,0,0,0,false,false
9620,-0.972309580599028,0.139865121327619,0.24755859375,0,0,0,false,false
9621,-0.970712553399302,0.139416885390881,0.247564191683827,0,0,0,false,false
9622,-0.972027557034888,0.140356472496567,0.248354563815139,0,0,0,false,false
9623,-0.973862228626033,0.138208134581612,0.249491884916379,0,0,0,false,false
9624,-0.972420776563463,0.140624117964694,0.246415572390209,0,0,0,false,false
9625,-0.97423249048321,0.140349977547719,0.243653862182467,0,0,0,false,false
9626,-0.97679797003468,0.138675499483679,0.244185536705754,0,0,0,false,false
9627,-0.974251541671856,0.139970322331138,0.246899651268138,0,0,0,false,false
9628,-0.97119487345861,0.143066051008094,0.248326513994131,0,0,0,false,false
9629,-0.972979625484963,0.142798568495059,0.249020552495926,0,0,0,false,false
9630,-0.977136161944165,0.13916015625,0.247257491466663,0,0,0,false,false
9631,-0.979754424089971,0.13915983609301,0.244629255542969,0,0,0,false,false
9632,-0.980223110250796,0.138657814237433,0.244872551519099,0,0,0,false,false
9633,-0.976747957778193,0.136474986964705,0.243628998019111,0,0,0,false,false
9634,-0.97070334680305,0.137708333207176,0.240722863504198,0,0,0,false,false
9635,-0.971927499736,0.139404273453242,0.242194890065514,0,0,0,false,false
9636,-0.972656248716245,0.138916017091798,0.244628900748894,0,0,0,false,false
9637,-0.972168005322009,0.141101140406605,0.242927106601398,0,0,0,false,false
9638,-0.972407680631726,0.143798265993514,0.241699441973526,0,0,0,false,false
9639,-0.97482999140393,0.142578838913592,0.244120184245429,0,0,0,false,false
9640,-0.97607348864611,0.142822004050289,0.24509517892072,0,0,0,false,false
9641,-0.975840429990907,0.140628447260387,0.246580340796321,0,0,0,false,false
9642,-0.97273200135966,0.14208646275,0.243415528625,0,0,0,false,false
9643,-0.970535609340674,0.14208984375,0.244138414262084,0,0,0,false,false
9644,-0.967781021853701,0.140630879320035,0.242681660570035,0,0,0,false,false
9645,-0.968686960393945,0.140625,0.243596474283583,0,0,0,false,false
9646,-0.972217275596149,0.140382364613741,0.245696086539068,0,0,0,false,false
9647,-0.97707327531514,0.141312501253459,0.253191923643202,0,0,0,false,false
9648,-0.981090185293563,0.142085959858204,0.256091753802976,0,0,0,false,false
9649,-0.982332242743194,0.1406401875,0.250487853653634,0,0,0,false,false
9650,-0.984599224501057,0.140866257359986,0.24792109632798,0,0,0,false,false
9651,-0.979724613901913,0.139066467066148,0.246349754393602,0,0,0,false,false
9652,-0.970827313218045,0.136741997746979,0.247434571591516,0,0,0,false,false
9653,-0.963192245961751,0.137572783063081,0.250207862904007,0,0,0,false,false
9654,-0.960714428454211,0.142194234814582,0.249765188649298,0,0,0,false,false
9655,-0.966515933309905,0.142754128123466,0.251189309300861,0,0,0,false,false
9656,-0.97115839990097,0.146838830767178,0.251220703125,0,0,0,false,false
9657,-0.979316943767322,0.150080549880564,0.250745082318361,0,0,0,false,false
9658,-0.985020552852911,0.153742239780037,0.252156091338669,0,0,0,false,false
9659,-0.983835746093066,0.152773979159498,0.247720197959818,0,0,0,false,false
9660,-0.981802405723833,0.149725567321883,0.245420456824287,0,0,0,false,false
9661,-0.973742394867243,0.147482591875893,0.240375631386772,0,0,0,false,false
9662,-0.968313676966321,0.144779207036304,0.241096387841882,0,0,0,false,false
9663,-0.963778984923907,0.143228428238858,0.241811235224927,0,0,0,false,false
9664,-0.963383302536787,0.141881627152984,0.244609403109011,0,0,0,false,false
9665,-0.971402821740851,0.146956546568144,0.2498585423904,0,0,0,false,false
9666,-0.978968526597296,0.146831198568435,0.251434198088908,0,0,0,false,false
9667,-0.983662619163261,0.145098137164197,0.249419148765692,0,0,0,false,false
9668,-0.984362865769103,0.146193587834304,0.246492586930894,0,0,0,false,false
9669,-0.982654123818557,0.149273169050786,0.246100033786127,0,0,0,false,false
9670,-0.977638089284677,0.147131002798187,0.247135245348265,0,0,0,false,false
9671,-0.967635462807484,0.145090251311061,0.248016994829073,0,0,0,false,false
9672,-0.966566794787783,0.1454172927415,0.247593349181105,0,0,0,false,false
9673,-0.967844379286776,0.145913522956232,0.249137645099121,0,0,0,false,false
9674,-0.971806319189246,0.146457561474132,0.245448095705592,0,0,0,false,false
9675,-0.977479066042793,0.144523715121683,0.246683972748776,0,0,0,false,false
9676,-0.977113663846176,0.142069357978869,0.245487093317353,0,0,0,false,false
9677,-0.978160500136719,0.141379301686199,0.245361328125,0,0,0,false,false
9678,-0.974732365267279,0.142284674881961,0.247830332983128,0,0,0,false,false
9679,-0.971317948367229,0.14415992407641,0.249066408903122,0,0,0,false,false
9680,-0.970025633559261,0.143412485408756,0.250617102989043,0,0,0,false,false
9681,-0.971202443324162,0.144400279109518,0.246433419928989,0,0,0,false,false
9682,-0.974633014000314,0.14356808401686,0.245616930050497,0,0,0,false,false
9683,-0.975676898949281,0.14263119649456,0.247329669056479,0,0,0,false,false
9684,-0.976589270450958,0.143099914184725,0.245413266674465,0,0,0,false,false
9685,-0.977696943611357,0.144411627889937,0.247461648797363,0,0,0,false,false
9686,-0.976355248322512,0.144106746742976,0.245720731803978,0,0,0,false,false
9687,-0.975904226175334,0.14446460075,0.241147032346822,0,0,0,false,false
9688,-0.974688711548953,0.143483046247938,0.241250608670426,0,0,0,false,false
9689,-0.970048467127733,0.144028787529817,0.242112972478606,0,0,0,false,false
9690,-0.970933460646485,0.144895836772262,0.2421875,0,0,0,false,false
9691,-0.970366607667668,0.14524281116843,0.243424697873498,0,0,0,false,false
9692,-0.970669969468306,0.144900063369601,0.243447525153824,0,0,0,false,false
9693,-0.972658510581176,0.144555763704984,0.243408203125,0,0,0,false,false
9694,-0.975642993568728,0.144733462534847,0.246049037547878,0,0,0,false,false
9695,-0.977518964704448,0.144634650608244,0.249022723042109,0,0,0,false,false
9696,-0.980571563597984,0.143479541504244,0.24832294994763,0,0,0,false,false
9697,-0.981862360757732,0.142207787836539,0.246295158783798,0,0,0,false,false
9698,-0.979403391705575,0.143703742270029,0.243068891599966,0,0,0,false,false
9699,-0.976640711737978,0.1449380802482,0.241775314295854,0,0,0,false,false
9700,-0.971502175542524,0.143661092652697,0.243711950766446,0,0,0,false,false
9701,-0.96891427312867,0.144082795103571,0.245903788431599,0,0,0,false,false
9702,-0.970946516014763,0.143329001107157,0.247385431129062,0,0,0,false,false
9703,-0.972960974879328,0.143826713382447,0.246988363400665,0,0,0,false,false
9704,-0.974469975742482,0.14328803275755,0.247523522407964,0,0,0,false,false
9705,-0.9780637466867,0.145500787175075,0.24796824167674,0,0,0,false,false
9706,-0.978515208637487,0.145496259082649,0.248332922729015,0,0,0,false,false
9707,-0.976064641092091,0.145263671875,0.249693116277967,0,0,0,false,false
9708,-0.9710972474997,0.145704277207488,0.248718941511523,0,0,0,false,false
9709,-0.967870544039642,0.146594372240306,0.249742980571647,0,0,0,false,false
9710,-0.969803407104405,0.146006877324081,0.250128015186179,0,0,0,false,false
9711,-0.974378510096899,0.146109715377892,0.248535906835268,0,0,0,false,false
9712,-0.978799138606489,0.145354076147016,0.250350886392759,0,0,0,false,false
9713,-0.977869827863587,0.14501953125,0.248938283487431,0,0,0,false,false
9714,-0.975420009748053,0.145145345540897,0.249280697825949,0,0,0,false,false
9715,-0.975270209749211,0.14563560181519,0.250461308893257,0,0,0,false,false
9716,-0.972447203651467,0.144725481243789,0.251840724568057,0,0,0,false,false
9717,-0.970331529162082,0.145032062793551,0.251742601613691,0,0,0,false,false
9718,-0.972060576172904,0.145904105842282,0.25133233987234,0,0,0,false,false
9719,-0.972068938494318,0.145604301271537,0.249087361007605,0,0,0,false,false
9720,-0.975168347305606,0.144874492873845,0.2462709227297,0,0,0,false,false
9721,-0.979299573158518,0.142466188710271,0.242294636657185,0,0,0,false,false
9722,-0.979640877035773,0.14252592138311,0.238895843065541,0,0,0,false,false
9723,-0.977815705126371,0.144244255161419,0.236380118496268,0,0,0,false,false
9724,-0.972429503107058,0.144434494720455,0.238357405061391,0,0,0,false,false
9725,-0.969914612150468,0.143146563710179,0.242535965172937,0,0,0,false,false
9726,-0.971514788189992,0.145809086326299,0.242543114589781,0,0,0,false,false
9727,-0.97565027382619,0.14840855209122,0.242647886884445,0,0,0,false,false
9728,-0.980285879913131,0.149534083471404,0.241366074103821,0,0,0,false,false
9729,-0.981034848774073,0.149716519214704,0.239940428042576,0,0,0,false,false
9730,-0.979340635150207,0.148165466396685,0.239082914001388,0,0,0,false,false
9731,-0.976708631672814,0.145404671085298,0.239303106822992,0,0,0,false,false
9732,-0.973295147759464,0.144920816635356,0.239876946182855,0,0,0,false,false
9733,-0.967948669329079,0.143835711477922,0.240536888650712,0,0,0,false,false
9734,-0.964712822697861,0.142530708866394,0.24227592510749,0,0,0,false,false
9735,-0.965305161807872,0.141846793645267,0.24597186123181,0,0,0,false,false
9736,-0.969490143478787,0.142472148219514,0.24564565002121,0,0,0,false,false
9737,-0.975559699582743,0.143671497871354,0.245071007001786,0,0,0,false,false
9738,-0.979201636261001,0.143527583346597,0.245527774306606,0,0,0,false,false
9739,-0.97924401619618,0.143310546875,0.244240493444863,0,0,0,false,false
9740,-0.977867994955459,0.143400059530445,0.243981997058012,0,0,0,false,false
9741,-0.974369682985381,0.143748482790186,0.245834160009598,0,0,0,false,false
9742,-0.969831927191824,0.145218455700178,0.248375522925963,0,0,0,false,false
9743,-0.968994140625,0.147317915852104,0.249140371932835,0,0,0,false,false
9744,-0.969693680200627,0.147058325824718,0.250153408910947,0,0,0,false,false
9745,-0.974981658494034,0.144832918457494,0.250035929718311,0,0,0,false,false
9746,-0.979717468850787,0.143866516038669,0.248647449807446,0,0,0,false,false
9747,-0.979018583728704,0.144119918702567,0.248127239006563,0,0,0,false,false
9748,-0.978495851745117,0.145891427953381,0.248410253215576,0,0,0,false,false
9749,-0.978356280720194,0.14637661229811,0.250683525691574,0,0,0,false,false
9750,-0.97546670000825,0.147252748489301,0.249845634119697,0,0,0,false,false
9751,-0.974837380513684,0.151059702009207,0.248046875,0,0,0,false,false
9752,-0.974362760874843,0.150425997430032,0.247485913859863,0,0,0,false,false
9753,-0.973272324640241,0.14637538738929,0.247488236921498,0,0,0,false,false
9754,-0.972303068164813,0.145382410886914,0.248291015625,0,0,0,false,false
9755,-0.970908651621656,0.1449587180821,0.247752912205858,0,0,0,false,false
9756,-0.970553360804587,0.1443263130129,0.247520521609916,0,0,0,false,false
9757,-0.971082889130285,0.143211752276013,0.248593876564046,0,0,0,false,false
9758,-0.971719485889338,0.142473852610535,0.247144558989704,0,0,0,false,false
9759,-0.97269556302789,0.143205134176817,0.246182453368498,0,0,0,false,false
9760,-0.974725342761147,0.142960233797096,0.247828327629348,0,0,0,false,false
9761,-0.975401941456436,0.143281616158862,0.246958811661546,0,0,0,false,false
9762,-0.97744717608566,0.146717216233581,0.246435034940439,0,0,0,false,false
9763,-0.979074666564012,0.148218425379224,0.24638863306336,0,0,0,false,false
9764,-0.979446030611075,0.150081973334192,0.247196846276728,0,0,0,false,false
9765,-0.978211246663945,0.150320107160895,0.246772398425635,0,0,0,false,false
9766,-0.974418721232049,0.148324158706511,0.245253712656019,0,0,0,false,false
9767,-0.973232019973323,0.14784388566116,0.246075424455032,0,0,0,false,false
9768,-0.973217219066406,0.146070391014303,0.246249665134114,0,0,0,false,false
9769,-0.972900390625,0.145203589465062,0.247705752246714,0,0,0,false,false
9770,-0.973064167503525,0.146107281270522,0.247621866031892,0,0,0,false,false
9771,-0.974173071504065,0.146484375,0.24671951610318,0,0,0,false,false
9772,-0.97473833379764,0.146643530835007,0.246673284610778,0,0,0,false,false
9773,-0.974206909835382,0.146464086163453,0.248580091722888,0,0,0,false,false
9774,-0.973186841567187,0.145124344046174,0.249128270508606,0,0,0,false,false
9775,-0.971819878047194,0.14569547493117,0.249066628670422,0,0,0,false,false
9776,-0.971251654860504,0.146621666090241,0.251730892100674,0,0,0,false,false
9777,-0.970643813063369,0.144757838175899,0.2518003697398,0,0,0,false,false
9778,-0.971955517317304,0.14453125,0.250631965592197,0,0,0,false,false
9779,-0.974052039520359,0.144946674169718,0.25022057188909,0,0,0,false,false
9780,-0.97493636492982,0.145252801850504,0.24918513474177,0,0,0,false,false
9781,-0.974206542607891,0.144066971987061,0.248977050564734,0,0,0,false,false
9782,-0.97496767174882,0.14637127927294,0.249352370934437,0,0,0,false,false
9783,-0.974037354892109,0.146484375,0.247838495393174,0,0,0,false,false
9784,-0.973193021177159,0.146729773199861,0.247256876299619,0,0,0,false,false
9785,-0.972815321029043,0.147221557410421,0.248788817945842,0,0,0,false,false
9786,-0.972491140281245,0.146776698559821,0.247719219109255,0,0,0,false,false
9787,-0.972588688714419,0.147503002649211,0.250112700101575,0,0,0,false,false
9788,-0.974787582529472,0.14607185825819,0.250779516636254,0,0,0,false,false
9789,-0.974906800465717,0.145052109390101,0.249917412707915,0,0,0,false,false
9790,-0.974075420001227,0.144861224613521,0.249096757933058,0,0,0,false,false
9791,-0.97612705064099,0.146241728062582,0.246157505464794,0,0,0,false,false
9792,-0.974277815961692,0.148112947373916,0.24590540819043,0,0,0,false,false
9793,-0.973618950626022,0.147628041474227,0.246972996415036,0,0,0,false,false
9794,-0.970954497291605,0.147352327160275,0.246973861698287,0,0,0,false,false
9795,-0.97021484375,0.146750090674801,0.249962324207438,0,0,0,false,false
9796,-0.970537194157728,0.146329273793752,0.251032699464929,0,0,0,false,false
9797,-0.973994988567834,0.1461658269927,0.249285642513623,0,0,0,false,false
9798,-0.976425017042222,0.143613862507693,0.24838149042852,0,0,0,false,false
9799,-0.974853696705157,0.144156135677984,0.250054712478299,0,0,0,false,false
9800,-0.973730903756316,0.144895328857318,0.252458100054297,0,0,0,false,false
9801,-0.975051725816838,0.146338551599569,0.25074518337538,0,0,0,false,false
9802,-0.976173259067338,0.146447525628069,0.250120248382815,0,0,0,false,false
9803,-0.97433484746255,0.146490622484949,0.24953896289651,0,0,0,false,false
9804,-0.973245389370875,0.147569720129537,0.24816252919556,0,0,0,false,false
9805,-0.975008774635139,0.14532591831436,0.246979618691906,0,0,0,false,false
9806,-0.972512417005526,0.146280765910553,0.246870732347002,0,0,0,false,false
9807,-0.971813015164773,0.147155175647291,0.248406901484742,0,0,0,false,false
9808,-0.96936018512831,0.146758443845948,0.253323608613866,0,0,0,false,false
9809,-0.968835349675468,0.147565995046152,0.254027153314255,0,0,0,false,false
9810,-0.973156991208638,0.149484655699901,0.255595553247735,0,0,0,false,false
9811,-0.976641464179896,0.14985673085515,0.251588394615682,0,0,0,false,false
9812,-0.979248046875,0.151201773421258,0.248796779205507,0,0,0,false,false
9813,-0.97908570309957,0.151227546008895,0.249065057544425,0,0,0,false,false
9814,-0.975710043729865,0.149022543458464,0.249580524613749,0,0,0,false,false
9815,-0.971432012769066,0.147727357705227,0.251663490457055,0,0,0,false,false
9816,-0.970243374286298,0.147874394336314,0.248992653247621,0,0,0,false,false
9817,-0.967771503545979,0.146905522370056,0.252819046032769,0,0,0,false,false
9818,-0.971966147953343,0.146741890775035,0.255036152101876,0,0,0,false,false
9819,-0.974567861823543,0.147019456253799,0.253058720150338,0,0,0,false,false
9820,-0.976219573976033,0.147183320436558,0.251472894890519,0,0,0,false,false
9821,-0.974462811662805,0.146333106222572,0.251854410148421,0,0,0,false,false
9822,-0.973746158387523,0.145448687941161,0.253130364578748,0,0,0,false,false
9823,-0.972696900427279,0.145308813533002,0.252046898262655,0,0,0,false,false
9824,-0.970859477262264,0.145987910929529,0.251089156629883,0,0,0,false,false
9825,-0.96919240418755,0.14569162763658,0.250534463575355,0,0,0,false,false
9826,-0.97265625,0.145302698124063,0.25151169021443,0,0,0,false,false
9827,-0.972677671855007,0.146319048589045,0.251765229830043,0,0,0,false,false
9828,-0.973509530664434,0.146826594985608,0.252141767296454,0,0,0,false,false
9829,-0.974865378353145,0.147787096170959,0.250642699485209,0,0,0,false,false
9830,-0.977046903983939,0.148183855202147,0.250268499499645,0,0,0,false,false
9831,-0.976680380336493,0.147575325010188,0.251361990111021,0,0,0,false,false
9832,-0.97368554218307,0.14599963912212,0.252334439650486,0,0,0,false,false
9833,-0.97268634671845,0.146315506871043,0.249267578125,0,0,0,false,false
9834,-0.973598566799194,0.148437768845253,0.249297384738145,0,0,0,false,false
9835,-0.972468048562938,0.150608390804491,0.251180301991048,0,0,0,false,false
9836,-0.974609375,0.149050248444962,0.253590185280471,0,0,0,false,false
9837,-0.97462005325,0.147833086158191,0.254840923279977,0,0,0,false,false
9838,-0.975063451093168,0.146728515625,0.252311226809443,0,0,0,false,false
9839,-0.972497593275507,0.146716108548121,0.251148163662076,0,0,0,false,false
9840,-0.970917923330248,0.146044458603567,0.250502791844524,0,0,0,false,false
9841,-0.970685441192683,0.149147332568031,0.25206913497102,0,0,0,false,false
9842,-0.970471510684784,0.147166418665127,0.253644312274866,0,0,0,false,false
9843,-0.972004066827122,0.14674119669659,0.252199801839318,0,0,0,false,false
9844,-0.973195953998061,0.14794494168603,0.25244140625,0,0,0,false,false
9845,-0.973875176126899,0.147466268494302,0.252418305274691,0,0,0,false,false
9846,-0.973642485019067,0.148192512537875,0.24928112527367,0,0,0,false,false
9847,-0.975359538874328,0.147935521094597,0.25146484375,0,0,0,false,false
9848,-0.975579505654684,0.147423189123122,0.251447205789895,0,0,0,false,false
9849,-0.973599690727218,0.145022681679724,0.247078305986434,0,0,0,false,false
9850,-0.972868913705621,0.146785241718326,0.250022136645598,0,0,0,false,false
9851,-0.970951470578079,0.149168007553303,0.250499781193816,0,0,0,false,false
